schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T10:31:14,"20260719_085402_session2",607,607,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096",18,1.018103,1.018103,1.018103,251.570608,251.570608,-1.000000,1.397614e+01,247.097469,1.016898e-10,56.561263,56.561263,2.473901e+12,2429.91,2.013266e+08,247.10,in_range,,,,3599,3571,,68,66,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:15,"20260719_085402_session2",608,608,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096",18,1.017222,1.017222,1.017222,250.939186,250.939186,-1.000000,1.394107e+01,246.690744,1.014346e-10,56.512319,56.512319,2.473901e+12,2432.02,2.013266e+08,246.69,in_range,,,,3598,3550,,68,66,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:16,"20260719_085402_session2",609,609,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096",18,1.017750,1.017750,1.017750,251.860556,251.860556,-1.000000,1.399225e+01,247.468089,1.018070e-10,56.541646,56.541646,2.473901e+12,2430.76,2.013266e+08,247.47,in_range,,,,3596,3573,,69,66,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:17,"20260719_085402_session2",610,610,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096",18,1.017284,1.017284,1.017284,251.476939,251.476939,-1.000000,1.397094e+01,247.204209,1.016520e-10,56.515790,56.515790,2.473901e+12,2431.87,2.013266e+08,247.20,in_range,,,,3596,3568,,69,67,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:20,"20260719_085402_session2",611,611,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.009553,1.009553,1.009553,265.235505,265.235505,-1.000000,3.157566e+00,262.725628,1.837945e-10,12.018491,12.018491,1.443109e+12,1429.45,5.033165e+07,262.73,in_range,,,,2328,2328,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:21,"20260719_085402_session2",612,612,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.009796,1.009796,1.009796,265.075143,265.075143,-1.000000,3.155656e+00,262.503612,1.836834e-10,12.021383,12.021383,1.443109e+12,1429.11,5.033165e+07,262.50,in_range,,,,2357,2328,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:22,"20260719_085402_session2",613,613,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.013112,1.013112,1.013112,265.582503,265.582503,-1.000000,3.161696e+00,262.145161,1.840350e-10,12.060861,12.060861,1.443109e+12,1424.43,5.033165e+07,262.15,in_range,,,,2358,2328,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:23,"20260719_085402_session2",614,614,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.011818,1.011818,1.011818,265.059169,265.059169,-1.000000,3.155466e+00,261.963351,1.836723e-10,12.045449,12.045449,1.443109e+12,1426.25,5.033165e+07,261.96,in_range,,,,2329,2353,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:24,"20260719_085402_session2",615,615,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.019660,1.019660,1.019660,266.066242,266.066242,-1.000000,3.167455e+00,260.936336,1.843702e-10,12.138805,12.138805,1.443109e+12,1415.29,5.033165e+07,260.94,in_range,,,,2356,2328,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:25,"20260719_085402_session2",616,616,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.009016,1.009016,1.009016,264.522728,264.522728,-1.000000,3.149080e+00,262.159054,1.833006e-10,12.012097,12.012097,1.443109e+12,1430.21,5.033165e+07,262.16,in_range,,,,2363,2358,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:26,"20260719_085402_session2",617,617,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.011558,1.011558,1.011558,264.901080,264.901080,-1.000000,3.153584e+00,261.874263,1.835628e-10,12.042360,12.042360,1.443109e+12,1426.62,5.033165e+07,261.87,in_range,,,,2383,2327,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:27,"20260719_085402_session2",618,618,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.013027,1.013027,1.013027,265.691658,265.691658,-1.000000,3.162996e+00,262.275074,1.841106e-10,12.059842,12.059842,1.443109e+12,1424.55,5.033165e+07,262.28,in_range,,,,2359,2328,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:28,"20260719_085402_session2",619,619,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.012560,1.012560,1.012560,265.485446,265.485446,-1.000000,3.160541e+00,262.192220,1.839677e-10,12.054290,12.054290,1.443109e+12,1425.21,5.033165e+07,262.19,in_range,,,,2324,2328,,88,85,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:29,"20260719_085402_session2",620,620,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048",84,1.012935,1.012935,1.012935,265.286223,265.286223,-1.000000,3.158169e+00,261.898690,1.838296e-10,12.058744,12.058744,1.443109e+12,1424.68,5.033165e+07,261.90,in_range,,,,2359,2326,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:43,"20260719_085402_session2",621,621,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.554531,3.554531,3.554531,1013.581921,1013.581921,-1.000000,1.013582e+03,285.152072,1.152309e-10,3554.531143,3554.531143,8.796093e+12,2474.61,3.221225e+09,285.15,above,,,,2405,2726,,84,84,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:46,"20260719_085402_session2",622,622,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.572878,3.572878,3.572878,1017.598163,1017.598163,-1.000000,1.017598e+03,284.811860,1.156875e-10,3572.878470,3572.878470,8.796093e+12,2461.91,3.221225e+09,284.81,above,,,,2702,2832,,83,75,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:50,"20260719_085402_session2",623,623,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.741632,3.741632,3.741632,1062.061928,1062.061928,-1.000000,1.062062e+03,283.849904,1.207425e-10,3741.632149,3741.632149,8.796093e+12,2350.87,3.221225e+09,283.85,above,,,,2361,2142,,87,83,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:54,"20260719_085402_session2",624,624,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.712330,3.712330,3.712330,1058.232841,1058.232841,-1.000000,1.058233e+03,285.058901,1.203071e-10,3712.330455,3712.330455,8.796093e+12,2369.43,3.221225e+09,285.06,above,,,,2137,2764,,87,87,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:31:57,"20260719_085402_session2",625,625,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.613373,3.613373,3.613373,1030.237722,1030.237722,-1.000000,1.030238e+03,285.117978,1.171245e-10,3613.373420,3613.373420,8.796093e+12,2434.32,3.221225e+09,285.12,above,,,,2683,2609,,89,82,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:01,"20260719_085402_session2",626,626,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.576776,3.576776,3.576776,1019.753584,1019.753584,-1.000000,1.019754e+03,285.104106,1.159326e-10,3576.776208,3576.776208,8.796093e+12,2459.22,3.221225e+09,285.10,above,,,,2609,2611,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:04,"20260719_085402_session2",627,627,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.614151,3.614151,3.614151,1029.358449,1029.358449,-1.000000,1.029358e+03,284.813344,1.170245e-10,3614.151058,3614.151058,8.796093e+12,2433.79,3.221225e+09,284.81,above,,,,2610,2675,,88,83,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:08,"20260719_085402_session2",628,628,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.583635,3.583635,3.583635,1021.796829,1021.796829,-1.000000,1.021797e+03,285.128610,1.161649e-10,3583.634873,3583.634873,8.796093e+12,2454.52,3.221225e+09,285.13,above,,,,2679,2890,,86,86,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:12,"20260719_085402_session2",629,629,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.680046,3.680046,3.680046,1049.687369,1049.687369,-1.000000,1.049687e+03,285.237564,1.193356e-10,3680.046043,3680.046043,8.796093e+12,2390.21,3.221225e+09,285.24,above,,,,2772,2898,,86,80,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:15,"20260719_085402_session2",630,630,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384",1,3.634857,3.634857,3.634857,1036.062082,1036.062082,-1.000000,1.036062e+03,285.035208,1.177866e-10,3634.856516,3634.856516,8.796093e+12,2419.93,3.221225e+09,285.04,above,,,,2966,2888,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:19,"20260719_085402_session2",631,631,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.999113,0.999113,0.999113,119.326028,119.326028,-1.000000,2.332910e-03,119.432015,5.562092e-10,0.019533,0.019533,2.145345e+11,214.73,1.966080e+05,119.43,in_range,,,,2056,2060,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:20,"20260719_085402_session2",632,632,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.998273,0.998273,0.998273,118.984493,118.984493,-1.000000,2.326233e-03,119.190326,5.546172e-10,0.019517,0.019517,2.145345e+11,214.91,1.966080e+05,119.19,in_range,,,,2097,2059,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:21,"20260719_085402_session2",633,633,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,1.000650,1.000650,1.000650,127.053503,127.053503,-1.000000,2.483988e-03,126.971033,5.922289e-10,0.019563,0.019563,2.145345e+11,214.40,1.966080e+05,126.97,in_range,,,,2059,2123,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:22,"20260719_085402_session2",634,634,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.993134,0.993134,0.993134,120.535423,120.535423,-1.000000,2.356555e-03,121.368764,5.618465e-10,0.019416,0.019416,2.145345e+11,216.02,1.966080e+05,121.37,in_range,,,,2192,2057,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:23,"20260719_085402_session2",635,635,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.992234,0.992234,0.992234,117.908850,117.908850,-1.000000,2.305203e-03,118.831715,5.496033e-10,0.019399,0.019399,2.145345e+11,216.21,1.966080e+05,118.83,in_range,,,,2061,2060,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:24,"20260719_085402_session2",636,636,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.988177,0.988177,0.988177,117.436157,117.436157,-1.000000,2.295962e-03,118.841263,5.474000e-10,0.019320,0.019320,2.145345e+11,217.10,1.966080e+05,118.84,in_range,,,,2058,2060,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:25,"20260719_085402_session2",637,637,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.988921,0.988921,0.988921,117.438156,117.438156,-1.000000,2.296001e-03,118.753791,5.474093e-10,0.019334,0.019334,2.145345e+11,216.94,1.966080e+05,118.75,in_range,,,,2058,2058,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:26,"20260719_085402_session2",638,638,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.987363,0.987363,0.987363,117.235194,117.235194,-1.000000,2.292033e-03,118.735649,5.464632e-10,0.019304,0.019304,2.145345e+11,217.28,1.966080e+05,118.74,in_range,,,,2060,2134,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:27,"20260719_085402_session2",639,639,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.987536,0.987536,0.987536,117.250330,117.250330,-1.000000,2.292329e-03,118.730157,5.465338e-10,0.019307,0.019307,2.145345e+11,217.24,1.966080e+05,118.73,in_range,,,,2098,2063,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:28,"20260719_085402_session2",640,640,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128",51149,0.988774,0.988774,0.988774,117.274575,117.274575,-1.000000,2.292803e-03,118.606084,5.466468e-10,0.019331,0.019331,2.145345e+11,216.97,1.966080e+05,118.61,in_range,,,,2098,2060,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:31,"20260719_085402_session2",641,641,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,0.999375,0.999375,0.999375,256.334537,256.334537,-1.000000,4.712032e-01,256.494769,2.194211e-10,1.837087,1.837087,1.168231e+12,1168.96,1.258291e+07,256.49,in_range,,,,2479,2477,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:32,"20260719_085402_session2",642,642,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,0.998272,0.998272,0.998272,256.495540,256.495540,-1.000000,4.714992e-01,256.939616,2.195589e-10,1.835058,1.835058,1.168231e+12,1170.25,1.258291e+07,256.94,in_range,,,,2516,2477,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:33,"20260719_085402_session2",643,643,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.004347,1.004347,1.004347,257.891692,257.891692,-1.000000,4.740656e-01,256.775577,2.207540e-10,1.846225,1.846225,1.168231e+12,1163.18,1.258291e+07,256.78,in_range,,,,2508,2677,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:34,"20260719_085402_session2",644,644,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.040579,1.040579,1.040579,263.994359,263.994359,-1.000000,4.852837e-01,253.699502,2.259779e-10,1.912829,1.912829,1.168231e+12,1122.67,1.258291e+07,253.70,in_range,,,,2635,2475,,81,79,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:35,"20260719_085402_session2",645,645,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.004021,1.004021,1.004021,257.675319,257.675319,-1.000000,4.736679e-01,256.643303,2.205688e-10,1.845627,1.845627,1.168231e+12,1163.55,1.258291e+07,256.64,in_range,,,,2510,2513,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:36,"20260719_085402_session2",646,646,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.005438,1.005438,1.005438,257.298904,257.298904,-1.000000,4.729759e-01,255.907261,2.202466e-10,1.848232,1.848232,1.168231e+12,1161.91,1.258291e+07,255.91,in_range,,,,2511,2479,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:37,"20260719_085402_session2",647,647,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.002834,1.002834,1.002834,256.819269,256.819269,-1.000000,4.720942e-01,256.093589,2.198360e-10,1.843444,1.843444,1.168231e+12,1164.93,1.258291e+07,256.09,in_range,,,,2470,2475,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:38,"20260719_085402_session2",648,648,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.004159,1.004159,1.004159,256.783809,256.783809,-1.000000,4.720291e-01,255.720290,2.198057e-10,1.845880,1.845880,1.168231e+12,1163.39,1.258291e+07,255.72,in_range,,,,2473,2469,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:39,"20260719_085402_session2",649,649,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.003937,1.003937,1.003937,256.642092,256.642092,-1.000000,4.717686e-01,255.635578,2.196844e-10,1.845473,1.845473,1.168231e+12,1163.65,1.258291e+07,255.64,in_range,,,,2474,2466,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:40,"20260719_085402_session2",650,650,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024",544,1.007646,1.007646,1.007646,257.102289,257.102289,-1.000000,4.726145e-01,255.151402,2.200783e-10,1.852290,1.852290,1.168231e+12,1159.37,1.258291e+07,255.15,in_range,,,,2473,2489,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:43,"20260719_085402_session2",651,651,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.003709,1.003709,1.003709,163.590035,163.590035,-1.000000,8.134761e-02,162.985483,3.030434e-10,0.499110,0.499110,5.398237e+11,537.83,3.145728e+06,162.99,in_range,,,,2149,2113,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:44,"20260719_085402_session2",652,652,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.005759,1.005759,1.005759,163.644110,163.644110,-1.000000,8.137450e-02,162.707002,3.031436e-10,0.500129,0.500129,5.398237e+11,536.73,3.145728e+06,162.71,in_range,,,,2113,2119,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:45,"20260719_085402_session2",653,653,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.002931,1.002931,1.002931,163.154877,163.154877,-1.000000,8.113122e-02,162.678103,3.022373e-10,0.498722,0.498722,5.398237e+11,538.25,3.145728e+06,162.68,in_range,,,,2119,2145,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:46,"20260719_085402_session2",654,654,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.003663,1.003663,1.003663,163.361882,163.361882,-1.000000,8.123415e-02,162.765703,3.026208e-10,0.499086,0.499086,5.398237e+11,537.85,3.145728e+06,162.77,in_range,,,,2145,2117,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:47,"20260719_085402_session2",655,655,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.002047,1.002047,1.002047,163.002694,163.002694,-1.000000,8.105554e-02,162.669638,3.019554e-10,0.498283,0.498283,5.398237e+11,538.72,3.145728e+06,162.67,in_range,,,,2154,2116,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:48,"20260719_085402_session2",656,656,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.001604,1.001604,1.001604,162.952602,162.952602,-1.000000,8.103063e-02,162.691672,3.018626e-10,0.498063,0.498063,5.398237e+11,538.96,3.145728e+06,162.69,in_range,,,,2117,2120,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:49,"20260719_085402_session2",657,657,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.001467,1.001467,1.001467,162.831286,162.831286,-1.000000,8.097031e-02,162.592714,3.016379e-10,0.497995,0.497995,5.398237e+11,539.03,3.145728e+06,162.59,in_range,,,,2184,2120,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:50,"20260719_085402_session2",658,658,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.001942,1.001942,1.001942,162.909177,162.909177,-1.000000,8.100904e-02,162.593498,3.017822e-10,0.498230,0.498230,5.398237e+11,538.78,3.145728e+06,162.59,in_range,,,,2117,2181,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:51,"20260719_085402_session2",659,659,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.001464,1.001464,1.001464,162.829989,162.829989,-1.000000,8.096966e-02,162.591875,3.016355e-10,0.497993,0.497993,5.398237e+11,539.03,3.145728e+06,162.59,in_range,,,,2117,2120,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:52,"20260719_085402_session2",660,660,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",2011,1.004491,1.004491,1.004491,163.237407,163.237407,-1.000000,8.117226e-02,162.507556,3.023902e-10,0.499498,0.499498,5.398237e+11,537.41,3.145728e+06,162.51,in_range,,,,2119,2115,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:32:59,"20260719_085402_session2",661,661,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64",161774,0.998924,0.998924,0.998924,73.653371,73.653371,-1.000000,4.552856e-04,73.732741,8.683883e-10,0.006175,0.006175,8.481617e+10,84.91,4.915200e+04,73.73,in_range,,,,1795,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:33:00,"20260719_085402_session2",662,662,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64",161774,1.000794,1.000794,1.000794,73.720813,73.720813,-1.000000,4.557025e-04,73.662333,8.691835e-10,0.006186,0.006186,8.481617e+10,84.75,4.915200e+04,73.66,in_range,,,,1795,1794,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:33:01,"20260719_085402_session2",663,663,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64",161774,0.999905,0.999905,0.999905,73.622825,73.622825,-1.000000,4.550968e-04,73.629797,8.680282e-10,0.006181,0.006181,8.481617e+10,84.82,4.915200e+04,73.63,in_range,,,,1795,1794,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:33:02,"20260719_085402_session2",664,664,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64",161774,1.001223,1.001223,1.001223,74.089217,74.089217,-1.000000,4.579798e-04,73.998692,8.735271e-10,0.006189,0.006189,8.481617e+10,84.71,4.915200e+04,74.00,in_range,,,,1794,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:33:03,"20260719_085402_session2",665,665,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64",161774,1.000094,1.000094,1.000094,73.522306,73.522306,-1.000000,4.544754e-04,73.515394,8.668431e-10,0.006182,0.006182,8.481617e+10,84.81,4.915200e+04,73.52,in_range,,,,1795,1794,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:33:04,"20260719_085402_session2",666,666,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64,"N=64",161774,1.000567,1.000567,1.000567,74.628480,74.628480,-1.000000,4.613132e-04,74.586169,8.798851e-10,0.006185,0.006185,8.481617e+10,84.77,4.915200e+04,74.59,in_range,,,,1794,2030,,75,75,74,,-1,-1,-1.000000,-1,t
