timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-17T13:29:27,234,34,RTX 5050,,16000000,4096,1.761169,1.752087,1.762627,149.054000,3.639014e-02,84.563557,1.137192e-09,0.427756,0.429973,1.310720e+11,74.81,84.56,f,4,8,2917,9801,58,0x0
2026-02-17T13:29:29,235,35,RTX 5050,,16000000,4096,1.761218,1.752133,1.763930,157.705000,3.850220e-02,89.405495,1.203194e-09,0.427767,0.429985,1.310720e+11,74.81,89.41,f,4,8,2917,9801,58,0x0
2026-02-17T13:29:30,236,36,RTX 5050,,16000000,4096,1.761612,1.752192,1.763101,158.405000,3.867310e-02,89.844542,1.208534e-09,0.427781,0.430081,1.310720e+11,74.80,89.84,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:32,237,37,RTX 5050,,16000000,4096,1.761213,1.752130,1.762674,149.473000,3.649243e-02,84.798994,1.140388e-09,0.427766,0.429984,1.310720e+11,74.81,84.80,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:34,238,38,RTX 5050,,16000000,4096,1.761211,1.752124,1.762677,158.082000,3.859424e-02,89.682887,1.206070e-09,0.427765,0.429983,1.310720e+11,74.81,89.68,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:36,239,39,RTX 5050,,16000000,4096,1.761263,1.752167,1.763663,157.846000,3.853662e-02,89.498943,1.204269e-09,0.427775,0.429996,1.310720e+11,74.81,89.50,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:37,240,40,RTX 5050,,16000000,4096,1.762623,1.752211,1.764047,149.875000,3.659058e-02,84.960893,1.143456e-09,0.427786,0.430328,1.310720e+11,74.80,84.96,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:39,241,41,RTX 5050,,16000000,4096,1.761317,1.752231,1.762778,158.673000,3.873853e-02,90.013028,1.210579e-09,0.427791,0.430009,1.310720e+11,74.80,90.01,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:41,242,42,RTX 5050,,16000000,4096,1.761100,1.752011,1.763810,158.231000,3.863062e-02,89.709762,1.207207e-09,0.427737,0.429956,1.310720e+11,74.81,89.71,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:43,243,43,RTX 5050,,16000000,4096,1.761236,1.752154,1.762715,150.116000,3.664941e-02,85.161805,1.145294e-09,0.427772,0.429989,1.310720e+11,74.81,85.16,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:44,244,44,RTX 5050,,16000000,4096,1.761222,1.752128,1.762675,158.799000,3.876929e-02,90.089800,1.211540e-09,0.427766,0.429986,1.310720e+11,74.81,90.09,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:46,245,45,RTX 5050,,16000000,4096,1.761198,1.752113,1.762681,158.454000,3.868506e-02,89.893735,1.208908e-09,0.427762,0.429980,1.310720e+11,74.81,89.89,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:48,246,46,RTX 5050,,16000000,4096,1.761281,1.752199,1.762830,149.470000,3.649170e-02,84.789780,1.140366e-09,0.427783,0.430000,1.310720e+11,74.80,84.79,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:50,247,47,RTX 5050,,16000000,4096,1.761213,1.752130,1.762670,158.992000,3.881641e-02,90.199543,1.213013e-09,0.427766,0.429984,1.310720e+11,74.81,90.20,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:52,248,48,RTX 5050,,16000000,4096,1.761468,1.752123,1.762909,158.563000,3.871167e-02,89.943972,1.209740e-09,0.427764,0.430046,1.310720e+11,74.81,89.94,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:53,249,49,RTX 5050,,16000000,4096,1.761166,1.752078,1.762614,149.826000,3.657861e-02,85.002167,1.143082e-09,0.427753,0.429972,1.310720e+11,74.81,85.00,f,4,8,2917,9801,59,0x0
2026-02-17T13:29:55,250,50,RTX 5050,,16000000,4096,1.761177,1.752093,1.762664,157.954000,3.856299e-02,89.610961,1.205093e-09,0.427757,0.429975,1.310720e+11,74.81,89.61,f,4,8,2917,9801,59,0x0
2026-02-17T13:31:00,251,1,RTX 5050,,32000000,2048,1.764538,1.745816,1.766223,152.594000,7.450879e-02,86.395644,1.164200e-09,0.852449,0.861591,1.310720e+11,75.08,86.40,f,4,8,2925,9801,49,0x0
2026-02-17T13:31:02,252,2,RTX 5050,,32000000,2048,1.764005,1.745790,1.765897,152.478000,7.445215e-02,86.345929,1.163315e-09,0.852437,0.861331,1.310720e+11,75.08,86.35,f,4,8,2925,9801,50,0x0
2026-02-17T13:31:04,253,3,RTX 5050,,32000000,2048,1.764741,1.745736,1.766160,145.135000,7.086670e-02,82.175431,1.107292e-09,0.852410,0.861690,1.310720e+11,75.08,82.18,f,4,8,2925,9801,50,0x0
2026-02-17T13:31:06,254,4,RTX 5050,,32000000,2048,1.764006,1.745792,1.765452,153.094000,7.475293e-02,86.716619,1.168015e-09,0.852438,0.861331,1.310720e+11,75.08,86.72,f,4,8,2925,9801,51,0x0
2026-02-17T13:31:07,255,5,RTX 5050,,32000000,2048,1.764017,1.745798,1.765436,154.176000,7.528125e-02,87.330254,1.176270e-09,0.852440,0.861336,1.310720e+11,75.08,87.33,f,4,8,2925,9801,51,0x0
2026-02-17T13:31:09,256,6,RTX 5050,,32000000,2048,1.763850,1.745634,1.765393,145.611000,7.109912e-02,82.480762,1.110924e-09,0.852361,0.861255,1.310720e+11,75.09,82.48,f,4,8,2925,9801,52,0x0
2026-02-17T13:31:11,257,7,RTX 5050,,32000000,2048,1.763971,1.745755,1.766415,153.665000,7.503174e-02,86.992605,1.172371e-09,0.852419,0.861314,1.310720e+11,75.08,86.99,f,4,8,2925,9801,52,0x0
2026-02-17T13:31:13,258,8,RTX 5050,,32000000,2048,1.764001,1.745782,1.765485,154.545000,7.546143e-02,87.536844,1.179085e-09,0.852433,0.861329,1.310720e+11,75.08,87.54,f,4,8,2925,9801,53,0x0
2026-02-17T13:31:14,259,9,RTX 5050,,32000000,2048,1.763891,1.745675,1.765346,146.046000,7.131152e-02,82.729372,1.114243e-09,0.852380,0.861275,1.310720e+11,75.08,82.73,f,4,8,2925,9801,53,0x0
2026-02-17T13:31:16,260,10,RTX 5050,,32000000,2048,1.764013,1.745798,1.765461,155.517000,7.593604e-02,88.088585,1.186501e-09,0.852441,0.861334,1.310720e+11,75.08,88.09,f,4,8,2917,9801,53,0x0
2026-02-17T13:31:18,261,11,RTX 5050,,32000000,2048,1.763874,1.745660,1.765336,155.284000,7.582227e-02,87.962838,1.184723e-09,0.852373,0.861267,1.310720e+11,75.08,87.96,f,4,8,2917,9801,54,0x0
2026-02-17T13:31:20,262,12,RTX 5050,,32000000,2048,1.763943,1.745724,1.766424,146.621000,7.159229e-02,83.004423,1.118629e-09,0.852404,0.861301,1.310720e+11,75.08,83.00,f,4,8,2917,9801,54,0x0
2026-02-17T13:31:22,263,13,RTX 5050,,32000000,2048,1.765165,1.745635,1.766563,155.936000,7.614063e-02,88.270831,1.189697e-09,0.852361,0.861897,1.310720e+11,75.09,88.27,f,4,8,2917,9801,54,0x0
2026-02-17T13:31:23,264,14,RTX 5050,,32000000,2048,1.764121,1.745642,1.765548,155.462000,7.590918e-02,88.053109,1.186081e-09,0.852364,0.861387,1.310720e+11,75.09,88.05,f,4,8,2917,9801,55,0x0
2026-02-17T13:31:25,265,15,RTX 5050,,32000000,2048,1.763876,1.745657,1.765355,147.671000,7.210498e-02,83.649465,1.126640e-09,0.852372,0.861267,1.310720e+11,75.08,83.65,f,4,8,2917,9801,55,0x0
2026-02-17T13:31:27,266,16,RTX 5050,,32000000,2048,1.763917,1.745703,1.765362,156.195000,7.626709e-02,88.477621,1.191673e-09,0.852394,0.861288,1.310720e+11,75.08,88.48,f,4,8,2917,9801,55,0x0
2026-02-17T13:31:29,267,17,RTX 5050,,32000000,2048,1.763857,1.745642,1.766169,155.762000,7.605566e-02,88.191992,1.188370e-09,0.852364,0.861258,1.310720e+11,75.09,88.19,f,4,8,2917,9801,55,0x0
2026-02-17T13:31:30,268,18,RTX 5050,,32000000,2048,1.763852,1.745639,1.765345,147.922000,7.222754e-02,83.792138,1.128555e-09,0.852363,0.861256,1.310720e+11,75.09,83.79,f,4,8,2917,9801,56,0x0
2026-02-17T13:31:32,269,19,RTX 5050,,32000000,2048,1.763971,1.745755,1.765424,156.524000,7.642773e-02,88.660842,1.194183e-09,0.852419,0.861314,1.310720e+11,75.08,88.66,f,4,8,2917,9801,56,0x0
2026-02-17T13:31:34,270,20,RTX 5050,,32000000,2048,1.764674,1.745758,1.766110,157.256000,7.678516e-02,89.040907,1.199768e-09,0.852421,0.861657,1.310720e+11,75.08,89.04,f,4,8,2917,9801,56,0x0
2026-02-17T13:31:36,271,21,RTX 5050,,32000000,2048,1.763884,1.745664,1.765339,147.824000,7.217969e-02,83.736879,1.127808e-09,0.852375,0.861271,1.310720e+11,75.08,83.74,f,4,8,2917,9801,56,0x0
2026-02-17T13:31:37,272,22,RTX 5050,,32000000,2048,1.763970,1.745742,1.765434,157.595000,7.695068e-02,89.267000,1.202354e-09,0.852413,0.861313,1.310720e+11,75.08,89.27,f,4,8,2917,9801,57,0x0
2026-02-17T13:31:39,273,23,RTX 5050,,32000000,2048,1.763954,1.745739,1.765427,157.119000,7.671826e-02,88.997715,1.198723e-09,0.852411,0.861306,1.310720e+11,75.08,89.00,f,4,8,2917,9801,57,0x0
2026-02-17T13:31:41,274,24,RTX 5050,,32000000,2048,1.763993,1.745778,1.765659,156.867000,7.659521e-02,88.843293,1.196800e-09,0.852431,0.861325,1.310720e+11,75.08,88.84,f,4,8,2917,9801,57,0x0
2026-02-17T13:31:43,275,25,RTX 5050,,32000000,2048,1.764246,1.745677,1.765690,149.184000,7.284375e-02,84.490484,1.138184e-09,0.852381,0.861448,1.310720e+11,75.08,84.49,f,4,8,2917,9801,57,0x0
2026-02-17T13:31:45,276,26,RTX 5050,,32000000,2048,1.763921,1.745706,1.765419,157.314000,7.681348e-02,89.108579,1.200211e-09,0.852395,0.861290,1.310720e+11,75.08,89.11,f,4,8,2917,9801,57,0x0
2026-02-17T13:31:46,277,27,RTX 5050,,32000000,2048,1.763940,1.745725,1.765368,157.990000,7.714355e-02,89.494095,1.205368e-09,0.852405,0.861299,1.310720e+11,75.08,89.49,f,4,8,2917,9801,57,0x0
2026-02-17T13:31:48,278,28,RTX 5050,,32000000,2048,1.763947,1.745731,1.765351,149.315000,7.290771e-02,84.580905,1.139183e-09,0.852408,0.861302,1.310720e+11,75.08,84.58,f,4,8,2917,9801,58,0x0
2026-02-17T13:31:50,279,29,RTX 5050,,32000000,2048,1.763995,1.745778,1.766273,157.300000,7.680664e-02,89.057579,1.200104e-09,0.852431,0.861326,1.310720e+11,75.08,89.06,f,4,8,2917,9801,58,0x0
2026-02-17T13:31:52,280,30,RTX 5050,,32000000,2048,1.763853,1.745636,1.765339,158.099000,7.719678e-02,89.557326,1.206200e-09,0.852361,0.861256,1.310720e+11,75.09,89.56,f,4,8,2917,9801,58,0x0
2026-02-17T13:31:53,281,31,RTX 5050,,32000000,2048,1.763913,1.745681,1.766273,149.230000,7.286621e-02,84.488625,1.138535e-09,0.852383,0.861285,1.310720e+11,75.08,84.49,f,4,8,2917,9801,58,0x0
2026-02-17T13:31:55,282,32,RTX 5050,,32000000,2048,1.763960,1.745744,1.765429,158.310000,7.729980e-02,89.672272,1.207809e-09,0.852414,0.861309,1.310720e+11,75.08,89.67,f,4,8,2917,9801,58,0x0
2026-02-17T13:31:57,283,33,RTX 5050,,32000000,2048,1.763777,1.745562,1.765245,157.907000,7.710303e-02,89.453301,1.204735e-09,0.852325,0.861219,1.310720e+11,75.09,89.45,f,4,8,2917,9801,58,0x0
2026-02-17T13:31:59,284,34,RTX 5050,,32000000,2048,1.764417,1.745647,1.765855,148.942000,7.272559e-02,84.345523,1.136337e-09,0.852367,0.861532,1.310720e+11,75.09,84.35,f,4,8,2917,9801,58,0x0
2026-02-17T13:32:00,285,35,RTX 5050,,32000000,2048,1.763936,1.745717,1.765407,158.313000,7.730127e-02,89.675056,1.207832e-09,0.852401,0.861297,1.310720e+11,75.08,89.68,f,4,8,2917,9801,58,0x0
2026-02-17T13:32:02,286,36,RTX 5050,,32000000,2048,1.763883,1.745661,1.766348,157.743000,7.702295e-02,89.304617,1.203484e-09,0.852374,0.861271,1.310720e+11,75.08,89.30,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:04,287,37,RTX 5050,,32000000,2048,1.763857,1.745638,1.765325,149.598000,7.304590e-02,84.742472,1.141342e-09,0.852362,0.861258,1.310720e+11,75.09,84.74,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:06,288,38,RTX 5050,,32000000,2048,1.763842,1.745628,1.765308,158.285000,7.728760e-02,89.664239,1.207619e-09,0.852357,0.861251,1.310720e+11,75.09,89.66,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:08,289,39,RTX 5050,,32000000,2048,1.763975,1.745761,1.766752,157.830000,7.706543e-02,89.333439,1.204147e-09,0.852422,0.861316,1.310720e+11,75.08,89.33,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:09,290,40,RTX 5050,,32000000,2048,1.763875,1.745662,1.765334,149.782000,7.313574e-02,84.846261,1.142746e-09,0.852374,0.861267,1.310720e+11,75.08,84.85,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:11,291,41,RTX 5050,,32000000,2048,1.763872,1.745655,1.765304,158.409000,7.734814e-02,89.734706,1.208565e-09,0.852371,0.861265,1.310720e+11,75.08,89.73,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:13,292,42,RTX 5050,,32000000,2048,1.764568,1.745751,1.766005,159.013000,7.764307e-02,90.041067,1.213173e-09,0.852418,0.861605,1.310720e+11,75.08,90.04,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:15,293,43,RTX 5050,,32000000,2048,1.763846,1.745629,1.765320,149.839000,7.316357e-02,84.879231,1.143181e-09,0.852358,0.861253,1.310720e+11,75.09,84.88,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:16,294,44,RTX 5050,,32000000,2048,1.763882,1.745657,1.765492,158.406000,7.734668e-02,89.723433,1.208542e-09,0.852372,0.861271,1.310720e+11,75.08,89.72,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:18,295,45,RTX 5050,,32000000,2048,1.765265,1.745754,1.766674,159.104000,7.768750e-02,90.058474,1.213867e-09,0.852419,0.861946,1.310720e+11,75.08,90.06,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:20,296,46,RTX 5050,,32000000,2048,1.764930,1.745676,1.766299,149.794000,7.314160e-02,84.806728,1.142838e-09,0.852381,0.861782,1.310720e+11,75.08,84.81,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:22,297,47,RTX 5050,,32000000,2048,1.763797,1.745583,1.765300,158.318000,7.730371e-02,89.683344,1.207870e-09,0.852336,0.861229,1.310720e+11,75.09,89.68,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:23,298,48,RTX 5050,,32000000,2048,1.763877,1.745658,1.765449,158.963000,7.761865e-02,90.041109,1.212791e-09,0.852372,0.861268,1.310720e+11,75.08,90.04,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:25,299,49,RTX 5050,,32000000,2048,1.763886,1.745670,1.766142,149.572000,7.303320e-02,84.688558,1.141144e-09,0.852378,0.861272,1.310720e+11,75.08,84.69,f,4,8,2917,9801,59,0x0
2026-02-17T13:32:27,300,50,RTX 5050,,32000000,2048,1.763966,1.745738,1.765516,159.311000,7.778857e-02,90.234826,1.215446e-09,0.852411,0.861311,1.310720e+11,75.08,90.23,f,4,8,2917,9801,59,0x0
2026-02-17T13:33:32,301,1,RTX 5050,,64000000,1024,1.776936,1.740690,1.778551,144.372000,1.409883e-01,81.173967,1.101471e-09,1.699893,1.735289,1.310720e+11,75.30,81.17,f,4,8,2925,9801,49,0x0
2026-02-17T13:33:34,302,2,RTX 5050,,64000000,1024,1.776938,1.740693,1.778398,153.344000,1.497500e-01,86.225916,1.169922e-09,1.699895,1.735291,1.310720e+11,75.30,86.23,f,4,8,2925,9801,50,0x0
2026-02-17T13:33:36,303,3,RTX 5050,,64000000,1024,1.776928,1.740684,1.778381,153.567000,1.499678e-01,86.352120,1.171623e-09,1.699887,1.735281,1.310720e+11,75.30,86.35,f,4,8,2925,9801,50,0x0
2026-02-17T13:33:38,304,4,RTX 5050,,64000000,1024,1.776744,1.740505,1.778209,153.641000,1.500400e-01,86.402094,1.172188e-09,1.699712,1.735102,1.310720e+11,75.31,86.40,f,4,8,2925,9801,51,0x0
2026-02-17T13:33:39,305,5,RTX 5050,,64000000,1024,1.778319,1.740747,1.779672,154.080000,1.504688e-01,86.577739,1.175537e-09,1.699948,1.736639,1.310720e+11,75.30,86.58,f,4,8,2925,9801,51,0x0
2026-02-17T13:33:41,306,6,RTX 5050,,64000000,1024,1.776880,1.740643,1.778405,145.705000,1.422900e-01,81.930142,1.111641e-09,1.699847,1.735234,1.310720e+11,75.30,81.93,f,4,8,2925,9801,52,0x0
2026-02-17T13:33:43,307,7,RTX 5050,,64000000,1024,1.776825,1.740576,1.778284,154.405000,1.507861e-01,86.828079,1.178017e-09,1.699781,1.735181,1.310720e+11,75.30,86.83,f,4,8,2925,9801,52,0x0
2026-02-17T13:33:45,308,8,RTX 5050,,64000000,1024,1.776760,1.740520,1.778228,154.593000,1.509697e-01,86.936538,1.179451e-09,1.699727,1.735117,1.310720e+11,75.31,86.94,f,4,8,2925,9801,53,0x0
2026-02-17T13:33:47,309,9,RTX 5050,,64000000,1024,1.776754,1.740511,1.778225,154.639000,1.510146e-01,86.962540,1.179802e-09,1.699718,1.735111,1.310720e+11,75.31,86.96,f,4,8,2925,9801,53,0x0
2026-02-17T13:33:48,310,10,RTX 5050,,64000000,1024,1.777366,1.740709,1.778795,154.607000,1.509834e-01,86.916693,1.179558e-09,1.699911,1.735709,1.310720e+11,75.30,86.92,f,4,8,2925,9801,53,0x0
2026-02-17T13:33:50,311,11,RTX 5050,,64000000,1024,1.776943,1.740703,1.778412,146.406000,1.429746e-01,82.324018,1.116989e-09,1.699905,1.735296,1.310720e+11,75.30,82.32,f,4,8,2917,9801,54,0x0
2026-02-17T13:33:52,312,12,RTX 5050,,64000000,1024,1.776862,1.740622,1.778335,155.203000,1.515654e-01,87.274340,1.184105e-09,1.699827,1.735217,1.310720e+11,75.30,87.27,f,4,8,2917,9801,54,0x0
2026-02-17T13:33:54,313,13,RTX 5050,,64000000,1024,1.776887,1.740642,1.778348,155.251000,1.516123e-01,87.300681,1.184471e-09,1.699845,1.735241,1.310720e+11,75.30,87.30,f,4,8,2917,9801,54,0x0
2026-02-17T13:33:55,314,14,RTX 5050,,64000000,1024,1.776860,1.740620,1.778311,155.102000,1.514668e-01,87.218738,1.183334e-09,1.699824,1.735215,1.310720e+11,75.30,87.22,f,4,8,2917,9801,55,0x0
2026-02-17T13:33:57,315,15,RTX 5050,,64000000,1024,1.776876,1.740634,1.778349,155.219000,1.515811e-01,87.282640,1.184227e-09,1.699838,1.735230,1.310720e+11,75.30,87.28,f,4,8,2917,9801,55,0x0
2026-02-17T13:33:59,316,16,RTX 5050,,64000000,1024,1.777629,1.740632,1.779055,146.995000,1.435498e-01,82.625332,1.121483e-09,1.699836,1.735966,1.310720e+11,75.30,82.63,f,4,8,2917,9801,55,0x0
2026-02-17T13:34:01,317,17,RTX 5050,,64000000,1024,1.776759,1.740519,1.779487,155.846000,1.521934e-01,87.579190,1.189011e-09,1.699726,1.735116,1.310720e+11,75.31,87.58,f,4,8,2917,9801,56,0x0
2026-02-17T13:34:03,318,18,RTX 5050,,64000000,1024,1.777987,1.740604,1.781706,155.994000,1.523379e-01,87.553161,1.190140e-09,1.699809,1.736315,1.310720e+11,75.30,87.55,f,4,8,2917,9801,56,0x0
2026-02-17T13:34:04,319,19,RTX 5050,,64000000,1024,1.777233,1.740791,1.778674,156.866000,1.531895e-01,88.192670,1.196793e-09,1.699991,1.735579,1.310720e+11,75.29,88.19,f,4,8,2917,9801,56,0x0
2026-02-17T13:34:06,320,20,RTX 5050,,64000000,1024,1.776843,1.740606,1.779548,156.891000,1.532139e-01,88.163385,1.196983e-09,1.699811,1.735198,1.310720e+11,75.30,88.16,f,4,8,2917,9801,56,0x0
2026-02-17T13:34:08,321,21,RTX 5050,,64000000,1024,1.776784,1.740547,1.778139,148.175000,1.447021e-01,83.331489,1.130486e-09,1.699753,1.735141,1.310720e+11,75.31,83.33,f,4,8,2917,9801,56,0x0
2026-02-17T13:34:10,322,22,RTX 5050,,64000000,1024,1.776879,1.740641,1.778446,148.847000,1.453584e-01,83.694969,1.135612e-09,1.699844,1.735234,1.310720e+11,75.30,83.69,f,4,8,2917,9801,57,0x0
2026-02-17T13:34:11,323,23,RTX 5050,,64000000,1024,1.777520,1.740783,1.778924,157.582000,1.538887e-01,88.582762,1.202255e-09,1.699984,1.735859,1.310720e+11,75.29,88.58,f,4,8,2917,9801,57,0x0
2026-02-17T13:34:13,324,24,RTX 5050,,64000000,1024,1.776892,1.740651,1.778361,157.438000,1.537480e-01,88.529845,1.201157e-09,1.699855,1.735246,1.310720e+11,75.30,88.53,f,4,8,2917,9801,57,0x0
2026-02-17T13:34:15,325,25,RTX 5050,,64000000,1024,1.777727,1.740630,1.779169,157.513000,1.538213e-01,88.531771,1.201729e-09,1.699834,1.736062,1.310720e+11,75.30,88.53,f,4,8,2917,9801,57,0x0
2026-02-17T13:34:17,326,26,RTX 5050,,64000000,1024,1.776725,1.740485,1.778153,157.628000,1.539336e-01,88.647037,1.202606e-09,1.699693,1.735083,1.310720e+11,75.31,88.65,f,4,8,2917,9801,57,0x0
2026-02-17T13:34:19,327,27,RTX 5050,,64000000,1024,1.776871,1.740626,1.778402,149.013000,1.455205e-01,83.790399,1.136879e-09,1.699830,1.735226,1.310720e+11,75.30,83.79,f,4,8,2917,9801,57,0x0
2026-02-17T13:34:20,328,28,RTX 5050,,64000000,1024,1.776995,1.740757,1.779635,157.929000,1.542275e-01,88.742333,1.204903e-09,1.699958,1.735347,1.310720e+11,75.30,88.74,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:22,329,29,RTX 5050,,64000000,1024,1.776847,1.740605,1.778424,157.806000,1.541074e-01,88.733631,1.203964e-09,1.699810,1.735202,1.310720e+11,75.30,88.73,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:24,330,30,RTX 5050,,64000000,1024,1.776957,1.740609,1.778447,157.620000,1.539258e-01,88.627891,1.202545e-09,1.699813,1.735310,1.310720e+11,75.30,88.63,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:26,331,31,RTX 5050,,64000000,1024,1.776987,1.740684,1.778411,157.805000,1.541064e-01,88.733705,1.203957e-09,1.699887,1.735339,1.310720e+11,75.30,88.73,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:28,332,32,RTX 5050,,64000000,1024,1.776865,1.740608,1.778385,149.242000,1.457441e-01,83.919970,1.138626e-09,1.699812,1.735219,1.310720e+11,75.30,83.92,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:29,333,33,RTX 5050,,64000000,1024,1.776799,1.740559,1.778255,157.914000,1.542129e-01,88.802776,1.204788e-09,1.699765,1.735156,1.310720e+11,75.30,88.80,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:31,334,34,RTX 5050,,64000000,1024,1.776767,1.740526,1.778226,157.962000,1.542598e-01,88.831251,1.205154e-09,1.699733,1.735124,1.310720e+11,75.31,88.83,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:33,335,35,RTX 5050,,64000000,1024,1.778345,1.740771,1.779724,158.057000,1.543525e-01,88.809856,1.205879e-09,1.699972,1.736665,1.310720e+11,75.30,88.81,f,4,8,2917,9801,58,0x0
2026-02-17T13:34:35,336,36,RTX 5050,,64000000,1024,1.776909,1.740663,1.778393,157.987000,1.542842e-01,88.836937,1.205345e-09,1.699866,1.735262,1.310720e+11,75.30,88.84,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:36,337,37,RTX 5050,,64000000,1024,1.777701,1.740619,1.779120,149.658000,1.461504e-01,84.119117,1.141800e-09,1.699823,1.736037,1.310720e+11,75.30,84.12,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:38,338,38,RTX 5050,,64000000,1024,1.777095,1.740536,1.778533,158.360000,1.546484e-01,89.039652,1.208191e-09,1.699742,1.735445,1.310720e+11,75.31,89.04,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:40,339,39,RTX 5050,,64000000,1024,1.777949,1.740594,1.779337,158.105000,1.543994e-01,88.856152,1.206245e-09,1.699799,1.736278,1.310720e+11,75.30,88.86,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:42,340,40,RTX 5050,,64000000,1024,1.777771,1.740622,1.779179,157.943000,1.542412e-01,88.772945,1.205009e-09,1.699826,1.736105,1.310720e+11,75.30,88.77,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:44,341,41,RTX 5050,,64000000,1024,1.777232,1.740534,1.778669,157.937000,1.542354e-01,88.795054,1.204964e-09,1.699740,1.735578,1.310720e+11,75.31,88.80,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:45,342,42,RTX 5050,,64000000,1024,1.776805,1.740559,1.778263,149.209000,1.457119e-01,83.907168,1.138374e-09,1.699765,1.735161,1.310720e+11,75.30,83.91,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:47,343,43,RTX 5050,,64000000,1024,1.776746,1.740508,1.778277,158.185000,1.544775e-01,88.954075,1.206856e-09,1.699715,1.735104,1.310720e+11,75.31,88.95,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:49,344,44,RTX 5050,,64000000,1024,1.776731,1.740494,1.778180,158.254000,1.545449e-01,88.997745,1.207382e-09,1.699702,1.735089,1.310720e+11,75.31,89.00,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:51,345,45,RTX 5050,,64000000,1024,1.776752,1.740512,1.779234,158.135000,1.544287e-01,88.878150,1.206474e-09,1.699719,1.735110,1.310720e+11,75.31,88.88,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:52,346,46,RTX 5050,,64000000,1024,1.777933,1.740514,1.780220,157.859000,1.541592e-01,88.673870,1.204369e-09,1.699720,1.736263,1.310720e+11,75.31,88.67,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:54,347,47,RTX 5050,,64000000,1024,1.776767,1.740527,1.778864,149.333000,1.458330e-01,83.948502,1.139320e-09,1.699734,1.735124,1.310720e+11,75.31,83.95,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:56,348,48,RTX 5050,,64000000,1024,1.776844,1.740590,1.778289,159.211000,1.554795e-01,89.530432,1.214684e-09,1.699795,1.735199,1.310720e+11,75.30,89.53,f,4,8,2917,9801,59,0x0
2026-02-17T13:34:58,349,49,RTX 5050,,64000000,1024,1.776869,1.740624,1.778319,159.287000,1.555537e-01,89.571680,1.215263e-09,1.699828,1.735224,1.310720e+11,75.30,89.57,f,4,8,2917,9801,59,0x0
2026-02-17T13:35:00,350,50,RTX 5050,,64000000,1024,1.776833,1.740593,1.778266,158.994000,1.552676e-01,89.409585,1.213028e-09,1.699798,1.735189,1.310720e+11,75.30,89.41,f,4,8,2917,9801,59,0x0
