"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-16 00:51:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","64000","64000","1643032","20","49","1","20012","1.0555","156,132","147.9","0","283535219120","268.62","59.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536","1,0555","4,337e-05","0.007801918848690786","2,1671996801918848e-09","5.274335398760744e-05","","","","","","","","268.6264510847939","0.5506617501860345","DE","0,09299","4,0329763e-06","0,0783099722222222","3,396303495277778e-06","0,09331","4,0468547e-06","0,0950131388888888","4,12071983361111e-06","0,09331","4,0468547e-06","0,0950131388888888","4,12071983361111e-06","0,09299","4,0329763e-06","0,0783099722222222","3,396303495277778e-06","421,7","1,8289128999999997e-05","17,68","7,667816e-07","744,73","3,22989401e-05","9,139081051369178e-10","4,478149715170897e-08","3,831609034579252e-11","1,8774884269438337e-09","1,6139786178293024e-09","7,908495227363581e-08"
"2024-09-16 00:51:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","0","1","9723","1.0206","156,27","153.1","0","288442790244","282.62","60.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0206","4,3408333333333336e-05","0.016072199938290652","4,464499982858515e-09","0.00010496760259179265","","","","","","","","282.62080172839507","0.5417712117810531","DE","0,09299","4,0365409166666674e-06","0,0783099722222222","3,399305377546297e-06","0,09331","4,050431583333334e-06","0,0950131388888888","4,124362003935185e-06","0,09331","4,050431583333334e-06","0,0950131388888888","4,124362003935185e-06","0,09299","4,0365409166666674e-06","0,0783099722222222","3,399305377546297e-06","421,7","1,8305294166666668e-05","17,68","7,674593333333333e-07","744,73","3,2327488083333336e-05","1,8826796427714356e-09","0,0","7,893235969693853e-11","0,0","3,324847072234222e-09","0,0"
"2024-09-16 00:51:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","1","1","9723","1.024","157,449","153.8","0","288442790244","281.69","60.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,024","4,3735833333333336e-05","0.016193458809009565","4,498183002502657e-09","0.00010531728890260209","","","","","","","","281.6824123476562","0.5458586774410638","DE","0,09299","4,066995141666667e-06","0,0783099722222222","3,4249518934490745e-06","0,09331","4,080990608333334e-06","0,0950131388888888","4,155478806921296e-06","0,09331","4,080990608333334e-06","0,0950131388888888","4,155478806921296e-06","0,09299","4,066995141666667e-06","0,0783099722222222","3,4249518934490745e-06","421,7","1,844340091666667e-05","17,68","7,732495333333334e-07","744,73","3,257138715833333e-05","1,8968837721553703e-09","1,8968837721553703e-09","7,952787548424697e-11","7,952787548424697e-11","3,3499318274538036e-09","3,3499318274538036e-09"
"2024-09-16 00:51:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","2","1","9723","1.0243","157,634","153.9","0","288442790244","281.59","60.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0243","4,378722222222222e-05","0.016212485858274193","4,503468293965053e-09","0.00010534814357708526","","","","","","","","281.59991237332815","0.54650005245981","DE","0,09299","4,071773794444444e-06","0,0783099722222222","3,428976155910494e-06","0,09331","4,085785705555555e-06","0,0950131388888888","4,160361426558641e-06","0,09331","4,085785705555555e-06","0,0950131388888888","4,160361426558641e-06","0,09299","4,071773794444444e-06","0,0783099722222222","3,428976155910494e-06","421,7","1,8465071611111108e-05","17,68","7,741580888888888e-07","744,73","3,260965800555555e-05","1,8991125795650626e-09","3,798225159130125e-09","7,962131943730213e-11","1,5924263887460427e-10","3,3538679425645937e-09","6,7077358851291874e-09"
"2024-09-16 00:51:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","3","1","9723","1.0244","157,678","153.9","0","288442790244","281.57","60.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0244","4,379944444444444e-05","0.016217011210531727","4,504725336258813e-09","0.00010535842846857966","","","","","","","","281.57242311987505","0.546652595707512","DE","0,09299","4,072910338888889e-06","0,0783099722222222","3,4299332777932102e-06","0,09331","4,086926161111111e-06","0,0950131388888888","4,161522698256172e-06","0,09331","4,086926161111111e-06","0,0950131388888888","4,161522698256172e-06","0,09299","4,072910338888889e-06","0,0783099722222222","3,4299332777932102e-06","421,7","1,847022572222222e-05","17,68","7,743741777777777e-07","744,73","3,261876026111111e-05","1,8996426743003416e-09","5,698928022901025e-09","7,964354394505582e-11","2,3893063183516743e-10","3,354804099672026e-09","1,0064412299016078e-08"
"2024-09-16 00:51:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","4","1","9723","1.0215","157,196","153.9","0","288442790244","282.38","60.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0215","4,366555555555556e-05","0.016167438033528745","4,49095500931354e-09","0.00010506016661524222","","","","","","","","282.37179661674","0.5449815537667781","DE","0,09299","4,060460011111112e-06","0,0783099722222222","3,4194484426234578e-06","0,09331","4,07443298888889e-06","0,0950131388888888","4,148801494660494e-06","0,09331","4,07443298888889e-06","0,0950131388888888","4,148801494660494e-06","0,09299","4,060460011111112e-06","0,0783099722222222","3,4194484426234578e-06","421,7","1,841376477777778e-05","17,68","7,720070222222223e-07","744,73","3,2519049188888895e-05","1,89383572742752e-09","7,57534290971008e-09","7,940008456466338e-11","3,1760033825865353e-10","3,344548924086073e-09","1,3378195696344292e-08"
"2024-09-16 00:51:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","5","1","9723","1.0203","157,649","154.5","0","288442790244","282.7","60.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0203","4,3791388888888887e-05","0.016214028591998355","4,503896831110654e-09","0.00010493674791730946","","","","","","","","282.7039010526316","0.5465520558397085","DE","0,09299","4,072161252777778e-06","0,0783099722222222","3,42930244746142e-06","0,09331","4,086174497222223e-06","0,0950131388888888","4,160757314637345e-06","0,09331","4,086174497222223e-06","0,0950131388888888","4,160757314637345e-06","0,09299","4,072161252777778e-06","0,0783099722222222","3,42930244746142e-06","421,7","1,8466828694444445e-05","17,68","7,742317555555555e-07","744,73","3,261276104722222e-05","1,8992932936793626e-09","9,496466468396813e-09","7,962889597403636e-11","3,981444798701818e-10","3,354187087033037e-09","1,6770935435165186e-08"
"2024-09-16 00:51:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","6","1","9723","1.022","157,246","153.9","0","288442790244","282.25","60.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,022","4,367944444444445e-05","0.016172580479275944","4,49238346646554e-09","0.00010511159107271419","","","","","","","","282.23364994520546","0.5451548983664394","DE","0,09299","4,06175153888889e-06","0,0783099722222222","3,420536081126544e-06","0,09331","4,075728961111111e-06","0,0950131388888888","4,150121121589506e-06","0,09331","4,075728961111111e-06","0,0950131388888888","4,150121121589506e-06","0,09299","4,06175153888889e-06","0,0783099722222222","3,420536081126544e-06","421,7","1,8419621722222222e-05","17,68","7,722525777777779e-07","744,73","3,252939266111111e-05","1,894438107808518e-09","1,1366628646851109e-08","7,942533968711074e-11","4,765520381226644e-10","3,3456127389808814e-09","2,007367643388529e-08"
"2024-09-16 00:51:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","7","1","9723","1.0229","157,72","154.2","0","288442790244","282.0","60.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0229","4,381111111111112e-05","0.016221330864959374","4,505925240266493e-09","0.00010520415509616373","","","","","","","","281.9853262723629","0.5467982051712273","DE","0,09299","4,073995222222224e-06","0,0783099722222222","3,430846894135804e-06","0,09331","4,088014777777779e-06","0,0950131388888888","4,162631184876544e-06","0,09331","4,088014777777779e-06","0,0950131388888888","4,162631184876544e-06","0,09299","4,073995222222224e-06","0,0783099722222222","3,430846894135804e-06","421,7","1,847514555555556e-05","17,68","7,745804444444445e-07","744,73","3,262744877777778e-05","1,90014867382038e-09","1,330104071674266e-08","7,966475824791159e-11","5,576533077353812e-10","3,3556977041836657e-09","2,348988392928566e-08"
"2024-09-16 00:51:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","8","1","9723","1.0217","157,897","154.5","0","288442790244","282.31","60.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0217","4,386027777777777e-05","0.016239535122904453","4,51098197858457e-09","0.000105080736398231","","","","","","","","282.31652172261914","0.547411845054028","DE","0,09299","4,078567230555556e-06","0,0783099722222222","3,4346971344367284e-06","0,09331","4,092602519444444e-06","0,0950131388888888","4,167302664205246e-06","0,09331","4,092602519444444e-06","0,0950131388888888","4,167302664205246e-06","0,09299","4,078567230555556e-06","0,0783099722222222","3,4346971344367284e-06","421,7","1,8495879138888886e-05","17,68","7,75449711111111e-07","744,73","3,2664064669444446e-05","1,902281100369113e-09","1,5218248802952903e-08","7,97541613813752e-11","6,380332910510016e-10","3,3594636089112873e-09","2,6875708871290298e-08"
"2024-09-16 00:51:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","9","1","9723","1.0238","157,668","154.0","0","288442790244","281.75","60.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0238","4,379666666666667e-05","0.01621598272138229","4,504439644828414e-09","0.00010529671911961329","","","","","","","","281.7374391912483","0.5466179267875798","DE","0,09299","4,072652033333334e-06","0,0783099722222222","3,429715750092593e-06","0,09331","4,086666966666667e-06","0,0950131388888888","4,16125877287037e-06","0,09331","4,086666966666667e-06","0,0950131388888888","4,16125877287037e-06","0,09299","4,072652033333334e-06","0,0783099722222222","3,429715750092593e-06","421,7","1,8469054333333333e-05","17,68","7,743250666666666e-07","744,73","3,2616691566666666e-05","1,8995221982241424e-09","1,7095699784017282e-08","7,963849292056636e-11","7,167464362850972e-10","3,3545913366930654e-09","3,0191322030237586e-08"
"2024-09-16 00:51:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","10","1","9723","1.0247","158,303","154.5","0","288442790244","281.5","60.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0247","4,397305555555555e-05","0.016281291782371695","4,5225810506588045e-09","0.00010538928314306283","","","","","","","","281.4899875514785","0.5488194032032767","DE","0,09299","4,089054436111111e-06","0,0783099722222222","3,4435287590817903e-06","0,09331","4,103125813888888e-06","0,0950131388888888","4,178018034868826e-06","0,09331","4,103125813888888e-06","0,0950131388888888","4,178018034868826e-06","0,09299","4,089054436111111e-06","0,0783099722222222","3,4435287590817903e-06","421,7","1,8543437527777777e-05","17,68","7,774436222222222e-07","744,73","3,274805366388889e-05","1,907172429062818e-09","1,907172429062818e-08","7,995923297564766e-11","7,995923297564766e-10","3,3681017858571316e-09","3,3681017858571314e-08"
"2024-09-16 00:51:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","11","1","9723","1.0231","157,791","154.2","0","288442790244","281.94","60.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0231","4,383083333333333e-05","0.016228633137920393","4,5079536494223325e-09","0.00010522472487915252","","","","","","","","281.9302025647542","0.5470443545027462","DE","0,09299","4,075829191666666e-06","0,0783099722222222","3,432391340810185e-06","0,09331","4,089855058333333e-06","0,0950131388888888","4,164505055115739e-06","0,09331","4,089855058333333e-06","0,0950131388888888","4,164505055115739e-06","0,09299","4,075829191666666e-06","0,0783099722222222","3,432391340810185e-06","421,7","1,8483462416666663e-05","17,68","7,749291333333333e-07","744,73","3,264213650833333e-05","1,9010040539613973e-09","2,091104459357537e-08","7,970062052178684e-11","8,767068257396552e-10","3,357208321334294e-09","3,692929153467723e-08"
"2024-09-16 00:51:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","12","1","9723","1.022","157,598","154.2","0","288442790244","282.24","60.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,022","4,377722222222222e-05","0.016208783297336216","4,5024398048156155e-09","0.00010511159107271419","","","","","","","","282.23364994520546","0.5463752443480542","DE","0,09299","4,070843894444444e-06","0,0783099722222222","3,428193056188272e-06","0,09331","4,084852605555556e-06","0,0950131388888888","4,1594112951697525e-06","0,09331","4,084852605555556e-06","0,0950131388888888","4,1594112951697525e-06","0,09299","4,070843894444444e-06","0,0783099722222222","3,428193056188272e-06","421,7","1,8460854611111112e-05","17,68","7,739812888888889e-07","744,73","3,260221070555556e-05","1,898678865690745e-09","2,2784146388288943e-08","7,960313574914009e-11","9,55237628989681e-10","3,3531019958403334e-09","4,0237223950084e-08"
"2024-09-16 00:51:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","13","1","9723","1.0213","157,971","154.7","0","288442790244","282.42","60.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0213","4,3880833333333335e-05","0.016247145942610307","4,5130960951695296e-09","0.00010503959683225343","","","","","","","","282.4270931596984","0.5476683950615265","DE","0,09299","4,080478691666667e-06","0,0783099722222222","3,4363068394212968e-06","0,09331","4,0945205583333335e-06","0,0950131388888888","4,1692557120601846e-06","0,09331","4,0945205583333335e-06","0,0950131388888888","4,1692557120601846e-06","0,09299","4,080478691666667e-06","0,0783099722222222","3,4363068394212968e-06","421,7","1,8504547416666665e-05","17,68","7,758131333333333e-07","744,73","3,267937300833334e-05","1,9031726233329905e-09","2,4741244103328876e-08","7,979153896259729e-11","1,0372900065137647e-09","3,361038054955604e-09","4,369349471442285e-08"
"2024-09-16 00:51:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","14","1","9723","1.0204","157,787","154.6","0","288442790244","282.68","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0204","4,382972222222222e-05","0.01622822174226062","4,507839372850172e-09","0.00010494703280880386","","","","","","","","282.67619584868675","0.5470304869347734","DE","0,09299","4,0757258694444445e-06","0,0783099722222222","3,4323043297299388e-06","0,09331","4,089751380555556e-06","0,0950131388888888","4,164399484961419e-06","0,09331","4,089751380555556e-06","0,0950131388888888","4,164399484961419e-06","0,09299","4,0757258694444445e-06","0,0783099722222222","3,4323043297299388e-06","421,7","1,848299386111111e-05","17,68","7,749094888888889e-07","744,73","3,264130903055556e-05","1,9009558635309174e-09","2,6613382089432843e-08","7,969860011199104e-11","1,1157804015678745e-09","3,3571232161427083e-09","4,6999725025997915e-08"
"2024-09-16 00:51:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","15","1","9723","1.0197","157,889","154.8","0","288442790244","282.86","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0197","4,385805555555556e-05","0.016238712331584904","4,510753425440251e-09","0.00010487503856834311","","","","","","","","282.87024639011474","0.5473841099180822","DE","0,09299","4,078360586111111e-06","0,0783099722222222","3,434523112276235e-06","0,09331","4,092395163888889e-06","0,0950131388888888","4,167091523896605e-06","0,09331","4,092395163888889e-06","0,0950131388888888","4,167091523896605e-06","0,09299","4,078360586111111e-06","0,0783099722222222","3,434523112276235e-06","421,7","1,8494942027777778e-05","17,68","7,754104222222223e-07","744,73","3,266240971388889e-05","1,902184719508154e-09","2,8532770792622308e-08","7,975012056178364e-11","1,1962518084267547e-09","3,3592933985281183e-09","5,0389400977921776e-08"
"2024-09-16 00:52:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","16","1","9723","1.0217","158,259","154.9","0","288442790244","282.33","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0217","4,396083333333333e-05","0.01627676643011416","4,5213240083650446e-09","0.000105080736398231","","","","","","","","282.31652172261914","0.5486668599555748","DE","0,09299","4,087917891666667e-06","0,0783099722222222","3,442571637199074e-06","0,09331","4,101985358333333e-06","0,0950131388888888","4,176856763171295e-06","0,09331","4,101985358333333e-06","0,0950131388888888","4,176856763171295e-06","0,09299","4,087917891666667e-06","0,0783099722222222","3,442571637199074e-06","421,7","1,8538283416666662e-05","17,68","7,772275333333333e-07","744,73","3,2738951408333325e-05","1,9066423343275395e-09","3,050627734924063e-08","7,993700846789398e-11","1,2789921354863037e-09","3,3671656287496998e-09","5,3874650059995197e-08"
"2024-09-16 00:52:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","17","1","9723","1.023","157,915","154.4","0","288442790244","281.97","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,023","4,386527777777778e-05","0.016241386403373442","4,5114962231592895e-09","0.00010521443998765812","","","","","","","","281.95776172434023","0.5474742491099059","DE","0,09299","4,079032180555556e-06","0,0783099722222222","3,43508868429784e-06","0,09331","4,093069069444444e-06","0,0950131388888888","4,167777729899691e-06","0,09331","4,093069069444444e-06","0,0950131388888888","4,167777729899691e-06","0,09299","4,079032180555556e-06","0,0783099722222222","3,43508868429784e-06","421,7","1,8497987638888887e-05","17,68","7,75538111111111e-07","744,73","3,266778831944445e-05","1,9024979573062723e-09","3,2342465274206626e-08","7,976325322545623e-11","1,355975304832756e-09","3,3598465822734176e-09","5,71173918986481e-08"
"2024-09-16 00:52:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","18","1","9723","1.0222","157,527","154.1","0","288442790244","282.18","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0222","4,37575e-05","0.016201481024375193","4,500411395659776e-09","0.00010513216085570297","","","","","","","","282.17842911758953","0.5461290950165352","DE","0,09299","4,069009925000001e-06","0,0783099722222222","3,4266486095138894e-06","0,09331","4,083012325e-06","0,0950131388888888","4,157537424930555e-06","0,09331","4,083012325e-06","0,0950131388888888","4,157537424930555e-06","0,09299","4,069009925000001e-06","0,0783099722222222","3,4266486095138894e-06","421,7","1,845253775e-05","17,68","7,736326e-07","744,73","3,258752297500001e-05","1,8978234855497278e-09","3,41608227398951e-08","7,956727347526484e-11","1,432210922554767e-09","3,3515913786897053e-09","6,03286448164147e-08"
"2024-09-16 00:52:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","19","1","9723","1.0313","158,112","153.3","0","288442790244","279.69","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0313","4,392e-05","0.0162616476396174","4,517124344338167e-09","0.0001060680859816929","","","","","","","","279.6885389741103","0.548157226832571","DE","0,09299","4,0841208000000005e-06","0,0783099722222222","3,4393739800000005e-06","0,09331","4,0981752e-06","0,0950131388888888","4,172977059999999e-06","0,09331","4,0981752e-06","0,0950131388888888","4,172977059999999e-06","0,09299","4,0841208000000005e-06","0,0783099722222222","3,4393739800000005e-06","421,7","1,8521064e-05","17,68","7,765056e-07","744,73","3,27085416e-05","1,9048713360074048e-09","3,619255538414069e-08","7,986275840789879e-11","1,517392409750077e-09","3,3640380129589635e-09","6,39167222462203e-08"
"2024-09-16 00:52:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","20","1","9723","1.0207","157,211","154.0","0","288442790244","282.59","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0207","4,3669722222222224e-05","0.016168980767252907","4,491383546459141e-09","0.00010497788748328705","","","","","","","","282.5931128088567","0.5450335571466766","DE","0,09299","4,060847469444444e-06","0,0783099722222222","3,4197747341743832e-06","0,09331","4,074821780555556e-06","0,0950131388888888","4,149197382739197e-06","0,09331","4,074821780555556e-06","0,0950131388888888","4,149197382739197e-06","0,09299","4,060847469444444e-06","0,0783099722222222","3,4197747341743832e-06","421,7","1,841552186111111e-05","17,68","7,720806888888889e-07","744,73","3,252215223055556e-05","1,8940164415418195e-09","3,788032883083639e-08","7,940766110139761e-11","1,5881532220279522e-09","3,344868068554516e-09","6,689736137109033e-08"
"2024-09-16 00:52:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","21","1","9723","1.0202","157,061","153.9","0","288442790244","282.72","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0202","4,3628055555555554e-05","0.016153553430011316","4,4870981750031435e-09","0.00010492646302581508","","","","","","","","282.7316116879044","0.544513523347693","DE","0,09299","4,056972886111111e-06","0,0783099722222222","3,416511818665124e-06","0,09331","4,070933863888889e-06","0,0950131388888888","4,145238501952159e-06","0,09331","4,070933863888889e-06","0,0950131388888888","4,145238501952159e-06","0,09299","4,056972886111111e-06","0,0783099722222222","3,416511818665124e-06","421,7","1,8397951027777776e-05","17,68","7,713440222222222e-07","744,73","3,249112181388889e-05","1,8922093003988258e-09","3,9736395308375344e-08","7,933189573405557e-11","1,665969810415167e-09","3,341676623870091e-09","7,01752091012719e-08"
"2024-09-16 00:52:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","132651","132651","3442951","20","22","1","9723","1.0205","157,831","154.7","0","288442790244","282.65","61.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=132651_from_131072;calibration_adjusted=1;passes=9723","1,0205","4,384194444444444e-05","0.016232747094518152","4,509096415143931e-09","0.00010495731770029826","","","","","","","","282.6484960744733","0.5471830301824752","DE","0,09299","4,076862413888889e-06","0,0783099722222222","3,4332614516126545e-06","0,09331","4,090891836111111e-06","0,0950131388888888","4,16556075665895e-06","0,09331","4,090891836111111e-06","0,0950131388888888","4,16556075665895e-06","0,09299","4,076862413888889e-06","0,0783099722222222","3,4332614516126545e-06","421,7","1,848814797222222e-05","17,68","7,751255777777777e-07","744,73","3,265041128611111e-05","1,9014859582661955e-09","4,1832691081856303e-08","7,97208246197447e-11","1,7538581416343833e-09","3,3580593732501396e-09","7,387730621150307e-08"
