"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 22:21:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","39","1","242572","1.0213","70,581","69.1","0","55144377904","53.99","43.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0213","1,960583333333333e-05","0.0002909692792243128","8.082479978453133e-11","4.210296324390285e-06","","","","","","","","53.99429932830705","1.2799310225762883","DE","0,10711","2,099980808333333e-06","0,07830997222222223","1,5353322637268519e-06","0,10712","2,1001768666666666e-06","0,09501313888888888","1,862811765532407e-06","0,10712","2,1001768666666666e-06","0,09501313888888888","1,862811765532407e-06","0,10711","2,099980808333333e-06","0,07830997222222223","1,5353322637268519e-06"
"2024-09-15 22:21:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","40","1","242572","1.0207","70,315","68.9","0","55144377904","54.02","43.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0207","1,9531944444444444e-05","0.0002898726975908184","8.052019377522732e-11","4.207822831983906e-06","","","","","","","","54.026038898794944","1.2751073214101771","DE","0,10711","2,0920665694444446e-06","0,07830997222222223","1,5295460268904322e-06","0,10712","2,092261888888889e-06","0,09501313888888888","1,8557913502700615e-06","0,10712","2,092261888888889e-06","0,09501313888888888","1,8557913502700615e-06","0,10711","2,0920665694444446e-06","0,07830997222222223","1,5295460268904322e-06"
"2024-09-15 22:21:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","41","1","242572","1.0203","70,291","68.9","0","55144377904","54.05","43.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0203","1,9525277777777776e-05","0.00028977375789456325","8.049271052626757e-11","4.20617383704632e-06","","","","","","","","54.04721935117123","1.2746721002523325","DE","0,10711","2,0913525027777777e-06","0,07830997222222223","1,5290239604089507e-06","0,10712","2,0915477555555557e-06","0,09501313888888888","1,8551579293441355e-06","0,10712","2,0915477555555557e-06","0,09501313888888888","1,8551579293441355e-06","0,10711","2,0913525027777777e-06","0,07830997222222223","1,5290239604089507e-06"
"2024-09-15 22:21:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","42","1","242572","1.0205","70,301","68.9","0","55144377904","54.03","43.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0205","1,9528055555555555e-05","0.00028981498276800294","8.050416188000081e-11","4.206998334515113e-06","","","","","","","","54.03662704948555","1.2748534424014344","DE","0,10711","2,0916500305555554e-06","0,07830997222222223","1,529241488109568e-06","0,10712","2,091845311111111e-06","0,09501313888888888","1,855421854729938e-06","0,10712","2,091845311111111e-06","0,09501313888888888","1,855421854729938e-06","0,10711","2,0916500305555554e-06","0,07830997222222223","1,529241488109568e-06"
"2024-09-15 22:21:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","43","1","242572","1.021","70,662","69.2","0","55144377904","54.01","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,021","1,9628333333333337e-05","0.0002913032006991739","8.091755574977052e-11","4.209059578187095e-06","","","","","","","","54.01016445053869","1.2813998939840139","DE","0,10711","2,1023907833333334e-06","0,07830997222222223","1,5370942381018522e-06","0,10712","2,1025870666666673e-06","0,09501313888888888","1,8649495611574076e-06","0,10712","2,1025870666666673e-06","0,09501313888888888","1,8649495611574076e-06","0,10711","2,1023907833333334e-06","0,07830997222222223","1,5370942381018522e-06"
"2024-09-15 22:21:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","44","1","242572","1.0207","70,28","68.9","0","55144377904","54.03","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0207","1,9522222222222225e-05","0.00028972841053377966","8.048011403716102e-11","4.207822831983906e-06","","","","","","","","54.026038898794944","1.2744726238883204","DE","0,10711","2,0910252222222227e-06","0,07830997222222223","1,528784679938272e-06","0,10712","2,091220444444445e-06","0,09501313888888888","1,854867611419753e-06","0,10712","2,091220444444445e-06","0,09501313888888888","1,854867611419753e-06","0,10711","2,0910252222222227e-06","0,07830997222222223","1,528784679938272e-06"
"2024-09-15 22:21:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","45","1","242572","1.0207","70,283","68.9","0","55144377904","54.02","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0207","1,952305555555556e-05","0.0002897407779958116","8.048354944328099e-11","4.207822831983906e-06","","","","","","","","54.026038898794944","1.274527026533051","DE","0,10711","2,091114480555556e-06","0,07830997222222223","1,5288499382484574e-06","0,10712","2,0913097111111116e-06","0,09501313888888888","1,854946789035494e-06","0,10712","2,0913097111111116e-06","0,09501313888888888","1,854946789035494e-06","0,10711","2,091114480555556e-06","0,07830997222222223","1,5288499382484574e-06"
"2024-09-15 22:21:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","46","1","242572","1.0207","70,437","69.0","0","55144377904","54.03","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0207","1,956583333333333e-05","0.00029037564104678195","8.065990029077277e-11","4.207822831983906e-06","","","","","","","","54.026038898794944","1.2773196956292205","DE","0,10711","2,095696408333333e-06","0,07830997222222223","1,532199864837963e-06","0,10712","2,0958920666666665e-06","0,09501313888888888","1,8590112399768515e-06","0,10712","2,0958920666666665e-06","0,09501313888888888","1,8590112399768515e-06","0,10711","2,095696408333333e-06","0,07830997222222223","1,532199864837963e-06"
"2024-09-15 22:21:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","47","1","242572","1.0206","70,528","69.1","0","55144377904","54.03","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0206","1,9591111111111112e-05","0.0002907507873950827","8.07641076097452e-11","4.207410583249509e-06","","","","","","","","54.03133245541838","1.2789699091860482","DE","0,10711","2,0984039111111112e-06","0,07830997222222223","1,5341793669135805e-06","0,10712","2,0985998222222226e-06","0,09501313888888888","1,861412960987654e-06","0,10712","2,0985998222222226e-06","0,09501313888888888","1,861412960987654e-06","0,10711","2,0984039111111112e-06","0,07830997222222223","1,5341793669135805e-06"
"2024-09-15 22:21:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","48","1","242572","1.0206","70,308","68.9","0","55144377904","54.03","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0206","1,953e-05","0.00028984384017941066","8.051217782761407e-11","4.207410583249509e-06","","","","","","","","54.03133245541838","1.2749803819058059","DE","0,10711","2,0918583e-06","0,07830997222222223","1,5293937575000002e-06","0,10712","2,0920536e-06","0,09501313888888888","1,8556066024999998e-06","0,10712","2,0920536e-06","0,09501313888888888","1,8556066024999998e-06","0,10711","2,0918583e-06","0,07830997222222223","1,5293937575000002e-06"
"2024-09-15 22:21:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","49","1","242572","1.0205","70,385","69.0","0","55144377904","54.04","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=242572","1,0205","1,955138888888889e-05","0.0002901612717048959","8.060035325135996e-11","4.206998334515113e-06","","","","","","","","54.03662704948555","1.2763767164538906","DE","0,10711","2,094149263888889e-06","0,07830997222222223","1,5310687207947535e-06","0,10712","2,0943447777777784e-06","0,09501313888888888","1,857638827970679e-06","0,10712","2,0943447777777784e-06","0,09501313888888888","1,857638827970679e-06","0,10711","2,094149263888889e-06","0,07830997222222223","1,5310687207947535e-06"
"2024-09-15 22:21:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","0","1","107303","1.0045","79,029","78.7","0","98011847836","97.57","45.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0045","2,19525e-05","0.0007365031732570385","2.0458421479362181e-10","9.361341248613738e-06","","","","","","","","97.57277036933799","0.8063208861467097","DE","0,10711","2,351332275e-06","0,07830997222222223","1,7190996652083336e-06","0,10712","2,3515518e-06","0,09501313888888888","2,085775931458333e-06","0,10712","2,3515518e-06","0,09501313888888888","2,085775931458333e-06","0,10711","2,351332275e-06","0,07830997222222223","1,7190996652083336e-06"
"2024-09-15 22:21:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","1","1","107303","1.0041","79,022","78.7","0","98011847836","97.61","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0041","2,195055555555556e-05","0.0007364379374295221","2.045660937304228e-10","9.357613487041369e-06","","","","","","","","97.61164011154268","0.8062494662096864","DE","0,10711","2,351124005555556e-06","0,07830997222222223","1,7189473958179018e-06","0,10712","2,351343511111112e-06","0,09501313888888888","2,0855911836882717e-06","0,10712","2,351343511111112e-06","0,09501313888888888","2,0855911836882717e-06","0,10711","2,351124005555556e-06","0,07830997222222223","1,7189473958179018e-06"
"2024-09-15 22:21:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","2","1","107303","1.0042","78,778","78.4","0","98011847836","97.6","46.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0042","2,188277777777778e-05","0.0007341640028703765","2.0393444524177126e-10","9.358545427434462e-06","","","","","","","","97.6019197729536","0.8037599712620115","DE","0,10711","2,343864327777778e-06","0,07830997222222223","1,7136397199228398e-06","0,10712","2,344083155555556e-06","0,09501313888888888","2,0791514042746913e-06","0,10712","2,344083155555556e-06","0,09501313888888888","2,0791514042746913e-06","0,10711","2,343864327777778e-06","0,07830997222222223","1,7136397199228398e-06"
"2024-09-15 22:21:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","3","1","107303","1.0046","78,97","78.6","0","98011847836","97.56","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0046","2,193611111111111e-05","0.000735953328425114","2.044314801180872e-10","9.36227318900683e-06","","","","","","","","97.56305777025682","0.8057189181060834","DE","0,10711","2,349576861111111e-06","0,07830997222222223","1,7178162517746915e-06","0,10712","2,3497962222222225e-06","0,09501313888888888","2,0842187716820986e-06","0,10712","2,3497962222222225e-06","0,09501313888888888","2,0842187716820986e-06","0,10711","2,349576861111111e-06","0,07830997222222223","1,7178162517746915e-06"
"2024-09-15 22:22:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","4","1","107303","0.9968","80,866","81.1","0","98011847836","98.33","48.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","0,9968","2,2462777777777777e-05","0.0007536229182781469","2.0933969952170748e-10","9.28958183834562e-06","","","","","","","","98.32649261235954","0.8250635181912948","DE","0,10711","2,4059881277777776e-06","0,07830997222222223","1,7590595038117286e-06","0,10712","2,4062127555555555e-06","0,09501313888888888","2,1342590248302465e-06","0,10712","2,4062127555555555e-06","0,09501313888888888","2,1342590248302465e-06","0,10711","2,4059881277777776e-06","0,07830997222222223","1,7590595038117286e-06"
"2024-09-15 22:22:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","5","1","107303","0.9976","80,995","81.2","0","98011847836","98.25","48.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","0,9976","2,2498611111111117e-05","0.0007548251213852363","2.096736448292323e-10","9.297037361490359e-06","","","","","","","","98.24764217722534","0.8263796856021557","DE","0,10711","2,4098262361111117e-06","0,07830997222222223","1,761865611149692e-06","0,10712","2,4100512222222232e-06","0,09501313888888888","2,137663662307099e-06","0,10712","2,4100512222222232e-06","0,09501313888888888","2,137663662307099e-06","0,10711","2,4098262361111117e-06","0,07830997222222223","1,761865611149692e-06"
"2024-09-15 22:22:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","6","1","107303","1.005","79,031","78.6","0","98011847836","97.52","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,005","2,195305555555556e-05","0.0007365218120649004","2.045893922402501e-10","9.3660009505792e-06","","","","","","","","97.52422670248758","0.8063412918430023","DE","0,10711","2,351391780555556e-06","0,07830997222222223","1,7191431707484572e-06","0,10712","2,3516113111111118e-06","0,09501313888888888","2,085828716535494e-06","0,10712","2,3516113111111118e-06","0,09501313888888888","2,085828716535494e-06","0,10711","2,351391780555556e-06","0,07830997222222223","1,7191431707484572e-06"
"2024-09-15 22:22:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","7","1","107303","1.0026","78,87","78.7","0","98011847836","97.75","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0026","2,190833333333333e-05","0.0007350213880320215","2.0417260778667264e-10","9.343634381144981e-06","","","","","","","","97.75767787352882","0.8046986332914626","DE","0,10711","2,346601583333333e-06","0,07830997222222223","1,7156409747685186e-06","0,10712","2,3468206666666665e-06","0,09501313888888888","2,0815795178240735e-06","0,10712","2,3468206666666665e-06","0,09501313888888888","2,0815795178240735e-06","0,10711","2,346601583333333e-06","0,07830997222222223","1,7156409747685186e-06"
"2024-09-15 22:22:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","8","1","107303","0.9947","81,452","81.9","0","98011847836","98.53","48.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","0,9947","2,262555555555556e-05","0.0007590840889816688","2.1085669138379688e-10","9.270011090090678e-06","","","","","","","","98.53407845179451","0.8310423872049729","DE","0,10711","2,423423255555556e-06","0,07830997222222223","1,771806627067902e-06","0,10712","2,4236495111111118e-06","0,09501313888888888","2,1497250524382715e-06","0,10712","2,4236495111111118e-06","0,09501313888888888","2,1497250524382715e-06","0,10711","2,423423255555556e-06","0,07830997222222223","1,771806627067902e-06"
"2024-09-15 22:22:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","9","1","107303","0.9928","81,928","82.5","0","98011847836","98.72","48.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","0,9928","2,2757777777777776e-05","0.0007635201252527888","2.120889236813302e-10","9.252304222621921e-06","","","","","","","","98.72265092264303","0.8358989429225682","DE","0,10711","2,4375855777777777e-06","0,07830997222222223","1,7821609456172841e-06","0,10712","2,4378131555555555e-06","0,09501313888888888","2,1622879008024686e-06","0,10712","2,4378131555555555e-06","0,09501313888888888","2,1622879008024686e-06","0,10711","2,4375855777777777e-06","0,07830997222222223","1,7821609456172841e-06"
"2024-09-15 22:22:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","10","1","107303","0.9939","81,764","82.3","0","98011847836","98.62","48.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","0,9939","2,271222222222222e-05","0.0007619917430081171","2.1166437305781032e-10","9.262555566945938e-06","","","","","","","","98.61338951202335","0.8342256758265899","DE","0,10711","2,432706122222222e-06","0,07830997222222223","1,7785934913271606e-06","0,10712","2,4329332444444445e-06","0,09501313888888888","2,1579595244753084e-06","0,10712","2,4329332444444445e-06","0,09501313888888888","2,1579595244753084e-06","0,10711","2,432706122222222e-06","0,07830997222222223","1,7785934913271606e-06"
"2024-09-15 22:22:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","11","1","107303","1.0","80,125","80.1","0","98011847836","98.01","47.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0","2,225694444444445e-05","0.0007467172399653318","2.0742145554592552e-10","9.319403930924579e-06","","","","","","","","98.011847836","0.8175032077149542","DE","0,10711","2,3839413194444448e-06","0,07830997222222223","1,7429407011959882e-06","0,10712","2,3841638888888898e-06","0,09501313888888888","2,114702153742284e-06","0,10712","2,3841638888888898e-06","0,09501313888888888","2,114702153742284e-06","0,10711","2,3839413194444448e-06","0,07830997222222223","1,7429407011959882e-06"
"2024-09-15 22:22:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","12","1","107303","1.0041","79,093","78.8","0","98011847836","97.61","47.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0041","2,1970277777777778e-05","0.0007370996151086176","2.047498930857271e-10","9.357613487041369e-06","","","","","","","","97.61164011154268","0.8069738684280672","DE","0,10711","2,3532364527777777e-06","0,07830997222222223","1,7204918424922843e-06","0,10712","2,3534561555555557e-06","0,09501313888888888","2,087465053927469e-06","0,10712","2,3534561555555557e-06","0,09501313888888888","2,087465053927469e-06","0,10711","2,3532364527777777e-06","0,07830997222222223","1,7204918424922843e-06"
"2024-09-15 22:22:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","13","1","107303","1.0027","79,102","78.9","0","98011847836","97.75","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0027","2,197277777777778e-05","0.000737183489743996","2.0477319159555445e-10","9.344566321538073e-06","","","","","","","","97.74792842924106","0.8070656940613831","DE","0,10711","2,353504227777778e-06","0,07830997222222223","1,7206876174228399e-06","0,10712","2,353723955555556e-06","0,09501313888888888","2,0877025867746915e-06","0,10712","2,353723955555556e-06","0,09501313888888888","2,0877025867746915e-06","0,10711","2,353504227777778e-06","0,07830997222222223","1,7206876174228399e-06"
"2024-09-15 22:22:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","14","1","107303","1.0033","78,974","78.7","0","98011847836","97.69","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0033","2,1937222222222225e-05","0.0007359906060408377","2.044418350113438e-10","9.35015796389663e-06","","","","","","","","97.68947257649754","0.8057597294986684","DE","0,10711","2,3496958722222225e-06","0,07830997222222223","1,7179032628549388e-06","0,10712","2,349915244444445e-06","0,09501313888888888","2,08432434183642e-06","0,10712","2,349915244444445e-06","0,09501313888888888","2,08432434183642e-06","0,10711","2,3496958722222225e-06","0,07830997222222223","1,7179032628549388e-06"
"2024-09-15 22:22:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","15","1","107303","1.0042","79,019","78.7","0","98011847836","97.61","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0042","2,1949722222222225e-05","0.0007364099792177293","2.0455832756048035e-10","9.358545427434462e-06","","","","","","","","97.6019197729536","0.8062188576652477","DE","0,10711","2,3510347472222224e-06","0,07830997222222223","1,7188821375077165e-06","0,10712","2,351254244444445e-06","0,09501313888888888","2,085512006072531e-06","0,10712","2,351254244444445e-06","0,09501313888888888","2,085512006072531e-06","0,10711","2,3510347472222224e-06","0,07830997222222223","1,7188821375077165e-06"
"2024-09-15 22:22:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","16","1","107303","1.0039","79,005","78.7","0","98011847836","97.63","47.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0039","2,1945833333333333e-05","0.0007362795075626962","2.045220854340823e-10","9.355749606255184e-06","","","","","","","","97.63108659826675","0.8060760177912007","DE","0,10711","2,3506182083333333e-06","0,07830997222222223","1,718577598726852e-06","0,10712","2,3508376666666667e-06","0,09501313888888888","2,0851425105324072e-06","0,10712","2,3508376666666667e-06","0,09501313888888888","2,0851425105324072e-06","0,10711","2,3506182083333333e-06","0,07830997222222223","1,718577598726852e-06"
"2024-09-15 22:22:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","17","1","107303","1.0447","81,55","78.1","0","98011847836","93.82","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0447","2,2652777777777777e-05","0.0007599973905668993","2.1111038626858315e-10","9.735981286636906e-06","","","","","","","","93.81817539580742","0.8320422663233014","DE","0,10711","2,4263390277777776e-06","0,07830997222222223","1,7739383985339508e-06","0,10712","2,4265655555555556e-06","0,09501313888888888","2,1523115212191354e-06","0,10712","2,4265655555555556e-06","0,09501313888888888","2,1523115212191354e-06","0,10711","2,4263390277777776e-06","0,07830997222222223","1,7739383985339508e-06"
"2024-09-15 22:22:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","18","1","107303","1.0031","78,942","78.7","0","98011847836","97.71","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0031","2,192833333333333e-05","0.000735692385115048","2.043589958652911e-10","9.348294083110444e-06","","","","","","","","97.70895009071876","0.8054332383579895","DE","0,10711","2,348743783333333e-06","0,07830997222222223","1,717207174212963e-06","0,10712","2,3489630666666665e-06","0,09501313888888888","2,0834797806018516e-06","0,10712","2,3489630666666665e-06","0,09501313888888888","2,0834797806018516e-06","0,10711","2,348743783333333e-06","0,07830997222222223","1,717207174212963e-06"
"2024-09-15 22:22:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","8","19","1","107303","1.0044","78,837","78.5","0","98011847836","97.58","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=107303","1,0044","2,189916666666667e-05","0.0007347138477023009","2.0408717991730581e-10","9.360409308220647e-06","","","","","","","","97.58248490242931","0.8043619393026378","DE","0,10711","2,345619741666667e-06","0,07830997222222223","1,714923133356482e-06","0,10712","2,3458387333333336e-06","0,09501313888888888","2,0807085640509257e-06","0,10712","2,3458387333333336e-06","0,09501313888888888","2,0807085640509257e-06","0,10711","2,345619741666667e-06","0,07830997222222223","1,714923133356482e-06"
