"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 23:19:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","27","1","8135","1.0304","107,89","104.7","0","151943610140","147.46","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0304","2,9969444444444444e-05","0.013262446220036878","3.684012838899133e-09","0.00012666256914566686","","","","","","","","147.46080176630434","0.7100660560887737","DE","0,0926","2,7751705555555555e-06","0,07830997222222223","2,346906361959877e-06","0,09235","2,7676781944444446e-06","0,09501313888888888","2,847490987422839e-06","0,09235","2,7676781944444446e-06","0,09501313888888888","2,847490987422839e-06","0,0926","2,7751705555555555e-06","0,07830997222222223","2,346906361959877e-06"
"2024-09-15 23:19:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","28","1","8135","1.0297","107,938","104.8","0","151943610140","147.57","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0297","2,998277777777778e-05","0.013268346650276583","3.6856518472990507e-09","0.00012657652120467118","","","","","","","","147.561047042828","0.710381962759385","DE","0,0926","2,7764052222222224e-06","0,07830997222222223","2,34795049492284e-06","0,09235","2,768909527777778e-06","0,09501313888888888","2,848757829274691e-06","0,09235","2,768909527777778e-06","0,09501313888888888","2,848757829274691e-06","0,0926","2,7764052222222224e-06","0,07830997222222223","2,34795049492284e-06"
"2024-09-15 23:19:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","29","1","8135","1.0309","107,817","104.6","0","151943610140","147.38","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0309","2,9949166666666664e-05","0.013253472649047325","3.6815201802909234e-09","0.00012672403196066379","","","","","","","","147.38928134639636","0.7095856146938855","DE","0,0926","2,7732928333333332e-06","0,07830997222222223","2,3453184097453703e-06","0,09235","2,7658055416666665e-06","0,09501313888888888","2,845564332106481e-06","0,09235","2,7658055416666665e-06","0,09501313888888888","2,845564332106481e-06","0,0926","2,7732928333333332e-06","0,07830997222222223","2,3453184097453703e-06"
"2024-09-15 23:19:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","30","1","8135","1.0313","108,291","105.0","0","151943610140","147.34","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0313","3,008083333333333e-05","0.013311739397664413","3.697705388240115e-09","0.00012677320221266136","","","","","","","","147.33211494230582","0.7127051930661729","DE","0,0926","2,785485166666666e-06","0,07830997222222223","2,3556292227546296e-06","0,09235","2,777964958333333e-06","0,09501313888888888","2,8580743953935177e-06","0,09235","2,777964958333333e-06","0,09501313888888888","2,8580743953935177e-06","0,0926","2,785485166666666e-06","0,07830997222222223","2,3556292227546296e-06"
"2024-09-15 23:19:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","31","1","8135","1.0319","107,981","104.6","0","151943610140","147.24","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0319","2,999472222222222e-05","0.013273632452366319","3.687120125657311e-09","0.00012684695759065766","","","","","","","","147.24644843492587","0.710664962485141","DE","0,0926","2,7775112777777776e-06","0,07830997222222223","2,348885864035494e-06","0,09235","2,770012597222222e-06","0,09501313888888888","2,8498927084336413e-06","0,09235","2,770012597222222e-06","0,09501313888888888","2,8498927084336413e-06","0,0926","2,7775112777777776e-06","0,07830997222222223","2,348885864035494e-06"
"2024-09-15 23:19:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","32","1","8135","1.0334","107,581","104.1","0","151943610140","147.03","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0334","2,9883611111111112e-05","0.013224462200368776","3.67346172232466e-09","0.00012703134603564846","","","","","","","","147.0327173795239","0.708032406896713","DE","0,0926","2,767222388888889e-06","0,07830997222222223","2,340184756010803e-06","0,09235","2,759751486111111e-06","0,09501313888888888","2,8393356930015427e-06","0,09235","2,759751486111111e-06","0,09501313888888888","2,8393356930015427e-06","0,0926","2,767222388888889e-06","0,07830997222222223","2,340184756010803e-06"
"2024-09-15 23:19:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","33","1","8135","1.0339","107,712","104.2","0","151943610140","146.97","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0339","2,992e-05","0.013240565457897972","3.6779348494161034e-09","0.00012709280885064535","","","","","","","","146.9616115098172","0.7088945688519231","DE","0,0926","2,770592e-06","0,07830997222222223","2,3430343688888895e-06","0,09235","2,763112e-06","0,09501313888888888","2,842793115555555e-06","0,09235","2,763112e-06","0,09501313888888888","2,842793115555555e-06","0,0926","2,770592e-06","0,07830997222222223","2,3430343688888895e-06"
"2024-09-15 23:19:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","34","1","8135","1.0334","107,805","104.3","0","151943610140","147.03","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0334","2,994583333333333e-05","0.013251997541487402","3.681110428190945e-09","0.00012703134603564846","","","","","","","","147.0327173795239","0.7095066380262327","DE","0,0926","2,7729841666666665e-06","0,07830997222222223","2,34505737650463e-06","0,09235","2,765497708333333e-06","0,09501313888888888","2,8452476216435178e-06","0,09235","2,765497708333333e-06","0,09501313888888888","2,8452476216435178e-06","0,0926","2,7729841666666665e-06","0,07830997222222223","2,34505737650463e-06"
"2024-09-15 23:19:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","35","1","8135","1.0337","107,781","104.3","0","151943610140","146.99","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0337","2,993916666666667e-05","0.01324904732636755","3.680290923990986e-09","0.0001270682237246466","","","","","","","","146.99004560317306","0.709348684690927","DE","0,0926","2,7723668333333335e-06","0,07830997222222223","2,3445353100231487e-06","0,09235","2,764882041666667e-06","0,09501313888888888","2,8446142007175924e-06","0,09235","2,764882041666667e-06","0,09501313888888888","2,8446142007175924e-06","0,0926","2,7723668333333335e-06","0,07830997222222223","2,3445353100231487e-06"
"2024-09-15 23:19:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","36","1","8135","1.0356","108,027","104.3","0","151943610140","146.72","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0356","3,00075e-05","0.013279287031346036","3.6886908420405657e-09","0.0001273017824216349","","","","","","","","146.72036514098104","0.7109677063778103","DE","0,0926","2,7786945e-06","0,07830997222222223","2,3498864914583337e-06","0,09235","2,771192625e-06","0,09501313888888888","2,851106765208333e-06","0,09235","2,771192625e-06","0,09501313888888888","2,851106765208333e-06","0,0926","2,7786945e-06","0,07830997222222223","2,3498864914583337e-06"
"2024-09-15 23:19:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","37","1","8135","1.0283","107,727","104.8","0","151943610140","147.76","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0283","2,9924166666666667e-05","0.01324240934234788","3.6784470395410776e-09","0.0001264044253226798","","","","","","","","147.7619470388019","0.7089932896864892","DE","0,0926","2,7709778333333335e-06","0,07830997222222223","2,343360660439815e-06","0,09235","2,763496791666667e-06","0,09501313888888888","2,843189003634259e-06","0,09235","2,763496791666667e-06","0,09501313888888888","2,843189003634259e-06","0,0926","2,7709778333333335e-06","0,07830997222222223","2,343360660439815e-06"
"2024-09-15 23:19:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","38","1","8135","1.0537","109,321","103.8","0","151943610140","144.2","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0537","3,0366944444444445e-05","0.013438352796558082","3.73287577682169e-09","0.00012952673632452369","","","","","","","","144.20006656543606","0.7194840237063752","DE","0,0926","2,8119790555555556e-06","0,07830997222222223","2,37803457591821e-06","0,09235","2,8043873194444446e-06","0,09501313888888888","2,8852587101311724e-06","0,09235","2,8043873194444446e-06","0,09501313888888888","2,8852587101311724e-06","0,0926","2,8119790555555556e-06","0,07830997222222223","2,37803457591821e-06"
"2024-09-15 23:19:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","39","1","8135","1.055","109,178","103.5","0","151943610140","144.02","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,055","3,032722222222222e-05","0.013420774431468961","3.727992897630267e-09","0.00012968653964351567","","","","","","","","144.02237927962085","0.7185428850835122","DE","0,0926","2,808300777777778e-06","0,07830997222222223","2,374923929799383e-06","0,09235","2,800718972222222e-06","0,09501313888888888","2,881484577114197e-06","0,09235","2,800718972222222e-06","0,09501313888888888","2,881484577114197e-06","0,0926","2,808300777777778e-06","0,07830997222222223","2,374923929799383e-06"
"2024-09-15 23:19:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","40","1","8135","1.0343","107,98","104.4","0","151943610140","146.91","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0343","2,9994444444444444e-05","0.013273509526736326","3.6870859796489795e-09","0.0001271419791026429","","","","","","","","146.90477631248189","0.71065838109617","DE","0,0926","2,7774855555555557e-06","0,07830997222222223","2,348864111265432e-06","0,09235","2,7699869444444444e-06","0,09501313888888888","2,8498663158950613e-06","0,09235","2,7699869444444444e-06","0,09501313888888888","2,8498663158950613e-06","0,0926","2,7774855555555557e-06","0,07830997222222223","2,348864111265432e-06"
"2024-09-15 23:19:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","41","1","8135","1.0343","108,151","104.6","0","151943610140","146.91","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0343","3,0041944444444443e-05","0.013294529809465274","3.6929249470736873e-09","0.0001271419791026429","","","","","","","","146.90477631248189","0.711783798610223","DE","0,0926","2,7818840555555556e-06","0,07830997222222223","2,3525838349459877e-06","0,09235","2,7743735694444443e-06","0,09501313888888888","2,8543794399922836e-06","0,09235","2,7743735694444443e-06","0,09501313888888888","2,8543794399922836e-06","0,0926","2,7818840555555556e-06","0,07830997222222223","2,3525838349459877e-06"
"2024-09-15 23:19:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","42","1","8135","1.0342","108,167","104.6","0","151943610140","146.91","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0342","3,004638888888889e-05","0.013296496619545175","3.6934712832069933e-09","0.00012712968653964352","","","","","","","","146.9189809901373","0.7118891008337601","DE","0,0926","2,782295611111111e-06","0,07830997222222223","2,3529318792669755e-06","0,09235","2,774784013888889e-06","0,09501313888888888","2,8548017206095673e-06","0,09235","2,774784013888889e-06","0,09501313888888888","2,8548017206095673e-06","0,0926","2,782295611111111e-06","0,07830997222222223","2,3529318792669755e-06"
"2024-09-15 23:19:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","43","1","8135","1.035","108,309","104.6","0","151943610140","146.8","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,035","3,0085833333333333e-05","0.013313952059004302","3.698320016390084e-09","0.00012722802704363858","","","","","","","","146.8054204251208","0.7128236580676521","DE","0,0926","2,7859481666666665e-06","0,07830997222222223","2,356020772615741e-06","0,09235","2,778426708333333e-06","0,09501313888888888","2,8585494610879627e-06","0,09235","2,778426708333333e-06","0,09501313888888888","2,8585494610879627e-06","0,0926","2,7859481666666665e-06","0,07830997222222223","2,356020772615741e-06"
"2024-09-15 23:19:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","44","1","8135","1.0348","108,526","104.9","0","151943610140","146.84","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0348","3,014611111111111e-05","0.013340626920712969","3.705729700198047e-09","0.00012720344191763982","","","","","","","","146.83379410514112","0.7142518194743743","DE","0,0926","2,791529888888889e-06","0,07830997222222223","2,360741123719136e-06","0,09235","2,783993361111111e-06","0,09501313888888888","2,864276641959876e-06","0,09235","2,783993361111111e-06","0,09501313888888888","2,864276641959876e-06","0,0926","2,791529888888889e-06","0,07830997222222223","2,360741123719136e-06"
"2024-09-15 23:19:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","45","1","8135","1.0343","107,974","104.4","0","151943610140","146.9","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0343","2,9992777777777777e-05","0.013272771972956362","3.6868811035989896e-09","0.0001271419791026429","","","","","","","","146.90477631248189","0.7106188927623436","DE","0,0926","2,777331222222222e-06","0,07830997222222223","2,348733594645062e-06","0,09235","2,7698330277777776e-06","0,09501313888888888","2,8497079606635797e-06","0,09235","2,7698330277777776e-06","0,09501313888888888","2,8497079606635797e-06","0,0926","2,777331222222222e-06","0,07830997222222223","2,348733594645062e-06"
"2024-09-15 23:19:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","46","1","8135","1.0341","108,139","104.6","0","151943610140","146.94","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0341","3,003861111111111e-05","0.013293054701905347","3.6925151949737074e-09","0.00012711739397664414","","","","","","","","146.9331884150469","0.7117048219425701","DE","0,0926","2,781575388888889e-06","0,07830997222222223","2,352322801705247e-06","0,09235","2,774065736111111e-06","0,09501313888888888","2,8540627295293203e-06","0,09235","2,774065736111111e-06","0,09501313888888888","2,8540627295293203e-06","0,0926","2,781575388888889e-06","0,07830997222222223","2,352322801705247e-06"
"2024-09-15 23:20:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","47","1","8135","1.0352","108,219","104.5","0","151943610140","146.78","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0352","3,006083333333333e-05","0.013302888752304854","3.6952468756402372e-09","0.00012725261216963736","","","","","","","","146.77705770865532","0.7122313330602558","DE","0,0926","2,7836331666666663e-06","0,07830997222222223","2,354063023310185e-06","0,09235","2,776117958333333e-06","0,09501313888888888","2,85617413261574e-06","0,09235","2,776117958333333e-06","0,09501313888888888","2,85617413261574e-06","0,0926","2,7836331666666663e-06","0,07830997222222223","2,354063023310185e-06"
"2024-09-15 23:20:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","48","1","8135","1.0359","108,553","104.8","0","151943610140","146.68","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0359","3,015361111111111e-05","0.013343945912722803","3.7066516424230007e-09","0.00012733866011063307","","","","","","","","146.67787444734049","0.7144295169765932","DE","0,0926","2,7922243888888887e-06","0,07830997222222223","2,361328448510803e-06","0,09235","2,7846859861111112e-06","0,09501313888888888","2,8649892405015426e-06","0,09235","2,7846859861111112e-06","0,09501313888888888","2,8649892405015426e-06","0,0926","2,7922243888888887e-06","0,07830997222222223","2,361328448510803e-06"
"2024-09-15 23:20:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","10","49","1","8135","1.0339","108,701","105.1","0","151943610140","146.96","56.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=8135","1,0339","3,0194722222222225e-05","0.013362138905961891","3.711705251656081e-09","0.00012709280885064535","","","","","","","","146.9616115098172","0.7154035625443116","DE","0,0926","2,796031277777778e-06","0,07830997222222223","2,3645478584799388e-06","0,09235","2,7884825972222224e-06","0,09501313888888888","2,8688953362114196e-06","0,09235","2,7884825972222224e-06","0,09501313888888888","2,8688953362114196e-06","0,0926","2,796031277777778e-06","0,07830997222222223","2,3645478584799388e-06"
"2024-09-15 23:20:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","0","1","264399","1.0355","76,735","74.1","0","50664136380","48.93","53.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,0355","2,1315277777777774e-05","0.0002902242444184736","8.061784567179822e-11","3.916429335965719e-06","","","","","","","","48.92722006760019","1.5145822169839973","DE","0,0926","1,973794722222222e-06","0,07830997222222223","1,6691988106867283e-06","0,09235","1,9684659027777775e-06","0,09501313888888888","2,0252314479552464e-06","0,09235","1,9684659027777775e-06","0,09501313888888888","2,0252314479552464e-06","0,0926","1,973794722222222e-06","0,07830997222222223","1,6691988106867283e-06"
"2024-09-15 23:20:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","1","1","264399","1.0402","76,728","73.8","0","50664136380","48.71","52.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,0402","2,131333333333333e-05","0.0002901977692805192","8.061049146681089e-11","3.934205500020802e-06","","","","","","","","48.70614918284945","1.5144440521893288","DE","0,0926","1,9736146666666667e-06","0,07830997222222223","1,6690465412962963e-06","0,09235","1,968286333333333e-06","0,09501313888888888","2,0250467001851848e-06","0,09235","1,968286333333333e-06","0,09501313888888888","2,0250467001851848e-06","0,0926","1,9736146666666667e-06","0,07830997222222223","1,6690465412962963e-06"
"2024-09-15 23:20:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","2","1","264399","1.0453","77,29","73.9","0","50664136380","48.47","50.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,0453","2,1469444444444447e-05","0.00029232334464199944","8.120092906722206e-11","3.953494529101849e-06","","","","","","","","48.46851275231992","1.5255367114184293","DE","0,0926","1,988070555555556e-06","0,07830997222222223","1,6812715980709881e-06","0,09235","1,9827031944444446e-06","0,09501313888888888","2,039879306867284e-06","0,09235","1,9827031944444446e-06","0,09501313888888888","2,039879306867284e-06","0,0926","1,988070555555556e-06","0,07830997222222223","1,6812715980709881e-06"
"2024-09-15 23:20:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","3","1","264399","1.0648","78,169","73.4","0","50664136380","47.58","48.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,0648","2,171361111111111e-05","0.0002956478655365565","8.212440709348791e-11","4.027246699117621e-06","","","","","","","","47.5808944214876","1.5428862620632318","DE","0,0926","2,0106803888888887e-06","0,07830997222222223","1,7003922829552471e-06","0,09235","2,005251986111111e-06","0,09501313888888888","2,0630783482793206e-06","0,09235","2,005251986111111e-06","0,09501313888888888","2,0630783482793206e-06","0,0926","2,0106803888888887e-06","0,07830997222222223","1,7003922829552471e-06"
"2024-09-15 23:20:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","4","1","264399","1.067","78,32","73.4","0","50664136380","47.48","47.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,067","2,1755555555555557e-05","0.00029621897208385807","8.228304780107168e-11","4.035567456760426e-06","","","","","","","","47.482789484536085","1.5458666740625095","DE","0,0926","2,0145644444444445e-06","0,07830997222222223","1,7036769512345682e-06","0,09235","2,009125555555556e-06","0,09501313888888888","2,067063621604938e-06","0,09235","2,009125555555556e-06","0,09501313888888888","2,067063621604938e-06","0,0926","2,0145644444444445e-06","0,07830997222222223","1,7036769512345682e-06"
"2024-09-15 23:20:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","5","1","264399","1.0611","77,896","73.4","0","50664136380","47.75","45.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,0611","2,1637777777777777e-05","0.0002946153351563357","8.183759309898214e-11","4.013252697627449e-06","","","","","","","","47.7468065026859","1.5374978350711601","DE","0,0926","2,0036582222222223e-06","0,07830997222222223","1,6944537767283953e-06","0,09235","1,998248777777778e-06","0,09501313888888888","2,055873185246913e-06","0,09235","1,998248777777778e-06","0,09501313888888888","2,055873185246913e-06","0,0926","2,0036582222222223e-06","0,07830997222222223","1,6944537767283953e-06"
"2024-09-15 23:20:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","6","1","264399","1.0597","77,776","73.4","0","50664136380","47.81","45.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,0597","2,1604444444444445e-05","0.0002941614756485463","8.171152101348509e-11","4.007957670036574e-06","","","","","","","","47.809886175332636","1.5351292957339855","DE","0,0926","2,0005715555555556e-06","0,07830997222222223","1,6918434443209879e-06","0,09235","1,9951704444444444e-06","0,09501313888888888","2,0527060806172836e-06","0,09235","1,9951704444444444e-06","0,09501313888888888","2,0527060806172836e-06","0,0926","2,0005715555555556e-06","0,07830997222222223","1,6918434443209879e-06"
"2024-09-15 23:20:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","10","7","1","264399","1.0455","76,905","73.6","0","50664136380","48.46","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=264399","1,0455","2,13625e-05","0.00029086721205450855","8.079644779291904e-11","3.954250961614832e-06","","","","","","","","48.45924091822094","1.5179376477116613","DE","0,0926","1,9781675000000002e-06","0,07830997222222223","1,6728967815972226e-06","0,09235","1,972826875e-06","0,09501313888888888","2,0297181795138888e-06","0,09235","1,972826875e-06","0,09501313888888888","2,0297181795138888e-06","0,0926","1,9781675000000002e-06","0,07830997222222223","1,6728967815972226e-06"
