"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 21:38:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","9","1","8927","1.0125","69,617","68.8","0","65407093468","64.6","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0125","1,933805555555556e-05","0.0077984765318696095","2,1662434810748914e-09","0.00011341996191329673","","","","","","","","64.59959848691358","1.0643646783366039","DE","0,11268","2,179012100000001e-06","0,0783099722222222","1,5143625933873465e-06","0,11214","2,168569550000001e-06","0,0950131388888888","1,8373693583410496e-06","0,11214","2,168569550000001e-06","0,0950131388888888","1,8373693583410496e-06","0,11268","2,179012100000001e-06","0,0783099722222222","1,5143625933873465e-06","382,89","7,404348091666669e-06","17,61","3,4054315833333343e-07","745,0","1,4406851388888893e-05","8,294329664687651e-10","7,464896698218886e-09","3,8147547701728835e-11","3,433279293155595e-10","1,613851393400794e-09","1,4524662540607146e-08"
"2024-09-15 21:38:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","10","1","8927","1.0142","69,659","68.7","0","65407093468","64.49","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0142","1,9349722222222223e-05","0.007803181359919346","2,167550377755374e-09","0.00011361039542959561","","","","","","","","64.49131676986788","1.0650068105240027","DE","0,11268","2,1803267e-06","0,0783099722222222","1,5152762097299386e-06","0,11214","2,16987785e-06","0,0950131388888888","1,83847784496142e-06","0,11214","2,16987785e-06","0,0950131388888888","1,83847784496142e-06","0,11268","2,1803267e-06","0,0783099722222222","1,5152762097299386e-06","382,89","7,408815141666667e-06","17,61","3,4074860833333336e-07","745,0","1,4415543055555557e-05","8,299333641387551e-10","8,299333641387551e-09","3,8170562152272135e-11","3,8170562152272137e-10","1,6148250314277535e-09","1,6148250314277537e-08"
"2024-09-15 21:38:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","11","1","8927","1.0121","69,735","68.9","0","65407093468","64.63","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0121","1,937083333333333e-05","0.00781169485829506","2,169915238415294e-09","0.00011337515402710877","","","","","","","","64.62512940223299","1.066168764005962","DE","0,11268","2,1827055e-06","0,0783099722222222","1,5169294202546296e-06","0,11214","2,17224525e-06","0,0950131388888888","1,840483677893518e-06","0,11214","2,17224525e-06","0,0950131388888888","1,840483677893518e-06","0,11268","2,1827055e-06","0,0783099722222222","1,5169294202546296e-06","382,89","7,416898374999999e-06","17,61","3,4112037499999996e-07","745,0","1,4431270833333333e-05","8,308388456368319e-10","9,139227302005152e-09","3,821220734849333e-11","4,2033428083342663e-10","1,616586852619394e-09","1,7782455378813337e-08"
"2024-09-15 21:38:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","12","1","8927","1.0175","69,878","68.7","0","65407093468","64.28","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0175","1,9410555555555554e-05","0.007827713677607259","2,174364910446461e-09","0.00011398006049064636","","","","","","","","64.28215574250615","1.0683550712154388","DE","0,11268","2,1871814e-06","0,0783099722222222","1,520040066373457e-06","0,11214","2,1766997e-06","0,0950131388888888","1,8442578109104932e-06","0,11214","2,1766997e-06","0,0950131388888888","1,8442578109104932e-06","0,11268","2,1871814e-06","0,0783099722222222","1,520040066373457e-06","382,89","7,432107616666666e-06","17,61","3,4181988333333327e-07","745,0","1,4460863888888888e-05","8,325425805608453e-10","9,990510966730144e-09","3,829056607296218e-11","4,5948679287554616e-10","1,6199018582826134e-09","1,943882229939136e-08"
"2024-09-15 21:38:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","13","1","8927","1.0184","70,111","68.8","0","65407093468","64.22","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0184","1,947527777777778e-05","0.007853814271311751","2,1816150753643754e-09","0.00011408087823456928","","","","","","","","64.22534708169678","1.0719173759693412","DE","0,11268","2,1944743000000003e-06","0,0783099722222222","1,5251084617978395e-06","0,11214","2,18395765e-06","0,0950131388888888","1,8504072723996911e-06","0,11214","2,18395765e-06","0,0950131388888888","1,8504072723996911e-06","0,11268","2,1944743000000003e-06","0,0783099722222222","1,5251084617978395e-06","382,89","7,456889108333333e-06","17,61","3,4295964166666667e-07","745,0","1,4509081944444444e-05","8,353185962062656e-10","1,0859141750681452e-08","3,8418241477166646e-11","4,994371392031664e-10","1,6253032311464598e-09","2,1128942004903978e-08"
"2024-09-15 21:38:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","14","1","8927","1.0182","70,05","68.8","0","65407093468","64.24","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0182","1,9458333333333333e-05","0.007846981068668085","2,179716963518912e-09","0.0001140584742914753","","","","","","","","64.23796254959733","1.0709847554114527","DE","0,11268","2,192565e-06","0,0783099722222222","1,5237815428240742e-06","0,11214","2,1820575e-06","0,0950131388888888","1,848797327546296e-06","0,11214","2,1820575e-06","0,0950131388888888","1,848797327546296e-06","0,11268","2,192565e-06","0,0783099722222222","1,5237815428240742e-06","382,89","7,45040125e-06","17,61","3,4266125e-07","745,0","1,4496458333333334e-05","8,345918281617562e-10","1,1684285594264587e-08","3,838481572756804e-11","5,373874201859526e-10","1,6238891378215894e-09","2,2734447929502253e-08"
"2024-09-15 21:38:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","15","1","8927","1.0186","70,09","68.8","0","65407093468","64.21","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0186","1,946944444444445e-05","0.007851461857286883","2,180961627024134e-09","0.00011410328217766326","","","","","","","","64.2127365678382","1.071596309875642","DE","0,11268","2,1938170000000008e-06","0,0783099722222222","1,5246516536265438e-06","0,11214","2,1833035000000008e-06","0,0950131388888888","1,8498530290895064e-06","0,11214","2,1833035000000008e-06","0,0950131388888888","1,8498530290895064e-06","0,11268","2,1938170000000008e-06","0,0783099722222222","1,5246516536265438e-06","382,89","7,454655583333335e-06","17,61","3,4285691666666673e-07","745,0","1,4504736111111114e-05","8,350683973712707e-10","1,252602596056906e-08","3,8406734251895e-11","5,76101013778425e-10","1,6248164121329798e-09","2,4372246181994697e-08"
"2024-09-15 21:38:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","16","1","8927","1.0177","70,023","68.8","0","65407093468","64.27","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0177","1,9450833333333334e-05","0.007843956536350397","2,178876815652888e-09","0.00011400246443374034","","","","","","","","64.26952291244964","1.0705719561481248","DE","0,11268","2,1917199e-06","0,0783099722222222","1,5231942180324076e-06","0,11214","2,18121645e-06","0,0950131388888888","1,8480847290046292e-06","0,11214","2,18121645e-06","0,0950131388888888","1,8480847290046292e-06","0,11268","2,1917199e-06","0,0783099722222222","1,5231942180324076e-06","382,89","7,447529575e-06","17,61","3,42529175e-07","745,0","1,4490870833333335e-05","8,342701439453343e-10","1,3348322303125348e-08","3,8370020723647357e-11","6,139203315783577e-10","1,6232632276614015e-09","2,5972211642582425e-08"
"2024-09-15 21:38:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","17","1","8927","1.0531","71,81","68.2","0","65407093468","62.11","49.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0531","1,9947222222222226e-05","0.00804413576789515","2,2344821577486526e-09","0.0001179679623613756","","","","","","","","62.109100244990984","1.0978931518357804","DE","0,11268","2,2476530000000003e-06","0,0783099722222222","1,5620664181327165e-06","0,11214","2,2368815000000004e-06","0,0950131388888888","1,895248195447531e-06","0,11214","2,2368815000000004e-06","0,0950131388888888","1,895248195447531e-06","0,11268","2,2476530000000003e-06","0,0783099722222222","1,5620664181327165e-06","382,89","7,637591916666669e-06","17,61","3,512705833333334e-07","745,0","1,4860680555555558e-05","8,555608733803816e-10","1,4544534847466487e-08","3,934923079795377e-11","6,689369235652141e-10","1,6646892075227462e-09","2,8299716527886686e-08"
"2024-09-15 21:38:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","18","1","8927","1.0151","69,569","68.5","0","65407093468","64.43","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0151","1,9324722222222223e-05","0.0077930995855270534","2,164749884868626e-09","0.00011371121317351853","","","","","","","","64.43413798443504","1.0636308129795768","DE","0,11268","2,1775097e-06","0,0783099722222222","1,513318460424383e-06","0,11214","2,1670743500000003e-06","0,0950131388888888","1,8361025164891972e-06","0,11214","2,1670743500000003e-06","0,0950131388888888","1,8361025164891972e-06","0,11268","2,1775097e-06","0,0783099722222222","1,513318460424383e-06","382,89","7,399242891666666e-06","17,61","3,4030835833333333e-07","745,0","1,4396918055555556e-05","8,288610834173482e-10","1,491949950151227e-08","3,8121245472536503e-11","6,861824185056571e-10","1,6127386642271264e-09","2,9029295956088273e-08"
"2024-09-15 21:38:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","19","1","8927","1.0144","69,77","68.8","0","65407093468","64.48","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0144","1,938055555555556e-05","0.007815615548336506","2,171004318982363e-09","0.0001136327993726896","","","","","","","","64.47860160488959","1.0667038741621278","DE","0,11268","2,183801e-06","0,0783099722222222","1,5176907672067903e-06","0,11214","2,1733355e-06","0,0950131388888888","1,841407416743827e-06","0,11214","2,1733355e-06","0,0950131388888888","1,841407416743827e-06","0,11268","2,183801e-06","0,0783099722222222","1,5176907672067903e-06","382,89","7,420620916666668e-06","17,61","3,412915833333334e-07","745,0","1,4438513888888892e-05","8,31255843695157e-10","1,5793861030207982e-08","3,8231386057279406e-11","7,263963350883088e-10","1,6173982176418604e-09","3,0730566135195345e-08"
"2024-09-15 21:38:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","20","1","8927","1.0164","69,589","68.5","0","65407093468","64.35","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0164","1,9330277777777776e-05","0.007795339979836451","2,1653722166212363e-09","0.00011385683880362944","","","","","","","","64.35172517512791","1.0639365902116713","DE","0,11268","2,1781357e-06","0,0783099722222222","1,5137535158256173e-06","0,11214","2,16769735e-06","0,0950131388888888","1,836630367260802e-06","0,11214","2,16769735e-06","0,0950131388888888","1,836630367260802e-06","0,11268","2,1781357e-06","0,0783099722222222","1,5137535158256173e-06","382,89","7,4013700583333325e-06","17,61","3,404061916666666e-07","745,0","1,4401056944444443e-05","8,290993680221052e-10","1,6581987360442104e-08","3,813220473469997e-11","7,626440946939994e-10","1,613202301382821e-09","3,226404602765642e-08"
"2024-09-15 21:38:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","21","1","8927","1.0145","69,517","68.5","0","65407093468","64.48","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0145","1,9310277777777776e-05","0.007787274560322617","2,163131822311838e-09","0.00011364400134423658","","","","","","","","64.47224590241498","1.0628357921761307","DE","0,11268","2,1758821e-06","0,0783099722222222","1,512187316381173e-06","0,11214","2,16545455e-06","0,0950131388888888","1,8347301044830245e-06","0,11214","2,16545455e-06","0,0950131388888888","1,8347301044830245e-06","0,11268","2,1758821e-06","0,0783099722222222","1,512187316381173e-06","382,89","7,393712258333332e-06","17,61","3,4005399166666665e-07","745,0","1,4386156944444444e-05","8,282415434449795e-10","1,739307241234457e-08","3,809275139091146e-11","7,999477792091407e-10","1,6115332076223191e-09","3,38421973600687e-08"
"2024-09-15 21:38:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","22","1","8927","1.0146","69,541","68.5","0","65407093468","64.46","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0146","1,9316944444444444e-05","0.007789963033493895","2,1638786204149707e-09","0.00011365520331578357","","","","","","","","64.46589145278928","1.063202724854644","DE","0,11268","2,1766333e-06","0,0783099722222222","1,5127093828626544e-06","0,11214","2,16620215e-06","0,0950131388888888","1,8353635254089504e-06","0,11214","2,16620215e-06","0,0950131388888888","1,8353635254089504e-06","0,11268","2,1766333e-06","0,0783099722222222","1,5127093828626544e-06","382,89","7,396264858333333e-06","17,61","3,401713916666667e-07","745,0","1,439112361111111e-05","8,28527484970688e-10","1,8227604669355136e-08","3,8105902505507635e-11","8,383298551211679e-10","1,6120895722091532e-09","3,5465970588601374e-08"
"2024-09-15 21:38:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","23","1","8927","1.0147","69,773","68.8","0","65407093468","64.46","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0147","1,9381388888888888e-05","0.007815951607482916","2,171097668745254e-09","0.00011366640528733056","","","","","","","","64.45953825564207","1.066749740746942","DE","0,11268","2,1838949e-06","0,0783099722222222","1,5177560255169757e-06","0,11214","2,17342895e-06","0,0950131388888888","1,8414865943595675e-06","0,11214","2,17342895e-06","0,0950131388888888","1,8414865943595675e-06","0,11268","2,1838949e-06","0,0783099722222222","1,5177560255169757e-06","382,89","7,420939991666666e-06","17,61","3,4130625833333336e-07","745,0","1,4439134722222222e-05","8,312915863858704e-10","1,911970648687502e-08","3,823302994660392e-11","8,793596887718901e-10","1,6174677632152144e-09","3,720175855394993e-08"
"2024-09-15 21:38:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","24","1","8927","1.0148","69,81","68.8","0","65407093468","64.45","49.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0148","1,9391666666666663e-05","0.007820096336955304","2,1722489824875846e-09","0.00011367760725887756","","","","","","","","64.45318631060309","1.0673154286263171","DE","0,11268","2,1850529999999994e-06","0,0783099722222222","1,518560878009259e-06","0,11214","2,1745815e-06","0,0950131388888888","1,8424631182870364e-06","0,11214","2,1745815e-06","0,0950131388888888","1,8424631182870364e-06","0,11268","2,1850529999999994e-06","0,0783099722222222","1,518560878009259e-06","382,89","7,424875249999998e-06","17,61","3,4148724999999995e-07","745,0","1,4446791666666664e-05","8,317324129046713e-10","1,996157790971211e-08","3,8253304581606364e-11","9,180793099585527e-10","1,6183254919532504e-09","3,883981180687801e-08"
"2024-09-15 21:38:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","25","1","8927","1.0167","69,805","68.7","0","65407093468","64.33","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0167","1,939027777777778e-05","0.007819536238377955","2,1720933995494318e-09","0.00011389044471827041","","","","","","","","64.33273676404053","1.0672389843182934","DE","0,11268","2,1848965e-06","0,0783099722222222","1,518452114158951e-06","0,11214","2,1744257500000003e-06","0,0950131388888888","1,842331155594136e-06","0,11214","2,1744257500000003e-06","0,0950131388888888","1,842331155594136e-06","0,11268","2,1848965e-06","0,0783099722222222","1,518452114158951e-06","382,89","7,424343458333333e-06","17,61","3,414627916666667e-07","745,0","1,4445756944444444e-05","8,316728417534819e-10","2,0791821043837046e-08","3,82505647660655e-11","9,562641191516375e-10","1,6182095826643268e-09","4,045523956660817e-08"
"2024-09-15 21:38:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","26","1","8927","1.0148","69,537","68.5","0","65407093468","64.45","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0148","1,9315833333333336e-05","0.007789514954632016","2,163754154064449e-09","0.00011367760725887756","","","","","","","","64.45318631060309","1.0631415694082254","DE","0,11268","2,1765081000000004e-06","0,0783099722222222","1,5126223717824078e-06","0,11214","2,1660775500000004e-06","0,0950131388888888","1,8352579552546296e-06","0,11214","2,1660775500000004e-06","0,0950131388888888","1,8352579552546296e-06","0,11268","2,1765081000000004e-06","0,0783099722222222","1,5126223717824078e-06","382,89","7,395839425000001e-06","17,61","3,4015182500000004e-07","745,0","1,4390295833333336e-05","8,284798280497368e-10","2,1540475529293156e-08","3,8103710653074945e-11","9,906964769799486e-10","1,6119968447780144e-09","4,1911917964228375e-08"
"2024-09-15 21:38:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","27","1","8927","1.0155","69,771","68.7","0","65407093468","64.41","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0155","1,9380833333333333e-05","0.007815727568051977","2,1710354355699932e-09","0.00011375602105970651","","","","","","","","64.40875772328901","1.0667191630237325","DE","0,11268","2,1838323e-06","0,0783099722222222","1,517712519976852e-06","0,11214","2,17336665e-06","0,0950131388888888","1,8414338092824071e-06","0,11214","2,17336665e-06","0,0950131388888888","1,8414338092824071e-06","0,11268","2,1838323e-06","0,0783099722222222","1,517712519976852e-06","382,89","7,420727275e-06","17,61","3,41296475e-07","745,0","1,4438720833333334e-05","8,312677579253946e-10","2,2444229463985656e-08","3,823193402038758e-11","1,0322622185504645e-09","1,617421399499645e-09","4,367037778649042e-08"
"2024-09-15 21:38:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","28","1","8927","1.0144","69,702","68.7","0","65407093468","64.48","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0144","1,9361666666666665e-05","0.007807998207684552","2,1688883910234867e-09","0.0001136327993726896","","","","","","","","64.47860160488959","1.065664231573006","DE","0,11268","2,1816726e-06","0,0783099722222222","1,5162115788425926e-06","0,11214","2,1712173e-06","0,0950131388888888","1,8396127241203697e-06","0,11214","2,1712173e-06","0,0950131388888888","1,8396127241203697e-06","0,11268","2,1816726e-06","0,0783099722222222","1,5162115788425926e-06","382,89","7,4133885499999985e-06","17,61","3,4095894999999995e-07","745,0","1,4424441666666664e-05","8,304456760389828e-10","2,325247892909152e-08","3,81941245659236e-11","1,0694354878458607e-09","1,6158218513124975e-09","4,524301183674993e-08"
"2024-09-15 21:38:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","29","1","8927","1.0147","69,702","68.7","0","65407093468","64.46","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0147","1,9361666666666665e-05","0.007807998207684552","2,1688883910234867e-09","0.00011366640528733056","","","","","","","","64.45953825564207","1.065664231573006","DE","0,11268","2,1816726e-06","0,0783099722222222","1,5162115788425926e-06","0,11214","2,1712173e-06","0,0950131388888888","1,8396127241203697e-06","0,11214","2,1712173e-06","0,0950131388888888","1,8396127241203697e-06","0,11268","2,1816726e-06","0,0783099722222222","1,5162115788425926e-06","382,89","7,4133885499999985e-06","17,61","3,4095894999999995e-07","745,0","1,4424441666666664e-05","8,304456760389828e-10","2,4082924605130502e-08","3,81941245659236e-11","1,1076296124117844e-09","1,6158218513124975e-09","4,6858833688062425e-08"
"2024-09-15 21:38:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","30","1","8927","1.0147","69,552","68.5","0","65407093468","64.46","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0147","1,932e-05","0.0077911952503640644","2,1642209028789067e-09","0.00011366640528733056","","","","","","","","64.45953825564207","1.0633709023322964","DE","0,11268","2,1769776e-06","0,0783099722222222","1,5129486633333337e-06","0,11214","2,1665448e-06","0,0950131388888888","1,8356538433333331e-06","0,11214","2,1665448e-06","0,0950131388888888","1,8356538433333331e-06","0,11268","2,1769776e-06","0,0783099722222222","1,5129486633333337e-06","382,89","7,3974348e-06","17,61","3,4022520000000003e-07","745,0","1,43934e-05","8,286585415033045e-10","2,4859756245099135e-08","3,8111930099697547e-11","1,1433579029909265e-09","1,6123445726447854e-09","4,8370337179343564e-08"
"2024-09-15 21:38:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","31","1","8927","1.0149","69,703","68.7","0","65407093468","64.45","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0149","1,9361944444444444e-05","0.0078081102274000225","2,168919507611117e-09","0.00011368880923042455","","","","","","","","64.4468356173022","1.0656795204346108","DE","0,11268","2,1817039e-06","0,0783099722222222","1,5162333316126546e-06","0,11214","2,17124845e-06","0,0950131388888888","1,8396391166589505e-06","0,11214","2,17124845e-06","0,0950131388888888","1,8396391166589505e-06","0,11268","2,1817039e-06","0,0783099722222222","1,5162333316126546e-06","382,89","7,413494908333333e-06","17,61","3,4096384166666667e-07","745,0","1,442464861111111e-05","8,304575902692206e-10","2,5744185298345837e-08","3,8194672529031763e-11","1,1840348483999847e-09","1,6158450331702821e-09","5,009119602827875e-08"
"2024-09-15 21:38:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","4","32","1","8927","1.0144","69,766","68.8","0","65407093468","64.48","49.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=8927","1,0144","1,9379444444444445e-05","0.007815167469474629","2,170879852631841e-09","0.0001136327993726896","","","","","","","","64.47860160488959","1.0666427187157088","DE","0,11268","2,1836758000000003e-06","0,0783099722222222","1,5176037561265435e-06","0,11214","2,1732109e-06","0,0950131388888888","1,841301846589506e-06","0,11214","2,1732109e-06","0,0950131388888888","1,841301846589506e-06","0,11268","2,1836758000000003e-06","0,0783099722222222","1,5176037561265435e-06","382,89","7,420195483333333e-06","17,61","3,412720166666667e-07","745,0","1,4437686111111111e-05","8,312081867742056e-10","2,659866197677458e-08","3,8229194204846716e-11","1,223334214555095e-09","1,6173054902107216e-09","5,175377568674309e-08"
