schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T21:04:32,"20260718_092807_session3",326,326,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40976,1.004669,1.004669,1.004669,48.704344,48.704344,0.000000,1.188607e-03,48.477996,2.833859e-10,0.024518,0.024518,1.718658e+11,171.07,1.966080e+05,48.48,in_range,,,,1228,1339,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:33,"20260718_092807_session3",327,327,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40976,1.003927,1.003927,1.003927,48.667417,48.667417,0.000000,1.187705e-03,48.477045,2.831710e-10,0.024500,0.024500,1.718658e+11,171.19,1.966080e+05,48.48,in_range,,,,1315,1339,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:34,"20260718_092807_session3",328,328,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40976,1.006334,1.006334,1.006334,48.690977,48.690977,0.000000,1.188280e-03,48.384495,2.833081e-10,0.024559,0.024559,1.718658e+11,170.78,1.966080e+05,48.38,in_range,,,,1336,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:35,"20260718_092807_session3",329,329,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40976,1.016580,1.016580,1.016580,49.373530,49.373530,0.000000,1.204938e-03,48.568264,2.872796e-10,0.024809,0.024809,1.718658e+11,169.06,1.966080e+05,48.57,in_range,,,,1293,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:36,"20260718_092807_session3",330,330,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40976,1.003047,1.003047,1.003047,48.611142,48.611142,0.000000,1.186332e-03,48.463482,2.828436e-10,0.024479,0.024479,1.718658e+11,171.34,1.966080e+05,48.46,in_range,,,,1529,1340,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:41,"20260718_092807_session3",331,331,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.463965,1.463965,1.463965,83.262361,83.327218,0.064857,4.166361e+01,56.918844,3.031427e-10,731.982703,731.982703,2.748779e+11,187.76,2.013266e+08,56.92,above,,,,1685,1673,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:42,"20260718_092807_session3",332,332,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.463277,1.463277,1.463277,83.764373,83.827485,0.063112,4.191374e+01,57.287498,3.049626e-10,731.638553,731.638553,2.748779e+11,187.85,2.013266e+08,57.29,above,,,,1806,1529,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:44,"20260718_092807_session3",333,333,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.465684,1.465684,1.465684,81.870335,81.932209,0.061874,4.096610e+01,55.900335,2.980676e-10,732.841838,732.841838,2.748779e+11,187.54,2.013266e+08,55.90,above,,,,1526,1530,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:45,"20260718_092807_session3",334,334,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.464268,1.464268,1.464268,81.278723,81.340871,0.062148,4.067044e+01,55.550529,2.959164e-10,732.134075,732.134075,2.748779e+11,187.72,2.013266e+08,55.55,above,,,,1649,1530,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:47,"20260718_092807_session3",335,335,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.486510,1.486510,1.486510,82.925263,82.987871,0.062608,4.149394e+01,55.827320,3.019081e-10,743.255010,743.255010,2.748779e+11,184.91,2.013266e+08,55.83,above,,,,1529,1512,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:48,"20260718_092807_session3",336,336,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.464580,1.464580,1.464580,82.033115,82.100527,0.067412,4.105026e+01,56.057391,2.986800e-10,732.289946,732.289946,2.748779e+11,187.68,2.013266e+08,56.06,above,,,,1530,1530,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:50,"20260718_092807_session3",337,337,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.470409,1.470409,1.470409,82.547274,82.610386,0.063112,4.130519e+01,56.181921,3.005348e-10,735.204355,735.204355,2.748779e+11,186.94,2.013266e+08,56.18,above,,,,1480,1530,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:51,"20260718_092807_session3",338,338,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.470277,1.470277,1.470277,82.965302,83.039140,0.073838,4.151957e+01,56.478556,3.020946e-10,735.138664,735.138664,2.748779e+11,186.96,2.013266e+08,56.48,above,,,,1621,1655,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:53,"20260718_092807_session3",339,339,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.464892,1.464892,1.464892,82.927400,82.998224,0.070824,4.149911e+01,56.658269,3.019458e-10,732.445817,732.445817,2.748779e+11,187.64,2.013266e+08,56.66,above,,,,1812,1529,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:54,"20260718_092807_session3",340,340,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.466417,1.466417,1.466417,82.195712,82.257768,0.062056,4.112888e+01,56.094407,2.992520e-10,733.208289,733.208289,2.748779e+11,187.45,2.013266e+08,56.09,above,,,,1618,1529,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:58,"20260718_092807_session3",341,341,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,0.999026,0.999026,0.999026,54.563215,54.563215,0.000000,7.484666e-02,54.616384,2.788255e-10,1.370407,1.370407,1.956894e+11,195.88,3.145728e+06,54.62,in_range,,,,1604,1610,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:04:59,"20260718_092807_session3",342,342,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,0.999530,0.999530,0.999530,54.759748,54.759748,0.000000,7.511625e-02,54.785518,2.798298e-10,1.371097,1.371097,1.956894e+11,195.78,3.145728e+06,54.79,in_range,,,,1660,1612,,89,83,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:00,"20260718_092807_session3",343,343,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.001298,1.001298,1.001298,54.217573,54.217573,0.000000,7.437253e-02,54.147292,2.770593e-10,1.373523,1.373523,1.956894e+11,195.44,3.145728e+06,54.15,in_range,,,,1662,1634,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:01,"20260718_092807_session3",344,344,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.000282,1.000282,1.000282,54.782452,54.782452,0.000000,7.514740e-02,54.767030,2.799459e-10,1.372128,1.372128,1.956894e+11,195.63,3.145728e+06,54.77,in_range,,,,1684,1479,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:02,"20260718_092807_session3",345,345,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.010459,1.010459,1.010459,55.640360,55.640360,0.000000,7.632422e-02,55.064446,2.843299e-10,1.386089,1.386089,1.956894e+11,193.66,3.145728e+06,55.06,in_range,,,,1471,1625,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:03,"20260718_092807_session3",346,346,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.001853,1.001853,1.001853,55.045330,55.045330,0.000000,7.550800e-02,54.943531,2.812892e-10,1.374284,1.374284,1.956894e+11,195.33,3.145728e+06,54.94,in_range,,,,1685,1479,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:04,"20260718_092807_session3",347,347,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.000596,1.000596,1.000596,54.820416,54.820416,0.000000,7.519947e-02,54.787749,2.801399e-10,1.372560,1.372560,1.956894e+11,195.57,3.145728e+06,54.79,in_range,,,,1471,1604,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:05,"20260718_092807_session3",348,348,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.000583,1.000583,1.000583,54.881817,54.881817,0.000000,7.528370e-02,54.849815,2.804536e-10,1.372542,1.372542,1.956894e+11,195.58,3.145728e+06,54.85,in_range,,,,1654,1609,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:06,"20260718_092807_session3",349,349,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.001890,1.001890,1.001890,54.539716,54.539716,0.000000,7.481443e-02,54.436818,2.787055e-10,1.374335,1.374335,1.956894e+11,195.32,3.145728e+06,54.44,in_range,,,,1659,1635,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:07,"20260718_092807_session3",350,350,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",729,1.001009,1.001009,1.001009,55.316203,55.316203,0.000000,7.587957e-02,55.260435,2.826734e-10,1.373126,1.373126,1.956894e+11,195.49,3.145728e+06,55.26,in_range,,,,1685,1604,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:11,"20260718_092807_session3",351,351,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.003038,1.003038,1.003038,50.469720,50.469720,0.000000,1.235571e-04,50.316833,2.356664e-10,0.002456,0.002456,2.141575e+11,213.51,4.915200e+04,50.32,in_range,,,,1339,1340,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:12,"20260718_092807_session3",352,352,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.007248,1.007248,1.007248,48.800839,48.800839,0.000000,1.194714e-04,48.449669,2.278736e-10,0.002466,0.002466,2.141575e+11,212.62,4.915200e+04,48.45,in_range,,,,1311,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:13,"20260718_092807_session3",353,353,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.004616,1.004616,1.004616,49.282650,49.282650,0.000000,1.206509e-04,49.056229,2.301234e-10,0.002459,0.002459,2.141575e+11,213.17,4.915200e+04,49.06,in_range,,,,1220,1340,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:14,"20260718_092807_session3",354,354,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.006252,1.006252,1.006252,50.427972,50.427972,0.000000,1.234548e-04,50.114656,2.354714e-10,0.002463,0.002463,2.141575e+11,212.83,4.915200e+04,50.11,in_range,,,,1338,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:15,"20260718_092807_session3",355,355,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.003417,1.003417,1.003417,48.828305,48.828305,0.000000,1.195386e-04,48.662029,2.280019e-10,0.002457,0.002457,2.141575e+11,213.43,4.915200e+04,48.66,in_range,,,,1302,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:16,"20260718_092807_session3",356,356,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.016413,1.016413,1.016413,50.051996,50.051996,0.000000,1.225344e-04,49.243780,2.337158e-10,0.002488,0.002488,2.141575e+11,210.70,4.915200e+04,49.24,in_range,,,,1268,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:17,"20260718_092807_session3",357,357,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.006267,1.006267,1.006267,48.852353,48.852353,0.000000,1.195975e-04,48.548119,2.281141e-10,0.002463,0.002463,2.141575e+11,212.82,4.915200e+04,48.55,in_range,,,,1339,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:18,"20260718_092807_session3",358,358,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.008907,1.008907,1.008907,48.904476,48.904476,0.000000,1.197251e-04,48.472732,2.283575e-10,0.002470,0.002470,2.141575e+11,212.27,4.915200e+04,48.47,in_range,,,,1325,1340,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:19,"20260718_092807_session3",359,359,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.008097,1.008097,1.008097,49.131649,49.131649,0.000000,1.202813e-04,48.737046,2.294183e-10,0.002468,0.002468,2.141575e+11,212.44,4.915200e+04,48.74,in_range,,,,1282,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:20,"20260718_092807_session3",360,360,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",408473,1.015446,1.015446,1.015446,49.330929,49.330929,0.000000,1.207691e-04,48.580567,2.303488e-10,0.002486,0.002486,2.141575e+11,210.90,4.915200e+04,48.58,in_range,,,,1442,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:26,"20260718_092807_session3",361,361,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.001032,1.001032,1.001032,49.810541,49.810541,0.000000,1.235748e-04,49.759205,2.357003e-10,0.002483,0.002483,2.113300e+11,211.11,4.915200e+04,49.76,in_range,,,,1339,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:27,"20260718_092807_session3",362,362,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.003376,1.003376,1.003376,48.618833,48.618833,0.000000,1.206183e-04,48.455268,2.300612e-10,0.002489,0.002489,2.113300e+11,210.62,4.915200e+04,48.46,in_range,,,,1335,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:28,"20260718_092807_session3",363,363,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.002625,1.002625,1.002625,48.655088,48.655088,0.000000,1.207083e-04,48.527716,2.302327e-10,0.002487,0.002487,2.113300e+11,210.78,4.915200e+04,48.53,in_range,,,,1336,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:29,"20260718_092807_session3",364,364,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.010535,1.010535,1.010535,48.821897,48.821897,0.000000,1.211221e-04,48.312910,2.310221e-10,0.002507,0.002507,2.113300e+11,209.13,4.915200e+04,48.31,in_range,,,,1511,1339,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:30,"20260718_092807_session3",365,365,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.003256,1.003256,1.003256,49.888727,49.888727,0.000000,1.237688e-04,49.726811,2.360702e-10,0.002489,0.002489,2.113300e+11,210.64,4.915200e+04,49.73,in_range,,,,1219,1339,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:31,"20260718_092807_session3",366,366,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.002964,1.002964,1.002964,50.405755,50.405755,0.000000,1.250515e-04,50.256783,2.385168e-10,0.002488,0.002488,2.113300e+11,210.71,4.915200e+04,50.26,in_range,,,,1422,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:32,"20260718_092807_session3",367,367,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.001871,1.001871,1.001871,50.287103,50.287103,0.000000,1.247571e-04,50.193202,2.379553e-10,0.002486,0.002486,2.113300e+11,210.94,4.915200e+04,50.19,in_range,,,,1337,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:33,"20260718_092807_session3",368,368,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.003016,1.003016,1.003016,50.253533,50.253533,0.000000,1.246738e-04,50.102428,2.377965e-10,0.002488,0.002488,2.113300e+11,210.69,4.915200e+04,50.10,in_range,,,,1336,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:34,"20260718_092807_session3",369,369,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.004064,1.004064,1.004064,50.409661,50.409661,0.000000,1.250612e-04,50.205606,2.385353e-10,0.002491,0.002491,2.113300e+11,210.47,4.915200e+04,50.21,in_range,,,,1488,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:35,"20260718_092807_session3",370,370,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",403080,1.003653,1.003653,1.003653,50.345391,50.345391,0.000000,1.249017e-04,50.162149,2.382312e-10,0.002490,0.002490,2.113300e+11,210.56,4.915200e+04,50.16,in_range,,,,1529,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:39,"20260718_092807_session3",371,371,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.059703,1.059703,1.059703,59.506012,59.523515,0.017503,5.411229e+00,56.170010,3.149750e-10,96.336615,96.336615,1.889786e+11,178.33,5.033165e+07,56.17,in_range,,,,1620,1479,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:40,"20260718_092807_session3",372,372,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.057583,1.057583,1.057583,58.851229,58.873077,0.021848,5.352098e+00,55.667565,3.115331e-10,96.143920,96.143920,1.889786e+11,178.69,5.033165e+07,55.67,in_range,,,,1648,1615,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:41,"20260718_092807_session3",373,373,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.056247,1.056247,1.056247,58.977755,58.995029,0.017274,5.363184e+00,55.853462,3.121784e-10,96.022418,96.022418,1.889786e+11,178.92,5.033165e+07,55.85,in_range,,,,1612,1480,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:42,"20260718_092807_session3",374,374,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.058317,1.058317,1.058317,58.293674,58.310871,0.017197,5.300988e+00,55.097758,3.085581e-10,96.210598,96.210598,1.889786e+11,178.57,5.033165e+07,55.10,in_range,,,,1642,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:43,"20260718_092807_session3",375,375,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.057754,1.057754,1.057754,58.043736,58.061744,0.018008,5.278340e+00,54.891545,3.072398e-10,96.159442,96.159442,1.889786e+11,178.66,5.033165e+07,54.89,in_range,,,,1529,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:44,"20260718_092807_session3",376,376,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.057278,1.057278,1.057278,58.303867,58.318081,0.014214,5.301644e+00,55.158722,3.085963e-10,96.116145,96.116145,1.889786e+11,178.74,5.033165e+07,55.16,in_range,,,,1477,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:45,"20260718_092807_session3",377,377,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.056177,1.056177,1.056177,57.647863,57.663928,0.016065,5.242175e+00,54.596857,3.051348e-10,96.016064,96.016064,1.889786e+11,178.93,5.033165e+07,54.60,in_range,,,,1529,1609,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:46,"20260718_092807_session3",378,378,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.058400,1.058400,1.058400,58.140598,58.155562,0.014964,5.286869e+00,54.946676,3.077363e-10,96.218182,96.218182,1.889786e+11,178.55,5.033165e+07,54.95,in_range,,,,1592,1479,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:47,"20260718_092807_session3",379,379,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.057432,1.057432,1.057432,58.028843,58.045412,0.016569,5.276856e+00,54.892803,3.071534e-10,96.130192,96.130192,1.889786e+11,178.71,5.033165e+07,54.89,in_range,,,,1480,1896,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:05:48,"20260718_092807_session3",380,380,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.058329,1.058329,1.058329,58.994478,59.010742,0.016264,5.364613e+00,55.758435,3.122616e-10,96.211684,96.211684,1.889786e+11,178.56,5.033165e+07,55.76,in_range,,,,1891,1635,,88,86,88,,-1,-1,-1.000000,-1,t
