schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T11:31:02,"20260718_092807_session1",305,305,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",407601,1.003106,1.003106,1.003106,49.899653,49.899653,0.000000,1.224228e-04,49.745130,2.335029e-10,0.002461,0.002461,2.137003e+11,213.04,4.915200e+04,49.75,in_range,,,,1476,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:03,"20260718_092807_session1",306,306,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",407601,1.003894,1.003894,1.003894,48.781430,48.781430,0.000000,1.196794e-04,48.592209,2.282703e-10,0.002463,0.002463,2.137003e+11,212.87,4.915200e+04,48.59,in_range,,,,1208,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:04,"20260718_092807_session1",307,307,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",407601,1.005595,1.005595,1.005595,48.924191,48.924191,0.000000,1.200296e-04,48.651976,2.289383e-10,0.002467,0.002467,2.137003e+11,212.51,4.915200e+04,48.65,in_range,,,,1398,1340,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:05,"20260718_092807_session1",308,308,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",407601,1.003545,1.003545,1.003545,48.699765,48.699765,0.000000,1.194790e-04,48.527716,2.278881e-10,0.002462,0.002462,2.137003e+11,212.95,4.915200e+04,48.53,in_range,,,,1211,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:06,"20260718_092807_session1",309,309,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",407601,1.011704,1.011704,1.011704,49.132504,49.132504,0.000000,1.205407e-04,48.564129,2.299131e-10,0.002482,0.002482,2.137003e+11,211.23,4.915200e+04,48.56,in_range,,,,1489,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:07,"20260718_092807_session1",310,310,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64;ld=128",407601,1.006304,1.006304,1.006304,49.425228,49.425228,0.000000,1.212588e-04,49.115627,2.312829e-10,0.002469,0.002469,2.137003e+11,212.36,4.915200e+04,49.12,in_range,,,,1348,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:09,"20260718_092807_session1",311,311,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,0.997541,0.997541,0.997541,48.493528,48.493528,0.000000,9.141099e-03,48.613053,2.724260e-10,0.188038,0.188038,1.780063e+11,178.45,7.864320e+05,48.61,in_range,,,,1340,1339,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:10,"20260718_092807_session1",312,312,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,1.003630,1.003630,1.003630,47.627258,47.627258,0.000000,8.977805e-03,47.455002,2.675595e-10,0.189186,0.189186,1.780063e+11,177.36,7.864320e+05,47.46,in_range,,,,1290,1339,,82,76,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:11,"20260718_092807_session1",313,313,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,1.001190,1.001190,1.001190,47.030215,47.030215,0.000000,8.865262e-03,46.974296,2.642054e-10,0.188726,0.188726,1.780063e+11,177.79,7.864320e+05,46.97,in_range,,,,1337,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:12,"20260718_092807_session1",314,314,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,1.001898,1.001898,1.001898,47.131044,47.131044,0.000000,8.884268e-03,47.041760,2.647718e-10,0.188859,0.188859,1.780063e+11,177.67,7.864320e+05,47.04,in_range,,,,1238,1339,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:13,"20260718_092807_session1",315,315,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,1.006983,1.006983,1.006983,48.065368,48.065368,0.000000,9.060390e-03,47.732046,2.700207e-10,0.189818,0.189818,1.780063e+11,176.77,7.864320e+05,47.73,in_range,,,,1514,1339,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:14,"20260718_092807_session1",316,316,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,1.001620,1.001620,1.001620,47.841492,47.841492,0.000000,9.018189e-03,47.764133,2.687630e-10,0.188807,0.188807,1.780063e+11,177.72,7.864320e+05,47.76,in_range,,,,1501,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:15,"20260718_092807_session1",317,317,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,1.001041,1.001041,1.001041,48.195983,48.195983,0.000000,9.085011e-03,48.145853,2.707544e-10,0.188698,0.188698,1.780063e+11,177.82,7.864320e+05,48.15,in_range,,,,1510,1463,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:16,"20260718_092807_session1",318,318,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,0.999233,0.999233,0.999233,47.815856,47.815856,0.000000,9.013356e-03,47.852567,2.686190e-10,0.188357,0.188357,1.780063e+11,178.14,7.864320e+05,47.85,in_range,,,,1489,1339,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:17,"20260718_092807_session1",319,319,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,1.002875,1.002875,1.002875,48.545286,48.545286,0.000000,9.150855e-03,48.406110,2.727167e-10,0.189043,0.189043,1.780063e+11,177.50,7.864320e+05,48.41,in_range,,,,1256,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:18,"20260718_092807_session1",320,320,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",5305,0.999975,0.999975,0.999975,49.171139,49.171139,0.000000,9.268829e-03,49.172349,2.762326e-10,0.188497,0.188497,1.780063e+11,178.01,7.864320e+05,49.17,in_range,,,,1476,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:21,"20260718_092807_session1",321,321,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.079818,1.079818,1.079818,50.814445,50.825400,0.010955,1.016508e+01,47.068471,5.916855e-10,215.963674,215.963674,8.589935e+10,79.55,5.033165e+07,47.07,in_range,,,,1529,1529,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:22,"20260718_092807_session1",322,322,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.018023,1.018023,1.018023,48.463926,48.473351,0.009425,9.694670e+00,47.615174,5.643041e-10,203.604636,203.604636,8.589935e+10,84.38,5.033165e+07,47.62,in_range,,,,1523,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:23,"20260718_092807_session1",323,323,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,0.979939,0.979939,0.979939,47.207033,47.217544,0.010511,9.443509e+00,48.184188,5.496846e-10,195.987714,195.987714,8.589935e+10,87.66,5.033165e+07,48.18,in_range,,,,1491,1530,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:24,"20260718_092807_session1",324,324,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.088974,1.088974,1.088974,51.579091,51.590091,0.011000,1.031802e+01,47.374954,6.005877e-10,217.794791,217.794791,8.589935e+10,78.88,5.033165e+07,47.37,in_range,,,,1529,1529,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:25,"20260718_092807_session1",325,325,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.079527,1.079527,1.079527,50.913810,50.923771,0.009961,1.018475e+01,47.172285,5.928307e-10,215.905469,215.905469,8.589935e+10,79.57,5.033165e+07,47.17,in_range,,,,1529,1529,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:26,"20260718_092807_session1",326,326,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.092832,1.092832,1.092832,50.628960,50.644642,0.015682,1.012893e+01,46.342552,5.895812e-10,218.566481,218.566481,8.589935e+10,78.60,5.033165e+07,46.34,in_range,,,,1520,1656,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:27,"20260718_092807_session1",327,327,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.071500,1.071500,1.071500,50.294427,50.308916,0.014489,1.006178e+01,46.951872,5.856729e-10,214.299937,214.299937,8.589935e+10,80.17,5.033165e+07,46.95,in_range,,,,1490,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:28,"20260718_092807_session1",328,328,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,0.986704,0.986704,0.986704,46.860598,46.870008,0.009410,9.374002e+00,47.501603,5.456387e-10,197.340741,197.340741,8.589935e+10,87.06,5.033165e+07,47.50,in_range,,,,1644,1530,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:30,"20260718_092807_session1",329,329,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.072811,1.072811,1.072811,49.746699,49.761861,0.015162,9.952372e+00,46.384547,5.793043e-10,214.562238,214.562238,8.589935e+10,80.07,5.033165e+07,46.38,in_range,,,,1530,1646,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:31,"20260718_092807_session1",330,330,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2048,"N=2048;ld=4096",5,1.000549,1.000549,1.000549,47.127442,47.137081,0.009639,9.427416e+00,47.111237,5.487478e-10,200.109713,200.109713,8.589935e+10,85.85,5.033165e+07,47.11,in_range,,,,1653,1529,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:33,"20260718_092807_session1",331,331,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.085916,1.085916,1.085916,50.182916,50.202929,0.020013,1.255073e+01,46.230950,7.305488e-10,271.479003,271.479003,6.871948e+10,63.28,5.033165e+07,46.23,in_range,,,,1530,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:35,"20260718_092807_session1",332,332,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.097811,1.097811,1.097811,51.287222,51.299875,0.012653,1.282497e+01,46.729244,7.465114e-10,274.452734,274.452734,6.871948e+10,62.60,5.033165e+07,46.73,in_range,,,,1530,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:36,"20260718_092807_session1",333,333,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.106439,1.106439,1.106439,52.780077,52.793831,0.013754,1.319846e+01,47.715074,7.682514e-10,276.609817,276.609817,6.871948e+10,62.11,5.033165e+07,47.72,in_range,,,,1528,1679,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:37,"20260718_092807_session1",334,334,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.105547,1.105547,1.105547,54.060530,54.070169,0.009639,1.351754e+01,48.908088,7.868245e-10,276.386646,276.386646,6.871948e+10,62.16,5.033165e+07,48.91,in_range,,,,1644,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:38,"20260718_092807_session1",335,335,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.089821,1.089821,1.089821,51.495108,51.512413,0.017305,1.287810e+01,47.266836,7.496043e-10,272.455368,272.455368,6.871948e+10,63.06,5.033165e+07,47.27,in_range,,,,1680,1684,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:39,"20260718_092807_session1",336,336,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,0.982537,0.982537,0.982537,46.765627,46.773506,0.007879,1.169338e+01,47.604850,6.806441e-10,245.634141,245.634141,6.871948e+10,69.94,5.033165e+07,47.60,in_range,,,,1681,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:40,"20260718_092807_session1",337,337,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.075603,1.075603,1.075603,49.828425,49.847581,0.019156,1.246190e+01,46.343853,7.253778e-10,268.900719,268.900719,6.871948e+10,63.89,5.033165e+07,46.34,in_range,,,,1529,1529,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:41,"20260718_092807_session1",338,338,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.134950,1.134950,1.134950,52.509143,52.518583,0.009440,1.312965e+01,46.273929,7.642460e-10,283.737434,283.737434,6.871948e+10,60.55,5.033165e+07,46.27,in_range,,,,1528,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:43,"20260718_092807_session1",339,339,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.157533,1.157533,1.157533,53.963241,53.984431,0.021190,1.349611e+01,46.637474,7.855769e-10,289.383337,289.383337,6.871948e+10,59.37,5.033165e+07,46.64,in_range,,,,1483,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:44,"20260718_092807_session1",340,340,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",4,1.074530,1.074530,1.074530,50.476555,50.486500,0.009945,1.262162e+01,46.984724,7.346753e-10,268.632523,268.632523,6.871948e+10,63.95,5.033165e+07,46.98,in_range,,,,1530,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:47,"20260718_092807_session1",341,341,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.109885,1.109885,1.109885,57.082008,57.119906,0.037898,5.711991e+01,51.464702,4.156020e-10,1109.885091,1109.885091,1.374390e+11,123.83,2.013266e+08,51.46,in_range,,,,1529,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:48,"20260718_092807_session1",342,342,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.161311,1.161311,1.161311,59.387788,59.432969,0.045181,5.943297e+01,51.177484,4.324318e-10,1161.310890,1161.310890,1.374390e+11,118.35,2.013266e+08,51.18,in_range,,,,1530,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:49,"20260718_092807_session1",343,343,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.126826,1.126826,1.126826,58.174168,58.208042,0.033874,5.820804e+01,51.656633,4.235192e-10,1126.826091,1126.826091,1.374390e+11,121.97,2.013266e+08,51.66,in_range,,,,1490,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:51,"20260718_092807_session1",344,344,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.131392,1.131392,1.131392,58.272983,58.326579,0.053596,5.832658e+01,51.552933,4.243817e-10,1131.392054,1131.392054,1.374390e+11,121.48,2.013266e+08,51.55,in_range,,,,1483,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:52,"20260718_092807_session1",345,345,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.127904,1.127904,1.127904,58.751559,58.794093,0.042534,5.879409e+01,52.126850,4.277833e-10,1127.904190,1127.904190,1.374390e+11,121.85,2.013266e+08,52.13,in_range,,,,1512,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:53,"20260718_092807_session1",346,346,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.121298,1.121298,1.121298,57.696813,57.744947,0.048134,5.774495e+01,51.498301,4.201498e-10,1121.298099,1121.298099,1.374390e+11,122.57,2.013266e+08,51.50,in_range,,,,1530,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:54,"20260718_092807_session1",347,347,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.118810,1.118810,1.118810,58.088962,58.139635,0.050673,5.813964e+01,51.965584,4.230215e-10,1118.810391,1118.810391,1.374390e+11,122.84,2.013266e+08,51.97,in_range,,,,1529,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:55,"20260718_092807_session1",348,348,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.127505,1.127505,1.127505,58.229709,58.287482,0.057773,5.828748e+01,51.695994,4.240972e-10,1127.504820,1127.504820,1.374390e+11,121.90,2.013266e+08,51.70,in_range,,,,1527,1530,,84,84,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:56,"20260718_092807_session1",349,349,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.143630,1.143630,1.143630,59.395295,59.452181,0.056886,5.945218e+01,51.985497,4.325715e-10,1143.630133,1143.630133,1.374390e+11,120.18,2.013266e+08,51.99,in_range,,,,1888,1955,,84,79,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:31:58,"20260718_092807_session1",350,350,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.126676,1.126676,1.126676,58.842745,58.884697,0.041952,5.888470e+01,52.264095,4.284426e-10,1126.675918,1126.675918,1.374390e+11,121.99,2.013266e+08,52.26,in_range,,,,1662,1635,,84,84,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:13,"20260718_092807_session1",351,351,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.957349,4.957349,4.957349,254.258749,254.478901,0.220152,2.544789e+02,51.333664,2.314472e-10,4957.349234,4957.349234,1.099512e+12,221.79,8.053064e+08,51.33,above,,,,1340,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:18,"20260718_092807_session1",352,352,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.955883,4.955883,4.955883,259.843390,260.103138,0.259748,2.601031e+02,52.483708,2.365624e-10,4955.883395,4955.883395,1.099512e+12,221.86,8.053064e+08,52.48,above,,,,1496,1339,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:23,"20260718_092807_session1",353,353,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.950336,4.950336,4.950336,253.556114,253.840388,0.284274,2.538404e+02,51.277409,2.308665e-10,4950.335696,4950.335696,1.099512e+12,222.11,8.053064e+08,51.28,above,,,,1352,1340,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:28,"20260718_092807_session1",354,354,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.954744,4.954744,4.954744,254.946247,255.209101,0.262854,2.552091e+02,51.508025,2.321113e-10,4954.744469,4954.744469,1.099512e+12,221.91,8.053064e+08,51.51,above,,,,1223,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:33,"20260718_092807_session1",355,355,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.956210,4.956210,4.956210,249.480502,249.733289,0.252787,2.497333e+02,50.387957,2.271311e-10,4956.209816,4956.209816,1.099512e+12,221.85,8.053064e+08,50.39,above,,,,1312,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:38,"20260718_092807_session1",356,356,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.965976,4.965976,4.965976,255.008258,255.279389,0.271131,2.552794e+02,51.405682,2.321753e-10,4965.976074,4965.976074,1.099512e+12,221.41,8.053064e+08,51.41,above,,,,1510,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:43,"20260718_092807_session1",357,357,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.957074,4.957074,4.957074,252.713220,252.963405,0.250185,2.529634e+02,51.030788,2.300689e-10,4957.074274,4957.074274,1.099512e+12,221.81,8.053064e+08,51.03,above,,,,1219,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:48,"20260718_092807_session1",358,358,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.954948,4.954948,4.954948,252.937707,253.165019,0.227312,2.531650e+02,51.093375,2.302522e-10,4954.948049,4954.948049,1.099512e+12,221.90,8.053064e+08,51.09,above,,,,1294,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:32:53,"20260718_092807_session1",359,359,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,4.950433,4.950433,4.950433,253.980734,254.220010,0.239276,2.542200e+02,51.353084,2.312118e-10,4950.433164,4950.433164,1.099512e+12,222.10,8.053064e+08,51.35,above,,,,1327,1340,,84,84,83,,-1,-1,-1.000000,-1,t
