schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T00:46:34,"20260718_092807_session4",337,337,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.674536,48.674536,48.674536,2718.992612,2723.649290,4.656678,2.723649e+03,55.956348,3.096431e-10,48674.536230,48674.536230,8.796093e+12,180.71,3.221225e+09,55.96,above,,,,1807,1675,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:47:23,"20260718_092807_session4",338,338,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.747396,48.747396,48.747396,2774.036111,2778.888414,4.852303,2.778888e+03,57.005885,3.159230e-10,48747.395705,48747.395705,8.796093e+12,180.44,3.221225e+09,57.01,above,,,,1626,1685,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:48:12,"20260718_092807_session4",339,339,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.735237,48.735237,48.735237,2756.672447,2761.536286,4.863839,2.761536e+03,56.664058,3.139503e-10,48735.236827,48735.236827,8.796093e+12,180.49,3.221225e+09,56.66,above,,,,1756,1685,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:00,"20260718_092807_session4",340,340,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,48.616530,48.616530,48.616530,2742.139953,2746.657967,4.518014,2.746658e+03,56.496380,3.122589e-10,48616.529868,48616.529868,8.796093e+12,180.93,3.221225e+09,56.50,above,,,,1685,1685,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:04,"20260718_092807_session4",341,341,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.023684,1.023684,1.023684,42.444655,42.444655,0.000000,2.496744e+00,41.462670,9.301098e-09,60.216683,60.216683,4.563403e+09,4.46,3.145728e+06,41.46,in_range,,,,1530,1530,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:05,"20260718_092807_session4",342,342,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.013762,1.013762,1.013762,41.923293,41.923293,0.000000,2.466076e+00,41.354173,9.186849e-09,59.633065,59.633065,4.563403e+09,4.50,3.145728e+06,41.35,in_range,,,,1512,1529,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:06,"20260718_092807_session4",343,343,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.023615,1.023615,1.023615,42.956494,42.956494,0.000000,2.526853e+00,41.965462,9.413259e-09,60.212672,60.212672,4.563403e+09,4.46,3.145728e+06,41.97,in_range,,,,1649,1813,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:07,"20260718_092807_session4",344,344,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.023668,1.023668,1.023668,43.045422,43.045422,0.000000,2.532084e+00,42.050193,9.432747e-09,60.215743,60.215743,4.563403e+09,4.46,3.145728e+06,42.05,in_range,,,,1746,1529,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:08,"20260718_092807_session4",345,345,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.020553,1.020553,1.020553,43.381847,43.381847,0.000000,2.551873e+00,42.508189,9.506469e-09,60.032512,60.032512,4.563403e+09,4.47,3.145728e+06,42.51,in_range,,,,1529,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:09,"20260718_092807_session4",346,346,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.022819,1.022819,1.022819,43.743052,43.743052,0.000000,2.573121e+00,42.767157,9.585622e-09,60.165812,60.165812,4.563403e+09,4.46,3.145728e+06,42.77,in_range,,,,1685,1685,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:10,"20260718_092807_session4",347,347,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.021162,1.021162,1.021162,44.133371,44.133371,0.000000,2.596081e+00,43.218782,9.671154e-09,60.068343,60.068343,4.563403e+09,4.47,3.145728e+06,43.22,in_range,,,,1530,1685,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:11,"20260718_092807_session4",348,348,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.022814,1.022814,1.022814,43.962107,43.962107,0.000000,2.586006e+00,42.981520,9.633624e-09,60.165539,60.165539,4.563403e+09,4.46,3.145728e+06,42.98,in_range,,,,1662,1685,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:12,"20260718_092807_session4",349,349,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.000621,1.000621,1.000621,42.209731,42.209731,0.000000,2.482925e+00,42.183534,9.249618e-09,58.860061,58.860061,4.563403e+09,4.56,3.145728e+06,42.18,in_range,,,,1685,1685,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:13,"20260718_092807_session4",350,350,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.023255,1.023255,1.023255,44.271920,44.271920,0.000000,2.604231e+00,43.265784,9.701515e-09,60.191458,60.191458,4.563403e+09,4.46,3.145728e+06,43.27,in_range,,,,1637,1656,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:31,"20260718_092807_session4",351,351,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.883518,5.883518,5.883518,331.476324,332.006592,0.530268,3.320066e+02,56.429946,3.019582e-10,5883.517815,5883.517815,1.099512e+12,186.88,8.053064e+08,56.43,above,,,,1529,1685,,86,86,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:37,"20260718_092807_session4",352,352,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.911472,5.911472,5.911472,335.559932,336.146197,0.586265,3.361462e+02,56.863361,3.057232e-10,5911.472496,5911.472496,1.099512e+12,186.00,8.053064e+08,56.86,above,,,,1645,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:43,"20260718_092807_session4",353,353,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.898817,5.898817,5.898817,333.725586,334.340876,0.615290,3.343409e+02,56.679306,3.040813e-10,5898.817418,5898.817418,1.099512e+12,186.40,8.053064e+08,56.68,above,,,,1681,1685,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:49,"20260718_092807_session4",354,354,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.885538,5.885538,5.885538,331.674321,332.279099,0.604778,3.322791e+02,56.456878,3.022061e-10,5885.537971,5885.537971,1.099512e+12,186.82,8.053064e+08,56.46,above,,,,1638,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:49:55,"20260718_092807_session4",355,355,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.937944,5.937944,5.937944,331.854803,332.470521,0.615718,3.324705e+02,55.990853,3.023802e-10,5937.943506,5937.943506,1.099512e+12,185.17,8.053064e+08,55.99,above,,,,1655,1803,,86,86,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:00,"20260718_092807_session4",356,356,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.895362,5.895362,5.895362,330.668954,331.279822,0.610868,3.312798e+02,56.193300,3.012972e-10,5895.361569,5895.361569,1.099512e+12,186.50,8.053064e+08,56.19,above,,,,1617,1663,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:06,"20260718_092807_session4",357,357,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.915742,5.915742,5.915742,333.840026,334.446533,0.606507,3.344465e+02,56.535008,3.041773e-10,5915.742199,5915.742199,1.099512e+12,185.86,8.053064e+08,56.54,above,,,,1834,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:12,"20260718_092807_session4",358,358,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.916214,5.916214,5.916214,334.665159,335.296223,0.631064,3.352962e+02,56.674115,3.049501e-10,5916.214494,5916.214494,1.099512e+12,185.85,8.053064e+08,56.67,above,,,,1660,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:18,"20260718_092807_session4",359,359,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.960718,5.960718,5.960718,333.404664,333.981443,0.576779,3.339814e+02,56.030400,3.037544e-10,5960.718473,5960.718473,1.099512e+12,184.46,8.053064e+08,56.03,above,,,,1667,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:24,"20260718_092807_session4",360,360,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,5.953889,5.953889,5.953889,334.677427,335.248806,0.571379,3.352488e+02,56.307535,3.049070e-10,5953.888846,5953.888846,1.099512e+12,184.67,8.053064e+08,56.31,above,,,,1658,1977,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:29,"20260718_092807_session4",361,361,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.000669,1.000669,1.000669,48.670834,48.670834,0.000000,1.193032e-04,48.638312,2.275529e-10,0.002453,0.002453,2.138880e+11,213.75,4.915200e+04,48.64,in_range,,,,1340,1340,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:30,"20260718_092807_session4",362,362,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.005414,1.005414,1.005414,48.701536,48.701536,0.000000,1.193785e-04,48.439304,2.276964e-10,0.002464,0.002464,2.138880e+11,212.74,4.915200e+04,48.44,in_range,,,,1340,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:31,"20260718_092807_session4",363,363,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.004428,1.004428,1.004428,48.587583,48.587583,0.000000,1.190992e-04,48.373398,2.271637e-10,0.002462,0.002462,2.138880e+11,212.95,4.915200e+04,48.37,in_range,,,,1336,1340,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:32,"20260718_092807_session4",364,364,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.004333,1.004333,1.004333,48.814206,48.814206,0.000000,1.196547e-04,48.603605,2.282232e-10,0.002462,0.002462,2.138880e+11,212.97,4.915200e+04,48.60,in_range,,,,1339,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:33,"20260718_092807_session4",365,365,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.012269,1.012269,1.012269,49.022152,49.022152,0.000000,1.201644e-04,48.427993,2.291954e-10,0.002481,0.002481,2.138880e+11,211.30,4.915200e+04,48.43,in_range,,,,1460,1340,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:34,"20260718_092807_session4",366,366,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.013250,1.013250,1.013250,49.012204,49.012204,0.000000,1.201400e-04,48.371280,2.291489e-10,0.002484,0.002484,2.138880e+11,211.09,4.915200e+04,48.37,in_range,,,,1510,1339,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:35,"20260718_092807_session4",367,367,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.004297,1.004297,1.004297,48.638914,48.638914,0.000000,1.192250e-04,48.430822,2.274037e-10,0.002462,0.002462,2.138880e+11,212.97,4.915200e+04,48.43,in_range,,,,1339,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:36,"20260718_092807_session4",368,368,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.005769,1.005769,1.005769,48.670469,48.670469,0.000000,1.193024e-04,48.391283,2.275512e-10,0.002465,0.002465,2.138880e+11,212.66,4.915200e+04,48.39,in_range,,,,1291,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:37,"20260718_092807_session4",369,369,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.005733,1.005733,1.005733,48.750852,48.750852,0.000000,1.194994e-04,48.472943,2.279270e-10,0.002465,0.002465,2.138880e+11,212.67,4.915200e+04,48.47,in_range,,,,1376,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:38,"20260718_092807_session4",370,370,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",407959,1.005417,1.005417,1.005417,48.707578,48.707578,0.000000,1.193933e-04,48.445137,2.277247e-10,0.002465,0.002465,2.138880e+11,212.74,4.915200e+04,48.45,in_range,,,,1335,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:50:58,"20260718_092807_session4",371,371,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.478591,6.478591,6.478591,357.928283,358.467547,0.539264,3.584675e+02,55.331093,3.260243e-10,6478.591481,6478.591481,1.099512e+12,169.71,8.053064e+08,55.33,above,,,,1685,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:04,"20260718_092807_session4",372,372,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.544937,6.544937,6.544937,356.106754,356.672716,0.565962,3.566727e+02,54.495972,3.243919e-10,6544.937197,6544.937197,1.099512e+12,167.99,8.053064e+08,54.50,above,,,,1530,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:11,"20260718_092807_session4",373,373,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.518074,6.518074,6.518074,355.587957,356.169694,0.581737,3.561697e+02,54.643395,3.239344e-10,6518.073985,6518.073985,1.099512e+12,168.69,8.053064e+08,54.64,above,,,,1492,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:17,"20260718_092807_session4",374,374,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.521516,6.521516,6.521516,356.632876,357.221880,0.589004,3.572219e+02,54.775898,3.248914e-10,6521.515717,6521.515717,1.099512e+12,168.60,8.053064e+08,54.78,above,,,,1530,1530,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:24,"20260718_092807_session4",375,375,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.577340,6.577340,6.577340,361.104789,361.697955,0.593166,3.616980e+02,54.991529,3.289624e-10,6577.339520,6577.339520,1.099512e+12,167.17,8.053064e+08,54.99,above,,,,1526,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:30,"20260718_092807_session4",376,376,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.535528,6.535528,6.535528,361.303884,361.844172,0.540288,3.618442e+02,55.365717,3.290954e-10,6535.527662,6535.527662,1.099512e+12,168.24,8.053064e+08,55.37,above,,,,1681,1685,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:37,"20260718_092807_session4",377,377,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.487263,6.487263,6.487263,352.961315,353.490558,0.529243,3.534906e+02,54.489940,3.214978e-10,6487.262703,6487.262703,1.099512e+12,169.49,8.053064e+08,54.49,above,,,,1806,1659,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:44,"20260718_092807_session4",378,378,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.576791,6.576791,6.576791,356.202945,356.759620,0.556675,3.567596e+02,54.245240,3.244710e-10,6576.791291,6576.791291,1.099512e+12,167.18,8.053064e+08,54.25,above,,,,1530,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:50,"20260718_092807_session4",379,379,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.453992,6.453992,6.453992,351.461442,351.948135,0.486693,3.519481e+02,54.531849,3.200950e-10,6453.992381,6453.992381,1.099512e+12,170.36,8.053064e+08,54.53,above,,,,1483,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:51:57,"20260718_092807_session4",380,380,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.499495,6.499495,6.499495,354.926826,355.518110,0.591284,3.555181e+02,54.699342,3.233418e-10,6499.495147,6499.495147,1.099512e+12,169.17,8.053064e+08,54.70,above,,,,1529,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:14,"20260718_092807_session4",381,381,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.521358,5.521358,5.521358,314.892078,315.236986,0.344908,3.152370e+02,57.094108,2.867064e-10,5521.357611,5521.357611,1.099512e+12,199.14,8.053064e+08,57.09,above,,,,1530,1685,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:19,"20260718_092807_session4",382,382,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.534801,5.534801,5.534801,317.107221,317.456061,0.348840,3.174561e+02,57.356367,2.887246e-10,5534.800733,5534.800733,1.099512e+12,198.65,8.053064e+08,57.36,above,,,,1637,1662,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:25,"20260718_092807_session4",383,383,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.533436,5.533436,5.533436,320.792331,321.137407,0.345076,3.211374e+02,58.035800,2.920728e-10,5533.436359,5533.436359,1.099512e+12,198.70,8.053064e+08,58.04,above,,,,1684,1678,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:30,"20260718_092807_session4",384,384,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.526415,5.526415,5.526415,321.663422,322.037797,0.374375,3.220378e+02,58.272460,2.928917e-10,5526.415035,5526.415035,1.099512e+12,198.96,8.053064e+08,58.27,above,,,,1657,1919,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:36,"20260718_092807_session4",385,385,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.525529,5.525529,5.525529,318.940101,319.250217,0.310116,3.192502e+02,57.777308,2.903564e-10,5525.529407,5525.529407,1.099512e+12,198.99,8.053064e+08,57.78,above,,,,1919,1529,,90,87,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:41,"20260718_092807_session4",386,386,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.521819,5.521819,5.521819,311.360836,311.697819,0.336983,3.116978e+02,56.448390,2.834875e-10,5521.819443,5521.819443,1.099512e+12,199.12,8.053064e+08,56.45,above,,,,1480,1679,,90,90,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:47,"20260718_092807_session4",387,387,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.528175,5.528175,5.528175,310.266113,310.631262,0.365149,3.106313e+02,56.190565,2.825175e-10,5528.174726,5528.174726,1.099512e+12,198.89,8.053064e+08,56.19,above,,,,1685,1529,,90,88,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:52,"20260718_092807_session4",388,388,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.523962,5.523962,5.523962,309.943481,310.318117,0.374636,3.103181e+02,56.176729,2.822327e-10,5523.962041,5523.962041,1.099512e+12,199.04,8.053064e+08,56.18,above,,,,1479,1505,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:52:58,"20260718_092807_session4",389,389,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.527035,5.527035,5.527035,313.322318,313.667364,0.345046,3.136674e+02,56.751468,2.852788e-10,5527.035295,5527.035295,1.099512e+12,198.93,8.053064e+08,56.75,above,,,,1522,1529,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:53:03,"20260718_092807_session4",390,390,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.530582,5.530582,5.530582,310.098633,310.385921,0.287288,3.103859e+02,56.121747,2.822944e-10,5530.581904,5530.581904,1.099512e+12,198.81,8.053064e+08,56.12,above,,,,1480,1530,,90,90,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T00:53:07,"20260718_092807_session4",391,391,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.014207,1.014207,1.014207,50.052851,50.063209,0.010358,4.171934e+00,49.361945,2.428385e-10,84.517215,84.517215,2.061584e+11,203.27,5.033165e+07,49.36,in_range,,,,1340,1339,,82,82,81,,-1,-1,-1.000000,-1,t
