timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T14:34:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.3631,1.3631,484.199,355.2,0,,,,,63.8,,0.000134499722222222,1.89140234375,5.253895399305555e-07,0.005324609375,1536,1536,1536,7247757312.0,0.2609638074688889,1361.1810372474506,3.8321538210795345
2025-10-10T14:34:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.3634,1.3634,484.373,355.3,0,,,,,63.8,,0.000134548055555556,1.89208203125,5.255783420138889e-07,0.00532578125,1536,1536,1536,7247757312.0,0.2610575864781384,1360.8815255038874,3.8302322699236906
2025-10-10T14:34:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.3645,1.3645,485.191,355.6,0,,,,,63.8,,0.000134775277777778,1.89527734375,5.264659288194444e-07,0.005330078125,1536,1536,1536,7247757312.0,0.2614984556135756,1359.784442559179,3.8239157552282874
2025-10-10T14:34:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.3695,1.3695,486.573,355.3,0,,,,,63.8,,0.000135159166666667,1.90067578125,5.279654947916667e-07,0.005349609375,1536,1536,1536,7247757312.0,0.26224329808933866,1354.819913743702,3.8131717245812045
2025-10-10T14:34:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.3733,1.3733,486.89,354.5,0,,,,,64.0,,0.000135247222222222,1.9019140625,5.283094618055555e-07,0.005364453125,1536,1536,1536,7247757312.0,0.26241414835331617,1351.0710492041069,3.8112018313232916
2025-10-10T14:34:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8389,1.8389,202.319,110.0,0,,,,,49.2,,5.61997222222222E-05,0.0008092759999999999,2.2479888888888887e-10,7.3555999999999995e-06,64,64,64,524288.0,1.5435714721679685,71.27739409429552,0.647976309948141
2025-10-10T14:34:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8344,1.8344,201.686,109.9,0,,,,,49.5,,5.60238888888889E-05,0.0008067440000000001,2.2409555555555557e-10,7.3376e-06,64,64,64,524288.0,1.5387420654296875,71.45224596598344,0.6501569241672742
2025-10-10T14:34:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8379,1.8379,202.204,110.0,0,,,,,49.2,,5.61677777777778E-05,0.0008088160000000001,2.2467111111111113e-10,7.3516e-06,64,64,64,524288.0,1.542694091796875,71.31617607051527,0.6483288733683207
2025-10-10T14:34:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8375,1.8375,202.252,110.1,0,,,,,49.5,,5.61811111111111E-05,0.0008090080000000001,2.2472444444444446e-10,7.35e-06,64,64,64,524288.0,1.543060302734375,71.33170068027212,0.6478810234357141
2025-10-10T14:34:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8371,1.8371,202.149,110.0,0,,,,,49.2,,0.0000561525,0.000808596,2.2461e-10,7.3484e-06,64,64,64,524288.0,1.542274475097656,71.3472320505144,0.6486112004592218
2025-10-10T14:34:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2667,1.2667,165.956,131.0,0,,,,,51.1,,4.60988888888889E-05,0.001266143798828125,3.5170661078559024e-10,9.664154052734375e-06,96,96,96,1769472.0,0.7155489314485479,183.09641902897295,1.397682588007427
2025-10-10T14:34:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2832,1.2832,168.302,131.2,0,,,,,51.2,,4.67505555555556E-05,0.0012840423583984374,3.566784328884548e-10,9.7900390625e-06,96,96,96,1769472.0,0.7256641294117326,180.74207760598506,1.3776072988261057
2025-10-10T14:34:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2786,1.2786,167.371,130.9,0,,,,,51.2,,4.64919444444445E-05,0.0012769393920898438,3.547053866916233e-10,9.75494384765625e-06,96,96,96,1769472.0,0.7216499566479966,181.3923306616612,1.3857320906162045
2025-10-10T14:34:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2698,1.2698,166.265,130.9,0,,,,,51.2,,4.61847222222222E-05,0.0012685012817382811,3.523614671495225e-10,9.68780517578125e-06,96,96,96,1769472.0,0.7168812401316783,182.64942036856198,1.3953355261158287
2025-10-10T14:34:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2726,1.2726,167.14,131.3,0,,,,,51.5,,4.64277777777778E-05,0.001275177001953125,3.54215833875868e-10,9.70916748046875e-06,96,96,96,1769472.0,0.7206539588945883,182.24755145685998,1.388024001956283
2025-10-10T14:34:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.261,1.261,202.686,160.7,0,,,,,49.0,,5.63016666666667E-05,0.003092742919921875,8.590952555338542e-10,1.92413330078125e-05,128,128,128,4194304.0,0.7373673724941909,217.984065776368,1.356465872908326
2025-10-10T14:35:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.1982,1.1982,193.034,161.1,0,,,,,49.2,,5.36205555555556E-05,0.002945465087890625,8.181847466362846e-10,1.82830810546875e-05,128,128,128,4194304.0,0.7022536010481416,229.40903600734438,1.4240163625533482
2025-10-10T14:35:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2277,1.2277,197.201,160.6,0,,,,,49.5,,5.47780555555556E-05,0.0030090484619140624,8.358467949761285e-10,1.873321533203125e-05,128,128,128,4194304.0,0.7174130587372928,223.89664164209498,1.394126037622011
2025-10-10T14:35:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.3031,1.3031,207.886,159.5,0,,,,,49.5,,5.77461111111111E-05,0.003172088623046875,8.811357286241319e-10,1.988372802734375e-05,128,128,128,4194304.0,0.7562848622910677,210.94152938684678,1.3225174256228638
2025-10-10T14:35:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.3008,1.3008,200.21,153.9,0,,,,,48.8,,5.56138888888889E-05,0.003054962158203125,8.486005995008681e-10,1.98486328125e-05,128,128,128,4194304.0,0.7283597369678319,211.3145041082411,1.3730637044070246
2025-10-10T14:35:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1493,1.1493,208.032,181.0,0,,,,,48.0,,5.77866666666667E-05,0.012697265625,3.5270182291666667e-09,7.0147705078125e-05,160,160,160,8192000.0,1.549959182739258,116.782152614635,0.6452052630642817
2025-10-10T14:35:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1496,1.1496,208.288,181.2,0,,,,,48.0,,5.78577777777778E-05,0.012712890625,3.5313585069444447e-09,7.0166015625e-05,160,160,160,8192000.0,1.5518665313720705,116.75167710508002,0.6443249288359825
2025-10-10T14:35:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1515,1.1515,208.688,181.2,0,,,,,48.2,,5.79688888888889E-05,0.0127373046875,3.538140190972222e-09,7.0281982421875e-05,160,160,160,8192000.0,1.5548467636108398,116.55903430308294,0.6432617787145858
2025-10-10T14:35:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1474,1.1474,208.171,181.4,0,,,,,48.2,,5.78252777777778E-05,0.01270574951171875,3.5293748643663195e-09,7.003173828125e-05,160,160,160,8192000.0,1.5509948134422302,116.97553425135088,0.6448485901397513
2025-10-10T14:35:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1459,1.1459,207.937,181.5,0,,,,,48.4,,5.77602777777778E-05,0.01269146728515625,3.5254075792100695e-09,6.9940185546875e-05,160,160,160,8192000.0,1.5492513775825503,117.12865695086832,0.6453369528973462
2025-10-10T14:35:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.9462,1.9462,424.808,218.3,0,,,,,50.2,,0.000118002222222222,0.012964111328125,3.6011420355902776e-09,5.9393310546875e-05,192,192,192,14155776.0,0.9158177784195652,238.33956837324018,1.0917982976327998
2025-10-10T14:35:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.944,1.944,424.842,218.5,0,,,,,50.2,,0.000118011666666667,0.01296514892578125,3.601430257161458e-09,5.9326171875e-05,192,192,192,14155776.0,0.9158910769555303,238.60929422222222,1.092033383168065
2025-10-10T14:35:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.9427,1.9427,424.941,218.7,0,,,,,50.5,,0.000118039166666667,0.012968170166015624,3.6022694905598956e-09,5.92864990234375e-05,192,192,192,14155776.0,0.9161045050455464,238.7689648262727,1.0917648140204514
2025-10-10T14:35:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.9446,1.9446,425.51,218.8,0,,,,,50.8,,0.000118197222222222,0.01298553466796875,3.607092963324653e-09,5.9344482421875e-05,192,192,192,14155776.0,0.9173311776033154,238.53567210120332,1.0901995982687538
2025-10-10T14:35:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.9436,1.9436,425.428,218.9,0,,,,,50.8,,0.000118174444444444,0.0129830322265625,3.6063978407118056e-09,5.931396484375e-05,192,192,192,14155776.0,0.9171543987812819,238.65840088907183,1.0902622242534117
2025-10-10T14:35:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2595,1.2595,288.359,228.9,0,,,,,51.6,,8.00997222222222E-05,0.01760003662109375,4.88889906141493e-09,7.6873779296875e-05,224,224,224,22478848.0,0.7829599017304512,292.4124220976578,1.2774679864467355
2025-10-10T14:35:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2598,1.2598,288.395,228.9,0,,,,,51.8,,8.01097222222222E-05,0.01760223388671875,4.88950941297743e-09,7.689208984375e-05,224,224,224,22478848.0,0.7830576498723933,292.3427890395301,1.2771637791154655
2025-10-10T14:35:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2604,1.2604,288.609,229.0,0,,,,,51.8,,8.01691666666667E-05,0.01761529541015625,4.893137613932291e-09,7.69287109375e-05,224,224,224,22478848.0,0.7836387082717161,292.20362236750236,1.275998350949792
2025-10-10T14:35:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2602,1.2602,288.427,228.9,0,,,,,51.8,,8.01186111111111E-05,0.01760418701171875,4.890051947699653e-09,7.691650390625e-05,224,224,224,22478848.0,0.7831445371096754,292.2499965338835,1.2767583946434404
2025-10-10T14:35:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2609,1.2609,288.492,228.8,0,,,,,51.8,,8.01366666666667E-05,0.017608154296875,4.891153971354167e-09,7.6959228515625e-05,224,224,224,22478848.0,0.7833210268104043,292.0877513141407,1.2766073046946709
2025-10-10T14:35:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7077,1.7077,401.843,235.3,0,,,,,52.8,,0.000111623055555556,0.02452655029296875,6.812930636935764e-09,0.000104229736328125,256,256,256,33554432.0,0.7309481588890776,321.9276300802249,1.3681582238853587
2025-10-10T14:35:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7079,1.7079,401.845,235.3,0,,,,,52.8,,0.000111623611111111,0.02452667236328125,6.8129645453559034e-09,0.000104241943359375,256,256,256,33554432.0,0.7309517968678847,321.8899314292406,1.367998008624057
2025-10-10T14:35:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7079,1.7079,401.89,235.3,0,,,,,52.8,,0.000111636111111111,0.0245294189453125,6.813727484809027e-09,0.000104241943359375,256,256,256,33554432.0,0.7310336513910441,321.8899314292406,1.367998008624057
2025-10-10T14:35:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7134,1.7134,403.387,235.4,0,,,,,52.8,,0.000112051944444444,0.02462078857421875,6.839107937282986e-09,0.00010457763671875,256,256,256,33554432.0,0.7337566785281524,320.8566673794794,1.3630274739994876
2025-10-10T14:35:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7129,1.7129,403.12,235.3,0,,,,,52.8,,0.000111977777777778,0.0246044921875,6.834581163194444e-09,0.000104547119140625,256,256,256,33554432.0,0.7332710083574057,320.9503262817444,1.3640047865777494
2025-10-10T14:35:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1,1.7848,1.7848,458.773,257.0,0,,,,,54.2,,0.000127436944444444,0.02800128173828125,7.778133816189236e-09,0.000108935546875,320,320,320,65536000.0,0.427265651524067,601.60344240251,2.3408694256907006
2025-10-10T14:35:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1,1.7847,1.7847,458.859,257.1,0,,,,,54.2,,0.000127460833333333,0.02800653076171875,7.779591878255208e-09,0.000108929443359375,320,320,320,65536000.0,0.42734574526548386,601.6371513419622,2.34009004800452
2025-10-10T14:35:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1,1.7871,1.7871,459.763,257.3,0,,,,,54.2,,0.000127711944444444,0.02806170654296875,7.794918484157986e-09,0.000109075927734375,320,320,320,65536000.0,0.42818766087293625,600.8291779978737,2.3351308900033954
2025-10-10T14:35:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1,1.7813,1.7813,457.603,256.9,0,,,,,54.2,,0.000127111944444444,0.02792987060546875,7.758297390407987e-09,0.000108721923828125,320,320,320,65536000.0,0.4261760041117668,602.7855072138325,2.346381888726479
2025-10-10T14:35:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1,1.7812,1.7812,457.737,257.0,0,,,,,54.2,,0.000127149166666667,0.02793804931640625,7.760569254557292e-09,0.0001087158203125,320,320,320,65536000.0,0.42630080133676534,602.8193487536493,2.3456005788079737
2025-10-10T14:36:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7886,1.7886,459.562,256.9,0,,,,,54.2,,0.000127656111111111,0.056098876953125,1.5583021375868056e-08,0.0002183349609375,384,384,384,113246208.0,0.49537090860583166,518.68105553841,2.018999826930362
2025-10-10T14:36:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7875,1.7875,459.564,257.1,0,,,,,54.2,,0.000127656666666667,0.05609912109375,1.5583089192708333e-08,0.00021820068359375,384,384,384,113246208.0,0.49537306444512474,519.0002438802798,2.0186707268777897
2025-10-10T14:36:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7883,1.7883,459.912,257.2,0,,,,,54.2,,0.000127753333333333,0.0561416015625,1.5594889322916666e-08,0.00021829833984375,384,384,384,113246208.0,0.4957481804821226,518.7680679617514,2.016983156927494
2025-10-10T14:36:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7876,1.7876,459.923,257.3,0,,,,,54.2,,0.000127756388888889,0.0561429443359375,1.5595262315538195e-08,0.000218212890625,384,384,384,113246208.0,0.4957600375982346,518.9712105258446,2.0169887700188287
2025-10-10T14:36:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.7907,1.7907,460.522,257.2,0,,,,,54.2,,0.000127922777777778,0.056216064453125,1.5615573459201388e-08,0.00021859130859375,384,384,384,113246208.0,0.49640571146651546,518.072784908695,2.0142798791162324
2025-10-10T14:36:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3309,1.3309,347.392,261.0,0,,,,,54.8,,9.64977777777778E-05,0.0848125,2.3559027777777778e-08,0.0003249267578125,448,448,448,179830784.0,0.4716239239662104,553.4502150905403,2.1204989083928747
2025-10-10T14:36:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3733,1.3733,355.179,258.6,0,,,,,55.0,,9.86608333333333E-05,0.086713623046875,2.408711751302083e-08,0.0003352783203125,448,448,448,179830784.0,0.48219565703987033,536.3626966169081,2.0741016883871155
2025-10-10T14:36:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3717,1.3717,354.606,258.5,0,,,,,55.2,,9.85016666666667E-05,0.08657373046875,2.4048258463541666e-08,0.0003348876953125,448,448,448,179830784.0,0.48141774474358073,536.9883292731647,2.0773242911921264
2025-10-10T14:36:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3691,1.3691,354.232,258.7,0,,,,,55.4,,9.83977777777778E-05,0.086482421875,2.402289496527778e-08,0.0003342529296875,448,448,448,179830784.0,0.4809099974507146,538.0081011350522,2.079660228585436
2025-10-10T14:36:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.3691,1.3691,354.098,258.6,0,,,,,55.5,,9.83605555555556E-05,0.08644970703125,2.4013807508680558e-08,0.0003342529296875,448,448,448,179830784.0,0.4807280772976556,538.0081011350522,2.080464428209792
2025-10-10T14:36:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5104,1.5104,417.304,276.3,0,,,,,56.1,,0.000115917777777778,0.101880859375,2.8300238715277775e-08,0.00036875,512,512,512,268435456.0,0.37953577702865,727.9605586440679,2.6346744793487797
2025-10-10T14:36:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5103,1.5103,417.46,276.4,0,,,,,56.2,,0.000115961111111111,0.1019189453125,2.8310818142361108e-08,0.0003687255859375,512,512,512,268435456.0,0.37967765820212657,728.0087583764815,2.633895652592191
2025-10-10T14:36:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5114,1.5114,417.54,276.3,0,,,,,56.2,,0.000115983333333333,0.1019384765625,2.8316243489583335e-08,0.000368994140625,512,512,512,268435456.0,0.37975041777826846,727.4789121185656,2.632931278025934
2025-10-10T14:36:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5131,1.5131,418.054,276.3,0,,,,,56.2,,0.000116126111111111,0.10206396484375,2.835110134548611e-08,0.0003694091796875,512,512,512,268435456.0,0.3802178980549797,726.6615741034963,2.629973123791155
2025-10-10T14:36:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.5154,1.5154,418.389,276.1,0,,,,,56.2,,0.000116219166666667,0.102145751953125,2.8373819986979167e-08,0.000369970703125,512,512,512,268435456.0,0.3805225787800737,725.5586827081959,2.627883675147395
2025-10-10T14:36:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1,1.9601,1.9601,620.877,316.8,0,,,,,59.5,,0.000172465833333333,0.151581298828125,4.210591634114583e-08,0.0004785400390625,640,640,640,524288000.0,0.2891183830797672,1095.5990245395642,3.458330254228422
2025-10-10T14:36:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1,1.9599,1.9599,621.307,317.0,0,,,,,59.5,,0.000172585277777778,0.151686279296875,4.213507758246528e-08,0.0004784912109375,640,640,640,524288000.0,0.28931861743330956,1095.7108260625541,3.456501028588499
2025-10-10T14:36:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1,1.9622,1.9622,622.342,317.2,0,,,,,59.8,,0.000172872777777778,0.15193896484375,4.220526801215278e-08,0.000479052734375,640,640,640,524288000.0,0.28980057686567307,1094.426484558149,3.450272649931113
2025-10-10T14:36:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1,1.9614,1.9614,622.6,317.4,0,,,,,59.8,,0.000172944444444444,0.152001953125,4.2222764756944447e-08,0.000478857421875,640,640,640,524288000.0,0.28992071747779846,1094.8728703986947,3.4495049476959507
2025-10-10T14:36:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1,1.9621,1.9621,623.007,317.5,0,,,,,60.0,,0.0001730575,0.152101318359375,4.22503662109375e-08,0.0004790283203125,640,640,640,524288000.0,0.2901102416217327,1094.4822628816064,3.4471882295483667
2025-10-10T14:36:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.1021,1.1021,324.399,294.4,0,,,,,60.0,,9.01108333333333E-05,0.3167958984375,8.799886067708333e-08,0.00107626953125,768,768,768,905969664.0,0.3496760554197762,841.768383936122,2.8592676084786754
2025-10-10T14:36:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.1033,1.1033,324.415,294.0,0,,,,,60.0,,9.01152777777778E-05,0.3168115234375,8.800320095486112e-08,0.00107744140625,768,768,768,905969664.0,0.3496933021341209,840.8528377920784,2.8600436659594504
2025-10-10T14:36:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.1009,1.1009,323.727,294.0,0,,,,,60.0,,8.99241666666667E-05,0.3161396484375,8.781656901041666e-08,0.00107509765625,768,768,768,905969664.0,0.3489516934172974,842.6859260023617,2.8662786598719787
2025-10-10T14:36:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.1013,1.1013,323.732,294.0,0,,,,,60.0,,8.99255555555556E-05,0.31614453125,8.781792534722224e-08,0.00107548828125,768,768,768,905969664.0,0.34895708301553024,842.3798564750749,2.865237607058078
2025-10-10T14:36:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.1006,1.1006,323.638,294.1,0,,,,,60.0,,8.98994444444444E-05,0.316052734375,8.779242621527777e-08,0.0010748046875,768,768,768,905969664.0,0.3488557585687549,842.915624146829,2.8660850872044508
2025-10-10T14:36:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.5347,1.5347,470.971,306.9,0,,,,,60.0,,0.000130825277777778,0.4599326171875,1.277590603298611e-07,0.00149873046875,896,896,896,1438646272.0,0.3196981955460835,959.9099384426924,3.1277612852482646
2025-10-10T14:37:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.5337,1.5337,470.744,306.9,0,,,,,60.2,,0.000130762222222222,0.4597109375,1.276974826388889e-07,0.00149775390625,896,896,896,1438646272.0,0.3195441064612164,960.535816996805,3.1298006418924897
2025-10-10T14:37:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.5379,1.5379,472.027,306.9,0,,,,,60.2,,0.000131118611111111,0.4609638671875,1.2804551866319443e-07,0.00150185546875,896,896,896,1438646272.0,0.32041501525365923,957.9125967410104,3.121253166311536
2025-10-10T14:37:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.534,1.534,471.058,307.1,0,,,,,60.2,,0.000130849444444444,0.460017578125,1.2778266059027776e-07,0.001498046875,896,896,896,1438646272.0,0.31975725171517355,960.347967749674,3.1271506602073393
2025-10-10T14:37:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.535,1.535,471.779,307.3,0,,,,,60.2,,0.000131049722222222,0.4607216796875,1.2797824435763888e-07,0.0014990234375,896,896,896,1438646272.0,0.32024667123142553,959.7223338944625,3.1230795115342094
2025-10-10T14:37:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8389,1.8389,610.299,331.9,0,,,,,61.6,,0.0001695275,0.5959951171875,1.6555419921875e-07,0.00179580078125,1024,1024,1024,2147483648.0,0.27753185349865817,1195.83623663712,3.603001616863875
2025-10-10T14:37:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8454,1.8454,611.503,331.4,0,,,,,61.8,,0.000169861944444444,0.5971708984375,1.658808051215278e-07,0.0018021484375,1024,1024,1024,2147483648.0,0.27807936930912547,1191.6241766294572,3.595727750843263
2025-10-10T14:37:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8387,1.8387,610.235,331.9,0,,,,,62.0,,0.000169509722222222,0.5959326171875,1.6553683810763889e-07,0.00179560546875,1024,1024,1024,2147483648.0,0.27750274966820143,1195.9663107369338,3.6033935243655737
2025-10-10T14:37:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8438,1.8438,611.308,331.5,0,,,,,62.0,,0.000169807777777778,0.59698046875,1.658279079861111e-07,0.0018005859375,1024,1024,1024,2147483648.0,0.2779906935757026,1192.6582360082439,3.597762401231505
2025-10-10T14:37:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8442,1.8442,611.684,331.7,0,,,,,62.0,,0.000169912222222222,0.59734765625,1.6592990451388888e-07,0.0018009765625,1024,1024,1024,2147483648.0,0.27816167857963586,1192.399552950873,3.5948132437469793
2025-10-10T14:37:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.2745,1.2745,426.541,334.7,0,,,,,62.8,,0.000118483611111111,0.833087890625,2.3141330295138888e-07,0.0024892578125,1152,1152,1152,3057647616.0,0.2724603993820719,1228.3370571926246,3.669964317874588
2025-10-10T14:37:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.2736,1.2736,426.582,335.0,0,,,,,62.8,,0.000118495,0.83316796875,2.31435546875e-07,0.0024875,1152,1152,1152,3057647616.0,0.27248658883718796,1229.205071758794,3.669268870921773
