"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 11:59:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.0182","1,0505","53,104","50.6","0","reduction","cublas","fp32","0","4695","216","1.0182","85.422","83.9","50.6","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","420","423","2925","9801","52","0","","0.24585185185185185","6,829218106995884e-08","0.0048634259259259256","0","0","0.0","","0.0","0.0","1,475111111111111e-05","DE","0,08041","1,1861368444444443e-06","0,0783099722222222","1,1551591013580245e-06","0,0538999999999999","7,950848888888874e-07","0,0518570416666666","7,649489835185176e-07","0,09831","1,4501817333333331e-06","0,0950131388888888","1,4015493687654308e-06","0,08041","1,1861368444444443e-06","0,0783099722222222","1,1551591013580245e-06","0,08041","5,49137427983539e-09","5,347958802583446e-09","1,1861368444444443e-06","0,0538999999999999","3,680948559670775e-09","3,5414304792523957e-09","7,950848888888873e-07","0,09831","6,713804320987653e-09","6,4886544850251425e-09","1,4501817333333331e-06","0,08041","5,49137427983539e-09","5,347958802583446e-09","1,1861368444444443e-06","311,35","4,592758444444445e-06","22,22","3,277696888888889e-07","709,96","1,0472698844444443e-05","2,1262770576131686e-08","4,592758444444444e-06","1,5174522633744853e-09","3,277696888888888e-07","4,8484716872427984e-08","1,0472698844444445e-05"
"2024-09-12 11:59:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3230","1.0","1.0432","1,0432","92,466","88.6","0","reduction","cublas","fp32","0","3230","145","1.0432","92.466","88.6","49.4","310080000000","297.23","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","405957","1275","2917","9801","53","0","","0.02862724458204334","7,952012383900927e-09","0.0003229721362229102","0","0","","","","","2,5685e-05","DE","0,08041","2,06533085e-06","0,0783099722222222","2,0113916365277774e-06","0,0538999999999999","1,3844214999999971e-06","0,0518570416666666","1,3319481152083316e-06","0,09831","2,52509235e-06","0,0950131388888888","2,440412472361109e-06","0,08041","2,06533085e-06","0,0783099722222222","2,0113916365277774e-06","0,08041","6,394213157894734e-10","6,227218688940485e-10","2,0653308499999994e-06","0,0538999999999999","4,2861346749225916e-10","4,1236783752579917e-10","1,3844214999999971e-06","0,09831","7,817623374613002e-10","7,555456570777426e-10","2,5250923499999998e-06","0,08041","6,394213157894734e-10","6,227218688940485e-10","2,0653308499999994e-06","311,35","7,99702475e-06","22,22","5,707206999999999e-07","709,96","1,8235322599999998e-05","2,475859055727554e-09","7,99702475e-06","1,7669371517027858e-10","5,707206999999998e-07","5,645610712074303e-09","1,8235322599999998e-05"
"2024-09-12 11:59:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","145","1.0","1.0432","1,0572","52,233","49.4","0","reduction","cublas","fp32","0","3230","145","1.0432","92.466","88.6","49.4","6960000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","405957","1275","2917","9801","53","0","","0.36022758620689654","1,000632183908046e-07","0.0072910344827586205","0","0","0.0","","0.0","0.0","1,4509166666666668e-05","DE","0,08041","1,1666820916666663e-06","0,0783099722222222","1,136212438634259e-06","0,0538999999999999","7,820440833333318e-07","0,0518570416666666","7,524024603819435e-07","0,09831","1,426396175e-06","0,0950131388888888","1,3785614676620358e-06","0,08041","1,1666820916666663e-06","0,0783099722222222","1,136212438634259e-06","0,08041","8,046083390804597e-09","7,835947852650062e-09","1,1666820916666663e-06","0,0538999999999999","5,393407471264357e-09","5,188982485392714e-09","7,820440833333318e-07","0,09831","9,837215e-09","9,50732046663473e-09","1,426396175e-06","0,08041","8,046083390804597e-09","7,835947852650062e-09","1,1666820916666663e-06","311,35","4,517429041666667e-06","22,22","3,2239368333333334e-07","709,96","1,0300927966666668e-05","3,115468304597702e-08","4,517429041666668e-06","2,223404712643678e-09","3,2239368333333334e-07","7,104088252873564e-08","1,0300927966666667e-05"
"2024-09-12 11:59:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2434","1.0","1.0445","1,0445","93,021","89.1","0","reduction","cublas","fp32","0","2434","109","1.0445","93.021","89.1","49.3","311552000000","298.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","372","410","2925","9801","53","0","","0.03821733771569433","1,0615927143248424e-08","0.0004291290057518488","0","0","","","","","2,5839166666666668e-05","DE","0,08041","2,0777273916666666e-06","0,0783099722222222","2,023464423912037e-06","0,0538999999999999","1,3927310833333308e-06","0,0518570416666666","1,3399427424652762e-06","0,09831","2,540248475e-06","0,0950131388888888","2,4550603312731463e-06","0,08041","2,0777273916666666e-06","0,0783099722222222","2,023464423912037e-06","0,08041","8,536267015886056e-10","8,313329597009187e-10","2,077727391666666e-06","0,0538999999999999","5,72198473021089e-10","5,505105761977304e-10","1,3927310833333306e-06","0,09831","1,0436517974527523e-09","1,0086525600957872e-09","2,540248475e-06","0,08041","8,536267015886056e-10","8,313329597009187e-10","2,077727391666666e-06","311,35","8,045024541666667e-06","22,22","5,741462833333333e-07","709,96","1,8344774766666668e-05","3,305268916050397e-09","8,045024541666666e-06","2,3588590112297997e-10","5,741462833333332e-07","7,536883634620651e-09","1,8344774766666664e-05"
"2024-09-12 11:59:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","109","1.0","1.0445","1,0583","52,193","49.3","0","reduction","cublas","fp32","0","2434","109","1.0445","93.021","89.1","49.3","6976000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","372","410","2925","9801","53","0","","0.4788348623853211","1,3300968399592253e-07","0.009709174311926605","0","0","0.0","","0.0","0.0","1,4498055555555555e-05","DE","0,08041","1,1657886472222222e-06","0,0783099722222222","1,1353423278317898e-06","0,0538999999999999","7,814451944444429e-07","0,0518570416666666","7,518262710300916e-07","0,09831","1,4253038416666666e-06","0,0950131388888888","1,377505766118826e-06","0,08041","1,1657886472222222e-06","0,0783099722222222","1,1353423278317898e-06","0,08041","1,0695308690112131e-08","1,0415984659007249e-08","1,1657886472222222e-06","0,0538999999999999","7,169221967380211e-09","6,897488725046713e-09","7,81445194444443e-07","0,09831","1,3076182033639143e-08","1,2637667579071798e-08","1,4253038416666666e-06","0,08041","1,0695308690112131e-08","1,0415984659007249e-08","1,1657886472222222e-06","311,35","4,5139695972222225e-06","22,22","3,221467944444444e-07","709,96","1,0293039522222222e-05","4,141256511213048e-08","4,5139695972222225e-06","2,9554751783893985e-09","3,2214679444444446e-07","9,443155524974517e-08","1,0293039522222224e-05"
"2024-09-12 11:59:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1639","1.0","1.0527","1,0527","92,518","87.9","0","reduction","cublas","fp32","0","1639","72","1.0527","92.518","87.9","50.5","314688000000","298.92","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","422","2917","9801","53","0","","0.056447834045149484","1,5679953901430413e-08","0.0006422818791946308","0","0","","","","","2,569944444444445e-05","DE","0,08041","2,0664923277777777e-06","0,0783099722222222","2,0125227805709877e-06","0,0538999999999999","1,385200055555553e-06","0,0518570416666666","1,3326971613657392e-06","0,09831","2,5265123833333333e-06","0,0950131388888888","2,441784884367282e-06","0,08041","2,0664923277777777e-06","0,0783099722222222","2,0125227805709877e-06","0,08041","1,2608250932140195e-09","1,22789675446674e-09","2,066492327777778e-06","0,0538999999999999","8,451495152870977e-10","8,131160227978884e-10","1,385200055555553e-06","0,09831","1,5414962680496235e-09","1,4898016378079815e-09","2,5265123833333333e-06","0,08041","1,2608250932140195e-09","1,22789675446674e-09","2,066492327777778e-06","311,35","8,001522027777781e-06","22,22","5,710416555555556e-07","709,96","1,8245577577777783e-05","4,8819536472103594e-09","8,00152202777778e-06","3,484085756897838e-10","5,710416555555556e-07","1,1132140071859537e-08","1,8245577577777783e-05"
"2024-09-12 11:59:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","72","1.0","1.0527","1,0481","52,967","50.5","0","reduction","cublas","fp32","0","1639","72","1.0527","92.518","87.9","50.5","6912000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","422","2917","9801","53","0","","0.7356527777777777","2,043479938271605e-07","0.014556944444444445","0","0","0.0","","0.0","0.0","1,4713055555555556e-05","DE","0,08041","1,1830767972222222e-06","0,0783099722222222","1,1521789718595676e-06","0,0538999999999999","7,93033694444443e-07","0,0518570416666666","7,62975534988425e-07","0,09831","1,4464404916666669e-06","0,0950131388888888","1,3979335909799372e-06","0,08041","1,1830767972222222e-06","0,0783099722222222","1,1521789718595676e-06","0,08041","1,6431622183641974e-08","1,6002485720271772e-08","1,1830767972222222e-06","0,0538999999999999","1,1014356867283931e-08","1,0596882430394792e-08","7,93033694444443e-07","0,09831","2,0089451273148148e-08","1,9415744319165797e-08","1,4464404916666669e-06","0,08041","1,6431622183641974e-08","1,6002485720271772e-08","1,1830767972222222e-06","311,35","4,580909847222222e-06","22,22","3,2692409444444443e-07","709,96","1,0445680922222223e-05","6,362374787808643e-08","4,580909847222223e-06","4,540612422839506e-09","3,2692409444444443e-07","1,4507890169753085e-07","1,0445680922222221e-05"
"2024-09-12 12:00:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1154","1.0","0.9858","0,9858","85,123","86.3","1","reduction","cublas","fp32","0","1154","55","0.9858","85.123","86.3","54.8","295424000000","299.67","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","432","2917","9801","53","0","","0.07376343154246101","2,0489842095128063e-08","0.0008542461005199307","0","0","","","","","2,3645277777777778e-05","DE","0,07862","1,8589917388888889e-06","0,0783099722222222","1,8516610459645056e-06","0,059","1,3950713888888888e-06","0,0518570416666666","1,226174154942128e-06","0,10096","2,3872272444444445e-06","0,0950131388888888","2,246612061566356e-06","0,07862","1,8589917388888889e-06","0,0783099722222222","1,8516610459645056e-06","0,07862","1,610911385518968e-09","1,6045589653071976e-09","1,8589917388888893e-06","0,059","1,2089006836125556e-09","1,062542595270475e-09","1,395071388888889e-06","0,10096","2,068654457924129e-09","1,946804212795803e-09","2,387227244444445e-06","0,07862","1,610911385518968e-09","1,6045589653071976e-09","1,8589917388888893e-06","295,26","6,981504716666666e-06","22,04","5,211419222222223e-07","704,6","1,6660462722222223e-05","6,049830777007512e-09","6,981504716666669e-06","4,5159611977662247e-10","5,211419222222223e-07","1,4437142740227234e-08","1,666046272222223e-05"
"2024-09-12 12:00:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","55","1.0","0.9858","1,0672","58,458","54.8","1","reduction","cublas","fp32","0","1154","55","0.9858","85.123","86.3","54.8","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","432","2917","9801","53","0","","1.0628727272727272","2,952424242424242e-07","0.019403636363636362","0","0","0.0","","0.0","0.0","1,6238333333333333e-05","DE","0,07862","1,2766577666666667e-06","0,0783099722222222","1,2716234322685182e-06","0,059","9,580616666666669e-07","0,0518570416666666","8,420719282638879e-07","0,10096","1,6394221333333331e-06","0,0950131388888888","1,5428550203240729e-06","0,07862","1,2766577666666667e-06","0,0783099722222222","1,2716234322685182e-06","0,07862","2,3211959393939393e-08","2,3120426041245784e-08","1,2766577666666665e-06","0,059","1,741930303030303e-08","1,531039869570705e-08","9,580616666666664e-07","0,10096","2,9807675151515146e-08","2,8051909460437683e-08","1,639422133333333e-06","0,07862","2,3211959393939393e-08","2,3120426041245784e-08","1,2766577666666665e-06","295,26","4,7945303e-06","22,04","3,5789286666666666e-07","704,6","1,1441529666666668e-05","8,717327818181817e-08","4,7945303e-06","6,507143030303029e-09","3,578928666666666e-07","2,080278121212121e-07","1,1441529666666666e-05"
"2024-09-12 12:00:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","773","1.0","0.9887","0,9887","85,115","86.1","1","reduction","cublas","fp32","0","773","37","0.9887","85.115","86.1","54.2","296832000000","300.22","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","194713","1271","2917","9801","53","0","","0.11010996119016817","3,0586100330602265e-08","0.0012790426908150065","0","0","","","","","2,3643055555555555e-05","DE","0,07862","1,8588170277777776e-06","0,0783099722222222","1,851487023804012e-06","0,059","1,3949402777777777e-06","0,0518570416666666","1,2260589170717578e-06","0,10096","2,3870028888888887e-06","0,0950131388888888","2,246400921257714e-06","0,07862","1,8588170277777776e-06","0,0783099722222222","1,851487023804012e-06","0,07862","2,40467920799195e-09","2,395196667275565e-09","1,8588170277777771e-06","0,059","1,8045799195055334e-09","1,5861046792648868e-09","1,3949402777777777e-06","0,10096","3,0879726893776047e-09","2,906081398781001e-09","2,3870028888888883e-06","0,07862","2,40467920799195e-09","2,395196667275565e-09","1,8588170277777771e-06","295,26","6,980848583333333e-06","22,04","5,210929444444444e-07","704,6","1,6658896944444446e-05","9,030851983613624e-09","6,980848583333331e-06","6,741176512864738e-10","5,210929444444442e-07","2,155096629294236e-08","1,6658896944444443e-05"
"2024-09-12 12:00:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","37","1.0","0.9887","1,0767","58,399","54.2","1","reduction","cublas","fp32","0","773","37","0.9887","85.115","86.1","54.2","7104000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","194713","1271","2917","9801","53","0","","1.5783513513513514","4,38430930930931e-07","0.0291","0","0","0.0","","0.0","0.0","1,6221944444444444e-05","DE","0,07862","1,275369272222222e-06","0,0783099722222222","1,2703400188348762e-06","0,059","9,57094722222222e-07","0,0518570416666666","8,412220489699063e-07","0,10096","1,637767511111111e-06","0,0950131388888888","1,541297860547838e-06","0,07862","1,275369272222222e-06","0,0783099722222222","1,2703400188348762e-06","0,07862","3,446943978978979e-08","3,4333514022564235e-08","1,2753692722222225e-06","0,059","2,5867424924924928e-08","2,2735731053240715e-08","9,570947222222223e-07","0,10096","4,4263986786786796e-08","4,165669893372536e-08","1,6377675111111112e-06","0,07862","3,446943978978979e-08","3,4333514022564235e-08","1,2753692722222225e-06","295,26","4,789691316666666e-06","22,04","3,5753165555555554e-07","704,6","1,1429982055555554e-05","1,294511166666667e-07","4,789691316666668e-06","9,663017717717718e-09","3,575316555555556e-07","3,08918433933934e-07","1,1429982055555558e-05"
"2024-09-12 12:00:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","613","1.0","1.0442","1,0442","87,612","83.9","0","reduction","cublas","fp32","0","613","28","1.0442","87.612","83.9","53.8","313856000000","300.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","1277","2917","9801","54","0","","0.14292332789559542","3,970092441544317e-08","0.001703425774877651","0","0","","","","","2,4336666666666667e-05","DE","0,07862","1,9133487333333333e-06","0,0783099722222222","1,905803690648148e-06","0,059","1,4358633333333333e-06","0,0518570416666666","1,2620275373611096e-06","0,10096","2,4570298666666667e-06","0,0950131388888888","2,3123030900925907e-06","0,07862","1,9133487333333333e-06","0,0783099722222222","1,905803690648148e-06","0,07862","3,121286677542142e-09","3,1089782881698982e-09","1,9133487333333333e-06","0,059","2,342354540511147e-09","2,058772491616818e-09","1,435863333333333e-06","0,10096","4,0082053289831426e-09","3,772109445501778e-09","2,4570298666666662e-06","0,07862","3,121286677542142e-09","3,1089782881698982e-09","1,9133487333333333e-06","295,26","7,1856442e-06","22,04","5,363801333333333e-07","704,6","1,7147615333333336e-05","1,172209494290375e-08","7,185644199999999e-06","8,750083741163675e-10","5,363801333333333e-07","2,797327134312126e-08","1,7147615333333332e-05"
"2024-09-12 12:00:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.0442","1,0862","58,471","53.8","0","reduction","cublas","fp32","0","613","28","1.0442","87.612","83.9","53.8","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","1277","2917","9801","54","0","","2.08825","5,800694444444444e-07","0.03879285714285714","0","0","0.0","","0.0","0.0","1,6241944444444443e-05","DE","0,07862","1,276941672222222e-06","0,0783099722222222","1,2719062182793207e-06","0,059","9,58274722222222e-07","0,0518570416666666","8,422591898032397e-07","0,10096","1,639786711111111e-06","0,0950131388888888","1,543198123325616e-06","0,07862","1,276941672222222e-06","0,0783099722222222","1,2719062182793207e-06","0,07862","4,5605059722222225e-08","4,5425222081404316e-08","1,276941672222222e-06","0,059","3,422409722222222e-08","3,00806853501157e-08","9,582747222222225e-07","0,10096","5,856381111111111e-08","5,511421869020057e-08","1,639786711111111e-06","0,07862","4,5605059722222225e-08","4,5425222081404316e-08","1,276941672222222e-06","295,26","4,795596516666666e-06","22,04","3,5797245555555555e-07","704,6","1,1444074055555556e-05","1,7127130416666664e-07","4,795596516666666e-06","1,2784730555555554e-08","3,579724555555555e-07","4,0871693055555557e-07","1,1444074055555556e-05"
"2024-09-12 12:00:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","414","1.0","1.0564","1,0564","87,819","83.1","0","reduction","cublas","fp32","0","414","19","1.0564","87.819","83.1","53.6","317952000000","300.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2917","9801","54","0","","0.2121231884057971","5,89231078904992e-08","0.0025516908212560386","0","0","","","","","2,4394166666666668e-05","DE","0,07862","1,917869383333333e-06","0,0783099722222222","1,9103065140509256e-06","0,059","1,4392558333333334e-06","0,0518570416666666","1,265009317256943e-06","0,10096","2,4628350666666665e-06","0,0950131388888888","2,3177663455787017e-06","0,07862","1,917869383333333e-06","0,0783099722222222","1,9103065140509256e-06","0,07862","4,6325347423510474e-09","4,614266942151994e-09","1,917869383333333e-06","0,059","3,4764633655394527e-09","3,055578061007109e-09","1,4392558333333334e-06","0,10096","5,948876972624799e-09","5,5984694337649805e-09","2,462835066666667e-06","0,07862","4,6325347423510474e-09","4,614266942151994e-09","1,917869383333333e-06","295,26","7,20262165e-06","22,04","5,376474333333334e-07","704,6","1,7188129833333336e-05","1,7397636835748795e-08","7,2026216500000015e-06","1,2986652979066023e-09","5,376474333333334e-07","4,151722181964573e-08","1,7188129833333333e-05"
"2024-09-12 12:00:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0564","1,1054","59,302","53.6","0","reduction","cublas","fp32","0","414","19","1.0564","87.819","83.1","53.6","7296000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2917","9801","54","0","","3.121157894736842","8,669883040935672e-07","0.05817894736842105","0","0","0.0","","0.0","0.0","1,6472777777777778e-05","DE","0,07862","1,2950897888888888e-06","0,0783099722222222","1,2899827702006171e-06","0,059","9,718938888888889e-07","0,0518570416666666","8,54229523587962e-07","0,10096","1,6630916444444443e-06","0,0950131388888888","1,5651303228858012e-06","0,07862","1,2950897888888888e-06","0,0783099722222222","1,2899827702006171e-06","0,07862","6,816262046783625e-08","6,78938300105588e-08","1,2950897888888888e-06","0,059","5,115230994152046e-08","4,4959448609892736e-08","9,718938888888889e-07","0,10096","8,753113918128655e-08","8,237528015188426e-08","1,663091644444444e-06","0,07862","6,816262046783625e-08","6,78938300105588e-08","1,2950897888888888e-06","295,26","4,863752366666667e-06","22,04","3,630600222222222e-07","704,6","1,1606719222222223e-05","2,5598696666666666e-07","4,863752366666667e-06","1,910842222222222e-08","3,630600222222222e-07","6,108799590643275e-07","1,1606719222222221e-05"
"2024-09-12 12:00:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","311","1.0","1.0571","1,0571","93,681","88.6","0","reduction","cublas","fp32","0","311","14","1.0571","93.681","88.6","52.5","318464000000","301.26","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","407","421","2917","9801","54","0","","0.3012250803858521","8,367363344051448e-08","0.0033990353697749194","0","0","","","","","2,60225e-05","DE","0,07862","2,04588895e-06","0,0783099722222222","2,037821252152777e-06","0,059","1,5353275e-06","0,0518570416666666","1,3494498667708315e-06","0,10096","2,6272316e-06","0,0950131388888888","2,472479406736109e-06","0,07862","2,04588895e-06","0,0783099722222222","2,037821252152777e-06","0,07862","6,5784210610932485e-09","6,552479910459092e-09","2,04588895e-06","0,059","4,936744372990354e-09","4,339067095726148e-09","1,5353275000000002e-06","0,10096","8,447690032154341e-09","7,950094555421573e-09","2,6272316000000003e-06","0,07862","6,5784210610932485e-09","6,552479910459092e-09","2,04588895e-06","295,26","7,683403349999999e-06","22,04","5,735359e-07","704,6","1,83354535e-05","2,4705477009646304e-08","7,68340335e-06","1,8441668810289393e-09","5,735359000000001e-07","5,8956442122186505e-08","1,8335453500000004e-05"
"2024-09-12 12:00:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0571","1,0857","56,974","52.5","0","reduction","cublas","fp32","0","311","14","1.0571","93.681","88.6","52.5","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","407","421","2917","9801","54","0","","4.069571428571428","1,1304365079365078e-06","0.07755000000000001","0","0","0.0","","0.0","0.0","1,582611111111111e-05","DE","0,07862","1,2442488555555551e-06","0,0783099722222222","1,2393423214969132e-06","0,059","9,337405555555556e-07","0,0518570416666666","8,206953033101841e-07","0,10096","1,5978041777777776e-06","0,0950131388888888","1,5036884930709862e-06","0,07862","1,2442488555555551e-06","0,0783099722222222","1,2393423214969132e-06","0,07862","8,887491825396823e-08","8,852445153549379e-08","1,2442488555555551e-06","0,059","6,669575396825397e-08","5,862109309358457e-08","9,337405555555556e-07","0,10096","1,1412886984126983e-07","1,0740632093364189e-07","1,5978041777777774e-06","0,07862","8,887491825396823e-08","8,852445153549379e-08","1,2442488555555551e-06","295,26","4,672817566666666e-06","22,04","3,4880748888888887e-07","704,6","1,1151077888888888e-05","3,3377268333333324e-07","4,672817566666666e-06","2,4914820634920628e-08","3,4880748888888877e-07","7,965055634920634e-07","1,1151077888888888e-05"
"2024-09-12 12:00:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","243","1.0","1.032","1,032","86,604","83.9","0","reduction","cublas","fp32","0","243","11","1.032","86.604","83.9","56.3","311040000000","301.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","377","421","2917","9801","54","0","","0.3563950617283951","9,899862825788753e-08","0.004246913580246914","0","0","","","","","2,4056666666666663e-05","DE","0,07862","1,8913351333333327e-06","0,0783099722222222","1,8838768984259251e-06","0,059","1,4193433333333332e-06","0,0518570416666666","1,2475075656944429e-06","0,10096","2,4287610666666665e-06","0,0950131388888888","2,2856994112037018e-06","0,07862","1,8913351333333327e-06","0,0783099722222222","1,8838768984259251e-06","0,07862","7,783272153635117e-09","7,752579828913275e-09","1,8913351333333332e-06","0,059","5,840919067215364e-09","5,133775990512111e-09","1,4193433333333334e-06","0,10096","9,994901508916325e-09","9,40617041647614e-09","2,428761066666667e-06","0,07862","7,783272153635117e-09","7,752579828913275e-09","1,8913351333333332e-06","295,26","7,102971399999999e-06","22,04","5,302089333333332e-07","704,6","1,695032733333333e-05","2,923033497942387e-08","7,102971400000001e-06","2,181929766803841e-09","5,302089333333333e-07","6,975443347050756e-08","1,6950327333333336e-05"
"2024-09-12 12:00:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","11","1.0","1.032","1,0664","60,073","56.3","0","reduction","cublas","fp32","0","243","11","1.032","86.604","83.9","56.3","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","377","421","2917","9801","54","0","","5.461181818181818","1,5169949494949496e-06","0.09694545454545454","0","0","0.0","","0.0","0.0","1,6686944444444443e-05","DE","0,07862","1,311927572222222e-06","0,0783099722222222","1,3067541559182095e-06","0,059","9,845297222222222e-07","0,0518570416666666","8,653355733449063e-07","0,10096","1,684713911111111e-06","0,0950131388888888","1,5854789701311714e-06","0,07862","1,311927572222222e-06","0,0783099722222222","1,3067541559182095e-06","0,07862","1,1926614292929294e-07","1,1879583235620089e-07","1,3119275722222222e-06","0,059","8,950270202020202e-08","7,86668703040824e-08","9,845297222222222e-07","0,10096","1,531558101010101e-07","1,441344518301065e-07","1,6847139111111111e-06","0,07862","1,1926614292929294e-07","1,1879583235620089e-07","1,3119275722222222e-06","295,26","4,926987216666666e-06","22,04","3,677802555555555e-07","704,6","1,1757621055555556e-05","4,479079287878788e-07","4,926987216666667e-06","3,343456868686869e-08","3,6778025555555557e-07","1,0688746414141414e-06","1,1757621055555554e-05"
"2024-09-12 12:01:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0598","1,0598","94,798","89.5","0","reduction","cublas","fp32","0","208","10","1.0598","94.798","89.5","49.9","319488000000","301.47","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","1282","2917","9801","54","0","","0.4557596153846154","1,2659989316239317e-07","0.005095192307692308","0","0","","","","","2,633277777777778e-05","DE","0,07862","2,0702829888888887e-06","0,0783099722222222","2,062119096311728e-06","0,059","1,5536338888888888e-06","0,0518570416666666","1,3655399544212949e-06","0,10096","2,6585572444444443e-06","0,0950131388888888","2,5019598723302447e-06","0,07862","2,0702829888888887e-06","0,0783099722222222","2,062119096311728e-06","0,07862","9,95328360042735e-09","9,914034116883308e-09","2,070282988888889e-06","0,059","7,469393696581197e-09","6,565095934717763e-09","1,553633888888889e-06","0,10096","1,2781525213675214e-08","1,2028653232356946e-08","2,6585572444444443e-06","0,07862","9,95328360042735e-09","9,914034116883308e-09","2,070282988888889e-06","295,26","7,775015966666666e-06","22,04","5,803744222222222e-07","704,6","1,8554075222222222e-05","3,7379884455128204e-08","7,775015966666666e-06","2,7902616452991458e-09","5,803744222222223e-07","8,920228472222222e-08","1,8554075222222222e-05"
