"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 15:10:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.4196","1,4196","365,712","257.6","0","","","","","51.0","","0,0001015866666666","0.0223212890625","6,200358072916667e-09","8.66455078125e-05","224","224","224","22478848.0","0.9929907912763145","259.434661617357","1.0071221336077523","DE","-4e-05","-4,0634666666640005e-09","0,0783099722222222","7,955249044809593e-06","0,00304","3,08823466666464e-07","0,0518570416666666","5,267984006107648e-06","0,10402","1,0567045066659732e-05","0,0950131388888888","9,652068069252917e-06","-4e-05","-4,0634666666640005e-09","0,0783099722222222","7,955249044809593e-06","-4e-05","-2,480143229166667e-13","4,855498684579354e-10","-4,063466666666667e-09","0,00304","1,884908854166667e-11","3,2153222693549216e-10","3,088234666666667e-07","0,10402","6,449612467447917e-10","5,891154827428741e-10","1,0567045066666669e-05","-4e-05","-2,480143229166667e-13","4,855498684579354e-10","-4,063466666666667e-09","165,42","1,680446639998897e-05","21,0","2,1333199999986004e-06","692,93","7,039244893328714e-05","1,0256632324218749e-09","1,6804466399999998e-05","1,3020751953125e-10","2,13332e-06","4,296414119466145e-09","7,039244893333332e-05"
"2024-09-10 15:10:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.4253","1,4253","367,0","257.5","0","","","","","51.0","","0,0001019444444444","0.02239990234375","6,222195095486111e-09","8.6993408203125e-05","224","224","224","22478848.0","0.9964880025769115","258.3971413961973","1.003484044257077","DE","-4e-05","-4,077777777776e-09","0,0783099722222222","7,983266612650839e-06","0,00304","3,09911111110976e-07","0,0518570416666666","5,286537303238429e-06","0,10402","1,0604261111106488e-05","0,0950131388888888","9,686061658946386e-06","-4e-05","-4,077777777776e-09","0,0783099722222222","7,983266612650839e-06","-4e-05","-2,488878038194445e-13","4,872599250887647e-10","-4,077777777777778e-09","0,00304","1,891547309027778e-11","3,226646303247519e-10","3,099111111111112e-07","0,10402","6,472327338324652e-10","5,911902868011847e-10","1,0604261111111112e-05","-4e-05","-2,488878038194445e-13","4,872599250887647e-10","-4,077777777777778e-09","165,42","1,6863649999992647e-05","21,0","2,1408333333324e-06","692,93","7,064036388885808e-05","1,0292755126953126e-09","1,6863650000000002e-05","1,3066609700520836e-10","2,1408333333333337e-06","4,311545647515191e-09","7,064036388888888e-05"
"2024-09-10 15:10:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.4279","1,4279","367,942","257.7","0","","","","","51.2","","0,0001022061111111","0.0224573974609375","6,238165961371528e-09","8.7152099609375e-05","224","224","224","22478848.0","0.9990457456243977","257.92663746200714","1.000879462405926","DE","-4e-05","-4,088244444444001e-09","0,0783099722222222","8,003757722051598e-06","0,00304","3,1070657777774404e-07","0,0518570416666666","5,30010656247627e-06","0,10402","1,0631479677776622e-05","0,0950131388888888","9,710923430292146e-06","-4e-05","-4,088244444444001e-09","0,0783099722222222","8,003757722051598e-06","-4e-05","-2,495266384548612e-13","4,885106031526165e-10","-4,088244444444445e-09","0,00304","1,8964024522569447e-11","3,2349283218242467e-10","3,107065777777778e-07","0,10402","6,488940233018663e-10","5,927077288997314e-10","1,063147967777778e-05","-4e-05","-2,495266384548612e-13","4,885106031526165e-10","-4,088244444444445e-09","165,42","1,690693489999816e-05","21,0","2,1463283333331002e-06","692,93","7,082168057221453e-05","1,0319174133300781e-09","1,69069349e-05","1,310014851888021e-10","2,1463283333333336e-06","4,322612339613173e-09","7,082168057222223e-05"
"2024-09-10 15:10:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.4468","1,4468","372,744","257.6","0","","","","","51.2","","0,00010354","0.02275048828125","6,319580078125e-09","8.83056640625e-05","224","224","224","22478848.0","1.0120842616690144","254.5572612883605","0.9881881261194119","DE","-4e-05","-4,141600000000001e-09","0,0783099722222222","8,108214523888887e-06","0,00304","3,147616000000001e-07","0,0518570416666666","5,3692780941666604e-06","0,10402","1,07702308e-05","0,0950131388888888","9,837660400555548e-06","-4e-05","-4,141600000000001e-09","0,0783099722222222","8,108214523888887e-06","-4e-05","-2,5278320312500004e-13","4,948861403740774e-10","-4,141600000000001e-09","0,00304","1,92115234375e-11","3,2771472742716433e-10","3,147616000000001e-07","0,10402","6,573627197265624e-10","6,004431396823455e-10","1,07702308e-05","-4e-05","-2,5278320312500004e-13","4,948861403740774e-10","-4,141600000000001e-09","165,42","1,71275868e-05","21,0","2,17434e-06","692,93","7,17459722e-05","1,0453849365234375e-09","1,71275868e-05","1,32711181640625e-10","2,17434e-06","4,379026623535156e-09","7,17459722e-05"
"2024-09-10 15:10:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.4328","1,4328","369,347","257.8","0","","","","","51.5","","0,0001025963888888","0.02254315185546875","6,261986626519097e-09","8.7451171875e-05","224","224","224","22478848.0","1.0028606383863066","257.0445600446678","0.9970696665813334","DE","-4e-05","-4,103855555552001e-09","0,0783099722222222","8,034320363982236e-06","0,00304","3,118930222219521e-07","0,0518570416666666","5,3203452134560325e-06","0,10402","1,0672076372212976e-05","0,0950131388888888","9,748004946990004e-06","-4e-05","-4,103855555552001e-09","0,0783099722222222","8,034320363982236e-06","-4e-05","-2,504794650607639e-13","4,903759987786373e-10","-4,103855555555555e-09","0,00304","1,9036439344618057e-11","3,2472810140750984e-10","3,1189302222222224e-07","0,10402","6,513718488905165e-10","5,949710050658231e-10","1,0672076372222222e-05","-4e-05","-2,504794650607639e-13","4,903759987786373e-10","-4,103855555555555e-09","165,42","1,6971494649985296e-05","21,0","2,1545241666648002e-06","692,93","7,109211575271617e-05","1,035857827758789e-09","1,6971494649999997e-05","1,3150171915690104e-10","2,1545241666666667e-06","4,3391183931138774e-09","7,109211575277777e-05"
"2024-09-10 15:10:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6218","1,6218","429,008","264.5","0","","","","","51.5","","0,0001191688888888","0.0261845703125","7,273491753472222e-09","9.898681640625e-05","256","256","256","33554432.0","0.7803610060364007","338.9787975632014","1.2815833556264704","DE","-4e-05","-4,766755555552e-09","0,0783099722222222","9,332112378635013e-06","0,00304","3,62273422221952e-07","0,0518570416666666","6,179746036476864e-06","0,10402","1,2395947822212976e-05","0,0950131388888888","1,1322610191226112e-05","-4e-05","-4,766755555552e-09","0,0783099722222222","9,332112378635013e-06","-4e-05","-2,909396701388889e-13","5,695869371729718e-10","-4,7667555555555555e-09","0,00304","2,2111414930555555e-11","3,7718176492196496e-10","3,622734222222222e-07","0,10402","7,565886121961804e-10","6,910772821798436e-10","1,2395947822222222e-05","-4e-05","-2,909396701388889e-13","5,695869371729718e-10","-4,7667555555555555e-09","165,42","1,9712917599985294e-05","21,0","2,5025466666648e-06","692,93","8,257569817771618e-05","1,203181005859375e-09","1,97129176e-05","1,5274332682291665e-10","2,5025466666666664e-06","5,040020640733507e-09","8,257569817777777e-05"
"2024-09-10 15:10:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.624","1,624","429,591","264.5","0","","","","","51.6","","0,0001193308333333","0.02622015380859375","7,283376057942709e-09","9.912109375e-05","256","256","256","33554432.0","0.781421476858668","338.51958983251234","1.279847220538799","DE","-4e-05","-4,773233333332e-09","0,0783099722222222","9,34479424358535e-06","0,00304","3,62765733333232e-07","0,0518570416666666","6,188143996282986e-06","0,10402","1,2412793283329866e-05","0,0950131388888888","1,1337997041223676e-05","-4e-05","-4,773233333332e-09","0,0783099722222222","9,34479424358535e-06","-4e-05","-2,913350423177084e-13","5,703609767814916e-10","-4,773233333333334e-09","0,00304","2,214146321614584e-11","3,77694335710737e-10","3,627657333333334e-07","0,10402","7,576167775472006e-10","6,92016420973318e-10","1,2412793283333334e-05","-4e-05","-2,913350423177084e-13","5,703609767814916e-10","-4,773233333333334e-09","165,42","1,9739706449994486e-05","21,0","2,5059474999993e-06","692,93","8,268791434164357e-05","1,2048160675048827e-09","1,973970645e-05","1,529508972167969e-10","2,5059475000000004e-06","5,046869771830241e-09","8,268791434166667e-05"
"2024-09-10 15:10:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6227","1,6227","429,13","264.5","0","","","","","51.8","","0,0001192027777777","0.0261920166015625","7,275560167100694e-09","9.9041748046875e-05","256","256","256","33554432.0","0.7805829227436333","338.7907893560116","1.2808725495501383","DE","-4e-05","-4,768111111108e-09","0,0783099722222222","9,334766216583412e-06","0,00304","3,62376444444208e-07","0,0518570416666666","6,181503414000589e-06","0,10402","1,2399472944436351e-05","0,0950131388888888","1,1325830080933955e-05","-4e-05","-4,768111111108e-09","0,0783099722222222","9,334766216583412e-06","-4e-05","-2,9102240668402777e-13","5,697489145867616e-10","-4,768111111111111e-09","0,00304","2,2117702907986108e-11","3,7728902673368055e-10","3,623764444444445e-07","0,10402","7,568037685818141e-10","6,912738086512052e-10","1,2399472944444444e-05","-4e-05","-2,9102240668402777e-13","5,697489145867616e-10","-4,768111111111111e-09","165,42","1,9718523499987134e-05","21,0","2,5032583333317e-06","692,93","8,259918080550165e-05","1,2035231628417968e-09","1,97185235e-05","1,5278676350911457e-10","2,503258333333333e-06","5,0414539065890836e-09","8,259918080555555e-05"
"2024-09-10 15:10:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6225","1,6225","429,137","264.5","0","","","","","51.8","","0,0001192047222222","0.02619244384765625","7,27567884657118e-09","9.9029541015625e-05","256","256","256","33554432.0","0.7805956556694582","338.8325509325116","1.2810304383081723","DE","-4e-05","-4,7681888888880005e-09","0,0783099722222222","9,334918485978196e-06","0,00304","3,6238235555548803e-07","0,0518570416666666","6,181604247140044e-06","0,10402","1,2399675205553244e-05","0,0950131388888888","1,13260148287093e-05","-4e-05","-4,7681888888880005e-09","0,0783099722222222","9,334918485978196e-06","-4e-05","-2,910271538628472e-13","5,697582083727987e-10","-4,768188888888889e-09","0,00304","2,211806369357639e-11","3,772951810999265e-10","3,623823555555556e-07","0,10402","7,568161136203341e-10","6,912850847602177e-10","1,2399675205555556e-05","-4e-05","-2,910271538628472e-13","5,697582083727987e-10","-4,768188888888889e-09","165,42","1,9718845149996323e-05","21,0","2,5032991666662e-06","692,93","8,260052816942905e-05","1,2035427947998046e-09","1,971884515e-05","1,5278925577799479e-10","2,5032991666666666e-06","5,0415361431545675e-09","8,260052816944443e-05"
"2024-09-10 15:10:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6218","1,6218","429,032","264.5","0","","","","","51.8","","0,0001191755555555","0.02618603515625","7,2738986545138885e-09","9.898681640625e-05","256","256","256","33554432.0","0.7804046617820858","338.9787975632014","1.2815833556264704","DE","-4e-05","-4,7670222222200005e-09","0,0783099722222222","9,332634445119104e-06","0,00304","3,6229368888872e-07","0,0518570416666666","6,180091750089704e-06","0,10402","1,239664128888311e-05","0,0950131388888888","1,1323243612155203e-05","-4e-05","-4,7670222222200005e-09","0,0783099722222222","9,332634445119104e-06","-4e-05","-2,909559461805555e-13","5,69618801582242e-10","-4,767022222222221e-09","0,00304","2,211265190972222e-11","3,772028656062368e-10","3,622936888888889e-07","0,10402","7,566309380425345e-10","6,911159431250293e-10","1,2396641288888887e-05","-4e-05","-2,909559461805555e-13","5,69618801582242e-10","-4,767022222222221e-09","165,42","1,9714020399990807e-05","21,0","2,5026866666654997e-06","692,93","8,25803177110726e-05","1,2032483154296872e-09","1,9714020399999996e-05","1,5275187174479166e-10","2,5026866666666665e-06","5,040302594672308e-09","8,25803177111111e-05"
"2024-09-10 15:10:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","8192","1","1.2526","1,2526","359,724","287.2","0","","","","","53.2","","9,99233333333333e-05","0.04391162109375","1,2197672526041668e-08","0.0001529052734375","320","320","320","65536000.0","0.6700381636619568","428.6052307201022","1.4923580456828072","DE","-4e-05","-3,9969333333333335e-09","0,0783099722222222","7,824993457685181e-06","0,00304","3,037669333333333e-07","0,0518570416666666","5,181728460138881e-06","0,10402","1,039402513333333e-05","0,0950131388888888","9,49402954824073e-06","-4e-05","-3,9969333333333335e-09","0,0783099722222222","7,824993457685181e-06","-4e-05","-4,879069010416668e-13","9,55199396690086e-10","-3,996933333333334e-09","0,00304","3,708092447916667e-11","6,325352124192973e-10","3,0376693333333337e-07","0,10402","1,2688018961588543e-09","1,1589391538379802e-09","1,0394025133333334e-05","-4e-05","-4,879069010416668e-13","9,55199396690086e-10","-3,996933333333334e-09","165,42","1,6529317799999994e-05","21,0","2,0983899999999994e-06","692,93","6,923987536666665e-05","2,0177389892578126e-09","1,65293178e-05","2,5615112304687503e-10","2,0983900000000002e-06","8,452133223470053e-09","6,923987536666668e-05"
"2024-09-10 15:10:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","8192","1","1.2546","1,2546","360,522","287.4","0","","","","","53.4","","0,000100145","0.044009033203125","1,22247314453125e-08","0.0001531494140625","320","320","320","65536000.0","0.6715245544910431","427.9219767256496","1.4889421597969716","DE","-4e-05","-4,0058e-09","0,0783099722222222","7,842352168194443e-06","0,00304","3,044408000000001e-07","0,0518570416666666","5,193223437708327e-06","0,10402","1,04170829e-05","0,0950131388888888","9,51509079402777e-06","-4e-05","-4,0058e-09","0,0783099722222222","7,842352168194443e-06","-4e-05","-4,889892578124999e-13","9,573183799065482e-10","-4,0058e-09","0,00304","3,716318359375e-11","6,339384079233798e-10","3,044408000000001e-07","0,10402","1,271616564941406e-09","1,1615101066928431e-09","1,04170829e-05","-4e-05","-4,889892578124999e-13","9,573183799065482e-10","-4,0058e-09","165,42","1,65659859e-05","21,0","2,103045e-06","692,93","6,939347485e-05","2,022215075683594e-09","1,65659859e-05","2,567193603515625e-10","2,103045e-06","8,47088316040039e-09","6,939347485e-05"
"2024-09-10 15:10:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","8192","1","1.2522","1,2522","360,319","287.7","0","","","","","53.5","","0,0001000886111111","0.0439842529296875","1,2217848036024306e-08","0.0001528564453125","320","320","320","65536000.0","0.6711464375257493","428.74214342756744","1.490240331691232","DE","-4e-05","-4,003544444444001e-09","0,0783099722222222","7,837936355871042e-06","0,00304","3,042693777777441e-07","0,0518570416666666","5,190299276747103e-06","0,10402","1,0411217327776622e-05","0,0950131388888888","9,509733108694924e-06","-4e-05","-4,003544444444001e-09","0,0783099722222222","7,837936355871042e-06","-4e-05","-4,887139214409723e-13","9,567793403163956e-10","-4,003544444444445e-09","0,00304","3,714225802951389e-11","6,335814546811132e-10","3,042693777777778e-07","0,10402","1,2709005527072482e-09","1,1608560923701146e-09","1,041121732777778e-05","-4e-05","-4,887139214409723e-13","9,567793403163956e-10","-4,003544444444445e-09","165,42","1,655665804999816e-05","21,0","2,1018608333331002e-06","692,93","6,935440129721452e-05","2,0210764221191404e-09","1,6556658049999998e-05","2,5657480875651045e-10","2,1018608333333336e-06","8,466113439602323e-09","6,935440129722223e-05"
"2024-09-10 15:10:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","8192","1","1.2531","1,2531","360,422","287.6","0","","","","","53.5","","0,0001001172222222","0.043996826171875","1,2221340603298613e-08","0.00015296630859375","320","320","320","65536000.0","0.6713382899761201","428.43421275237404","1.4896878051195201","DE","-4e-05","-4,004688888888e-09","0,0783099722222222","7,84017689118653e-06","0,00304","3,04356355555488e-07","0,0518570416666666","5,191782964327545e-06","0,10402","1,0414193455553244e-05","0,0950131388888888","9,512451540167634e-06","-4e-05","-4,004688888888e-09","0,0783099722222222","7,84017689118653e-06","-4e-05","-4,888536241319446e-13","9,570528431626307e-10","-4,00468888888889e-09","0,00304","3,7152875434027775e-11","6,337625688877806e-10","3,043563555555556e-07","0,10402","1,2712638495551216e-09","1,161187932149627e-09","1,0414193455555558e-05","-4e-05","-4,888536241319446e-13","9,570528431626307e-10","-4,00468888888889e-09","165,42","1,656139089999632e-05","21,0","2,1024616666662e-06","692,93","6,937422679442904e-05","2,0216541625976564e-09","1,65613909e-05","2,566481526692709e-10","2,1024616666666673e-06","8,468533544243707e-09","6,937422679444445e-05"
"2024-09-10 15:10:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","320","e2e","8192","1","1.2551","1,2551","360,87","287.5","0","","","","","53.5","","0,0001002416666666","0.044051513671875","1,2236531575520834e-08","0.00015321044921875","320","320","320","65536000.0","0.6721727550029755","427.75150346585923","1.4878313164029886","DE","-4e-05","-4,009666666664e-09","0,0783099722222222","7,849922132170704e-06","0,00304","3,04734666666464e-07","0,0518570416666666","5,19823628506598e-06","0,10402","1,0427138166659732e-05","0,0950131388888888","9,52427539744736e-06","-4e-05","-4,009666666664e-09","0,0783099722222222","7,849922132170704e-06","-4e-05","-4,894612630208334e-13","9,582424477753812e-10","-4,009666666666667e-09","0,00304","3,7199055989583336e-11","6,345503277672655e-10","3,047346666666667e-07","0,10402","1,272844014485677e-09","1,1626312741032342e-09","1,0427138166666668e-05","-4e-05","-4,894612630208334e-13","9,582424477753812e-10","-4,009666666666667e-09","165,42","1,658197649998897e-05","21,0","2,1050749999985998e-06","692,93","6,946045808328713e-05","2,0241670532226563e-09","1,65819765e-05","2,569671630859375e-10","2,105075e-06","8,47905982462565e-09","6,946045808333333e-05"
"2024-09-10 15:10:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","8192","1","1.7307","1,7307","532,435","307.6","0","","","","","54.6","","0,0001478986111111","0.0649945068359375","1,8054029676649305e-08","0.00021126708984375","384","384","384","113246208.0","0.5739221470085558","536.0333598751951","1.742631208957071","DE","-4e-05","-5,915944444444e-09","0,0783099722222222","1,1581936127815485e-05","0,00304","4,49611777777744e-07","0,0518570416666666","7,669584438830433e-06","0,10402","1,538441352777662e-05","0,0950131388888888","1,4052311278972698e-05","-4e-05","-5,915944444444e-09","0,0783099722222222","1,1581936127815485e-05","-4e-05","-7,221611870659723e-13","1,4138105624775822e-09","-5,915944444444445e-09","0,00304","5,488425021701389e-11","9,362285691932384e-10","4,496117777777778e-07","0,10402","1,8779801669650606e-09","1,7153700291716007e-09","1,5384413527777776e-05","-4e-05","-7,221611870659723e-13","1,4138105624775822e-09","-5,915944444444445e-09","165,42","2,4465388249998158e-05","21,0","3,1058708333330997e-06","692,93","0,00010248338459721451","2,986497589111328e-09","2,4465388249999997e-05","3,7913462320963543e-10","3,1058708333333335e-06","1,2510178783840602e-08","0,00010248338459722221"
"2024-09-10 15:10:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","8192","1","1.728","1,728","531,79","307.7","0","","","","","54.8","","0,0001477194444444","0.064915771484375","1,8032158745659723e-08","0.0002109375","384","384","384","113246208.0","0.5732268888365339","536.870912","1.7447868443288919","DE","-4e-05","-5,908777777776e-09","0,0783099722222222","1,156790559112306e-05","0,00304","4,49067111110976e-07","0,0518570416666666","7,660293385530093e-06","0,10402","1,5365776611106488e-05","0,0950131388888888","1,4035288091585271e-05","-4e-05","-5,908777777776e-09","0,0783099722222222","1,156790559112306e-05","-4e-05","-7,21286349826389e-13","1,412097850479314e-09","-5,908777777777777e-09","0,00304","5,481776258680556e-11","9,350944074136227e-10","4,490671111111112e-07","0,10402","1,875705152723524e-09","1,713292003367858e-09","1,5365776611111112e-05","-4e-05","-7,21286349826389e-13","1,412097850479314e-09","-5,908777777777777e-09","165,42","2,4435750499992646e-05","21,0","3,1021083333324e-06","692,93","0,00010235923463885808","2,982879699707031e-09","2,44357505e-05","3,7867533365885416e-10","3,1021083333333333e-06","1,2495023759629991e-08","0,00010235923463888889"
"2024-09-10 15:10:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","8192","1","1.7278","1,7278","531,712","307.7","0","","","","","54.8","","0,0001476977777777","0.06490625","1,802951388888889e-08","0.0002109130859375","384","384","384","113246208.0","0.5731428111041034","536.9330570297489","1.7449888106264182","DE","-4e-05","-5,907911111108001e-09","0,0783099722222222","1,1566208875055636e-05","0,00304","4,490012444442081e-07","0,0518570416666666","7,659169816292254e-06","0,10402","1,5363522844436354e-05","0,0950131388888888","1,4033229473572844e-05","-4e-05","-5,907911111108001e-09","0,0783099722222222","1,1566208875055636e-05","-4e-05","-7,211805555555557e-13","1,4118907318190584e-09","-5,907911111111112e-09","0,00304","5,4809722222222237e-11","9,349572529658555e-10","4,490012444444446e-07","0,10402","1,8754300347222227e-09","1,7130407072241502e-09","1,5363522844444448e-05","-4e-05","-7,211805555555557e-13","1,4118907318190584e-09","-5,907911111111112e-09","165,42","2,4432166399987135e-05","21,0","3,1016533333317e-06","692,93","0,00010234422115550166","2,9824421874999996e-09","2,4432166399999996e-05","3,7861979166666665e-10","3,101653333333333e-06","1,2493191059027778e-08","0,00010234422115555556"
"2024-09-10 15:10:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","8192","1","1.7289","1,7289","532,369","307.9","0","","","","","54.9","","0,0001478802777777","0.0649864501953125","1,8051791720920145e-08","0.00021104736328125","384","384","384","113246208.0","0.573851004311884","536.5914372930765","1.7427458177755004","DE","-4e-05","-5,9152111111080015e-09","0,0783099722222222","1,1580500444986193e-05","0,00304","4,495560444442081e-07","0,0518570416666666","7,668633726396421e-06","0,10402","1,5382506494436354e-05","0,0950131388888888","1,4050569371420069e-05","-4e-05","-5,9152111111080015e-09","0,0783099722222222","1,1580500444986193e-05","-4e-05","-7,220716688368057e-13","1,413635308226597e-09","-5,9152111111111125e-09","0,00304","5,487744683159724e-11","9,36112515429743e-10","4,495560444444446e-07","0,10402","1,877747374810113e-09","1,7151573939730784e-09","1,5382506494444448e-05","-4e-05","-7,220716688368057e-13","1,413635308226597e-09","-5,9152111111111125e-09","165,42","2,4462355549987134e-05","21,0","3,1054858333317006e-06","692,93","0,00010247068088050167","2,98612738647461e-09","2,4462355550000006e-05","3,7908762613932306e-10","3,1054858333333345e-06","1,2508628037177194e-08","0,00010247068088055558"
"2024-09-10 15:10:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","384","e2e","8192","1","1.7285","1,7285","532,441","308.0","0","","","","","55.0","","0,0001479002777777","0.0649952392578125","1,805423312717014e-08","0.00021099853515625","384","384","384","113246208.0","0.5739286145264352","536.7156123436506","1.7425831569599046","DE","-4e-05","-5,916011111108001e-09","0,0783099722222222","1,1582066644430636e-05","0,00304","4,49616844444208e-07","0,0518570416666666","7,669670867229753e-06","0,10402","1,5384586894436353e-05","0,0950131388888888","1,4052469634197843e-05","-4e-05","-5,916011111108001e-09","0,0783099722222222","1,1582066644430636e-05","-4e-05","-7,221693250868058e-13","1,4138264946822178e-09","-5,916011111111112e-09","0,00304","5,488486870659723e-11","9,362391195353744e-10","4,496168444444445e-07","0,10402","1,8780013298882382e-09","1,7153893596441939e-09","1,5384586894444448e-05","-4e-05","-7,221693250868058e-13","1,4138264946822178e-09","-5,916011111111112e-09","165,42","2,4465663949987133e-05","21,0","3,1059058333317e-06","692,93","0,00010248453948050166","2,9865312438964845e-09","2,446566395e-05","3,7913889567057297e-10","3,105905833333334e-06","1,2510319760810004e-08","0,00010248453948055555"
"2024-09-10 15:10:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","448","e2e","4096","1","1.3795","1,3795","430,591","312.1","0","","","","","55.0","","0,0001196086111111","0.105124755859375","2,9201321072048614e-08","0.0003367919921875","448","448","448","179830784.0","0.5845759748196115","533.9520777557086","1.7108365195633084","DE","-4e-05","-4,7843444444440005e-09","0,0783099722222222","9,36654701364882e-06","0,00304","3,6361017777774403e-07","0,0518570416666666","6,202548730080434e-06","0,10402","1,2441687727776622e-05","0,0950131388888888","1,1364389579806032e-05","-4e-05","-4,7843444444440005e-09","0,0783099722222222","9,36654701364882e-06","-4e-05","-1,168052842881945e-12","2,2867546420043188e-09","-4,7843444444444455e-09","0,00304","8,877201605902777e-11","1,5142941235549343e-09","3,636101777777778e-07","0,10402","3,0375214179144967e-09","2,77450917475759e-09","1,244168772777778e-05","-4e-05","-1,168052842881945e-12","2,2867546420043188e-09","-4,7843444444444455e-09","165,42","1,9785656449998158e-05","21,0","2,5117808333331e-06","692,93","8,28803948972145e-05","4,8304825317382815e-09","1,978565645e-05","6,132277425130209e-10","2,511780833333334e-06","2,0234471410454646e-08","8,288039489722223e-05"
"2024-09-10 15:10:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","448","e2e","4096","1","1.3794","1,3794","430,715","312.3","0","","","","","55.0","","0,0001196430555555","0.105155029296875","2,920973036024305e-08","0.000336767578125","448","448","448","179830784.0","0.5847443188418452","533.9907867652603","1.709864831140763","DE","-4e-05","-4,78572222222e-09","0,0783099722222222","9,369244357132993e-06","0,00304","3,6371488888872e-07","0,0518570416666666","6,204334917068871e-06","0,10402","1,244527063888311e-05","0,0950131388888888","1,1367662254585762e-05","-4e-05","-4,78572222222e-09","0,0783099722222222","9,369244357132993e-06","-4e-05","-1,1683892144097221e-12","2,287413173129234e-09","-4,785722222222222e-09","0,00304","8,879758029513886e-11","1,5147302043632202e-09","3,6371488888888883e-07","0,10402","3,038396152072482e-09","2,775308167624765e-09","1,2445270638888889e-05","-4e-05","-1,1683892144097221e-12","2,287413173129234e-09","-4,785722222222222e-09","165,42","1,979135424999081e-05","21,0","2,5125041666655e-06","692,93","8,290426248607261e-05","4,831873596191406e-09","1,9791354249999998e-05","6,134043375651041e-10","2,5125041666666663e-06","2,0240298458523214e-08","8,290426248611108e-05"
