"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-16 01:32:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","15","1","21455","1.018","197,571","194.1","0","400731426620","393.66","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,018","5,488083333333333e-05","0.009208622698671638","2,55795074963101e-09","4.744814728501515e-05","","","","","","","","393.64580218074656","0.4930259692044315","DE","0,08814","4,83719665e-06","0,0783099722222222","4,29771653386574e-06","0,01303","7,150972583333333e-07","0,0518570416666666","2,845957660868052e-06","0,08984","4,9304940666666665e-06","0,0950131388888888","5,214400239837958e-06","0,08814","4,83719665e-06","0,0783099722222222","4,29771653386574e-06","431,28","2,3669005799999996e-05","17,33","9,510848416666665e-07","773,36","4,2442641266666664e-05","1,1031929993008621e-09","1,654789498951293e-08","4,43292864911054e-11","6,64939297366581e-10","1,978216791734638e-09","2,967325187601957e-08"
"2024-09-16 01:32:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","16","1","21455","1.0175","197,234","193.8","0","400731426620","393.83","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0175","5,478722222222223e-05","0.009192915404334654","2,5535876123151813e-09","4.742484269401072e-05","","","","","","","","393.8392399213759","0.4921850069598617","DE","0,08814","4,828945766666667e-06","0,0783099722222222","4,290385850354938e-06","0,01303","7,138775055555557e-07","0,0518570416666666","2,8411032655787006e-06","0,08984","4,922084044444445e-06","0,0950131388888888","5,205505954336416e-06","0,08814","4,828945766666667e-06","0,0783099722222222","4,290385850354938e-06","431,28","2,3628633200000003e-05","17,33","9,494625611111111e-07","773,36","4,2370246177777784e-05","1,1013112654392912e-09","1,762098024702866e-08","4,425367332142209e-11","7,080587731427535e-10","1,974842515860069e-09","3,15974802537611e-08"
"2024-09-16 01:32:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","17","1","21455","1.0174","197,53","194.1","0","400731426620","393.87","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0174","5,486944444444444e-05","0.009206711722209276","2,5574199228359103e-09","4.742018177580984e-05","","","","","","","","393.8779502850403","0.4929236562904037","DE","0,08814","4,836192833333333e-06","0,0783099722222222","4,296824670293209e-06","0,01303","7,149488611111111e-07","0,0518570416666666","2,845367066782404e-06","0,08984","4,9294708888888885e-06","0,0950131388888888","5,213318145756168e-06","0,08814","4,836192833333333e-06","0,0783099722222222","4,296824670293209e-06","431,28","2,3664093999999996e-05","17,33","9,508874722222221e-07","773,36","4,243383355555556e-05","1,1029640643206714e-09","1,8750389093451415e-08","4,4320087262746316e-11","7,534414834666874e-10","1,9778062715243793e-09","3,362270661591445e-08"
"2024-09-16 01:32:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","18","1","21455","1.0173","197,669","194.3","0","400731426620","393.91","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0173","5,490805555555556e-05","0.009213190398508507","2,5592195551412522e-09","4.7415520857608955e-05","","","","","","","","393.9166682591173","0.49327052202332716","DE","0,08814","4,839596016666667e-06","0,0783099722222222","4,29984830533179e-06","0,01303","7,15451963888889e-07","0,0518570416666666","2,847369324780089e-06","0,08984","4,932939711111112e-06","0,0950131388888888","5,216986708618824e-06","0,08814","4,839596016666667e-06","0,0783099722222222","4,29984830533179e-06","431,28","2,36807462e-05","17,33","9,515566027777778e-07","773,36","4,246369384444445e-05","1,1037402097413192e-09","1,9867323775343747e-08","4,4351274890597893e-11","7,98322948030762e-10","1,9791980351640386e-09","3,562556463295269e-08"
"2024-09-16 01:32:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","19","1","21455","1.0172","198,03","194.7","0","400731426620","393.97","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0172","5,500833333333333e-05","0.009230016313213704","2,56389342033714e-09","4.741085993940807e-05","","","","","","","","393.9553938458513","0.49417137475415707","DE","0,08814","4,848434499999999e-06","0,0783099722222222","4,3077010553240735e-06","0,01303","7,167585833333334e-07","0,0518570416666666","2,852569433680552e-06","0,08984","4,941948666666667e-06","0,0950131388888888","5,226514415046291e-06","0,08814","4,848434499999999e-06","0,0783099722222222","4,3077010553240735e-06","431,28","2,3723994e-05","17,33","9,532944166666666e-07","773,36","4,2541244666666665e-05","1,1057559543230019e-09","2,1009363132137037e-08","4,4432272974442635e-11","8,442131865144101e-10","1,9828126155519303e-09","3,7673439695486676e-08"
"2024-09-16 01:32:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","20","1","21455","1.0202","197,782","193.9","0","400731426620","392.8","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0202","5,493944444444445e-05","0.009218457236075507","2,56068256557653e-09","4.755068748543463e-05","","","","","","","","392.7969286610469","0.4935525063961354","DE","0,08814","4,842362633333334e-06","0,0783099722222222","4,302306368348765e-06","0,01303","7,158609611111112e-07","0,0518570416666666","2,848997059699071e-06","0,08984","4,93575968888889e-06","0,0950131388888888","5,219969065478391e-06","0,08814","4,842362633333334e-06","0,0783099722222222","4,302306368348765e-06","431,28","2,36942836e-05","17,33","9,521005722222222e-07","773,36","4,2487968755555554e-05","1,1043711768818458e-09","2,2087423537636915e-08","4,437662886144126e-11","8,875325772288253e-10","1,9803294689142653e-09","3,960658937828531e-08"
"2024-09-16 01:32:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","21","1","21455","1.0197","198,321","194.5","0","400731426620","393.01","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0197","5,508916666666667e-05","0.00924357958517828","2,567660995882856e-09","4.7527382894430206e-05","","","","","","","","392.9895328233794","0.4948975469000615","DE","0,08814","4,85555915e-06","0,0783099722222222","4,314031111412036e-06","0,01303","7,178118416666667e-07","0,0518570416666666","2,856761211215274e-06","0,08984","4,9492107333333336e-06","0,0950131388888888","5,234194643773144e-06","0,08814","4,85555915e-06","0,0783099722222222","4,314031111412036e-06","431,28","2,37588558e-05","17,33","9,546952583333332e-07","773,36","4,2603757933333335e-05","1,107380834304358e-09","2,3254997520391517e-08","4,449756505864989e-11","9,344488662316478e-10","1,9857263077759655e-09","4,1700252463295275e-08"
"2024-09-16 01:32:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","22","1","21455","1.0194","198,255","194.5","0","400731426620","393.12","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0194","5,5070833333333335e-05","0.009240503379165696","2,566806494212693e-09","4.751340013982755e-05","","","","","","","","393.1051860113792","0.49473284806284606","DE","0,08814","4,85394325e-06","0,0783099722222222","4,312595428587962e-06","0,01303","7,175729583333334e-07","0,0518570416666666","2,855810498784719e-06","0,08984","4,947563666666667e-06","0,0950131388888888","5,232452736226847e-06","0,08814","4,85394325e-06","0,0783099722222222","4,312595428587962e-06","431,28","2,3750949e-05","17,33","9,543775416666665e-07","773,36","4,258957966666667e-05","1,1070123048240503e-09","2,4354270706129107e-08","4,448275654470597e-11","9,786206439835313e-10","1,9850654703643283e-09","4,367144034801522e-08"
"2024-09-16 01:32:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","23","1","21455","1.0207","199,384","195.3","0","400731426620","392.6","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0207","5,538444444444444e-05","0.009293125145653693","2,58142365157047e-09","4.757399207643906e-05","","","","","","","","392.60451319682574","0.4975501963540011","DE","0,08814","4,881584933333333e-06","0,0783099722222222","4,337154305987653e-06","0,01303","7,21659311111111e-07","0,0518570416666666","2,872073443240737e-06","0,08984","4,975738488888889e-06","0,0950131388888888","5,262249912283946e-06","0,08814","4,881584933333333e-06","0,0783099722222222","4,337154305987653e-06","431,28","2,3886203199999996e-05","17,33","9,598124222222221e-07","773,36","4,2832113955555556e-05","1,1133163924493123e-09","2,560627702633418e-08","4,473607188171624e-11","1,0289296532794735e-09","1,996369795178539e-09","4,591650528910639e-08"
"2024-09-16 01:32:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","24","1","21455","1.0207","199,498","195.5","0","400731426620","392.62","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0207","5,541611111111111e-05","0.009298438592402702","2,58289960900075e-09","4.757399207643906e-05","","","","","","","","392.60451319682574","0.4978346761637369","DE","0,08814","4,884376033333333e-06","0,0783099722222222","4,33963412177469e-06","0,01303","7,220719277777777e-07","0,0518570416666666","2,873715582893515e-06","0,08984","4,978583422222222e-06","0,0950131388888888","5,265258661682094e-06","0,08814","4,884376033333333e-06","0,0783099722222222","4,33963412177469e-06","431,28","2,3899860399999998e-05","17,33","9,603612055555555e-07","773,36","4,285660368888889e-05","1,1139529433698436e-09","2,6734870640876244e-08","4,4761650223982995e-11","1,0742796053755918e-09","1,99751124161682e-09","4,794026979880367e-08"
"2024-09-16 01:32:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","25","1","21455","1.0215","198,76","194.6","0","400731426620","392.31","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0215","5,521111111111111e-05","0.009264041016080167","2,5733447266889353e-09","4.7611279422046145e-05","","","","","","","","392.29704025452764","0.4959930437112369","DE","0,08814","4,866307333333333e-06","0,0783099722222222","4,323580577469135e-06","0,01303","7,194007777777778e-07","0,0518570416666666","2,8630848893518485e-06","0,08984","4,960166222222223e-06","0,0950131388888888","5,245780968209872e-06","0,08814","4,866307333333333e-06","0,0783099722222222","4,323580577469135e-06","431,28","2,3811448e-05","17,33","9,568085555555555e-07","773,36","4,2698064888888896e-05","1,109832113726404e-09","2,77458028431601e-08","4,459606411351924e-11","1,114901602837981e-09","1,990121877832155e-09","4,9753046945803875e-08"
"2024-09-16 01:32:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","26","1","21455","1.0209","198,932","194.9","0","400731426620","392.52","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0209","5,5258888888888885e-05","0.00927205779538569","2,575571609829358e-09","4.7583313912840825e-05","","","","","","","","392.52759978450393","0.4964222588627681","DE","0,08814","4,870518466666666e-06","0,0783099722222222","4,327322053919752e-06","0,01303","7,200233222222222e-07","0,0518570416666666","2,865562503564811e-06","0,08984","4,9644585777777775e-06","0,0950131388888888","5,250320484845674e-06","0,08814","4,870518466666666e-06","0,0783099722222222","4,327322053919752e-06","431,28","2,3832053599999996e-05","17,33","9,576365444444443e-07","773,36","4,273501431111111e-05","1,1107925238872055e-09","2,8880605621067343e-08","4,4634655998342774e-11","1,160501055956912e-09","1,9918440601776324e-09","5,1787945564618444e-08"
"2024-09-16 01:32:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","27","1","21455","1.0219","198,899","194.6","0","400731426620","392.16","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0219","5,524972222222223e-05","0.009270519692379398","2,575144358994277e-09","4.7629923094849685e-05","","","","","","","","392.14348431353363","0.4963399094441604","DE","0,08814","4,869710516666667e-06","0,0783099722222222","4,326604212507716e-06","0,01303","7,199038805555556e-07","0,0518570416666666","2,865087147349534e-06","0,08984","4,963635044444446e-06","0,0950131388888888","5,249449531072528e-06","0,08814","4,869710516666667e-06","0,0783099722222222","4,326604212507716e-06","431,28","2,3828100200000003e-05","17,33","9,574776861111111e-07","773,36","4,2727925177777785e-05","1,1106082591470517e-09","2,9986422996970395e-08","4,462725174137081e-11","1,2049357970170118e-09","1,991513641471814e-09","5,377086831973898e-08"
"2024-09-16 01:32:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","28","1","21455","1.0216","198,683","194.5","0","400731426620","392.26","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0216","5,518972222222222e-05","0.009260452109065486","2,5723478080737462e-09","4.761594034024703e-05","","","","","","","","392.2586399960845","0.49580089506781894","DE","0,08814","4,864422116666666e-06","0,0783099722222222","4,3219056141743815e-06","0,01303","7,191220805555555e-07","0,0518570416666666","2,8619757248495337e-06","0,08984","4,958244644444445e-06","0,0950131388888888","5,243748742739193e-06","0,08814","4,864422116666666e-06","0,0783099722222222","4,3219056141743815e-06","431,28","2,38022234e-05","17,33","9,56437886111111e-07","773,36","4,268152357777778e-05","1,1094021626660453e-09","3,1063260554649266e-08","4,4578787513918016e-11","1,2482060503897044e-09","1,9893509008519123e-09","5,570182522385354e-08"
"2024-09-16 01:32:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","29","1","21455","1.0412","200,714","192.8","0","400731426620","384.87","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0412","5,5753888888888886e-05","0.009355115357725471","2,598643154923742e-09","4.8529480307620596e-05","","","","","","","","384.87459337303113","0.5008691274675852","DE","0,08814","4,9141477666666665e-06","0,0783099722222222","4,366085490169752e-06","0,01303","7,264731722222222e-07","0,0518570416666666","2,891231739189811e-06","0,08984","5,008929377777778e-06","0,0950131388888888","5,297351988595674e-06","0,08814","4,9141477666666665e-06","0,0783099722222222","4,366085490169752e-06","431,28","2,4045537199999996e-05","17,33","9,662148944444443e-07","773,36","4,311782751111111e-05","1,1207428198555116e-09","3,2501541775809836e-08","4,503448587482844e-11","1,3060000903700248e-09","2,009686670291825e-09","5,8280913438462925e-08"
"2024-09-16 01:32:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","30","1","21455","1.0231","198,852","194.4","0","400731426620","391.7","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0231","5,5236666666666666e-05","0.009268329060824983","2,5745358502291613e-09","4.768585411326031e-05","","","","","","","","391.6835369172124","0.4962226239085676","DE","0,08814","4,868559799999999e-06","0,0783099722222222","4,325581832314814e-06","0,01303","7,197337666666667e-07","0,0518570416666666","2,864410124861108e-06","0,08984","4,962462133333334e-06","0,0950131388888888","5,248209081759254e-06","0,08814","4,868559799999999e-06","0,0783099722222222","4,325581832314814e-06","431,28","2,3822469599999996e-05","17,33","9,572514333333331e-07","773,36","4,2717828533333336e-05","1,1103458214868327e-09","3,331037464460498e-08","4,461670628447136e-11","1,3385011885341408e-09","1,991043045133224e-09","5,973129135399672e-08"
"2024-09-16 01:32:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","31","1","21455","1.0209","198,837","194.8","0","400731426620","392.53","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0209","5,52325e-05","0.00926762992309485","2,574341645304125e-09","4.7583313912840825e-05","","","","","","","","392.52759978450393","0.49618519235465497","DE","0,08814","4,86819255e-06","0,0783099722222222","4,325255540763887e-06","0,01303","7,196794749999999e-07","0,0518570416666666","2,864194053854163e-06","0,08984","4,9620878e-06","0,0950131388888888","5,247813193680551e-06","0,08814","4,86819255e-06","0,0783099722222222","4,325255540763887e-06","431,28","2,38206726e-05","17,33","9,571792249999998e-07","773,36","4,27146062e-05","1,110262064786763e-09","3,4418124008389654e-08","4,461334071312049e-11","1,383013562106735e-09","1,9908928548123983e-09","6,171767849918434e-08"
"2024-09-16 01:32:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","32","1","21455","1.0206","198,842","194.8","0","400731426620","392.66","61.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0206","5,523388888888889e-05","0.009267862969004895","2,574406380279137e-09","4.756933115823817e-05","","","","","","","","392.64298120713306","0.49619766953929256","DE","0,08814","4,8683149666666665e-06","0,0783099722222222","4,3253643046141965e-06","0,01303","7,196975722222222e-07","0,0518570416666666","2,864266077523145e-06","0,08984","4,962212577777778e-06","0,0950131388888888","5,247945156373453e-06","0,08814","4,8683149666666665e-06","0,0783099722222222","4,3253643046141965e-06","431,28","2,38212716e-05","17,33","9,572032944444443e-07","773,36","4,2715680311111116e-05","1,1102899836867862e-09","3,552927947797716e-08","4,461446257023744e-11","1,427662802247598e-09","1,9909429182526735e-09","6,371017338408555e-08"
"2024-09-16 01:32:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","33","1","21455","1.021","198,697","194.6","0","400731426620","392.5","61.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,021","5,519361111111112e-05","0.00926110463761361","2,5725290660037807e-09","4.758797483104171e-05","","","","","","","","392.48915437806073","0.49583583118480407","DE","0,08814","4,864764883333334e-06","0,0783099722222222","4,322210152955247e-06","0,01303","7,191727527777779e-07","0,0518570416666666","2,8621773911226823e-06","0,08984","4,958594022222223e-06","0,0950131388888888","5,244118238279317e-06","0,08814","4,864764883333334e-06","0,0783099722222222","4,322210152955247e-06","431,28","2,3803900600000004e-05","17,33","9,565052805555557e-07","773,36","4,2684531088888904e-05","1,1094803355861105e-09","3,661285107434165e-08","4,458192871384551e-11","1,471203647556902e-09","1,989491078484684e-09","6,565320558999457e-08"
"2024-09-16 01:32:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","34","1","21455","1.0203","198,581","194.6","0","400731426620","392.75","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0203","5,516138888888889e-05","0.009255697972500582","2,571027214583495e-09","4.755534840363551e-05","","","","","","","","392.758430481231","0.49554636050121326","DE","0,08814","4,861924816666666e-06","0,0783099722222222","4,319686831628086e-06","0,01303","7,187528972222222e-07","0,0518570416666666","2,860506442002312e-06","0,08984","4,9556991777777775e-06","0,0950131388888888","5,241056703804008e-06","0,08814","4,861924816666666e-06","0,0783099722222222","4,319686831628086e-06","431,28","2,37900038e-05","17,33","9,559468694444444e-07","773,36","4,265961171111111e-05","1,1088326171055696e-09","3,7700308981589364e-08","4,455590162873197e-11","1,514900655376887e-09","1,988329606670292e-09","6,760320662678993e-08"
"2024-09-16 01:32:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","35","1","21455","1.0476","202,289","193.1","0","400731426620","382.52","61.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0476","5,619138888888888e-05","0.00942852481938942","2,6190346720526166e-09","4.8827779072477285e-05","","","","","","","","382.52331674303167","0.5047994406284082","DE","0,08814","4,952709016666666e-06","0,0783099722222222","4,400346103016974e-06","0,01303","7,321737972222221e-07","0,0518570416666666","2,913919194918977e-06","0,08984","5,048234377777778e-06","0,0950131388888888","5,338920236859563e-06","0,08814","4,952709016666666e-06","0,0783099722222222","4,400346103016974e-06","431,28","2,4234222199999996e-05","17,33","9,737967694444443e-07","773,36","4,345617251111111e-05","1,1295372733628524e-09","3,953380456769983e-08","4,5387870866671846e-11","1,5885754803335147e-09","2,0254566539786117e-09","7,089098288925141e-08"
"2024-09-16 01:32:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","36","1","21455","1.0238","199,688","195.0","0","400731426620","391.4","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0238","5,546888888888888e-05","0.009307294336984386","2,585359538051218e-09","4.7718480540666517e-05","","","","","","","","391.41573219378785","0.4983088091799632","DE","0,08814","4,889027866666665e-06","0,0783099722222222","4,343767148086418e-06","0,01303","7,227596222222221e-07","0,0518570416666666","2,876452482314811e-06","0,08984","4,983324977777777e-06","0,0950131388888888","5,27027324401234e-06","0,08814","4,889027866666665e-06","0,0783099722222222","4,343767148086418e-06","431,28","2,3922622399999993e-05","17,33","9,612758444444442e-07","773,36","4,2897419911111104e-05","1,1150138615707292e-09","4,014049901654625e-08","4,4804280794427606e-11","1,6129541085993938e-09","1,99941365234729e-09","7,197889148450245e-08"
"2024-09-16 01:32:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","37","1","21455","1.031","200,032","194.0","0","400731426620","388.68","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,031","5,556444444444445e-05","0.009323327895595432","2,589813304332064e-09","4.805406665113027e-05","","","","","","","","388.6822760620757","0.49916723948302555","DE","0,08814","4,897450133333333e-06","0,0783099722222222","4,351250100987654e-06","0,01303","7,240047111111111e-07","0,0518570416666666","2,8814077107407374e-06","0,08984","4,991909688888889e-06","0,0950131388888888","5,279352277283947e-06","0,08814","4,897450133333333e-06","0,0783099722222222","4,351250100987654e-06","431,28","2,3963833600000002e-05","17,33","9,629318222222222e-07","773,36","4,297131875555556e-05","1,1169346818923324e-09","4,1326583230016296e-08","4,4881464564074664e-11","1,6606141888707626e-09","2,002858017038245e-09","7,410574663041508e-08"
"2024-09-16 01:32:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_7PT_3D","262144","262144","1810432","32","38","1","21455","1.0197","199,089","195.2","0","400731426620","392.99","62.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=21455","1,0197","5,53025e-05","0.009279375436961081","2,577604288044745e-09","4.7527382894430206e-05","","","","","","","","392.9895328233794","0.4968140424603867","DE","0,08814","4,87436235e-06","0,0783099722222222","4,330737238819444e-06","0,01303","7,20591575e-07","0,0518570416666666","2,8678240467708297e-06","0,08984","4,9683766e-06","0,0950131388888888","5,2544641134027735e-06","0,08814","4,87436235e-06","0,0783099722222222","4,330737238819444e-06","431,28","2,3850862199999998e-05","17,33","9,58392325e-07","773,36","4,27687414e-05","1,1116691773479376e-09","4,224342873922163e-08","4,466988231181542e-11","1,697455527848986e-09","1,993416052202284e-09","7,574980998368679e-08"
