timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-03T18:10:06,237,37,RTX 3090,,1024,8192,1.108060,1.106827,1.111174,403.429000,4.924670e-02,363.065633,2.293228e-11,0.135111,0.135261,1.759219e+13,15894.25,363.07,f,3,16,1620,9501,61,0x4
2025-11-03T18:10:07,238,38,RTX 3090,,1024,8192,1.107981,1.106752,1.114406,374.161000,4.567395e-02,335.749164,2.126859e-11,0.135102,0.135252,1.759219e+13,15895.33,335.75,f,3,16,1620,9501,61,0x4
2025-11-03T18:10:08,239,39,RTX 3090,,1024,8192,1.107939,1.106709,1.111235,371.691000,4.537244e-02,334.484670,2.112819e-11,0.135096,0.135246,1.759219e+13,15895.94,334.48,f,3,16,1635,9501,61,0x4
2025-11-03T18:10:09,240,40,RTX 3090,,1024,8192,1.107380,1.106136,1.111750,366.977000,4.479700e-02,330.089355,2.086023e-11,0.135026,0.135178,1.759219e+13,15904.19,330.09,f,3,16,1620,9501,61,0x4
2025-11-03T18:10:10,241,41,RTX 3090,,1024,8192,1.107696,1.106457,1.110936,369.552000,4.511133e-02,332.649212,2.100660e-11,0.135066,0.135217,1.759219e+13,15899.56,332.65,f,3,16,1605,9501,61,0x4
2025-11-03T18:10:12,242,42,RTX 3090,,1024,8192,1.108679,1.107451,1.113112,371.036000,4.529248e-02,333.332037,2.109095e-11,0.135187,0.135337,1.759219e+13,15885.30,333.33,f,3,16,1620,9501,61,0x4
2025-11-03T18:10:13,243,43,RTX 3090,,1024,8192,1.108318,1.107087,1.112078,371.892000,4.539697e-02,334.411809,2.113961e-11,0.135143,0.135293,1.759219e+13,15890.51,334.41,f,3,16,1605,9501,61,0x4
2025-11-03T18:10:14,244,44,RTX 3090,,1024,8192,1.108375,1.107139,1.112478,401.233000,4.897864e-02,360.666119,2.280746e-11,0.135149,0.135300,1.759219e+13,15889.77,360.67,f,3,16,1635,9501,61,0x4
2025-11-03T18:10:15,245,45,RTX 3090,,1024,8192,1.107491,1.106261,1.115018,370.896000,4.527539e-02,332.636886,2.108300e-11,0.135042,0.135192,1.759219e+13,15902.39,332.64,f,3,16,1605,9501,61,0x4
2025-11-03T18:10:16,246,46,RTX 3090,,1024,8192,1.109032,1.107801,1.112777,369.077000,4.505334e-02,331.672026,2.097960e-11,0.135230,0.135380,1.759219e+13,15880.28,331.67,f,3,16,1620,9501,61,0x4
2025-11-03T18:10:17,247,47,RTX 3090,,1024,8192,1.109180,1.107944,1.112374,370.609000,4.524036e-02,333.169542,2.106668e-11,0.135247,0.135398,1.759219e+13,15878.22,333.17,f,3,16,1620,9501,61,0x4
2025-11-03T18:10:18,248,48,RTX 3090,,1024,8192,1.108473,1.107238,1.115503,371.926000,4.540112e-02,333.415594,2.114155e-11,0.135161,0.135312,1.759219e+13,15888.36,333.42,f,3,16,1635,9501,61,0x4
2025-11-03T18:10:19,249,49,RTX 3090,,1024,8192,1.108798,1.107564,1.112395,371.697000,4.537317e-02,334.141078,2.112853e-11,0.135201,0.135351,1.759219e+13,15883.68,334.14,f,3,16,1620,9501,61,0x4
2025-11-03T18:10:21,250,50,RTX 3090,,1024,8192,1.108958,1.107721,1.112908,401.214000,4.897632e-02,360.509582,2.280638e-11,0.135220,0.135371,1.759219e+13,15881.42,360.51,f,3,16,1605,9501,61,0x4
2025-11-03T18:10:55,251,1,RTX 3090,,2048,2048,1.604825,1.600747,1.608340,551.115000,2.690991e-01,342.660725,1.566363e-11,0.781615,0.783606,3.518437e+13,21979.97,342.66,f,3,16,1605,9501,54,0x4
2025-11-03T18:10:57,252,2,RTX 3090,,2048,2048,1.615092,1.610984,1.618237,580.752000,2.835703e-01,358.879470,1.650596e-11,0.786613,0.788619,3.518437e+13,21840.30,358.88,f,3,16,1590,9501,55,0x4
2025-11-03T18:10:58,253,3,RTX 3090,,2048,2048,1.609755,1.605724,1.613057,552.215000,2.696362e-01,342.340759,1.569489e-11,0.784045,0.786013,3.518437e+13,21911.84,342.34,f,3,16,1605,9501,56,0x4
2025-11-03T18:11:00,254,4,RTX 3090,,2048,2048,1.616151,1.612080,1.619354,547.317000,2.672446e-01,337.984824,1.555568e-11,0.787149,0.789136,3.518437e+13,21825.44,337.98,f,3,16,1590,9501,56,0x4
2025-11-03T18:11:02,255,5,RTX 3090,,2048,2048,1.612726,1.608637,1.615908,549.854000,2.684834e-01,340.275630,1.562779e-11,0.785467,0.787464,3.518437e+13,21872.16,340.28,f,3,16,1605,9501,57,0x4
2025-11-03T18:11:03,256,6,RTX 3090,,2048,2048,1.616228,1.612142,1.619642,547.800000,2.674805e-01,338.222862,1.556941e-11,0.787179,0.789174,3.518437e+13,21824.61,338.22,f,3,16,1590,9501,57,0x4
2025-11-03T18:11:05,257,7,RTX 3090,,2048,2048,1.613927,1.609840,1.617060,583.185000,2.847583e-01,360.645257,1.657511e-11,0.786055,0.788050,3.518437e+13,21855.82,360.65,f,3,16,1590,9501,57,0x4
2025-11-03T18:11:07,258,8,RTX 3090,,2048,2048,1.616427,1.612338,1.620546,549.281000,2.682036e-01,338.948211,1.561150e-11,0.787275,0.789271,3.518437e+13,21821.95,338.95,f,3,16,1605,9501,58,0x4
2025-11-03T18:11:08,259,9,RTX 3090,,2048,2048,1.616230,1.612115,1.622443,546.569000,2.668794e-01,336.880182,1.553443e-11,0.787166,0.789175,3.518437e+13,21824.98,336.88,f,3,16,1605,9501,58,0x4
2025-11-03T18:11:10,260,10,RTX 3090,,2048,2048,1.619499,1.615431,1.622663,549.973000,2.685415e-01,338.932430,1.563117e-11,0.788785,0.790771,3.518437e+13,21780.18,338.93,f,3,16,1590,9501,58,0x4
2025-11-03T18:11:11,261,11,RTX 3090,,2048,2048,1.619475,1.615436,1.623982,584.577000,2.854380e-01,359.965207,1.661468e-11,0.788787,0.790759,3.518437e+13,21780.11,359.97,f,3,16,1590,9501,58,0x4
2025-11-03T18:11:13,262,12,RTX 3090,,2048,2048,1.619598,1.615511,1.626237,550.100000,2.686035e-01,338.265522,1.563478e-11,0.788824,0.790819,3.518437e+13,21779.10,338.27,f,3,16,1605,9501,59,0x4
2025-11-03T18:11:15,263,13,RTX 3090,,2048,2048,1.622508,1.618422,1.626038,549.310000,2.682178e-01,337.821118,1.561233e-11,0.790245,0.792240,3.518437e+13,21739.92,337.82,f,3,16,1590,9501,59,0x4
2025-11-03T18:11:16,264,14,RTX 3090,,2048,2048,1.619061,1.615009,1.622512,548.669000,2.679048e-01,338.160214,1.559411e-11,0.788578,0.790557,3.518437e+13,21785.87,338.16,f,3,16,1590,9501,59,0x4
2025-11-03T18:11:18,265,15,RTX 3090,,2048,2048,1.624513,1.620451,1.630587,578.409000,2.824263e-01,354.724511,1.643937e-11,0.791236,0.793219,3.518437e+13,21712.70,354.72,f,3,16,1575,9501,59,0x4
2025-11-03T18:11:20,266,16,RTX 3090,,2048,2048,1.620040,1.615940,1.628451,549.660000,2.683887e-01,337.535562,1.562228e-11,0.789033,0.791035,3.518437e+13,21773.31,337.54,f,3,16,1605,9501,59,0x4
2025-11-03T18:11:21,267,17,RTX 3090,,2048,2048,1.624836,1.620707,1.628222,548.400000,2.677734e-01,336.809111,1.558647e-11,0.791361,0.793377,3.518437e+13,21709.27,336.81,f,3,16,1590,9501,60,0x4
2025-11-03T18:11:23,268,18,RTX 3090,,2048,2048,1.620045,1.615937,1.627497,583.044000,2.846895e-01,358.245857,1.657111e-11,0.789032,0.791038,3.518437e+13,21773.35,358.25,f,3,16,1590,9501,60,0x4
2025-11-03T18:11:24,269,19,RTX 3090,,2048,2048,1.627527,1.623468,1.634277,547.174000,2.671748e-01,334.811078,1.555162e-11,0.792709,0.794691,3.518437e+13,21672.35,334.81,f,3,16,1575,9501,60,0x4
2025-11-03T18:11:26,270,20,RTX 3090,,2048,2048,1.620787,1.616695,1.624161,552.411000,2.697319e-01,340.120787,1.570046e-11,0.789402,0.791400,3.518437e+13,21763.14,340.12,f,3,16,1605,9501,60,0x4
2025-11-03T18:11:28,271,21,RTX 3090,,2048,2048,1.628359,1.624302,1.631610,580.317000,2.833579e-01,355.671384,1.649360e-11,0.793116,0.795097,3.518437e+13,21661.23,355.67,f,3,16,1575,9501,60,0x4
2025-11-03T18:11:29,272,22,RTX 3090,,2048,2048,1.620340,1.616235,1.623710,552.541000,2.697954e-01,340.295440,1.570416e-11,0.789177,0.791181,3.518437e+13,21769.34,340.30,f,3,16,1590,9501,61,0x4
2025-11-03T18:11:31,273,23,RTX 3090,,2048,2048,1.629882,1.625818,1.633116,544.967000,2.660972e-01,333.697617,1.548889e-11,0.793856,0.795841,3.518437e+13,21641.03,333.70,f,3,16,1560,9501,60,0x4
2025-11-03T18:11:33,274,24,RTX 3090,,2048,2048,1.623292,1.619227,1.630745,585.496000,2.858867e-01,359.035915,1.664080e-11,0.790638,0.792623,3.518437e+13,21729.12,359.04,f,3,16,1605,9501,61,0x4
2025-11-03T18:11:34,275,25,RTX 3090,,2048,2048,1.628393,1.624295,1.631798,548.490000,2.678174e-01,336.126206,1.558902e-11,0.793113,0.795114,3.518437e+13,21661.32,336.13,f,3,16,1575,9501,61,0x4
2025-11-03T18:11:36,276,26,RTX 3090,,2048,2048,1.626786,1.621465,1.633011,546.483000,2.668374e-01,334.647474,1.553198e-11,0.791731,0.794329,3.518437e+13,21699.13,334.65,f,3,16,1575,9501,61,0x4
2025-11-03T18:11:38,277,27,RTX 3090,,2048,2048,1.628690,1.624628,1.631932,581.690000,2.840283e-01,356.442517,1.653262e-11,0.793275,0.795259,3.518437e+13,21656.88,356.44,f,3,16,1590,9501,61,0x4
2025-11-03T18:11:39,278,28,RTX 3090,,2048,2048,1.627360,1.623306,1.631408,550.132000,2.686191e-01,337.212989,1.563569e-11,0.792630,0.794609,3.518437e+13,21674.51,337.21,f,3,16,1590,9501,61,0x4
2025-11-03T18:11:41,279,29,RTX 3090,,2048,2048,1.628071,1.623952,1.631284,550.333000,2.687173e-01,337.361784,1.564140e-11,0.792945,0.794957,3.518437e+13,21665.90,337.36,f,3,16,1575,9501,61,0x4
2025-11-03T18:11:42,280,30,RTX 3090,,2048,2048,1.628032,1.623910,1.633350,581.325000,2.838501e-01,355.909578,1.652225e-11,0.792925,0.794938,3.518437e+13,21666.46,355.91,f,3,16,1575,9501,61,0x4
2025-11-03T18:11:44,281,31,RTX 3090,,2048,2048,1.629354,1.625280,1.632576,546.569000,2.668794e-01,334.789390,1.553443e-11,0.793594,0.795583,3.518437e+13,21648.19,334.79,f,3,16,1575,9501,61,0x4
2025-11-03T18:11:46,282,32,RTX 3090,,2048,2048,1.627244,1.623150,1.630626,550.132000,2.686191e-01,337.374808,1.563569e-11,0.792553,0.794553,3.518437e+13,21676.61,337.37,f,3,16,1590,9501,61,0x4
2025-11-03T18:11:47,283,33,RTX 3090,,2048,2048,1.628026,1.623991,1.632123,553.732000,2.703770e-01,339.271025,1.573801e-11,0.792964,0.794935,3.518437e+13,21665.37,339.27,f,3,16,1590,9501,61,0x4
2025-11-03T18:11:49,284,34,RTX 3090,,2048,2048,1.630311,1.626249,1.634489,544.676000,2.659551e-01,333.239282,1.548062e-11,0.794067,0.796050,3.518437e+13,21635.29,333.24,f,3,16,1575,9501,61,0x4
2025-11-03T18:11:51,285,35,RTX 3090,,2048,2048,1.624194,1.620096,1.630597,583.370000,2.848486e-01,357.764777,1.658037e-11,0.791063,0.793063,3.518437e+13,21717.46,357.76,f,3,16,1590,9501,61,0x4
2025-11-03T18:11:52,286,36,RTX 3090,,2048,2048,1.633371,1.629237,1.636683,549.234000,2.681807e-01,335.577485,1.561017e-11,0.795526,0.797544,3.518437e+13,21595.61,335.58,f,3,16,1575,9501,61,0x4
2025-11-03T18:11:54,287,37,RTX 3090,,2048,2048,1.626236,1.622161,1.629653,551.676000,2.693730e-01,338.523555,1.567957e-11,0.792071,0.794061,3.518437e+13,21689.81,338.52,f,3,16,1590,9501,62,0x4
2025-11-03T18:11:55,288,38,RTX 3090,,2048,2048,1.633807,1.629723,1.637802,582.647000,2.844956e-01,355.749299,1.655982e-11,0.795763,0.797757,3.518437e+13,21589.17,355.75,f,3,16,1560,9501,61,0x4
2025-11-03T18:11:57,289,39,RTX 3090,,2048,2048,1.624894,1.620804,1.628224,553.584000,2.703047e-01,339.992578,1.573380e-11,0.791408,0.793405,3.518437e+13,21707.97,339.99,f,3,16,1605,9501,62,0x4
2025-11-03T18:11:59,290,40,RTX 3090,,2048,2048,1.630840,1.626742,1.637876,545.278000,2.662490e-01,332.917675,1.549773e-11,0.794308,0.796309,3.518437e+13,21628.74,332.92,f,3,16,1575,9501,62,0x4
2025-11-03T18:12:00,291,41,RTX 3090,,2048,2048,1.627523,1.623448,1.633568,583.204000,2.847676e-01,357.012344,1.657565e-11,0.792699,0.794689,3.518437e+13,21672.62,357.01,f,3,16,1575,9501,62,0x4
2025-11-03T18:12:02,292,42,RTX 3090,,2048,2048,1.630514,1.626419,1.634057,547.233000,2.672036e-01,334.892274,1.555330e-11,0.794150,0.796149,3.518437e+13,21633.03,334.89,f,3,16,1575,9501,62,0x4
2025-11-03T18:12:04,293,43,RTX 3090,,2048,2048,1.629511,1.625451,1.632639,584.555000,2.854272e-01,358.042984,1.661405e-11,0.793677,0.795660,3.518437e+13,21645.91,358.04,f,3,16,1590,9501,62,0x4
2025-11-03T18:12:05,294,44,RTX 3090,,2048,2048,1.627923,1.623836,1.633479,554.152000,2.705820e-01,339.246529,1.574995e-11,0.792889,0.794884,3.518437e+13,21667.44,339.25,f,3,16,1590,9501,62,0x4
2025-11-03T18:12:07,295,45,RTX 3090,,2048,2048,1.630225,1.626153,1.636714,551.021000,2.690532e-01,336.663001,1.566096e-11,0.794020,0.796008,3.518437e+13,21636.56,336.66,f,3,16,1575,9501,62,0x4
2025-11-03T18:12:09,296,46,RTX 3090,,2048,2048,1.628278,1.624159,1.631568,586.211000,2.862358e-01,359.293034,1.666112e-11,0.793046,0.795058,3.518437e+13,21663.14,359.29,f,3,16,1590,9501,62,0x4
2025-11-03T18:12:10,297,47,RTX 3090,,2048,2048,1.629694,1.625594,1.633831,548.565000,2.678540e-01,335.753815,1.559116e-11,0.793747,0.795749,3.518437e+13,21644.01,335.75,f,3,16,1590,9501,62,0x4
2025-11-03T18:12:12,298,48,RTX 3090,,2048,2048,1.629017,1.624940,1.635884,547.489000,2.673286e-01,334.674796,1.556057e-11,0.793428,0.795418,3.518437e+13,21652.72,334.67,f,3,16,1575,9501,62,0x4
2025-11-03T18:12:14,299,49,RTX 3090,,2048,2048,1.629159,1.625039,1.636896,583.499000,2.849116e-01,356.466697,1.658404e-11,0.793476,0.795488,3.518437e+13,21651.40,356.47,f,3,16,1575,9501,62,0x4
2025-11-03T18:12:15,300,50,RTX 3090,,2048,2048,1.629657,1.625588,1.637346,547.810000,2.674854e-01,334.571868,1.556970e-11,0.793744,0.795731,3.518437e+13,21644.09,334.57,f,3,16,1575,9501,62,0x4
2025-11-03T18:12:49,301,1,RTX 3090,,4096,256,1.478319,1.462883,1.482164,507.102000,1.980867e+00,342.136332,1.441271e-11,5.714385,5.774684,3.518437e+13,24051.40,342.14,f,3,16,1575,9501,55,0x4
2025-11-03T18:12:51,302,2,RTX 3090,,4096,256,1.479430,1.464006,1.485891,509.608000,1.990656e+00,342.964485,1.448393e-11,5.718772,5.779022,3.518437e+13,24032.95,342.96,f,3,16,1590,9501,56,0x4
2025-11-03T18:12:52,303,3,RTX 3090,,4096,256,1.480706,1.465282,1.484071,512.331000,2.001293e+00,345.220003,1.456132e-11,5.723759,5.784008,3.518437e+13,24012.01,345.22,f,3,16,1590,9501,56,0x4
2025-11-03T18:12:54,304,4,RTX 3090,,4096,256,1.483384,1.467968,1.489380,510.571000,1.994418e+00,342.807690,1.451130e-11,5.734249,5.794467,3.518437e+13,23968.08,342.81,f,3,16,1560,9501,56,0x4
2025-11-03T18:12:55,305,5,RTX 3090,,4096,256,1.481712,1.466293,1.485372,511.976000,1.999906e+00,344.678735,1.455123e-11,5.727708,5.787938,3.518437e+13,23995.45,344.68,f,3,16,1575,9501,57,0x4
2025-11-03T18:12:57,306,6,RTX 3090,,4096,256,1.484460,1.468089,1.489354,511.600000,1.998438e+00,343.504603,1.454055e-11,5.734721,5.798673,3.518437e+13,23966.11,343.50,f,3,16,1575,9501,57,0x4
2025-11-03T18:12:58,307,7,RTX 3090,,4096,256,1.484918,1.469492,1.488298,512.575000,2.002246e+00,344.403459,1.456826e-11,5.740203,5.800459,3.518437e+13,23943.22,344.40,f,3,16,1575,9501,58,0x4
2025-11-03T18:13:00,308,8,RTX 3090,,4096,256,1.484602,1.469187,1.492030,511.683000,1.998762e+00,342.944253,1.454291e-11,5.739013,5.799228,3.518437e+13,23948.19,342.94,f,3,16,1575,9501,58,0x4
2025-11-03T18:13:01,309,9,RTX 3090,,4096,256,1.486312,1.470889,1.490303,479.826000,1.874320e+00,321.965493,1.363748e-11,5.745660,5.805906,3.518437e+13,23920.48,321.97,f,3,16,1545,9501,58,0x4
2025-11-03T18:13:03,310,10,RTX 3090,,4096,256,1.484747,1.469317,1.488517,481.081000,1.879223e+00,323.194821,1.367314e-11,5.739521,5.799791,3.518437e+13,23946.07,323.19,f,3,16,1575,9501,58,0x4
2025-11-03T18:13:04,311,11,RTX 3090,,4096,256,1.486385,1.470950,1.493202,510.429000,1.993863e+00,341.835258,1.450726e-11,5.745899,5.806189,3.518437e+13,23919.49,341.84,f,3,16,1560,9501,59,0x4
2025-11-03T18:13:06,312,12,RTX 3090,,4096,256,1.488893,1.473456,1.492187,510.100000,1.992578e+00,341.847202,1.449791e-11,5.755689,5.815988,3.518437e+13,23878.80,341.85,f,3,16,1560,9501,59,0x4
2025-11-03T18:13:07,313,13,RTX 3090,,4096,256,1.486401,1.470981,1.492468,513.071000,2.004184e+00,343.773535,1.458235e-11,5.746018,5.806254,3.518437e+13,23918.99,343.77,f,3,16,1575,9501,59,0x4
2025-11-03T18:13:09,314,14,RTX 3090,,4096,256,1.488510,1.473079,1.491976,512.794000,2.003102e+00,343.701152,1.457448e-11,5.754214,5.814493,3.518437e+13,23884.92,343.70,f,3,16,1545,9501,59,0x4
2025-11-03T18:13:10,315,15,RTX 3090,,4096,256,1.489105,1.473680,1.493335,507.233000,1.981379e+00,339.664466,1.441643e-11,5.756562,5.816817,3.518437e+13,23875.18,339.66,f,3,16,1560,9501,59,0x4
2025-11-03T18:13:12,316,16,RTX 3090,,4096,256,1.488343,1.472915,1.495447,508.580000,1.986641e+00,340.085679,1.445471e-11,5.753575,5.813839,3.518437e+13,23887.58,340.09,f,3,16,1560,9501,60,0x4
2025-11-03T18:13:13,317,17,RTX 3090,,4096,256,1.489590,1.474162,1.492864,509.834000,1.991539e+00,341.514081,1.449035e-11,5.758447,5.818710,3.518437e+13,23867.37,341.51,f,3,16,1560,9501,60,0x4
2025-11-03T18:13:15,318,18,RTX 3090,,4096,256,1.490240,1.474822,1.493484,510.829000,1.995426e+00,342.038450,1.451863e-11,5.761024,5.821249,3.518437e+13,23856.69,342.04,f,3,16,1560,9501,60,0x4
2025-11-03T18:13:16,319,19,RTX 3090,,4096,256,1.490237,1.474821,1.494408,512.068000,2.000266e+00,342.656059,1.455385e-11,5.761018,5.821240,3.518437e+13,23856.71,342.66,f,3,16,1575,9501,60,0x4
2025-11-03T18:13:18,320,20,RTX 3090,,4096,256,1.490581,1.475155,1.495413,513.091000,2.004262e+00,343.109937,1.458292e-11,5.762325,5.822581,3.518437e+13,23851.30,343.11,f,3,16,1560,9501,60,0x4
2025-11-03T18:13:19,321,21,RTX 3090,,4096,256,1.492352,1.476930,1.496563,512.581000,2.002270e+00,342.505552,1.456843e-11,5.769257,5.829500,3.518437e+13,23822.64,342.51,f,3,16,1560,9501,60,0x4
2025-11-03T18:13:21,322,22,RTX 3090,,4096,256,1.491390,1.475974,1.496713,513.069000,2.004176e+00,342.797282,1.458230e-11,5.765522,5.825742,3.518437e+13,23838.08,342.80,f,3,16,1560,9501,60,0x4
2025-11-03T18:13:22,323,23,RTX 3090,,4096,256,1.492026,1.476608,1.496815,512.834000,2.003258e+00,342.616831,1.457562e-11,5.767999,5.828225,3.518437e+13,23827.84,342.62,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:24,324,24,RTX 3090,,4096,256,1.492477,1.477060,1.498156,512.820000,2.003203e+00,342.300895,1.457522e-11,5.769765,5.829987,3.518437e+13,23820.55,342.30,f,3,16,1575,9501,61,0x4
2025-11-03T18:13:25,325,25,RTX 3090,,4096,256,1.493415,1.477986,1.497722,513.719000,2.006715e+00,343.000257,1.460077e-11,5.773383,5.833651,3.518437e+13,23805.62,343.00,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:27,326,26,RTX 3090,,4096,256,1.492701,1.477273,1.496972,512.073000,2.000285e+00,342.072538,1.455399e-11,5.770599,5.830864,3.518437e+13,23817.10,342.07,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:28,327,27,RTX 3090,,4096,256,1.492244,1.476816,1.496583,512.922000,2.003602e+00,342.728685,1.457812e-11,5.768813,5.829077,3.518437e+13,23824.48,342.73,f,3,16,1575,9501,61,0x4
2025-11-03T18:13:30,328,28,RTX 3090,,4096,256,1.493757,1.478328,1.497197,512.753000,2.002941e+00,342.475353,1.457332e-11,5.774718,5.834989,3.518437e+13,23800.11,342.48,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:31,329,29,RTX 3090,,4096,256,1.493309,1.477894,1.496616,513.518000,2.005930e+00,343.119491,1.459506e-11,5.773025,5.833239,3.518437e+13,23807.09,343.12,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:33,330,30,RTX 3090,,4096,256,1.495274,1.479867,1.498544,512.365000,2.001426e+00,341.908633,1.456229e-11,5.780729,5.840914,3.518437e+13,23775.37,341.91,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:34,331,31,RTX 3090,,4096,256,1.493545,1.478118,1.496871,513.595000,2.006230e+00,343.112373,1.459725e-11,5.773898,5.834161,3.518437e+13,23803.49,343.11,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:36,332,32,RTX 3090,,4096,256,1.496051,1.480627,1.499335,512.399000,2.001559e+00,341.750859,1.456326e-11,5.783698,5.843950,3.518437e+13,23763.16,341.75,f,3,16,1545,9501,61,0x4
2025-11-03T18:13:37,333,33,RTX 3090,,4096,256,1.494803,1.479388,1.498316,511.516000,1.998109e+00,341.393954,1.453816e-11,5.778859,5.839075,3.518437e+13,23783.06,341.39,f,3,16,1560,9501,61,0x4
2025-11-03T18:13:39,334,34,RTX 3090,,4096,256,1.493775,1.478350,1.497086,512.421000,2.001645e+00,342.278923,1.456388e-11,5.774805,5.835060,3.518437e+13,23799.76,342.28,f,3,16,1545,9501,62,0x4
2025-11-03T18:13:40,335,35,RTX 3090,,4096,256,1.495594,1.480187,1.499014,510.530000,1.994258e+00,340.577310,1.451014e-11,5.781979,5.842163,3.518437e+13,23770.23,340.58,f,3,16,1545,9501,61,0x4
2025-11-03T18:13:42,336,36,RTX 3090,,4096,256,1.494826,1.479420,1.498111,510.064000,1.992438e+00,340.471323,1.449689e-11,5.778985,5.839163,3.518437e+13,23782.54,340.47,f,3,16,1575,9501,62,0x4
2025-11-03T18:13:43,337,37,RTX 3090,,4096,256,1.493868,1.478450,1.505004,510.253000,1.993176e+00,339.037653,1.450226e-11,5.775194,5.835423,3.518437e+13,23798.15,339.04,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:45,338,38,RTX 3090,,4096,256,1.494788,1.479373,1.498157,512.680000,2.002656e+00,342.207092,1.457124e-11,5.778800,5.839015,3.518437e+13,23783.30,342.21,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:46,339,39,RTX 3090,,4096,256,1.496741,1.481316,1.500029,513.270000,2.004961e+00,342.173283,1.458801e-11,5.786390,5.846643,3.518437e+13,23752.11,342.17,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:48,340,40,RTX 3090,,4096,256,1.495004,1.479576,1.498240,513.276000,2.004984e+00,342.585996,1.458818e-11,5.779595,5.839859,3.518437e+13,23780.03,342.59,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:49,341,41,RTX 3090,,4096,256,1.495373,1.479960,1.498766,513.021000,2.003988e+00,342.295526,1.458093e-11,5.781094,5.841301,3.518437e+13,23773.87,342.30,f,3,16,1545,9501,62,0x4
2025-11-03T18:13:51,342,42,RTX 3090,,4096,256,1.494290,1.478863,1.497588,512.598000,2.002336e+00,342.282409,1.456891e-11,5.776807,5.837069,3.518437e+13,23791.51,342.28,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:52,343,43,RTX 3090,,4096,256,1.495191,1.479762,1.498559,512.811000,2.003168e+00,342.202716,1.457497e-11,5.780320,5.840591,3.518437e+13,23777.05,342.20,f,3,16,1545,9501,62,0x4
2025-11-03T18:13:54,344,44,RTX 3090,,4096,256,1.495411,1.479972,1.498963,510.915000,1.995762e+00,340.845665,1.452108e-11,5.781140,5.841448,3.518437e+13,23773.68,340.85,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:55,345,45,RTX 3090,,4096,256,1.495360,1.479934,1.503961,509.935000,1.991934e+00,339.061299,1.449322e-11,5.780993,5.841251,3.518437e+13,23774.28,339.06,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:57,346,46,RTX 3090,,4096,256,1.494232,1.478807,1.498947,482.977000,1.886629e+00,322.210853,1.372703e-11,5.776590,5.836844,3.518437e+13,23792.40,322.21,f,3,16,1560,9501,62,0x4
2025-11-03T18:13:58,347,47,RTX 3090,,4096,256,1.496246,1.480836,1.499446,516.025000,2.015723e+00,344.143817,1.466631e-11,5.784514,5.844710,3.518437e+13,23759.81,344.14,f,3,16,1560,9501,62,0x4
2025-11-03T18:14:00,348,48,RTX 3090,,4096,256,1.496735,1.481298,1.499974,515.994000,2.015602e+00,344.001878,1.466543e-11,5.786322,5.846623,3.518437e+13,23752.39,344.00,f,3,16,1545,9501,62,0x4
2025-11-03T18:14:01,349,49,RTX 3090,,4096,256,1.496328,1.480899,1.499500,514.773000,2.010832e+00,343.296424,1.463073e-11,5.784762,5.845031,3.518437e+13,23758.79,343.30,f,3,16,1560,9501,62,0x4
2025-11-03T18:14:03,350,50,RTX 3090,,4096,256,1.496428,1.481013,1.499611,514.180000,2.008516e+00,342.875690,1.461387e-11,5.785205,5.845424,3.518437e+13,23756.97,342.88,f,3,16,1560,9501,62,0x4
2025-11-03T18:14:37,351,1,RTX 3090,,8192,32,1.471985,1.410521,1.475415,475.333000,1.485416e+01,322.169097,1.350978e-11,44.078775,45.999542,3.518437e+13,24944.24,322.17,f,3,16,1545,9501,54,0x4
2025-11-03T18:14:38,352,2,RTX 3090,,8192,32,1.472755,1.410002,1.475848,510.139000,1.594184e+01,345.658234,1.449902e-11,44.062551,46.023589,3.518437e+13,24953.43,345.66,f,3,16,1545,9501,55,0x4
2025-11-03T18:14:40,353,3,RTX 3090,,8192,32,1.472104,1.410667,1.476384,508.985000,1.590578e+01,344.751029,1.446622e-11,44.083353,46.003237,3.518437e+13,24941.65,344.75,f,3,16,1545,9501,56,0x4
2025-11-03T18:14:41,354,4,RTX 3090,,8192,32,1.473711,1.412047,1.477198,506.345000,1.582328e+01,342.773926,1.439119e-11,44.126477,46.053469,3.518437e+13,24917.28,342.77,f,3,16,1545,9501,56,0x4
