schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T22:55:08,"axpy_amd_20260725_215406_session4",160,160,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",81403,1.356856692,1.356856692,1.356856692,339.70800300000002,339.70800300000002,-1,0.0041731631880888914,250.36395147911466,1.0432907970222229e-09,0.016668386816210707,0.016668386816210707,325612000000,239.9752324028041,24000000,250.36395147911466,above,-1,-1,-1,2482,2497,-1,82,72,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:18,"axpy_amd_20260725_215406_session4",161,161,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.041890851,1.041890851,1.041890851,73.756242,73.756242,-1,7.3756241999999999,70.790756948493453,1.4405516015625e-08,104.18908510000001,104.18908510000001,5120000000,4.9141423932131252,3072000000,70.790756948493453,in_range,-1,-1,-1,1793,1824,-1,71,71,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:20,"axpy_amd_20260725_215406_session4",162,162,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.036350809,1.036350809,1.036350809,74.761071999999999,74.761071999999999,-1,7.4761071999999995,72.138769373026079,1.4601771875e-08,103.63508090000001,103.63508090000001,5120000000,4.9404120260594109,3072000000,72.138769373026079,in_range,-1,-1,-1,1793,1794,-1,70,70,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:22,"axpy_amd_20260725_215406_session4",163,163,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.037916024,1.037916024,1.037916024,74.756112999999999,74.756112999999999,-1,7.4756112999999997,72.025203649808958,1.46008033203125e-08,103.79160240000002,103.79160240000002,5120000000,4.9329617055801425,3072000000,72.025203649808958,in_range,-1,-1,-1,1793,1794,-1,71,71,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:24,"axpy_amd_20260725_215406_session4",164,164,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.042245458,1.042245458,1.042245458,73.626593999999997,73.626593999999997,-1,7.3626594000000001,70.642278586931482,1.4380194140625e-08,104.22454580000002,104.22454580000002,5120000000,4.912470436498654,3072000000,70.642278586931482,in_range,-1,-1,-1,1823,1824,-1,70,70,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:26,"axpy_amd_20260725_215406_session4",165,165,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.0363006939999999,1.0363006939999999,1.0363006939999999,74.615862000000007,74.615862000000007,-1,7.4615862000000011,72.002134546481358,1.4573410546875001e-08,103.6300694,103.6300694,5120000000,4.9406509419938685,3072000000,72.002134546481358,in_range,-1,-1,-1,1793,1794,-1,69,69,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:28,"axpy_amd_20260725_215406_session4",166,166,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.0373483640000001,1.0373483640000001,1.0373483640000001,74.688519999999997,74.688519999999997,-1,7.468852,71.999458033559876,1.4587601562499999e-08,103.73483640000002,103.73483640000002,5120000000,4.9356611314808028,3072000000,71.999458033559876,in_range,-1,-1,-1,1793,1794,-1,69,69,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:30,"axpy_amd_20260725_215406_session4",167,167,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.0369265999999999,1.0369265999999999,1.0369265999999999,74.628145000000004,74.628145000000004,-1,7.4628145000000004,71.970518453283006,1.4575809570312501e-08,103.69266,103.69266,5120000000,4.9376686835885977,3072000000,71.970518453283006,in_range,-1,-1,-1,1850,1794,-1,70,70,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:32,"axpy_amd_20260725_215406_session4",168,168,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.0372222170000001,1.0372222170000001,1.0372222170000001,74.601502999999994,74.601502999999994,-1,7.4601502999999996,71.924320340700902,1.4570606054687498e-08,103.72222170000001,103.72222170000001,5120000000,4.936261406749253,3072000000,71.924320340700902,in_range,-1,-1,-1,1793,1794,-1,69,69,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:35,"axpy_amd_20260725_215406_session4",169,169,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.0368251049999999,1.0368251049999999,1.0368251049999999,74.585375999999997,74.585375999999997,-1,7.4585375999999997,71.936313694873348,1.456745625e-08,103.68251049999999,103.68251049999999,5120000000,4.9381520328831154,3072000000,71.936313694873348,in_range,-1,-1,-1,1793,1794,-1,70,70,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:37,"axpy_amd_20260725_215406_session4",170,170,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",10,1.0411533289999999,1.0411533289999999,1.0411533289999999,73.434190999999998,73.434190999999998,-1,7.3434191000000002,70.531581616832156,1.43426154296875e-08,104.1153329,104.1153329,5120000000,4.9176234252812927,3072000000,70.531581616832156,in_range,-1,-1,-1,1793,1795,-1,69,69,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:40,"axpy_amd_20260725_215406_session4",171,171,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.005454168,1.005454168,1.005454168,122.334982,122.334982,-1,1.9418251111111111,121.6713659294314,1.5170508680555556e-08,15.959589968253969,15.959589968253969,8064000000,8.0202561754162431,768000000,121.6713659294314,in_range,-1,-1,-1,2540,2554,-1,69,69,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:41,"axpy_amd_20260725_215406_session4",172,172,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.0051799050000001,1.0051799050000001,1.0051799050000001,123.19741,123.19741,-1,1.9555144444444446,122.56254764663247,1.5277456597222223e-08,15.955236587301588,15.955236587301588,8064000000,8.0224444996241733,768000000,122.56254764663247,in_range,-1,-1,-1,2603,2517,-1,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:42,"axpy_amd_20260725_215406_session4",173,173,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.0050979870000001,1.0050979870000001,1.0050979870000001,123.129741,123.129741,-1,1.9544403333333333,122.50521102675334,1.5269065104166666e-08,15.953936301587303,15.953936301587303,8064000000,8.0230983489174967,768000000,122.50521102675334,in_range,-1,-1,-1,2567,2517,-1,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:43,"axpy_amd_20260725_215406_session4",174,174,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.0053436689999999,1.0053436689999999,1.0053436689999999,123.217947,123.217947,-1,1.9558404285714286,122.56301083843599,1.5280003348214285e-08,15.957836015873015,15.957836015873015,8064000000,8.0211376951536764,768000000,122.56301083843599,in_range,-1,-1,-1,2532,2514,-1,72,72,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:44,"axpy_amd_20260725_215406_session4",175,175,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.0042776529999999,1.0042776529999999,1.0042776529999999,123.22151700000001,123.22151700000001,-1,1.9558970952380954,122.69666325035713,1.528044605654762e-08,15.940915126984127,15.940915126984127,8064000000,8.0296519353099658,768000000,122.69666325035713,in_range,-1,-1,-1,2528,2518,-1,73,73,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:45,"axpy_amd_20260725_215406_session4",176,176,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.0042121070000001,1.0042121070000001,1.0042121070000001,123.360412,123.360412,-1,1.9581017777777778,122.84298420632364,1.5297670138888889e-08,15.939874714285715,15.939874714285715,8064000000,8.030176039293659,768000000,122.84298420632364,in_range,-1,-1,-1,2531,2516,-1,71,71,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:46,"axpy_amd_20260725_215406_session4",177,177,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.004902121,1.004902121,1.004902121,123.575031,123.575031,-1,1.9615084285714286,122.97220636476295,1.5324284598214286e-08,15.950827317460316,15.950827317460316,8064000000,8.02466213522899,768000000,122.97220636476295,in_range,-1,-1,-1,2594,2518,-1,70,70,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:47,"axpy_amd_20260725_215406_session4",178,178,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.0049638780000001,1.0049638780000001,1.0049638780000001,123.560078,123.560078,-1,1.9612710793650794,122.94977033990469,1.5322430307539681e-08,15.951807587301589,15.951807587301589,8064000000,8.0241690040126983,768000000,122.94977033990469,in_range,-1,-1,-1,2593,2518,-1,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:48,"axpy_amd_20260725_215406_session4",179,179,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.00519527,1.00519527,1.00519527,123.699871,123.699871,-1,1.963490015873016,123.06053827730408,1.5339765749007937e-08,15.955480476190475,15.955480476190475,8064000000,8.02232187184884,768000000,123.06053827730408,in_range,-1,-1,-1,2567,2555,-1,71,71,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:49,"axpy_amd_20260725_215406_session4",180,180,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63,1.004394512,1.004394512,1.004394512,123.569858,123.569858,-1,1.9614263174603175,123.02920468366717,1.5323643105158731e-08,15.942770031746031,15.942770031746031,8064000000,8.0287177037064499,768000000,123.02920468366717,in_range,-1,-1,-1,2570,2517,-1,71,71,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:52,"axpy_amd_20260725_215406_session4",181,181,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.119746066,1.119746066,1.119746066,174.220574,174.220574,-1,1.1240037032258063,155.58936020410184,1.7562557862903225e-08,7.2241681677419347,7.2241681677419347,9920000000,8.8591514640784634,384000000,155.58936020410184,in_range,-1,-1,-1,4093,4171,-1,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:53,"axpy_amd_20260725_215406_session4",182,182,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.121317015,1.121317015,1.121317015,175.269577,175.269577,-1,1.1307714645161291,156.30689149936782,1.7668304133064516e-08,7.2343033225806455,7.2343033225806455,9920000000,8.8467399203783597,384000000,156.30689149936782,in_range,-1,-1,-1,4090,4174,-1,71,71,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:54,"axpy_amd_20260725_215406_session4",183,183,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.1220759410000001,1.1220759410000001,1.1220759410000001,175.342693,175.342693,-1,1.1312431806451613,156.26633331406575,1.7675674697580645e-08,7.2391996193548387,7.2391996193548387,9920000000,8.8407563494849057,384000000,156.26633331406575,in_range,-1,-1,-1,4083,4172,-1,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:55,"axpy_amd_20260725_215406_session4",184,184,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.1238998179999999,1.1238998179999999,1.1238998179999999,175.60896,175.60896,-1,1.1329610322580645,156.24965605252905,1.7702516129032259e-08,7.2509665677419344,7.2509665677419344,9920000000,8.8264094727346958,384000000,156.24965605252905,in_range,-1,-1,-1,4088,4172,-1,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:56,"axpy_amd_20260725_215406_session4",185,185,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.123469469,1.123469469,1.123469469,175.53323499999999,175.53323499999999,-1,1.1324724838709677,156.24210523161088,1.7694882560483871e-08,7.2481901225806444,7.2481901225806444,9920000000,8.829790460465107,384000000,156.24210523161088,in_range,-1,-1,-1,4051,4124,-1,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:57,"axpy_amd_20260725_215406_session4",186,186,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.122653549,1.122653549,1.122653549,174.47109499999999,174.47109499999999,-1,1.1256199677419354,155.40956081723479,1.7587811995967741e-08,7.2429261225806458,7.2429261225806458,9920000000,8.8362077586947532,384000000,155.40956081723479,in_range,-1,-1,-1,4117,4172,-1,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:58,"axpy_amd_20260725_215406_session4",187,187,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.124156417,1.124156417,1.124156417,175.481785,175.481785,-1,1.1321405483870968,156.1008613626052,1.7689696068548388e-08,7.2526220451612895,7.2526220451612895,9920000000,8.8243947639183382,384000000,156.1008613626052,in_range,-1,-1,-1,4092,4162,-1,68,68,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:55:59,"axpy_amd_20260725_215406_session4",188,188,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.119576798,1.119576798,1.119576798,175.00625400000001,175.00625400000001,-1,1.129072606451613,156.31464881429244,1.7641759475806454e-08,7.2230761161290324,7.2230761161290324,9920000000,8.8604908727306437,384000000,156.31464881429244,in_range,-1,-1,-1,4094,4153,-1,67,67,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:01,"axpy_amd_20260725_215406_session4",189,189,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.127351526,1.127351526,1.127351526,175.27964700000001,175.27964700000001,-1,1.1308364322580646,155.47914111751513,1.7669319254032258e-08,7.2732356516129029,7.2732356516129029,9920000000,8.7993849045448496,384000000,155.47914111751513,in_range,-1,-1,-1,4057,4149,-1,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:02,"axpy_amd_20260725_215406_session4",190,190,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",155,1.1200004180000001,1.1200004180000001,1.1200004180000001,174.18598399999999,174.18598399999999,-1,1.1237805419354838,155.52314195654165,1.7559070967741936e-08,7.2258091483870972,7.2258091483870972,9920000000,8.8571395515318443,384000000,155.52314195654165,in_range,-1,-1,-1,4078,4175,-1,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:06,"axpy_amd_20260725_215406_session4",191,191,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.8644215239999999,1.8644215239999999,1.8644215239999999,390.66621400000002,390.66621400000002,-1,0.0032774011241610739,209.53749405437568,8.1935028104026852e-10,0.015641120167785235,0.015641120167785235,476800000000,255.73615937293806,24000000,209.53749405437568,above,-1,-1,-1,3849,3891,-1,66,66,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:08,"axpy_amd_20260725_215406_session4",192,192,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.9220449690000001,1.9220449690000001,1.9220449690000001,406.10204599999997,406.10204599999997,-1,0.0034068963590604025,211.28644363159015,8.5172408976510061e-10,0.016124538330536915,0.016124538330536915,476800000000,248.06911788753263,24000000,211.28644363159015,above,-1,-1,-1,3974,3845,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:09,"axpy_amd_20260725_215406_session4",193,193,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.7273588390000001,1.7273588390000001,1.7273588390000001,371.45797900000002,371.45797900000002,-1,0.0031162582130872486,215.04389858857809,7.790645532718121e-10,0.014491265427852349,0.014491265427852349,476800000000,276.02834410250756,24000000,215.04389858857809,above,-1,-1,-1,3891,3884,-1,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:11,"axpy_amd_20260725_215406_session4",194,194,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,2.003176163,2.003176163,2.003176163,411.74355300000002,411.74355300000002,-1,0.0034542244379194634,205.54535372633626,8.6355610947986584e-10,0.016805169152684565,0.016805169152684565,476800000000,238.02200166256671,24000000,205.54535372633626,above,-1,-1,-1,3920,3834,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:13,"axpy_amd_20260725_215406_session4",195,195,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.8920227709999999,1.8920227709999999,1.8920227709999999,394.21043300000002,394.21043300000002,-1,0.0033071345050335573,208.35395801903911,8.2678362625838928e-10,0.015872674253355704,0.015872674253355704,476800000000,252.00542367045327,24000000,208.35395801903911,above,-1,-1,-1,3917,3841,-1,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:15,"axpy_amd_20260725_215406_session4",196,196,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.9249702740000001,1.9249702740000001,1.9249702740000001,407.422167,407.422167,-1,0.0034179711996644296,211.65114729454777,8.5449279991610742e-10,0.016149079479865772,0.016149079479865772,476800000000,247.69213656958527,24000000,211.65114729454777,above,-1,-1,-1,3894,3897,-1,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:17,"axpy_amd_20260725_215406_session4",197,197,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.972468095,1.972468095,1.972468095,412.71734900000001,412.71734900000001,-1,0.0034623938674496644,209.2390493140017,8.6559846686241615e-10,0.016547551132550336,0.016547551132550336,476800000000,241.72761080832589,24000000,209.2390493140017,above,-1,-1,-1,3938,3870,-1,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:19,"axpy_amd_20260725_215406_session4",198,198,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.9330433520000001,1.9330433520000001,1.9330433520000001,402.721315,402.721315,-1,0.0033785345218120804,208.33537674327337,8.4463363045302019e-10,0.016216806644295305,0.016216806644295305,476800000000,246.6576859265389,24000000,208.33537674327337,above,-1,-1,-1,3972,3868,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:21,"axpy_amd_20260725_215406_session4",199,199,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.9615307550000001,1.9615307550000001,1.9615307550000001,409.54788100000002,409.54788100000002,-1,0.0034358043708053693,208.78993610273523,8.5895109270134235e-10,0.016455794924496645,0.016455794924496645,476800000000,243.07546480452709,24000000,208.78993610273523,above,-1,-1,-1,3913,3869,-1,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:23,"axpy_amd_20260725_215406_session4",200,200,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",119200,1.940284745,1.940284745,1.940284745,408.43204900000001,408.43204900000001,-1,0.0034264433640939598,210.50108756073325,8.5661084102348993e-10,0.016277556585570469,0.016277556585570469,476800000000,245.73712761937941,24000000,210.50108756073325,above,-1,-1,-1,3972,3874,-1,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:56:27,"axpy_amd_20260725_215406_session4",201,201,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",39,1.0161488409999999,1.0161488409999999,1.0161488409999999,75.179796999999994,75.179796999999994,-1,1.9276871025641025,73.985024601332,1.5060055488782051e-08,26.055098487179485,26.055098487179485,4992000000,4.9126661356886796,768000000,73.985024601332,in_range,-1,-1,-1,1792,1793,-1,73,73,71,,-1,-1,-1.000000,-1,t
