timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T18:03:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6252,1.6282,553.607,340.0,0,3,16,1785,9501,67,4
2025-10-10T18:03:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6259,1.6288,552.468,339.2,0,3,16,1785,9501,67,4
2025-10-10T18:03:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6252,1.6280,588.705,361.6,0,3,16,1770,9501,67,4
2025-10-10T18:03:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6252,1.6308,552.946,339.1,0,3,16,1770,9501,67,4
2025-10-10T18:03:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4134,1.4259,489.018,343.0,0,3,16,1710,9501,67,4
2025-10-10T18:03:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4166,1.4198,486.457,342.6,0,3,16,1710,9501,67,4
2025-10-10T18:03:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4193,1.4225,489.008,343.8,0,3,16,1710,9501,67,4
2025-10-10T18:03:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4176,1.4209,484.718,341.1,0,3,16,1710,9501,67,4
2025-10-10T18:03:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4176,1.4257,482.358,338.3,0,3,16,1710,9501,67,4
2025-10-10T18:03:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9533,1.9566,663.974,339.4,0,3,16,1665,9501,67,4
2025-10-10T18:03:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9513,1.9546,696.425,356.3,0,3,16,1665,9501,67,4
2025-10-10T18:03:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9527,1.9564,661.824,338.3,0,3,16,1665,9501,67,4
2025-10-10T18:03:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9515,1.9565,697.855,356.7,0,3,16,1665,9501,68,4
2025-10-10T18:03:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9510,1.9566,663.129,338.9,0,3,16,1665,9501,68,4
2025-10-10T18:03:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5760,1.5798,528.961,334.8,0,3,16,1665,9501,68,4
2025-10-10T18:03:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5821,1.5896,554.097,348.6,0,3,16,1665,9501,68,4
2025-10-10T18:03:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5740,1.5783,562.031,356.1,0,3,16,1665,9501,68,4
2025-10-10T18:03:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5812,1.5848,557.014,351.5,0,3,16,1665,9501,68,4
2025-10-10T18:03:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5772,1.5804,557.983,353.1,0,3,16,1680,9501,68,4
2025-10-10T18:03:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0894,1.0929,380.642,348.3,0,3,16,1665,9501,68,4
2025-10-10T18:04:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0881,1.0945,375.555,343.1,0,3,16,1665,9501,68,4
2025-10-10T18:04:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0885,1.0917,377.510,345.8,0,3,16,1650,9501,68,4
2025-10-10T18:04:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0895,1.0933,378.550,346.3,0,3,16,1650,9501,68,4
2025-10-10T18:04:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0888,1.0965,380.188,346.7,0,3,16,1650,9501,68,4
2025-10-10T18:04:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3160,1.3196,452.690,343.1,0,3,16,1545,9501,68,4
2025-10-10T18:04:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3175,1.3206,451.170,341.6,0,3,16,1560,9501,68,4
2025-10-10T18:04:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3190,1.3222,453.535,343.0,0,3,16,1545,9501,68,4
2025-10-10T18:04:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3177,1.3210,449.164,340.0,0,3,16,1545,9501,68,4
2025-10-10T18:04:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3169,1.3202,448.349,339.6,0,3,16,1560,9501,68,4
2025-10-10T18:04:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0563,1.0597,381.357,359.9,0,3,16,1620,9501,68,4
2025-10-10T18:04:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0558,1.0589,346.203,326.9,0,3,16,1620,9501,68,4
2025-10-10T18:04:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0562,1.0594,381.030,359.7,0,3,16,1620,9501,68,4
2025-10-10T18:04:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0556,1.0588,380.701,359.6,0,3,16,1620,9501,68,4
2025-10-10T18:04:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0565,1.0598,348.546,328.9,0,3,16,1635,9501,68,4
2025-10-10T18:04:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2235,1.2313,450.733,366.1,0,3,16,1560,9501,68,4
2025-10-10T18:04:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2230,1.2265,416.931,339.9,0,3,16,1560,9501,68,4
2025-10-10T18:04:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2239,1.2280,414.510,337.6,0,3,16,1560,9501,68,4
2025-10-10T18:04:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2237,1.2270,451.302,367.8,0,3,16,1545,9501,68,4
2025-10-10T18:04:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2250,1.2283,416.769,339.3,0,3,16,1560,9501,68,4
2025-10-10T18:04:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3775,1.3847,487.530,352.1,0,3,16,1680,9501,69,4
2025-10-10T18:04:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3811,1.3842,482.764,348.8,0,3,16,1665,9501,69,4
2025-10-10T18:04:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3765,1.3799,484.929,351.4,0,3,16,1665,9501,68,4
2025-10-10T18:04:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3765,1.3798,452.409,327.9,0,3,16,1680,9501,69,4
2025-10-10T18:04:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3795,1.3867,479.419,345.7,0,3,16,1665,9501,69,4
2025-10-10T18:05:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0848,1.0914,153.698,140.8,0,3,16,1965,9501,49,0
2025-10-10T18:05:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0830,1.0892,153.795,141.2,0,3,16,1965,9501,49,0
2025-10-10T18:05:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0835,1.0863,169.195,155.8,0,3,16,1965,9501,49,0
2025-10-10T18:05:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0814,1.0849,168.393,155.2,0,3,16,1965,9501,50,0
2025-10-10T18:05:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0832,1.0873,167.482,154.0,0,3,16,1965,9501,50,0
2025-10-10T18:05:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1574,1.1604,181.835,156.7,0,3,16,1965,9501,52,0
2025-10-10T18:05:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1574,1.1602,183.898,158.5,0,3,16,1965,9501,52,0
2025-10-10T18:05:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1575,1.1603,198.497,171.1,0,3,16,1965,9501,53,0
2025-10-10T18:05:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1573,1.1607,181.701,156.6,0,3,16,1965,9501,53,0
2025-10-10T18:05:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1488,1.1559,198.687,171.9,0,3,16,1980,9501,53,0
2025-10-10T18:05:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2811,1.2842,236.914,184.5,0,3,16,1980,9501,55,0
2025-10-10T18:06:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2769,1.2797,236.266,184.6,0,3,16,1980,9501,55,0
2025-10-10T18:06:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2764,1.2792,236.033,184.5,0,3,16,1980,9501,55,0
2025-10-10T18:06:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2775,1.2802,235.779,184.2,0,3,16,1980,9501,55,0
2025-10-10T18:06:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2775,1.2803,219.105,171.1,0,3,16,1980,9501,55,0
2025-10-10T18:06:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3878,1.3945,281.570,201.9,0,3,16,1980,9501,56,0
2025-10-10T18:06:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3877,1.3905,282.280,203.0,0,3,16,1980,9501,56,0
2025-10-10T18:06:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3877,1.3907,279.729,201.1,0,3,16,1980,9501,56,0
2025-10-10T18:06:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3876,1.3918,281.371,202.2,0,3,16,1980,9501,56,0
2025-10-10T18:06:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3876,1.3903,282.867,203.5,0,3,16,1980,9501,56,0
2025-10-10T18:06:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0244,1.0279,266.277,259.1,0,3,16,1980,9501,58,0
2025-10-10T18:06:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0214,1.0274,243.702,237.2,0,3,16,1980,9501,58,0
2025-10-10T18:06:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0210,1.0238,243.262,237.6,0,3,16,1980,9501,58,0
2025-10-10T18:06:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0229,1.0257,241.897,235.8,0,3,16,1980,9501,58,0
2025-10-10T18:06:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0139,1.0195,265.649,260.6,0,3,16,1965,9501,58,0
2025-10-10T18:06:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6781,1.6823,447.037,265.7,0,3,16,1965,9501,60,0
2025-10-10T18:06:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6782,1.6810,447.221,266.0,0,3,16,1965,9501,60,0
2025-10-10T18:06:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6781,1.6808,446.837,265.8,0,3,16,1965,9501,60,0
2025-10-10T18:06:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6781,1.6812,422.487,251.3,0,3,16,1965,9501,61,0
2025-10-10T18:06:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6781,1.6809,445.517,265.0,0,3,16,1965,9501,61,0
2025-10-10T18:06:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8575,1.8604,579.662,311.6,0,3,16,1965,9501,63,0
2025-10-10T18:06:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8574,1.8601,580.732,312.2,0,3,16,1965,9501,63,0
2025-10-10T18:06:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8691,1.8719,548.830,293.2,0,3,16,1950,9501,63,0
2025-10-10T18:06:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8734,1.8762,575.948,307.0,0,3,16,1950,9501,63,0
2025-10-10T18:06:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8734,1.8763,576.411,307.2,0,3,16,1950,9501,63,0
2025-10-10T18:06:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3628,1.3695,482.919,352.6,0,3,16,1935,9501,66,4
2025-10-10T18:06:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3646,1.3675,450.603,329.5,0,3,16,1935,9501,66,4
2025-10-10T18:06:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3646,1.3675,483.002,353.2,0,3,16,1935,9501,66,4
2025-10-10T18:06:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3631,1.3660,486.453,356.1,0,3,16,1935,9501,66,4
2025-10-10T18:06:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3632,1.3690,449.336,328.2,0,3,16,1935,9501,66,4
2025-10-10T18:07:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6025,1.6074,558.633,347.5,0,3,16,1860,9501,67,4
2025-10-10T18:07:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6061,1.6090,558.065,346.8,0,3,16,1860,9501,67,4
2025-10-10T18:07:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6042,1.6073,555.907,345.9,0,3,16,1860,9501,67,4
2025-10-10T18:07:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6032,1.6061,560.818,349.2,0,3,16,1860,9501,67,4
2025-10-10T18:07:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6077,1.6106,554.429,344.2,0,3,16,1845,9501,67,4
2025-10-10T18:07:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2425,1.2469,419.470,336.4,0,3,16,1800,9501,67,4
2025-10-10T18:07:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2436,1.2465,420.860,337.6,0,3,16,1800,9501,67,4
2025-10-10T18:07:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2445,1.2509,446.382,356.8,0,3,16,1800,9501,67,4
2025-10-10T18:07:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2447,1.2502,418.626,334.9,0,3,16,1785,9501,67,4
2025-10-10T18:07:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2439,1.2467,452.197,362.7,0,3,16,1785,9501,67,4
2025-10-10T18:07:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6204,1.6235,556.757,342.9,0,3,16,1785,9501,67,4
2025-10-10T18:07:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6209,1.6278,549.410,337.5,0,3,16,1785,9501,67,4
2025-10-10T18:07:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6196,1.6227,555.766,342.5,0,3,16,1785,9501,67,4
2025-10-10T18:07:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6232,1.6288,586.575,360.1,0,3,16,1770,9501,67,4
2025-10-10T18:07:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6212,1.6243,555.597,342.1,0,3,16,1785,9501,67,4
2025-10-10T18:07:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4153,1.4204,486.449,342.5,0,3,16,1725,9501,67,4
2025-10-10T18:07:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4146,1.4184,486.946,343.3,0,3,16,1710,9501,67,4
2025-10-10T18:07:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4168,1.4201,485.427,341.8,0,3,16,1710,9501,67,4
2025-10-10T18:07:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4150,1.4181,489.818,345.4,0,3,16,1710,9501,67,4
2025-10-10T18:07:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4165,1.4197,484.387,341.2,0,3,16,1710,9501,67,4
2025-10-10T18:07:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9517,1.9551,695.949,356.0,0,3,16,1665,9501,67,4
2025-10-10T18:07:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9527,1.9566,661.145,337.9,0,3,16,1665,9501,67,4
2025-10-10T18:07:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9509,1.9554,697.218,356.6,0,3,16,1680,9501,67,4
2025-10-10T18:07:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9498,1.9531,663.282,339.6,0,3,16,1680,9501,68,4
2025-10-10T18:07:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9499,1.9545,692.930,354.5,0,3,16,1680,9501,68,4
2025-10-10T18:07:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5798,1.5866,555.198,349.9,0,3,16,1665,9501,68,4
2025-10-10T18:07:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5771,1.5804,559.830,354.2,0,3,16,1665,9501,68,4
2025-10-10T18:07:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5784,1.5816,558.068,352.8,0,3,16,1665,9501,68,4
2025-10-10T18:08:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5784,1.5817,526.311,332.8,0,3,16,1680,9501,68,4
2025-10-10T18:08:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.5782,1.5855,555.005,350.0,0,3,16,1665,9501,68,4
2025-10-10T18:08:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0890,1.0968,379.768,346.3,0,3,16,1665,9501,68,4
2025-10-10T18:08:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0878,1.0910,380.325,348.6,0,3,16,1635,9501,68,4
2025-10-10T18:08:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0888,1.0941,378.783,346.2,0,3,16,1635,9501,68,4
2025-10-10T18:08:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0898,1.0929,380.846,348.5,0,3,16,1635,9501,68,4
2025-10-10T18:08:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.0894,1.0926,347.517,318.1,0,3,16,1650,9501,68,4
2025-10-10T18:08:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3176,1.3210,486.794,368.5,0,3,16,1545,9501,68,4
2025-10-10T18:08:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3183,1.3216,449.842,340.4,0,3,16,1545,9501,68,4
2025-10-10T18:08:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3166,1.3198,449.862,340.8,0,3,16,1545,9501,68,4
2025-10-10T18:08:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3188,1.3221,447.544,338.5,0,3,16,1545,9501,68,4
2025-10-10T18:08:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3184,1.3231,479.396,362.3,0,3,16,1545,9501,68,4
2025-10-10T18:08:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0574,1.0608,348.460,328.5,0,3,16,1620,9501,68,4
2025-10-10T18:08:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0569,1.0613,377.944,356.1,0,3,16,1620,9501,68,4
2025-10-10T18:08:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0557,1.0622,342.219,322.2,0,3,16,1635,9501,68,4
2025-10-10T18:08:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0558,1.0597,381.621,360.1,0,3,16,1635,9501,68,4
2025-10-10T18:08:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0559,1.0592,380.582,359.3,0,3,16,1635,9501,68,4
2025-10-10T18:08:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2226,1.2261,416.170,339.4,0,3,16,1560,9501,68,4
2025-10-10T18:08:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2231,1.2302,411.540,334.5,0,3,16,1560,9501,68,4
2025-10-10T18:08:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2232,1.2273,418.601,341.1,0,3,16,1560,9501,68,4
2025-10-10T18:08:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2234,1.2279,410.688,334.5,0,3,16,1560,9501,68,4
2025-10-10T18:08:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2225,1.2259,415.518,339.0,0,3,16,1560,9501,68,4
2025-10-10T18:08:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3817,1.3890,449.534,323.6,0,3,16,1650,9501,69,4
2025-10-10T18:08:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3776,1.3808,485.225,351.4,0,3,16,1665,9501,69,4
2025-10-10T18:08:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3786,1.3817,484.018,350.3,0,3,16,1665,9501,69,4
2025-10-10T18:08:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3798,1.3830,482.071,348.6,0,3,16,1665,9501,69,4
2025-10-10T18:08:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.3788,1.3855,479.406,346.0,0,3,16,1665,9501,69,4
2025-10-10T18:09:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0844,1.0891,154.078,141.5,0,3,16,1965,9501,49,0
2025-10-10T18:09:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.1619,1.1649,181.436,155.8,0,3,16,1965,9501,49,0
2025-10-10T18:09:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.1382,1.1409,183.870,161.2,0,3,16,1965,9501,49,0
2025-10-10T18:09:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0859,1.0904,154.457,141.6,0,3,16,1965,9501,50,0
2025-10-10T18:09:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0868,1.0896,169.572,155.6,0,3,16,1965,9501,50,0
2025-10-10T18:09:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1480,1.1510,198.116,172.1,0,3,16,1980,9501,52,0
2025-10-10T18:09:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1467,1.1495,182.902,159.1,0,3,16,1980,9501,52,0
2025-10-10T18:09:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1465,1.1493,198.136,172.4,0,3,16,1980,9501,53,0
2025-10-10T18:10:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1464,1.1492,182.891,159.2,0,3,16,1980,9501,53,0
2025-10-10T18:10:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1464,1.1513,199.779,173.5,0,3,16,1980,9501,53,0
2025-10-10T18:10:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2754,1.2783,236.217,184.8,0,3,16,1980,9501,54,0
2025-10-10T18:10:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2754,1.2784,218.041,170.6,0,3,16,1980,9501,55,0
2025-10-10T18:10:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2753,1.2781,219.896,172.0,0,3,16,1980,9501,55,0
2025-10-10T18:10:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2754,1.2782,236.494,185.0,0,3,16,1980,9501,55,0
