schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:37:04,"strided_gemm_amd_20260719_175453_session2",687,687,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.414520,8.414520,8.414520,1766.732486,1766.732486,-1.000000,1.766732e+03,209.962357,2.008542e-10,8414.520172,8414.520172,8.796093e+12,1045.35,3.221225e+09,209.96,above,,,,2149,2114,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:13,"strided_gemm_amd_20260719_175453_session2",688,688,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.420324,8.420324,8.420324,1767.709365,1767.709365,-1.000000,1.767709e+03,209.933641,2.009653e-10,8420.324415,8420.324415,8.796093e+12,1044.63,3.221225e+09,209.93,above,,,,2114,2111,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:21,"strided_gemm_amd_20260719_175453_session2",689,689,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.415569,8.415569,8.415569,1766.707052,1766.707052,-1.000000,1.766707e+03,209.933177,2.008513e-10,8415.568615,8415.568615,8.796093e+12,1045.22,3.221225e+09,209.93,above,,,,2111,2148,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:30,"strided_gemm_amd_20260719_175453_session2",690,690,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.404156,8.404156,8.404156,1767.482509,1767.482509,-1.000000,1.767483e+03,210.310523,2.009395e-10,8404.156304,8404.156304,8.796093e+12,1046.64,3.221225e+09,210.31,above,,,,2146,2110,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:33,"strided_gemm_amd_20260719_175453_session2",691,691,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.018292,1.018292,1.018292,129.180545,129.180545,-1.000000,4.784465e+00,126.860078,2.784925e-10,37.714502,37.714502,4.638565e+11,455.52,5.033165e+07,126.86,in_range,,,,1933,1902,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:34,"strided_gemm_amd_20260719_175453_session2",692,692,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.022558,1.022558,1.022558,129.323512,129.323512,-1.000000,4.789760e+00,126.470574,2.788007e-10,37.872523,37.872523,4.638565e+11,453.62,5.033165e+07,126.47,in_range,,,,1937,1902,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:35,"strided_gemm_amd_20260719_175453_session2",693,693,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.021824,1.021824,1.021824,129.209230,129.209230,-1.000000,4.785527e+00,126.449578,2.785543e-10,37.845338,37.845338,4.638565e+11,453.95,5.033165e+07,126.45,in_range,,,,1902,1902,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:36,"strided_gemm_amd_20260719_175453_session2",694,694,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.024570,1.024570,1.024570,129.439839,129.439839,-1.000000,4.794068e+00,126.335806,2.790515e-10,37.947026,37.947026,4.638565e+11,452.73,5.033165e+07,126.34,in_range,,,,1902,1902,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:37,"strided_gemm_amd_20260719_175453_session2",695,695,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.021005,1.021005,1.021005,129.104499,129.104499,-1.000000,4.781648e+00,126.448435,2.783286e-10,37.815004,37.815004,4.638565e+11,454.31,5.033165e+07,126.45,in_range,,,,1902,1902,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:38,"strided_gemm_amd_20260719_175453_session2",696,696,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.020913,1.020913,1.020913,128.967818,128.967818,-1.000000,4.776586e+00,126.326010,2.780339e-10,37.811579,37.811579,4.638565e+11,454.35,5.033165e+07,126.33,in_range,,,,1902,1901,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:39,"strided_gemm_amd_20260719_175453_session2",697,697,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.065238,1.065238,1.065238,131.767234,131.767234,-1.000000,4.880268e+00,123.697433,2.840690e-10,39.453268,39.453268,4.638565e+11,435.45,5.033165e+07,123.70,in_range,,,,1902,1902,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:40,"strided_gemm_amd_20260719_175453_session2",698,698,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.019320,1.019320,1.019320,128.943893,128.943893,-1.000000,4.775700e+00,126.499859,2.779823e-10,37.752609,37.752609,4.638565e+11,455.06,5.033165e+07,126.50,in_range,,,,1904,1902,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:41,"strided_gemm_amd_20260719_175453_session2",699,699,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.027778,1.027778,1.027778,129.490954,129.490954,-1.000000,4.795961e+00,125.991119,2.791617e-10,38.065868,38.065868,4.638565e+11,451.32,5.033165e+07,125.99,in_range,,,,1903,1902,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:42,"strided_gemm_amd_20260719_175453_session2",700,700,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.021060,1.021060,1.021060,129.038142,129.038142,-1.000000,4.779190e+00,126.376658,2.781855e-10,37.817035,37.817035,4.638565e+11,454.29,5.033165e+07,126.38,in_range,,,,1939,1902,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:47,"strided_gemm_amd_20260719_175453_session2",701,701,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.002932,1.002932,1.002932,286.430012,286.430012,-1.000000,4.582880e-01,285.592730,2.134070e-10,1.604691,1.604691,1.342177e+12,1338.25,1.258291e+07,285.59,in_range,,,,2902,2910,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:48,"strided_gemm_amd_20260719_175453_session2",702,702,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.012140,1.012140,1.012140,288.176626,288.176626,-1.000000,4.610826e-01,284.720056,2.147083e-10,1.619424,1.619424,1.342177e+12,1326.08,1.258291e+07,284.72,in_range,,,,2913,2944,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:49,"strided_gemm_amd_20260719_175453_session2",703,703,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.002689,1.002689,1.002689,286.693151,286.693151,-1.000000,4.587090e-01,285.924209,2.136030e-10,1.604303,1.604303,1.342177e+12,1338.58,1.258291e+07,285.92,in_range,,,,2948,2941,,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:50,"strided_gemm_amd_20260719_175453_session2",704,704,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.003386,1.003386,1.003386,286.977377,286.977377,-1.000000,4.591638e-01,286.008921,2.138148e-10,1.605418,1.605418,1.342177e+12,1337.65,1.258291e+07,286.01,in_range,,,,2940,2982,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:51,"strided_gemm_amd_20260719_175453_session2",705,705,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.002550,1.002550,1.002550,287.312184,287.312184,-1.000000,4.596995e-01,286.581371,2.140643e-10,1.604080,1.604080,1.342177e+12,1338.76,1.258291e+07,286.58,in_range,,,,3019,2910,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:52,"strided_gemm_amd_20260719_175453_session2",706,706,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.002075,1.002075,1.002075,287.188975,287.188975,-1.000000,4.595024e-01,286.594370,2.139725e-10,1.603320,1.603320,1.342177e+12,1339.40,1.258291e+07,286.59,in_range,,,,2912,2909,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:53,"strided_gemm_amd_20260719_175453_session2",707,707,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.011479,1.011479,1.011479,288.892561,288.892561,-1.000000,4.622281e-01,285.613923,2.152417e-10,1.618367,1.618367,1.342177e+12,1326.94,1.258291e+07,285.61,in_range,,,,2948,2892,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:54,"strided_gemm_amd_20260719_175453_session2",708,708,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.004880,1.004880,1.004880,287.678421,287.678421,-1.000000,4.602855e-01,286.281363,2.143371e-10,1.607808,1.607808,1.342177e+12,1335.66,1.258291e+07,286.28,in_range,,,,2900,3232,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:55,"strided_gemm_amd_20260719_175453_session2",709,709,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.003207,1.003207,1.003207,287.449002,287.449002,-1.000000,4.599184e-01,286.530202,2.141662e-10,1.605131,1.605131,1.342177e+12,1337.89,1.258291e+07,286.53,in_range,,,,3239,2897,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:56,"strided_gemm_amd_20260719_175453_session2",710,710,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",625,1.011568,1.011568,1.011568,288.867477,288.867477,-1.000000,4.621880e-01,285.564066,2.152230e-10,1.618509,1.618509,1.342177e+12,1326.83,1.258291e+07,285.56,in_range,,,,2936,2906,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:00,"strided_gemm_amd_20260719_175453_session2",711,711,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.209299,1.209299,1.209299,228.267064,228.267064,-1.000000,2.282671e+02,188.759793,2.076077e-10,1209.299184,1209.299184,1.099512e+12,909.21,8.053064e+08,188.76,in_range,,,,2047,2046,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:02,"strided_gemm_amd_20260719_175453_session2",712,712,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.211636,1.211636,1.211636,228.570470,228.570470,-1.000000,2.285705e+02,188.646202,2.078836e-10,1211.635684,1211.635684,1.099512e+12,907.46,8.053064e+08,188.65,in_range,,,,2046,2048,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:03,"strided_gemm_amd_20260719_175453_session2",713,713,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.210651,1.210651,1.210651,228.076630,228.076630,-1.000000,2.280766e+02,188.391663,2.074345e-10,1210.651394,1210.651394,1.099512e+12,908.20,8.053064e+08,188.39,in_range,,,,2048,2048,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:04,"strided_gemm_amd_20260719_175453_session2",714,714,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.212236,1.212236,1.212236,228.073960,228.073960,-1.000000,2.280740e+02,188.143197,2.074321e-10,1212.236017,1212.236017,1.099512e+12,907.01,8.053064e+08,188.14,in_range,,,,2048,2049,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:05,"strided_gemm_amd_20260719_175453_session2",715,715,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.208246,1.208246,1.208246,227.481781,227.481781,-1.000000,2.274818e+02,188.274402,2.068935e-10,1208.245933,1208.245933,1.099512e+12,910.01,8.053064e+08,188.27,in_range,,,,2048,2048,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:06,"strided_gemm_amd_20260719_175453_session2",716,716,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.208598,1.208598,1.208598,227.349280,227.349280,-1.000000,2.273493e+02,188.109980,2.067730e-10,1208.597651,1208.597651,1.099512e+12,909.74,8.053064e+08,188.11,in_range,,,,2048,2049,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:08,"strided_gemm_amd_20260719_175453_session2",717,717,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.213071,1.213071,1.213071,227.848339,227.848339,-1.000000,2.278483e+02,187.827760,2.072269e-10,1213.070626,1213.070626,1.099512e+12,906.39,8.053064e+08,187.83,in_range,,,,2048,2045,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:09,"strided_gemm_amd_20260719_175453_session2",718,718,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.219895,1.219895,1.219895,228.647614,228.647614,-1.000000,2.286476e+02,187.432142,2.079538e-10,1219.895430,1219.895430,1.099512e+12,901.32,8.053064e+08,187.43,in_range,,,,2046,2079,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:10,"strided_gemm_amd_20260719_175453_session2",719,719,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.216585,1.216585,1.216585,228.185572,228.185572,-1.000000,2.281856e+02,187.562435,2.075336e-10,1216.584611,1216.584611,1.099512e+12,903.77,8.053064e+08,187.56,in_range,,,,2078,2049,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:11,"strided_gemm_amd_20260719_175453_session2",720,720,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.212643,1.212643,1.212643,227.816298,227.816298,-1.000000,2.278163e+02,187.867636,2.071977e-10,1212.642596,1212.642596,1.099512e+12,906.71,8.053064e+08,187.87,in_range,,,,2048,2048,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:14,"strided_gemm_amd_20260719_175453_session2",721,721,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.002136,1.002136,1.002136,77.373593,77.373593,-1.000000,1.357431e+00,77.208691,6.321033e-10,17.581330,17.581330,1.224066e+11,122.15,1.258291e+07,77.21,in_range,,,,1793,1794,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:15,"strided_gemm_amd_20260719_175453_session2",722,722,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.010207,1.010207,1.010207,77.308792,77.308792,-1.000000,1.356295e+00,76.527701,6.315739e-10,17.722924,17.722924,1.224066e+11,121.17,1.258291e+07,76.53,in_range,,,,1794,1794,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:16,"strided_gemm_amd_20260719_175453_session2",723,723,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.001018,1.001018,1.001018,76.172833,76.172833,-1.000000,1.336365e+00,76.095366,6.222937e-10,17.561720,17.561720,1.224066e+11,122.28,1.258291e+07,76.10,in_range,,,,1794,1794,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:17,"strided_gemm_amd_20260719_175453_session2",724,724,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.006732,1.006732,1.006732,76.538278,76.538278,-1.000000,1.342777e+00,76.026433,6.252792e-10,17.661973,17.661973,1.224066e+11,121.59,1.258291e+07,76.03,in_range,,,,1822,1794,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:18,"strided_gemm_amd_20260719_175453_session2",725,725,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.005382,1.005382,1.005382,76.259560,76.259560,-1.000000,1.337887e+00,75.851313,6.230022e-10,17.638284,17.638284,1.224066e+11,121.75,1.258291e+07,75.85,in_range,,,,1794,1795,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:19,"strided_gemm_amd_20260719_175453_session2",726,726,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.007850,1.007850,1.007850,76.603644,76.603644,-1.000000,1.343924e+00,76.007011,6.258132e-10,17.681574,17.681574,1.224066e+11,121.45,1.258291e+07,76.01,in_range,,,,1833,1795,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:20,"strided_gemm_amd_20260719_175453_session2",727,727,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.001261,1.001261,1.001261,75.934168,75.934168,-1.000000,1.332178e+00,75.838531,6.203439e-10,17.565983,17.565983,1.224066e+11,122.25,1.258291e+07,75.84,in_range,,,,1828,1795,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:21,"strided_gemm_amd_20260719_175453_session2",728,728,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.003353,1.003353,1.003353,75.974862,75.974862,-1.000000,1.332892e+00,75.720986,6.206764e-10,17.602680,17.602680,1.224066e+11,122.00,1.258291e+07,75.72,in_range,,,,1795,1795,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:22,"strided_gemm_amd_20260719_175453_session2",729,729,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.004285,1.004285,1.004285,76.179288,76.179288,-1.000000,1.336479e+00,75.854252,6.223464e-10,17.619035,17.619035,1.224066e+11,121.88,1.258291e+07,75.85,in_range,,,,1795,1825,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:23,"strided_gemm_amd_20260719_175453_session2",730,730,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.006531,1.006531,1.006531,76.313268,76.313268,-1.000000,1.338829e+00,75.818121,6.234410e-10,17.658434,17.658434,1.224066e+11,121.61,1.258291e+07,75.82,in_range,,,,1865,1825,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:29,"strided_gemm_amd_20260719_175453_session2",731,731,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,0.999062,0.999062,0.999062,72.404535,72.404535,-1.000000,4.465639e-04,72.472485,8.517531e-10,0.006162,0.006162,8.500648e+10,85.09,4.915200e+04,72.47,in_range,,,,1795,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:30,"strided_gemm_amd_20260719_175453_session2",732,732,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,1.000456,1.000456,1.000456,72.471457,72.471457,-1.000000,4.469767e-04,72.438401,8.525403e-10,0.006170,0.006170,8.500648e+10,84.97,4.915200e+04,72.44,in_range,,,,1822,1795,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:31,"strided_gemm_amd_20260719_175453_session2",733,733,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,1.007208,1.007208,1.007208,72.859330,72.859330,-1.000000,4.493689e-04,72.337948,8.571032e-10,0.006212,0.006212,8.500648e+10,84.40,4.915200e+04,72.34,in_range,,,,1795,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:32,"strided_gemm_amd_20260719_175453_session2",734,734,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,1.001119,1.001119,1.001119,72.435814,72.435814,-1.000000,4.467568e-04,72.354816,8.521211e-10,0.006175,0.006175,8.500648e+10,84.91,4.915200e+04,72.35,in_range,,,,1795,1795,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:33,"strided_gemm_amd_20260719_175453_session2",735,735,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,0.999815,0.999815,0.999815,72.413705,72.413705,-1.000000,4.466205e-04,72.427079,8.518610e-10,0.006166,0.006166,8.500648e+10,85.02,4.915200e+04,72.43,in_range,,,,1795,1795,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:34,"strided_gemm_amd_20260719_175453_session2",736,736,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,0.998621,0.998621,0.998621,72.251527,72.251527,-1.000000,4.456202e-04,72.351266,8.499531e-10,0.006159,0.006159,8.500648e+10,85.12,4.915200e+04,72.35,in_range,,,,1795,1795,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:35,"strided_gemm_amd_20260719_175453_session2",737,737,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,1.000095,1.000095,1.000095,72.506565,72.506565,-1.000000,4.471932e-04,72.499712,8.529534e-10,0.006168,0.006168,8.500648e+10,85.00,4.915200e+04,72.50,in_range,,,,1827,1826,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:36,"strided_gemm_amd_20260719_175453_session2",738,738,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,1.002888,1.002888,1.002888,72.593673,72.593673,-1.000000,4.477305e-04,72.384607,8.539781e-10,0.006185,0.006185,8.500648e+10,84.76,4.915200e+04,72.38,in_range,,,,1861,1795,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:37,"strided_gemm_amd_20260719_175453_session2",739,739,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",162137,0.999636,0.999636,0.999636,72.342374,72.342374,-1.000000,4.461805e-04,72.368749,8.510218e-10,0.006165,0.006165,8.500648e+10,85.04,4.915200e+04,72.37,in_range,,,,1831,1795,,73,73,73,,-1,-1,-1.000000,-1,t
