OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session5 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=1024 threads=2 rep=2 batches=115 time=1.016 s | package=96.965 J | dram=NA | total=96.965 J | power=95.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=3 batches=115 time=1.011 s | package=96.647 J | dram=NA | total=96.647 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=4 batches=115 time=1.010 s | package=97.134 J | dram=NA | total=97.134 J | power=96.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=5 batches=115 time=1.006 s | package=96.243 J | dram=NA | total=96.243 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=6 batches=115 time=1.009 s | package=96.355 J | dram=NA | total=96.355 J | power=95.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=7 batches=115 time=1.004 s | package=96.023 J | dram=NA | total=96.023 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=8 batches=115 time=1.009 s | package=96.338 J | dram=NA | total=96.338 J | power=95.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=9 batches=115 time=1.021 s | package=97.498 J | dram=NA | total=97.498 J | power=95.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=10 batches=115 time=1.020 s | package=97.129 J | dram=NA | total=97.129 J | power=95.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=256 threads=64 rep=1 batches=13670 time=1.000 s | package=215.948 J | dram=NA | total=215.948 J | power=215.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=2 batches=13670 time=1.005 s | package=217.328 J | dram=NA | total=217.328 J | power=216.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=3 batches=13670 time=0.999 s | package=216.663 J | dram=NA | total=216.663 J | power=216.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=4 batches=13670 time=1.000 s | package=216.829 J | dram=NA | total=216.829 J | power=216.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=5 batches=13670 time=1.001 s | package=216.192 J | dram=NA | total=216.192 J | power=216.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=6 batches=13670 time=1.001 s | package=216.590 J | dram=NA | total=216.590 J | power=216.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=7 batches=13670 time=1.001 s | package=216.576 J | dram=NA | total=216.576 J | power=216.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=8 batches=13670 time=1.001 s | package=216.760 J | dram=NA | total=216.760 J | power=216.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=9 batches=13670 time=0.999 s | package=216.518 J | dram=NA | total=216.518 J | power=216.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=10 batches=13670 time=0.998 s | package=216.971 J | dram=NA | total=216.971 J | power=217.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=1024 threads=4 rep=1 batches=213 time=1.003 s | package=125.732 J | dram=NA | total=125.732 J | power=125.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=2 batches=213 time=1.003 s | package=125.343 J | dram=NA | total=125.343 J | power=124.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=3 batches=213 time=1.004 s | package=125.214 J | dram=NA | total=125.214 J | power=124.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=4 batches=213 time=1.003 s | package=125.128 J | dram=NA | total=125.128 J | power=124.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=5 batches=213 time=1.004 s | package=125.416 J | dram=NA | total=125.416 J | power=125.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=6 batches=213 time=1.172 s | package=138.746 J | dram=NA | total=138.746 J | power=118.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=7 batches=213 time=1.006 s | package=125.078 J | dram=NA | total=125.078 J | power=124.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=8 batches=213 time=1.011 s | package=125.461 J | dram=NA | total=125.461 J | power=124.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=9 batches=213 time=1.008 s | package=125.204 J | dram=NA | total=125.204 J | power=124.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=10 batches=213 time=1.013 s | package=125.637 J | dram=NA | total=125.637 J | power=124.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=128 threads=10 rep=1 batches=91656 time=0.999 s | package=136.129 J | dram=NA | total=136.129 J | power=136.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=2 batches=91656 time=0.999 s | package=136.147 J | dram=NA | total=136.147 J | power=136.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=3 batches=91656 time=0.999 s | package=136.083 J | dram=NA | total=136.083 J | power=136.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=4 batches=91656 time=0.999 s | package=136.163 J | dram=NA | total=136.163 J | power=136.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=5 batches=91656 time=1.000 s | package=136.116 J | dram=NA | total=136.116 J | power=136.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=6 batches=91656 time=1.002 s | package=136.371 J | dram=NA | total=136.371 J | power=136.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=7 batches=91656 time=1.002 s | package=136.335 J | dram=NA | total=136.335 J | power=136.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=8 batches=91656 time=1.009 s | package=136.987 J | dram=NA | total=136.987 J | power=135.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=9 batches=91656 time=1.001 s | package=136.240 J | dram=NA | total=136.240 J | power=136.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=10 batches=91656 time=0.999 s | package=136.202 J | dram=NA | total=136.202 J | power=136.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=8192 threads=8 rep=1 batches=1 time=1.168 s | package=221.796 J | dram=NA | total=221.796 J | power=190.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=2 batches=1 time=1.172 s | package=222.308 J | dram=NA | total=222.308 J | power=189.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=3 batches=1 time=1.173 s | package=222.550 J | dram=NA | total=222.550 J | power=189.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=4 batches=1 time=1.174 s | package=222.845 J | dram=NA | total=222.845 J | power=189.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=5 batches=1 time=1.170 s | package=222.353 J | dram=NA | total=222.353 J | power=190.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=6 batches=1 time=1.176 s | package=222.948 J | dram=NA | total=222.948 J | power=189.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=7 batches=1 time=1.173 s | package=222.785 J | dram=NA | total=222.785 J | power=189.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=8 batches=1 time=1.175 s | package=222.991 J | dram=NA | total=222.991 J | power=189.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=9 batches=1 time=1.179 s | package=223.115 J | dram=NA | total=223.115 J | power=189.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=10 batches=1 time=1.175 s | package=223.214 J | dram=NA | total=223.214 J | power=189.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=2048 threads=2 rep=1 batches=15 time=1.041 s | package=101.036 J | dram=NA | total=101.036 J | power=97.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=2 batches=15 time=1.052 s | package=101.597 J | dram=NA | total=101.597 J | power=96.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=3 batches=15 time=1.045 s | package=101.115 J | dram=NA | total=101.115 J | power=96.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=4 batches=15 time=1.051 s | package=101.423 J | dram=NA | total=101.423 J | power=96.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=5 batches=15 time=1.055 s | package=101.634 J | dram=NA | total=101.634 J | power=96.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=6 batches=15 time=1.051 s | package=101.303 J | dram=NA | total=101.303 J | power=96.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=7 batches=15 time=1.076 s | package=103.457 J | dram=NA | total=103.457 J | power=96.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=8 batches=15 time=1.050 s | package=101.255 J | dram=NA | total=101.255 J | power=96.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=9 batches=15 time=1.047 s | package=101.033 J | dram=NA | total=101.033 J | power=96.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=10 batches=15 time=1.046 s | package=101.102 J | dram=NA | total=101.102 J | power=96.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=16384 threads=32 rep=1 batches=1 time=3.474 s | package=988.259 J | dram=NA | total=988.259 J | power=284.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=2 batches=1 time=3.430 s | package=975.939 J | dram=NA | total=975.939 J | power=284.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=3 batches=1 time=3.532 s | package=1007.128 J | dram=NA | total=1007.128 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=4 batches=1 time=3.469 s | package=987.749 J | dram=NA | total=987.749 J | power=284.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=5 batches=1 time=3.470 s | package=989.038 J | dram=NA | total=989.038 J | power=285.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=6 batches=1 time=3.364 s | package=959.151 J | dram=NA | total=959.151 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=7 batches=1 time=3.379 s | package=962.221 J | dram=NA | total=962.221 J | power=284.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=8 batches=1 time=3.464 s | package=987.554 J | dram=NA | total=987.554 J | power=285.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=9 batches=1 time=3.551 s | package=1005.886 J | dram=NA | total=1005.886 J | power=283.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=32 rep=10 batches=1 time=3.662 s | package=1043.917 J | dram=NA | total=1043.917 J | power=285.0 W | runtime=above | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=1024 threads=64 rep=1 batches=551 time=1.004 s | package=287.990 J | dram=NA | total=287.990 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=2 batches=551 time=1.006 s | package=289.476 J | dram=NA | total=289.476 J | power=287.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=3 batches=551 time=1.004 s | package=288.430 J | dram=NA | total=288.430 J | power=287.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=4 batches=551 time=1.004 s | package=288.982 J | dram=NA | total=288.982 J | power=287.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=5 batches=551 time=1.007 s | package=289.509 J | dram=NA | total=289.509 J | power=287.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=6 batches=551 time=1.004 s | package=288.200 J | dram=NA | total=288.200 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=7 batches=551 time=1.006 s | package=289.474 J | dram=NA | total=289.474 J | power=287.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=8 batches=551 time=1.004 s | package=287.941 J | dram=NA | total=287.941 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=9 batches=551 time=1.006 s | package=289.510 J | dram=NA | total=289.510 J | power=287.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=64 rep=10 batches=551 time=1.004 s | package=288.164 J | dram=NA | total=288.164 J | power=287.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=256 threads=16 rep=1 batches=13897 time=1.008 s | package=174.913 J | dram=NA | total=174.913 J | power=173.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=2 batches=13897 time=1.018 s | package=175.688 J | dram=NA | total=175.688 J | power=172.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=3 batches=13897 time=1.012 s | package=174.722 J | dram=NA | total=174.722 J | power=172.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=4 batches=13897 time=1.012 s | package=174.517 J | dram=NA | total=174.517 J | power=172.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=5 batches=13897 time=1.010 s | package=174.575 J | dram=NA | total=174.575 J | power=172.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=6 batches=13897 time=1.008 s | package=174.421 J | dram=NA | total=174.421 J | power=173.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=7 batches=13897 time=1.015 s | package=175.197 J | dram=NA | total=175.197 J | power=172.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=8 batches=13897 time=1.016 s | package=175.458 J | dram=NA | total=175.458 J | power=172.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=9 batches=13897 time=1.014 s | package=175.233 J | dram=NA | total=175.233 J | power=172.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=10 batches=13897 time=1.007 s | package=174.150 J | dram=NA | total=174.150 J | power=173.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=2048 threads=64 rep=1 batches=119 time=1.006 s | package=242.021 J | dram=NA | total=242.021 J | power=240.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=2 batches=119 time=1.008 s | package=242.368 J | dram=NA | total=242.368 J | power=240.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=3 batches=119 time=1.015 s | package=244.658 J | dram=NA | total=244.658 J | power=241.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=4 batches=119 time=1.005 s | package=241.563 J | dram=NA | total=241.563 J | power=240.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=5 batches=119 time=1.006 s | package=242.474 J | dram=NA | total=242.474 J | power=241.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=6 batches=119 time=1.005 s | package=241.240 J | dram=NA | total=241.240 J | power=240.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=7 batches=119 time=1.006 s | package=241.780 J | dram=NA | total=241.780 J | power=240.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=8 batches=119 time=1.006 s | package=241.775 J | dram=NA | total=241.775 J | power=240.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=9 batches=119 time=1.007 s | package=242.256 J | dram=NA | total=242.256 J | power=240.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=10 batches=119 time=1.006 s | package=242.325 J | dram=NA | total=242.325 J | power=240.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=256 threads=8 rep=1 batches=11104 time=0.999 s | package=135.165 J | dram=NA | total=135.165 J | power=135.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=2 batches=11104 time=1.007 s | package=135.996 J | dram=NA | total=135.996 J | power=135.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=3 batches=11104 time=0.999 s | package=135.062 J | dram=NA | total=135.062 J | power=135.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=4 batches=11104 time=0.999 s | package=134.765 J | dram=NA | total=134.765 J | power=134.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=5 batches=11104 time=1.008 s | package=135.439 J | dram=NA | total=135.439 J | power=134.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=6 batches=11104 time=0.999 s | package=134.623 J | dram=NA | total=134.623 J | power=134.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=7 batches=11104 time=0.998 s | package=134.607 J | dram=NA | total=134.607 J | power=134.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=8 batches=11104 time=0.998 s | package=134.448 J | dram=NA | total=134.448 J | power=134.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=9 batches=11104 time=1.000 s | package=134.591 J | dram=NA | total=134.591 J | power=134.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=10 batches=11104 time=1.000 s | package=134.640 J | dram=NA | total=134.640 J | power=134.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=128 threads=32 rep=1 batches=58361 time=0.998 s | package=120.021 J | dram=NA | total=120.021 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=2 batches=58361 time=1.003 s | package=120.396 J | dram=NA | total=120.396 J | power=120.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=3 batches=58361 time=1.000 s | package=120.056 J | dram=NA | total=120.056 J | power=120.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=4 batches=58361 time=1.011 s | package=121.112 J | dram=NA | total=121.112 J | power=119.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=5 batches=58361 time=1.004 s | package=120.311 J | dram=NA | total=120.311 J | power=119.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=6 batches=58361 time=1.013 s | package=121.334 J | dram=NA | total=121.334 J | power=119.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=7 batches=58361 time=1.005 s | package=120.418 J | dram=NA | total=120.418 J | power=119.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=8 batches=58361 time=1.001 s | package=119.997 J | dram=NA | total=119.997 J | power=119.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=9 batches=58361 time=1.003 s | package=120.210 J | dram=NA | total=120.210 J | power=119.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=10 batches=58361 time=1.004 s | package=120.348 J | dram=NA | total=120.348 J | power=119.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=4096 threads=4 rep=1 batches=4 time=1.149 s | package=148.830 J | dram=NA | total=148.830 J | power=129.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=2 batches=4 time=1.153 s | package=148.456 J | dram=NA | total=148.456 J | power=128.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=3 batches=4 time=1.157 s | package=148.741 J | dram=NA | total=148.741 J | power=128.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=4 batches=4 time=1.150 s | package=148.293 J | dram=NA | total=148.293 J | power=129.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=5 batches=4 time=1.152 s | package=148.519 J | dram=NA | total=148.519 J | power=128.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=6 batches=4 time=1.161 s | package=149.003 J | dram=NA | total=149.003 J | power=128.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=7 batches=4 time=1.155 s | package=148.495 J | dram=NA | total=148.495 J | power=128.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=8 batches=4 time=1.157 s | package=148.658 J | dram=NA | total=148.658 J | power=128.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=9 batches=4 time=1.149 s | package=148.049 J | dram=NA | total=148.049 J | power=128.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=10 batches=4 time=1.150 s | package=148.090 J | dram=NA | total=148.090 J | power=128.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=8192 threads=10 rep=1 batches=1 time=1.014 s | package=216.323 J | dram=NA | total=216.323 J | power=213.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=2 batches=1 time=1.019 s | package=216.636 J | dram=NA | total=216.636 J | power=212.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=3 batches=1 time=1.020 s | package=216.785 J | dram=NA | total=216.785 J | power=212.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=4 batches=1 time=1.017 s | package=216.213 J | dram=NA | total=216.213 J | power=212.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=5 batches=1 time=1.018 s | package=216.305 J | dram=NA | total=216.305 J | power=212.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=6 batches=1 time=1.018 s | package=216.331 J | dram=NA | total=216.331 J | power=212.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=7 batches=1 time=1.022 s | package=216.696 J | dram=NA | total=216.696 J | power=212.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=8 batches=1 time=1.021 s | package=216.522 J | dram=NA | total=216.522 J | power=212.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=9 batches=1 time=1.019 s | package=216.213 J | dram=NA | total=216.213 J | power=212.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=10 batches=1 time=1.020 s | package=216.356 J | dram=NA | total=216.356 J | power=212.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=4096 threads=64 rep=1 batches=17 time=1.061 s | package=253.932 J | dram=NA | total=253.932 J | power=239.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=2 batches=17 time=1.026 s | package=248.326 J | dram=NA | total=248.326 J | power=242.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=3 batches=17 time=1.024 s | package=249.034 J | dram=NA | total=249.034 J | power=243.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=4 batches=17 time=1.023 s | package=247.991 J | dram=NA | total=247.991 J | power=242.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=5 batches=17 time=1.023 s | package=248.042 J | dram=NA | total=248.042 J | power=242.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=6 batches=17 time=1.023 s | package=248.799 J | dram=NA | total=248.799 J | power=243.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=7 batches=17 time=1.024 s | package=248.519 J | dram=NA | total=248.519 J | power=242.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=8 batches=17 time=1.023 s | package=248.472 J | dram=NA | total=248.472 J | power=242.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=9 batches=17 time=1.023 s | package=248.436 J | dram=NA | total=248.436 J | power=242.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=64 rep=10 batches=17 time=1.023 s | package=249.377 J | dram=NA | total=249.377 J | power=243.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=2048 threads=8 rep=1 batches=46 time=1.045 s | package=180.322 J | dram=NA | total=180.322 J | power=172.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=2 batches=46 time=1.046 s | package=179.757 J | dram=NA | total=179.757 J | power=171.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=3 batches=46 time=1.035 s | package=178.739 J | dram=NA | total=178.739 J | power=172.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=4 batches=46 time=1.032 s | package=178.559 J | dram=NA | total=178.559 J | power=173.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=5 batches=46 time=1.029 s | package=178.147 J | dram=NA | total=178.147 J | power=173.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=6 batches=46 time=1.035 s | package=178.697 J | dram=NA | total=178.697 J | power=172.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=7 batches=46 time=1.042 s | package=179.220 J | dram=NA | total=179.220 J | power=172.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=8 batches=46 time=1.039 s | package=179.023 J | dram=NA | total=179.023 J | power=172.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=9 batches=46 time=1.036 s | package=178.611 J | dram=NA | total=178.611 J | power=172.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=10 batches=46 time=1.045 s | package=179.701 J | dram=NA | total=179.701 J | power=172.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
