"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 15:08:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","10","1.1","1.1675","1,1675","64,401","55.2","0","spmv","cusparse","fp32","1024","151157","151157","1.1675","64.401","55.2","55.2","7894627796","6.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","339","403","2925","9801","50","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7889166666666665e-05","0.000426053705749651","1,1834825159712528e-10","7.723757417784157e-06","6.761993829550321","8.157572676526978","1024","1024","","","","","DE","-0,00027","-4,830074999999999e-09","0,0783099722222222","1,4009001447453705e-06","-0,00451","-8,068014166666668e-08","0,0950131388888888","1,699705877106481e-06","-0,00451","-8,068014166666668e-08","0,0950131388888888","1,699705877106481e-06","-0,00027","-4,830074999999999e-09","0,0783099722222222","1,4009001447453705e-06","188,47","3,371571241666666e-06","24,09","4,3095002499999996e-07","542,92","9,712386366666663e-06","2,2305094978510204e-11","2,2305094978510203e-10","2,8510093809747482e-12","2,8510093809747483e-11","6,425363275711126e-11","6,425363275711126e-10"
"2024-09-15 15:08:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","11","1.1","1.1672","1,1672","64,629","55.4","0","spmv","cusparse","fp32","1024","151157","151157","1.1672","64.629","55.4","55.4","7894627796","6.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","405","2925","9801","50","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,79525e-05","0.0004275620712239592","1,187672420066553e-10","7.721772726370595e-06","6.763731833447567","8.186453075437681","1024","1024","","","","","DE","-0,00027","-4,847175000000001e-09","0,0783099722222222","1,4058597763194449e-06","-0,00451","-8,0965775e-08","0,0950131388888888","1,7057233759027777e-06","-0,00451","-8,0965775e-08","0,0950131388888888","1,7057233759027777e-06","-0,00027","-4,847175000000001e-09","0,0783099722222222","1,4058597763194449e-06","188,47","3,3835076750000003e-06","24,09","4,32475725e-07","542,92","9,7467713e-06","2,2384062100994326e-11","2,462246831109376e-10","2,8611028599403264e-12","3,147213145934359e-11","6,448111103025329e-11","7,092922213327862e-10"
"2024-09-15 15:08:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","12","1.1","1.1677","1,1677","64,496","55.2","0","spmv","cusparse","fp32","1024","151157","151157","1.1677","64.496","55.2","55.2","7894627796","6.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","1152","2925","9801","50","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7915555555555553e-05","0.00042668219136394607","1,1852283093442943e-10","7.7250805453932e-06","6.760835656418601","8.169606176073104","1024","1024","","","","","DE","-0,00027","-4,837199999999999e-09","0,0783099722222222","1,4029666579012346e-06","-0,00451","-8,079915555555554e-08","0,0950131388888888","1,7022131682716044e-06","-0,00451","-8,079915555555554e-08","0,0950131388888888","1,7022131682716044e-06","-0,00027","-4,837199999999999e-09","0,0783099722222222","1,4029666579012346e-06","188,47","3,3765447555555554e-06","24,09","4,3158573333333324e-07","542,92","9,726713422222221e-06","2,2337997946211913e-11","2,6805597535454296e-10","2,855214997210405e-12","3,4262579966524856e-11","6,434841537092043e-11","7,721809844510452e-10"
"2024-09-15 15:08:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","13","1.1","1.1671","1,1671","64,808","55.5","0","spmv","cusparse","fp32","1024","151157","151157","1.1671","64.808","55.5","55.5","7894627796","6.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","383","1126","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,8002222222222223e-05","0.0004287462704340521","1,190961862316811e-10","7.721111162566073e-06","6.7643113666352495","8.20912672195091","1024","1024","","","","","DE","-0,00027","-4,8606e-09","0,0783099722222222","1,409753522160494e-06","-0,00451","-8,119002222222223e-08","0,0950131388888888","1,7104476403086418e-06","-0,00451","-8,119002222222223e-08","0,0950131388888888","1,7104476403086418e-06","-0,00027","-4,8606e-09","0,0783099722222222","1,409753522160494e-06","188,47","3,3928788222222223e-06","24,09","4,3367353333333335e-07","542,92","9,773766488888889e-06","2,2446058219084937e-11","2,917987568481042e-10","2,869027126321198e-12","3,7297352642175574e-11","6,46597014289043e-11","8,40576118575756e-10"
"2024-09-15 15:08:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","14","1.1","1.1656","1,1656","64,555","55.4","0","spmv","cusparse","fp32","1024","151157","151157","1.1656","64.555","55.4","55.4","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","1163","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7931944444444446e-05","0.0004270725140086136","1,1863125389128155e-10","7.711187705498256e-06","6.773016297185999","8.177079612633332","1024","1024","","","","","DE","-0,00027","-4,841625000000001e-09","0,0783099722222222","1,404250071334877e-06","-0,00451","-8,087306944444447e-08","0,0950131388888888","1,7037703280478394e-06","-0,00451","-8,087306944444447e-08","0,0950131388888888","1,7037703280478394e-06","-0,00027","-4,841625000000001e-09","0,0783099722222222","1,404250071334877e-06","188,47","3,379633569444445e-06","24,09","4,319805416666667e-07","542,92","9,735611277777778e-06","2,2358432420889833e-11","3,130180538924577e-10","2,8578269062409727e-12","4,0009576687373615e-11","6,440728036265457e-11","9,017019250771641e-10"
"2024-09-15 15:08:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","15","1.1","1.167","1,167","64,362","55.2","0","spmv","cusparse","fp32","1024","151157","151157","1.167","64.362","55.2","55.2","7894627796","6.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","371","405","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,787833333333333e-05","0.0004257956958658877","1,1827658218496879e-10","7.720449598761553e-06","6.764890999143102","8.152632608292253","1024","1024","","","","","DE","-0,00027","-4,82715e-09","0,0783099722222222","1,400051786712963e-06","-0,00451","-8,063128333333332e-08","0,0950131388888888","1,6986765681018511e-06","-0,00451","-8,063128333333332e-08","0,0950131388888888","1,6986765681018511e-06","-0,00027","-4,82715e-09","0,0783099722222222","1,400051786712963e-06","188,47","3,369529483333333e-06","24,09","4,3068904999999994e-07","542,92","9,706504733333331e-06","2,2291587444401065e-11","3,3437381166601596e-10","2,849282864835898e-12","4,273924297253847e-11","6,421472199986325e-11","9,632208299979487e-10"
"2024-09-15 15:08:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","16","1.1","1.1668","1,1668","59,75","51.2","0","spmv","cusparse","fp32","1024","151157","151157","1.1668","59.75","51.2","51.2","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","373","403","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6597222222222222e-05","0.00039528437320137343","1,0980121477815928e-10","7.71912647115251e-06","6.76605056222146","7.568437872431902","1024","1024","","","","","DE","-0,00027","-4,48125e-09","0,0783099722222222","1,2997280111882718e-06","-0,00451","-7,485347222222222e-08","0,0950131388888888","1,576954180169753e-06","-0,00451","-7,485347222222222e-08","0,0950131388888888","1,576954180169753e-06","-0,00027","-4,48125e-09","0,0783099722222222","1,2997280111882718e-06","188,47","3,128078472222222e-06","24,09","3,9982708333333336e-07","542,92","9,010963888888888e-06","2,069423494923968e-11","3,311077591878349e-10","2,645111264005857e-12","4,232178022409371e-11","5,961327552735823e-11","9,538124084377317e-10"
"2024-09-15 15:08:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","17","1.1","1.1666","1,1667","59,519","51.0","0","spmv","cusparse","fp32","1024","151157","151157","1.1666","59.519","51.0","51.0","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","404","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6533055555555554e-05","0.0003937561608129296","1,0937671133692488e-10","7.718464907347989e-06","6.767210522887022","7.539177468272375","1024","1024","","","","","DE","-0,00027","-4,4639249999999996e-09","0,0783099722222222","1,2947031213040125e-06","-0,00451","-7,456408055555556e-08","0,0950131388888888","1,5708575037577156e-06","-0,00451","-7,456408055555556e-08","0,0950131388888888","1,5708575037577156e-06","-0,00027","-4,4639249999999996e-09","0,0783099722222222","1,2947031213040125e-06","188,47","3,115984980555555e-06","24,09","3,9828130833333327e-07","542,92","8,97612652222222e-06","2,0614228785670232e-11","3,5044188935639395e-10","2,6348849761065203e-12","4,479304459381084e-11","5,938280411904325e-11","1,0095076700237352e-09"
"2024-09-15 15:08:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","18","1.1","1.1664","1,1664","59,579","51.1","0","spmv","cusparse","fp32","1024","151157","151157","1.1664","59.579","51.1","51.1","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","384","404","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6549722222222223e-05","0.0003941530990956423","1,0948697197101175e-10","7.716480215934426e-06","6.768370881344307","7.5467775732488755","1024","1024","","","","","DE","-0,00027","-4,4684250000000005e-09","0,0783099722222222","1,2960082875077165e-06","-0,00451","-7,463924722222222e-08","0,0950131388888888","1,5724410560725306e-06","-0,00451","-7,463924722222222e-08","0,0950131388888888","1,5724410560725306e-06","-0,00027","-4,4684250000000005e-09","0,0783099722222222","1,2960082875077165e-06","188,47","3,1191261472222225e-06","24,09","3,9868280833333334e-07","542,92","8,98517518888889e-06","2,0635009607376584e-11","3,7143017293277854e-10","2,637541154781673e-12","4,7475740786070114e-11","5,94426668225017e-11","1,0699680028050306e-09"
"2024-09-15 15:08:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","19","1.1","1.1665","1,1665","59,396","50.9","0","spmv","cusparse","fp32","1024","151157","151157","1.1665","59.396","50.9","50.9","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","404","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,649888888888889e-05","0.0003929424373333686","1,0915067703704684e-10","7.717141779738948e-06","6.767790652378911","7.523597253070549","1024","1024","","","","","DE","-0,00027","-4,4547e-09","0,0783099722222222","1,29202753058642e-06","-0,00451","-7,44099888888889e-08","0,0950131388888888","1,5676112215123456e-06","-0,00451","-7,44099888888889e-08","0,0950131388888888","1,5676112215123456e-06","-0,00027","-4,4547e-09","0,0783099722222222","1,29202753058642e-06","188,47","3,109545588888889e-06","24,09","3,9745823333333336e-07","542,92","8,957576755555555e-06","2,0571628101172218e-11","3,9086093392227213e-10","2,6294398098224584e-12","4,995935638662671e-11","5,926008557695346e-11","1,1259416259621157e-09"
"2024-09-15 15:08:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","20","1.1","1.1675","1,1675","64,844","55.5","0","spmv","cusparse","fp32","1024","151157","151157","1.1675","64.844","55.5","55.5","7894627796","6.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","339","402","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,801222222222222e-05","0.0004289844334036796","1,1916234261213322e-10","7.723757417784157e-06","6.761993829550321","8.213686784936808","1024","1024","","","","","DE","-0,00027","-4,8633e-09","0,0783099722222222","1,4105366218827162e-06","-0,00451","-8,123512222222222e-08","0,0950131388888888","1,7113977716975305e-06","-0,00451","-8,123512222222222e-08","0,0950131388888888","1,7113977716975305e-06","-0,00027","-4,8633e-09","0,0783099722222222","1,4105366218827162e-06","188,47","3,3947635222222218e-06","24,09","4,3391443333333334e-07","542,92","9,779195688888888e-06","2,245852671210875e-11","4,49170534242175e-10","2,870620833526289e-12","5,7412416670525785e-11","6,469561905097937e-11","1,2939123810195874e-09"
"2024-09-15 15:08:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","21","1.1","1.1665","1,1665","64,627","55.4","0","spmv","cusparse","fp32","1024","151157","151157","1.1665","64.627","55.4","55.4","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","369","405","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7951944444444442e-05","0.0004275488399478687","1,1876356665218576e-10","7.717141779738948e-06","6.767790652378911","8.186199738605131","1024","1024","","","","","DE","-0,00027","-4,847024999999999e-09","0,0783099722222222","1,405816270779321e-06","-0,00451","-8,096326944444445e-08","0,0950131388888888","1,7056705908256169e-06","-0,00451","-8,096326944444445e-08","0,0950131388888888","1,7056705908256169e-06","-0,00027","-4,847024999999999e-09","0,0783099722222222","1,405816270779321e-06","188,47","3,3834029694444443e-06","24,09","4,324623416666666e-07","542,92","9,746469677777776e-06","2,238336940693745e-11","4,700507575456864e-10","2,861014320651155e-12","6,008130073367426e-11","6,447911560680468e-11","1,3540614277428985e-09"
"2024-09-15 15:08:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","22","1.1","1.1672","1,1672","64,722","55.5","0","spmv","cusparse","fp32","1024","151157","151157","1.1672","64.722","55.5","55.5","7894627796","6.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","339","403","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,797833333333333e-05","0.0004281773255621638","1,189381459894899e-10","7.721772726370595e-06","6.763731833447567","8.198233238151255","1024","1024","","","","","DE","-0,00027","-4,854149999999999e-09","0,0783099722222222","1,4078827839351852e-06","-0,00451","-8,108228333333333e-08","0,0950131388888888","1,7081778819907405e-06","-0,00451","-8,108228333333333e-08","0,0950131388888888","1,7081778819907405e-06","-0,00027","-4,854149999999999e-09","0,0783099722222222","1,4078827839351852e-06","188,47","3,388376483333333e-06","24,09","4,3309804999999995e-07","542,92","9,76079673333333e-06","2,2416272374639165e-11","4,931579922420616e-10","2,8652199368868117e-12","6,303483861150985e-11","6,457389822061386e-11","1,4206257608535048e-09"
"2024-09-15 15:08:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","23","1.1","1.1664","1,1664","64,645","55.4","0","spmv","cusparse","fp32","1024","151157","151157","1.1664","64.645","55.4","55.4","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","321","404","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7956944444444443e-05","0.00042766792143268255","1,1879664484241182e-10","7.716480215934426e-06","6.768370881344307","8.18847977009808","1024","1024","","","","","DE","-0,00027","-4,848374999999999e-09","0,0783099722222222","1,4062078206404325e-06","-0,00451","-8,098581944444443e-08","0,0950131388888888","1,7061456565200614e-06","-0,00451","-8,098581944444443e-08","0,0950131388888888","1,7061456565200614e-06","-0,00027","-4,848374999999999e-09","0,0783099722222222","1,4062078206404325e-06","188,47","3,384345319444444e-06","24,09","4,3258279166666664e-07","542,92","9,749184277777776e-06","2,2389603653449355e-11","5,149608840293352e-10","2,8618111742537007e-12","6,582165700783511e-11","6,449707441784221e-11","1,483432711610371e-09"
"2024-09-15 15:08:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","24","1.1","1.1669","1,1669","64,331","55.1","0","spmv","cusparse","fp32","1024","151157","151157","1.1669","64.331","55.1","55.1","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","1153","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7869722222222224e-05","0.00042559061108648626","1,1821961419069062e-10","7.719788034957032e-06","6.7654707309966575","8.148705887387727","1024","1024","","","","","DE","-0,00027","-4,8248250000000015e-09","0,0783099722222222","1,3993774508410498e-06","-0,00451","-8,059244722222225e-08","0,0950131388888888","1,697858399405864e-06","-0,00451","-8,059244722222225e-08","0,0950131388888888","1,697858399405864e-06","-0,00027","-4,8248250000000015e-09","0,0783099722222222","1,3993774508410498e-06","188,47","3,367906547222222e-06","24,09","4,304816083333334e-07","542,92","9,70182958888889e-06","2,228085068651946e-11","5,34740416476467e-10","2,847910505853737e-12","6,834985214048969e-11","6,418379293640974e-11","1,5404110304738338e-09"
"2024-09-15 15:08:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","25","1.1","1.1654","1,1655","64,684","55.5","0","spmv","cusparse","fp32","1024","151157","151157","1.1654","64.684","55.5","55.5","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","319","1150","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7967777777777776e-05","0.0004279259313164458","1,1886831425456827e-10","7.710526141693736e-06","6.774178647674618","8.193419838332806","1024","1024","","","","","DE","-0,00027","-4,8512999999999996e-09","0,0783099722222222","1,4070561786728397e-06","-0,00451","-8,103467777777779e-08","0,0950131388888888","1,707174965524691e-06","-0,00451","-8,103467777777779e-08","0,0950131388888888","1,707174965524691e-06","-0,00027","-4,8512999999999996e-09","0,0783099722222222","1,4070561786728397e-06","188,47","3,3863870777777773e-06","24,09","4,3284376666666666e-07","542,92","9,75506591111111e-06","2,240311118755848e-11","5,60077779688962e-10","2,8635376903925492e-12","7,158844225981373e-11","6,453598517509019e-11","1,6133996293772548e-09"
"2024-09-15 15:08:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","26","1.1","1.1661","1,1661","64,482","55.3","0","spmv","cusparse","fp32","1024","151157","151157","1.1661","64.482","55.3","55.3","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","322","1152","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7911666666666667e-05","0.00042658957243131313","1,184971034531425e-10","7.714495524520862e-06","6.77011216533745","8.167832818245254","1024","1024","","","","","DE","-0,00027","-4,83615e-09","0,0783099722222222","1,4026621191203706e-06","-0,00451","-8,078161666666666e-08","0,0950131388888888","1,7018436727314811e-06","-0,00451","-8,078161666666666e-08","0,0950131388888888","1,7018436727314811e-06","-0,00027","-4,83615e-09","0,0783099722222222","1,4026621191203706e-06","188,47","3,3758118166666666e-06","24,09","4,3149205e-07","542,92","9,724602066666665e-06","2,233314908781377e-11","5,80661876283158e-10","2,854595222186203e-12","7,421947577684127e-11","6,433444740678013e-11","1,6726956325762834e-09"
"2024-09-15 15:08:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","27","1.1","1.1651","1,1652","64,79","55.6","0","spmv","cusparse","fp32","1024","151157","151157","1.1651","64.79","55.6","55.6","7894627796","6.78","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","355","405","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7997222222222226e-05","0.00042862718894923826","1,1906310804145507e-10","7.708541450280172e-06","6.775922921637628","8.206846690457958","1024","1024","","","","","DE","-0,00027","-4,859250000000001e-09","0,0783099722222222","1,409361972299383e-06","-0,00451","-8,116747222222225e-08","0,0950131388888888","1,7099725746141975e-06","-0,00451","-8,116747222222225e-08","0,0950131388888888","1,7099725746141975e-06","-0,00027","-4,859250000000001e-09","0,0783099722222222","1,409361972299383e-06","188,47","3,391936472222223e-06","24,09","4,3355308333333343e-07","542,92","9,77105188888889e-06","2,2439823972573037e-11","6,05875247259472e-10","2,8682302727186528e-12","7,744221736340363e-11","6,464174261786679e-11","1,7453270506824034e-09"
"2024-09-15 15:08:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","28","1.1","1.1658","1,1658","59,625","51.1","0","spmv","cusparse","fp32","1024","151157","151157","1.1658","59.625","51.1","51.1","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","372","404","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,65625e-05","0.000394457418445722","1,0957150512381167e-10","7.712510833107299e-06","6.77185434551381","7.552604320397526","1024","1024","","","","","DE","-0,00027","-4,471875e-09","0,0783099722222222","1,2970089149305557e-06","-0,00451","-7,4696875e-08","0,0950131388888888","1,573655112847222e-06","-0,00451","-7,4696875e-08","0,0950131388888888","1,573655112847222e-06","-0,00027","-4,471875e-09","0,0783099722222222","1,2970089149305557e-06","188,47","3,121534375e-06","24,09","3,98990625e-07","542,92","8,992112499999999e-06","2,0650941570684785e-11","5,782263639791739e-10","2,639577558432623e-12","7,390817163611345e-11","5,948856156181983e-11","1,6656797237309551e-09"
"2024-09-15 15:08:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","29","1.1","1.1655","1,1655","59,457","51.0","0","spmv","cusparse","fp32","1024","151157","151157","1.1655","59.457","51.0","51.0","7894627796","6.77","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","371","404","2925","9801","51","0","sweep;repeats=50;passes=151157;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=151157","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6515833333333332e-05","0.0003933459912541265","1,0926277534836847e-10","7.710526141693736e-06","6.773597422565423","7.5313240264633246","1024","1024","","","","","DE","-0,00027","-4,4592749999999996e-09","0,0783099722222222","1,2933544495601853e-06","-0,00451","-7,448640833333333e-08","0,0950131388888888","1,5692211663657404e-06","-0,00451","-7,448640833333333e-08","0,0950131388888888","1,5692211663657404e-06","-0,00027","-4,4592749999999996e-09","0,0783099722222222","1,2933544495601853e-06","188,47","3,112739108333333e-06","24,09","3,9786642499999995e-07","542,92","8,966776233333333e-06","2,0592755269907005e-11","5,971899028273032e-10","2,6321402581421963e-12","7,633206748612369e-11","5,932094599213621e-11","1,7203074337719502e-09"
