schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T17:44:15,"20260718_092807_session3",462,462,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.047530,1.047530,1.047530,61.612391,63.053436,1.441045,7.881680e+00,60.192482,1.539391e-08,130.941261,130.941261,4.096000e+09,3.91,3.072000e+09,60.19,in_range,,,,1634,1620,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:16,"20260718_092807_session3",463,463,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.055860,1.055860,1.055860,62.045678,63.482088,1.436410,7.935261e+00,60.123559,1.549856e-08,131.982556,131.982556,4.096000e+09,3.88,3.072000e+09,60.12,in_range,,,,1639,1605,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:17,"20260718_092807_session3",464,464,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.048611,1.048611,1.048611,61.638941,63.108644,1.469703,7.888581e+00,60.183057,1.540738e-08,131.076435,131.076435,4.096000e+09,3.91,3.072000e+09,60.18,in_range,,,,1635,1620,,78,76,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:18,"20260718_092807_session3",465,465,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.051356,1.051356,1.051356,61.566249,63.025104,1.458855,7.878138e+00,59.946488,1.538699e-08,131.419508,131.419508,4.096000e+09,3.90,3.072000e+09,59.95,in_range,,,,1621,1624,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:19,"20260718_092807_session3",466,466,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.049889,1.049889,1.049889,61.832910,63.279647,1.446737,7.909956e+00,60.272688,1.544913e-08,131.236156,131.236156,4.096000e+09,3.90,3.072000e+09,60.27,in_range,,,,1655,1604,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:20,"20260718_092807_session3",467,467,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.054111,1.054111,1.054111,61.035672,62.460929,1.425257,7.807616e+00,59.254623,1.524925e-08,131.763831,131.763831,4.096000e+09,3.89,3.072000e+09,59.25,in_range,,,,1634,1604,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:21,"20260718_092807_session3",468,468,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.051206,1.051206,1.051206,59.991729,61.463298,1.471569,7.682912e+00,58.469305,1.500569e-08,131.400779,131.400779,4.096000e+09,3.90,3.072000e+09,58.47,in_range,,,,1622,1620,,78,76,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:22,"20260718_092807_session3",469,469,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.056870,1.056870,1.056870,61.109402,62.593028,1.483626,7.824129e+00,59.224911,1.528150e-08,132.108743,132.108743,4.096000e+09,3.88,3.072000e+09,59.22,in_range,,,,1621,1605,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:23,"20260718_092807_session3",470,470,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256000000,"elements=256000000",8,1.056367,1.056367,1.056367,61.331752,62.795381,1.463629,7.849423e+00,59.444681,1.533090e-08,132.045837,132.045837,4.096000e+09,3.88,3.072000e+09,59.44,in_range,,,,1623,1628,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:26,"20260718_092807_session3",471,471,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009609,1.009609,1.009609,114.481885,116.855940,2.374055,3.541089e+00,115.743706,2.766476e-08,30.594226,30.594226,4.224000e+09,4.18,7.680000e+08,115.74,in_range,,,,3600,3600,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:27,"20260718_092807_session3",472,472,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009458,1.009458,1.009458,114.591381,116.969690,2.378309,3.544536e+00,115.873756,2.769169e-08,30.589636,30.589636,4.224000e+09,4.18,7.680000e+08,115.87,in_range,,,,3999,3599,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:28,"20260718_092807_session3",473,473,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009495,1.009495,1.009495,114.929271,117.301307,2.372036,3.554585e+00,116.197963,2.777020e-08,30.590769,30.590769,4.224000e+09,4.18,7.680000e+08,116.20,in_range,,,,3999,3599,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:29,"20260718_092807_session3",474,474,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009441,1.009441,1.009441,114.024000,116.398606,2.374606,3.527230e+00,115.309971,2.755649e-08,30.589119,30.589119,4.224000e+09,4.18,7.680000e+08,115.31,in_range,,,,4000,3599,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:30,"20260718_092807_session3",475,475,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009415,1.009415,1.009415,114.860790,117.218949,2.358159,3.552089e+00,116.125611,2.775070e-08,30.588337,30.588337,4.224000e+09,4.18,7.680000e+08,116.13,in_range,,,,4000,3600,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:31,"20260718_092807_session3",476,476,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009466,1.009466,1.009466,114.385632,116.736799,2.351167,3.537479e+00,115.642155,2.763655e-08,30.589872,30.589872,4.224000e+09,4.18,7.680000e+08,115.64,in_range,,,,4000,3600,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:32,"20260718_092807_session3",477,477,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009431,1.009431,1.009431,114.583569,116.934919,2.351350,3.543482e+00,115.842414,2.768346e-08,30.588817,30.588817,4.224000e+09,4.18,7.680000e+08,115.84,in_range,,,,4000,3599,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:33,"20260718_092807_session3",478,478,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009452,1.009452,1.009452,114.319959,116.670866,2.350907,3.535481e+00,115.578466,2.762094e-08,30.589442,30.589442,4.224000e+09,4.18,7.680000e+08,115.58,in_range,,,,4000,3600,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:34,"20260718_092807_session3",479,479,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.012516,1.012516,1.012516,113.996961,116.316288,2.319327,3.524736e+00,114.878515,2.753700e-08,30.682291,30.682291,4.224000e+09,4.17,7.680000e+08,114.88,in_range,,,,3999,3600,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:35,"20260718_092807_session3",480,480,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",33,1.009465,1.009465,1.009465,113.730727,116.085275,2.354548,3.517736e+00,114.996783,2.748231e-08,30.589861,30.589861,4.224000e+09,4.18,7.680000e+08,115.00,in_range,,,,4000,3599,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:38,"20260718_092807_session3",481,481,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.000325,1.000325,1.000325,111.935688,114.085048,2.149360,1.493260e-01,114.047969,1.866575e-08,1.309326,1.309326,6.112000e+09,6.11,4.800000e+07,114.05,in_range,,,,2400,2400,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:39,"20260718_092807_session3",482,482,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.003015,1.003015,1.003015,112.298845,114.438366,2.139521,1.497884e-01,114.094337,1.872355e-08,1.312847,1.312847,6.112000e+09,6.09,4.800000e+07,114.09,in_range,,,,2399,2520,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:40,"20260718_092807_session3",483,483,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.002866,1.002866,1.002866,112.677995,114.839350,2.161355,1.503133e-01,114.511188,1.878916e-08,1.312652,1.312652,6.112000e+09,6.09,4.800000e+07,114.51,in_range,,,,2570,2519,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:41,"20260718_092807_session3",484,484,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.003538,1.003538,1.003538,111.698810,113.827576,2.128766,1.489890e-01,113.426263,1.862362e-08,1.313532,1.313532,6.112000e+09,6.09,4.800000e+07,113.43,in_range,,,,2605,2519,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:42,"20260718_092807_session3",485,485,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.002998,1.002998,1.002998,112.196429,114.382416,2.185987,1.497152e-01,114.040536,1.871440e-08,1.312824,1.312824,6.112000e+09,6.09,4.800000e+07,114.04,in_range,,,,2519,2519,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:43,"20260718_092807_session3",486,486,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.002537,1.002537,1.002537,111.110800,113.284685,2.173885,1.482784e-01,112.997957,1.853480e-08,1.312222,1.312222,6.112000e+09,6.10,4.800000e+07,113.00,in_range,,,,2719,2519,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:45,"20260718_092807_session3",487,487,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.003476,1.003476,1.003476,111.509541,113.672227,2.162686,1.487856e-01,113.278492,1.859820e-08,1.313450,1.313450,6.112000e+09,6.09,4.800000e+07,113.28,in_range,,,,2607,2399,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:46,"20260718_092807_session3",488,488,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.002360,1.002360,1.002360,112.141559,114.299180,2.157621,1.496063e-01,114.030051,1.870078e-08,1.311990,1.311990,6.112000e+09,6.10,4.800000e+07,114.03,in_range,,,,2399,2399,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:47,"20260718_092807_session3",489,489,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.002703,1.002703,1.002703,112.453264,114.608651,2.155387,1.500113e-01,114.299682,1.875142e-08,1.312439,1.312439,6.112000e+09,6.10,4.800000e+07,114.30,in_range,,,,2434,2400,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:48,"20260718_092807_session3",490,490,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",764,1.001398,1.001398,1.001398,112.411821,114.567377,2.155556,1.499573e-01,114.407472,1.874466e-08,1.310730,1.310730,6.112000e+09,6.10,4.800000e+07,114.41,in_range,,,,2718,2399,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:50,"20260718_092807_session3",491,491,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.017013,1.017013,1.017013,74.485589,76.185358,1.699769,8.465040e+00,74.910922,1.653328e-08,113.001410,113.001410,4.608000e+09,4.53,3.072000e+09,74.91,in_range,,,,1849,1849,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:51,"20260718_092807_session3",492,492,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.018784,1.018784,1.018784,73.776300,75.430536,1.654236,8.381171e+00,74.039807,1.636947e-08,113.198171,113.198171,4.608000e+09,4.52,3.072000e+09,74.04,in_range,,,,1859,1849,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:52,"20260718_092807_session3",493,493,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.018808,1.018808,1.018808,75.231070,76.890860,1.659790,8.543429e+00,75.471395,1.668638e-08,113.200887,113.200887,4.608000e+09,4.52,3.072000e+09,75.47,in_range,,,,1875,1849,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:53,"20260718_092807_session3",494,494,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.019154,1.019154,1.019154,74.364800,76.004807,1.640007,8.444979e+00,74.576385,1.649410e-08,113.239313,113.239313,4.608000e+09,4.52,3.072000e+09,74.58,in_range,,,,1869,1849,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:54,"20260718_092807_session3",495,495,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.018592,1.018592,1.018592,73.920831,75.553173,1.632342,8.394797e+00,74.174156,1.639609e-08,113.176846,113.176846,4.608000e+09,4.52,3.072000e+09,74.17,in_range,,,,1875,1850,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:55,"20260718_092807_session3",496,496,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.019107,1.019107,1.019107,74.440788,76.054708,1.613920,8.450523e+00,74.628791,1.650493e-08,113.234088,113.234088,4.608000e+09,4.52,3.072000e+09,74.63,in_range,,,,1869,1851,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:56,"20260718_092807_session3",497,497,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.018728,1.018728,1.018728,73.427608,75.045827,1.618219,8.338425e+00,73.666186,1.628599e-08,113.192030,113.192030,4.608000e+09,4.52,3.072000e+09,73.67,in_range,,,,1877,1850,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:57,"20260718_092807_session3",498,498,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.019430,1.019430,1.019430,73.534175,75.139619,1.605444,8.348847e+00,73.707491,1.630634e-08,113.269987,113.269987,4.608000e+09,4.52,3.072000e+09,73.71,in_range,,,,1862,1719,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:58,"20260718_092807_session3",499,499,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.018873,1.018873,1.018873,74.349419,76.044782,1.695363,8.449420e+00,74.636176,1.650277e-08,113.208107,113.208107,4.608000e+09,4.52,3.072000e+09,74.64,in_range,,,,1862,1720,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:44:59,"20260718_092807_session3",500,500,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",9,1.019564,1.019564,1.019564,73.862543,75.513306,1.650763,8.390367e+00,74.064337,1.638744e-08,113.284851,113.284851,4.608000e+09,4.52,3.072000e+09,74.06,in_range,,,,1755,1850,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:03,"20260718_092807_session3",501,501,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,0.999311,0.999311,0.999311,58.459079,59.874283,1.415204,9.549327e-02,59.915561,1.193666e-08,1.593798,1.593798,5.016000e+09,5.02,4.800000e+07,59.92,in_range,,,,1620,1620,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:04,"20260718_092807_session3",502,502,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.006832,1.006832,1.006832,59.058259,60.455516,1.397257,9.642028e-02,60.045262,1.205254e-08,1.605793,1.605793,5.016000e+09,4.98,4.800000e+07,60.05,in_range,,,,1636,1620,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:05,"20260718_092807_session3",503,503,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.010242,1.010242,1.010242,59.313386,60.734542,1.421156,9.686530e-02,60.118782,1.210816e-08,1.611232,1.611232,5.016000e+09,4.97,4.800000e+07,60.12,in_range,,,,1609,1620,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:06,"20260718_092807_session3",504,504,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.012151,1.012151,1.012151,59.400971,60.807149,1.406178,9.698110e-02,60.077174,1.212264e-08,1.614275,1.614275,5.016000e+09,4.96,4.800000e+07,60.08,in_range,,,,1615,1620,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:07,"20260718_092807_session3",505,505,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.009724,1.009724,1.009724,59.333650,60.740577,1.406927,9.687492e-02,60.155621,1.210937e-08,1.610405,1.610405,5.016000e+09,4.97,4.800000e+07,60.16,in_range,,,,1617,1616,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:08,"20260718_092807_session3",506,506,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.006992,1.006992,1.006992,59.206452,60.608376,1.401924,9.666408e-02,60.187525,1.208301e-08,1.606048,1.606048,5.016000e+09,4.98,4.800000e+07,60.19,in_range,,,,1656,1620,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:09,"20260718_092807_session3",507,507,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.009479,1.009479,1.009479,59.195711,60.592540,1.396829,9.663882e-02,60.023552,1.207985e-08,1.610015,1.610015,5.016000e+09,4.97,4.800000e+07,60.02,in_range,,,,1616,1619,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:10,"20260718_092807_session3",508,508,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.006914,1.006914,1.006914,58.868197,60.280525,1.412328,9.614119e-02,59.866600,1.201765e-08,1.605924,1.605924,5.016000e+09,4.98,4.800000e+07,59.87,in_range,,,,1659,1620,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:11,"20260718_092807_session3",509,509,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.012500,1.012500,1.012500,57.741368,59.160244,1.418876,9.435446e-02,58.429847,1.179431e-08,1.614833,1.614833,5.016000e+09,4.95,4.800000e+07,58.43,in_range,,,,1618,1619,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:12,"20260718_092807_session3",510,510,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",627,1.015715,1.015715,1.015715,59.497528,60.911263,1.413735,9.714715e-02,59.968836,1.214339e-08,1.619961,1.619961,5.016000e+09,4.94,4.800000e+07,59.97,in_range,,,,1615,1594,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:14,"20260718_092807_session3",511,511,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.010170,1.010170,1.010170,73.485286,75.283908,1.798622,2.091220e+00,74.525957,1.633765e-08,28.060286,28.060286,4.608000e+09,4.56,7.680000e+08,74.53,in_range,,,,2245,1850,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:15,"20260718_092807_session3",512,512,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.012573,1.012573,1.012573,73.207271,74.999758,1.792487,2.083327e+00,74.068528,1.627599e-08,28.127015,28.127015,4.608000e+09,4.55,7.680000e+08,74.07,in_range,,,,1853,1700,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:16,"20260718_092807_session3",513,513,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.011838,1.011838,1.011838,73.900445,75.699343,1.798898,2.102760e+00,74.813683,1.642781e-08,28.106617,28.106617,4.608000e+09,4.55,7.680000e+08,74.81,in_range,,,,1718,1987,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:17,"20260718_092807_session3",514,514,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.021646,1.021646,1.021646,74.549369,76.328055,1.778686,2.120224e+00,74.710853,1.656425e-08,28.379059,28.379059,4.608000e+09,4.51,7.680000e+08,74.71,in_range,,,,2030,1700,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:18,"20260718_092807_session3",515,515,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.011779,1.011779,1.011779,73.633662,75.432758,1.799096,2.095354e+00,74.554548,1.636996e-08,28.104984,28.104984,4.608000e+09,4.55,7.680000e+08,74.55,in_range,,,,1718,1850,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:19,"20260718_092807_session3",516,516,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.011583,1.011583,1.011583,75.492666,77.325866,1.833200,2.147941e+00,76.440433,1.678079e-08,28.099536,28.099536,4.608000e+09,4.56,7.680000e+08,76.44,in_range,,,,1877,1820,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:20,"20260718_092807_session3",517,517,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.011617,1.011617,1.011617,73.810480,75.613188,1.802708,2.100366e+00,74.744898,1.640911e-08,28.100464,28.100464,4.608000e+09,4.56,7.680000e+08,74.74,in_range,,,,1865,1719,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:22,"20260718_092807_session3",518,518,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.014716,1.014716,1.014716,74.631706,76.422127,1.790421,2.122837e+00,75.313806,1.658466e-08,28.186557,28.186557,4.608000e+09,4.54,7.680000e+08,75.31,in_range,,,,1891,1840,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:23,"20260718_092807_session3",519,519,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.011736,1.011736,1.011736,73.599482,75.417596,1.818114,2.094933e+00,74.542757,1.636667e-08,28.103780,28.103780,4.608000e+09,4.55,7.680000e+08,74.54,in_range,,,,1863,1720,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:45:24,"20260718_092807_session3",520,520,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",36,1.014961,1.014961,1.014961,75.078910,76.883668,1.804758,2.135657e+00,75.750386,1.668482e-08,28.193354,28.193354,4.608000e+09,4.54,7.680000e+08,75.75,in_range,,,,1887,1822,,76,76,75,,-1,-1,-1.000000,-1,t
