schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T01:27:05,"20260718_092807_session4",164,164,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13682,1.005224,1.005224,1.005224,119.787719,119.787719,0.000000,8.755132e-03,119.165187,4.377566e-09,0.073471,0.073471,2.736400e+10,27.22,1.200000e+07,119.17,in_range,,,,2393,2199,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:06,"20260718_092807_session4",165,165,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13682,1.000670,1.000670,1.000670,119.488891,119.488891,0.000000,8.733291e-03,119.408841,4.366646e-09,0.073138,0.073138,2.736400e+10,27.35,1.200000e+07,119.41,in_range,,,,2444,2199,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:07,"20260718_092807_session4",166,166,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13682,1.001838,1.001838,1.001838,119.517944,119.517944,0.000000,8.735415e-03,119.298621,4.367707e-09,0.073223,0.073223,2.736400e+10,27.31,1.200000e+07,119.30,in_range,,,,2444,2200,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:08,"20260718_092807_session4",167,167,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13682,1.000618,1.000618,1.000618,119.438537,119.438537,0.000000,8.729611e-03,119.364823,4.364805e-09,0.073134,0.073134,2.736400e+10,27.35,1.200000e+07,119.36,in_range,,,,2568,2199,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:09,"20260718_092807_session4",168,168,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13682,1.000580,1.000580,1.000580,119.500060,119.500060,0.000000,8.734108e-03,119.430768,4.367054e-09,0.073131,0.073131,2.736400e+10,27.35,1.200000e+07,119.43,in_range,,,,2444,2200,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:10,"20260718_092807_session4",169,169,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13682,1.000878,1.000878,1.000878,119.506041,119.506041,0.000000,8.734545e-03,119.401240,4.367272e-09,0.073153,0.073153,2.736400e+10,27.34,1.200000e+07,119.40,in_range,,,,2444,2199,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:11,"20260718_092807_session4",170,170,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13682,1.000491,1.000491,1.000491,119.057130,119.057130,0.000000,8.701734e-03,118.998692,4.350867e-09,0.073125,0.073125,2.736400e+10,27.35,1.200000e+07,119.00,in_range,,,,2444,2199,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:16,"20260718_092807_session4",171,171,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.000090,1.000090,1.000090,57.312292,58.521604,1.209312,3.525398e-02,58.516343,8.813495e-09,0.602464,0.602464,6.640000e+09,6.64,2.400000e+07,58.52,in_range,,,,1604,1605,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:17,"20260718_092807_session4",172,172,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.008459,1.008459,1.008459,56.486123,57.714514,1.228391,3.476778e-02,57.230424,8.691945e-09,0.607505,0.607505,6.640000e+09,6.58,2.400000e+07,57.23,in_range,,,,1632,1619,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:18,"20260718_092807_session4",173,173,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.007355,1.007355,1.007355,56.982398,58.197968,1.215570,3.505902e-02,57.773033,8.764754e-09,0.606841,0.606841,6.640000e+09,6.59,2.400000e+07,57.77,in_range,,,,1619,1605,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:19,"20260718_092807_session4",174,174,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.005693,1.005693,1.005693,56.621254,57.818005,1.196751,3.483012e-02,57.490702,8.707531e-09,0.605839,0.605839,6.640000e+09,6.60,2.400000e+07,57.49,in_range,,,,1631,1605,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:20,"20260718_092807_session4",175,175,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.007360,1.007360,1.007360,57.073646,58.313788,1.240142,3.512879e-02,57.887719,8.782197e-09,0.606844,0.606844,6.640000e+09,6.59,2.400000e+07,57.89,in_range,,,,1626,1619,,68,66,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:21,"20260718_092807_session4",176,176,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.007135,1.007135,1.007135,56.290689,57.523364,1.232675,3.465263e-02,57.115817,8.663157e-09,0.606708,0.606708,6.640000e+09,6.59,2.400000e+07,57.12,in_range,,,,1616,1619,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:22,"20260718_092807_session4",177,177,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.003432,1.003432,1.003432,55.738810,56.975157,1.236347,3.432238e-02,56.780282,8.580596e-09,0.604477,0.604477,6.640000e+09,6.62,2.400000e+07,56.78,in_range,,,,1648,1619,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:23,"20260718_092807_session4",178,178,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.001458,1.001458,1.001458,57.293371,58.516331,1.222960,3.525080e-02,58.431155,8.812700e-09,0.603288,0.603288,6.640000e+09,6.63,2.400000e+07,58.43,in_range,,,,1679,1604,,69,69,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:24,"20260718_092807_session4",179,179,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.004246,1.004246,1.004246,55.617167,56.823342,1.206175,3.423093e-02,56.583117,8.557732e-09,0.604967,0.604967,6.640000e+09,6.61,2.400000e+07,56.58,in_range,,,,1634,1619,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:25,"20260718_092807_session4",180,180,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1660,1.007369,1.007369,1.007369,56.840492,58.076380,1.235888,3.498577e-02,57.651570,8.746443e-09,0.606849,0.606849,6.640000e+09,6.59,2.400000e+07,57.65,in_range,,,,1660,1732,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:28,"20260718_092807_session4",181,181,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.001900,1.001900,1.001900,40.873186,41.754680,0.881494,2.441794e-01,41.675513,1.526121e-08,5.859062,5.859062,2.736000e+09,2.73,9.600000e+07,41.68,in_range,,,,1340,1339,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:29,"20260718_092807_session4",182,182,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.003016,1.003016,1.003016,40.982012,41.863766,0.881754,2.448173e-01,41.737897,1.530108e-08,5.865589,5.865589,2.736000e+09,2.73,9.600000e+07,41.74,in_range,,,,1489,1340,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:30,"20260718_092807_session4",183,183,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.008582,1.008582,1.008582,41.056536,41.913214,0.856678,2.451065e-01,41.556596,1.531916e-08,5.898137,5.898137,2.736000e+09,2.71,9.600000e+07,41.56,in_range,,,,1508,1339,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:31,"20260718_092807_session4",184,184,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.004764,1.004764,1.004764,40.809954,41.654820,0.844866,2.435954e-01,41.457321,1.522471e-08,5.875812,5.875812,2.736000e+09,2.72,9.600000e+07,41.46,in_range,,,,1342,1340,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:32,"20260718_092807_session4",185,185,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.004778,1.004778,1.004778,41.009539,41.847658,0.838119,2.447231e-01,41.648647,1.529520e-08,5.875897,5.875897,2.736000e+09,2.72,9.600000e+07,41.65,in_range,,,,1352,1340,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:33,"20260718_092807_session4",186,186,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.005293,1.005293,1.005293,40.983598,41.837446,0.853848,2.446634e-01,41.617177,1.529146e-08,5.878905,5.878905,2.736000e+09,2.72,9.600000e+07,41.62,in_range,,,,1253,1339,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:34,"20260718_092807_session4",187,187,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.006297,1.006297,1.006297,41.018206,41.861557,0.843351,2.448044e-01,41.599586,1.530028e-08,5.884780,5.884780,2.736000e+09,2.72,9.600000e+07,41.60,in_range,,,,1328,1339,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:35,"20260718_092807_session4",188,188,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.003904,1.003904,1.003904,40.919085,41.772580,0.853495,2.442841e-01,41.610138,1.526776e-08,5.870783,5.870783,2.736000e+09,2.73,9.600000e+07,41.61,in_range,,,,1511,1339,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:36,"20260718_092807_session4",189,189,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.004061,1.004061,1.004061,41.136675,41.986101,0.849426,2.455328e-01,41.816290,1.534580e-08,5.871701,5.871701,2.736000e+09,2.72,9.600000e+07,41.82,in_range,,,,1513,1340,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:37,"20260718_092807_session4",190,190,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8000000,"elements=8000000",171,1.004850,1.004850,1.004850,40.997942,41.859516,0.861574,2.447925e-01,41.657476,1.529953e-08,5.876316,5.876316,2.736000e+09,2.72,9.600000e+07,41.66,in_range,,,,1199,1339,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:40,"20260718_092807_session4",191,191,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030299,1.030299,1.030299,107.069489,109.101054,2.031565,6.061170e+00,105.892644,2.367644e-08,57.238817,57.238817,4.608000e+09,4.47,1.536000e+09,105.89,in_range,,,,2519,2399,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:41,"20260718_092807_session4",192,192,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030130,1.030130,1.030130,108.036955,110.086038,2.049083,6.115891e+00,106.866116,2.389020e-08,57.229468,57.229468,4.608000e+09,4.47,1.536000e+09,106.87,in_range,,,,2720,2399,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:42,"20260718_092807_session4",193,193,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030838,1.030838,1.030838,106.982636,109.006841,2.024205,6.055936e+00,105.745827,2.365600e-08,57.268791,57.268791,4.608000e+09,4.47,1.536000e+09,105.75,in_range,,,,2587,2399,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:43,"20260718_092807_session4",194,194,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030694,1.030694,1.030694,107.466400,109.506089,2.039689,6.083672e+00,106.245003,2.376434e-08,57.260779,57.260779,4.608000e+09,4.47,1.536000e+09,106.25,in_range,,,,2426,2400,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:44,"20260718_092807_session4",195,195,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.031048,1.031048,1.031048,107.411957,109.427028,2.015071,6.079279e+00,106.131818,2.374718e-08,57.280460,57.280460,4.608000e+09,4.47,1.536000e+09,106.13,in_range,,,,2722,2520,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:45,"20260718_092807_session4",196,196,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030761,1.030761,1.030761,108.690762,110.706659,2.015897,6.150370e+00,107.402872,2.402488e-08,57.264483,57.264483,4.608000e+09,4.47,1.536000e+09,107.40,in_range,,,,2627,2519,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:46,"20260718_092807_session4",197,197,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030836,1.030836,1.030836,108.390347,110.429240,2.038893,6.134958e+00,107.125879,2.396468e-08,57.268681,57.268681,4.608000e+09,4.47,1.536000e+09,107.13,in_range,,,,2590,2399,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:47,"20260718_092807_session4",198,198,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030779,1.030779,1.030779,107.962614,110.001217,2.038603,6.111179e+00,106.716621,2.387179e-08,57.265482,57.265482,4.608000e+09,4.47,1.536000e+09,106.72,in_range,,,,2470,2520,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:48,"20260718_092807_session4",199,199,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.031029,1.031029,1.031029,109.142359,111.172760,2.030401,6.176264e+00,107.827027,2.412603e-08,57.279373,57.279373,4.608000e+09,4.47,1.536000e+09,107.83,in_range,,,,2707,2399,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:49,"20260718_092807_session4",200,200,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128000000,"elements=128000000",18,1.030863,1.030863,1.030863,109.330470,111.347560,2.017090,6.185976e+00,108.013921,2.416397e-08,57.270170,57.270170,4.608000e+09,4.47,1.536000e+09,108.01,in_range,,,,2488,2400,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:52,"20260718_092807_session4",201,201,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.007527,1.007527,1.007527,107.292022,109.589164,2.297142,8.178296e-01,108.770498,2.555717e-08,7.518855,7.518855,4.288000e+09,4.26,1.920000e+08,108.77,in_range,,,,3599,3600,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:53,"20260718_092807_session4",202,202,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.009388,1.009388,1.009388,107.068025,109.364219,2.296194,8.161509e-01,108.347081,2.550472e-08,7.532745,7.532745,4.288000e+09,4.25,1.920000e+08,108.35,in_range,,,,3775,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:54,"20260718_092807_session4",203,203,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.006743,1.006743,1.006743,106.819123,109.119340,2.300217,8.143234e-01,108.388429,2.544761e-08,7.513011,7.513011,4.288000e+09,4.26,1.920000e+08,108.39,in_range,,,,3999,3600,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:55,"20260718_092807_session4",204,204,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.010278,1.010278,1.010278,106.918671,109.222148,2.303477,8.150907e-01,108.110997,2.547158e-08,7.539387,7.539387,4.288000e+09,4.24,1.920000e+08,108.11,in_range,,,,3999,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:56,"20260718_092807_session4",205,205,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.010933,1.010933,1.010933,106.137484,108.414201,2.276717,8.090612e-01,107.241727,2.528316e-08,7.544276,7.544276,4.288000e+09,4.24,1.920000e+08,107.24,in_range,,,,4000,3600,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:57,"20260718_092807_session4",206,206,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.011064,1.011064,1.011064,105.960971,108.242996,2.282025,8.077836e-01,107.058489,2.524324e-08,7.545255,7.545255,4.288000e+09,4.24,1.920000e+08,107.06,in_range,,,,4000,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:58,"20260718_092807_session4",207,207,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.010845,1.010845,1.010845,106.367953,108.660781,2.292828,8.109014e-01,107.494978,2.534067e-08,7.543621,7.543621,4.288000e+09,4.24,1.920000e+08,107.49,in_range,,,,3999,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:27:59,"20260718_092807_session4",208,208,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.009309,1.009309,1.009309,107.192963,109.450646,2.257683,8.167959e-01,108.441185,2.552487e-08,7.532155,7.532155,4.288000e+09,4.25,1.920000e+08,108.44,in_range,,,,4000,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:00,"20260718_092807_session4",209,209,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.011166,1.011166,1.011166,106.753023,109.041536,2.288513,8.137428e-01,107.837408,2.542946e-08,7.546016,7.546016,4.288000e+09,4.24,1.920000e+08,107.84,in_range,,,,3999,3997,,72,69,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:01,"20260718_092807_session4",210,210,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",134,1.007923,1.007923,1.007923,106.816194,109.107721,2.291527,8.142367e-01,108.250013,2.544490e-08,7.521816,7.521816,4.288000e+09,4.25,1.920000e+08,108.25,in_range,,,,3999,3679,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:04,"20260718_092807_session4",211,211,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,0.999809,0.999809,0.999809,40.121723,40.122702,0.000979,1.877525e-02,40.130373,9.387623e-09,0.467856,0.467856,4.274000e+09,4.27,1.200000e+07,40.13,in_range,,,,1339,1339,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:05,"20260718_092807_session4",212,212,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,0.998507,0.998507,0.998507,39.776205,39.777246,0.001041,1.861359e-02,39.836704,9.306796e-09,0.467247,0.467247,4.274000e+09,4.28,1.200000e+07,39.84,in_range,,,,1530,1340,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:06,"20260718_092807_session4",213,213,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,1.000255,1.000255,1.000255,40.842486,40.844031,0.001545,1.911279e-02,40.833622,9.556395e-09,0.468065,0.468065,4.274000e+09,4.27,1.200000e+07,40.83,in_range,,,,1268,1339,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:07,"20260718_092807_session4",214,214,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,0.999606,0.999606,0.999606,42.036330,42.037738,0.001408,1.967138e-02,42.054289,9.835690e-09,0.467762,0.467762,4.274000e+09,4.28,1.200000e+07,42.05,in_range,,,,1337,1340,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:08,"20260718_092807_session4",215,215,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,1.001385,1.001385,1.001385,41.729996,41.731602,0.001606,1.952812e-02,41.673874,9.764062e-09,0.468594,0.468594,4.274000e+09,4.27,1.200000e+07,41.67,in_range,,,,1333,1339,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:09,"20260718_092807_session4",216,216,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,1.001581,1.001581,1.001581,41.711990,41.712571,0.000581,1.951922e-02,41.646745,9.759609e-09,0.468685,0.468685,4.274000e+09,4.27,1.200000e+07,41.65,in_range,,,,1218,1339,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:10,"20260718_092807_session4",217,217,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,1.005818,1.005818,1.005818,41.654984,41.655994,0.001010,1.949274e-02,41.415034,9.746372e-09,0.470668,0.470668,4.274000e+09,4.25,1.200000e+07,41.42,in_range,,,,1221,1340,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:11,"20260718_092807_session4",218,218,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,1.008161,1.008161,1.008161,41.687638,41.688480,0.000842,1.950795e-02,41.350997,9.753973e-09,0.471765,0.471765,4.274000e+09,4.24,1.200000e+07,41.35,in_range,,,,1639,1339,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:12,"20260718_092807_session4",219,219,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,1.005093,1.005093,1.005093,41.679458,41.680207,0.000749,1.950407e-02,41.469001,9.752037e-09,0.470329,0.470329,4.274000e+09,4.25,1.200000e+07,41.47,in_range,,,,1329,1340,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:13,"20260718_092807_session4",220,220,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1000000,"elements=1000000",2137,1.003511,1.003511,1.003511,41.452347,41.453357,0.001010,1.939792e-02,41.308326,9.698960e-09,0.469589,0.469589,4.274000e+09,4.26,1.200000e+07,41.31,in_range,,,,1282,1340,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:15,"20260718_092807_session4",221,221,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",761,1.005249,1.005249,1.005249,103.688516,105.854675,2.166159,1.390994e-01,105.301897,1.738743e-08,1.320959,1.320959,6.088000e+09,6.06,4.800000e+07,105.30,in_range,,,,2520,2519,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:28:16,"20260718_092807_session4",222,222,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",761,1.007578,1.007578,1.007578,104.054299,106.244830,2.190531,1.396121e-01,105.445786,1.745152e-08,1.324018,1.324018,6.088000e+09,6.04,4.800000e+07,105.45,in_range,,,,2548,2519,,68,68,68,,-1,-1,-1.000000,-1,t
