OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session5 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=1024 threads=10 rep=1 batches=539 time=1.003 s | package=164.518 J | dram=0.086782 | total=164.605 J | power=164.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=4 batches=321 time=0.968 s | package=111.577 J | dram=0.003167 | total=111.580 J | power=115.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=5 batches=321 time=0.969 s | package=113.192 J | dram=0.003122 | total=113.195 J | power=116.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=6 batches=321 time=0.970 s | package=113.210 J | dram=0.002631 | total=113.212 J | power=116.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=7 batches=321 time=0.973 s | package=112.678 J | dram=0.003274 | total=112.681 J | power=115.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=8 batches=321 time=0.970 s | package=112.930 J | dram=0.003244 | total=112.933 J | power=116.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=9 batches=321 time=0.971 s | package=113.497 J | dram=0.004789 | total=113.502 J | power=116.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=10 batches=321 time=0.971 s | package=112.932 J | dram=0.003565 | total=112.936 J | power=116.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=2048 threads=16 rep=1 batches=64 time=1.001 s | package=169.444 J | dram=1.386776 | total=170.831 J | power=170.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=2 batches=64 time=0.997 s | package=168.453 J | dram=1.361899 | total=169.815 J | power=170.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=3 batches=64 time=0.997 s | package=168.272 J | dram=1.368248 | total=169.641 J | power=170.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=4 batches=64 time=0.997 s | package=168.169 J | dram=1.376005 | total=169.545 J | power=170.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=5 batches=64 time=0.997 s | package=168.323 J | dram=1.372548 | total=169.695 J | power=170.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=6 batches=64 time=0.998 s | package=168.419 J | dram=1.349904 | total=169.769 J | power=170.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=7 batches=64 time=0.998 s | package=168.289 J | dram=1.360017 | total=169.649 J | power=170.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=8 batches=64 time=0.998 s | package=168.332 J | dram=1.354937 | total=169.687 J | power=170.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=9 batches=64 time=1.000 s | package=168.469 J | dram=1.363368 | total=169.832 J | power=169.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=10 batches=64 time=1.000 s | package=168.552 J | dram=1.378882 | total=169.931 J | power=169.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=256 threads=8 rep=1 batches=25609 time=1.013 s | package=144.591 J | dram=0.000000 | total=144.591 J | power=142.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=2 batches=25609 time=1.000 s | package=142.986 J | dram=0.000000 | total=142.986 J | power=143.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=3 batches=25609 time=1.012 s | package=143.626 J | dram=0.000000 | total=143.626 J | power=141.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=4 batches=25609 time=0.999 s | package=142.588 J | dram=0.000000 | total=142.588 J | power=142.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=5 batches=25609 time=1.000 s | package=142.623 J | dram=0.000000 | total=142.623 J | power=142.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=6 batches=25609 time=0.996 s | package=142.363 J | dram=0.000000 | total=142.363 J | power=142.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=7 batches=25609 time=1.002 s | package=143.905 J | dram=0.000000 | total=143.905 J | power=143.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=8 batches=25609 time=0.994 s | package=142.994 J | dram=0.000000 | total=142.994 J | power=143.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=9 batches=25609 time=1.001 s | package=143.850 J | dram=0.000000 | total=143.850 J | power=143.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=10 batches=25609 time=0.994 s | package=143.080 J | dram=0.000000 | total=143.080 J | power=144.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=8192 threads=16 rep=1 batches=1 time=1.033 s | package=176.283 J | dram=1.702584 | total=177.985 J | power=172.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=2 batches=1 time=1.034 s | package=176.128 J | dram=1.675932 | total=177.803 J | power=172.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=3 batches=1 time=1.036 s | package=176.297 J | dram=1.665527 | total=177.963 J | power=171.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=4 batches=1 time=1.035 s | package=176.353 J | dram=1.658352 | total=178.011 J | power=171.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=5 batches=1 time=1.036 s | package=176.385 J | dram=1.660631 | total=178.046 J | power=171.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=6 batches=1 time=1.036 s | package=176.225 J | dram=1.663584 | total=177.889 J | power=171.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=7 batches=1 time=1.038 s | package=176.314 J | dram=1.661841 | total=177.976 J | power=171.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=8 batches=1 time=1.038 s | package=176.118 J | dram=1.652032 | total=177.770 J | power=171.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=9 batches=1 time=1.039 s | package=176.163 J | dram=1.622978 | total=177.786 J | power=171.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=10 batches=1 time=1.040 s | package=175.925 J | dram=1.670837 | total=177.596 J | power=170.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=16384 threads=10 rep=1 batches=1 time=7.416 s | package=1233.944 J | dram=15.726702 | total=1249.671 J | power=168.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=2 batches=1 time=7.380 s | package=1227.932 J | dram=15.682500 | total=1243.615 J | power=168.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=3 batches=1 time=7.447 s | package=1235.347 J | dram=16.022283 | total=1251.369 J | power=168.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=4 batches=1 time=7.461 s | package=1232.184 J | dram=16.103617 | total=1248.287 J | power=167.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=5 batches=1 time=7.487 s | package=1229.462 J | dram=16.028280 | total=1245.490 J | power=166.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=6 batches=1 time=7.497 s | package=1226.435 J | dram=16.097665 | total=1242.533 J | power=165.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=7 batches=1 time=7.524 s | package=1223.277 J | dram=16.118979 | total=1239.396 J | power=164.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=8 batches=1 time=7.516 s | package=1216.309 J | dram=16.228343 | total=1232.538 J | power=164.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=9 batches=1 time=7.541 s | package=1212.307 J | dram=16.387937 | total=1228.695 J | power=162.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=10 batches=1 time=7.552 s | package=1207.776 J | dram=16.550270 | total=1224.327 J | power=162.1 W | runtime=above | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=256 threads=16 rep=1 batches=19683 time=1.004 s | package=150.423 J | dram=0.000000 | total=150.423 J | power=149.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=2 batches=19683 time=1.005 s | package=150.452 J | dram=0.000000 | total=150.452 J | power=149.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=3 batches=19683 time=1.005 s | package=150.663 J | dram=0.000000 | total=150.663 J | power=149.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=4 batches=19683 time=1.005 s | package=150.506 J | dram=0.000000 | total=150.506 J | power=149.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=5 batches=19683 time=1.006 s | package=150.416 J | dram=0.000000 | total=150.416 J | power=149.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=6 batches=19683 time=1.006 s | package=150.122 J | dram=0.000000 | total=150.122 J | power=149.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=7 batches=19683 time=1.006 s | package=150.360 J | dram=0.000000 | total=150.360 J | power=149.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=8 batches=19683 time=1.006 s | package=150.327 J | dram=0.000000 | total=150.327 J | power=149.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=9 batches=19683 time=1.008 s | package=149.765 J | dram=0.000000 | total=149.765 J | power=148.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=10 batches=19683 time=1.008 s | package=150.336 J | dram=0.000000 | total=150.336 J | power=149.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=1024 threads=2 rep=1 batches=165 time=1.003 s | package=81.416 J | dram=0.000153 | total=81.416 J | power=81.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=2 batches=165 time=1.003 s | package=81.734 J | dram=0.000153 | total=81.734 J | power=81.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=3 batches=165 time=1.004 s | package=83.233 J | dram=0.000061 | total=83.233 J | power=82.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=4 batches=165 time=1.002 s | package=81.697 J | dram=0.000199 | total=81.697 J | power=81.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=5 batches=165 time=1.001 s | package=81.454 J | dram=0.000183 | total=81.454 J | power=81.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=6 batches=165 time=1.000 s | package=82.605 J | dram=0.000215 | total=82.605 J | power=82.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=7 batches=165 time=1.000 s | package=81.993 J | dram=0.000137 | total=81.993 J | power=82.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=8 batches=165 time=1.000 s | package=81.559 J | dram=0.000214 | total=81.560 J | power=81.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=9 batches=165 time=0.999 s | package=82.099 J | dram=0.000261 | total=82.099 J | power=82.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=10 batches=165 time=0.999 s | package=81.416 J | dram=0.000061 | total=81.416 J | power=81.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=8192 threads=20 rep=1 batches=1 time=1.249 s | package=203.005 J | dram=2.381506 | total=205.386 J | power=164.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=2 batches=1 time=1.254 s | package=203.898 J | dram=2.401457 | total=206.299 J | power=164.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=3 batches=1 time=1.255 s | package=203.675 J | dram=2.403493 | total=206.079 J | power=164.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=4 batches=1 time=1.257 s | package=203.695 J | dram=2.395827 | total=206.091 J | power=164.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=5 batches=1 time=1.254 s | package=202.746 J | dram=2.414630 | total=205.161 J | power=163.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=6 batches=1 time=1.256 s | package=202.740 J | dram=2.442401 | total=205.183 J | power=163.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=7 batches=1 time=1.257 s | package=202.290 J | dram=2.483465 | total=204.773 J | power=162.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=8 batches=1 time=1.250 s | package=201.685 J | dram=2.448505 | total=204.133 J | power=163.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=9 batches=1 time=1.259 s | package=202.468 J | dram=2.468487 | total=204.936 J | power=162.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=10 batches=1 time=1.257 s | package=201.910 J | dram=2.448198 | total=204.359 J | power=162.5 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=512 threads=2 rep=1 batches=1163 time=1.001 s | package=83.046 J | dram=0.000000 | total=83.046 J | power=83.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=2 batches=1163 time=1.001 s | package=82.513 J | dram=0.000000 | total=82.513 J | power=82.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=3 batches=1163 time=1.002 s | package=83.282 J | dram=0.000000 | total=83.282 J | power=83.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=4 batches=1163 time=1.002 s | package=83.210 J | dram=0.000000 | total=83.210 J | power=83.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=5 batches=1163 time=1.000 s | package=83.029 J | dram=0.000000 | total=83.029 J | power=83.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=6 batches=1163 time=0.998 s | package=83.170 J | dram=0.000000 | total=83.170 J | power=83.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=7 batches=1163 time=0.999 s | package=83.417 J | dram=0.000000 | total=83.417 J | power=83.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=8 batches=1163 time=0.998 s | package=82.748 J | dram=0.000000 | total=82.748 J | power=82.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=9 batches=1163 time=0.996 s | package=82.100 J | dram=0.000000 | total=82.100 J | power=82.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=10 batches=1163 time=0.996 s | package=82.199 J | dram=0.000000 | total=82.199 J | power=82.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=128 threads=1 rep=1 batches=36631 time=1.000 s | package=61.381 J | dram=0.000000 | total=61.381 J | power=61.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=2 batches=36631 time=1.000 s | package=61.795 J | dram=0.000000 | total=61.795 J | power=61.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=3 batches=36631 time=1.001 s | package=62.542 J | dram=0.000000 | total=62.542 J | power=62.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=4 batches=36631 time=1.000 s | package=62.263 J | dram=0.000000 | total=62.263 J | power=62.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=5 batches=36631 time=0.999 s | package=62.330 J | dram=0.000000 | total=62.330 J | power=62.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=6 batches=36631 time=0.998 s | package=62.307 J | dram=0.000000 | total=62.307 J | power=62.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=7 batches=36631 time=0.999 s | package=62.782 J | dram=0.000000 | total=62.782 J | power=62.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=8 batches=36631 time=0.998 s | package=63.459 J | dram=0.000000 | total=63.459 J | power=63.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=9 batches=36631 time=0.999 s | package=63.253 J | dram=0.000000 | total=63.253 J | power=63.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=10 batches=36631 time=0.998 s | package=64.317 J | dram=0.000000 | total=64.317 J | power=64.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=4096 threads=1 rep=1 batches=2 time=1.399 s | package=88.417 J | dram=0.023883 | total=88.441 J | power=63.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=2 batches=2 time=1.401 s | package=89.441 J | dram=0.023516 | total=89.464 J | power=63.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=3 batches=2 time=1.401 s | package=89.738 J | dram=0.026530 | total=89.764 J | power=64.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=4 batches=2 time=1.398 s | package=88.280 J | dram=0.024327 | total=88.304 J | power=63.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=5 batches=2 time=1.397 s | package=88.791 J | dram=0.023822 | total=88.815 J | power=63.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=6 batches=2 time=1.398 s | package=90.358 J | dram=0.023241 | total=90.382 J | power=64.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=7 batches=2 time=1.397 s | package=90.633 J | dram=0.022766 | total=90.655 J | power=64.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=8 batches=2 time=1.398 s | package=91.877 J | dram=0.020945 | total=91.898 J | power=65.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=9 batches=2 time=1.396 s | package=91.315 J | dram=0.020793 | total=91.336 J | power=65.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=10 batches=2 time=1.395 s | package=91.498 J | dram=0.022690 | total=91.521 J | power=65.6 W | runtime=above | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=2048 threads=10 rep=1 batches=71 time=1.031 s | package=173.098 J | dram=1.266687 | total=174.365 J | power=169.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=2 batches=71 time=1.034 s | package=173.349 J | dram=1.260705 | total=174.610 J | power=168.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=3 batches=71 time=1.036 s | package=173.480 J | dram=1.277397 | total=174.757 J | power=168.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=4 batches=71 time=1.036 s | package=173.335 J | dram=1.282752 | total=174.618 J | power=168.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=5 batches=71 time=1.036 s | package=173.366 J | dram=1.293569 | total=174.659 J | power=168.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=6 batches=71 time=1.037 s | package=173.250 J | dram=1.295512 | total=174.545 J | power=168.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=7 batches=71 time=1.038 s | package=173.149 J | dram=1.266212 | total=174.415 J | power=168.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=8 batches=71 time=1.038 s | package=172.855 J | dram=1.295406 | total=174.151 J | power=167.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=9 batches=71 time=1.038 s | package=172.630 J | dram=1.286301 | total=173.916 J | power=167.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=10 batches=71 time=1.039 s | package=172.468 J | dram=1.314087 | total=173.782 J | power=167.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=256 threads=1 rep=1 batches=4959 time=1.002 s | package=67.449 J | dram=0.000000 | total=67.449 J | power=67.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=2 batches=4959 time=1.003 s | package=68.093 J | dram=0.000000 | total=68.093 J | power=67.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=3 batches=4959 time=1.002 s | package=68.542 J | dram=0.000000 | total=68.542 J | power=68.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=4 batches=4959 time=1.002 s | package=68.412 J | dram=0.000000 | total=68.412 J | power=68.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=5 batches=4959 time=1.002 s | package=70.077 J | dram=0.000000 | total=70.077 J | power=69.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=6 batches=4959 time=1.002 s | package=69.449 J | dram=0.000000 | total=69.449 J | power=69.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=7 batches=4959 time=1.002 s | package=69.250 J | dram=0.000000 | total=69.250 J | power=69.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=8 batches=4959 time=1.001 s | package=68.623 J | dram=0.000000 | total=68.623 J | power=68.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=9 batches=4959 time=1.001 s | package=69.808 J | dram=0.000000 | total=69.808 J | power=69.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=10 batches=4959 time=0.999 s | package=68.391 J | dram=0.000000 | total=68.391 J | power=68.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=256 threads=20 rep=1 batches=18610 time=1.037 s | package=165.887 J | dram=0.000000 | total=165.887 J | power=159.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=2 batches=18610 time=1.043 s | package=166.378 J | dram=0.000000 | total=166.378 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=3 batches=18610 time=1.048 s | package=167.111 J | dram=0.000000 | total=167.111 J | power=159.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=4 batches=18610 time=1.045 s | package=166.756 J | dram=0.000000 | total=166.756 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=5 batches=18610 time=1.046 s | package=166.763 J | dram=0.000000 | total=166.763 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=6 batches=18610 time=1.053 s | package=168.079 J | dram=0.000000 | total=168.079 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=7 batches=18610 time=1.045 s | package=166.713 J | dram=0.000000 | total=166.713 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=8 batches=18610 time=1.043 s | package=166.443 J | dram=0.000000 | total=166.443 J | power=159.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=9 batches=18610 time=1.052 s | package=167.120 J | dram=0.000000 | total=167.120 J | power=158.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=20 rep=10 batches=18610 time=1.041 s | package=165.819 J | dram=0.000000 | total=165.819 J | power=159.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=16384 threads=4 rep=1 batches=1 time=12.722 s | package=1450.325 J | dram=12.932615 | total=1463.258 J | power=115.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=2 batches=1 time=12.712 s | package=1447.899 J | dram=13.177171 | total=1461.077 J | power=114.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=3 batches=1 time=12.677 s | package=1459.153 J | dram=13.058321 | total=1472.211 J | power=116.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=4 batches=1 time=12.666 s | package=1444.903 J | dram=12.508515 | total=1457.411 J | power=115.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=5 batches=1 time=12.655 s | package=1437.838 J | dram=12.665263 | total=1450.503 J | power=114.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=6 batches=1 time=12.632 s | package=1429.791 J | dram=12.832859 | total=1442.624 J | power=114.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=7 batches=1 time=12.627 s | package=1437.307 J | dram=12.962956 | total=1450.270 J | power=114.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=8 batches=1 time=12.660 s | package=1447.501 J | dram=12.563687 | total=1460.064 J | power=115.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=9 batches=1 time=12.657 s | package=1436.999 J | dram=12.415170 | total=1449.414 J | power=114.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=10 batches=1 time=12.621 s | package=1428.211 J | dram=12.634251 | total=1440.845 J | power=114.2 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=128 threads=2 rep=1 batches=51478 time=1.005 s | package=78.697 J | dram=0.000000 | total=78.697 J | power=78.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=2 batches=51478 time=1.005 s | package=77.819 J | dram=0.000000 | total=77.819 J | power=77.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=3 batches=51478 time=1.005 s | package=78.078 J | dram=0.000000 | total=78.078 J | power=77.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=4 batches=51478 time=1.007 s | package=79.868 J | dram=0.000000 | total=79.868 J | power=79.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=5 batches=51478 time=1.006 s | package=78.781 J | dram=0.000000 | total=78.781 J | power=78.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=6 batches=51478 time=1.003 s | package=77.412 J | dram=0.000000 | total=77.412 J | power=77.2 W | runtime=in_range | checksum=OK
