schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:08:10,"strided_gemm_intel_20260719_175326_session1",295,295,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3967,1.023913,1.023913,1.023913,159.541278,159.541278,0.000000,4.021711e-02,155.815267,1.498204e-10,0.258108,0.258108,1.064883e+12,1040.01,3.145728e+06,155.82,in_range,,,,2227,2039,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:11,"strided_gemm_intel_20260719_175326_session1",296,296,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3967,1.024941,1.024941,1.024941,159.716694,159.716694,0.000000,4.026133e-02,155.830068,1.499851e-10,0.258367,0.258367,1.064883e+12,1038.97,3.145728e+06,155.83,in_range,,,,2190,2163,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:12,"strided_gemm_intel_20260719_175326_session1",297,297,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3967,1.025199,1.025199,1.025199,159.751178,159.751178,0.000000,4.027002e-02,155.824514,1.500175e-10,0.258432,0.258432,1.064883e+12,1038.71,3.145728e+06,155.82,in_range,,,,2197,2231,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:13,"strided_gemm_intel_20260719_175326_session1",298,298,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3967,1.025583,1.025583,1.025583,159.736286,159.736286,0.000000,4.026627e-02,155.751725,1.500035e-10,0.258529,0.258529,1.064883e+12,1038.32,3.145728e+06,155.75,in_range,,,,2230,2181,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:14,"strided_gemm_intel_20260719_175326_session1",299,299,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3967,1.027026,1.027026,1.027026,159.789325,159.789325,0.000000,4.027964e-02,155.584478,1.500533e-10,0.258892,0.258892,1.064883e+12,1036.86,3.145728e+06,155.58,in_range,,,,2181,2227,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:15,"strided_gemm_intel_20260719_175326_session1",300,300,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3967,1.027767,1.027767,1.027767,159.820452,159.820452,0.000000,4.028748e-02,155.502542,1.500826e-10,0.259079,0.259079,1.064883e+12,1036.11,3.145728e+06,155.50,in_range,,,,2230,2039,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:17,"strided_gemm_intel_20260719_175326_session1",301,301,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.009432,1.009432,1.009432,165.978518,165.978533,0.000015,4.179767e-02,164.427610,1.557084e-10,0.254201,0.254201,1.065957e+12,1056.00,3.145728e+06,164.43,in_range,,,,2880,2880,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:18,"strided_gemm_intel_20260719_175326_session1",302,302,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.013457,1.013457,1.013457,166.443544,166.443544,0.000000,4.191477e-02,164.233473,1.561447e-10,0.255215,0.255215,1.065957e+12,1051.80,3.145728e+06,164.23,in_range,,,,2880,2984,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:19,"strided_gemm_intel_20260719_175326_session1",303,303,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.013302,1.013302,1.013302,166.562257,166.562257,0.000000,4.194466e-02,164.375714,1.562560e-10,0.255176,0.255176,1.065957e+12,1051.96,3.145728e+06,164.38,in_range,,,,3116,2982,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:20,"strided_gemm_intel_20260719_175326_session1",304,304,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.009870,1.009870,1.009870,165.962588,165.962588,0.000000,4.179365e-02,164.340518,1.556935e-10,0.254311,0.254311,1.065957e+12,1055.54,3.145728e+06,164.34,in_range,,,,2982,2879,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:21,"strided_gemm_intel_20260719_175326_session1",305,305,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.012113,1.012113,1.012113,166.239565,166.239565,0.000000,4.186340e-02,164.249941,1.559533e-10,0.254876,0.254876,1.065957e+12,1053.20,3.145728e+06,164.25,in_range,,,,3012,2880,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:22,"strided_gemm_intel_20260719_175326_session1",306,306,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.012298,1.012298,1.012298,166.286683,166.286683,0.000000,4.187527e-02,164.266609,1.559975e-10,0.254923,0.254923,1.065957e+12,1053.01,3.145728e+06,164.27,in_range,,,,3000,2984,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:23,"strided_gemm_intel_20260719_175326_session1",307,307,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.011933,1.011933,1.011933,166.258241,166.258241,0.000000,4.186810e-02,164.297703,1.559708e-10,0.254831,0.254831,1.065957e+12,1053.39,3.145728e+06,164.30,in_range,,,,2984,2970,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:24,"strided_gemm_intel_20260719_175326_session1",308,308,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.014311,1.014311,1.014311,166.402222,166.402222,0.000000,4.190436e-02,164.054491,1.561059e-10,0.255430,0.255430,1.065957e+12,1050.92,3.145728e+06,164.05,in_range,,,,2978,2875,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:25,"strided_gemm_intel_20260719_175326_session1",309,309,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.015944,1.015944,1.015944,166.445192,166.445192,0.000000,4.191518e-02,163.832990,1.561462e-10,0.255841,0.255841,1.065957e+12,1049.23,3.145728e+06,163.83,in_range,,,,2880,2985,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:26,"strided_gemm_intel_20260719_175326_session1",310,310,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",3971,1.015262,1.015262,1.015262,166.544007,166.544007,0.000000,4.194007e-02,164.040499,1.562389e-10,0.255669,0.255669,1.065957e+12,1049.93,3.145728e+06,164.04,in_range,,,,3016,2985,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:51,"strided_gemm_intel_20260719_175326_session1",311,311,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.465210,7.465210,7.465210,1242.745110,1258.813599,16.068489,1.258814e+03,168.624013,1.431105e-10,7465.209593,7465.209593,8.796093e+12,1178.28,3.221225e+09,168.62,above,,,,2657,2619,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:08:59,"strided_gemm_intel_20260719_175326_session1",312,312,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.477268,7.477268,7.477268,1244.182362,1260.400591,16.218229,1.260401e+03,168.564327,1.432910e-10,7477.267647,7477.267647,8.796093e+12,1176.38,3.221225e+09,168.56,above,,,,2627,2524,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:06,"strided_gemm_intel_20260719_175326_session1",313,313,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.498294,7.498294,7.498294,1242.922111,1259.248236,16.326125,1.259248e+03,167.937960,1.431599e-10,7498.294220,7498.294220,8.796093e+12,1173.08,3.221225e+09,167.94,above,,,,2558,2440,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:14,"strided_gemm_intel_20260719_175326_session1",314,314,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.526083,7.526083,7.526083,1244.676379,1261.074981,16.398602,1.261075e+03,167.560592,1.433676e-10,7526.083327,7526.083327,8.796093e+12,1168.75,3.221225e+09,167.56,above,,,,2440,2642,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:21,"strided_gemm_intel_20260719_175326_session1",315,315,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.552751,7.552751,7.552751,1242.269891,1258.854326,16.584435,1.258854e+03,166.674943,1.431152e-10,7552.750885,7552.750885,8.796093e+12,1164.62,3.221225e+09,166.67,above,,,,2638,1940,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:29,"strided_gemm_intel_20260719_175326_session1",316,316,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.566608,7.566608,7.566608,1238.562808,1255.133121,16.570313,1.255133e+03,165.877913,1.426921e-10,7566.607842,7566.607842,8.796093e+12,1162.49,3.221225e+09,165.88,above,,,,1939,1830,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:36,"strided_gemm_intel_20260719_175326_session1",317,317,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.584821,7.584821,7.584821,1234.273574,1250.757687,16.484113,1.250758e+03,164.902738,1.421947e-10,7584.820606,7584.820606,8.796093e+12,1159.70,3.221225e+09,164.90,above,,,,1936,2863,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:44,"strided_gemm_intel_20260719_175326_session1",318,318,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.608534,7.608534,7.608534,1230.484093,1247.071313,16.587220,1.247071e+03,163.904274,1.417756e-10,7608.534426,7608.534426,8.796093e+12,1156.08,3.221225e+09,163.90,above,,,,2964,2011,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:52,"strided_gemm_intel_20260719_175326_session1",319,319,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.627489,7.627489,7.627489,1225.494971,1242.257529,16.762558,1.242258e+03,162.865863,1.412283e-10,7627.488676,7627.488676,8.796093e+12,1153.21,3.221225e+09,162.87,above,,,,2010,2506,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:09:59,"strided_gemm_intel_20260719_175326_session1",320,320,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.649420,7.649420,7.649420,1219.828115,1236.559782,16.731667,1.236560e+03,161.654050,1.405806e-10,7649.420348,7649.420348,8.796093e+12,1149.90,3.221225e+09,161.65,above,,,,2504,2218,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:10:41,"strided_gemm_intel_20260719_175326_session1",321,321,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.812935,12.812935,12.812935,1433.970084,1447.328070,13.357986,1.447328e+03,112.958357,1.645422e-10,12812.934807,12812.934807,8.796093e+12,686.50,3.221225e+09,112.96,above,,,,1656,1691,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:10:54,"strided_gemm_intel_20260719_175326_session1",322,322,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.920614,12.920614,12.920614,1473.048902,1486.221697,13.172795,1.486222e+03,115.027172,1.689638e-10,12920.614089,12920.614089,8.796093e+12,680.78,3.221225e+09,115.03,above,,,,1816,1668,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:11:07,"strided_gemm_intel_20260719_175326_session1",323,323,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.906494,12.906494,12.906494,1471.454180,1484.683187,13.229007,1.484683e+03,115.033813,1.687889e-10,12906.493688,12906.493688,8.796093e+12,681.52,3.221225e+09,115.03,above,,,,1789,1699,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:11:20,"strided_gemm_intel_20260719_175326_session1",324,324,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.904367,12.904367,12.904367,1471.524065,1484.709988,13.185923,1.484710e+03,115.054846,1.687920e-10,12904.367308,12904.367308,8.796093e+12,681.64,3.221225e+09,115.05,above,,,,1953,1701,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:11:33,"strided_gemm_intel_20260719_175326_session1",325,325,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.908988,12.908988,12.908988,1462.479228,1475.546254,13.067026,1.475546e+03,114.303786,1.677502e-10,12908.988464,12908.988464,8.796093e+12,681.39,3.221225e+09,114.30,above,,,,1706,1726,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:11:46,"strided_gemm_intel_20260719_175326_session1",326,326,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.902899,12.902899,12.902899,1459.369311,1472.581657,13.212346,1.472582e+03,114.127971,1.674132e-10,12902.898775,12902.898775,8.796093e+12,681.71,3.221225e+09,114.13,above,,,,1731,1710,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:11:59,"strided_gemm_intel_20260719_175326_session1",327,327,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.892321,12.892321,12.892321,1466.278656,1479.487528,13.208872,1.479488e+03,114.757269,1.681983e-10,12892.320779,12892.320779,8.796093e+12,682.27,3.221225e+09,114.76,above,,,,1734,1703,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:12,"strided_gemm_intel_20260719_175326_session1",328,328,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.881275,12.881275,12.881275,1473.889721,1487.124038,13.234317,1.487124e+03,115.448513,1.690664e-10,12881.274911,12881.274911,8.796093e+12,682.86,3.221225e+09,115.45,above,,,,1723,1703,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:24,"strided_gemm_intel_20260719_175326_session1",329,329,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.880927,12.880927,12.880927,1465.730744,1478.908205,13.177461,1.478908e+03,114.813800,1.681324e-10,12880.927266,12880.927266,8.796093e+12,682.88,3.221225e+09,114.81,above,,,,1708,1580,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:37,"strided_gemm_intel_20260719_175326_session1",330,330,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.875700,12.875700,12.875700,1472.184341,1485.273414,13.089073,1.485273e+03,115.354770,1.688560e-10,12875.699991,12875.699991,8.796093e+12,683.15,3.221225e+09,115.35,above,,,,1712,2499,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:40,"strided_gemm_intel_20260719_175326_session1",331,331,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.003602,1.003602,1.003602,158.411948,158.411948,0.000000,8.993014e-03,157.843344,2.680127e-10,0.056974,0.056974,5.910613e+11,588.94,7.864320e+05,157.84,in_range,,,,3219,3219,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:41,"strided_gemm_intel_20260719_175326_session1",332,332,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.001910,1.001910,1.001910,157.847740,157.847740,0.000000,8.960984e-03,157.546886,2.670581e-10,0.056878,0.056878,5.910613e+11,589.93,7.864320e+05,157.55,in_range,,,,3204,3180,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:42,"strided_gemm_intel_20260719_175326_session1",333,333,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.006105,1.006105,1.006105,158.185569,158.185569,0.000000,8.980163e-03,157.225681,2.676297e-10,0.057116,0.057116,5.910613e+11,587.47,7.864320e+05,157.23,in_range,,,,3180,3183,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:43,"strided_gemm_intel_20260719_175326_session1",334,334,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.004003,1.004003,1.004003,157.899315,157.899315,0.000000,8.963912e-03,157.269805,2.671454e-10,0.056997,0.056997,5.910613e+11,588.70,7.864320e+05,157.27,in_range,,,,3169,3218,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:44,"strided_gemm_intel_20260719_175326_session1",335,335,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.004916,1.004916,1.004916,157.780480,157.780480,0.000000,8.957166e-03,157.008697,2.669444e-10,0.057049,0.057049,5.910613e+11,588.17,7.864320e+05,157.01,in_range,,,,3130,3193,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:45,"strided_gemm_intel_20260719_175326_session1",336,336,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.007824,1.007824,1.007824,157.826744,157.826744,0.000000,8.959792e-03,156.601568,2.670226e-10,0.057214,0.057214,5.910613e+11,586.47,7.864320e+05,156.60,in_range,,,,3217,3185,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:46,"strided_gemm_intel_20260719_175326_session1",337,337,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.005966,1.005966,1.005966,157.091273,157.091273,0.000000,8.918040e-03,156.159687,2.657783e-10,0.057108,0.057108,5.910613e+11,587.56,7.864320e+05,156.16,in_range,,,,3128,3219,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:47,"strided_gemm_intel_20260719_175326_session1",338,338,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.006748,1.006748,1.006748,157.407373,157.407373,0.000000,8.935985e-03,156.352288,2.663131e-10,0.057153,0.057153,5.910613e+11,587.10,7.864320e+05,156.35,in_range,,,,3214,3216,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:48,"strided_gemm_intel_20260719_175326_session1",339,339,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.007341,1.007341,1.007341,157.449609,157.449609,0.000000,8.938383e-03,156.302138,2.663846e-10,0.057187,0.057187,5.910613e+11,586.75,7.864320e+05,156.30,in_range,,,,3209,3219,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:49,"strided_gemm_intel_20260719_175326_session1",340,340,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17615,1.010308,1.010308,1.010308,157.694482,157.694482,0.000000,8.952284e-03,156.085532,2.667989e-10,0.057355,0.057355,5.910613e+11,585.03,7.864320e+05,156.09,in_range,,,,3218,3203,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:52,"strided_gemm_intel_20260719_175326_session1",341,341,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",9,1.046387,1.046387,1.046387,157.165370,158.893841,1.728471,1.765487e+01,151.849909,1.284561e-10,116.265274,116.265274,1.236951e+12,1182.12,2.013266e+08,151.85,in_range,,,,2365,2149,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:53,"strided_gemm_intel_20260719_175326_session1",342,342,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",9,1.046887,1.046887,1.046887,156.719691,158.465513,1.745822,1.760728e+01,151.368292,1.281098e-10,116.320789,116.320789,1.236951e+12,1181.55,2.013266e+08,151.37,in_range,,,,2149,2011,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:54,"strided_gemm_intel_20260719_175326_session1",343,343,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",9,1.050112,1.050112,1.050112,157.374964,159.120020,1.745056,1.768000e+01,151.526680,1.286389e-10,116.679137,116.679137,1.236951e+12,1177.92,2.013266e+08,151.53,in_range,,,,2116,2174,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:55,"strided_gemm_intel_20260719_175326_session1",344,344,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",9,1.049201,1.049201,1.049201,156.962732,158.723166,1.760434,1.763591e+01,151.280015,1.283181e-10,116.577906,116.577906,1.236951e+12,1178.95,2.013266e+08,151.28,in_range,,,,2178,2168,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:56,"strided_gemm_intel_20260719_175326_session1",345,345,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",9,1.047922,1.047922,1.047922,156.573757,158.346216,1.772459,1.759402e+01,151.104895,1.280134e-10,116.435831,116.435831,1.236951e+12,1180.38,2.013266e+08,151.10,in_range,,,,2178,2057,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:57,"strided_gemm_intel_20260719_175326_session1",346,346,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",9,1.048778,1.048778,1.048778,156.733729,158.496289,1.762560,1.761070e+01,151.124775,1.281347e-10,116.530852,116.530852,1.236951e+12,1179.42,2.013266e+08,151.12,in_range,,,,2061,2161,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:12:58,"strided_gemm_intel_20260719_175326_session1",347,347,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",9,1.049326,1.049326,1.049326,156.722255,158.449824,1.727569,1.760554e+01,151.001555,1.280971e-10,116.591753,116.591753,1.236951e+12,1178.81,2.013266e+08,151.00,in_range,,,,2161,2039,,100,100,100,,-1,-1,-1.000000,-1,t
