schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:35:53,"strided_gemm_intel_20260719_175326_session3",494,494,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",70,1.014595,1.014595,1.014595,173.209395,174.573558,1.364163,2.493908e+00,172.062280,1.451645e-10,14.494217,14.494217,1.202591e+12,1185.29,5.033165e+07,172.06,in_range,,,,2467,2340,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:35:54,"strided_gemm_intel_20260719_175326_session3",495,495,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",70,1.015928,1.015928,1.015928,172.459397,173.828916,1.369519,2.483270e+00,171.103654,1.445454e-10,14.513251,14.513251,1.202591e+12,1183.74,5.033165e+07,171.10,in_range,,,,2356,2336,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:35:55,"strided_gemm_intel_20260719_175326_session3",496,496,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",70,1.016709,1.016709,1.016709,173.005295,174.374431,1.369136,2.491063e+00,171.508653,1.449990e-10,14.524418,14.524418,1.202591e+12,1182.83,5.033165e+07,171.51,in_range,,,,2340,2336,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:35:56,"strided_gemm_intel_20260719_175326_session3",497,497,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",70,1.017542,1.017542,1.017542,172.842331,174.202440,1.360109,2.488606e+00,171.199333,1.448560e-10,14.536308,14.536308,1.202591e+12,1181.86,5.033165e+07,171.20,in_range,,,,2338,2335,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:35:57,"strided_gemm_intel_20260719_175326_session3",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",70,1.017637,1.017637,1.017637,172.483018,173.855153,1.372135,2.483645e+00,170.841939,1.445672e-10,14.537678,14.537678,1.202591e+12,1181.75,5.033165e+07,170.84,in_range,,,,2343,2331,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:35:58,"strided_gemm_intel_20260719_175326_session3",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",70,1.018227,1.018227,1.018227,172.602585,173.976861,1.374276,2.485384e+00,170.862475,1.446684e-10,14.546106,14.546106,1.202591e+12,1181.06,5.033165e+07,170.86,in_range,,,,2449,2230,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:35:59,"strided_gemm_intel_20260719_175326_session3",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",70,1.018265,1.018265,1.018265,173.251388,174.616301,1.364913,2.494519e+00,171.484081,1.452001e-10,14.546648,14.546648,1.202591e+12,1181.02,5.033165e+07,171.48,in_range,,,,2335,2450,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:04,"strided_gemm_intel_20260719_175326_session3",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.011140,1.011140,1.011140,66.665845,66.665845,0.000000,1.798557e-04,65.931339,3.430475e-10,0.002728,0.002728,1.943342e+11,192.19,4.915200e+04,65.93,in_range,,,,1305,1661,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:05,"strided_gemm_intel_20260719_175326_session3",502,502,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.010738,1.010738,1.010738,67.314342,67.314342,0.000000,1.816052e-04,66.599192,3.463845e-10,0.002727,0.002727,1.943342e+11,192.27,4.915200e+04,66.60,in_range,,,,1561,1340,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:06,"strided_gemm_intel_20260719_175326_session3",503,503,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.010543,1.010543,1.010543,65.944961,65.944961,0.000000,1.779108e-04,65.256940,3.393380e-10,0.002726,0.002726,1.943342e+11,192.31,4.915200e+04,65.26,in_range,,,,1330,1304,,100,100,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:07,"strided_gemm_intel_20260719_175326_session3",504,504,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.012605,1.012605,1.012605,69.635503,69.635503,0.000000,1.878674e-04,68.768649,3.583287e-10,0.002732,0.002732,1.943342e+11,191.92,4.915200e+04,68.77,in_range,,,,1423,1340,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:08,"strided_gemm_intel_20260719_175326_session3",505,505,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.012138,1.012138,1.012138,67.495311,67.495311,0.000000,1.820935e-04,66.685845,3.473157e-10,0.002731,0.002731,1.943342e+11,192.00,4.915200e+04,66.69,in_range,,,,1335,1304,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:09,"strided_gemm_intel_20260719_175326_session3",506,506,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.012548,1.012548,1.012548,67.157542,67.157542,0.000000,1.811822e-04,66.325273,3.455776e-10,0.002732,0.002732,1.943342e+11,191.93,4.915200e+04,66.33,in_range,,,,1227,1467,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:10,"strided_gemm_intel_20260719_175326_session3",507,507,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.012928,1.012928,1.012928,66.669995,66.669995,0.000000,1.798669e-04,65.819096,3.430688e-10,0.002733,0.002733,1.943342e+11,191.85,4.915200e+04,65.82,in_range,,,,1472,1316,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:11,"strided_gemm_intel_20260719_175326_session3",508,508,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.012632,1.012632,1.012632,68.217172,68.217172,0.000000,1.840410e-04,67.366210,3.510303e-10,0.002732,0.002732,1.943342e+11,191.91,4.915200e+04,67.37,in_range,,,,1400,1314,,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:12,"strided_gemm_intel_20260719_175326_session3",509,509,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.010926,1.010926,1.010926,66.837841,66.837841,0.000000,1.803197e-04,66.115450,3.439325e-10,0.002727,0.002727,1.943342e+11,192.23,4.915200e+04,66.12,in_range,,,,1315,1330,,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:13,"strided_gemm_intel_20260719_175326_session3",510,510,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",370663,1.010240,1.010240,1.010240,68.976569,68.976569,0.000000,1.860897e-04,68.277429,3.549379e-10,0.002725,0.002725,1.943342e+11,192.36,4.915200e+04,68.28,in_range,,,,1329,1339,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:20,"strided_gemm_intel_20260719_175326_session3",511,511,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,1.001674,1.001674,1.001674,67.845224,67.845224,0.000000,1.835838e-03,67.731819,4.376979e-10,0.027105,0.027105,1.550047e+11,154.75,1.966080e+05,67.73,in_range,,,,1441,1318,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:21,"strided_gemm_intel_20260719_175326_session3",512,512,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,1.001288,1.001288,1.001288,68.567268,68.567268,0.000000,1.855376e-03,68.479075,4.423561e-10,0.027094,0.027094,1.550047e+11,154.81,1.966080e+05,68.48,in_range,,,,1434,1323,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:22,"strided_gemm_intel_20260719_175326_session3",513,513,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,1.000413,1.000413,1.000413,67.215709,67.215709,0.000000,1.818804e-03,67.187947,4.336366e-10,0.027070,0.027070,1.550047e+11,154.94,1.966080e+05,67.19,in_range,,,,1304,1321,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:23,"strided_gemm_intel_20260719_175326_session3",514,514,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,1.000817,1.000817,1.000817,67.472178,67.472178,0.000000,1.825744e-03,67.417120,4.352912e-10,0.027081,0.027081,1.550047e+11,154.88,1.966080e+05,67.42,in_range,,,,1339,1324,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:24,"strided_gemm_intel_20260719_175326_session3",515,515,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,0.999060,0.999060,0.999060,68.141122,68.141122,0.000000,1.843845e-03,68.205215,4.396068e-10,0.027034,0.027034,1.550047e+11,155.15,1.966080e+05,68.21,in_range,,,,1304,1322,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:25,"strided_gemm_intel_20260719_175326_session3",516,516,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,0.997861,0.997861,0.997861,66.943737,66.943737,0.000000,1.811444e-03,67.087268,4.318820e-10,0.027001,0.027001,1.550047e+11,155.34,1.966080e+05,67.09,in_range,,,,1339,1319,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:26,"strided_gemm_intel_20260719_175326_session3",517,517,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,0.995334,0.995334,0.995334,66.070083,66.070083,0.000000,1.787804e-03,66.379814,4.262457e-10,0.026933,0.026933,1.550047e+11,155.73,1.966080e+05,66.38,in_range,,,,1319,1320,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:27,"strided_gemm_intel_20260719_175326_session3",518,518,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,0.996061,0.996061,0.996061,67.573985,67.573985,0.000000,1.828498e-03,67.841179,4.359480e-10,0.026953,0.026953,1.550047e+11,155.62,1.966080e+05,67.84,in_range,,,,1372,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:28,"strided_gemm_intel_20260719_175326_session3",519,519,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,0.997452,0.997452,0.997452,66.382337,66.382429,0.000092,1.796256e-03,66.552023,4.282608e-10,0.026990,0.026990,1.550047e+11,155.40,1.966080e+05,66.55,in_range,,,,1443,1324,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:29,"strided_gemm_intel_20260719_175326_session3",520,520,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36956,0.993283,0.993283,0.993283,65.734451,65.734451,0.000000,1.778722e-03,66.178988,4.240804e-10,0.026877,0.026877,1.550047e+11,156.05,1.966080e+05,66.18,in_range,,,,1279,1321,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:36:53,"strided_gemm_intel_20260719_175326_session3",521,521,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.199993,7.199993,7.199993,1212.836067,1228.638978,15.802911,1.228639e+03,170.644479,1.396801e-10,7199.992552,7199.992552,8.796093e+12,1221.68,3.221225e+09,170.64,above,,,,2605,2573,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:00,"strided_gemm_intel_20260719_175326_session3",522,522,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.276814,7.276814,7.276814,1222.913129,1238.814862,15.901733,1.238815e+03,170.241378,1.408369e-10,7276.814095,7276.814095,8.796093e+12,1208.78,3.221225e+09,170.24,above,,,,2567,2379,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:08,"strided_gemm_intel_20260719_175326_session3",523,523,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.247657,7.247657,7.247657,1214.732242,1230.538657,15.806415,1.230539e+03,169.784342,1.398960e-10,7247.656877,7247.656877,8.796093e+12,1213.65,3.221225e+09,169.78,above,,,,2605,2409,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:15,"strided_gemm_intel_20260719_175326_session3",524,524,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.278262,7.278262,7.278262,1212.754341,1228.694080,15.939739,1.228694e+03,168.816969,1.396863e-10,7278.261681,7278.261681,8.796093e+12,1208.54,3.221225e+09,168.82,above,,,,2509,2324,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:22,"strided_gemm_intel_20260719_175326_session3",525,525,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.306327,7.306327,7.306327,1209.201494,1225.340439,16.138945,1.225340e+03,167.709509,1.393051e-10,7306.326565,7306.326565,8.796093e+12,1203.90,3.221225e+09,167.71,above,,,,2324,2050,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:30,"strided_gemm_intel_20260719_175326_session3",526,526,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.351892,7.351892,7.351892,1209.640153,1225.933092,16.292939,1.225933e+03,166.750697,1.393725e-10,7351.891847,7351.891847,8.796093e+12,1196.44,3.221225e+09,166.75,above,,,,2050,2214,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:37,"strided_gemm_intel_20260719_175326_session3",527,527,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.384205,7.384205,7.384205,1205.960231,1222.309092,16.348861,1.222309e+03,165.530228,1.389605e-10,7384.204724,7384.204724,8.796093e+12,1191.20,3.221225e+09,165.53,above,,,,2308,2555,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:44,"strided_gemm_intel_20260719_175326_session3",528,528,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.399992,7.399992,7.399992,1201.290016,1217.815836,16.525820,1.217816e+03,164.569887,1.384496e-10,7399.991921,7399.991921,8.796093e+12,1188.66,3.221225e+09,164.57,above,,,,2664,2274,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:52,"strided_gemm_intel_20260719_175326_session3",529,529,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.418842,7.418842,7.418842,1196.819141,1213.539456,16.720315,1.213539e+03,163.575309,1.379635e-10,7418.842496,7418.842496,8.796093e+12,1185.64,3.221225e+09,163.58,above,,,,2274,2261,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:37:59,"strided_gemm_intel_20260719_175326_session3",530,530,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384;ld=32768",1,7.442524,7.442524,7.442524,1191.559815,1208.123304,16.563489,1.208123e+03,162.327100,1.373477e-10,7442.523777,7442.523777,8.796093e+12,1181.87,3.221225e+09,162.33,above,,,,2355,2581,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:02,"strided_gemm_intel_20260719_175326_session3",531,531,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.011872,1.011872,1.011872,83.168549,83.275037,0.106488,3.965478e+00,82.297998,2.308212e-10,48.184379,48.184379,3.607773e+11,356.54,5.033165e+07,82.30,in_range,,,,1419,1532,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:03,"strided_gemm_intel_20260719_175326_session3",532,532,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.011061,1.011061,1.011061,83.359833,83.464042,0.104209,3.974478e+00,82.550928,2.313451e-10,48.145772,48.145772,3.607773e+11,356.83,5.033165e+07,82.55,in_range,,,,1548,1550,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:04,"strided_gemm_intel_20260719_175326_session3",533,533,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.008960,1.008960,1.008960,82.291233,82.402861,0.111628,3.923946e+00,81.671089,2.284037e-10,48.045714,48.045714,3.607773e+11,357.57,5.033165e+07,81.67,in_range,,,,1559,1431,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:05,"strided_gemm_intel_20260719_175326_session3",534,534,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.011980,1.011980,1.011980,84.536588,84.636375,0.099787,4.030304e+00,83.634460,2.345945e-10,48.189509,48.189509,3.607773e+11,356.51,5.033165e+07,83.63,in_range,,,,1450,1559,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:06,"strided_gemm_intel_20260719_175326_session3",535,535,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.011192,1.011192,1.011192,84.438077,84.529326,0.091249,4.025206e+00,83.593726,2.342978e-10,48.152011,48.152011,3.607773e+11,356.78,5.033165e+07,83.59,in_range,,,,1559,1650,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:07,"strided_gemm_intel_20260719_175326_session3",536,536,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.009637,1.009637,1.009637,82.953157,83.044789,0.091632,3.954514e+00,82.252101,2.301830e-10,48.077967,48.077967,3.607773e+11,357.33,5.033165e+07,82.25,in_range,,,,1686,1528,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:08,"strided_gemm_intel_20260719_175326_session3",537,537,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.012544,1.012544,1.012544,82.216770,82.293606,0.076836,3.918743e+00,81.274066,2.281009e-10,48.216403,48.216403,3.607773e+11,356.31,5.033165e+07,81.27,in_range,,,,1560,1524,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:09,"strided_gemm_intel_20260719_175326_session3",538,538,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.008319,1.008319,1.008319,80.357460,80.438459,0.080999,3.830403e+00,79.774834,2.229588e-10,48.015178,48.015178,3.607773e+11,357.80,5.033165e+07,79.77,in_range,,,,1554,1791,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:10,"strided_gemm_intel_20260719_175326_session3",539,539,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.007693,1.007693,1.007693,81.702672,81.795054,0.092382,3.895003e+00,81.170576,2.267190e-10,47.985400,47.985400,3.607773e+11,358.02,5.033165e+07,81.17,in_range,,,,1819,1559,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:11,"strided_gemm_intel_20260719_175326_session3",540,540,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.008212,1.008212,1.008212,83.834868,83.927096,0.092228,3.996528e+00,83.243525,2.326286e-10,48.010081,48.010081,3.607773e+11,357.84,5.033165e+07,83.24,in_range,,,,1559,1679,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:17,"strided_gemm_intel_20260719_175326_session3",541,541,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4973,1.000460,1.000460,1.000460,63.311666,63.311666,0.000000,1.273108e-02,63.282558,3.794158e-10,0.201178,0.201178,1.668662e+11,166.79,7.864320e+05,63.28,in_range,,,,1318,1305,,98,95,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:18,"strided_gemm_intel_20260719_175326_session3",542,542,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4973,0.993290,0.993290,0.993290,62.434044,62.434044,0.000000,1.255460e-02,62.855799,3.741563e-10,0.199737,0.199737,1.668662e+11,167.99,7.864320e+05,62.86,in_range,,,,1287,1424,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:19,"strided_gemm_intel_20260719_175326_session3",543,543,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4973,0.995807,0.995807,0.995807,63.650045,63.650045,0.000000,1.279912e-02,63.918062,3.814436e-10,0.200243,0.200243,1.668662e+11,167.57,7.864320e+05,63.92,in_range,,,,1289,1325,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:20,"strided_gemm_intel_20260719_175326_session3",544,544,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4973,0.996105,0.996105,0.996105,64.374041,64.374041,0.000000,1.294471e-02,64.625788,3.857824e-10,0.200303,0.200303,1.668662e+11,167.52,7.864320e+05,64.63,in_range,,,,1325,1456,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:21,"strided_gemm_intel_20260719_175326_session3",545,545,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4973,0.995078,0.995078,0.995078,64.150776,64.150776,0.000000,1.289981e-02,64.468068,3.844444e-10,0.200096,0.200096,1.668662e+11,167.69,7.864320e+05,64.47,in_range,,,,1456,1334,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:38:22,"strided_gemm_intel_20260719_175326_session3",546,546,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4973,0.994379,0.994379,0.994379,64.427203,64.427203,0.000000,1.295540e-02,64.791368,3.861010e-10,0.199956,0.199956,1.668662e+11,167.81,7.864320e+05,64.79,in_range,,,,1315,1463,,99,99,99,,-1,-1,-1.000000,-1,t
