schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:13:32,"strided_gemm_intel_20260719_175326_session4",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",409064,1.004457,1.004457,1.004457,54.083785,54.083785,0.000000,1.322135e-04,53.843830,2.521772e-10,0.002455,0.002455,2.144673e+11,213.52,4.915200e+04,53.84,in_range,,,,1440,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:33,"strided_gemm_intel_20260719_175326_session4",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",409064,1.003035,1.003035,1.003035,52.538562,52.538562,0.000000,1.284360e-04,52.379599,2.449723e-10,0.002452,0.002452,2.144673e+11,213.82,4.915200e+04,52.38,in_range,,,,1387,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:34,"strided_gemm_intel_20260719_175326_session4",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",409064,1.004706,1.004706,1.004706,52.606188,52.606188,0.000000,1.286014e-04,52.359768,2.452876e-10,0.002456,0.002456,2.144673e+11,213.46,4.915200e+04,52.36,in_range,,,,1453,1340,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:36,"strided_gemm_intel_20260719_175326_session4",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,1.000534,1.000534,1.000534,145.839165,145.839165,0.000000,3.709976e-02,145.761400,1.382074e-10,0.254524,0.254524,1.055220e+12,1054.66,3.145728e+06,145.76,in_range,,,,2235,2235,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:37,"strided_gemm_intel_20260719_175326_session4",502,502,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.988695,0.988695,0.988695,144.658931,144.658931,0.000000,3.679952e-02,146.313025,1.370889e-10,0.251512,0.251512,1.055220e+12,1067.29,3.145728e+06,146.31,in_range,,,,2235,2235,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:38,"strided_gemm_intel_20260719_175326_session4",503,503,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.985389,0.985389,0.985389,144.041501,144.041501,0.000000,3.664246e-02,146.177249,1.365038e-10,0.250671,0.250671,1.055220e+12,1070.87,3.145728e+06,146.18,in_range,,,,2235,2234,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:39,"strided_gemm_intel_20260719_175326_session4",504,504,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.982772,0.982772,0.982772,144.119016,144.119016,0.000000,3.666218e-02,146.645421,1.365773e-10,0.250006,0.250006,1.055220e+12,1073.72,3.145728e+06,146.65,in_range,,,,2212,2119,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:40,"strided_gemm_intel_20260719_175326_session4",505,505,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.986591,0.986591,0.986591,144.220028,144.220028,0.000000,3.668787e-02,146.180103,1.366730e-10,0.250977,0.250977,1.055220e+12,1069.56,3.145728e+06,146.18,in_range,,,,2102,2235,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:41,"strided_gemm_intel_20260719_175326_session4",506,506,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.992515,0.992515,0.992515,144.815791,144.815791,0.000000,3.683943e-02,145.907858,1.372376e-10,0.252484,0.252484,1.055220e+12,1063.18,3.145728e+06,145.91,in_range,,,,2235,2234,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:42,"strided_gemm_intel_20260719_175326_session4",507,507,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.992766,0.992766,0.992766,144.840938,144.840938,0.000000,3.684582e-02,145.896336,1.372614e-10,0.252548,0.252548,1.055220e+12,1062.91,3.145728e+06,145.90,in_range,,,,2234,2235,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:43,"strided_gemm_intel_20260719_175326_session4",508,508,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.990813,0.990813,0.990813,145.269648,145.269648,0.000000,3.695488e-02,146.616563,1.376677e-10,0.252051,0.252051,1.055220e+12,1065.00,3.145728e+06,146.62,in_range,,,,2235,2119,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:44,"strided_gemm_intel_20260719_175326_session4",509,509,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.990080,0.990080,0.990080,145.314814,145.314814,0.000000,3.696637e-02,146.770729,1.377105e-10,0.251865,0.251865,1.055220e+12,1065.79,3.145728e+06,146.77,in_range,,,,2118,2235,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:45,"strided_gemm_intel_20260719_175326_session4",510,510,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3931,0.991775,0.991775,0.991775,145.438287,145.438287,0.000000,3.699778e-02,146.644420,1.378275e-10,0.252296,0.252296,1.055220e+12,1063.97,3.145728e+06,146.64,in_range,,,,2234,2120,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:48,"strided_gemm_intel_20260719_175326_session4",511,511,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.007039,1.007039,1.007039,56.647499,56.656327,0.008828,4.721361e+00,56.260330,2.748194e-10,83.919887,83.919887,2.061584e+11,204.72,5.033165e+07,56.26,in_range,,,,1339,1339,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:49,"strided_gemm_intel_20260719_175326_session4",512,512,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006426,1.006426,1.006426,56.137673,56.147450,0.009777,4.678954e+00,55.788958,2.723510e-10,83.868821,83.868821,2.061584e+11,204.84,5.033165e+07,55.79,in_range,,,,1259,1339,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:50,"strided_gemm_intel_20260719_175326_session4",513,513,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006660,1.006660,1.006660,56.100931,56.109973,0.009042,4.675831e+00,55.738764,2.721692e-10,83.888316,83.888316,2.061584e+11,204.79,5.033165e+07,55.74,in_range,,,,1339,1339,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:51,"strided_gemm_intel_20260719_175326_session4",514,514,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006406,1.006406,1.006406,55.434368,55.444986,0.010618,4.620416e+00,55.092077,2.689436e-10,83.867150,83.867150,2.061584e+11,204.85,5.033165e+07,55.09,in_range,,,,1499,1339,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:52,"strided_gemm_intel_20260719_175326_session4",515,515,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.007159,1.007159,1.007159,55.344036,55.353063,0.009027,4.612755e+00,54.959606,2.684977e-10,83.929918,83.929918,2.061584e+11,204.69,5.033165e+07,54.96,in_range,,,,1286,1340,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:53,"strided_gemm_intel_20260719_175326_session4",516,516,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006486,1.006486,1.006486,56.166909,56.175737,0.008828,4.681311e+00,55.813709,2.724882e-10,83.873863,83.873863,2.061584e+11,204.83,5.033165e+07,55.81,in_range,,,,1339,1340,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:54,"strided_gemm_intel_20260719_175326_session4",517,517,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006990,1.006990,1.006990,56.143716,56.153493,0.009777,4.679458e+00,55.763682,2.723803e-10,83.915867,83.915867,2.061584e+11,204.73,5.033165e+07,55.76,in_range,,,,1339,1340,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:55,"strided_gemm_intel_20260719_175326_session4",518,518,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006323,1.006323,1.006323,56.074258,56.083606,0.009348,4.673634e+00,55.731229,2.720413e-10,83.860233,83.860233,2.061584e+11,204.86,5.033165e+07,55.73,in_range,,,,1327,1492,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:56,"strided_gemm_intel_20260719_175326_session4",519,519,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006838,1.006838,1.006838,55.833597,55.844307,0.010710,4.653692e+00,55.465052,2.708805e-10,83.903144,83.903144,2.061584e+11,204.76,5.033165e+07,55.47,in_range,,,,1356,1340,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:57,"strided_gemm_intel_20260719_175326_session4",520,520,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",12,1.006535,1.006535,1.006535,55.521891,55.532800,0.010909,4.627733e+00,55.172269,2.693695e-10,83.877886,83.877886,2.061584e+11,204.82,5.033165e+07,55.17,in_range,,,,1338,1339,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:13:59,"strided_gemm_intel_20260719_175326_session4",521,521,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.025435,1.025435,1.025435,116.204231,116.694381,0.490150,2.713823e+00,113.799932,1.579653e-10,23.847315,23.847315,7.387344e+11,720.41,5.033165e+07,113.80,in_range,,,,1850,1850,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:00,"strided_gemm_intel_20260719_175326_session4",522,522,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.027587,1.027587,1.027587,116.268867,116.746809,0.477942,2.715042e+00,113.612613,1.580362e-10,23.897365,23.897365,7.387344e+11,718.90,5.033165e+07,113.61,in_range,,,,1850,1850,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:02,"strided_gemm_intel_20260719_175326_session4",523,523,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.028626,1.028626,1.028626,116.143441,116.624840,0.481399,2.712206e+00,113.379254,1.578711e-10,23.921533,23.921533,7.387344e+11,718.18,5.033165e+07,113.38,in_range,,,,1850,1850,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:03,"strided_gemm_intel_20260719_175326_session4",524,524,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.025501,1.025501,1.025501,116.723395,117.212521,0.489126,2.725873e+00,114.297822,1.586667e-10,23.848859,23.848859,7.387344e+11,720.36,5.033165e+07,114.30,in_range,,,,1850,1850,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:04,"strided_gemm_intel_20260719_175326_session4",525,525,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.025484,1.025484,1.025484,116.736761,117.223224,0.486463,2.726121e+00,114.310125,1.586812e-10,23.848469,23.848469,7.387344e+11,720.38,5.033165e+07,114.31,in_range,,,,1850,1818,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:05,"strided_gemm_intel_20260719_175326_session4",526,526,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.025344,1.025344,1.025344,116.665045,117.151509,0.486464,2.724454e+00,114.255819,1.585841e-10,23.845207,23.845207,7.387344e+11,720.47,5.033165e+07,114.26,in_range,,,,1852,1850,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:06,"strided_gemm_intel_20260719_175326_session4",527,527,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.027300,1.027300,1.027300,116.326362,116.813866,0.487504,2.716602e+00,113.709580,1.581270e-10,23.890701,23.890701,7.387344e+11,719.10,5.033165e+07,113.71,in_range,,,,1854,1849,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:07,"strided_gemm_intel_20260719_175326_session4",528,528,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.026879,1.026879,1.026879,116.542671,117.027956,0.485285,2.721580e+00,113.964739,1.584168e-10,23.880899,23.880899,7.387344e+11,719.40,5.033165e+07,113.96,in_range,,,,1862,1849,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:08,"strided_gemm_intel_20260719_175326_session4",529,529,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.025731,1.025731,1.025731,116.800726,117.280473,0.479747,2.727453e+00,114.338458,1.587587e-10,23.854204,23.854204,7.387344e+11,720.20,5.033165e+07,114.34,in_range,,,,1971,1850,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:09,"strided_gemm_intel_20260719_175326_session4",530,530,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",43,1.024905,1.024905,1.024905,117.141424,117.621921,0.480497,2.735394e+00,114.763767,1.592209e-10,23.834992,23.834992,7.387344e+11,720.78,5.033165e+07,114.76,in_range,,,,1854,1719,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:11,"strided_gemm_intel_20260719_175326_session4",531,531,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.104199,1.104199,1.104199,128.356971,129.253688,0.896717,2.154228e+01,117.056554,1.567407e-10,184.033108,184.033108,8.246337e+11,746.82,2.013266e+08,117.06,in_range,,,,1879,1721,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:13,"strided_gemm_intel_20260719_175326_session4",532,532,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.102570,1.102570,1.102570,128.918432,129.814722,0.896290,2.163579e+01,117.738340,1.574211e-10,183.761611,183.761611,8.246337e+11,747.92,2.013266e+08,117.74,in_range,,,,1754,1750,,93,91,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:14,"strided_gemm_intel_20260719_175326_session4",533,533,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.100460,1.100460,1.100460,128.606299,129.510100,0.903801,2.158502e+01,117.687191,1.570517e-10,183.410076,183.410076,8.246337e+11,749.35,2.013266e+08,117.69,in_range,,,,1754,1879,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:15,"strided_gemm_intel_20260719_175326_session4",534,534,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.101491,1.101491,1.101491,128.764502,129.676688,0.912186,2.161278e+01,117.728286,1.572537e-10,183.581891,183.581891,8.246337e+11,748.65,2.013266e+08,117.73,in_range,,,,1882,1749,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:16,"strided_gemm_intel_20260719_175326_session4",535,535,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.100863,1.100863,1.100863,128.697974,129.602388,0.904414,2.160040e+01,117.727977,1.571636e-10,183.477187,183.477187,8.246337e+11,749.08,2.013266e+08,117.73,in_range,,,,1753,1880,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:17,"strided_gemm_intel_20260719_175326_session4",536,536,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.102555,1.102555,1.102555,128.471839,129.370423,0.898584,2.156174e+01,117.336892,1.568823e-10,183.759231,183.759231,8.246337e+11,747.93,2.013266e+08,117.34,in_range,,,,1873,1880,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:18,"strided_gemm_intel_20260719_175326_session4",537,537,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.102653,1.102653,1.102653,128.630469,129.532710,0.902241,2.158879e+01,117.473643,1.570791e-10,183.775565,183.775565,8.246337e+11,747.86,2.013266e+08,117.47,in_range,,,,1873,1751,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:19,"strided_gemm_intel_20260719_175326_session4",538,538,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.152790,1.152790,1.152790,122.587027,123.499595,0.912568,2.058327e+01,107.131085,1.497630e-10,192.131592,192.131592,8.246337e+11,715.34,2.013266e+08,107.13,in_range,,,,1875,1710,,92,92,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:20,"strided_gemm_intel_20260719_175326_session4",539,539,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.159318,1.159318,1.159318,117.883060,118.785607,0.902547,1.979760e+01,102.461659,1.440465e-10,193.219603,193.219603,8.246337e+11,711.31,2.013266e+08,102.46,in_range,,,,1871,1836,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:22,"strided_gemm_intel_20260719_175326_session4",540,540,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",6,1.156899,1.156899,1.156899,118.504641,119.388430,0.883789,1.989807e+01,103.196913,1.447775e-10,192.816541,192.816541,8.246337e+11,712.80,2.013266e+08,103.20,in_range,,,,1836,1746,,86,83,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:25,"strided_gemm_intel_20260719_175326_session4",541,541,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.003339,1.003339,1.003339,152.057594,152.295785,0.238191,2.906408e-01,151.788971,1.353402e-10,1.914769,1.914769,1.125281e+12,1121.54,1.258291e+07,151.79,in_range,,,,2250,2249,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:26,"strided_gemm_intel_20260719_175326_session4",542,542,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.004726,1.004726,1.004726,152.403784,152.644544,0.240760,2.913064e-01,151.926548,1.356501e-10,1.917416,1.917416,1.125281e+12,1119.99,1.258291e+07,151.93,in_range,,,,2249,2249,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:27,"strided_gemm_intel_20260719_175326_session4",543,543,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.004996,1.004996,1.004996,152.386451,152.631297,0.244846,2.912811e-01,151.872502,1.356383e-10,1.917932,1.917932,1.125281e+12,1119.69,1.258291e+07,151.87,in_range,,,,2250,2249,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:28,"strided_gemm_intel_20260719_175326_session4",544,544,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.004305,1.004305,1.004305,152.500159,152.748968,0.248809,2.915057e-01,152.094136,1.357429e-10,1.916613,1.916613,1.125281e+12,1120.46,1.258291e+07,152.09,in_range,,,,2250,2354,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:29,"strided_gemm_intel_20260719_175326_session4",545,545,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.007981,1.007981,1.007981,153.029759,153.281995,0.252236,2.925229e-01,152.068273,1.362166e-10,1.923629,1.923629,1.125281e+12,1116.37,1.258291e+07,152.07,in_range,,,,2354,2249,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:30,"strided_gemm_intel_20260719_175326_session4",546,546,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.004665,1.004665,1.004665,152.769628,153.019676,0.250048,2.920223e-01,152.309159,1.359835e-10,1.917300,1.917300,1.125281e+12,1120.06,1.258291e+07,152.31,in_range,,,,2400,2250,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:31,"strided_gemm_intel_20260719_175326_session4",547,547,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.005339,1.005339,1.005339,152.627600,152.868131,0.240531,2.917331e-01,152.056230,1.358488e-10,1.918587,1.918587,1.125281e+12,1119.30,1.258291e+07,152.06,in_range,,,,2250,2354,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:32,"strided_gemm_intel_20260719_175326_session4",548,548,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.004945,1.004945,1.004945,152.837683,153.090761,0.253078,2.921579e-01,152.337475,1.360466e-10,1.917834,1.917834,1.125281e+12,1119.74,1.258291e+07,152.34,in_range,,,,2354,2354,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:33,"strided_gemm_intel_20260719_175326_session4",549,549,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.005473,1.005473,1.005473,152.786169,153.046345,0.260176,2.920732e-01,152.213335,1.360072e-10,1.918841,1.918841,1.125281e+12,1119.16,1.258291e+07,152.21,in_range,,,,2354,2354,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:14:34,"strided_gemm_intel_20260719_175326_session4",550,550,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",524,1.005420,1.005420,1.005420,153.090002,153.339193,0.249191,2.926320e-01,152.512571,1.362674e-10,1.918741,1.918741,1.125281e+12,1119.22,1.258291e+07,152.51,in_range,,,,2383,2354,,85,85,85,,-1,-1,-1.000000,-1,t
