schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:42:15,"strided_gemm_intel_20260719_175326_session2",313,313,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.245760,1.245760,1.245760,202.231782,204.676003,2.444221,2.046760e+02,164.298137,1.861517e-10,1245.759729,1245.759729,1.099512e+12,882.60,8.053064e+08,164.30,in_range,,,,2676,2716,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:16,"strided_gemm_intel_20260719_175326_session2",314,314,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.241690,1.241690,1.241690,201.644259,204.088358,2.444099,2.040884e+02,164.363369,1.856173e-10,1241.690035,1241.690035,1.099512e+12,885.50,8.053064e+08,164.36,in_range,,,,2706,2859,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:18,"strided_gemm_intel_20260719_175326_session2",315,315,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.246751,1.246751,1.246751,201.940645,204.413048,2.472403,2.044130e+02,163.956583,1.859126e-10,1246.751085,1246.751085,1.099512e+12,881.90,8.053064e+08,163.96,in_range,,,,2755,3000,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:19,"strided_gemm_intel_20260719_175326_session2",316,316,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.243574,1.243574,1.243574,200.981541,203.438890,2.457349,2.034389e+02,163.592062,1.850266e-10,1243.574336,1243.574336,1.099512e+12,884.15,8.053064e+08,163.59,in_range,,,,2800,2715,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:20,"strided_gemm_intel_20260719_175326_session2",317,317,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.244033,1.244033,1.244033,200.716893,203.159538,2.442645,2.031595e+02,163.307180,1.847725e-10,1244.033107,1244.033107,1.099512e+12,883.83,8.053064e+08,163.31,in_range,,,,2715,2999,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:21,"strided_gemm_intel_20260719_175326_session2",318,318,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.243634,1.243634,1.243634,200.277014,202.725687,2.448673,2.027257e+02,163.010727,1.843779e-10,1243.634030,1243.634030,1.099512e+12,884.11,8.053064e+08,163.01,in_range,,,,2812,2906,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:23,"strided_gemm_intel_20260719_175326_session2",319,319,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.244234,1.244234,1.244234,200.297155,202.782731,2.485576,2.027827e+02,162.977929,1.844298e-10,1244.234307,1244.234307,1.099512e+12,883.69,8.053064e+08,162.98,in_range,,,,2891,3023,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:24,"strided_gemm_intel_20260719_175326_session2",320,320,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.237834,1.237834,1.237834,199.263772,201.750313,2.486541,2.017503e+02,162.986592,1.834908e-10,1237.833804,1237.833804,1.099512e+12,888.25,8.053064e+08,162.99,in_range,,,,3020,2861,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:28,"strided_gemm_intel_20260719_175326_session2",321,321,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.078840,1.078840,1.078840,171.267872,173.021940,1.754068,1.730219e+02,160.377800,1.573625e-10,1078.839712,1078.839712,1.099512e+12,1019.16,8.053064e+08,160.38,in_range,,,,3088,2806,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:29,"strided_gemm_intel_20260719_175326_session2",322,322,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.081994,1.081994,1.081994,170.761220,172.463697,1.702477,1.724637e+02,159.394379,1.568548e-10,1081.993595,1081.993595,1.099512e+12,1016.19,8.053064e+08,159.39,in_range,,,,2821,2781,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:30,"strided_gemm_intel_20260719_175326_session2",323,323,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.084192,1.084192,1.084192,170.521475,172.234126,1.712651,1.722341e+02,158.859391,1.566460e-10,1084.192281,1084.192281,1.099512e+12,1014.13,8.053064e+08,158.86,in_range,,,,2820,2790,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:31,"strided_gemm_intel_20260719_175326_session2",324,324,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.082822,1.082822,1.082822,170.842946,172.590252,1.747306,1.725903e+02,159.389375,1.569699e-10,1082.821561,1082.821561,1.099512e+12,1015.41,8.053064e+08,159.39,in_range,,,,2815,2771,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:32,"strided_gemm_intel_20260719_175326_session2",325,325,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.084088,1.084088,1.084088,170.509207,172.242589,1.733382,1.722426e+02,158.882490,1.566537e-10,1084.087923,1084.087923,1.099512e+12,1014.23,8.053064e+08,158.88,in_range,,,,2816,2667,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:33,"strided_gemm_intel_20260719_175326_session2",326,326,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.090920,1.090920,1.090920,168.189511,169.987353,1.797842,1.699874e+02,155.820231,1.546026e-10,1090.919659,1090.919659,1.099512e+12,1007.88,8.053064e+08,155.82,in_range,,,,2685,2740,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:34,"strided_gemm_intel_20260719_175326_session2",327,327,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.091687,1.091687,1.091687,167.758787,169.562688,1.803901,1.695627e+02,155.321751,1.542164e-10,1091.686685,1091.686685,1.099512e+12,1007.17,8.053064e+08,155.32,in_range,,,,2757,2625,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:36,"strided_gemm_intel_20260719_175326_session2",328,328,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.091057,1.091057,1.091057,167.872373,169.665196,1.792823,1.696652e+02,155.505404,1.543096e-10,1091.056594,1091.056594,1.099512e+12,1007.75,8.053064e+08,155.51,in_range,,,,2637,2780,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:37,"strided_gemm_intel_20260719_175326_session2",329,329,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.091271,1.091271,1.091271,167.803586,169.595124,1.791538,1.695951e+02,155.410615,1.542459e-10,1091.271172,1091.271172,1.099512e+12,1007.55,8.053064e+08,155.41,in_range,,,,2791,2630,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:38,"strided_gemm_intel_20260719_175326_session2",330,330,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192;ld=16384",1,1.091779,1.091779,1.091779,167.604124,169.402440,1.798316,1.694024e+02,155.161880,1.540706e-10,1091.778729,1091.778729,1.099512e+12,1007.08,8.053064e+08,155.16,in_range,,,,2758,2722,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:41,"strided_gemm_intel_20260719_175326_session2",331,331,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.006556,1.006556,1.006556,149.914044,149.914044,0.000000,9.066468e-03,148.937582,2.702018e-10,0.060874,0.060874,5.548225e+11,551.21,7.864320e+05,148.94,in_range,,,,3102,3092,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:42,"strided_gemm_intel_20260719_175326_session2",332,332,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.005775,1.005775,1.005775,150.530254,150.530254,0.000000,9.103735e-03,149.665973,2.713124e-10,0.060827,0.060827,5.548225e+11,551.64,7.864320e+05,149.67,in_range,,,,3094,3089,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:43,"strided_gemm_intel_20260719_175326_session2",333,333,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.010540,1.010540,1.010540,150.451764,150.451764,0.000000,9.098988e-03,148.882509,2.711710e-10,0.061115,0.061115,5.548225e+11,549.04,7.864320e+05,148.88,in_range,,,,3089,3072,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:44,"strided_gemm_intel_20260719_175326_session2",334,334,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.007790,1.007790,1.007790,150.376263,150.376263,0.000000,9.094422e-03,149.213853,2.710349e-10,0.060949,0.060949,5.548225e+11,550.53,7.864320e+05,149.21,in_range,,,,3059,3090,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:45,"strided_gemm_intel_20260719_175326_session2",335,335,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.010188,1.010188,1.010188,150.263470,150.263470,0.000000,9.087600e-03,148.747964,2.708316e-10,0.061094,0.061094,5.548225e+11,549.23,7.864320e+05,148.75,in_range,,,,3065,3101,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:46,"strided_gemm_intel_20260719_175326_session2",336,336,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.015445,1.015445,1.015445,151.196329,151.196329,0.000000,9.144017e-03,148.896608,2.725130e-10,0.061412,0.061412,5.548225e+11,546.38,7.864320e+05,148.90,in_range,,,,3098,3100,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:47,"strided_gemm_intel_20260719_175326_session2",337,337,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.012460,1.012460,1.012460,150.356060,150.356060,0.000000,9.093200e-03,148.505730,2.709985e-10,0.061231,0.061231,5.548225e+11,547.99,7.864320e+05,148.51,in_range,,,,3069,3103,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:48,"strided_gemm_intel_20260719_175326_session2",338,338,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.013359,1.013359,1.013359,150.628032,150.628032,0.000000,9.109648e-03,148.642391,2.714887e-10,0.061286,0.061286,5.548225e+11,547.51,7.864320e+05,148.64,in_range,,,,3035,3105,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:49,"strided_gemm_intel_20260719_175326_session2",339,339,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.013731,1.013731,1.013731,150.409710,150.409710,0.000000,9.096445e-03,148.372360,2.710952e-10,0.061308,0.061308,5.548225e+11,547.31,7.864320e+05,148.37,in_range,,,,3112,3096,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:50,"strided_gemm_intel_20260719_175326_session2",340,340,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",16535,1.013815,1.013815,1.013815,150.489361,150.489361,0.000000,9.101262e-03,148.438630,2.712387e-10,0.061313,0.061313,5.548225e+11,547.26,7.864320e+05,148.44,in_range,,,,3069,3126,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:53,"strided_gemm_intel_20260719_175326_session2",341,341,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.008868,1.008868,1.008868,62.694846,62.707070,0.012224,5.700643e+00,62.155864,3.318211e-10,91.715285,91.715285,1.889786e+11,187.32,5.033165e+07,62.16,in_range,,,,1445,1327,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:54,"strided_gemm_intel_20260719_175326_session2",342,342,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.007527,1.007527,1.007527,62.340539,62.355074,0.014535,5.668643e+00,61.889233,3.299585e-10,91.593364,91.593364,1.889786e+11,187.57,5.033165e+07,61.89,in_range,,,,1331,1309,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:55,"strided_gemm_intel_20260719_175326_session2",343,343,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.002319,1.002319,1.002319,62.389062,62.401639,0.012577,5.672876e+00,62.257273,3.302049e-10,91.119896,91.119896,1.889786e+11,188.54,5.033165e+07,62.26,in_range,,,,1304,1421,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:56,"strided_gemm_intel_20260719_175326_session2",344,344,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.006911,1.006911,1.006911,63.436300,63.449596,0.013296,5.768145e+00,63.014122,3.357502e-10,91.537339,91.537339,1.889786e+11,187.68,5.033165e+07,63.01,in_range,,,,1421,1329,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:57,"strided_gemm_intel_20260719_175326_session2",345,345,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.005745,1.005745,1.005745,62.947348,62.963428,0.016080,5.723948e+00,62.603757,3.331776e-10,91.431382,91.431382,1.889786e+11,187.90,5.033165e+07,62.60,in_range,,,,1329,1310,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:58,"strided_gemm_intel_20260719_175326_session2",346,346,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.004538,1.004538,1.004538,62.494408,62.506373,0.011965,5.682398e+00,62.224009,3.307591e-10,91.321624,91.321624,1.889786e+11,188.12,5.033165e+07,62.22,in_range,,,,1429,1314,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:42:59,"strided_gemm_intel_20260719_175326_session2",347,347,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.005537,1.005537,1.005537,63.463460,63.475516,0.012056,5.770501e+00,63.125994,3.358874e-10,91.412444,91.412444,1.889786e+11,187.94,5.033165e+07,63.13,in_range,,,,1277,1305,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:00,"strided_gemm_intel_20260719_175326_session2",348,348,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.005272,1.005272,1.005272,63.058189,63.070766,0.012577,5.733706e+00,62.739971,3.337456e-10,91.388407,91.388407,1.889786e+11,187.99,5.033165e+07,62.74,in_range,,,,1305,1309,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:01,"strided_gemm_intel_20260719_175326_session2",349,349,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.003918,1.003918,1.003918,63.377646,63.391079,0.013433,5.762825e+00,63.143653,3.354406e-10,91.265314,91.265314,1.889786e+11,188.24,5.033165e+07,63.14,in_range,,,,1311,1426,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:02,"strided_gemm_intel_20260719_175326_session2",350,350,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",11,1.003538,1.003538,1.003538,63.647176,63.660319,0.013143,5.787302e+00,63.435894,3.368653e-10,91.230712,91.230712,1.889786e+11,188.31,5.033165e+07,63.44,in_range,,,,1330,1315,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:05,"strided_gemm_intel_20260719_175326_session2",351,351,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.014112,1.014112,1.014112,83.785369,83.856376,0.071007,3.993161e+00,82.689479,2.324325e-10,48.291038,48.291038,3.607773e+11,355.76,5.033165e+07,82.69,in_range,,,,1671,1662,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:06,"strided_gemm_intel_20260719_175326_session2",352,352,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.014093,1.014093,1.014093,83.715789,83.784654,0.068865,3.989745e+00,82.620255,2.322337e-10,48.290161,48.290161,3.607773e+11,355.76,5.033165e+07,82.62,in_range,,,,1652,1561,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:07,"strided_gemm_intel_20260719_175326_session2",353,353,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.012422,1.012422,1.012422,82.698153,82.766208,0.068055,3.941248e+00,81.750708,2.294108e-10,48.210567,48.210567,3.607773e+11,356.35,5.033165e+07,81.75,in_range,,,,1694,1539,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:08,"strided_gemm_intel_20260719_175326_session2",354,354,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.013119,1.013119,1.013119,83.523834,83.592837,0.069003,3.980611e+00,82.510414,2.317021e-10,48.243744,48.243744,3.607773e+11,356.11,5.033165e+07,82.51,in_range,,,,1562,1539,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:09,"strided_gemm_intel_20260719_175326_session2",355,355,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.010569,1.010569,1.010569,82.656831,82.734172,0.077341,3.939722e+00,81.868866,2.293220e-10,48.122353,48.122353,3.607773e+11,357.00,5.033165e+07,81.87,in_range,,,,1562,1578,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:10,"strided_gemm_intel_20260719_175326_session2",356,356,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.013859,1.013859,1.013859,84.726956,84.811244,0.084288,4.038631e+00,83.651934,2.350792e-10,48.278987,48.278987,3.607773e+11,355.85,5.033165e+07,83.65,in_range,,,,1577,1564,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:11,"strided_gemm_intel_20260719_175326_session2",357,357,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.012429,1.012429,1.012429,84.196806,84.278569,0.081763,4.013265e+00,83.243952,2.336028e-10,48.210892,48.210892,3.607773e+11,356.35,5.033165e+07,83.24,in_range,,,,1543,1578,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:12,"strided_gemm_intel_20260719_175326_session2",358,358,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.011512,1.011512,1.011512,83.648162,83.727737,0.079575,3.987035e+00,82.774847,2.320760e-10,48.167230,48.167230,3.607773e+11,356.67,5.033165e+07,82.77,in_range,,,,1584,1450,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:13,"strided_gemm_intel_20260719_175326_session2",359,359,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.010335,1.010335,1.010335,83.104158,83.186549,0.082391,3.961264e+00,82.335632,2.305759e-10,48.111178,48.111178,3.607773e+11,357.09,5.033165e+07,82.34,in_range,,,,1575,1535,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:14,"strided_gemm_intel_20260719_175326_session2",360,360,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",21,1.012095,1.012095,1.012095,84.793728,84.872508,0.078780,4.041548e+00,83.858210,2.352491e-10,48.195018,48.195018,3.607773e+11,356.47,5.033165e+07,83.86,in_range,,,,1658,1552,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:31,"strided_gemm_intel_20260719_175326_session2",361,361,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.646810,5.646810,5.646810,363.753158,364.054767,0.301609,3.640548e+02,64.470869,3.311059e-10,5646.810272,5646.810272,1.099512e+12,194.71,8.053064e+08,64.47,above,,,,1330,1330,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:37,"strided_gemm_intel_20260719_175326_session2",362,362,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.634787,5.634787,5.634787,365.029888,365.363336,0.333448,3.653633e+02,64.840669,3.322960e-10,5634.786646,5634.786646,1.099512e+12,195.13,8.053064e+08,64.84,above,,,,1327,3577,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:43,"strided_gemm_intel_20260719_175326_session2",363,363,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.623665,5.623665,5.623665,368.479647,368.828823,0.349176,3.688288e+02,65.585129,3.354479e-10,5623.665471,5623.665471,1.099512e+12,195.52,8.053064e+08,65.59,above,,,,3587,1304,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:48,"strided_gemm_intel_20260719_175326_session2",364,364,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.619288,5.619288,5.619288,376.307081,376.661184,0.354103,3.766612e+02,67.030057,3.425714e-10,5619.287824,5619.287824,1.099512e+12,195.67,8.053064e+08,67.03,above,,,,1304,1305,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:43:54,"strided_gemm_intel_20260719_175326_session2",365,365,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192;ld=16384",1,5.616150,5.616150,5.616150,380.265994,380.610581,0.344587,3.806106e+02,67.770729,3.461633e-10,5616.150000,5616.150000,1.099512e+12,195.78,8.053064e+08,67.77,above,,,,1231,1324,,98,98,96,,-1,-1,-1.000000,-1,t
