timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T20:22:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,64,1,1.3274,1.3274,159.226,120.0,0,,,,,68,,4.42294444444444e-05,2.48790625,6.910850694444444e-07,0.020740625,1536,1536,1536,7247757312.0,0.34326566728176894,349.4473918698207,2.9120615989151726
2025-10-10T20:22:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9512,0.9512,74.429,78.3,1,,,,,62,,2.06747222222222e-05,0.000297716,8.26988888888889e-11,3.8048e-06,64,64,64,524288.0,0.5678482055664062,137.7964676198486,1.7598527154514512
2025-10-10T20:22:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9514,0.9514,74.399,78.2,1,,,,,62,,2.06663888888889e-05,0.000297596,8.266555555555556e-11,3.8056e-06,64,64,64,524288.0,0.5676193237304688,137.76750052554132,1.7617327432933672
2025-10-10T20:22:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9359,0.9359,74.164,79.2,1,,,,,62,,2.06011111111111e-05,0.000296656,8.240444444444445e-11,3.7435999999999996e-06,64,64,64,524288.0,0.565826416015625,140.0491505502725,1.7682973554327333
2025-10-10T20:22:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9517,0.9517,75.11,78.9,1,,,,,62,,2.08638888888889e-05,0.00030044,8.345555555555556e-11,3.8068e-06,64,64,64,524288.0,0.5730438232421875,137.72407271198907,1.74555225236995
2025-10-10T20:22:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.8498,0.8498,69.019,81.2,1,,,,,63,,1.91719444444444e-05,0.00027607600000000004,7.668777777777779e-11,3.3992e-06,64,64,64,524288.0,0.5265731811523438,154.2386443869146,1.8994906944201304
2025-10-10T20:22:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7492,1.7492,136.925,78.3,0,,,,,61,,3.80347222222222e-05,0.0010446548461914063,2.901819017198351e-10,1.33453369140625e-05,96,96,96,1769472.0,0.590376590413076,132.59103246284016,1.6933720621052384
2025-10-10T20:22:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.5151,1.5151,123.523,81.5,0,,,,,64,,3.43119444444444e-05,0.0009424057006835937,2.6177936130099824e-10,1.1559295654296874e-05,96,96,96,1769472.0,0.5325914740010544,153.0778390759686,1.8782556941836637
2025-10-10T20:22:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.749,1.749,134.324,76.8,0,,,,,62,,3.73122222222222e-05,0.001024810791015625,2.8466966417100695e-10,1.334381103515625e-05,96,96,96,1769472.0,0.5791619144104145,132.60619438765008,1.7266431560891937
2025-10-10T20:22:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7404,1.7404,129.963,74.7,0,,,,,63,,3.61008333333333e-05,0.0009915390014648437,2.7542750040690103e-10,1.32781982421875e-05,96,96,96,1769472.0,0.5603586840960714,133.26145367961388,1.7839552032076824
2025-10-10T20:22:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7397,1.7397,130.115,74.8,0,,,,,63,,3.61430555555556e-05,0.0009926986694335938,2.757496303982205e-10,1.3272857666015625e-05,96,96,96,1769472.0,0.5610140592411713,133.31507385411277,1.7822870836111333
2025-10-10T20:22:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1,1.3478,1.3478,136.393,101.2,0,,,,,62,,3.78869444444445e-05,0.0020811920166015625,5.781088935004341e-10,2.05657958984375e-05,128,128,128,4194304.0,0.49619484343565995,203.94562022852054,2.0152729271592937
2025-10-10T20:22:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1,1.3468,1.3468,138.477,102.8,0,,,,,62,,3.84658333333333e-05,0.0021129913330078126,5.869420369466146e-10,2.0550537109375e-05,128,128,128,4194304.0,0.5037763912696391,204.09705000297,1.9853798638421207
2025-10-10T20:23:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1,1.3507,1.3507,135.49,100.3,0,,,,,61,,3.76361111111111e-05,0.002067413330078125,5.74281480577257e-10,2.061004638671875e-05,128,128,128,4194304.0,0.4929097485728562,203.50774187014142,2.028990447359336
2025-10-10T20:23:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1,1.3475,1.3475,136.26,101.1,0,,,,,62,,3.785e-05,0.00207916259765625,5.77545166015625e-10,2.056121826171875e-05,128,128,128,4194304.0,0.49571099225431675,203.99102556141005,2.0177153863640958
2025-10-10T20:23:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1,1.3501,1.3501,135.415,100.3,0,,,,,61,,3.76152777777778e-05,0.0020662689208984374,5.739635891384548e-10,2.060089111328125e-05,128,128,128,4194304.0,0.49263690016232425,203.59818305606993,2.029892154098404
2025-10-10T20:23:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.1148,1.1148,118.987,106.7,0,,,,,63,,3.30519444444444e-05,0.003631195068359375,1.008665296766493e-09,3.402099609375e-05,160,160,160,8192000.0,0.44326111674308777,240.79247936849657,2.2567242677459847
2025-10-10T20:23:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.1135,1.1135,118.798,106.7,0,,,,,62,,3.29994444444444e-05,0.00362542724609375,1.0070631239149305e-09,3.39813232421875e-05,160,160,160,8192000.0,0.44255703687667847,241.07360215536596,2.259358970528266
2025-10-10T20:23:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.1138,1.1138,120.001,107.7,0,,,,,62,,3.33336111111111e-05,0.003662139892578125,1.0172610812717014e-09,3.3990478515625e-05,160,160,160,8192000.0,0.4470385611057282,241.0086694200036,2.237777803342652
2025-10-10T20:23:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.1136,1.1136,119.009,106.9,0,,,,,63,,3.30580555555556e-05,0.003631866455078125,1.008851793077257e-09,3.3984375e-05,160,160,160,8192000.0,0.44334307312965393,241.05195402298853,2.254929410879219
2025-10-10T20:23:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.116,1.116,117.881,105.6,0,,,,,63,,3.27447222222222e-05,0.003597442626953125,9.992896185980903e-10,3.40576171875e-05,160,160,160,8192000.0,0.4391409456729889,240.5335627240143,2.2777799500380143
2025-10-10T20:23:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.7676,1.7676,185.506,104.9,0,,,,,63,,5.15294444444444e-05,0.00566119384765625,1.5725538465711805e-09,5.394287109375e-05,192,192,192,14155776.0,0.39992112390421053,262.4216270468432,2.5016361014951682
2025-10-10T20:23:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.7644,1.7644,190.101,107.7,0,,,,,63,,5.28058333333333e-05,0.005801422119140625,1.6115061442057292e-09,5.384521484375e-05,192,192,192,14155776.0,0.40982720545596546,262.89756742688735,2.441017339154014
2025-10-10T20:23:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.7628,1.7628,189.509,107.5,0,,,,,63,,5.26413888888889e-05,0.005783355712890625,1.6064876980251735e-09,5.379638671875e-05,192,192,192,14155776.0,0.40855094859445534,263.1361855956433,2.447778470657147
2025-10-10T20:23:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.7638,1.7638,188.29,106.8,0,,,,,63,,5.23027777777778e-05,0.00574615478515625,1.5961541069878473e-09,5.3826904296875e-05,192,192,192,14155776.0,0.4059229804961769,262.98699850776734,2.462425079660743
2025-10-10T20:23:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.7699,1.7699,186.029,105.1,0,,,,,63,,5.16747222222222e-05,0.005677154541015625,1.5769873725043402e-09,5.40130615234375e-05,192,192,192,14155776.0,0.40104862785449735,262.0806079258715,2.493630903195733
2025-10-10T20:23:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.4525,1.4525,157.153,108.2,0,,,,,63,,4.36536111111111e-05,0.00959185791015625,2.6644049750434025e-09,8.8653564453125e-05,224,224,224,22478848.0,0.4267059375176277,253.55831024578313,2.3434224606819143
2025-10-10T20:23:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.4536,1.4536,151.405,104.2,0,,,,,63,,4.20569444444444e-05,0.00924102783203125,2.566952175564236e-09,8.8720703125e-05,224,224,224,22478848.0,0.4110988175208645,253.36643205283434,2.431539655017604
2025-10-10T20:23:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.4541,1.4541,153.914,105.8,0,,,,,63,,4.27538888888889e-05,0.0093941650390625,2.609490288628472e-09,8.8751220703125e-05,224,224,224,22478848.0,0.4179113199689993,253.2793106608899,2.393944335169092
2025-10-10T20:23:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.4541,1.4541,155.826,107.2,0,,,,,63,,4.3285e-05,0.0095108642578125,2.6419067382812498e-09,8.8751220703125e-05,224,224,224,22478848.0,0.42310283239659346,253.2793106608899,2.3626801367620325
2025-10-10T20:23:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1,1.4548,1.4548,155.741,107.1,0,,,,,63,,4.32613888888889e-05,0.00950567626953125,2.6404656304253473e-09,8.87939453125e-05,224,224,224,22478848.0,0.4228720381725634,253.15744131976902,2.3637482849651636
2025-10-10T20:23:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.0302,1.0302,112.104,108.8,0,,,,,63,,3.114e-05,0.0136845703125,3.80126953125e-09,0.0001257568359375,256,256,256,33554432.0,0.40783197619020933,266.81994461657933,2.4523891968435603
2025-10-10T20:23:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.0302,1.0302,112.788,109.5,0,,,,,63,,3.133e-05,0.01376806640625,3.824462890625e-09,0.0001257568359375,256,256,256,33554432.0,0.41032035369426006,266.81994461657933,2.43671182298246
2025-10-10T20:23:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.0305,1.0305,112.767,109.4,0,,,,,63,,3.13241666666667e-05,0.0137655029296875,3.823750813802083e-09,0.00012579345703125,256,256,256,33554432.0,0.41024395613931114,266.7422677768074,2.4382291387276727
2025-10-10T20:23:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.0315,1.0315,109.49,106.1,0,,,,,63,,3.04138888888889e-05,0.013365478515625,3.7126329210069443e-09,0.00012591552734375,256,256,256,33554432.0,0.3983222995884716,266.4836712981095,2.5116274391904763
2025-10-10T20:23:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.0305,1.0305,111.829,108.5,0,,,,,63,,3.10636111111111e-05,0.0136510009765625,3.791944715711805e-09,0.00012579345703125,256,256,256,33554432.0,0.4068315320182591,266.7422677768074,2.4584540808922344
2025-10-10T20:23:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1,1.8401,1.8401,209.601,113.9,0,,,,,64,,5.82225e-05,0.0255860595703125,7.10723876953125e-09,0.00022462158203125,320,320,320,65536000.0,0.3904122859239578,291.76181294494864,2.561561132089101
2025-10-10T20:23:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1,1.8495,1.8495,207.546,112.2,0,,,,,65,,5.76516666666667e-05,0.025335205078125,7.037556966145833e-09,0.00022576904296875,320,320,320,65536000.0,0.3865845501422882,290.2789467423628,2.5871563880780997
2025-10-10T20:23:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1,1.8398,1.8398,210.739,114.5,0,,,,,64,,5.85386111111111e-05,0.0257249755859375,7.1458265516493056e-09,0.0002245849609375,320,320,320,65536000.0,0.39253197610378265,291.809387976954,2.5485536067856245
2025-10-10T20:23:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1,1.8402,1.8402,209.061,113.6,0,,,,,65,,5.80725e-05,0.0255201416015625,7.0889282226562504e-09,0.0002246337890625,320,320,320,65536000.0,0.38940645754337316,291.74595804803823,2.568186250422872
2025-10-10T20:23:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1,1.8454,1.8454,205.445,111.3,0,,,,,65,,5.70680555555556e-05,0.0250787353515625,6.966315375434028e-09,0.0002252685546875,320,320,320,65536000.0,0.38267113268375397,290.923871247426,2.6138712600846903
2025-10-10T20:23:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1,1.5288,1.5288,170.485,111.5,0,,,,,65,,4.73569444444445e-05,0.041622314453125,1.1561754014756946e-08,0.0003732421875,384,384,384,113246208.0,0.3675382618826849,303.4121323704867,2.721185043681495
2025-10-10T20:23:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1,1.529,1.529,170.749,111.7,0,,,,,65,,4.74302777777778e-05,0.041686767578125,1.1579657660590277e-08,0.000373291015625,384,384,384,113246208.0,0.36810740345606097,303.3724447141923,2.7159574280590175
2025-10-10T20:24:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1,1.5284,1.5284,170.464,111.5,0,,,,,65,,4.73511111111111e-05,0.0416171875,1.1560329861111111e-08,0.00037314453125,384,384,384,113246208.0,0.36749298925752993,303.49153884323476,2.721897209356366
2025-10-10T20:24:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1,1.5284,1.5284,170.612,111.6,0,,,,,65,,4.73922222222222e-05,0.0416533203125,1.1570366753472222e-08,0.00037314453125,384,384,384,113246208.0,0.36781205347290746,303.49153884323476,2.7194582333623187
2025-10-10T20:24:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1,1.5284,1.5284,175.431,114.8,0,,,,,65,,4.87308333333333e-05,0.042829833984375,1.1897176106770834e-08,0.00037314453125,384,384,384,113246208.0,0.37820104302631485,303.49153884323476,2.6436545195403727
2025-10-10T20:24:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1,1.2044,1.2044,138.171,114.7,0,,,,,65,,3.83808333333333e-05,0.06746630859375,1.8740641276041665e-08,0.0005880859375,448,448,448,179830784.0,0.3751655144524644,305.7899747857855,2.6659980364933347
2025-10-10T20:24:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1,1.2048,1.2048,136.841,113.6,0,,,,,65,,3.80113888888889e-05,0.06681689453125,1.856024848090278e-08,0.00058828125,448,448,448,179830784.0,0.37155426365293504,305.6884508897742,2.6909194620578716
2025-10-10T20:24:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1,1.2043,1.2043,135.078,112.2,0,,,,,65,,3.75216666666667e-05,0.0659560546875,1.8321126302083335e-08,0.000588037109375,448,448,448,179830784.0,0.36676731992393474,305.8153662974342,2.7256271506010177
2025-10-10T20:24:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1,1.2049,1.2049,134.89,112.0,0,,,,,65,,3.74694444444444e-05,0.0658642578125,1.8295627170138887e-08,0.000588330078125,448,448,448,179830784.0,0.3662568574049035,305.6630804481699,2.72913464685866
2025-10-10T20:24:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1,1.2044,1.2044,137.012,113.8,0,,,,,65,,3.80588888888889e-05,0.066900390625,1.8583441840277777e-08,0.0005880859375,448,448,448,179830784.0,0.3720185673271602,305.7899747857855,2.687082379488449
2025-10-10T20:24:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1,1.8183,1.8183,204.472,112.5,0,,,,,65,,5.67977777777778e-05,0.09983984375,2.7733289930555558e-08,0.000887841796875,512,512,512,268435456.0,0.37193240132182837,302.34604514546555,2.687520401293027
2025-10-10T20:24:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1,1.8169,1.8169,207.545,114.2,0,,,,,65,,5.76513888888889e-05,0.10134033203125,2.8150092230902776e-08,0.000887158203125,512,512,512,268435456.0,0.3775221557589247,302.57901584457045,2.649553553805345
2025-10-10T20:24:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1,1.8163,1.8163,203.296,111.9,0,,,,,65,,5.64711111111111e-05,0.099265625,2.7573784722222222e-08,0.000886865234375,512,512,512,268435456.0,0.3697932697832584,302.6789703727358,2.7049059014542967
2025-10-10T20:24:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1,1.8165,1.8165,204.925,112.8,0,,,,,65,,5.69236111111111e-05,0.10006103515625,2.7794731987847224e-08,0.000886962890625,512,512,512,268435456.0,0.37275640352163464,302.6456448598954,2.6830287664884347
2025-10-10T20:24:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1,1.8163,1.8163,204.782,112.7,0,,,,,65,,5.68838888888889e-05,0.0999912109375,2.777533637152778e-08,0.000886865234375,512,512,512,268435456.0,0.3724962880369276,302.6789703727358,2.685705149713716
2025-10-10T20:24:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1,1.6762,1.6762,188.62,112.5,0,,,,,66,,5.23944444444444e-05,0.18419921875,5.1166449652777777e-08,0.0016369140625,640,640,640,524288000.0,0.3513321280479431,320.2904856222408,2.8470265388643625
2025-10-10T20:24:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1,1.6765,1.6765,190.935,113.9,0,,,,,66,,5.30375e-05,0.1864599609375,5.179443359375e-08,0.00163720703125,640,640,640,524288000.0,0.3556441515684128,320.23317148821945,2.8115291614417863
2025-10-10T20:24:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1,1.6767,1.6767,192.277,114.7,0,,,,,66,,5.34102777777778e-05,0.1877705078125,5.215847439236111e-08,0.00163740234375,640,640,640,524288000.0,0.3581438213586807,320.19497345977214,2.7915865166501495
2025-10-10T20:24:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1,1.6767,1.6767,191.943,114.5,0,,,,,65,,5.33175e-05,0.1874443359375,5.2067871093750006e-08,0.00163740234375,640,640,640,524288000.0,0.35752169787883764,320.19497345977214,2.796462650303687
2025-10-10T20:24:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1,1.6762,1.6762,187.683,112.0,0,,,,,66,,5.21341666666667e-05,0.1832841796875,5.0912272135416666e-08,0.0016369140625,640,640,640,524288000.0,0.3495868295431137,320.2904856222408,2.859736478770007
2025-10-10T20:24:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1,1.4509,1.4509,164.505,113.4,0,,,,,66,,4.56958333333333e-05,0.321298828125,8.924967447916666e-08,0.0028337890625,768,768,768,905969664.0,0.35464634290999836,319.70257630987663,2.8192467046726333
2025-10-10T20:24:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1,1.4514,1.4514,165.141,113.8,0,,,,,66,,4.58725e-05,0.322541015625,8.95947265625e-08,0.002834765625,768,768,768,905969664.0,0.35601745670040447,319.59244038032244,2.8083694233771745
2025-10-10T20:24:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1,1.4515,1.4515,167.908,115.7,0,,,,,66,,4.66411111111111e-05,0.3279453125,9.109592013888888e-08,0.0028349609375,768,768,768,905969664.0,0.36198266402438833,319.57042229969,2.762060694033621
2025-10-10T20:24:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1,1.4512,1.4512,166.226,114.5,0,,,,,66,,4.61738888888889e-05,0.32466015625,9.01833767361111e-08,0.002834375,768,768,768,905969664.0,0.35835654233340863,319.63648564498345,2.7915850274671046
2025-10-10T20:24:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1,1.451,1.451,166.241,114.6,0,,,,,66,,4.61780555555556e-05,0.324689453125,9.019151475694446e-08,0.002833984375,768,768,768,905969664.0,0.35838887992280505,319.68054305168846,2.7895335344824472
2025-10-10T20:24:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1,1.2299,1.2299,140.842,114.5,0,,,,,65,,3.91227777777778e-05,0.5501640625,1.5282335069444445e-07,0.004804296875,896,896,896,1438646272.0,0.3824178835393389,299.44991107569723,2.6152830661632946
2025-10-10T20:24:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1,1.229,1.229,141.031,114.7,0,,,,,65,,3.91752777777778e-05,0.55090234375,1.5302842881944445e-07,0.00480078125,896,896,896,1438646272.0,0.3829310612845352,299.6691990496338,2.6126346909296756
2025-10-10T20:24:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1,1.2292,1.2292,140.867,114.6,0,,,,,65,,3.91297222222222e-05,0.55026171875,1.5285047743055553e-07,0.0048015625,896,896,896,1438646272.0,0.3824857641934653,299.6204406378132,2.6144890108011625
2025-10-10T20:24:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1,1.2312,1.2312,141.636,115.0,0,,,,,65,,3.93433333333333e-05,0.553265625,1.5368489583333333e-07,0.004809375,896,896,896,1438646272.0,0.3845737731143963,299.13372777128,2.6011628501850437
2025-10-10T20:24:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1,1.2292,1.2292,143.707,116.9,0,,,,,65,,3.99186111111111e-05,0.56135546875,1.5593207465277777e-07,0.0048015625,896,896,896,1438646272.0,0.3901970065022349,299.6204406378132,2.563049107252465
2025-10-10T20:25:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1,1.5968,1.5968,187.2,117.2,0,,,,,67,,5.2e-05,0.73125,2.03125e-07,0.0062375,1024,1024,1024,2147483648.0,0.3405148163437843,344.2859555911824,2.937593477740464
2025-10-10T20:25:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1,1.5959,1.5959,187.677,117.6,0,,,,,67,,5.21325e-05,0.73311328125,2.0364257812499998e-07,0.006233984375,1024,1024,1024,2147483648.0,0.34138247428927565,344.4801139720534,2.9292526698303862
2025-10-10T20:25:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1,1.5953,1.5953,186.33,116.8,0,,,,,67,,5.17583333333333e-05,0.7278515625,2.0218098958333334e-07,0.006231640625,1024,1024,1024,2147483648.0,0.33893229556269944,344.609674599135,2.9504252962254713
2025-10-10T20:25:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1,1.5956,1.5956,187.68,117.6,0,,,,,67,,5.21333333333333e-05,0.733125,2.0364583333333335e-07,0.0062328125,1024,1024,1024,2147483648.0,0.34138793125748634,344.544882105791,2.92980341926693
2025-10-10T20:25:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1,1.5953,1.5953,185.475,116.3,0,,,,,67,,5.15208333333333e-05,0.72451171875,2.0125325520833332e-07,0.006231640625,1024,1024,1024,2147483648.0,0.3373770596226677,344.609674599135,2.9631098417810406
2025-10-10T20:25:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1,1.123,1.123,131.313,116.9,0,,,,,67,,3.64758333333333e-05,1.0258828125,2.849674479166666e-07,0.0087734375,1152,1152,1152,3057647616.0,0.33551374825921076,348.5119277364203,2.9812825298239547
2025-10-10T20:25:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1,1.127,1.127,128.641,114.1,0,,,,,67,,3.57336111111111e-05,1.0050078125,2.7916883680555553e-07,0.0088046875,1152,1152,1152,3057647616.0,0.32868660444748904,347.2749732457853,3.043601868937645
2025-10-10T20:25:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1,1.1272,1.1272,128.9,114.4,0,,,,,67,,3.58055555555556e-05,1.00703125,2.797309027777778e-07,0.00880625,1152,1152,1152,3057647616.0,0.3293483672645684,347.2133559687722,3.035081782943813
2025-10-10T20:25:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1,1.1232,1.1232,131.716,117.3,0,,,,,67,,3.65877777777778e-05,1.02903125,2.858420138888889e-07,0.008775,1152,1152,1152,3057647616.0,0.33654344098231104,348.4498707692308,2.9705871335825305
2025-10-10T20:25:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1,1.1255,1.1255,132.855,118.0,0,,,,,67,,3.69041666666667e-05,1.0379296875,2.883138020833333e-07,0.00879296875,1152,1152,1152,3057647616.0,0.33945366433618485,347.73780084229236,2.9469305156126473
2025-10-10T20:25:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1,1.5631,1.5631,185.02,118.4,0,,,,,67,,5.13944444444444e-05,1.44546875,4.0151909722222224e-07,0.01221171875,1280,1280,1280,4194304000.0,0.3446266055107117,343.4654929307146,2.900890987590495
