"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 19:33:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","64","1","1.1537","1,1537","95,325","82.6","0","","","","","64","","2,64791666666667e-05","1.489453125","4,137369791666667e-07","0.0180265625","1152","1152","1152","3057647616.0","0.48712386515896017","169.6190061749155","2.0534988641030933","DE","0,09291","2,4601793750000034e-06","0,0783099722222222","2,073582806134262e-06","0,39702","1,0512758750000013e-05","0,0950131388888888","2,51586874016204e-06","0,39702","1,0512758750000013e-05","0,0950131388888888","2,51586874016204e-06","0,09291","2,4601793750000034e-06","0,0783099722222222","2,073582806134262e-06","0,09291","3,8440302734375013e-08","3,239973134584781e-08","2,4601793750000004e-06","0,39702","1,6426185546875001e-07","3,9310449065031835e-08","1,051275875e-05","0,39702","1,6426185546875001e-07","3,9310449065031835e-08","1,051275875e-05","0,09291","3,8440302734375013e-08","3,239973134584781e-08","2,4601793750000004e-06","209,74","5,553740416666674e-06","24,37","6,452972916666675e-07","833,61","2,2073298125000025e-05","8,677719401041668e-08","5,553740416666667e-06","1,0082770182291667e-08","6,452972916666667e-07","3,44895283203125e-07","2,2073298125e-05"
"2024-09-10 19:33:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","64","1","1.154","1,154","95,768","83.0","0","","","","","64","","2,66022222222222e-05","1.496375","4,156597222222222e-07","0.01803125","1152","1152","1152","3057647616.0","0.4893876561085056","169.57491111265168","2.043071218224719","DE","0,09291","2,4716124666666648e-06","0,0783099722222222","2,083219283271604e-06","0,39702","1,056161426666666e-05","0,0950131388888888","2,527560634753084e-06","0,39702","1,056161426666666e-05","0,0950131388888888","2,527560634753084e-06","0,09291","2,4716124666666648e-06","0,0783099722222222","2,083219283271604e-06","0,09291","3,861894479166667e-08","3,2550301301118833e-08","2,471612466666667e-06","0,39702","1,6502522291666665e-07","3,9493134918016966e-08","1,0561614266666664e-05","0,39702","1,6502522291666665e-07","3,9493134918016966e-08","1,0561614266666664e-05","0,09291","3,861894479166667e-08","3,2550301301118833e-08","2,471612466666667e-06","209,74","5,579550088888885e-06","24,37","6,482961555555551e-07","833,61","2,2175878466666648e-05","8,71804701388889e-08","5,579550088888889e-06","1,0129627430555556e-08","6,482961555555556e-07","3,4649810104166664e-07","2,2175878466666665e-05"
"2024-09-10 19:33:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","64","1","1.6069","1,6069","135,353","84.2","0","","","","","64","","3,75980555555556e-05","2.114890625","5,874696180555556e-07","0.0251078125","1280","1280","1280","4194304000.0","0.5042292177677155","167.05174933101","1.983987521745962","DE","0,09291","3,493235341666671e-06","0,0783099722222222","2,9443026861651275e-06","0,39702","1,4927180016666685e-05","0,0950131388888888","3,5723092744521645e-06","0,39702","1,4927180016666685e-05","0,0950131388888888","3,5723092744521645e-06","0,09291","3,493235341666671e-06","0,0783099722222222","2,9443026861651275e-06","0,09291","5,458180221354167e-08","4,6004729471330064e-08","3,493235341666667e-06","0,39702","2,332371877604167e-07","5,5817332413315003e-08","1,4927180016666668e-05","0,39702","2,332371877604167e-07","5,5817332413315003e-08","1,4927180016666668e-05","0,09291","5,458180221354167e-08","4,6004729471330064e-08","3,493235341666667e-06","209,74","7,885816172222232e-06","24,37","9,1626461388889e-07","833,61","3,1342115091666706e-05","1,2321587769097222e-07","7,885816172222222e-06","1,4316634592013892e-08","9,162646138888891e-07","4,897205483072917e-07","3,134211509166667e-05"
"2024-09-10 19:33:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","64","1","1.6056","1,6056","133,908","83.4","0","","","","","64","","3,71966666666667e-05","2.0923125","5,811979166666666e-07","0.0250875","1280","1280","1280","4194304000.0","0.498846173286438","167.18700548081713","2.004640353487016","DE","0,09291","3,455942300000004e-06","0,0783099722222222","2,912869933425929e-06","0,39702","1,4767820600000014e-05","0,0950131388888888","3,5341720562037066e-06","0,39702","1,4767820600000014e-05","0,0950131388888888","3,5341720562037066e-06","0,09291","3,455942300000004e-06","0,0783099722222222","2,912869933425929e-06","0,09291","5,39990984375e-08","4,5513592709780095e-08","3,4559423e-06","0,39702","2,3074719687499998e-07","5,5221438378182856e-08","1,4767820599999995e-05","0,39702","2,3074719687499998e-07","5,5221438378182856e-08","1,4767820599999995e-05","0,09291","5,39990984375e-08","4,5513592709780095e-08","3,4559423e-06","209,74","7,801628866666675e-06","24,37","9,064827666666675e-07","833,61","3,1007513300000035e-05","1,2190045104166666e-07","7,801628866666666e-06","1,4163793229166665e-08","9,064827666666666e-07","4,844923953124999e-07","3,1007513299999994e-05"
"2024-09-10 19:33:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","64","1","1.5977","1,5977","133,372","83.5","0","","","","","64","","3,70477777777778e-05","2.0839375","5,788715277777779e-07","0.0249640625","1280","1280","1280","4194304000.0","0.49684941768646246","168.01367966451775","2.0121398762217697","DE","0,09291","3,4421090333333355e-06","0,0783099722222222","2,901210448672841e-06","0,39702","1,470870873333334e-05","0,0950131388888888","3,5200256555246926e-06","0,39702","1,470870873333334e-05","0,0950131388888888","3,5200256555246926e-06","0,09291","3,4421090333333355e-06","0,0783099722222222","2,901210448672841e-06","0,09291","5,3782953645833354e-08","4,5331413260513136e-08","3,4421090333333342e-06","0,39702","2,298235739583334e-07","5,50004008675733e-08","1,4708708733333337e-05","0,39702","2,298235739583334e-07","5,50004008675733e-08","1,4708708733333337e-05","0,09291","5,3782953645833354e-08","4,5331413260513136e-08","3,4421090333333342e-06","209,74","7,770400911111116e-06","24,37","9,02854344444445e-07","833,61","3,0883398033333346e-05","1,2141251423611114e-07","7,770400911111113e-06","1,4107099131944448e-08","9,028543444444447e-07","4,825530942708334e-07","3,088339803333334e-05"
"2024-09-10 19:33:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","64","1","1.6037","1,6037","133,749","83.4","0","","","","","64","","3,71525e-05","2.089828125","5,805078125e-07","0.0250578125","1280","1280","1280","4194304000.0","0.49825385212898254","167.3850819978799","2.007015371677217","DE","0,09291","3,4518387750000003e-06","0,0783099722222222","2,9094112429861115e-06","0,39702","1,475028555e-05","0,0950131388888888","3,529975642569444e-06","0,39702","1,475028555e-05","0,0950131388888888","3,529975642569444e-06","0,09291","3,4518387750000003e-06","0,0783099722222222","2,9094112429861115e-06","0,09291","5,393498085937501e-08","4,545955067165799e-08","3,4518387750000003e-06","0,39702","2,3047321171875e-07","5,515586941514757e-08","1,475028555e-05","0,39702","2,3047321171875e-07","5,515586941514757e-08","1,475028555e-05","0,09291","5,393498085937501e-08","4,545955067165799e-08","3,4518387750000003e-06","209,74","7,79236535e-06","24,37","9,054064250000001e-07","833,61","3,0970695525000004e-05","1,2175570859375e-07","7,79236535e-06","1,4146975390625001e-08","9,054064250000001e-07","4,839171175781251e-07","3,0970695525000004e-05"
"2024-09-10 19:33:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","64","1","1.6038","1,6038","133,574","83.3","0","","","","","64","","3,71038888888889e-05","2.08709375","5,79748263888889e-07","0.025059375","1280","1280","1280","4194304000.0","0.49760192632675176","167.3746452176082","2.009299462396257","DE","0,09291","3,447322316666668e-06","0,0783099722222222","2,90560450822531e-06","0,39702","1,473098596666667e-05","0,0950131388888888","3,525356948317902e-06","0,39702","1,473098596666667e-05","0,0950131388888888","3,525356948317902e-06","0,09291","3,447322316666668e-06","0,0783099722222222","2,90560450822531e-06","0,09291","5,3864411197916687e-08","4,540007044102046e-08","3,4473223166666675e-06","0,39702","2,301716557291667e-07","5,5083702317467204e-08","1,4730985966666668e-05","0,39702","2,301716557291667e-07","5,5083702317467204e-08","1,4730985966666668e-05","0,09291","5,3864411197916687e-08","4,540007044102046e-08","3,4473223166666675e-06","209,74","7,782169655555557e-06","24,37","9,042217722222225e-07","833,61","3,0930172816666675e-05","1,2159640086805558e-07","7,782169655555557e-06","1,4128465190972224e-08","9,042217722222223e-07","4,832839502604167e-07","3,093017281666667e-05"
"2024-09-10 19:33:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","32","1","1.0549","1,0549","86,964","82.4","0","","","","","63","","2,41566666666667e-05","2.717625","7,548958333333333e-07","0.032965625","1408","1408","1408","5582618624.0","0.4868011202335716","169.3466641084463","2.055177962481144","DE","0,09291","2,244395900000003e-06","0,0783099722222222","1,8917078956481509e-06","0,39702","9,590679800000012e-06","0,0950131388888888","2,295200725092596e-06","0,39702","9,590679800000012e-06","0,0950131388888888","2,295200725092596e-06","0,09291","2,244395900000003e-06","0,0783099722222222","1,8917078956481509e-06","0,09291","7,0137371875e-08","5,911587173900464e-08","2,2443959e-06","0,39702","2,9970874375e-07","7,17250226591435e-08","9,590679799999998e-06","0,39702","2,9970874375e-07","7,17250226591435e-08","9,590679799999998e-06","0,09291","7,0137371875e-08","5,911587173900464e-08","2,2443959e-06","209,74","5,0666192666666735e-06","24,37","5,886979666666676e-07","833,61","2,0137238900000026e-05","1,5833185208333334e-07","5,066619266666667e-06","1,839681145833333e-08","5,886979666666666e-07","6,29288715625e-07","2,01372389e-05"
"2024-09-10 19:33:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","32","1","1.0554","1,0554","87,319","82.7","0","","","","","63","","2,42552777777778e-05","2.72871875","7,579774305555555e-07","0.03298125","1408","1408","1408","5582618624.0","0.48878831490818314","169.2664354443813","2.0467525446720836","DE","0,09291","2,253557858333336e-06","0,0783099722222222","1,899430129020064e-06","0,39702","9,629830383333342e-06","0,0950131388888888","2,3045700762885822e-06","0,39702","9,629830383333342e-06","0,0950131388888888","2,3045700762885822e-06","0,09291","2,253557858333336e-06","0,0783099722222222","1,899430129020064e-06","0,09291","7,042368307291667e-08","5,935719153187693e-08","2,253557858333333e-06","0,39702","3,0093219947916666e-07","7,201781488401813e-08","9,629830383333331e-06","0,39702","3,0093219947916666e-07","7,201781488401813e-08","9,629830383333331e-06","0,09291","7,042368307291667e-08","5,935719153187693e-08","2,253557858333333e-06","209,74","5,087301961111116e-06","24,37","5,91101119444445e-07","833,61","2,0219442108333352e-05","1,5897818628472223e-07","5,0873019611111115e-06","1,847190998263889e-08","5,911011194444445e-07","6,318575658854166e-07","2,0219442108333332e-05"
"2024-09-10 19:33:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","32","1","1.0547","1,0547","87,23","82.7","0","","","","","64","","2,42305555555556e-05","2.7259375","7,572048611111111e-07","0.032959375","1408","1408","1408","5582618624.0","0.4882901168066608","169.37877687304447","2.0481109658167407","DE","0,09291","2,251260916666671e-06","0,0783099722222222","1,897494132484572e-06","0,39702","9,620015166666684e-06","0,0950131388888888","2,302221140354942e-06","0,39702","9,620015166666684e-06","0,0950131388888888","2,302221140354942e-06","0,09291","2,251260916666671e-06","0,0783099722222222","1,897494132484572e-06","0,09291","7,035190364583333e-08","5,929669164014276e-08","2,2512609166666662e-06","0,39702","3,0062547395833334e-07","7,194441063609181e-08","9,620015166666669e-06","0,39702","3,0062547395833334e-07","7,194441063609181e-08","9,620015166666669e-06","0,09291","7,035190364583333e-08","5,929669164014276e-08","2,2512609166666662e-06","209,74","5,082116722222232e-06","24,37","5,9049863888889e-07","833,61","2,0198833416666705e-05","1,5881614756944444e-07","5,082116722222222e-06","1,8453082465277778e-08","5,904986388888889e-07","6,312135442708333e-07","2,0198833416666665e-05"
"2024-09-10 19:33:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","32","1","1.0553","1,0553","86,95","82.4","0","","","","","63","","2,41527777777778e-05","2.7171875","7,547743055555556e-07","0.032978125","1408","1408","1408","5582618624.0","0.4867227519928827","169.2824750952336","2.0543989696023495","DE","0,09291","2,244034583333336e-06","0,0783099722222222","1,8914033568672856e-06","0,39702","9,58913583333334e-06","0,0950131388888888","2,294831229552471e-06","0,39702","9,58913583333334e-06","0,0950131388888888","2,294831229552471e-06","0,09291","2,244034583333336e-06","0,0783099722222222","1,8914033568672856e-06","0,09291","7,012608072916667e-08","5,910635490210264e-08","2,244034583333333e-06","0,39702","2,9966049479166666e-07","7,171347592351465e-08","9,589135833333331e-06","0,39702","2,9966049479166666e-07","7,171347592351465e-08","9,589135833333331e-06","0,09291","7,012608072916667e-08","5,910635490210264e-08","2,244034583333333e-06","209,74","5,065803611111116e-06","24,37","5,88603194444445e-07","833,61","2,013399708333335e-05","1,5830636284722226e-07","5,0658036111111124e-06","1,8393849826388892e-08","5,886031944444445e-07","6,291874088541667e-07","2,0133997083333333e-05"
"2024-09-10 19:33:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","32","1","1.0548","1,0548","86,888","82.4","0","","","","","63","","2,41355555555556e-05","2.71525","7,542361111111112e-07","0.0329625","1408","1408","1408","5582618624.0","0.4863756926412604","169.36271896852486","2.0553728030160783","DE","0,09291","2,242434466666671e-06","0,0783099722222222","1,8900546851234607e-06","0,39702","9,582298266666684e-06","0,0950131388888888","2,293194892160498e-06","0,39702","9,582298266666684e-06","0,0950131388888888","2,293194892160498e-06","0,09291","2,242434466666671e-06","0,0783099722222222","1,8900546851234607e-06","0,09291","7,007607708333335e-08","5,906420891010804e-08","2,242434466666667e-06","0,39702","2,994468208333334e-07","7,166234038001544e-08","9,582298266666667e-06","0,39702","2,994468208333334e-07","7,166234038001544e-08","9,582298266666667e-06","0,09291","7,007607708333335e-08","5,906420891010804e-08","2,242434466666667e-06","209,74","5,062191422222232e-06","24,37","5,8818348888889e-07","833,61","2,0119640466666706e-05","1,5819348194444448e-07","5,062191422222223e-06","1,838073402777778e-08","5,881834888888889e-07","6,287387645833334e-07","2,011964046666667e-05"
"2024-09-10 19:33:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","32","1","1.339","1,339","111,825","83.5","0","","","","","64","","3,10625e-05","3.49453125","9,70703125e-07","0.04184375","1536","1536","1536","7247757312.0","0.48215345789988834","173.21003284839432","2.074371650878974","DE","0,09291","2,8860168750000003e-06","0,0783099722222222","2,4325035121527785e-06","0,39702","1,233243375e-05","0,0950131388888888","2,951345626736111e-06","0,39702","1,233243375e-05","0,0950131388888888","2,951345626736111e-06","0,09291","2,8860168750000003e-06","0,0783099722222222","2,4325035121527785e-06","0,09291","9,018802734375001e-08","7,601573475477434e-08","2,8860168750000003e-06","0,39702","3,8538855468750004e-07","9,222955083550349e-08","1,233243375e-05","0,39702","3,8538855468750004e-07","9,222955083550349e-08","1,233243375e-05","0,09291","9,018802734375001e-08","7,601573475477434e-08","2,8860168750000003e-06","209,74","6,515048750000001e-06","24,37","7,569931250000002e-07","833,61","2,5894010625e-05","2,0359527343750004e-07","6,515048750000001e-06","2,3656035156250005e-08","7,569931250000002e-07","8,0918783203125e-07","2,5894010625e-05"
"2024-09-10 19:33:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","32","1","1.3348","1,3348","109,037","81.7","0","","","","","64","","3,02880555555556e-05","3.40740625","9,465017361111113e-07","0.0417125","1536","1536","1536","7247757312.0","0.47013249800161083","173.75504493856758","2.1267447360901786","DE","0,09291","2,814063241666671e-06","0,0783099722222222","2,371856789220683e-06","0,39702","1,2024963816666684e-05","0,0950131388888888","2,8777632291743864e-06","0,39702","1,2024963816666684e-05","0,0950131388888888","2,8777632291743864e-06","0,09291","2,814063241666671e-06","0,0783099722222222","2,371856789220683e-06","0,09291","8,793947630208335e-08","7,412052466314625e-08","2,8140632416666677e-06","0,39702","3,757801192708334e-07","8,993010091169947e-08","1,2024963816666668e-05","0,39702","3,757801192708334e-07","8,993010091169947e-08","1,2024963816666668e-05","0,09291","8,793947630208335e-08","7,412052466314625e-08","2,8140632416666677e-06","209,74","6,352616772222232e-06","24,37","7,3811991388889e-07","833,61","2,5248425991666705e-05","1,9851927413194449e-07","6,3526167722222236e-06","2,306624730902778e-08","7,38119913888889e-07","7,890133122395835e-07","2,524842599166667e-05"
"2024-09-10 19:33:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","32","1","1.3259","1,3259","109,801","82.8","0","","","","","62","","3,05002777777778e-05","3.43128125","9,531336805555556e-07","0.041434375","1536","1536","1536","7247757312.0","0.47342662044145445","174.92136208160494","2.1125768367343594","DE","0,09291","2,8337808083333355e-06","0,0783099722222222","2,3884759055478417e-06","0,39702","1,210922028333334e-05","0,0950131388888888","2,897927128649693e-06","0,39702","1,210922028333334e-05","0,0950131388888888","2,897927128649693e-06","0,09291","2,8337808083333355e-06","0,0783099722222222","2,3884759055478417e-06","0,09291","8,855565026041668e-08","7,463987204837e-08","2,833780808333333e-06","0,39702","3,7841313385416665e-07","9,056022277030285e-08","1,2109220283333331e-05","0,39702","3,7841313385416665e-07","9,056022277030285e-08","1,2109220283333331e-05","0,09291","8,855565026041668e-08","7,463987204837e-08","2,833780808333333e-06","209,74","6,3971282611111155e-06","24,37","7,43291769444445e-07","833,61","2,542533655833335e-05","1,9991025815972223e-07","6,397128261111111e-06","2,322786779513889e-08","7,432917694444445e-07","7,945417674479167e-07","2,5425336558333335e-05"
"2024-09-10 19:33:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","32","1","1.3233","1,3233","109,058","82.4","0","","","","","63","","3,02938888888889e-05","3.4080625","9,466840277777778e-07","0.041353125","1536","1536","1536","7247757312.0","0.47022304325192066","175.26504495125823","2.1270029727094446","DE","0,09291","2,814605216666668e-06","0,0783099722222222","2,372313597391977e-06","0,39702","1,202727976666667e-05","0,0950131388888888","2,8783174724845684e-06","0,39702","1,202727976666667e-05","0,0950131388888888","2,8783174724845684e-06","0,09291","2,814605216666668e-06","0,0783099722222222","2,372313597391977e-06","0,09291","8,795641302083334e-08","7,413479991849924e-08","2,814605216666667e-06","0,39702","3,758524927083333e-07","8,994742101514275e-08","1,2027279766666666e-05","0,39702","3,758524927083333e-07","8,994742101514275e-08","1,2027279766666666e-05","0,09291","8,795641302083334e-08","7,413479991849924e-08","2,814605216666667e-06","209,74","6,353840255555558e-06","24,37","7,382620722222225e-07","833,61","2,5253288716666677e-05","1,9855750798611113e-07","6,353840255555556e-06","2,3070689756944447e-08","7,382620722222223e-07","7,891652723958333e-07","2,5253288716666667e-05"
"2024-09-10 19:33:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","32","1","1.3231","1,3231","109,156","82.5","0","","","","","62","","3,03211111111111e-05","3.411125","9,475347222222224e-07","0.041346875","1536","1536","1536","7247757312.0","0.47064558775336657","175.29153804247602","2.124745915666376","DE","0,09291","2,8171344333333324e-06","0,0783099722222222","2,374445368858024e-06","0,39702","1,2038087533333328e-05","0,0950131388888888","2,8809039412654305e-06","0,39702","1,2038087533333328e-05","0,0950131388888888","2,8809039412654305e-06","0,09291","2,8171344333333324e-06","0,0783099722222222","2,374445368858024e-06","0,09291","8,803545104166669e-08","7,42014177768133e-08","2,817134433333334e-06","0,39702","3,761902354166667e-07","9,002824816454477e-08","1,2038087533333337e-05","0,39702","3,761902354166667e-07","9,002824816454477e-08","1,2038087533333337e-05","0,09291","8,803545104166669e-08","7,42014177768133e-08","2,817134433333334e-06","209,74","6,359549844444442e-06","24,37","7,389254777777775e-07","833,61","2,5275981433333323e-05","1,9873593263888893e-07","6,359549844444446e-06","2,309142118055556e-08","7,38925477777778e-07","7,898744197916668e-07","2,5275981433333336e-05"
"2024-09-10 19:34:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9489","0,9489","74,16","78.2","1","","","","","59","","2,06e-05","0.00029664","8,24e-11","3.7955999999999997e-06","64","64","64","524288.0","0.5657958984374999","138.13046685636002","1.7663742564751919","DE","0,09291","1,913946e-06","0,0783099722222222","1,613185427777778e-06","0,39702","8,178612e-06","0,0950131388888888","1,957270661111111e-06","0,39702","8,178612e-06","0,0950131388888888","1,957270661111111e-06","0,09291","1,913946e-06","0,0783099722222222","1,613185427777778e-06","0,09291","7,655784e-12","6,452741711111111e-12","1,913946e-06","0,39702","3,2714448e-11","7,829082644444442e-12","8,178612e-06","0,39702","3,2714448e-11","7,829082644444442e-12","8,178612e-06","0,09291","7,655784e-12","6,452741711111111e-12","1,913946e-06","209,74","4,320644e-06","24,37","5,02022e-07","833,61","1,7172366000000002e-05","1,7282576e-11","4,320644e-06","2,008088e-12","5,02022e-07","6,8689464e-11","1,7172366e-05"
"2024-09-10 19:34:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9485","0,9485","73,947","78.0","1","","","","","59","","2,05408333333333e-05","0.000295788","8,216333333333334e-11","3.794e-06","64","64","64","524288.0","0.5641708374023438","138.18871903004745","1.7716502439749673","DE","0,09291","1,908448824999997e-06","0,0783099722222222","1,6085520877546273e-06","0,39702","8,155121649999987e-06","0,0950131388888888","1,9516490503935158e-06","0,39702","8,155121649999987e-06","0,0950131388888888","1,9516490503935158e-06","0,09291","1,908448824999997e-06","0,0783099722222222","1,6085520877546273e-06","0,09291","7,6337953e-12","6,43420835101852e-12","1,908448825e-06","0,39702","3,26204866e-11","7,806596201574073e-12","8,15512165e-06","0,39702","3,26204866e-11","7,806596201574073e-12","8,15512165e-06","0,09291","7,6337953e-12","6,43420835101852e-12","1,908448825e-06","209,74","4,308234383333327e-06","24,37","5,005801083333325e-07","833,61","1,7123044074999972e-05","1,7232937533333334e-11","4,308234383333333e-06","2,0023204333333335e-12","5,005801083333334e-07","6,849217630000001e-11","1,7123044075000003e-05"
"2024-09-10 19:34:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.8364","0,8364","65,314","78.1","1","","","","","61","","1,81427777777778e-05","0.00026125599999999997","7,257111111111109e-11","3.3456e-06","64","64","64","524288.0","0.4983062744140624","156.70970827355333","2.00652635433487","DE","0,09291","1,6856454833333356e-06","0,0783099722222222","1,4207604238117304e-06","0,39702","7,203045633333342e-06","0,0950131388888888","1,7238022648302489e-06","0,39702","7,203045633333342e-06","0,0950131388888888","1,7238022648302489e-06","0,09291","1,6856454833333356e-06","0,0783099722222222","1,4207604238117304e-06","0,09291","6,742581933333332e-12","5,683041695246913e-12","1,685645483333333e-06","0,39702","2,8812182533333325e-11","6,895209059320985e-12","7,203045633333331e-06","0,39702","2,8812182533333325e-11","6,895209059320985e-12","7,203045633333331e-06","0,09291","6,742581933333332e-12","5,683041695246913e-12","1,685645483333333e-06","209,74","3,8052662111111165e-06","24,37","4,4213949444444505e-07","833,61","1,5124000983333352e-05","1,5221064844444438e-11","3,8052662111111093e-06","1,7685579777777772e-12","4,421394944444443e-07","6,049600393333332e-11","1,512400098333333e-05"
"2024-09-10 19:34:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.8369","0,8369","65,071","77.8","1","","","","","61","","1,80752777777778e-05","0.000260284","7,230111111111109e-11","3.3476e-06","64","64","64","524288.0","0.49645233154296875","156.61608316405784","2.013060194910769","DE","0,09291","1,6793740583333353e-06","0,0783099722222222","1,41547450068673e-06","0,39702","7,176246783333341e-06","0,0950131388888888","1,7173888779552489e-06","0,39702","7,176246783333341e-06","0,0950131388888888","1,7173888779552489e-06","0,09291","1,6793740583333353e-06","0,0783099722222222","1,41547450068673e-06","0,09291","6,717496233333333e-12","5,661898002746913e-12","1,6793740583333332e-06","0,39702","2,870498713333333e-11","6,869555511820986e-12","7,176246783333332e-06","0,39702","2,870498713333333e-11","6,869555511820986e-12","7,176246783333332e-06","0,09291","6,717496233333333e-12","5,661898002746913e-12","1,6793740583333332e-06","209,74","3,7911087611111154e-06","24,37","4,4049451944444494e-07","833,61","1,5067732308333351e-05","1,516443504444444e-11","3,7911087611111103e-06","1,7619780777777773e-12","4,4049451944444436e-07","6,027092923333331e-11","1,5067732308333327e-05"
"2024-09-10 19:34:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9466","0,9466","73,668","77.8","1","","","","","60","","2,04633333333333e-05","0.000294672","8,185333333333334e-11","3.7864e-06","64","64","64","524288.0","0.562042236328125","138.46608916120854","1.779769783563092","DE","0,09291","1,901248299999997e-06","0,0783099722222222","1,602483064907405e-06","0,39702","8,124352599999986e-06","0,0950131388888888","1,9442855321296263e-06","0,39702","8,124352599999986e-06","0,0950131388888888","1,9442855321296263e-06","0,09291","1,901248299999997e-06","0,0783099722222222","1,602483064907405e-06","0,09291","7,604993200000002e-12","6,409932259629631e-12","1,9012483000000004e-06","0,39702","3,24974104e-11","7,777142128518518e-12","8,1243526e-06","0,39702","3,24974104e-11","7,777142128518518e-12","8,1243526e-06","0,09291","7,604993200000002e-12","6,409932259629631e-12","1,9012483000000004e-06","209,74","4,291979533333327e-06","24,37","4,986914333333325e-07","833,61","1,7058439299999974e-05","1,7167918133333334e-11","4,291979533333334e-06","1,9947657333333333e-12","4,986914333333333e-07","6,82337572e-11","1,70584393e-05"
