"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 20:14:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","768","e2e","512","1","1.4247","1,4247","166,746","117.0","0","","","","","66","","4,63183333333333e-05","0.32567578125","9,046549479166669e-08","0.0027826171875","768","768","768","905969664.0","0.35947757876581615","325.5818544030322","2.7827508923336084","DE","0,08325","3,8560012499999976e-06","0,07830997222222223","3,627187396712961e-06","0,26733","1,2382280049999991e-05","0,09501313888888888","4,400850238101848e-06","0,26733","1,2382280049999991e-05","0,09501313888888888","4,400850238101848e-06","0,08325","3,8560012499999976e-06","0,07830997222222223","3,627187396712961e-06","0,08325","7,531252441406252e-09","7,0843503842050085e-09","3,856001250000001e-06","0,26733","2,418414072265626e-08","8,595410621292682e-09","1,2382280050000005e-05","0,26733","2,418414072265626e-08","8,595410621292682e-09","1,2382280050000005e-05","0,08325","7,531252441406252e-09","7,0843503842050085e-09","3,856001250000001e-06"
"2024-09-10 20:14:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","768","e2e","512","1","1.4247","1,4247","167,82","117.8","0","","","","","66","","4,66166666666667e-05","0.3277734375","9,104817708333333e-08","0.0027826171875","768","768","768","905969664.0","0.3617929501665963","325.5818544030322","2.7638527538457742","DE","0,08325","3,880837500000003e-06","0,07830997222222223","3,6505498717592623e-06","0,26733","1,2462033500000009e-05","0,09501313888888888","4,429195824537039e-06","0,26733","1,2462033500000009e-05","0,09501313888888888","4,429195824537039e-06","0,08325","3,880837500000003e-06","0,07830997222222223","3,6505498717592623e-06","0,08325","7,5797607421875e-09","7,1299802182798034e-09","3,8808375e-06","0,26733","2,43399091796875e-08","8,650773094798898e-09","1,24620335e-05","0,26733","2,43399091796875e-08","8,650773094798898e-09","1,24620335e-05","0,08325","7,5797607421875e-09","7,1299802182798034e-09","3,8808375e-06"
"2024-09-10 20:14:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","256","1","1.2201","1,2201","143,264","117.4","0","","","","","66","","3,97955555555556e-05","0.559625","1,554513888888889e-07","0.004766015625","896","896","896","1438646272.0","0.3889941613111135","301.85513124497993","2.5711680685262346","DE","0,08325","3,312980000000004e-06","0,07830997222222223","3,116388850123461e-06","0,26733","1,063854586666668e-05","0,09501313888888888","3,7811006471604975e-06","0,26733","1,063854586666668e-05","0,09501313888888888","3,7811006471604975e-06","0,08325","3,312980000000004e-06","0,07830997222222223","3,116388850123461e-06","0,08325","1,2941328125000002e-08","1,2173393945794756e-08","3,3129800000000006e-06","0,26733","4,1556819791666676e-08","1,4769924402970679e-08","1,063854586666667e-05","0,26733","4,1556819791666676e-08","1,4769924402970679e-08","1,063854586666667e-05","0,08325","1,2941328125000002e-08","1,2173393945794756e-08","3,3129800000000006e-06"
"2024-09-10 20:14:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","256","1","1.223","1,223","143,018","116.9","0","","","","","65","","3,97272222222222e-05","0.5586640625","1,5518446180555554e-07","0.00477734375","896","896","896","1438646272.0","0.38832621567450876","301.1393668291087","2.5760424878452413","DE","0,08325","3,307291249999998e-06","0,07830997222222223","3,11103766868827e-06","0,26733","1,0620278316666661e-05","0,09501313888888888","3,7746080826697504e-06","0,26733","1,0620278316666661e-05","0,09501313888888888","3,7746080826697504e-06","0,08325","3,307291249999998e-06","0,07830997222222223","3,11103766868827e-06","0,08325","1,29191064453125e-08","1,2152490893313561e-08","3,30729125e-06","0,26733","4,1485462174479164e-08","1,474456282292872e-08","1,0620278316666666e-05","0,26733","4,1485462174479164e-08","1,474456282292872e-08","1,0620278316666666e-05","0,08325","1,29191064453125e-08","1,2152490893313561e-08","3,30729125e-06"
"2024-09-10 20:14:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","256","1","1.2212","1,2212","143,436","117.5","0","","","","","65","","3,98433333333333e-05","0.560296875","1,5563802083333338e-07","0.0047703125","896","896","896","1438646272.0","0.3894611802115038","301.5832342220766","2.5666658231666095","DE","0,08325","3,316957499999997e-06","0,07830997222222223","3,1201303265740716e-06","0,26733","1,0651318299999991e-05","0,09501313888888888","3,7856401637962926e-06","0,26733","1,0651318299999991e-05","0,09501313888888888","3,7856401637962926e-06","0,08325","3,316957499999997e-06","0,07830997222222223","3,1201303265740716e-06","0,08325","1,2956865234375004e-08","1,2188009088179982e-08","3,316957500000001e-06","0,26733","4,160671210937501e-08","1,4787656889829285e-08","1,0651318300000003e-05","0,26733","4,160671210937501e-08","1,4787656889829285e-08","1,0651318300000003e-05","0,08325","1,2956865234375004e-08","1,2188009088179982e-08","3,316957500000001e-06"
"2024-09-10 20:14:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","256","1","1.2216","1,2216","143,55","117.5","0","","","","","65","","3,9875e-05","0.5607421875","1,5576171875e-07","0.004771875","896","896","896","1438646272.0","0.38977071599432056","301.4844839816634","2.5658253955886248","DE","0,08325","3,3195937500000004e-06","0,07830997222222223","3,1226101423611114e-06","0,26733","1,065978375e-05","0,09501313888888888","3,788648913194444e-06","0,26733","1,065978375e-05","0,09501313888888888","3,788648913194444e-06","0,08325","3,3195937500000004e-06","0,07830997222222223","3,1226101423611114e-06","0,08325","1,2967163085937501e-08","1,2197695868598092e-08","3,3195937500000004e-06","0,26733","4,16397802734375e-08","1,4799409817165797e-08","1,065978375e-05","0,26733","4,16397802734375e-08","1,4799409817165797e-08","1,065978375e-05","0,08325","1,2967163085937501e-08","1,2197695868598092e-08","3,3195937500000004e-06"
"2024-09-10 20:14:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","256","1","1.2213","1,2213","142,647","116.8","0","","","","","65","","3,96241666666667e-05","0.55721484375","1,5478190104166666e-07","0.004770703125","896","896","896","1438646272.0","0.3873188667672716","301.5585405977237","2.5818368201859907","DE","0,08325","3,298711875000003e-06","0,07830997222222223","3,1029673909953733e-06","0,26733","1,059272847500001e-05","0,09501313888888888","3,7648164508564842e-06","0,26733","1,059272847500001e-05","0,09501313888888888","3,7648164508564842e-06","0,08325","3,298711875000003e-06","0,07830997222222223","3,1029673909953733e-06","0,08325","1,2885593261718751e-08","1,2120966371075667e-08","3,2987118750000003e-06","0,26733","4,137784560546875e-08","1,4706314261158128e-08","1,0592728475e-05","0,26733","4,137784560546875e-08","1,4706314261158128e-08","1,0592728475e-05","0,08325","1,2885593261718751e-08","1,2120966371075667e-08","3,2987118750000003e-06"
"2024-09-10 20:14:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","256","1","1.5813","1,5813","185,5","117.3","0","","","","","67","","5,15277777777778e-05","0.724609375","2,0128038194444445e-07","0.006176953125","1024","1024","1024","2147483648.0","0.3374225343577564","347.6606677341428","2.963859059967117","DE","0,08325","4,289687500000002e-06","0,07830997222222223","4,035138846450619e-06","0,26733","1,377492083333334e-05","0,09501313888888888","4,895815906635804e-06","0,26733","1,377492083333334e-05","0,09501313888888888","4,895815906635804e-06","0,08325","4,289687500000002e-06","0,07830997222222223","4,035138846450619e-06","0,08325","1,6756591796875002e-08","1,5762261118947728e-08","4,289687500000001e-06","0,26733","5,380828450520834e-08","1,9124280885296102e-08","1,3774920833333335e-05","0,26733","5,380828450520834e-08","1,9124280885296102e-08","1,3774920833333335e-05","0,08325","1,6756591796875002e-08","1,5762261118947728e-08","4,289687500000001e-06"
"2024-09-10 20:14:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","256","1","1.591","1,591","183,289","115.2","0","","","","","67","","5,09136111111111e-05","0.71597265625","1,9888129340277777e-07","0.00621484375","1024","1024","1024","2147483648.0","0.33340074878651643","345.5410520980516","2.999488299462253","DE","0,08325","4,238558124999999e-06","0,07830997222222223","3,987043471844135e-06","0,26733","1,3610735658333332e-05","0,09501313888888888","4,837462003834875e-06","0,26733","1,3610735658333332e-05","0,09501313888888888","4,837462003834875e-06","0,08325","4,238558124999999e-06","0,07830997222222223","3,987043471844135e-06","0,08325","1,655686767578125e-08","1,5574388561891156e-08","4,238558125e-06","0,26733","5,316693616536458e-08","1,8896335952479983e-08","1,3610735658333333e-05","0,26733","5,316693616536458e-08","1,8896335952479983e-08","1,3610735658333333e-05","0,08325","1,655686767578125e-08","1,5574388561891156e-08","4,238558125e-06"
"2024-09-10 20:14:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","256","1","1.5834","1,5834","186,761","117.9","0","","","","","67","","5,18780555555556e-05","0.72953515625","2,026486545138889e-07","0.00618515625","1024","1024","1024","2147483648.0","0.33971627999562765","347.1995793153973","2.944864964507186","DE","0,08325","4,318848125000004e-06","0,07830997222222223","4,062569089498461e-06","0,26733","1,386856059166668e-05","0,09501313888888888","4,929096897785497e-06","0,26733","1,386856059166668e-05","0,09501313888888888","4,929096897785497e-06","0,08325","4,318848125000004e-06","0,07830997222222223","4,062569089498461e-06","0,08325","1,6870500488281253e-08","1,586941050585335e-08","4,318848125000001e-06","0,26733","5,417406481119792e-08","1,9254284756974584e-08","1,3868560591666668e-05","0,26733","5,417406481119792e-08","1,9254284756974584e-08","1,3868560591666668e-05","0,08325","1,6870500488281253e-08","1,586941050585335e-08","4,318848125000001e-06"
"2024-09-10 20:14:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","256","1","1.5819","1,5819","184,111","116.4","0","","","","","67","","5,11419444444444e-05","0.71918359375","1,997732204861111e-07","0.006179296875","1024","1024","1024","2147483648.0","0.3348959580762311","347.5288032669575","2.985642639750494","DE","0,08325","4,2575668749999965e-06","0,07830997222222223","4,004924248834873e-06","0,26733","1,3671776008333323e-05","0,09501313888888888","4,859156670547834e-06","0,26733","1,3671776008333323e-05","0,09501313888888888","4,859156670547834e-06","0,08325","4,2575668749999965e-06","0,07830997222222223","4,004924248834873e-06","0,08325","1,663112060546875e-08","1,5644235347011237e-08","4,257566875e-06","0,26733","5,340537503255208e-08","1,8981080744327495e-08","1,3671776008333333e-05","0,26733","5,340537503255208e-08","1,8981080744327495e-08","1,3671776008333333e-05","0,08325","1,663112060546875e-08","1,5644235347011237e-08","4,257566875e-06"
"2024-09-10 20:14:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","256","1","1.5825","1,5825","187,614","118.6","0","","","","","67","","5,2115e-05","0.7328671875","2,0357421875e-07","0.006181640625","1024","1024","1024","2147483648.0","0.3412678779568523","347.3970387917852","2.929148725057211","DE","0,08325","4,33857375e-06","0,07830997222222223","4,0811242023611114e-06","0,26733","1,393190295e-05","0,09501313888888888","4,951609733194444e-06","0,26733","1,393190295e-05","0,09501313888888888","4,951609733194444e-06","0,08325","4,33857375e-06","0,07830997222222223","4,0811242023611114e-06","0,08325","1,69475537109375e-08","1,594189141547309e-08","4,33857375e-06","0,26733","5,44214958984375e-08","1,9342225520290796e-08","1,393190295e-05","0,26733","5,44214958984375e-08","1,9342225520290796e-08","1,393190295e-05","0,08325","1,69475537109375e-08","1,594189141547309e-08","4,33857375e-06"
"2024-09-10 20:14:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","128","1","1.1211","1,1211","128,625","114.7","0","","","","","67","","3,57291666666667e-05","1.0048828125","2,7913411458333336e-07","0.00875859375","1152","1152","1152","3057647616.0","0.3286457233468201","349.10257322986354","3.0436144135123238","DE","0,08325","2,9744531250000027e-06","0,07830997222222223","2,7979500491898177e-06","0,26733","9,551478125000008e-06","0,09501313888888888","3,394740274884262e-06","0,26733","9,551478125000008e-06","0,09501313888888888","3,394740274884262e-06","0,08325","2,9744531250000027e-06","0,07830997222222223","2,7979500491898177e-06","0,08325","2,3237915039062505e-08","2,1858984759295434e-08","2,9744531250000006e-06","0,26733","7,462092285156251e-08","2,6521408397533275e-08","9,551478125000001e-06","0,26733","7,462092285156251e-08","2,6521408397533275e-08","9,551478125000001e-06","0,08325","2,3237915039062505e-08","2,1858984759295434e-08","2,9744531250000006e-06"
"2024-09-10 20:14:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","128","1","1.1214","1,1214","128,425","114.5","0","","","","","67","","3,56736111111111e-05","1.0033203125","2,787000868055556e-07","0.0087609375","1152","1152","1152","3057647616.0","0.3281347095884577","349.00918035313003","3.048115112254411","DE","0,08325","2,969828124999999e-06","0,07830997222222223","2,7935994951774684e-06","0,26733","9,53662645833333e-06","0,09501313888888888","3,3894617671682083e-06","0,26733","9,53662645833333e-06","0,09501313888888888","3,3894617671682083e-06","0,08325","2,969828124999999e-06","0,07830997222222223","2,7935994951774684e-06","0,08325","2,3201782226562505e-08","2,1824996056073985e-08","2,9698281250000006e-06","0,26733","7,450489420572919e-08","2,6480170056001644e-08","9,536626458333337e-06","0,26733","7,450489420572919e-08","2,6480170056001644e-08","9,536626458333337e-06","0,08325","2,3201782226562505e-08","2,1824996056073985e-08","2,9698281250000006e-06"
"2024-09-10 20:14:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","128","1","1.1212","1,1212","128,954","115.0","0","","","","","67","","3,58205555555556e-05","1.007453125","2,798480902777778e-07","0.008759375","1152","1152","1152","3057647616.0","0.3294863409793263","349.0714367178024","3.035403797546108","DE","0,08325","2,982061250000004e-06","0,07830997222222223","2,805106710540127e-06","0,26733","9,575909116666678e-06","0,09501313888888888","3,403423420077164e-06","0,26733","9,575909116666678e-06","0,09501313888888888","3,403423420077164e-06","0,08325","2,982061250000004e-06","0,07830997222222223","2,805106710540127e-06","0,08325","2,3297353515625004e-08","2,191489617609472e-08","2,9820612500000005e-06","0,26733","7,481178997395834e-08","2,6589245469352814e-08","9,575909116666668e-06","0,26733","7,481178997395834e-08","2,6589245469352814e-08","9,575909116666668e-06","0,08325","2,3297353515625004e-08","2,191489617609472e-08","2,9820612500000005e-06"
"2024-09-10 20:14:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","128","1","1.1203","1,1203","129,085","115.2","0","","","","","67","","3,58569444444445e-05","1.0084765625","2,8013237847222225e-07","0.00875234375","1152","1152","1152","3057647616.0","0.32982105499105363","349.3518654360439","3.0325682763545476","DE","0,08325","2,985090625000005e-06","0,07830997222222223","2,8079563234182146e-06","0,26733","9,58563695833335e-06","0,09501313888888888","3,4068808426311777e-06","0,26733","9,58563695833335e-06","0,09501313888888888","3,4068808426311777e-06","0,08325","2,985090625000005e-06","0,07830997222222223","2,8079563234182146e-06","0,08325","2,3321020507812505e-08","2,193715877670477e-08","2,9850906250000006e-06","0,26733","7,488778873697917e-08","2,6616256583056036e-08","9,585636958333334e-06","0,26733","7,488778873697917e-08","2,6616256583056036e-08","9,585636958333334e-06","0,08325","2,3321020507812505e-08","2,193715877670477e-08","2,9850906250000006e-06"
"2024-09-10 20:14:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","128","1","1.12","1,12","127,369","113.7","0","","","","","67","","3,53802777777778e-05","0.9950703125","2,764084201388889e-07","0.00875","1152","1152","1152","3057647616.0","0.3254365569443042","349.4454418285714","3.073398784771956","DE","0,08325","2,945408125000002e-06","0,07830997222222223","2,770628569992286e-06","0,26733","9,45820965833334e-06","0,09501313888888888","3,3615912464274708e-06","0,26733","9,45820965833334e-06","0,09501313888888888","3,3615912464274708e-06","0,08325","2,945408125000002e-06","0,07830997222222223","2,770628569992286e-06","0,08325","2,3011000976562503e-08","2,164553570306472e-08","2,9454081250000004e-06","0,26733","7,389226295572917e-08","2,62624316127146e-08","9,458209658333334e-06","0,26733","7,389226295572917e-08","2,62624316127146e-08","9,458209658333334e-06","0,08325","2,3011000976562503e-08","2,164553570306472e-08","2,9454081250000004e-06"
"2024-09-10 20:14:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","128","1","1.5606","1,5606","177,725","113.9","0","","","","","67","","4,93680555555556e-05","1.3884765625","3,856879340277778e-07","0.0121921875","1280","1280","1280","4194304000.0","0.33103860914707184","344.0157067794438","3.0203310516193485","DE","0,08325","4,109890625000004e-06","0,07830997222222223","3,866011059220683e-06","0,26733","1,3197562291666678e-05","0,09501313888888888","4,690613919174386e-06","0,26733","1,3197562291666678e-05","0,09501313888888888","4,690613919174386e-06","0,08325","4,109890625000004e-06","0,07830997222222223","3,866011059220683e-06","0,08325","3,2108520507812503e-08","3,020321140016156e-08","4,1098906250000004e-06","0,26733","1,0310595540364584e-07","3,664542124354986e-08","1,3197562291666668e-05","0,26733","1,0310595540364584e-07","3,664542124354986e-08","1,3197562291666668e-05","0,08325","3,2108520507812503e-08","3,020321140016156e-08","4,1098906250000004e-06"
"2024-09-10 20:14:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","128","1","1.5591","1,5591","178,93","114.8","0","","","","","67","","4,97027777777778e-05","1.397890625","3,883029513888889e-07","0.01218046875","1280","1280","1280","4194304000.0","0.3332830965518952","344.3466820601629","2.9995355580153564","DE","0,08325","4,137756250000002e-06","0,07830997222222223","3,892223147145064e-06","0,26733","1,328704358333334e-05","0,09501313888888888","4,722416928163582e-06","0,26733","1,328704358333334e-05","0,09501313888888888","4,722416928163582e-06","0,08325","4,137756250000002e-06","0,07830997222222223","3,892223147145064e-06","0,08325","3,2326220703125e-08","3,04079933370708e-08","4,13775625e-06","0,26733","1,0380502799479166e-07","3,6893882251277963e-08","1,3287043583333333e-05","0,26733","1,0380502799479166e-07","3,6893882251277963e-08","1,3287043583333333e-05","0,08325","3,2326220703125e-08","3,04079933370708e-08","4,13775625e-06"
"2024-09-10 20:15:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","128","1","1.5594","1,5594","178,946","114.8","0","","","","","67","","4,97072222222222e-05","1.398015625","3,883376736111111e-07","0.0121828125","1280","1280","1280","4194304000.0","0.33331289887428284","344.28043606515325","2.9989585023096974","DE","0,08325","4,138126249999999e-06","0,07830997222222223","3,8925711914660485e-06","0,26733","1,3288231716666661e-05","0,09501313888888888","4,722839208780862e-06","0,26733","1,3288231716666661e-05","0,09501313888888888","4,722839208780862e-06","0,08325","4,138126249999999e-06","0,07830997222222223","3,8925711914660485e-06","0,08325","3,2329111328125e-08","3,041071243332852e-08","4,13812625e-06","0,26733","1,0381431028645834e-07","3,6897181318600495e-08","1,3288231716666668e-05","0,26733","1,0381431028645834e-07","3,6897181318600495e-08","1,3288231716666668e-05","0,08325","3,2329111328125e-08","3,041071243332852e-08","4,13812625e-06"
"2024-09-10 20:15:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","128","1","1.5598","1,5598","178,387","114.4","0","","","","","67","","4,95519444444444e-05","1.3936484375","3,871245659722222e-07","0.0121859375","1280","1280","1280","4194304000.0","0.33227168023586273","344.192147711245","3.0086726198535403","DE","0,08325","4,1251993749999965e-06","0,07830997222222223","3,88041139300154e-06","0,26733","1,324672130833332e-05","0,09501313888888888","4,708085779714501e-06","0,26733","1,324672130833332e-05","0,09501313888888888","4,708085779714501e-06","0,08325","4,1251993749999965e-06","0,07830997222222223","3,88041139300154e-06","0,08325","3,22281201171875e-08","3,031571400782456e-08","4,125199375e-06","0,26733","1,0349001022135417e-07","3,678192015401957e-08","1,3246721308333334e-05","0,26733","1,0349001022135417e-07","3,678192015401957e-08","1,3246721308333334e-05","0,08325","3,22281201171875e-08","3,031571400782456e-08","4,125199375e-06"
"2024-09-10 20:15:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","128","1","1.5533","1,5533","182,23","117.3","0","","","","","67","","5,06194444444444e-05","1.423671875","3,954644097222222e-07","0.01213515625","1280","1280","1280","4194304000.0","0.3394298255443573","345.6324676495204","2.9465683516583154","DE","0,08325","4,214068749999996e-06","0,07830997222222223","3,964007288348762e-06","0,26733","1,3532096083333322e-05","0,09501313888888888","4,80951230547839e-06","0,26733","1,3532096083333322e-05","0,09501313888888888","4,80951230547839e-06","0,08325","4,214068749999996e-06","0,07830997222222223","3,964007288348762e-06","0,08325","3,2922412109374996e-08","3,096880694022473e-08","4,2140687499999995e-06","0,26733","1,0571950065104167e-07","3,7574314886549956e-08","1,3532096083333334e-05","0,26733","1,0571950065104167e-07","3,7574314886549956e-08","1,3532096083333334e-05","0,08325","3,2922412109374996e-08","3,096880694022473e-08","4,2140687499999995e-06"
"2024-09-10 20:15:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","64","1","1.0431","1,0431","123,964","118.8","0","","","","","67","","3,44344444444444e-05","1.9369375","5,380381944444445e-07","0.0162984375","1408","1408","1408","5582618624.0","0.346958592455697","342.5247741693031","2.8832051697752785","DE","0,08325","2,8666674999999965e-06","0,07830997222222223","2,6965603879320955e-06","0,26733","9,205360033333322e-06","0,09501313888888888","3,2717246525617235e-06","0,26733","9,205360033333322e-06","0,09501313888888888","3,2717246525617235e-06","0,08325","2,8666674999999965e-06","0,07830997222222223","2,6965603879320955e-06","0,08325","4,4791679687500004e-08","4,213375606143905e-08","2,8666675000000003e-06","0,26733","1,4383375052083334e-07","5,1120697696277e-08","9,205360033333334e-06","0,26733","1,4383375052083334e-07","5,1120697696277e-08","9,205360033333334e-06","0,08325","4,4791679687500004e-08","4,213375606143905e-08","2,8666675000000003e-06"
"2024-09-10 20:15:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","64","1","1.0422","1,0422","122,816","117.8","0","","","","","67","","3,41155555555556e-05","1.919","5,330555555555555e-07","0.016284375","1408","1408","1408","5582618624.0","0.34374549458745185","342.8205641297256","2.910191546092747","DE","0,08325","2,840120000000004e-06","0,07830997222222223","2,6715882079012385e-06","0,26733","9,12011146666668e-06","0,09501313888888888","3,241426018271609e-06","0,26733","9,12011146666668e-06","0,09501313888888888","3,241426018271609e-06","0,08325","2,840120000000004e-06","0,07830997222222223","2,6715882079012385e-06","0,08325","4,4376875e-08","4,174356574845679e-08","2,84012e-06","0,26733","1,4250174166666665e-07","5,0647281535493816e-08","9,120111466666666e-06","0,26733","1,4250174166666665e-07","5,0647281535493816e-08","9,120111466666666e-06","0,08325","4,4376875e-08","4,174356574845679e-08","2,84012e-06"
"2024-09-10 20:15:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","64","1","1.0421","1,0421","123,106","118.1","0","","","","","67","","3,41961111111111e-05","1.92353125","5,343142361111111e-07","0.0162828125","1408","1408","1408","5582618624.0","0.3445571656517298","342.85346121869304","2.903077571707816","DE","0,08325","2,846826249999999e-06","0,07830997222222223","2,677896511219135e-06","0,26733","9,14164638333333e-06","0,09501313888888888","3,249079854459875e-06","0,26733","9,14164638333333e-06","0,09501313888888888","3,249079854459875e-06","0,08325","2,846826249999999e-06","0,07830997222222223","2,677896511219135e-06","0,08325","4,448166015625e-08","4,1842132987799004e-08","2,84682625e-06","0,26733","1,4283822473958334e-07","5,0766872725935565e-08","9,141646383333334e-06","0,26733","1,4283822473958334e-07","5,0766872725935565e-08","9,141646383333334e-06","0,08325","4,448166015625e-08","4,1842132987799004e-08","2,84682625e-06"
"2024-09-10 20:15:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","64","1","1.0518","1,0518","119,736","113.8","0","","","","","67","","3,326e-05","1.870875","5,196875000000001e-07","0.016434375","1408","1408","1408","5582618624.0","0.33512498811167224","339.69156867845595","2.9849874224820385","DE","0,08325","2,768895e-06","0,07830997222222223","2,604589676111111e-06","0,26733","8,8913958e-06","0,09501313888888888","3,160136999444444e-06","0,26733","8,8913958e-06","0,09501313888888888","3,160136999444444e-06","0,08325","2,768895e-06","0,07830997222222223","2,604589676111111e-06","0,08325","4,3263984375000006e-08","4,069671368923612e-08","2,7688950000000004e-06","0,26733","1,3892805937500003e-07","4,937714061631944e-08","8,891395800000002e-06","0,26733","1,3892805937500003e-07","4,937714061631944e-08","8,891395800000002e-06","0,08325","4,3263984375000006e-08","4,069671368923612e-08","2,7688950000000004e-06"
"2024-09-10 20:15:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","64","1","1.0403","1,0403","122,79","118.0","0","","","","","67","","3,41083333333333e-05","1.91859375","5,329427083333333e-07","0.0162546875","1408","1408","1408","5582618624.0","0.34367272407824073","343.44669031625494","2.910565172171652","DE","0,08325","2,839518749999997e-06","0,07830997222222223","2,671022635879627e-06","0,26733","9,11818074999999e-06","0,09501313888888888","3,2407398122685147e-06","0,26733","9,11818074999999e-06","0,09501313888888888","3,2407398122685147e-06","0,08325","2,839518749999997e-06","0,07830997222222223","2,671022635879627e-06","0,08325","4,436748046875e-08","4,173472868561922e-08","2,83951875e-06","0,26733","1,4247157421875001e-07","5,0636559566695595e-08","9,118180750000001e-06","0,26733","1,4247157421875001e-07","5,0636559566695595e-08","9,118180750000001e-06","0,08325","4,436748046875e-08","4,173472868561922e-08","2,83951875e-06"
"2024-09-10 20:15:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","64","1","1.336","1,336","157,778","118.1","0","","","","","67","","4,38272222222222e-05","2.46528125","6,848003472222221e-07","0.020875","1536","1536","1536","7247757312.0","0.3401440119853726","347.19795506586826","2.9398641411165816","DE","0,08325","3,6486162499999983e-06","0,07830997222222223","3,432108554799381e-06","0,26733","1,171633131666666e-05","0,09501313888888888","4,164161952114194e-06","0,26733","1,171633131666666e-05","0,09501313888888888","4,164161952114194e-06","0,08325","3,6486162499999983e-06","0,07830997222222223","3,432108554799381e-06","0,08325","5,700962890625e-08","5,3626696168740355e-08","3,64861625e-06","0,26733","1,8306767682291665e-07","6,506503050178433e-08","1,1716331316666665e-05","0,26733","1,8306767682291665e-07","6,506503050178433e-08","1,1716331316666665e-05","0,08325","5,700962890625e-08","5,3626696168740355e-08","3,64861625e-06"
