timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T22:15:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.4989,1.4989,145.832,97.3,0,,,,,89,,4.05088888888889E-05,0.00111260986328125,3.0905829535590275e-10,1.1435699462890624e-05,96,96,96,1769472.0,0.6287807115802058,154.7322930042031,1.5902599486557358
2025-10-10T22:15:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.5166,1.5166,147.489,97.3,0,,,,,88,,4.09691666666667E-05,0.0011252517700195313,3.1256993611653646e-10,1.157073974609375e-05,96,96,96,1769472.0,0.6359251629975107,152.92643675590136,1.57170027498357
2025-10-10T22:15:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.5044,1.5044,141.589,94.1,0,,,,,87,,3.93302777777778E-05,0.0010802383422851562,3.000662061903212e-10,1.14776611328125e-05,96,96,96,1769472.0,0.6104862593390323,154.1666006274927,1.6383273180392424
2025-10-10T22:15:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6712,1.6712,380.702,227.8,0,,,,,90,,0.000105750555555556,0.0029045257568359375,8.068127102322049e-10,1.2750244140625e-05,128,128,128,4194304.0,0.6924929039087147,328.9587206127334,1.4440681326283291
2025-10-10T22:15:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.672,1.672,379.774,227.1,0,,,,,89,,0.000105492777777778,0.0028974456787109375,8.048460218641493e-10,1.275634765625e-05,128,128,128,4194304.0,0.6908048817422241,328.8013240956938,1.4478261739132268
2025-10-10T22:15:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6738,1.6738,380.231,227.2,0,,,,,89,,0.000105619722222222,0.0029009323120117187,8.058145311143663e-10,1.277008056640625e-05,128,128,128,4194304.0,0.6916361598996446,328.44773203967026,1.4456326234140418
2025-10-10T22:15:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6738,1.6738,379.987,227.0,0,,,,,89,,0.000105551944444444,0.002899070739746094,8.052974277072483e-10,1.277008056640625e-05,128,128,128,4194304.0,0.6911923264851794,328.44773203967026,1.4469063085448028
2025-10-10T22:15:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6762,1.6762,381.168,227.4,0,,,,,89,,0.00010588,0.0029080810546875,8.0780029296875e-10,1.278839111328125e-05,128,128,128,4194304.0,0.693340552970767,327.9774572771746,1.4422931278679623
2025-10-10T22:15:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.6329,1.6329,386.878,236.9,0,,,,,91,,0.000107466111111111,0.005903289794921875,1.6398027208116319e-09,2.491607666015625e-05,160,160,160,8192000.0,0.7206164300441742,328.78370506460897,1.3878586115010931
2025-10-10T22:15:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.6379,1.6379,388.047,236.9,0,,,,,91,,0.000107790833333333,0.005921127319335938,1.6447575887044272e-09,2.499237060546875e-05,160,160,160,8192000.0,0.7227938622236253,327.7800305268942,1.3836219102021705
2025-10-10T22:15:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.6394,1.6394,388.063,236.7,0,,,,,91,,0.000107795277777778,0.005921371459960937,1.6448254055447047e-09,2.50152587890625e-05,160,160,160,8192000.0,0.7228236645460129,327.48012199585213,1.383523962804614
2025-10-10T22:16:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.6409,1.6409,388.527,236.8,0,,,,,90,,0.000107924166666667,0.005928451538085937,1.6467920939127604e-09,2.503814697265625e-05,160,160,160,8192000.0,0.723687931895256,327.18076177707354,1.3816755142612902
2025-10-10T22:16:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.6238,1.6238,386.3,237.9,0,,,,,89,,0.000107305555555556,0.00589447021484375,1.6373528374565972e-09,2.47772216796875e-05,160,160,160,8192000.0,0.7195398211479187,330.6262544648356,1.3897698800539537
2025-10-10T22:16:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.5981,1.5981,408.118,255.4,0,,,,,92,,0.000113366111111111,0.006227386474609375,1.729829576280382e-09,2.438507080078125e-05,192,192,192,14155776.0,0.439918410308935,580.5099405143608,2.2729441680280376
2025-10-10T22:16:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.5989,1.5989,408.213,255.3,0,,,,,92,,0.0001133925,0.006228836059570313,1.7302322387695314e-09,2.439727783203125e-05,192,192,192,14155776.0,0.44002081267535686,580.2194858565264,2.272696771862618
2025-10-10T22:16:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.5986,1.5986,408.369,255.5,0,,,,,92,,0.000113435833333333,0.006231216430664063,1.7308934529622397e-09,2.43927001953125e-05,192,192,192,14155776.0,0.440188968140218,580.32837228575,2.271343922840509
2025-10-10T22:16:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.6048,1.6048,409.184,255.0,0,,,,,92,,0.000113662222222222,0.00624365234375,1.734347873263889e-09,2.44873046875e-05,192,192,192,14155776.0,0.44106747265215274,578.0863259820538,2.267005199929623
2025-10-10T22:16:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.6062,1.6062,409.286,254.8,0,,,,,92,,0.000113690555555556,0.006245208740234375,1.7347802056206597e-09,2.45086669921875e-05,192,192,192,14155776.0,0.44117742045610037,577.5824529548001,2.266807115207222
2025-10-10T22:16:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.5308,1.5308,390.415,255.0,0,,,,,92,,0.000108448611111111,0.011914520263671876,3.3095889621310764e-09,4.671630859375e-05,224,224,224,22478848.0,0.5300325116158923,481.177744489156,1.886971547016298
2025-10-10T22:16:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.5309,1.5309,390.717,255.2,0,,,,,92,,0.0001085325,0.011923736572265625,3.3121490478515622e-09,4.67193603515625e-05,224,224,224,22478848.0,0.5304425107668163,481.14631345221767,1.885369566819035
2025-10-10T22:16:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.5549,1.5549,395.08,254.1,0,,,,,91,,0.000109744444444444,0.012056884765625,3.3491346571180553e-09,4.74517822265625e-05,224,224,224,22478848.0,0.5363657766458939,473.7197834355907,1.8643045392978776
2025-10-10T22:16:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.5537,1.5537,395.221,254.4,0,,,,,92,,0.000109783611111111,0.012061187744140625,3.3503299289279514e-09,4.74151611328125e-05,224,224,224,22478848.0,0.5365572000905307,474.08566085087205,1.8635442643509121
2025-10-10T22:16:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.5544,1.5544,395.312,254.3,0,,,,,92,,0.000109808888888889,0.01206396484375,3.351101345486111e-09,4.74365234375e-05,224,224,224,22478848.0,0.536680742881041,473.87216370560986,1.8634375293181669
2025-10-10T22:16:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.5003,1.5003,411.732,274.4,0,,,,,96,,0.00011437,0.0125650634765625,3.49029541015625e-09,4.57855224609375e-05,256,256,256,33554432.0,0.3744680725503713,732.8611796147438,2.6707768936397374
2025-10-10T22:16:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.5,1.5,411.742,274.5,0,,,,,96,,0.000114372777777778,0.01256536865234375,3.4903801812065973e-09,4.57763671875e-05,256,256,256,33554432.0,0.374477167497389,733.0077518506668,2.6703378938093505
2025-10-10T22:16:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.5062,1.5062,412.591,273.9,0,,,,,96,,0.000114608611111111,0.012591278076171875,3.4975772433810763e-09,4.5965576171875e-05,256,256,256,33554432.0,0.37524932849919423,729.9904579577745,2.6651714419780013
2025-10-10T22:16:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.5104,1.5104,412.047,272.8,0,,,,,96,,0.0001144575,0.012574676513671876,3.492965698242188e-09,4.609375e-05,256,256,256,33554432.0,0.37475456338142976,727.9605586440679,2.668477121129281
2025-10-10T22:16:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.4986,1.4986,412.591,275.3,0,,,,,96,,0.000114608611111111,0.012591278076171875,3.4975772433810763e-09,4.5733642578125e-05,256,256,256,33554432.0,0.37524932849919423,733.6925315467771,2.6650654978088526
2025-10-10T22:16:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.259,1.259,374.49,297.5,0,,,,,99,,0.000104025,0.0228570556640625,6.3491821289062505e-09,7.684326171875e-05,320,320,320,65536000.0,0.34877099096775055,852.852918189039,2.8667324981144167
2025-10-10T22:16:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.2603,1.2603,376.44,298.7,0,,,,,100,,0.000104566666666667,0.02297607421875,6.382242838541667e-09,7.6922607421875e-05,320,320,320,65536000.0,0.35058706998825073,851.9732000317384,2.8522705056301922
2025-10-10T22:16:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.2626,1.2626,378.225,299.6,0,,,,,99,,0.0001050625,0.02308502197265625,6.412506103515626e-09,7.706298828125e-05,320,320,320,65536000.0,0.3522494807839394,850.4212133692381,2.8385220739961214
2025-10-10T22:16:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.2627,1.2627,378.427,299.7,0,,,,,99,,0.000105118611111111,0.02309735107421875,6.415930853949653e-09,7.7069091796875e-05,320,320,320,65536000.0,0.35243760794401174,850.3538639423458,2.8373502300378575
2025-10-10T22:16:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.2663,1.2663,379.254,299.5,0,,,,,99,,0.000105348333333333,0.0231478271484375,6.429951985677084e-09,7.7288818359375e-05,320,320,320,65536000.0,0.35320781171321874,847.9363689489062,2.831173185138251
2025-10-10T22:16:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1,1.9524,1.9524,586.6,300.5,0,,,,,100,,0.000162944444444444,0.03580322265625,9.945339626736112e-09,0.0001191650390625,384,384,384,113246208.0,0.3161538323318517,950.3308091948372,3.1624985330943
2025-10-10T22:16:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1,1.9578,1.9578,587.093,299.9,0,,,,,99,,0.000163081388888889,0.03583331298828125,9.953698052300346e-09,0.00011949462890625,384,384,384,113246208.0,0.3164195395247252,947.7096086791297,3.1600853907273416
2025-10-10T22:16:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1,1.9592,1.9592,586.829,299.5,0,,,,,99,,0.000163008055555556,0.03581719970703125,9.949222140842013e-09,0.000119580078125,384,384,384,113246208.0,0.31627725413138114,947.0323968313597,3.162044730655625
2025-10-10T22:16:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1,1.9983,1.9983,595.992,298.3,0,,,,,100,,0.000165553333333333,0.03637646484375,1.0104573567708333e-08,0.000121966552734375,384,384,384,113246208.0,0.3212157429920302,928.5021627743582,3.112645533940188
2025-10-10T22:16:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1,2.0183,2.0183,600.238,297.4,0,,,,,100,,0.000166732777777778,0.0366356201171875,1.0176561143663195e-08,0.000123187255859375,384,384,384,113246208.0,0.3235041664016468,919.3013287776843,3.0911275345584546
2025-10-10T22:17:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6486,1.6486,492.584,298.8,0,,,,,99,,0.000136828888888889,0.0601298828125,1.6702745225694446e-08,0.0002012451171875,448,448,448,179830784.0,0.33436924132244233,893.5907937207327,2.9905983725593464
2025-10-10T22:17:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6483,1.6483,491.944,298.4,0,,,,,99,,0.000136651111111111,0.0600517578125,1.6681043836805557e-08,0.00020120849609375,448,448,448,179830784.0,0.3339348051360328,893.7534323412,2.9951522531541555
2025-10-10T22:17:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6495,1.6495,491.648,298.1,0,,,,,99,,0.000136568888888889,0.060015625,1.6671006944444445e-08,0.00020135498046875,448,448,448,179830784.0,0.3337338783998184,893.1032328147924,2.9959853499322118
2025-10-10T22:17:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6316,1.6316,496.758,304.5,0,,,,,99,,0.000137988333333333,0.060639404296875,1.6844278971354164e-08,0.000199169921875,448,448,448,179830784.0,0.33720257982568214,902.9013131453788,2.96519314661865
2025-10-10T22:17:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6505,1.6505,492.801,298.6,0,,,,,99,,0.000136889166666667,0.0601563720703125,1.6710103352864584e-08,0.00020147705078125,448,448,448,179830784.0,0.3345165423418968,892.5621221011813,2.989156470533092
2025-10-10T22:17:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1374,1.1374,344.931,303.3,0,,,,,99,,9.58141666666667E-05,0.084211669921875,2.3392130533854165e-08,0.000277685546875,512,512,512,268435456.0,0.31371291697723785,966.6886124283454,3.1872357811683
2025-10-10T22:17:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1399,1.1399,347.518,304.9,0,,,,,99,,9.65327777777778E-05,0.08484326171875,2.3567572699652777e-08,0.0002782958984375,512,512,512,268435456.0,0.3160657797707244,964.5684952855515,3.1635568884406418
2025-10-10T22:17:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1476,1.1476,354.162,308.6,0,,,,,99,,9.83783333333333E-05,0.08646533203125,2.4018147786458333e-08,0.00028017578125,512,512,512,268435456.0,0.32210846256930376,958.096573523876,3.104655131315217
2025-10-10T22:17:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1554,1.1554,343.517,297.3,0,,,,,100,,9.54213888888889E-05,0.083866455078125,2.3296237521701388e-08,0.000282080078125,512,512,512,268435456.0,0.312426891468931,951.6285509572443,3.2009032995534623
2025-10-10T22:17:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1507,1.1507,354.718,308.3,0,,,,,99,,9.85327777777778E-05,0.08660107421875,2.405585394965278e-08,0.0002809326171875,512,512,512,268435456.0,0.32261414162348956,955.5154495315895,3.099304085408983
2025-10-10T22:17:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.016,1.016,310.162,305.3,0,,,,,99,,8.61561111111111E-05,0.1514462890625,4.206841362847222e-08,0.00049609375,640,640,640,524288000.0,0.28886087238788605,1056.832503937008,3.4616197312053973
2025-10-10T22:17:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.0265,1.0265,299.753,292.0,0,,,,,99,,8.32647222222222E-05,0.14636376953125,4.0656602647569444e-08,0.000501220703125,640,640,640,524288000.0,0.27916673570871353,1046.022234778373,3.5822679273231954
2025-10-10T22:17:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.0188,1.0188,312.461,306.7,0,,,,,100,,8.67947222222222E-05,0.15256884765625,4.2380235460069444e-08,0.0004974609375,640,640,640,524288000.0,0.29100198298692703,1053.927978013349,3.4363481513314285
2025-10-10T22:17:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.0253,1.0253,300.659,293.2,0,,,,,99,,8.35163888888889E-05,0.14680615234375,4.0779486762152775e-08,0.000500634765625,640,640,640,524288000.0,0.28001051396131516,1047.2464878572123,3.571782018612593
2025-10-10T22:17:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.015,1.015,309.389,304.8,0,,,,,100,,8.59413888888889E-05,0.15106884765625,4.196356879340278e-08,0.00049560546875,640,640,640,524288000.0,0.2881409600377083,1057.873718226601,3.4707142986437045
2025-10-10T22:17:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.6714,1.6714,495.18,296.3,0,,,,,99,,0.00013755,0.241787109375,6.71630859375e-08,0.00081611328125,768,768,768,905969664.0,0.26688212528824806,1110.1028310829245,3.746550223027082
2025-10-10T22:17:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.6813,1.6813,492.059,292.7,0,,,,,100,,0.000136683055555556,0.24026318359375,6.673977322048612e-08,0.000820947265625,768,768,768,905969664.0,0.26520003167981354,1103.5662117837387,3.770297956213662
2025-10-10T22:17:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.6873,1.6873,491.372,291.2,0,,,,,99,,0.000136492222222222,0.239927734375,6.664659288194445e-08,0.000823876953125,768,768,768,905969664.0,0.26482976628122507,1099.6419557114916,3.7762429797784742
2025-10-10T22:17:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.6874,1.6874,491.477,291.3,0,,,,,99,,0.000136521388888889,0.23997900390625,6.666083441840277e-08,0.00082392578125,768,768,768,905969664.0,0.2648863570626687,1099.5767878819486,3.774722924414516
2025-10-10T22:17:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.683,1.683,498.196,296.0,0,,,,,99,,0.000138387777777778,0.243259765625,6.757215711805555e-08,0.00082177734375,768,768,768,905969664.0,0.268507628115239,1102.4514984385025,3.7244983055354814
2025-10-10T22:17:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.3819,1.3819,407.83,295.1,0,,,,,99,,0.000113286111111111,0.398271484375,1.1063096788194444e-07,0.00134951171875,896,896,896,1438646272.0,0.2768376717240748,1066.0494844257905,3.6125024887353114
2025-10-10T22:17:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.383,1.383,406.498,293.9,0,,,,,99,,0.000112916111111111,0.396970703125,1.1026963975694444e-07,0.0013505859375,896,896,896,1438646272.0,0.2759335014111099,1065.201578111352,3.6243673974527124
2025-10-10T22:17:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.3845,1.3845,408.046,294.7,0,,,,,99,,0.000113346111111111,0.398482421875,1.1068956163194444e-07,0.00135205078125,896,896,896,1438646272.0,0.27698429393698804,1064.047513563019,3.610612533298334
2025-10-10T22:17:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.3717,1.3717,428.033,312.0,0,,,,,99,,0.000118898055555556,0.4180009765625,1.1611138237847222e-07,0.00133955078125,896,896,896,1438646272.0,0.29055160027725013,1073.9766585463294,3.442232879956184
2025-10-10T22:17:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.3774,1.3774,429.333,311.7,0,,,,,100,,0.000119259166666667,0.4192705078125,1.1646402994791668e-07,0.0013451171875,896,896,896,1438646272.0,0.2914340487808945,1069.5322945607666,3.4312874384368515
2025-10-10T22:17:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9839,1.9839,602.879,303.9,0,,,,,99,,0.000167466388888889,0.5887490234375,1.6354139539930557e-07,0.00193740234375,1024,1024,1024,2147483648.0,0.2741576281550806,1108.434525707949,3.6473659944322114
2025-10-10T22:17:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,2.0053,2.0053,598.129,298.3,0,,,,,100,,0.000166146944444444,0.5841103515625,1.622528754340278e-07,0.00195830078125,1024,1024,1024,2147483648.0,0.2719975782383699,1096.6056228753803,3.6761837843626557
2025-10-10T22:17:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,2.0058,2.0058,598.577,298.4,0,,,,,100,,0.000166271388888889,0.5845478515625,1.6237440321180557e-07,0.0019587890625,1024,1024,1024,2147483648.0,0.27220130505156703,1096.3322642097917,3.674035737968471
2025-10-10T22:17:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9702,1.9702,609.125,309.2,0,,,,,100,,0.000169201388888889,0.5948486328125,1.6523573133680557e-07,0.0019240234375,1024,1024,1024,2147483648.0,0.27699798010871746,1116.14214574764,3.609774080684476
2025-10-10T22:17:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.9664,1.9664,605.984,308.2,0,,,,,99,,0.000168328888888889,0.59178125,1.6438368055555557e-07,0.0019203125,1024,1024,1024,2147483648.0,0.2755696186795831,1118.2990518470301,3.6284849183875085
2025-10-10T22:18:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.4111,1.4111,416.502,295.2,0,,,,,100,,0.000115695,0.81348046875,2.25966796875e-07,0.0027560546875,1152,1152,1152,3057647616.0,0.2660478154818217,1109.4292249961024,3.758229081965117
2025-10-10T22:18:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3767,1.3767,421.927,306.5,0,,,,,99,,0.000117201944444444,0.824076171875,2.2891004774305556e-07,0.0026888671875,1152,1152,1152,3057647616.0,0.26951312753071677,1137.1508530485944,3.7101169756887256
2025-10-10T22:18:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3778,1.3778,422.548,306.7,0,,,,,100,,0.000117374444444444,0.8252890625,2.2924696180555555e-07,0.002691015625,1152,1152,1152,3057647616.0,0.26990980196064557,1136.2429811235304,3.7047374669824924
2025-10-10T22:18:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.3995,1.3995,414.756,296.4,0,,,,,100,,0.00011521,0.8100703125,2.2501953124999998e-07,0.0027333984375,1152,1152,1152,3057647616.0,0.26493252795419575,1118.6249227524117,3.774038200919068
2025-10-10T22:18:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.4011,1.4011,413.851,295.4,0,,,,,100,,0.000114958611111111,0.808302734375,2.245285373263889e-07,0.0027365234375,1152,1152,1152,3057647616.0,0.2643544436400483,1117.3474979601742,3.7824898373736437
2025-10-10T22:18:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.0047,1.0047,297.961,296.6,0,,,,,100,,8.27669444444444E-05,1.16391015625,3.233083767361111e-07,0.003924609375,1280,1280,1280,4194304000.0,0.2774978056550026,1068.7188454264956,3.603232789704975
2025-10-10T22:18:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.0105,1.0105,299.171,296.1,0,,,,,100,,8.31030555555556E-05,1.16863671875,3.2462131076388887e-07,0.003947265625,1280,1280,1280,4194304000.0,0.2786247059702873,1062.5846848095002,3.588600759235056
2025-10-10T22:18:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.018,1.018,291.293,286.1,0,,,,,100,,8.09147222222222E-05,1.13786328125,3.1607313368055554e-07,0.0039765625,1280,1280,1280,4194304000.0,0.2712877467274666,1054.7562121807464,3.6866697384856564
2025-10-10T22:18:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.0165,1.0165,289.865,285.2,0,,,,,99,,8.05180555555556E-05,1.13228515625,3.145236545138889e-07,0.003970703125,1280,1280,1280,4194304000.0,0.2699578180909157,1056.3126650270535,3.703761097570314
2025-10-10T22:18:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.015,1.015,289.373,285.1,0,,,,,99,,8.03813888888889E-05,1.13036328125,3.139898003472222e-07,0.00396484375,1280,1280,1280,4194304000.0,0.26949960738420486,1057.873718226601,3.7105356654738726
2025-10-10T22:18:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.339,1.339,388.813,290.4,0,,,,,100,,0.000108003611111111,1.51880078125,4.218891059027778e-07,0.00523046875,1408,1408,1408,5582618624.0,0.27205884613371,1067.3266375982078,3.67536720936022
2025-10-10T22:18:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.2924,1.2924,399.775,309.3,0,,,,,100,,0.000111048611111111,1.56162109375,4.3378363715277777e-07,0.0050484375,1408,1408,1408,5582618624.0,0.27972913769113666,1105.8111790034045,3.575205881032669
2025-10-10T22:18:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.344,1.344,383.191,285.1,0,,,,,100,,0.000106441944444444,1.49683984375,4.157888454861111e-07,0.00525,1408,1408,1408,5582618624.0,0.2681250403377008,1063.3559283809523,3.729764743531926
2025-10-10T22:18:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.3222,1.3222,391.822,296.3,0,,,,,99,,0.000108839444444444,1.5305546875,4.251540798611111e-07,0.00516484375,1408,1408,1408,5582618624.0,0.27416429288578964,1080.8881922129783,3.647952049318185
