schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-22T18:36:02,"reduction_amd_20260722_174206_session4",145,145,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",590,1.013750,1.013750,1.013750,71.931277,71.931277,-1.000000,1.219174e-01,70.955663,1.523968e-08,1.718220,1.718220,4.719999e+09,4.66,3.200000e+07,70.96,in_range,,,,1794,1834,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:03,"reduction_amd_20260722_174206_session4",146,146,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",590,0.993638,0.993638,0.993638,70.613765,70.613765,-1.000000,1.196843e-01,71.065874,1.496055e-08,1.684133,1.684133,4.719999e+09,4.75,3.200000e+07,71.07,in_range,,,,1874,1794,,53,53,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:04,"reduction_amd_20260722_174206_session4",147,147,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",590,0.988621,0.988621,0.988621,70.315776,70.315776,-1.000000,1.191793e-01,71.125089,1.489741e-08,1.675629,1.675629,4.719999e+09,4.77,3.200000e+07,71.13,in_range,,,,1794,1795,,52,52,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:05,"reduction_amd_20260722_174206_session4",148,148,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",590,0.990205,0.990205,0.990205,70.384238,70.384238,-1.000000,1.192953e-01,71.080485,1.491192e-08,1.678313,1.678313,4.719999e+09,4.77,3.200000e+07,71.08,in_range,,,,1834,1794,,52,51,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:06,"reduction_amd_20260722_174206_session4",149,149,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",590,0.996295,0.996295,0.996295,70.734471,70.734471,-1.000000,1.198889e-01,70.997514,1.498612e-08,1.688636,1.688636,4.719999e+09,4.74,3.200000e+07,71.00,in_range,,,,1795,1834,,52,51,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:07,"reduction_amd_20260722_174206_session4",150,150,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8000000,"elements=8000000",590,0.995450,0.995450,0.995450,71.160581,71.160581,-1.000000,1.206112e-01,71.485863,1.507640e-08,1.687203,1.687203,4.719999e+09,4.74,3.200000e+07,71.49,in_range,,,,1875,1794,,52,52,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:10,"reduction_amd_20260722_174206_session4",151,151,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.014897,1.014897,1.014897,104.391268,104.391268,-1.000000,1.933172e+00,102.858965,7.551452e-09,18.794391,18.794391,1.382400e+10,13.62,1.024000e+09,102.86,in_range,,,,2216,2144,,50,50,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:11,"reduction_amd_20260722_174206_session4",152,152,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.016571,1.016571,1.016571,104.614600,104.614600,-1.000000,1.937307e+00,102.909311,7.567607e-09,18.825385,18.825385,1.382400e+10,13.60,1.024000e+09,102.91,in_range,,,,2144,2144,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:12,"reduction_amd_20260722_174206_session4",153,153,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.015734,1.015734,1.015734,104.703067,104.703067,-1.000000,1.938946e+00,103.081206,7.574007e-09,18.809886,18.809886,1.382400e+10,13.61,1.024000e+09,103.08,in_range,,,,2137,2142,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:13,"reduction_amd_20260722_174206_session4",154,154,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.015711,1.015711,1.015711,104.737824,104.737824,-1.000000,1.939589e+00,103.117700,7.576521e-09,18.809470,18.809470,1.382400e+10,13.61,1.024000e+09,103.12,in_range,,,,2132,2143,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:14,"reduction_amd_20260722_174206_session4",155,155,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.017140,1.017140,1.017140,104.848535,104.848535,-1.000000,1.941640e+00,103.081674,7.584529e-09,18.835933,18.835933,1.382400e+10,13.59,1.024000e+09,103.08,in_range,,,,2178,2138,,49,49,49,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:15,"reduction_amd_20260722_174206_session4",156,156,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.016203,1.016203,1.016203,104.843668,104.843668,-1.000000,1.941549e+00,103.171972,7.584177e-09,18.818574,18.818574,1.382400e+10,13.60,1.024000e+09,103.17,in_range,,,,2181,2146,,50,49,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:16,"reduction_amd_20260722_174206_session4",157,157,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.016446,1.016446,1.016446,104.792387,104.792387,-1.000000,1.940600e+00,103.096896,7.580468e-09,18.823067,18.823067,1.382400e+10,13.60,1.024000e+09,103.10,in_range,,,,2144,2141,,51,50,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:17,"reduction_amd_20260722_174206_session4",158,158,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.015214,1.015214,1.015214,104.815198,104.815198,-1.000000,1.941022e+00,103.244418,7.582118e-09,18.800263,18.800263,1.382400e+10,13.62,1.024000e+09,103.24,in_range,,,,2140,2143,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:18,"reduction_amd_20260722_174206_session4",159,159,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.017389,1.017389,1.017389,104.980609,104.980609,-1.000000,1.944085e+00,103.186272,7.594083e-09,18.840543,18.840543,1.382400e+10,13.59,1.024000e+09,103.19,in_range,,,,2140,2145,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:19,"reduction_amd_20260722_174206_session4",160,160,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",54,1.015455,1.015455,1.015455,104.938146,104.938146,-1.000000,1.943299e+00,103.340979,7.591012e-09,18.804728,18.804728,1.382400e+10,13.61,1.024000e+09,103.34,in_range,,,,2141,2135,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:22,"reduction_amd_20260722_174206_session4",161,161,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.001764,1.001764,1.001764,176.387271,176.387271,-1.000000,1.074222e-01,176.076684,3.356944e-09,0.610088,0.610088,5.254400e+10,52.45,1.280000e+08,176.08,in_range,,,,4173,4174,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:23,"reduction_amd_20260722_174206_session4",162,162,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.008475,1.008475,1.008475,177.361524,177.361524,-1.000000,1.080155e-01,175.871080,3.375486e-09,0.614175,0.614175,5.254400e+10,52.10,1.280000e+08,175.87,in_range,,,,4174,4174,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:24,"reduction_amd_20260722_174206_session4",163,163,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.006698,1.006698,1.006698,177.119289,177.119289,-1.000000,1.078680e-01,175.940873,3.370876e-09,0.613092,0.613092,5.254400e+10,52.19,1.280000e+08,175.94,in_range,,,,4174,4172,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:25,"reduction_amd_20260722_174206_session4",164,164,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.008556,1.008556,1.008556,177.176582,177.176582,-1.000000,1.079029e-01,175.673563,3.371966e-09,0.614224,0.614224,5.254400e+10,52.10,1.280000e+08,175.67,in_range,,,,4173,4174,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:27,"reduction_amd_20260722_174206_session4",165,165,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.011596,1.011596,1.011596,177.494697,177.494697,-1.000000,1.080966e-01,175.460028,3.378020e-09,0.616076,0.616076,5.254400e+10,51.94,1.280000e+08,175.46,in_range,,,,4172,4173,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:28,"reduction_amd_20260722_174206_session4",166,166,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.009141,1.009141,1.009141,177.537571,177.537571,-1.000000,1.081228e-01,175.929343,3.378836e-09,0.614581,0.614581,5.254400e+10,52.07,1.280000e+08,175.93,in_range,,,,4171,4146,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:29,"reduction_amd_20260722_174206_session4",167,167,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.008114,1.008114,1.008114,177.362868,177.362868,-1.000000,1.080164e-01,175.935268,3.375511e-09,0.613955,0.613955,5.254400e+10,52.12,1.280000e+08,175.94,in_range,,,,4139,4159,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:30,"reduction_amd_20260722_174206_session4",168,168,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.011048,1.011048,1.011048,177.559391,177.559391,-1.000000,1.081360e-01,175.619222,3.379252e-09,0.615742,0.615742,5.254400e+10,51.97,1.280000e+08,175.62,in_range,,,,4153,4147,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:31,"reduction_amd_20260722_174206_session4",169,169,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.007861,1.007861,1.007861,177.166253,177.166253,-1.000000,1.078966e-01,175.784364,3.371770e-09,0.613801,0.613801,5.254400e+10,52.13,1.280000e+08,175.78,in_range,,,,4135,4156,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:32,"reduction_amd_20260722_174206_session4",170,170,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,32000000,"elements=32000000",1642,1.006479,1.006479,1.006479,177.201682,177.201682,-1.000000,1.079182e-01,176.061018,3.372444e-09,0.612959,0.612959,5.254400e+10,52.21,1.280000e+08,176.06,in_range,,,,4133,4144,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:35,"reduction_amd_20260722_174206_session4",171,171,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.998978,0.998978,0.998978,126.724556,126.724556,-1.000000,4.602810e-03,126.854249,4.602814e-09,0.036284,0.036284,2.753197e+10,27.56,4.000004e+06,126.85,in_range,,,,2539,2611,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:36,"reduction_amd_20260722_174206_session4",172,172,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.991630,0.991630,0.991630,126.465231,126.465231,-1.000000,4.593391e-03,127.532691,4.593395e-09,0.036017,0.036017,2.753197e+10,27.76,4.000004e+06,127.53,in_range,,,,2659,2510,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:37,"reduction_amd_20260722_174206_session4",173,173,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.993392,0.993392,0.993392,126.803028,126.803028,-1.000000,4.605660e-03,127.646550,4.605664e-09,0.036081,0.036081,2.753197e+10,27.72,4.000004e+06,127.65,in_range,,,,2548,2510,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:38,"reduction_amd_20260722_174206_session4",174,174,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.993846,0.993846,0.993846,126.138511,126.138511,-1.000000,4.581524e-03,126.919556,4.581528e-09,0.036098,0.036098,2.753197e+10,27.70,4.000004e+06,126.92,in_range,,,,2539,2544,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:39,"reduction_amd_20260722_174206_session4",175,175,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.996509,0.996509,0.996509,127.522306,127.522306,-1.000000,4.631785e-03,127.969056,4.631790e-09,0.036195,0.036195,2.753197e+10,27.63,4.000004e+06,127.97,in_range,,,,2579,2541,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:40,"reduction_amd_20260722_174206_session4",176,176,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.995402,0.995402,0.995402,126.134529,126.134529,-1.000000,4.581379e-03,126.717119,4.581384e-09,0.036154,0.036154,2.753197e+10,27.66,4.000004e+06,126.72,in_range,,,,2548,2508,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:41,"reduction_amd_20260722_174206_session4",177,177,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.994235,0.994235,0.994235,126.390727,126.390727,-1.000000,4.590685e-03,127.123612,4.590689e-09,0.036112,0.036112,2.753197e+10,27.69,4.000004e+06,127.12,in_range,,,,2508,2541,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:42,"reduction_amd_20260722_174206_session4",178,178,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,1.003311,1.003311,1.003311,126.894027,126.894027,-1.000000,4.608965e-03,126.475240,4.608970e-09,0.036442,0.036442,2.753197e+10,27.44,4.000004e+06,126.48,in_range,,,,2580,2539,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:43,"reduction_amd_20260722_174206_session4",179,179,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.996150,0.996150,0.996150,126.421868,126.421868,-1.000000,4.591816e-03,126.910526,4.591820e-09,0.036182,0.036182,2.753197e+10,27.64,4.000004e+06,126.91,in_range,,,,2586,2502,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:44,"reduction_amd_20260722_174206_session4",180,180,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1000000,"elements=1000000",27532,0.997706,0.997706,0.997706,126.815845,126.815845,-1.000000,4.606125e-03,127.107409,4.606130e-09,0.036238,0.036238,2.753197e+10,27.60,4.000004e+06,127.11,in_range,,,,2511,2555,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:49,"reduction_amd_20260722_174206_session4",181,181,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,0.999839,0.999839,0.999839,145.820432,145.820432,-1.000000,1.605952e-02,145.843905,1.605954e-08,0.110114,0.110114,9.079991e+09,9.08,4.000004e+06,145.84,in_range,,,,4173,4168,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:50,"reduction_amd_20260722_174206_session4",182,182,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.018056,1.018056,1.018056,147.809540,147.809540,-1.000000,1.627858e-02,145.187997,1.627860e-08,0.112121,0.112121,9.079991e+09,8.92,4.000004e+06,145.19,in_range,,,,4168,4176,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:51,"reduction_amd_20260722_174206_session4",183,183,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.028619,1.028619,1.028619,149.292358,149.292358,-1.000000,1.644189e-02,145.138579,1.644191e-08,0.113284,0.113284,9.079991e+09,8.83,4.000004e+06,145.14,in_range,,,,4198,4171,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:52,"reduction_amd_20260722_174206_session4",184,184,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.025240,1.025240,1.025240,148.725661,148.725661,-1.000000,1.637948e-02,145.064190,1.637949e-08,0.112912,0.112912,9.079991e+09,8.86,4.000004e+06,145.06,in_range,,,,4185,4168,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:53,"reduction_amd_20260722_174206_session4",185,185,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.029963,1.029963,1.029963,149.309936,149.309936,-1.000000,1.644383e-02,144.966349,1.644384e-08,0.113432,0.113432,9.079991e+09,8.82,4.000004e+06,144.97,in_range,,,,4196,4174,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:54,"reduction_amd_20260722_174206_session4",186,186,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.026187,1.026187,1.026187,149.002853,149.002853,-1.000000,1.641001e-02,145.200517,1.641002e-08,0.113016,0.113016,9.079991e+09,8.85,4.000004e+06,145.20,in_range,,,,4172,4163,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:55,"reduction_amd_20260722_174206_session4",187,187,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.025123,1.025123,1.025123,148.834482,148.834482,-1.000000,1.639146e-02,145.186916,1.639148e-08,0.112899,0.112899,9.079991e+09,8.86,4.000004e+06,145.19,in_range,,,,4174,4172,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:56,"reduction_amd_20260722_174206_session4",188,188,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.032128,1.032128,1.032128,149.626616,149.626616,-1.000000,1.647870e-02,144.968998,1.647872e-08,0.113671,0.113671,9.079991e+09,8.80,4.000004e+06,144.97,in_range,,,,4174,4160,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:57,"reduction_amd_20260722_174206_session4",189,189,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.030550,1.030550,1.030550,149.412088,149.412088,-1.000000,1.645508e-02,144.982931,1.645509e-08,0.113497,0.113497,9.079991e+09,8.81,4.000004e+06,144.98,in_range,,,,4174,4167,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:36:58,"reduction_amd_20260722_174206_session4",190,190,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9080,1.028981,1.028981,1.028981,149.303924,149.303924,-1.000000,1.644316e-02,145.098752,1.644318e-08,0.113324,0.113324,9.079991e+09,8.82,4.000004e+06,145.10,in_range,,,,4167,4168,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:01,"reduction_amd_20260722_174206_session4",191,191,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.001721,1.001721,1.001721,153.867181,153.867181,-1.000000,8.214135e-03,153.602866,4.107070e-09,0.053476,0.053476,3.746398e+10,37.40,8.000004e+06,153.60,in_range,,,,3032,2958,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:02,"reduction_amd_20260722_174206_session4",192,192,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.008870,1.008870,1.008870,154.794836,154.794836,-1.000000,8.263658e-03,153.433902,4.131831e-09,0.053858,0.053858,3.746398e+10,37.13,8.000004e+06,153.43,in_range,,,,2960,2936,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:03,"reduction_amd_20260722_174206_session4",193,193,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.007982,1.007982,1.007982,154.789327,154.789327,-1.000000,8.263364e-03,153.563521,4.131684e-09,0.053811,0.053811,3.746398e+10,37.17,8.000004e+06,153.56,in_range,,,,2924,2962,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:04,"reduction_amd_20260722_174206_session4",194,194,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.004615,1.004615,1.004615,154.389095,154.389095,-1.000000,8.241997e-03,153.679807,4.121001e-09,0.053631,0.053631,3.746398e+10,37.29,8.000004e+06,153.68,in_range,,,,3002,2960,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:05,"reduction_amd_20260722_174206_session4",195,195,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.008769,1.008769,1.008769,154.975430,154.975430,-1.000000,8.273299e-03,153.628256,4.136651e-09,0.053853,0.053853,3.746398e+10,37.14,8.000004e+06,153.63,in_range,,,,2959,2975,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:06,"reduction_amd_20260722_174206_session4",196,196,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.009808,1.009808,1.009808,155.107091,155.107091,-1.000000,8.280327e-03,153.600613,4.140166e-09,0.053908,0.053908,3.746398e+10,37.10,8.000004e+06,153.60,in_range,,,,2977,2962,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:07,"reduction_amd_20260722_174206_session4",197,197,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.010740,1.010740,1.010740,155.342720,155.342720,-1.000000,8.292906e-03,153.692018,4.146455e-09,0.053958,0.053958,3.746398e+10,37.07,8.000004e+06,153.69,in_range,,,,2964,3114,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:08,"reduction_amd_20260722_174206_session4",198,198,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.006845,1.006845,1.006845,155.137287,155.137287,-1.000000,8.281939e-03,154.082665,4.140972e-09,0.053750,0.053750,3.746398e+10,37.21,8.000004e+06,154.08,in_range,,,,3114,2962,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:37:09,"reduction_amd_20260722_174206_session4",199,199,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",18732,1.011693,1.011693,1.011693,156.858557,156.858557,-1.000000,8.373829e-03,155.045566,4.186916e-09,0.054009,0.054009,3.746398e+10,37.03,8.000004e+06,155.05,in_range,,,,3000,3028,,56,56,56,,-1,-1,-1.000000,-1,t
