schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T12:23:57,"20260719_085402_session5",125,125,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048",27,1.005872,1.005872,1.005872,128.936555,128.936555,-1.000000,4.775428e+00,128.183870,2.779665e-10,37.254515,37.254515,4.638565e+11,461.15,5.033165e+07,128.18,in_range,,,,1940,1902,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:23:58,"20260719_085402_session5",126,126,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048",27,1.005684,1.005684,1.005684,128.935364,128.935364,-1.000000,4.775384e+00,128.206691,2.779639e-10,37.247540,37.247540,4.638565e+11,461.24,5.033165e+07,128.21,in_range,,,,1902,1902,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:23:59,"20260719_085402_session5",127,127,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048",27,1.005133,1.005133,1.005133,128.793052,128.793052,-1.000000,4.770113e+00,128.135381,2.776571e-10,37.227134,37.227134,4.638565e+11,461.49,5.033165e+07,128.14,in_range,,,,1902,1932,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:00,"20260719_085402_session5",128,128,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048",27,1.005430,1.005430,1.005430,128.853779,128.853779,-1.000000,4.772362e+00,128.157853,2.777880e-10,37.238156,37.238156,4.638565e+11,461.35,5.033165e+07,128.16,in_range,,,,2004,1902,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:01,"20260719_085402_session5",129,129,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048",27,1.005026,1.005026,1.005026,129.168658,129.168658,-1.000000,4.784024e+00,128.522761,2.784669e-10,37.223168,37.223168,4.638565e+11,461.54,5.033165e+07,128.52,in_range,,,,1902,1903,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:02,"20260719_085402_session5",130,130,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048",27,1.015728,1.015728,1.015728,131.447243,131.447243,-1.000000,4.868416e+00,129.411847,2.833791e-10,37.619557,37.619557,4.638565e+11,456.67,5.033165e+07,129.41,in_range,,,,1940,1902,,90,88,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:09,"20260719_085402_session5",131,131,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,1.000191,1.000191,1.000191,142.518707,142.518707,-1.000000,1.358615e-02,142.491546,4.048988e-10,0.095347,0.095347,3.519860e+11,351.92,7.864320e+05,142.49,in_range,,,,2127,2126,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:10,"20260719_085402_session5",132,132,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.997236,0.997236,0.997236,142.175554,142.175554,-1.000000,1.355344e-02,142.569652,4.039239e-10,0.095065,0.095065,3.519860e+11,352.96,7.864320e+05,142.57,in_range,,,,2164,2126,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:11,"20260719_085402_session5",133,133,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.997101,0.997101,0.997101,142.175493,142.175493,-1.000000,1.355343e-02,142.588929,4.039237e-10,0.095052,0.095052,3.519860e+11,353.01,7.864320e+05,142.59,in_range,,,,2128,2126,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:12,"20260719_085402_session5",134,134,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.997322,0.997322,0.997322,142.158740,142.158740,-1.000000,1.355183e-02,142.540422,4.038761e-10,0.095074,0.095074,3.519860e+11,352.93,7.864320e+05,142.54,in_range,,,,2163,2154,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:13,"20260719_085402_session5",135,135,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.996475,0.996475,0.996475,142.034601,142.034601,-1.000000,1.354000e-02,142.537009,4.035234e-10,0.094993,0.094993,3.519860e+11,353.23,7.864320e+05,142.54,in_range,,,,2157,2125,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:14,"20260719_085402_session5",136,136,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.998015,0.998015,0.998015,142.237243,142.237243,-1.000000,1.355932e-02,142.520078,4.040992e-10,0.095140,0.095140,3.519860e+11,352.69,7.864320e+05,142.52,in_range,,,,2162,2124,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:15,"20260719_085402_session5",137,137,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.997401,0.997401,0.997401,142.154223,142.154223,-1.000000,1.355140e-02,142.524610,4.038633e-10,0.095081,0.095081,3.519860e+11,352.90,7.864320e+05,142.52,in_range,,,,2162,2126,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:16,"20260719_085402_session5",138,138,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,1.001633,1.001633,1.001633,142.706579,142.706579,-1.000000,1.360406e-02,142.473949,4.054326e-10,0.095485,0.095485,3.519860e+11,351.41,7.864320e+05,142.47,in_range,,,,2123,2125,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:17,"20260719_085402_session5",139,139,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.997419,0.997419,0.997419,142.179583,142.179583,-1.000000,1.355382e-02,142.547457,4.039353e-10,0.095083,0.095083,3.519860e+11,352.90,7.864320e+05,142.55,in_range,,,,2230,2123,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:18,"20260719_085402_session5",140,140,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256,"N=256",10490,0.997373,0.997373,0.997373,142.135380,142.135380,-1.000000,1.354961e-02,142.509759,4.038098e-10,0.095078,0.095078,3.519860e+11,352.91,7.864320e+05,142.51,in_range,,,,2164,2123,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:21,"20260719_085402_session5",141,141,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.077521,1.077521,1.077521,307.414446,307.414446,-1.000000,2.195817e+01,285.297954,1.597667e-10,76.965763,76.965763,1.924145e+12,1785.72,2.013266e+08,285.30,in_range,,,,2466,2491,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:22,"20260719_085402_session5",142,142,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.082469,1.082469,1.082469,308.766336,308.766336,-1.000000,2.205474e+01,285.242626,1.604693e-10,77.319223,77.319223,1.924145e+12,1777.55,2.013266e+08,285.24,in_range,,,,2520,2472,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:23,"20260719_085402_session5",143,143,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.083411,1.083411,1.083411,308.812948,308.812948,-1.000000,2.205807e+01,285.037765,1.604936e-10,77.386474,77.386474,1.924145e+12,1776.01,2.013266e+08,285.04,in_range,,,,2511,2478,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:24,"20260719_085402_session5",144,144,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.080132,1.080132,1.080132,308.072874,308.072874,-1.000000,2.200521e+01,285.217808,1.601089e-10,77.152284,77.152284,1.924145e+12,1781.40,2.013266e+08,285.22,in_range,,,,2518,2478,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:26,"20260719_085402_session5",145,145,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.081169,1.081169,1.081169,308.301683,308.301683,-1.000000,2.202155e+01,285.155908,1.602279e-10,77.226346,77.226346,1.924145e+12,1779.69,2.013266e+08,285.16,in_range,,,,2480,2516,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:27,"20260719_085402_session5",146,146,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.082714,1.082714,1.082714,308.893633,308.893633,-1.000000,2.206383e+01,285.295732,1.605355e-10,77.336702,77.336702,1.924145e+12,1777.15,2.013266e+08,285.30,in_range,,,,2480,2483,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:28,"20260719_085402_session5",147,147,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.088099,1.088099,1.088099,310.443189,310.443189,-1.000000,2.217451e+01,285.307779,1.613408e-10,77.721377,77.721377,1.924145e+12,1768.35,2.013266e+08,285.31,in_range,,,,2480,2479,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:29,"20260719_085402_session5",148,148,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.089114,1.089114,1.089114,310.490947,310.490947,-1.000000,2.217792e+01,285.085696,1.613656e-10,77.793888,77.793888,1.924145e+12,1766.71,2.013266e+08,285.09,in_range,,,,2518,2468,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:30,"20260719_085402_session5",149,149,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.085039,1.085039,1.085039,309.585553,309.585553,-1.000000,2.211325e+01,285.321965,1.608951e-10,77.502809,77.502809,1.924145e+12,1773.34,2.013266e+08,285.32,in_range,,,,2487,2469,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:31,"20260719_085402_session5",150,150,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4096,"N=4096",14,1.085288,1.085288,1.085288,309.517913,309.517913,-1.000000,2.210842e+01,285.194298,1.608599e-10,77.520562,77.520562,1.924145e+12,1772.94,2.013266e+08,285.19,in_range,,,,2517,2467,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:37,"20260719_085402_session5",151,151,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,0.997472,0.997472,0.997472,88.336374,88.336374,-1.000000,2.228578e-03,88.560284,5.313344e-10,0.025165,0.025165,1.662538e+11,166.68,1.966080e+05,88.56,in_range,,,,1835,1835,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:38,"20260719_085402_session5",152,152,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,0.996658,0.996658,0.996658,88.165576,88.165576,-1.000000,2.224269e-03,88.461201,5.303071e-10,0.025144,0.025144,1.662538e+11,166.81,1.966080e+05,88.46,in_range,,,,1835,1835,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:39,"20260719_085402_session5",153,153,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,0.998596,0.998596,0.998596,88.228485,88.228485,-1.000000,2.225856e-03,88.352490,5.306855e-10,0.025193,0.025193,1.662538e+11,166.49,1.966080e+05,88.35,in_range,,,,1835,1835,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:40,"20260719_085402_session5",154,154,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,0.998254,0.998254,0.998254,89.708068,89.708068,-1.000000,2.263184e-03,89.864964,5.395850e-10,0.025184,0.025184,1.662538e+11,166.54,1.966080e+05,89.86,in_range,,,,1875,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:41,"20260719_085402_session5",155,155,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,1.000759,1.000759,1.000759,89.553413,89.553413,-1.000000,2.259282e-03,89.485468,5.386548e-10,0.025247,0.025247,1.662538e+11,166.13,1.966080e+05,89.49,in_range,,,,1834,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:42,"20260719_085402_session5",156,156,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,0.997657,0.997657,0.997657,89.311940,89.311940,-1.000000,2.253190e-03,89.521724,5.372023e-10,0.025169,0.025169,1.662538e+11,166.64,1.966080e+05,89.52,in_range,,,,1834,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:43,"20260719_085402_session5",157,157,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,1.011077,1.011077,1.011077,90.168601,90.168601,-1.000000,2.274802e-03,89.180755,5.423551e-10,0.025508,0.025508,1.662538e+11,164.43,1.966080e+05,89.18,in_range,,,,1834,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:44,"20260719_085402_session5",158,158,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,0.995806,0.995806,0.995806,88.999914,88.999914,-1.000000,2.245318e-03,89.374718,5.353255e-10,0.025123,0.025123,1.662538e+11,166.95,1.966080e+05,89.37,in_range,,,,1834,1835,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:45,"20260719_085402_session5",159,159,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,0.996639,0.996639,0.996639,89.075456,89.075456,-1.000000,2.247224e-03,89.375852,5.357799e-10,0.025144,0.025144,1.662538e+11,166.81,1.966080e+05,89.38,in_range,,,,1836,1835,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:46,"20260719_085402_session5",160,160,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128",39638,1.001188,1.001188,1.001188,89.394334,89.394334,-1.000000,2.255269e-03,89.288260,5.376979e-10,0.025258,0.025258,1.662538e+11,166.06,1.966080e+05,89.29,in_range,,,,1835,1835,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:54,"20260719_085402_session5",161,161,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.277359,2.277359,2.277359,297.753401,297.753401,-1.000000,2.977534e+02,130.745015,2.708051e-10,2277.359486,2277.359486,1.099512e+12,482.80,8.053064e+08,130.75,above,,,,1904,1934,,90,88,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:56,"20260719_085402_session5",162,162,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.270956,2.270956,2.270956,297.317296,297.317296,-1.000000,2.973173e+02,130.921670,2.704085e-10,2270.955574,2270.955574,1.099512e+12,484.16,8.053064e+08,130.92,above,,,,1936,1904,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:24:58,"20260719_085402_session5",163,163,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.272296,2.272296,2.272296,297.651661,297.651661,-1.000000,2.976517e+02,130.991614,2.707126e-10,2272.295542,2272.295542,1.099512e+12,483.88,8.053064e+08,130.99,above,,,,1906,1904,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:01,"20260719_085402_session5",164,164,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.280016,2.280016,2.280016,298.119455,298.119455,-1.000000,2.981195e+02,130.753216,2.711381e-10,2280.016230,2280.016230,1.099512e+12,482.24,8.053064e+08,130.75,above,,,,1904,1904,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:03,"20260719_085402_session5",165,165,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.314223,2.314223,2.314223,300.975249,300.975249,-1.000000,3.009752e+02,130.054567,2.737354e-10,2314.222840,2314.222840,1.099512e+12,475.11,8.053064e+08,130.05,above,,,,1905,1903,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:05,"20260719_085402_session5",166,166,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.280947,2.280947,2.280947,298.106211,298.106211,-1.000000,2.981062e+02,130.694037,2.711260e-10,2280.947296,2280.947296,1.099512e+12,482.04,8.053064e+08,130.69,above,,,,1939,1904,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:08,"20260719_085402_session5",167,167,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.290046,2.290046,2.290046,299.516859,299.516859,-1.000000,2.995169e+02,130.790777,2.724090e-10,2290.045712,2290.045712,1.099512e+12,480.13,8.053064e+08,130.79,above,,,,1906,1904,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:10,"20260719_085402_session5",168,168,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.489195,2.489195,2.489195,283.534715,283.534715,-1.000000,2.835347e+02,113.906204,2.578733e-10,2489.194667,2489.194667,1.099512e+12,441.71,8.053064e+08,113.91,above,,,,1906,1934,,90,90,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:12,"20260719_085402_session5",169,169,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.281081,2.281081,2.281081,297.533411,297.533411,-1.000000,2.975334e+02,130.435259,2.706051e-10,2281.081152,2281.081152,1.099512e+12,482.01,8.053064e+08,130.44,above,,,,1974,1904,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:15,"20260719_085402_session5",170,170,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8192,"N=8192",1,2.281071,2.281071,2.281071,298.476813,298.476813,-1.000000,2.984768e+02,130.849419,2.714631e-10,2281.070983,2281.070983,1.099512e+12,482.02,8.053064e+08,130.85,above,,,,1906,1904,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:19,"20260719_085402_session5",171,171,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.005823,1.005823,1.005823,288.603941,288.603941,-1.000000,1.518968e+01,286.933071,1.105195e-10,52.938063,52.938063,2.611340e+12,2596.22,2.013266e+08,286.93,in_range,,,,2730,2735,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:20,"20260719_085402_session5",172,172,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.017938,1.017938,1.017938,292.203257,292.203257,-1.000000,1.537912e+01,287.054067,1.118978e-10,53.575687,53.575687,2.611340e+12,2565.32,2.013266e+08,287.05,in_range,,,,3020,2966,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:21,"20260719_085402_session5",173,173,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.018032,1.018032,1.018032,292.016056,292.016056,-1.000000,1.536927e+01,286.843794,1.118261e-10,53.580612,53.580612,2.611340e+12,2565.09,2.013266e+08,286.84,in_range,,,,2932,2739,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:22,"20260719_085402_session5",174,174,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.005373,1.005373,1.005373,288.432761,288.432761,-1.000000,1.518067e+01,286.891305,1.104539e-10,52.914366,52.914366,2.611340e+12,2597.38,2.013266e+08,286.89,in_range,,,,3004,2736,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:23,"20260719_085402_session5",175,175,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.005610,1.005610,1.005610,288.658854,288.658854,-1.000000,1.519257e+01,287.048403,1.105405e-10,52.926862,52.926862,2.611340e+12,2596.77,2.013266e+08,287.05,in_range,,,,2997,2733,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:24,"20260719_085402_session5",176,176,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.005286,1.005286,1.005286,288.670359,288.670359,-1.000000,1.519318e+01,287.152334,1.105449e-10,52.909815,52.909815,2.611340e+12,2597.61,2.013266e+08,287.15,in_range,,,,2995,2729,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:25,"20260719_085402_session5",177,177,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.004897,1.004897,1.004897,288.416832,288.416832,-1.000000,1.517983e+01,287.011403,1.104478e-10,52.889304,52.889304,2.611340e+12,2598.62,2.013266e+08,287.01,in_range,,,,2972,2733,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:26,"20260719_085402_session5",178,178,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.005511,1.005511,1.005511,288.701866,288.701866,-1.000000,1.519484e+01,287.119545,1.105570e-10,52.921633,52.921633,2.611340e+12,2597.03,2.013266e+08,287.12,in_range,,,,2952,2727,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:27,"20260719_085402_session5",179,179,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.007153,1.007153,1.007153,288.982171,288.982171,-1.000000,1.520959e+01,286.929862,1.106643e-10,53.008034,53.008034,2.611340e+12,2592.79,2.013266e+08,286.93,in_range,,,,2951,2721,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:28,"20260719_085402_session5",180,180,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096",19,1.008588,1.008588,1.008588,289.305626,289.305626,-1.000000,1.522661e+01,286.842279,1.107882e-10,53.083569,53.083569,2.611340e+12,2589.11,2.013266e+08,286.84,in_range,,,,2984,2733,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:34,"20260719_085402_session5",181,181,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512",461,0.999341,0.999341,0.999341,76.864281,76.864281,-1.000000,1.667338e-01,76.914983,6.211318e-10,2.167767,2.167767,1.237487e+11,123.83,3.145728e+06,76.91,in_range,,,,1795,1794,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:35,"20260719_085402_session5",182,182,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512",461,1.003684,1.003684,1.003684,77.825260,77.825260,-1.000000,1.688184e-01,77.539589,6.288974e-10,2.177189,2.177189,1.237487e+11,123.29,3.145728e+06,77.54,in_range,,,,1832,1794,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:36,"20260719_085402_session5",183,183,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512",461,0.998407,0.998407,0.998407,77.488165,77.488165,-1.000000,1.680871e-01,77.611819,6.261733e-10,2.165741,2.165741,1.237487e+11,123.95,3.145728e+06,77.61,in_range,,,,1834,1795,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T12:25:37,"20260719_085402_session5",184,184,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512",461,0.996806,0.996806,0.996806,76.542001,76.542001,-1.000000,1.660347e-01,76.787294,6.185275e-10,2.162268,2.162268,1.237487e+11,124.15,3.145728e+06,76.79,in_range,,,,1794,1795,,78,78,78,,-1,-1,-1.000000,-1,t
