"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 16:59:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","59551","1.0","0.859","0,859","81,058","94.4","1","reduction","cublas","fp32","0","59551","2323","0.859","81.058","94.4","57.2","714612000000","831.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","459","555","2925","9801","49","0","","0.0013611526254806805","3,7809795152241127e-10","1.4424610837769307e-05","0","0","","","","","2,2516111111111112e-05","DE","0,0742999999999999","1,6729470555555533e-06","0,0783099722222222","1,76323603566358e-06","0,02995","6,743575277777778e-07","0,0518570416666666","1,167618912060184e-06","0,10245","2,306775583333333e-06","0,0950131388888888","2,1393263922376525e-06","0,0742999999999999","1,6729470555555533e-06","0,0783099722222222","1,76323603566358e-06","0,0742999999999999","2,809267779811512e-11","2,9608840080999145e-11","1,6729470555555537e-06","0,02995","1,1324033648096218e-11","1,960704122617897e-11","6,743575277777779e-07","0,10245","3,8736135133471025e-11","3,592427318160321e-11","2,306775583333333e-06","0,0742999999999999","2,809267779811512e-11","2,9608840080999145e-11","1,6729470555555537e-06","210,86","4,747747188888889e-06","23,86","5,372344111111111e-07","662,81","1,4923903605555554e-05","7,972573405801565e-11","4,74774718888889e-06","9,021417123324733e-12","5,372344111111111e-07","2,506071032485694e-10","1,4923903605555556e-05"
"2024-09-13 16:59:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","2323","1.0","0.859","1,0454","59,811","57.2","1","reduction","cublas","fp32","0","59551","2323","0.859","81.058","94.4","57.2","13938000000","13.33","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","459","555","2925","9801","49","0","","0.02574730951356005","7,152030420433348e-09","0.0004500215238915196","0","0","0.0","","0.0","0.0","1,6614166666666668e-05","DE","0,0742999999999999","1,2344325833333315e-06","0,0783099722222222","1,3010549301620369e-06","0,02995","4,975942916666668e-07","0,0518570416666666","8,615615330902768e-07","0,10245","1,702121375e-06","0,0950131388888888","1,5785641250231469e-06","0,0742999999999999","1,2344325833333315e-06","0,0783099722222222","1,3010549301620369e-06","0,0742999999999999","5,31395860238197e-10","5,600753035566237e-10","1,2344325833333315e-06","0,02995","2,1420331109197879e-10","3,7088313951367916e-10","4,975942916666668e-07","0,10245","7,327255165733965e-10","6,795368596741914e-10","1,702121375e-06","0,0742999999999999","5,31395860238197e-10","5,600753035566237e-10","1,2344325833333315e-06","210,86","3,5032631833333337e-06","23,86","3,964140166666667e-07","662,81","1,1012035808333333e-05","1,508077134452576e-09","3,503263183333334e-06","1,706474458315397e-10","3,964140166666667e-07","4,740437282967427e-09","1,1012035808333331e-05"
"2024-09-13 16:59:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","49566","1.0","0.8545","0,8545","89,866","105.2","1","reduction","cublas","fp32","0","49566","1746","0.8545","89.866","105.2","51.8","793056000000","928.05","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566478","1250","2925","9801","51","0","","0.0018130573376911592","5,03627038247544e-10","1.723964007585845e-05","0","0","","","","","2,4962777777777776e-05","DE","0,0742999999999999","1,854734388888886e-06","0,0783099722222222","1,9548344343672837e-06","0,02995","7,476351944444445e-07","0,0518570416666666","1,2944958073379613e-06","0,10245","2,557436583333333e-06","0,0950131388888888","2,371791872052467e-06","0,0742999999999999","1,854734388888886e-06","0,0783099722222222","1,9548344343672837e-06","0,0742999999999999","3,741948894179248e-11","3,9439019375525216e-11","1,854734388888886e-06","0,02995","1,5083629795513947e-11","2,6116608306862788e-11","7,476351944444442e-07","0,10245","5,1596590068460897e-11","4,7851185733213626e-11","2,557436583333333e-06","0,0742999999999999","3,741948894179248e-11","3,9439019375525216e-11","1,854734388888886e-06","210,86","5,263651322222222e-06","23,86","5,956118777777778e-07","662,81","1,6545578738888886e-05","1,0619479728487715e-10","5,26365132222222e-06","1,20165411325864e-11","5,956118777777775e-07","3,3380903722085463e-10","1,654557873888888e-05"
"2024-09-13 16:59:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1746","1.0","0.8545","1,0475","54,222","51.8","1","reduction","cublas","fp32","0","49566","1746","0.8545","89.866","105.2","51.8","13968000000","13.33","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566478","1250","2925","9801","51","0","","0.031054982817869416","8,626384116074838e-09","0.0005999427262313861","0","0","0.0","","0.0","0.0","1,5061666666666668e-05","DE","0,0742999999999999","1,1190818333333317e-06","0,0783099722222222","1,1794786982870367e-06","0,02995","4,510969166666667e-07","0,0518570416666666","7,810534759027768e-07","0,10245","1,54306775e-06","0,0950131388888888","1,431056226898147e-06","0,0742999999999999","1,1190818333333317e-06","0,0783099722222222","1,1794786982870367e-06","0,0742999999999999","6,409403398243595e-10","6,755319005080394e-10","1,119081833333332e-06","0,02995","2,583602042764414e-10","4,4733876053996384e-10","4,510969166666667e-07","0,10245","8,837730526918672e-10","8,196198321295228e-10","1,54306775e-06","0,0742999999999999","6,409403398243595e-10","6,755319005080394e-10","1,119081833333332e-06","210,86","3,175903033333334e-06","23,86","3,593713666666667e-07","662,81","9,983023283333333e-06","1,8189593547155405e-09","3,1759030333333336e-06","2,0582552500954564e-10","3,593713666666667e-07","5,7176536559755634e-09","9,983023283333334e-06"
"2024-09-13 16:59:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","34907","1.0","0.9401","0,9401","103,321","109.9","1","reduction","cublas","fp32","0","34907","1177","0.9401","103.321","109.9","59.9","837768000000","891.16","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","563","498","2917","9801","53","0","","0.002959893431116968","8,221926197547134e-10","2.693156100495603e-05","0","0","","","","","2,8700277777777776e-05","DE","0,0742999999999999","2,1324306388888858e-06","0,0783099722222222","2,247517955547839e-06","0,02995","8,595733194444444e-07","0,0518570416666666","1,4883115005671275e-06","0,10245","2,940343458333333e-06","0,0950131388888888","2,726903478649689e-06","0,0742999999999999","2,1324306388888858e-06","0,0783099722222222","2,247517955547839e-06","0,0742999999999999","6,108891164777512e-11","6,438588121430769e-11","2,132430638888886e-06","0,02995","2,4624668961653663e-11","4,2636476940645936e-11","8,595733194444445e-07","0,10245","8,423363389387038e-11","7,811910157417392e-11","2,940343458333333e-06","0,0742999999999999","6,108891164777512e-11","6,438588121430769e-11","2,132430638888886e-06","210,86","6,051740572222222e-06","23,86","6,847886277777778e-07","662,81","1,9022831113888884e-05","1,733675358014789e-10","6,0517405722222236e-06","1,961751590734746e-11","6,847886277777778e-07","5,449574902996215e-10","1,9022831113888887e-05"
"2024-09-13 16:59:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1177","1.0","0.9401","1,05","62,892","59.9","1","reduction","cublas","fp32","0","34907","1177","0.9401","103.321","109.9","59.9","14124000000","13.45","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","563","498","2917","9801","53","0","","0.053434154630416314","1,48428207306712e-08","0.0008920985556499576","0","0","0.0","","0.0","0.0","1,747e-05","DE","0,0742999999999999","1,298020999999998e-06","0,0783099722222222","1,368075214722222e-06","0,02995","5,232265e-07","0,0518570416666666","9,059425179166656e-07","0,10245","1,7898015e-06","0,0950131388888888","1,6598795363888875e-06","0,0742999999999999","1,298020999999998e-06","0,0783099722222222","1,368075214722222e-06","0,0742999999999999","1,1028215802888686e-09","1,1623408791182856e-09","1,2980209999999984e-06","0,02995","4,445424808836025e-10","7,697047730812792e-10","5,232265000000001e-07","0,10245","1,5206469838572643e-09","1,4102629875861411e-09","1,7898015000000004e-06","0,0742999999999999","1,1028215802888686e-09","1,1623408791182856e-09","1,2980209999999984e-06","210,86","3,6837242e-06","23,86","4,168342e-07","662,81","1,15792907e-05","3,12975717926933e-09","3,6837242000000014e-06","3,5414970263381485e-10","4,168342000000001e-07","9,837970008496176e-09","1,15792907e-05"
"2024-09-13 16:59:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","8128","1.0","0.9028","0,9028","73,218","81.1","1","reduction","cublas","fp32","0","8128","839","0.9028","73.218","81.1","58.0","260096000000","288.09","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","529","1650","2925","9801","52","0","","0.009008120078740158","2,502255577427821e-09","0.0001110728346456693","0","0","","","","","2,033833333333333e-05","DE","0,0742999999999999","1,5111381666666649e-06","0,0783099722222222","1,592694318379629e-06","0,02995","6,091330833333334e-07","0,0518570416666666","1,054685799097221e-06","0,10245","2,08366225e-06","0,0950131388888888","1,932408889768517e-06","0,0742999999999999","1,5111381666666649e-06","0,0783099722222222","1,592694318379629e-06","0,0742999999999999","1,8591758940288686e-10","1,9595156476127327e-10","1,5111381666666645e-06","0,02995","7,494255454396324e-11","1,2975957173932342e-10","6,091330833333334e-07","0,10245","2,563560839074803e-10","2,3774715671364616e-10","2,08366225e-06","0,0742999999999999","1,8591758940288686e-10","1,9595156476127327e-10","1,5111381666666645e-06","210,86","4,288540966666666e-06","23,86","4,852726333333333e-07","662,81","1,3480450716666664e-05","5,276256110564304e-10","4,288540966666666e-06","5,970381807742781e-11","4,852726333333332e-07","1,6585200192749337e-09","1,3480450716666661e-05"
"2024-09-13 16:59:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","839","1.0","0.9028","1,0401","60,305","58.0","1","reduction","cublas","fp32","0","8128","839","0.9028","73.218","81.1","58.0","13424000000","12.91","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","529","1650","2925","9801","52","0","","0.07187723480333731","1,9965898556482583e-08","0.0012396901072705602","0","0","0.0","","0.0","0.0","1,6751388888888888e-05","DE","0,0742999999999999","1,2446281944444423e-06","0,0783099722222222","1,3118007985725303e-06","0,02995","5,017040972222222e-07","0,0518570416666666","8,68677471585647e-07","0,10245","1,7161797916666666e-06","0,0950131388888888","1,5916020390817889e-06","0,0742999999999999","1,2446281944444423e-06","0,0783099722222222","1,3118007985725303e-06","0,0742999999999999","1,4834662627466536e-09","1,5635289613498572e-09","1,2446281944444423e-06","0,02995","5,979786617666532e-10","1,0353724333559559e-09","5,017040972222221e-07","0,10245","2,0455063071116406e-09","1,897022692588544e-09","1,7161797916666664e-06","0,0742999999999999","1,4834662627466536e-09","1,5635289613498572e-09","1,2446281944444423e-06","210,86","3,5321978611111112e-06","23,86","3,996881388888889e-07","662,81","1,1102988069444442e-05","4,210009369619918e-09","3,5321978611111112e-06","4,763863395576745e-10","3,9968813888888884e-07","1,3233597222222219e-08","1,1102988069444442e-05"
"2024-09-13 16:59:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6262","1.0","1.0226","1,0226","84,053","82.2","0","reduction","cublas","fp32","0","6262","560","1.0226","84.053","82.2","51.0","300576000000","293.94","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","565","500","2925","9801","53","0","","0.013422708399872245","3,728530111075624e-09","0.00016330245927818587","0","0","","","","","2,3348055555555555e-05","DE","0,0742999999999999","1,7347605277777753e-06","0,0783099722222222","1,8283855819984564e-06","0,02995","6,992742638888889e-07","0,0518570416666666","1,2107610897800912e-06","0,10245","2,3920082916666664e-06","0,0950131388888888","2,218372045285492e-06","0,0742999999999999","1,7347605277777753e-06","0,0783099722222222","1,8283855819984564e-06","0,0742999999999999","2,7702978725291847e-10","2,919810894280512e-10","1,7347605277777757e-06","0,02995","1,1166947682671493e-10","1,9335054132546968e-10","6,99274263888889e-07","0,10245","3,819879098796977e-10","3,5425934929503225e-10","2,392008291666667e-06","0,0742999999999999","2,7702978725291847e-10","2,919810894280512e-10","1,7347605277777757e-06","210,86","4,923170994444444e-06","23,86","5,570846055555556e-07","662,81","1,5475324702777774e-05","7,861978592214061e-10","4,923170994444445e-06","8,896272845026439e-11","5,570846055555556e-07","2,4713070429220344e-09","1,5475324702777778e-05"
"2024-09-13 16:59:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","560","1.0","1.0226","1,0515","53,629","51.0","0","reduction","cublas","fp32","0","6262","560","1.0226","84.053","82.2","51.0","13440000000","12.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","565","500","2925","9801","53","0","","0.09576607142857142","2,6601686507936513e-08","0.0018776785714285716","0","0","0.0","","0.0","0.0","1,4896944444444444e-05","DE","0,0742999999999999","1,1068429722222203e-06","0,0783099722222222","1,1665793056404318e-06","0,02995","4,461634861111111e-07","0,0518570416666666","7,72511468761573e-07","0,10245","1,5261919583333332e-06","0,0950131388888888","1,4154054515200605e-06","0,0742999999999999","1,1068429722222203e-06","0,0783099722222222","1,1665793056404318e-06","0,0742999999999999","1,9765053075396797e-09","2,0831773315007713e-09","1,1068429722222203e-06","0,02995","7,967205109126984e-10","1,3794847656456663e-09","4,4616348611111125e-07","0,10245","2,7253427827380956e-09","2,527509734857251e-09","1,5261919583333337e-06","0,0742999999999999","1,9765053075396797e-09","2,0831773315007713e-09","1,1068429722222203e-06","210,86","3,1411697055555556e-06","23,86","3,554410944444444e-07","662,81","9,87384374722222e-06","5,609231617063494e-09","3,1411697055555564e-06","6,347162400793651e-10","3,554410944444445e-07","1,76318638343254e-08","9,873843747222223e-06"
"2024-09-13 16:59:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4790","1.0","1.0347","1,0347","85,696","82.8","0","reduction","cublas","fp32","0","4790","420","1.0347","85.696","82.8","51.2","306560000000","296.27","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","514","2917","9801","53","0","","0.017890605427974948","4,96961261888193e-09","0.0002160125260960334","0","0","","","","","2,3804444444444444e-05","DE","0,0742999999999999","1,7686702222222196e-06","0,0783099722222222","1,864125383209876e-06","0,02995","7,129431111111111e-07","0,0518570416666666","1,234428067407406e-06","0,10245","2,438765333333333e-06","0,0950131388888888","2,261734986172837e-06","0,0742999999999999","1,7686702222222196e-06","0,0783099722222222","1,864125383209876e-06","0,0742999999999999","3,692422175829269e-10","3,8917022613984887e-10","1,7686702222222198e-06","0,02995","1,4883989793551378e-10","2,5770940864455237e-10","7,129431111111111e-07","0,10245","5,091368128044536e-10","4,721784939818033e-10","2,438765333333333e-06","0,0742999999999999","3,692422175829269e-10","3,8917022613984887e-10","1,7686702222222198e-06","210,86","5,019405155555555e-06","23,86","5,679740444444444e-07","662,81","1,577782382222222e-05","1,047892516817444e-09","5,019405155555556e-06","1,1857495708652286e-10","5,679740444444445e-07","3,2939089399211317e-09","1,577782382222222e-05"
"2024-09-13 16:59:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","420","1.0","1.0347","1,0505","53,835","51.2","0","reduction","cublas","fp32","0","4790","420","1.0347","85.696","82.8","51.2","13440000000","12.79","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","514","2917","9801","53","0","","0.12817857142857142","3,560515873015873e-08","0.0025011904761904763","0","0","0.0","","0.0","0.0","1,4954166666666666e-05","DE","0,0742999999999999","1,1110945833333318e-06","0,0783099722222222","1,171060376273148e-06","0,02995","4,478772916666667e-07","0,0518570416666666","7,754788439236102e-07","0,10245","1,532054375e-06","0,0950131388888888","1,4208423144675914e-06","0,0742999999999999","1,1110945833333318e-06","0,0783099722222222","1,171060376273148e-06","0,0742999999999999","2,6454632936507902e-09","2,788238991126542e-09","1,1110945833333318e-06","0,02995","1,066374503968254e-09","1,8463781998181194e-09","4,478772916666666e-07","0,10245","3,6477485119047613e-09","3,382957891589503e-09","1,532054375e-06","0,0742999999999999","2,6454632936507902e-09","2,788238991126542e-09","1,1110945833333318e-06","210,86","3,1532355833333335e-06","23,86","3,5680641666666665e-07","662,81","9,911771208333333e-06","7,50770376984127e-09","3,153235583333333e-06","8,495390873015873e-10","3,5680641666666665e-07","2,3599455257936506e-08","9,911771208333333e-06"
"2024-09-13 17:00:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3219","1.0","1.0347","1,0347","85,52","82.6","0","reduction","cublas","fp32","0","3219","281","1.0347","85.52","82.6","56.7","309024000000","298.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","463","502","2917","9801","53","0","","0.026567256912084496","7,379793586690138e-09","0.00032143522833178004","0","0","","","","","2,3755555555555554e-05","DE","0,0798499999999999","1,8968811111111085e-06","0,0783099722222222","1,860296895679012e-06","0,04069","9,666135555555557e-07","0,0518570416666666","1,2318928342592578e-06","0,12448","2,9570915555555558e-06","0,0950131388888888","2,257089899382714e-06","0,0798499999999999","1,8968811111111085e-06","0,0783099722222222","1,860296895679012e-06","0,0798499999999999","5,892765178972068e-10","5,779114307794382e-10","1,8968811111111085e-06","0,04069","3,002838010424217e-10","3,826942635163895e-10","9,666135555555557e-07","0,12448","9,186367056711884e-10","7,011773530235211e-10","2,9570915555555558e-06","0,0798499999999999","5,892765178972068e-10","5,779114307794382e-10","1,8968811111111085e-06","227,84","5,412465777777778e-06","23,33","5,542171111111111e-07","702,85","1,6696592222222224e-05","1,6814121707914812e-09","5,412465777777778e-06","1,721705843774809e-10","5,542171111111111e-07","5,186887922405163e-09","1,669659222222222e-05"
"2024-09-13 17:00:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","281","1.0","1.0347","1,0522","59,63","56.7","0","reduction","cublas","fp32","0","3219","281","1.0347","85.52","82.6","56.7","13488000000","12.82","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","463","502","2917","9801","53","0","","0.2122064056939502","5,8946223803875056e-08","0.0037444839857651247","0","0","0.0","","0.0","0.0","1,656388888888889e-05","DE","0,0798499999999999","1,3226265277777762e-06","0,0783099722222222","1,297117678780864e-06","0,04069","6,739846388888889e-07","0,0518570416666666","8,589542762731472e-07","0,12448","2,061872888888889e-06","0,0950131388888888","1,5737870755401223e-06","0,0798499999999999","1,3226265277777762e-06","0,0783099722222222","1,297117678780864e-06","0,0798499999999999","4,706855970739417e-09","4,616077148686349e-09","1,3226265277777762e-06","0,04069","2,398521846579676e-09","3,0567767838902035e-09","6,73984638888889e-07","0,12448","7,337625939106366e-09","5,600665749253104e-09","2,061872888888889e-06","0,0798499999999999","4,706855970739417e-09","4,616077148686349e-09","1,3226265277777762e-06","227,84","3,773916444444445e-06","23,33","3,8643552777777777e-07","702,85","1,1641929305555557e-05","1,3430307631474893e-08","3,773916444444445e-06","1,375215401344405e-09","3,864355277777778e-07","4,143035340055359e-08","1,1641929305555557e-05"
"2024-09-13 17:00:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2450","1.0","1.0463","1,0463","92,524","88.4","0","reduction","cublas","fp32","0","2450","211","1.0463","92.524","88.4","50.5","313600000000","299.73","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","526","1252","2917","9801","53","0","","0.037764897959183676","1,0490249433106576e-08","0.0004270612244897959","0","0","","","","","2,5701111111111116e-05","DE","0,0798499999999999","2,05223372222222e-06","0,0783099722222222","2,0126532971913576e-06","0,04069","1,045778211111111e-06","0,0518570416666666","1,332783589768517e-06","0,12448","3,199274311111111e-06","0,0950131388888888","2,4419432395987635e-06","0,0798499999999999","2,05223372222222e-06","0,0783099722222222","2,0126532971913576e-06","0,0798499999999999","8,376464172335588e-10","8,21491141710758e-10","2,0522337222222197e-06","0,04069","4,2684824943310654e-10","5,439933019463335e-10","1,045778211111111e-06","0,12448","1,3058262494331063e-09","9,967115263668422e-10","3,199274311111111e-06","0,0798499999999999","8,376464172335588e-10","8,21491141710758e-10","2,0522337222222197e-06","227,84","5,855741155555556e-06","23,33","5,996069222222223e-07","702,85","1,8064025944444447e-05","2,390098430839002e-09","5,8557411555555545e-06","2,4473751927437637e-10","5,996069222222221e-07","7,373071814058957e-09","1,8064025944444444e-05"
"2024-09-13 17:00:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","211","1.0","1.0463","1,0516","53,112","50.5","0","reduction","cublas","fp32","0","2450","211","1.0463","92.524","88.4","50.5","13504000000","12.84","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","526","1252","2917","9801","53","0","","0.25171563981042655","6,992101105845182e-08","0.004983886255924171","0","0","0.0","","0.0","0.0","1,4753333333333332e-05","DE","0,0798499999999999","1,1780536666666652e-06","0,0783099722222222","1,1553331235185182e-06","0,04069","6,003131333333333e-07","0,0518570416666666","7,65064221388888e-07","0,12448","1,8364949333333327e-06","0,0950131388888888","1,4017605090740729e-06","0,0798499999999999","1,1780536666666652e-06","0,0783099722222222","1,1553331235185182e-06","0,0798499999999999","5,58319273301737e-09","5,475512433737053e-09","1,1780536666666652e-06","0,04069","2,845085939968404e-09","3,6258967838335915e-09","6,003131333333333e-07","0,12448","8,703767456556082e-09","6,643414734948213e-09","1,8364949333333331e-06","0,0798499999999999","5,58319273301737e-09","5,475512433737053e-09","1,1780536666666652e-06","227,84","3,3613994666666663e-06","23,33","3,441952666666666e-07","702,85","1,0369380333333333e-05","1,593080315955766e-08","3,3613994666666663e-06","1,6312571879936808e-09","3,4419526666666666e-07","4,9143982622432865e-08","1,0369380333333334e-05"
"2024-09-13 17:00:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1636","1.0","1.044","1,044","85,186","81.6","0","reduction","cublas","fp32","0","1636","141","1.044","85.186","81.6","57.6","314112000000","300.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566549","567","2917","9801","54","0","","0.05206968215158925","1,4463800597663682e-08","0.0006381418092909535","0","0","","","","","2,366277777777778e-05","DE","0,0798499999999999","1,889472805555553e-06","0,0783099722222222","1,8530314704783948e-06","0,04069","9,628384277777777e-07","0,0518570416666666","1,2270816531712947e-06","0,12448","2,9455425777777776e-06","0,0950131388888888","2,248274791496912e-06","0,0798499999999999","1,889472805555553e-06","0,0783099722222222","1,8530314704783948e-06","0,0798499999999999","1,1549344777234432e-09","1,132659823030804e-09","1,8894728055555532e-06","0,04069","5,885320463189352e-10","7,500499102514029e-10","9,62838427777778e-07","0,12448","1,800453898397175e-09","1,3742510950470123e-09","2,945542577777778e-06","0,0798499999999999","1,1549344777234432e-09","1,132659823030804e-09","1,8894728055555532e-06","227,84","5,391327288888889e-06","23,33","5,520526055555555e-07","702,85","1,6631383361111113e-05","3,2954323281716933e-09","5,39132728888889e-06","3,374404679434937e-10","5,520526055555557e-07","1,016588225006792e-08","1,6631383361111116e-05"
"2024-09-13 17:00:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","141","1.0","1.044","1,0527","60,599","57.6","0","reduction","cublas","fp32","0","1636","141","1.044","85.186","81.6","57.6","13536000000","12.86","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566549","567","2917","9801","54","0","","0.4297801418439716","1,1938337273443657e-07","0.007465957446808511","0","0","0.0","","0.0","0.0","1,6833055555555554e-05","DE","0,0798499999999999","1,3441194861111093e-06","0,0783099722222222","1,3181961129706786e-06","0,04069","6,849370305555554e-07","0,0518570416666666","8,729124633217581e-07","0,12448","2,0953787555555558e-06","0,0950131388888888","1,5993614454243812e-06","0,0798499999999999","1,3441194861111093e-06","0,0783099722222222","1,3181961129706786e-06","0,0798499999999999","9,532762312844749e-09","9,348908602628928e-09","1,3441194861111093e-06","0,04069","4,857709436564224e-09","6,190868534196867e-09","6,849370305555555e-07","0,12448","1,4860842237982664e-08","1,1342988974641002e-08","2,095378755555556e-06","0,0798499999999999","9,532762312844749e-09","9,348908602628928e-09","1,3441194861111093e-06","227,84","3,835243377777778e-06","23,33","3,92715186111111e-07","702,85","1,1831113097222223e-05","2,720030764381403e-08","3,835243377777778e-06","2,7852140858944052e-09","3,9271518611111113e-07","8,390860352639875e-08","1,1831113097222225e-05"
"2024-09-13 17:00:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1234","1.0","1.0477","1,0477","85,843","81.9","0","reduction","cublas","fp32","0","1234","106","1.0477","85.843","81.9","57.5","315904000000","301.52","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","495","482","2917","9801","54","0","","0.069564829821718","1,9323563839366112e-08","0.0008490275526742302","0","0","","","","","2,384527777777778e-05","DE","0,0798499999999999","1,9040454305555528e-06","0,0783099722222222","1,8673230404089503e-06","0,04069","9,702643527777778e-07","0,0518570416666666","1,2365455632754616e-06","0,12448","2,9682601777777777e-06","0,0950131388888888","2,265614689344134e-06","0,0798499999999999","1,9040454305555528e-06","0,0783099722222222","1,8673230404089503e-06","0,0798499999999999","1,542986572573382e-09","1,5132277474950976e-09","1,9040454305555532e-06","0,04069","7,86275812623807e-10","1,0020628551665007e-09","9,70264352777778e-07","0,12448","2,405397226724293e-09","1,8359924548980015e-09","2,968260177777778e-06","0,0798499999999999","1,542986572573382e-09","1,5132277474950976e-09","1,9040454305555532e-06","227,84","5,43290808888889e-06","23,33","5,563103305555555e-07","702,85","1,6759653486111114e-05","4,402680785161175e-09","5,432908088888891e-06","4,508187443724114e-10","5,563103305555556e-07","1,3581566844498474e-08","1,6759653486111117e-05"
