schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T01:25:32,"20260718_205238_session1",417,417,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",448,1.005878,1.005878,1.005878,76.353260,76.353260,-1.000000,1.704314e-01,75.907084,6.349064e-10,2.245263,2.245263,1.202591e+11,119.56,3.145728e+06,75.91,in_range,,,,1859,1832,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:33,"20260718_205238_session1",418,418,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",448,1.002079,1.002079,1.002079,76.093950,76.093950,-1.000000,1.698526e-01,75.936109,6.327501e-10,2.236783,2.236783,1.202591e+11,120.01,3.145728e+06,75.94,in_range,,,,1859,1832,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:34,"20260718_205238_session1",419,419,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",448,1.005846,1.005846,1.005846,76.388048,76.388048,-1.000000,1.705090e-01,75.944077,6.351957e-10,2.245192,2.245192,1.202591e+11,119.56,3.145728e+06,75.94,in_range,,,,1899,1832,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:35,"20260718_205238_session1",420,420,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,512,"N=512;ld=1024",448,1.004727,1.004727,1.004727,76.239862,76.239862,-1.000000,1.701783e-01,75.881144,6.339634e-10,2.242695,2.242695,1.202591e+11,119.69,3.145728e+06,75.88,in_range,,,,1832,1832,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:37,"20260718_205238_session1",421,421,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.093146,1.093146,1.093146,84.834862,84.834862,-1.000000,1.060436e+01,77.606153,6.172549e-10,136.643260,136.643260,1.374390e+11,125.73,5.033165e+07,77.61,in_range,,,,1865,1832,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:38,"20260718_205238_session1",422,422,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.091122,1.091122,1.091122,84.719908,84.719908,-1.000000,1.058999e+01,77.644758,6.164185e-10,136.390257,136.390257,1.374390e+11,125.96,5.033165e+07,77.64,in_range,,,,1871,1832,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:39,"20260718_205238_session1",423,423,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.094331,1.094331,1.094331,84.991088,84.991088,-1.000000,1.062389e+01,77.664868,6.183916e-10,136.791399,136.791399,1.374390e+11,125.59,5.033165e+07,77.66,in_range,,,,1870,1832,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:40,"20260718_205238_session1",424,424,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.090614,1.090614,1.090614,84.708388,84.708388,-1.000000,1.058855e+01,77.670383,6.163346e-10,136.326719,136.326719,1.374390e+11,126.02,5.033165e+07,77.67,in_range,,,,1870,1831,,76,74,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:42,"20260718_205238_session1",425,425,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.094931,1.094931,1.094931,85.215121,85.215121,-1.000000,1.065189e+01,77.826957,6.200216e-10,136.866332,136.866332,1.374390e+11,125.52,5.033165e+07,77.83,in_range,,,,1870,1832,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:43,"20260718_205238_session1",426,426,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.093878,1.093878,1.093878,84.914371,84.914371,-1.000000,1.061430e+01,77.626917,6.178334e-10,136.734741,136.734741,1.374390e+11,125.64,5.033165e+07,77.63,in_range,,,,1830,1831,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:44,"20260718_205238_session1",427,427,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.091559,1.091559,1.091559,84.791086,84.791086,-1.000000,1.059889e+01,77.678897,6.169363e-10,136.444854,136.444854,1.374390e+11,125.91,5.033165e+07,77.68,in_range,,,,1869,1831,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:45,"20260718_205238_session1",428,428,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.091114,1.091114,1.091114,84.733151,84.733151,-1.000000,1.059164e+01,77.657440,6.165148e-10,136.389300,136.389300,1.374390e+11,125.96,5.033165e+07,77.66,in_range,,,,1869,1832,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:46,"20260718_205238_session1",429,429,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.092718,1.092718,1.092718,84.839835,84.839835,-1.000000,1.060498e+01,77.641080,6.172910e-10,136.589798,136.589798,1.374390e+11,125.78,5.033165e+07,77.64,in_range,,,,1870,1832,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:47,"20260718_205238_session1",430,430,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2048,"N=2048;ld=4096",8,1.092372,1.092372,1.092372,84.852225,84.852225,-1.000000,1.060653e+01,77.677065,6.173812e-10,136.546459,136.546459,1.374390e+11,125.82,5.033165e+07,77.68,in_range,,,,1870,1831,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:50,"20260718_205238_session1",431,431,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.150544,1.150544,1.150544,91.063757,91.063757,-1.000000,1.138297e+01,79.148429,6.625760e-10,143.818011,143.818011,1.374390e+11,119.46,5.033165e+07,79.15,in_range,,,,1863,1831,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:51,"20260718_205238_session1",432,432,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.111380,1.111380,1.111380,88.498277,88.498277,-1.000000,1.106228e+01,79.629174,6.439097e-10,138.922508,138.922508,1.374390e+11,123.67,5.033165e+07,79.63,in_range,,,,1869,1832,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:52,"20260718_205238_session1",433,433,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.184999,1.184999,1.184999,93.620768,93.620768,-1.000000,1.170260e+01,79.004910,6.811807e-10,148.124920,148.124920,1.374390e+11,115.98,5.033165e+07,79.00,in_range,,,,1831,1890,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:53,"20260718_205238_session1",434,434,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.152999,1.152999,1.152999,91.382695,91.382695,-1.000000,1.142284e+01,79.256529,6.648966e-10,144.124870,144.124870,1.374390e+11,119.20,5.033165e+07,79.26,in_range,,,,1917,1831,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:54,"20260718_205238_session1",435,435,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.153001,1.153001,1.153001,89.744382,89.744382,-1.000000,1.121805e+01,77.835508,6.529763e-10,144.125066,144.125066,1.374390e+11,119.20,5.033165e+07,77.84,in_range,,,,1831,1831,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:55,"20260718_205238_session1",436,436,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.152000,1.152000,1.152000,89.568518,89.568518,-1.000000,1.119606e+01,77.750472,6.516967e-10,143.999958,143.999958,1.374390e+11,119.30,5.033165e+07,77.75,in_range,,,,1831,1831,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:57,"20260718_205238_session1",437,437,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.135000,1.135000,1.135000,88.432148,88.432148,-1.000000,1.105402e+01,77.913766,6.434286e-10,141.875038,141.875038,1.374390e+11,121.09,5.033165e+07,77.91,in_range,,,,1831,1831,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:58,"20260718_205238_session1",438,438,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.171000,1.171000,1.171000,90.659008,90.659008,-1.000000,1.133238e+01,77.420142,6.596311e-10,146.375035,146.375035,1.374390e+11,117.37,5.033165e+07,77.42,in_range,,,,1831,1861,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:25:59,"20260718_205238_session1",439,439,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.123001,1.123001,1.123001,87.657790,87.657790,-1.000000,1.095722e+01,78.056751,6.377944e-10,140.375094,140.375094,1.374390e+11,122.39,5.033165e+07,78.06,in_range,,,,1862,1831,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:00,"20260718_205238_session1",440,440,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",8,1.164000,1.164000,1.164000,90.354824,90.354824,-1.000000,1.129435e+01,77.624446,6.574179e-10,145.499950,145.499950,1.374390e+11,118.07,5.033165e+07,77.62,in_range,,,,1866,1856,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:03,"20260718_205238_session1",441,441,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,1.159999,1.159999,1.159999,78.657507,78.657507,-1.000000,4.916094e+00,67.808253,2.289235e-09,72.499939,72.499939,3.435974e+10,29.62,1.258291e+07,67.81,in_range,,,,1834,1833,,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:04,"20260718_205238_session1",442,442,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,1.026999,1.026999,1.026999,70.112143,70.112143,-1.000000,4.382009e+00,68.268946,2.040532e-09,64.187441,64.187441,3.435974e+10,33.46,1.258291e+07,68.27,in_range,,,,1833,1834,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:05,"20260718_205238_session1",443,443,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,0.967000,0.967000,0.967000,66.196024,66.196024,-1.000000,4.137251e+00,68.455029,1.926558e-09,60.437510,60.437510,3.435974e+10,35.53,1.258291e+07,68.46,in_range,,,,1833,1833,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:06,"20260718_205238_session1",444,444,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,0.969003,0.969003,0.969003,66.289388,66.289388,-1.000000,4.143087e+00,68.409889,1.929275e-09,60.562688,60.562688,3.435974e+10,35.46,1.258291e+07,68.41,in_range,,,,1834,1833,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:07,"20260718_205238_session1",445,445,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,0.963999,0.963999,0.963999,65.931313,65.931313,-1.000000,4.120707e+00,68.393565,1.918854e-09,60.249924,60.249924,3.435974e+10,35.64,1.258291e+07,68.39,in_range,,,,1833,1834,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:08,"20260718_205238_session1",446,446,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,1.158999,1.158999,1.158999,78.602197,78.602197,-1.000000,4.912637e+00,67.819014,2.287625e-09,72.437463,72.437463,3.435974e+10,29.65,1.258291e+07,67.82,in_range,,,,1833,1865,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:09,"20260718_205238_session1",447,447,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,0.979003,0.979003,0.979003,67.130928,67.130928,-1.000000,4.195683e+00,68.570733,1.953767e-09,61.187664,61.187664,3.435974e+10,35.10,1.258291e+07,68.57,in_range,,,,1864,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:11,"20260718_205238_session1",448,448,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,1.126002,1.126002,1.126002,76.443801,76.443801,-1.000000,4.777738e+00,67.889563,2.224807e-09,70.375141,70.375141,3.435974e+10,30.51,1.258291e+07,67.89,in_range,,,,1834,1834,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:12,"20260718_205238_session1",449,449,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,1.162000,1.162000,1.162000,78.865749,78.865749,-1.000000,4.929109e+00,67.870677,2.295295e-09,72.625021,72.625021,3.435974e+10,29.57,1.258291e+07,67.87,in_range,,,,1834,1834,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:13,"20260718_205238_session1",450,450,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",16,1.135998,1.135998,1.135998,77.027617,77.027617,-1.000000,4.814226e+00,67.806124,2.241799e-09,70.999871,70.999871,3.435974e+10,30.25,1.258291e+07,67.81,in_range,,,,1860,1834,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:17,"20260718_205238_session1",451,451,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.192005,1.192005,1.192005,81.996812,81.996812,-1.000000,4.099841e+01,68.789012,2.386421e-09,596.002254,596.002254,3.435974e+10,28.83,5.033165e+07,68.79,in_range,,,,1834,1834,,62,62,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:18,"20260718_205238_session1",452,452,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.237935,1.237935,1.237935,85.246522,85.246522,-1.000000,4.262326e+01,68.861868,2.481000e-09,618.967541,618.967541,3.435974e+10,27.76,5.033165e+07,68.86,in_range,,,,1834,1834,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:19,"20260718_205238_session1",453,453,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.237001,1.237001,1.237001,85.716423,85.716423,-1.000000,4.285821e+01,69.293740,2.494676e-09,618.500484,618.500484,3.435974e+10,27.78,5.033165e+07,69.29,in_range,,,,1870,1834,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:20,"20260718_205238_session1",454,454,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.242996,1.242996,1.242996,85.420387,85.420387,-1.000000,4.271019e+01,68.721348,2.486060e-09,621.498193,621.498193,3.435974e+10,27.64,5.033165e+07,68.72,in_range,,,,1870,1834,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:22,"20260718_205238_session1",455,455,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.221991,1.221991,1.221991,83.455492,83.455492,-1.000000,4.172775e+01,68.294694,2.428874e-09,610.995435,610.995435,3.435974e+10,28.12,5.033165e+07,68.29,in_range,,,,1833,1833,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:23,"20260718_205238_session1",456,456,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.274445,1.274445,1.274445,86.190642,86.190642,-1.000000,4.309532e+01,67.629940,2.508478e-09,637.222522,637.222522,3.435974e+10,26.96,5.033165e+07,67.63,above,,,,1834,1833,,61,61,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:24,"20260718_205238_session1",457,457,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.266997,1.266997,1.266997,86.135606,86.135606,-1.000000,4.306780e+01,67.984055,2.506876e-09,633.498590,633.498590,3.435974e+10,27.12,5.033165e+07,67.98,above,,,,1834,1834,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:25,"20260718_205238_session1",458,458,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.234443,1.234443,1.234443,83.819686,83.819686,-1.000000,4.190984e+01,67.900834,2.439474e-09,617.221332,617.221332,3.435974e+10,27.83,5.033165e+07,67.90,in_range,,,,1834,1865,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:27,"20260718_205238_session1",459,459,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.236984,1.236984,1.236984,84.314899,84.314899,-1.000000,4.215745e+01,68.161684,2.453887e-09,618.491900,618.491900,3.435974e+10,27.78,5.033165e+07,68.16,in_range,,,,1864,1834,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:28,"20260718_205238_session1",460,460,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048;ld=4096",2,1.200992,1.200992,1.200992,81.653324,81.653324,-1.000000,4.082666e+01,67.988220,2.376424e-09,600.496112,600.496112,3.435974e+10,28.61,5.033165e+07,67.99,in_range,,,,1867,1833,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:30,"20260718_205238_session1",461,461,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.187965,1.187965,1.187965,77.043349,77.043349,-1.000000,1.834365e+00,64.853204,5.466835e-08,28.284885,28.284885,1.409286e+09,1.19,7.864320e+05,64.85,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:31,"20260718_205238_session1",462,462,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.007997,1.007997,1.007997,65.320322,65.320322,-1.000000,1.555246e+00,64.802097,4.634994e-08,23.999930,23.999930,1.409286e+09,1.40,7.864320e+05,64.80,in_range,,,,1834,1865,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:32,"20260718_205238_session1",463,463,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.023997,1.023997,1.023997,66.372941,66.372941,-1.000000,1.580308e+00,64.817510,4.709685e-08,24.380883,24.380883,1.409286e+09,1.38,7.864320e+05,64.82,in_range,,,,1865,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:33,"20260718_205238_session1",464,464,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.011998,1.011998,1.011998,65.614542,65.614542,-1.000000,1.562251e+00,64.836661,4.655871e-08,24.095180,24.095180,1.409286e+09,1.39,7.864320e+05,64.84,in_range,,,,1834,1834,,61,59,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:35,"20260718_205238_session1",465,465,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.011997,1.011997,1.011997,65.644509,65.644509,-1.000000,1.562965e+00,64.866286,4.657997e-08,24.095175,24.095175,1.409286e+09,1.39,7.864320e+05,64.87,in_range,,,,1833,1834,,61,61,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:36,"20260718_205238_session1",466,466,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.011997,1.011997,1.011997,65.619012,65.619012,-1.000000,1.562357e+00,64.841128,4.656188e-08,24.095161,24.095161,1.409286e+09,1.39,7.864320e+05,64.84,in_range,,,,1834,1834,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:37,"20260718_205238_session1",467,467,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.005975,1.005975,1.005975,65.298549,65.298549,-1.000000,1.554727e+00,64.910708,4.633449e-08,23.951785,23.951785,1.409286e+09,1.40,7.864320e+05,64.91,in_range,,,,1834,1834,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:38,"20260718_205238_session1",468,468,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.028985,1.028985,1.028985,66.650743,66.650743,-1.000000,1.586922e+00,64.773307,4.729397e-08,24.499636,24.499636,1.409286e+09,1.37,7.864320e+05,64.77,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:39,"20260718_205238_session1",469,469,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.019997,1.019997,1.019997,66.254112,66.254112,-1.000000,1.577479e+00,64.955204,4.701253e-08,24.285642,24.285642,1.409286e+09,1.38,7.864320e+05,64.96,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:40,"20260718_205238_session1",470,470,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,256,"N=256;ld=512",42,1.014997,1.014997,1.014997,65.738208,65.738208,-1.000000,1.565195e+00,64.766887,4.664646e-08,24.166600,24.166600,1.409286e+09,1.39,7.864320e+05,64.77,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:43,"20260718_205238_session1",471,471,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163246,0.999216,0.999216,0.999216,71.584326,71.584326,-1.000000,4.385059e-04,71.640521,8.363835e-10,0.006121,0.006121,8.558792e+10,85.66,4.915200e+04,71.64,in_range,,,,1847,1820,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T01:26:44,"20260718_205238_session1",472,472,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64;ld=128",163246,1.000126,1.000126,1.000126,71.570487,71.570487,-1.000000,4.384211e-04,71.561496,8.362218e-10,0.006126,0.006126,8.558792e+10,85.58,4.915200e+04,71.56,in_range,,,,1860,1794,,66,66,65,,-1,-1,-1.000000,-1,t
