schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T04:06:40,"20260718_205238_session2",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",12,1.071957,1.071957,1.071957,68.850886,68.850886,-1.000000,5.737574e+00,64.229125,1.709930e-07,89.329784,89.329784,4.026532e+08,0.38,7.864320e+05,64.23,in_range,,,,1864,1834,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:42,"20260718_205238_session2",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",12,1.069163,1.069163,1.069163,68.855464,68.855464,-1.000000,5.737955e+00,64.401259,1.710044e-07,89.096944,89.096944,4.026532e+08,0.38,7.864320e+05,64.40,in_range,,,,1835,1834,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:43,"20260718_205238_session2",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",12,1.071997,1.071997,1.071997,68.905906,68.905906,-1.000000,5.742159e+00,64.278097,1.711297e-07,89.333056,89.333056,4.026532e+08,0.38,7.864320e+05,64.28,in_range,,,,1834,1834,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:44,"20260718_205238_session2",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",12,1.071996,1.071996,1.071996,68.755005,68.755005,-1.000000,5.729584e+00,64.137347,1.707549e-07,89.333033,89.333033,4.026532e+08,0.38,7.864320e+05,64.14,in_range,,,,1835,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:47,"20260718_205238_session2",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.080999,1.080999,1.080999,76.978593,76.978593,-1.000000,2.565953e+01,71.210586,1.493581e-09,360.333096,360.333096,5.153961e+10,47.68,5.033165e+07,71.21,in_range,,,,1865,1834,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:48,"20260718_205238_session2",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.162001,1.162001,1.162001,82.268558,82.268558,-1.000000,2.742285e+01,70.799039,1.596220e-09,387.333684,387.333684,5.153961e+10,44.35,5.033165e+07,70.80,in_range,,,,1834,1834,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:49,"20260718_205238_session2",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.102000,1.102000,1.102000,78.247571,78.247571,-1.000000,2.608252e+01,71.005027,1.518203e-09,367.333479,367.333479,5.153961e+10,46.77,5.033165e+07,71.01,in_range,,,,1834,1834,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:50,"20260718_205238_session2",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.072002,1.072002,1.072002,76.323262,76.323262,-1.000000,2.544109e+01,71.196938,1.480866e-09,357.334009,357.334009,5.153961e+10,48.08,5.033165e+07,71.20,in_range,,,,1834,1834,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:51,"20260718_205238_session2",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.079002,1.079002,1.079002,77.778036,77.778036,-1.000000,2.592601e+01,72.083280,1.509093e-09,359.667487,359.667487,5.153961e+10,47.77,5.033165e+07,72.08,in_range,,,,1871,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:52,"20260718_205238_session2",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.075002,1.075002,1.075002,76.508677,76.508677,-1.000000,2.550289e+01,71.170756,1.484464e-09,358.333869,358.333869,5.153961e+10,47.94,5.033165e+07,71.17,in_range,,,,1874,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:54,"20260718_205238_session2",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.166001,1.166001,1.166001,81.843607,81.843607,-1.000000,2.728120e+01,70.191712,1.587975e-09,388.667004,388.667004,5.153961e+10,44.20,5.033165e+07,70.19,in_range,,,,1834,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:55,"20260718_205238_session2",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.131963,1.131963,1.131963,79.790108,79.790108,-1.000000,2.659670e+01,70.488251,1.548132e-09,377.321073,377.321073,5.153961e+10,45.53,5.033165e+07,70.49,in_range,,,,1834,1834,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:56,"20260718_205238_session2",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.130002,1.130002,1.130002,80.005612,80.005612,-1.000000,2.666854e+01,70.801317,1.552313e-09,376.667247,376.667247,5.153961e+10,45.61,5.033165e+07,70.80,in_range,,,,1834,1834,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:06:57,"20260718_205238_session2",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",3,1.102006,1.102006,1.102006,78.115132,78.115132,-1.000000,2.603838e+01,70.884513,1.515633e-09,367.335206,367.335206,5.153961e+10,46.77,5.033165e+07,70.88,in_range,,,,1834,1861,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:10:35,"20260718_205238_session2",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.403002,72.403002,72.403002,5683.420988,5683.420988,-1.000000,5.683421e+03,78.497035,6.461302e-10,72403.002269,72403.002269,8.796093e+12,121.49,3.221225e+09,78.50,above,,,,1833,1834,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:47,"20260718_205238_session2",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.322003,72.322003,72.322003,5681.219244,5681.219244,-1.000000,5.681219e+03,78.554506,6.458799e-10,72322.002884,72322.002884,8.796093e+12,121.62,3.221225e+09,78.55,above,,,,1866,1834,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:59,"20260718_205238_session2",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.447002,72.447002,72.447002,5690.710056,5690.710056,-1.000000,5.690710e+03,78.549973,6.469588e-10,72447.002418,72447.002418,8.796093e+12,121.41,3.221225e+09,78.55,above,,,,1874,1865,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:14:12,"20260718_205238_session2",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.366003,72.366003,72.366003,5686.071684,5686.071684,-1.000000,5.686072e+03,78.573798,6.464315e-10,72366.002790,72366.002790,8.796093e+12,121.55,3.221225e+09,78.57,above,,,,1903,1833,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:15:24,"20260718_205238_session2",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.397005,72.397005,72.397005,5688.665285,5688.665285,-1.000000,5.688665e+03,78.575976,6.467264e-10,72397.004707,72397.004707,8.796093e+12,121.50,3.221225e+09,78.58,above,,,,1873,1833,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:16:37,"20260718_205238_session2",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.421076,72.421076,72.421076,5688.978913,5688.978913,-1.000000,5.688979e+03,78.554189,6.467620e-10,72421.076219,72421.076219,8.796093e+12,121.46,3.221225e+09,78.55,above,,,,1871,1834,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:17:49,"20260718_205238_session2",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.297445,72.297445,72.297445,5682.709874,5682.709874,-1.000000,5.682710e+03,78.601808,6.460493e-10,72297.445133,72297.445133,8.796093e+12,121.67,3.221225e+09,78.60,above,,,,1874,1833,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:19:01,"20260718_205238_session2",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.280003,72.280003,72.280003,5680.756850,5680.756850,-1.000000,5.680757e+03,78.593755,6.458273e-10,72280.002621,72280.002621,8.796093e+12,121.69,3.221225e+09,78.59,above,,,,1874,1833,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:20:14,"20260718_205238_session2",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.340002,72.340002,72.340002,5683.924334,5683.924334,-1.000000,5.683924e+03,78.572355,6.461874e-10,72340.002079,72340.002079,8.796093e+12,121.59,3.221225e+09,78.57,above,,,,1871,1891,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:26,"20260718_205238_session2",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16384,"N=16384;ld=32768",1,72.414491,72.414491,72.414491,5690.242169,5690.242169,-1.000000,5.690242e+03,78.578777,6.469056e-10,72414.491071,72414.491071,8.796093e+12,121.47,3.221225e+09,78.58,above,,,,1930,1834,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:30,"20260718_205238_session2",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.006592,1.006592,1.006592,65.499604,65.499604,-1.000000,1.559514e+00,65.070661,3.718172e-07,23.966475,23.966475,1.761608e+08,0.18,1.966080e+05,65.07,in_range,,,,1834,1834,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:31,"20260718_205238_session2",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005838,1.005838,1.005838,64.718332,64.718332,-1.000000,1.540913e+00,64.342716,3.673822e-07,23.948518,23.948518,1.761608e+08,0.18,1.966080e+05,64.34,in_range,,,,1834,1834,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:32,"20260718_205238_session2",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005891,1.005891,1.005891,64.576159,64.576159,-1.000000,1.537528e+00,64.197939,3.665751e-07,23.949797,23.949797,1.761608e+08,0.18,1.966080e+05,64.20,in_range,,,,1834,1834,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:33,"20260718_205238_session2",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005953,1.005953,1.005953,64.692531,64.692531,-1.000000,1.540298e+00,64.309692,3.672357e-07,23.951263,23.951263,1.761608e+08,0.18,1.966080e+05,64.31,in_range,,,,1834,1865,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:34,"20260718_205238_session2",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005904,1.005904,1.005904,64.549839,64.549839,-1.000000,1.536901e+00,64.170977,3.664257e-07,23.950094,23.950094,1.761608e+08,0.18,1.966080e+05,64.17,in_range,,,,1865,1834,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:35,"20260718_205238_session2",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005906,1.005906,1.005906,64.626022,64.626022,-1.000000,1.538715e+00,64.246577,3.668582e-07,23.950145,23.950145,1.761608e+08,0.18,1.966080e+05,64.25,in_range,,,,1834,1834,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:36,"20260718_205238_session2",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005905,1.005905,1.005905,64.611558,64.611558,-1.000000,1.538370e+00,64.232295,3.667761e-07,23.950108,23.950108,1.761608e+08,0.18,1.966080e+05,64.23,in_range,,,,1834,1865,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:37,"20260718_205238_session2",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005914,1.005914,1.005914,64.664121,64.664121,-1.000000,1.539622e+00,64.283971,3.670745e-07,23.950324,23.950324,1.761608e+08,0.18,1.966080e+05,64.28,in_range,,,,1865,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:38,"20260718_205238_session2",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005906,1.005906,1.005906,64.667997,64.667997,-1.000000,1.539714e+00,64.288291,3.670965e-07,23.950150,23.950150,1.761608e+08,0.18,1.966080e+05,64.29,in_range,,,,1834,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:39,"20260718_205238_session2",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",42,1.005889,1.005889,1.005889,64.615372,64.615372,-1.000000,1.538461e+00,64.237065,3.667977e-07,23.949744,23.949744,1.761608e+08,0.18,1.966080e+05,64.24,in_range,,,,1834,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:44,"20260718_205238_session2",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.596046,1.596046,1.596046,102.120100,102.120100,-1.000000,5.106005e+01,63.983171,2.377669e-08,798.023130,798.023130,4.294967e+09,2.69,1.258291e+07,63.98,above,,,,1835,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:45,"20260718_205238_session2",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.539003,1.539003,1.539003,99.468855,99.468855,-1.000000,4.973443e+01,64.632029,2.315940e-08,769.501255,769.501255,4.294967e+09,2.79,1.258291e+07,64.63,above,,,,1834,1864,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:47,"20260718_205238_session2",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.572546,1.572546,1.572546,100.730280,100.730280,-1.000000,5.036514e+01,64.055552,2.345310e-08,786.272827,786.272827,4.294967e+09,2.73,1.258291e+07,64.06,above,,,,1891,1834,,58,56,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:49,"20260718_205238_session2",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.544894,1.544894,1.544894,98.548722,98.548722,-1.000000,4.927436e+01,63.789971,2.294516e-08,772.446828,772.446828,4.294967e+09,2.78,1.258291e+07,63.79,above,,,,1834,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:50,"20260718_205238_session2",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.544014,1.544014,1.544014,98.412254,98.412254,-1.000000,4.920613e+01,63.737922,2.291339e-08,772.007076,772.007076,4.294967e+09,2.78,1.258291e+07,63.74,above,,,,1834,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:52,"20260718_205238_session2",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.598903,1.598903,1.598903,101.929345,101.929345,-1.000000,5.096467e+01,63.749564,2.373228e-08,799.451316,799.451316,4.294967e+09,2.69,1.258291e+07,63.75,above,,,,1834,1834,,58,56,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:53,"20260718_205238_session2",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.565015,1.565015,1.565015,99.866753,99.866753,-1.000000,4.993338e+01,63.811999,2.325204e-08,782.507633,782.507633,4.294967e+09,2.74,1.258291e+07,63.81,above,,,,1869,1865,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:55,"20260718_205238_session2",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.542487,1.542487,1.542487,98.426932,98.426932,-1.000000,4.921347e+01,63.810554,2.291681e-08,771.243355,771.243355,4.294967e+09,2.78,1.258291e+07,63.81,above,,,,1865,1834,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:56,"20260718_205238_session2",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.520446,1.520446,1.520446,96.951331,96.951331,-1.000000,4.847567e+01,63.765080,2.257324e-08,760.222771,760.222771,4.294967e+09,2.82,1.258291e+07,63.77,above,,,,1835,1834,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:21:58,"20260718_205238_session2",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",2,1.592893,1.592893,1.592893,101.535994,101.535994,-1.000000,5.076800e+01,63.743129,2.364069e-08,796.446583,796.446583,4.294967e+09,2.70,1.258291e+07,63.74,above,,,,1834,1834,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:25:34,"20260718_205238_session2",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.938312,71.938312,71.938312,5616.095659,5616.095659,-1.000000,5.616096e+03,78.068216,6.384762e-10,71938.311992,71938.311992,8.796093e+12,122.27,3.221225e+09,78.07,above,,,,1833,1833,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:26:46,"20260718_205238_session2",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.833126,71.833126,71.833126,5662.144424,5662.144424,-1.000000,5.662144e+03,78.823584,6.437113e-10,71833.125810,71833.125810,8.796093e+12,122.45,3.221225e+09,78.82,above,,,,1859,1833,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:27:58,"20260718_205238_session2",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.882976,71.882976,71.882976,5664.433629,5664.433629,-1.000000,5.664434e+03,78.800767,6.439715e-10,71882.975597,71882.975597,8.796093e+12,122.37,3.221225e+09,78.80,above,,,,1863,1834,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:29:10,"20260718_205238_session2",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.874195,71.874195,71.874195,5663.008714,5663.008714,-1.000000,5.663009e+03,78.790569,6.438096e-10,71874.194991,71874.194991,8.796093e+12,122.38,3.221225e+09,78.79,above,,,,1867,1834,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:30:22,"20260718_205238_session2",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.879974,71.879974,71.879974,5668.888109,5668.888109,-1.000000,5.668888e+03,78.866029,6.444780e-10,71879.974098,71879.974098,8.796093e+12,122.37,3.221225e+09,78.87,above,,,,1870,1833,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:31:34,"20260718_205238_session2",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.838984,71.838984,71.838984,5660.582768,5660.582768,-1.000000,5.660583e+03,78.795418,6.435338e-10,71838.984113,71838.984113,8.796093e+12,122.44,3.221225e+09,78.80,above,,,,1862,1833,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:32:45,"20260718_205238_session2",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.829327,71.829327,71.829327,5663.767692,5663.767692,-1.000000,5.663768e+03,78.850352,6.438958e-10,71829.326580,71829.326580,8.796093e+12,122.46,3.221225e+09,78.85,above,,,,1871,1833,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:33:57,"20260718_205238_session2",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.865936,71.865936,71.865936,5635.257922,5635.257922,-1.000000,5.635258e+03,78.413477,6.406547e-10,71865.936380,71865.936380,8.796093e+12,122.40,3.221225e+09,78.41,above,,,,1863,1833,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:35:09,"20260718_205238_session2",109,109,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.976335,71.976335,71.976335,5616.920262,5616.920262,-1.000000,5.616920e+03,78.038431,6.385699e-10,71976.334757,71976.334757,8.796093e+12,122.21,3.221225e+09,78.04,above,,,,1834,1832,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:21,"20260718_205238_session2",110,110,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,71.928088,71.928088,71.928088,5615.822510,5615.822510,-1.000000,5.615823e+03,78.075515,6.384451e-10,71928.088348,71928.088348,8.796093e+12,122.29,3.221225e+09,78.08,above,,,,1858,1834,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:27,"20260718_205238_session2",111,111,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",42,1.006601,1.006601,1.006601,64.744210,64.744210,-1.000000,1.541529e+00,64.319664,3.675291e-07,23.966680,23.966680,1.761608e+08,0.18,1.966080e+05,64.32,in_range,,,,1834,1834,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:36:28,"20260718_205238_session2",112,112,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",42,1.015868,1.015868,1.015868,65.150637,65.150637,-1.000000,1.551206e+00,64.132970,3.698362e-07,24.187335,24.187335,1.761608e+08,0.17,1.966080e+05,64.13,in_range,,,,1834,1834,,63,63,61,,-1,-1,-1.000000,-1,t
