timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T11:46:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,15,1.10,1.0830,1.0830,372.696,344.1,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,372.696,344.1,344.1,859614216192,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16,1.10,1.0830,1.0830,370.872,342.4,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,370.872,342.4,342.4,859614216192,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,17,1.10,1.0829,1.0829,374.113,345.5,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,374.113,345.5,345.5,859614216192,793.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,18,1.10,1.0829,1.0829,338.665,312.7,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,338.665,312.7,312.7,859614216192,793.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,19,1.10,1.0829,1.0829,369.848,341.5,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,369.848,341.5,341.5,859614216192,793.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,60,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20,1.10,1.0830,1.0830,373.794,345.2,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,373.794,345.2,345.2,859614216192,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,21,1.10,1.0830,1.0830,372.578,344.0,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,372.578,344.0,344.0,859614216192,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22,1.10,1.0831,1.0831,368.027,339.8,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0831,368.027,339.8,339.8,859614216192,793.65,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,23,1.10,1.0830,1.0830,373.092,344.5,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,373.092,344.5,344.5,859614216192,793.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,24,1.10,1.0829,1.0829,370.684,342.3,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,370.684,342.3,342.3,859614216192,793.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:46:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,25,1.10,1.0829,1.0829,374.605,345.9,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,374.605,345.9,345.9,859614216192,793.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,26,1.10,1.0830,1.0830,340.832,314.7,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,340.832,314.7,314.7,859614216192,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,27,1.10,1.0830,1.0830,371.935,343.4,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,371.935,343.4,343.4,859614216192,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,28,1.10,1.0829,1.0829,375.510,346.8,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,375.510,346.8,346.8,859614216192,793.84,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,29,1.10,1.0830,1.0830,374.025,345.4,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,374.025,345.4,345.4,859614216192,793.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,30,1.10,1.0829,1.0829,370.858,342.5,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,370.858,342.5,342.5,859614216192,793.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,31,1.10,1.0831,1.0831,376.276,347.4,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0831,376.276,347.4,347.4,859614216192,793.67,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,32,1.10,1.0829,1.0829,373.331,344.8,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0829,373.331,344.8,344.8,859614216192,793.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,33,1.10,1.0831,1.0831,372.983,344.4,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0831,372.983,344.4,344.4,859614216192,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,34,1.10,1.0830,1.0830,343.092,316.8,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,343.092,316.8,316.8,859614216192,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,35,1.10,1.0831,1.0831,374.376,345.7,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0831,374.376,345.7,345.7,859614216192,793.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,36,1.10,1.0831,1.0831,371.873,343.3,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0831,371.873,343.3,343.3,859614216192,793.68,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,37,1.10,1.0830,1.0830,376.280,347.4,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,376.280,347.4,347.4,859614216192,793.72,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,38,1.10,1.0831,1.0831,374.504,345.8,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0831,374.504,345.8,345.8,859614216192,793.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,4,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,39,1.10,1.0832,1.0832,372.704,344.1,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0832,372.704,344.1,344.1,859614216192,793.59,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,40,1.10,1.0828,1.0828,376.270,347.5,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0828,376.270,347.5,347.5,859614216192,793.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,41,1.10,1.0830,1.0830,341.236,315.1,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,341.236,315.1,315.1,859614216192,793.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,42,1.10,1.0830,1.0830,343.597,317.3,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,343.597,317.3,317.3,859614216192,793.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,43,1.10,1.0831,1.0831,369.989,341.6,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0831,369.989,341.6,341.6,859614216192,793.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,44,1.10,1.0830,1.0830,368.135,339.9,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0830,368.135,339.9,339.9,859614216192,793.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,45,1.10,1.0833,1.0833,371.812,343.2,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0833,371.812,343.2,343.2,859614216192,793.50,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,46,1.10,1.0832,1.0832,369.323,341.0,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0832,369.323,341.0,341.0,859614216192,793.62,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,47,1.10,1.0832,1.0832,366.615,338.5,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0832,366.615,338.5,338.5,859614216192,793.59,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,48,1.10,1.0832,1.0832,371.038,342.5,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0832,371.038,342.5,342.5,859614216192,793.59,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,49,1.10,1.0833,1.0833,336.153,310.3,1,stream_triad,cuda,fp32,4194304,17079,17079,1.0833,336.153,310.3,310.3,859614216192,793.49,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17079;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,0,1.10,1.1186,1.1186,362.840,324.4,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,362.840,324.4,324.4,919257219072,821.80,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1,1.10,1.1185,1.1185,411.426,367.8,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,411.426,367.8,367.8,919257219072,821.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,2,1.10,1.1186,1.1186,377.901,337.8,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,377.901,337.8,337.8,919257219072,821.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,3,1.10,1.1185,1.1185,375.720,335.9,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,375.720,335.9,335.9,919257219072,821.84,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,4,1.10,1.1185,1.1185,375.228,335.5,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,375.228,335.5,335.5,919257219072,821.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,5,1.10,1.1187,1.1187,409.724,366.3,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1187,409.724,366.3,366.3,919257219072,821.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,6,1.10,1.1185,1.1185,379.898,339.6,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,379.898,339.6,339.6,919257219072,821.85,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,7,1.10,1.1186,1.1186,378.330,338.2,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,378.330,338.2,338.2,919257219072,821.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,8,1.10,1.1184,1.1184,377.561,337.6,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1184,377.561,337.6,337.6,919257219072,821.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,9,1.10,1.1186,1.1186,378.202,338.1,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,378.202,338.1,338.1,919257219072,821.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,10,1.10,1.1186,1.1186,411.041,367.5,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,411.041,367.5,367.5,919257219072,821.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,11,1.10,1.1185,1.1185,376.409,336.5,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,376.409,336.5,336.5,919257219072,821.89,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12,1.10,1.1185,1.1185,373.033,333.5,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,373.033,333.5,333.5,919257219072,821.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,13,1.10,1.1186,1.1186,380.820,340.4,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,380.820,340.4,340.4,919257219072,821.80,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,14,1.10,1.1187,1.1187,414.763,370.8,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1187,414.763,370.8,370.8,919257219072,821.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,15,1.10,1.1187,1.1187,380.284,339.9,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1187,380.284,339.9,339.9,919257219072,821.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16,1.10,1.1186,1.1186,377.245,337.3,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,377.245,337.3,337.3,919257219072,821.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,17,1.10,1.1185,1.1185,376.563,336.7,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,376.563,336.7,336.7,919257219072,821.85,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,18,1.10,1.1185,1.1185,376.690,336.8,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,376.690,336.8,336.8,919257219072,821.89,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,19,1.10,1.1185,1.1185,410.099,366.6,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,410.099,366.6,366.6,919257219072,821.85,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20,1.10,1.1186,1.1186,374.319,334.6,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,374.319,334.6,334.6,919257219072,821.76,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,21,1.10,1.1186,1.1186,379.318,339.1,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,379.318,339.1,339.1,919257219072,821.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22,1.10,1.1185,1.1185,378.601,338.5,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,378.601,338.5,338.5,919257219072,821.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,23,1.10,1.1185,1.1185,413.805,370.0,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,413.805,370.0,370.0,919257219072,821.89,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,24,1.10,1.1185,1.1185,379.124,339.0,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,379.124,339.0,339.0,919257219072,821.86,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,25,1.10,1.1186,1.1186,377.124,337.1,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,377.124,337.1,337.1,919257219072,821.80,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,26,1.10,1.1186,1.1186,376.201,336.3,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,376.201,336.3,336.3,919257219072,821.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,27,1.10,1.1187,1.1187,410.209,366.7,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1187,410.209,366.7,366.7,919257219072,821.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,28,1.10,1.1186,1.1186,380.940,340.5,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,380.940,340.5,340.5,919257219072,821.77,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:47:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,29,1.10,1.1185,1.1185,379.068,338.9,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1185,379.068,338.9,338.9,919257219072,821.87,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
2025-10-13T11:48:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,30,1.10,1.1186,1.1186,377.764,337.7,0,stream_triad,cuda,fp32,16777216,4566,4566,1.1186,377.764,337.7,337.7,919257219072,821.78,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4566;grid=2624;block=256;dtype=fp32
