schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T10:13:48,"20260718_092807_session1",292,292,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.407077,1.407077,1.407077,80.482826,80.543383,0.060557,4.027169e+01,57.241643,2.930151e-10,703.538362,703.538362,2.748779e+11,195.35,2.013266e+08,57.24,above,,,,1633,1633,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:49,"20260718_092807_session1",293,293,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.404423,1.404423,1.404423,80.739540,80.791637,0.052097,4.039582e+01,57.526551,2.939183e-10,702.211728,702.211728,2.748779e+11,195.72,2.013266e+08,57.53,above,,,,1683,1635,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:51,"20260718_092807_session1",294,294,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.406872,1.406872,1.406872,80.509377,80.558995,0.049618,4.027950e+01,57.261068,2.930719e-10,703.436014,703.436014,2.748779e+11,195.38,2.013266e+08,57.26,above,,,,1685,1618,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:52,"20260718_092807_session1",295,295,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.406204,1.406204,1.406204,80.969703,81.020667,0.050964,4.051033e+01,57.616597,2.947515e-10,703.101811,703.101811,2.748779e+11,195.48,2.013266e+08,57.62,above,,,,1668,1615,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:54,"20260718_092807_session1",296,296,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.405472,1.405472,1.405472,79.993631,80.051404,0.057773,4.002570e+01,56.956949,2.912253e-10,702.736056,702.736056,2.748779e+11,195.58,2.013266e+08,56.96,above,,,,1665,1614,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:55,"20260718_092807_session1",297,297,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.406704,1.406704,1.406704,80.050149,80.102414,0.052265,4.005121e+01,56.943336,2.914109e-10,703.351959,703.351959,2.748779e+11,195.41,2.013266e+08,56.94,above,,,,1611,1614,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:56,"20260718_092807_session1",298,298,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.406688,1.406688,1.406688,80.803016,80.851349,0.048333,4.042567e+01,57.476386,2.941355e-10,703.344060,703.344060,2.748779e+11,195.41,2.013266e+08,57.48,above,,,,1612,1635,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:58,"20260718_092807_session1",299,299,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.407190,1.407190,1.407190,79.794717,79.839714,0.044997,3.991986e+01,56.736982,2.904552e-10,703.595005,703.595005,2.748779e+11,195.34,2.013266e+08,56.74,above,,,,1685,1479,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:13:59,"20260718_092807_session1",300,300,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",2,1.405828,1.405828,1.405828,79.277201,79.327217,0.050016,3.966361e+01,56.427413,2.885907e-10,702.913819,702.913819,2.748779e+11,195.53,2.013266e+08,56.43,above,,,,1529,1479,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:03,"20260718_092807_session1",301,301,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.125733,1.125733,1.125733,57.353552,57.384397,0.030845,5.738440e+01,50.975138,4.175264e-10,1125.733038,1125.733038,1.374390e+11,122.09,2.013266e+08,50.98,in_range,,,,1529,1530,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:04,"20260718_092807_session1",302,302,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.137291,1.137291,1.137291,58.845247,58.881400,0.036153,5.888140e+01,51.773361,4.284186e-10,1137.291441,1137.291441,1.374390e+11,120.85,2.013266e+08,51.77,in_range,,,,1530,1530,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:05,"20260718_092807_session1",303,303,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.145486,1.145486,1.145486,58.453708,58.499884,0.046176,5.849988e+01,51.069916,4.256427e-10,1145.486191,1145.486191,1.374390e+11,119.98,2.013266e+08,51.07,in_range,,,,1530,1529,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:06,"20260718_092807_session1",304,304,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.120408,1.120408,1.120408,56.368447,56.406666,0.038219,5.640667e+01,50.344743,4.104125e-10,1120.408255,1120.408255,1.374390e+11,122.67,2.013266e+08,50.34,in_range,,,,1530,1644,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:07,"20260718_092807_session1",305,305,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.119767,1.119767,1.119767,58.400363,58.432310,0.031947,5.843231e+01,52.182581,4.251510e-10,1119.766571,1119.766571,1.374390e+11,122.74,2.013266e+08,52.18,in_range,,,,1768,1685,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:09,"20260718_092807_session1",306,306,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.125537,1.125537,1.125537,58.654696,58.693833,0.039137,5.869383e+01,52.147424,4.270538e-10,1125.536573,1125.536573,1.374390e+11,122.11,2.013266e+08,52.15,in_range,,,,1682,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:10,"20260718_092807_session1",307,307,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.101545,1.101545,1.101545,58.329685,58.362779,0.033094,5.836278e+01,52.982634,4.246451e-10,1101.545448,1101.545448,1.374390e+11,124.77,2.013266e+08,52.98,in_range,,,,1659,1663,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:11,"20260718_092807_session1",308,308,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.121516,1.121516,1.121516,58.686800,58.722648,0.035848,5.872265e+01,52.360065,4.272635e-10,1121.515951,1121.515951,1.374390e+11,122.55,2.013266e+08,52.36,in_range,,,,1681,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:12,"20260718_092807_session1",309,309,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.147601,1.147601,1.147601,58.478000,58.526424,0.048424,5.852642e+01,50.998927,4.258358e-10,1147.601091,1147.601091,1.374390e+11,119.76,2.013266e+08,51.00,in_range,,,,1529,1965,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:13,"20260718_092807_session1",310,310,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",1,1.108519,1.108519,1.108519,56.852576,56.888149,0.035573,5.688815e+01,51.319042,4.139158e-10,1108.519316,1108.519316,1.374390e+11,123.98,2.013266e+08,51.32,in_range,,,,1523,1530,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:17,"20260718_092807_session1",311,311,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.011491,1.011491,1.011491,41.841751,41.841751,0.000000,9.962322e-01,41.366421,2.375203e-07,24.083113,24.083113,1.761608e+08,0.17,1.966080e+05,41.37,in_range,,,,1529,1529,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:18,"20260718_092807_session1",312,312,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.021408,1.021408,1.021408,42.041030,42.041030,0.000000,1.000977e+00,41.159898,2.386515e-07,24.319227,24.319227,1.761608e+08,0.17,1.966080e+05,41.16,in_range,,,,1512,1529,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:19,"20260718_092807_session1",313,313,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.021692,1.021692,1.021692,40.922624,40.922624,0.000000,9.743482e-01,40.053768,2.323027e-07,24.326006,24.326006,1.761608e+08,0.17,1.966080e+05,40.05,in_range,,,,1489,1529,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:20,"20260718_092807_session1",314,314,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.014412,1.014412,1.014412,41.699478,41.699478,0.000000,9.928447e-01,41.107052,2.367126e-07,24.152661,24.152661,1.761608e+08,0.17,1.966080e+05,41.11,in_range,,,,1488,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:21,"20260718_092807_session1",315,315,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.008687,1.008687,1.008687,41.916580,41.916580,0.000000,9.980138e-01,41.555597,2.379450e-07,24.016351,24.016351,1.761608e+08,0.17,1.966080e+05,41.56,in_range,,,,1530,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:22,"20260718_092807_session1",316,316,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.309566,1.309566,1.309566,54.854413,54.854413,0.000000,1.306057e+00,41.887472,3.113884e-07,31.180145,31.180145,1.761608e+08,0.13,1.966080e+05,41.89,above,,,,1485,1530,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:23,"20260718_092807_session1",317,317,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.017670,1.017670,1.017670,42.237441,42.237441,0.000000,1.005653e+00,41.504076,2.397664e-07,24.230231,24.230231,1.761608e+08,0.17,1.966080e+05,41.50,in_range,,,,1530,1783,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:24,"20260718_092807_session1",318,318,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.014962,1.014962,1.014962,42.622511,42.622511,0.000000,1.014822e+00,41.994205,2.419523e-07,24.165756,24.165756,1.761608e+08,0.17,1.966080e+05,41.99,in_range,,,,1800,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:25,"20260718_092807_session1",319,319,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.032635,1.032635,1.032635,43.268688,43.268688,0.000000,1.030207e+00,41.901248,2.456205e-07,24.586543,24.586543,1.761608e+08,0.17,1.966080e+05,41.90,in_range,,,,1530,1529,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:26,"20260718_092807_session1",320,320,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.302330,1.302330,1.302330,54.955731,54.955731,0.000000,1.308470e+00,42.198006,3.119635e-07,31.007858,31.007858,1.761608e+08,0.14,1.966080e+05,42.20,above,,,,1530,1644,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:29,"20260718_092807_session1",321,321,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.000337,1.000337,1.000337,48.412413,48.412413,0.000000,1.080273e-04,48.396104,2.060456e-10,0.002232,0.002232,2.349597e+11,234.88,4.915200e+04,48.40,in_range,,,,1340,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:30,"20260718_092807_session1",322,322,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.007366,1.007366,1.007366,48.743100,48.743100,0.000000,1.087651e-04,48.386674,2.074531e-10,0.002248,0.002248,2.349597e+11,233.24,4.915200e+04,48.39,in_range,,,,1335,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:31,"20260718_092807_session1",323,323,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.010144,1.010144,1.010144,48.852475,48.852475,0.000000,1.090092e-04,48.361894,2.079186e-10,0.002254,0.002254,2.349597e+11,232.60,4.915200e+04,48.36,in_range,,,,1467,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:32,"20260718_092807_session1",324,324,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.005763,1.005763,1.005763,48.878293,48.878293,0.000000,1.090668e-04,48.598211,2.080284e-10,0.002244,0.002244,2.349597e+11,233.61,4.915200e+04,48.60,in_range,,,,1340,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:33,"20260718_092807_session1",325,325,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.003848,1.003848,1.003848,48.599363,48.599363,0.000000,1.084444e-04,48.413048,2.068413e-10,0.002240,0.002240,2.349597e+11,234.06,4.915200e+04,48.41,in_range,,,,1352,1340,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:34,"20260718_092807_session1",326,326,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.006436,1.006436,1.006436,48.694150,48.694150,0.000000,1.086559e-04,48.382749,2.072447e-10,0.002246,0.002246,2.349597e+11,233.46,4.915200e+04,48.38,in_range,,,,1336,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:35,"20260718_092807_session1",327,327,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.006524,1.006524,1.006524,48.909421,48.909421,0.000000,1.091363e-04,48.592388,2.081609e-10,0.002246,0.002246,2.349597e+11,233.44,4.915200e+04,48.59,in_range,,,,1337,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:36,"20260718_092807_session1",328,328,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.011073,1.011073,1.011073,49.038754,49.038754,0.000000,1.094249e-04,48.501671,2.087114e-10,0.002256,0.002256,2.349597e+11,232.39,4.915200e+04,48.50,in_range,,,,1470,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:37,"20260718_092807_session1",329,329,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.001547,1.001547,1.001547,48.713865,48.713865,0.000000,1.086999e-04,48.638634,2.073286e-10,0.002235,0.002235,2.349597e+11,234.60,4.915200e+04,48.64,in_range,,,,1362,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:38,"20260718_092807_session1",330,330,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",448150,1.003958,1.003958,1.003958,48.705625,48.705625,0.000000,1.086815e-04,48.513619,2.072936e-10,0.002240,0.002240,2.349597e+11,234.03,4.915200e+04,48.51,in_range,,,,1351,1330,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:41,"20260718_092807_session1",331,331,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.049893,1.049893,1.049893,53.719100,53.726046,0.006946,4.132773e+00,51.172860,2.405590e-10,80.761028,80.761028,2.233383e+11,212.72,5.033165e+07,51.17,in_range,,,,1339,1340,,85,82,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:42,"20260718_092807_session1",332,332,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.055738,1.055738,1.055738,53.519883,53.527044,0.007161,4.117465e+00,50.701069,2.396680e-10,81.210614,81.210614,2.233383e+11,211.55,5.033165e+07,50.70,in_range,,,,1247,1340,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:43,"20260718_092807_session1",333,333,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.055524,1.055524,1.055524,52.741198,52.748435,0.007237,4.057572e+00,49.973717,2.361818e-10,81.194119,81.194119,2.233383e+11,211.59,5.033165e+07,49.97,in_range,,,,1291,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:44,"20260718_092807_session1",334,334,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.056058,1.056058,1.056058,52.318347,52.325385,0.007038,4.025030e+00,49.547815,2.342876e-10,81.235260,81.235260,2.233383e+11,211.48,5.033165e+07,49.55,in_range,,,,1291,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:45,"20260718_092807_session1",335,335,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.057032,1.057032,1.057032,52.752429,52.759146,0.006717,4.058396e+00,49.912546,2.362297e-10,81.310136,81.310136,2.233383e+11,211.29,5.033165e+07,49.91,in_range,,,,1280,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:46,"20260718_092807_session1",336,336,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.053606,1.053606,1.053606,52.100391,52.106695,0.006304,4.008207e+00,49.455588,2.333084e-10,81.046601,81.046601,2.233383e+11,211.98,5.033165e+07,49.46,in_range,,,,1315,1340,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:47,"20260718_092807_session1",337,337,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.054884,1.054884,1.054884,52.234303,52.241371,0.007068,4.018567e+00,49.523333,2.339114e-10,81.144923,81.144923,2.233383e+11,211.72,5.033165e+07,49.52,in_range,,,,1232,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:48,"20260718_092807_session1",338,338,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.054818,1.054818,1.054818,53.777694,53.785084,0.007390,4.137314e+00,50.989914,2.408234e-10,81.139853,81.139853,2.233383e+11,211.73,5.033165e+07,50.99,in_range,,,,1339,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:49,"20260718_092807_session1",339,339,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.056445,1.056445,1.056445,53.746628,53.755166,0.008538,4.135013e+00,50.883074,2.406894e-10,81.264995,81.264995,2.233383e+11,211.41,5.033165e+07,50.88,in_range,,,,1338,1339,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:51,"20260718_092807_session1",340,340,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048",13,1.054306,1.054306,1.054306,52.419117,52.426874,0.007757,4.032836e+00,49.726433,2.347420e-10,81.100458,81.100458,2.233383e+11,211.83,5.033165e+07,49.73,in_range,,,,1273,1339,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:53,"20260718_092807_session1",341,341,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,0.999967,0.999967,0.999967,46.728396,46.728396,0.000000,1.041208e-04,46.729956,1.985948e-10,0.002228,0.002228,2.352952e+11,235.30,4.915200e+04,46.73,in_range,,,,1339,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:54,"20260718_092807_session1",342,342,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.008334,1.008334,1.008334,47.202760,47.202760,0.000000,1.051778e-04,46.812624,2.006108e-10,0.002247,0.002247,2.352952e+11,233.35,4.915200e+04,46.81,in_range,,,,1306,1339,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:55,"20260718_092807_session1",343,343,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.005436,1.005436,1.005436,47.081483,47.081483,0.000000,1.049076e-04,46.826918,2.000954e-10,0.002240,0.002240,2.352952e+11,234.02,4.915200e+04,46.83,in_range,,,,1321,1339,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:56,"20260718_092807_session1",344,344,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.003000,1.003000,1.003000,48.725889,48.725889,0.000000,1.085717e-04,48.580171,2.070841e-10,0.002235,0.002235,2.352952e+11,234.59,4.915200e+04,48.58,in_range,,,,1385,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:57,"20260718_092807_session1",345,345,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.004624,1.004624,1.004624,48.587888,48.587888,0.000000,1.082642e-04,48.364228,2.064976e-10,0.002239,0.002239,2.352952e+11,234.21,4.915200e+04,48.36,in_range,,,,1262,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:58,"20260718_092807_session1",346,346,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.003986,1.003986,1.003986,48.694394,48.694394,0.000000,1.085015e-04,48.501055,2.069502e-10,0.002237,0.002237,2.352952e+11,234.36,4.915200e+04,48.50,in_range,,,,1356,1339,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:14:59,"20260718_092807_session1",347,347,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.004123,1.004123,1.004123,48.682065,48.682065,0.000000,1.084740e-04,48.482155,2.068978e-10,0.002237,0.002237,2.352952e+11,234.33,4.915200e+04,48.48,in_range,,,,1316,1339,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:15:00,"20260718_092807_session1",348,348,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.001812,1.001812,1.001812,48.519530,48.519530,0.000000,1.081119e-04,48.431780,2.062070e-10,0.002232,0.002232,2.352952e+11,234.87,4.915200e+04,48.43,in_range,,,,1518,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:15:01,"20260718_092807_session1",349,349,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.001953,1.001953,1.001953,48.672177,48.672177,0.000000,1.084520e-04,48.577284,2.068558e-10,0.002233,0.002233,2.352952e+11,234.84,4.915200e+04,48.58,in_range,,,,1365,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:15:02,"20260718_092807_session1",350,350,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",448790,1.009644,1.009644,1.009644,49.141842,49.141842,0.000000,1.094985e-04,48.672436,2.088519e-10,0.002250,0.002250,2.352952e+11,233.05,4.915200e+04,48.67,in_range,,,,1226,1339,,82,82,82,,-1,-1,-1.000000,-1,t
