schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T17:58:40,"20260718_092807_session3",294,294,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",85,1.003698,1.003698,1.003698,55.669046,57.254279,1.585233,6.735798e-01,57.043316,1.052468e-08,11.808215,11.808215,5.440000e+09,5.42,3.840000e+08,57.04,in_range,,,,1684,1619,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:41,"20260718_092807_session3",295,295,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",85,1.005591,1.005591,1.005591,56.994361,58.596562,1.602201,6.893713e-01,58.270761,1.077143e-08,11.830484,11.830484,5.440000e+09,5.41,3.840000e+08,58.27,in_range,,,,1780,1620,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:42,"20260718_092807_session3",296,296,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",85,1.006956,1.006956,1.006956,56.512734,58.093881,1.581147,6.834574e-01,57.692574,1.067902e-08,11.846541,11.846541,5.440000e+09,5.40,3.840000e+08,57.69,in_range,,,,1780,1620,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:43,"20260718_092807_session3",297,297,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",85,1.003298,1.003298,1.003298,55.567363,57.173802,1.606439,6.726330e-01,56.985865,1.050989e-08,11.803505,11.803505,5.440000e+09,5.42,3.840000e+08,56.99,in_range,,,,1839,1620,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:44,"20260718_092807_session3",298,298,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",85,1.002320,1.002320,1.002320,55.574870,57.177269,1.602399,6.726738e-01,57.044898,1.051053e-08,11.792006,11.792006,5.440000e+09,5.43,3.840000e+08,57.04,in_range,,,,1839,1480,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:45,"20260718_092807_session3",299,299,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",85,1.002625,1.002625,1.002625,55.642558,57.268030,1.625472,6.737415e-01,57.118117,1.052721e-08,11.795584,11.795584,5.440000e+09,5.43,3.840000e+08,57.12,in_range,,,,1818,1479,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:46,"20260718_092807_session3",300,300,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",85,1.002454,1.002454,1.002454,55.782389,57.407341,1.624952,6.753805e-01,57.266785,1.055282e-08,11.793581,11.793581,5.440000e+09,5.43,3.840000e+08,57.27,in_range,,,,1685,1480,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:48,"20260718_092807_session3",301,301,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.003991,1.003991,1.003991,101.968611,104.397654,2.429043,1.199973e+00,103.982675,1.874958e-08,11.540125,11.540125,5.568000e+09,5.55,3.840000e+08,103.98,in_range,,,,3999,3600,,80,80,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:49,"20260718_092807_session3",302,302,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.001437,1.001437,1.001437,101.912398,104.288564,2.376166,1.198719e+00,104.138962,1.872999e-08,11.510765,11.510765,5.568000e+09,5.56,3.840000e+08,104.14,in_range,,,,3999,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:50,"20260718_092807_session3",303,303,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.003444,1.003444,1.003444,102.188947,104.649891,2.460944,1.202872e+00,104.290673,1.879488e-08,11.533844,11.533844,5.568000e+09,5.55,3.840000e+08,104.29,in_range,,,,4000,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:51,"20260718_092807_session3",304,304,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.001439,1.001439,1.001439,102.065474,104.482629,2.417155,1.200950e+00,104.332525,1.876484e-08,11.510790,11.510790,5.568000e+09,5.56,3.840000e+08,104.33,in_range,,,,3999,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:52,"20260718_092807_session3",305,305,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.001534,1.001534,1.001534,102.354536,104.788628,2.434092,1.204467e+00,104.628137,1.881980e-08,11.511884,11.511884,5.568000e+09,5.56,3.840000e+08,104.63,in_range,,,,4000,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:53,"20260718_092807_session3",306,306,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.001546,1.001546,1.001546,102.219648,104.656648,2.437000,1.202950e+00,104.495121,1.879609e-08,11.512020,11.512020,5.568000e+09,5.56,3.840000e+08,104.50,in_range,,,,3999,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:54,"20260718_092807_session3",307,307,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.001642,1.001642,1.001642,102.003706,104.453603,2.449897,1.200616e+00,104.282366,1.875963e-08,11.513127,11.513127,5.568000e+09,5.56,3.840000e+08,104.28,in_range,,,,4000,3600,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:55,"20260718_092807_session3",308,308,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.005681,1.005681,1.005681,102.426130,104.896942,2.470812,1.205712e+00,104.304353,1.883925e-08,11.559556,11.559556,5.568000e+09,5.54,3.840000e+08,104.30,in_range,,,,3999,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:56,"20260718_092807_session3",309,309,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.001454,1.001454,1.001454,102.428143,104.940893,2.512750,1.206217e+00,104.788545,1.884714e-08,11.510964,11.510964,5.568000e+09,5.56,3.840000e+08,104.79,in_range,,,,3999,3600,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:58:57,"20260718_092807_session3",310,310,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,32000000,"elements=32000000",87,1.001552,1.001552,1.001552,102.119246,104.600432,2.481186,1.202304e+00,104.438370,1.878600e-08,11.512089,11.512089,5.568000e+09,5.56,3.840000e+08,104.44,in_range,,,,4000,3599,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:02,"20260718_092807_session3",311,311,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027836,1.027836,1.027836,45.189582,46.148464,0.958882,6.592638e+00,44.898680,1.287625e-08,146.833666,146.833666,3.584000e+09,3.49,3.072000e+09,44.90,in_range,,,,1364,1340,,98,98,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:03,"20260718_092807_session3",312,312,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027915,1.027915,1.027915,44.534921,45.500917,0.965996,6.500131e+00,44.265240,1.269557e-08,146.845042,146.845042,3.584000e+09,3.49,3.072000e+09,44.27,in_range,,,,1348,1339,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:04,"20260718_092807_session3",313,313,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027882,1.027882,1.027882,44.398873,45.351023,0.952150,6.478718e+00,44.120851,1.265375e-08,146.840268,146.840268,3.584000e+09,3.49,3.072000e+09,44.12,in_range,,,,1364,1339,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:06,"20260718_092807_session3",314,314,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.028320,1.028320,1.028320,44.969306,45.920966,0.951660,6.560138e+00,44.656298,1.281277e-08,146.902863,146.902863,3.584000e+09,3.49,3.072000e+09,44.66,in_range,,,,1365,1339,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:07,"20260718_092807_session3",315,315,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.028148,1.028148,1.028148,44.897041,45.843943,0.946902,6.549135e+00,44.588867,1.279128e-08,146.878249,146.878249,3.584000e+09,3.49,3.072000e+09,44.59,in_range,,,,1365,1339,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:08,"20260718_092807_session3",316,316,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027963,1.027963,1.027963,44.558297,45.501863,0.943566,6.500266e+00,44.264116,1.269583e-08,146.851822,146.851822,3.584000e+09,3.49,3.072000e+09,44.26,in_range,,,,1364,1339,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:10,"20260718_092807_session3",317,317,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027721,1.027721,1.027721,43.755259,44.703553,0.948294,6.386222e+00,43.497762,1.247309e-08,146.817252,146.817252,3.584000e+09,3.49,3.072000e+09,43.50,in_range,,,,1502,1340,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:11,"20260718_092807_session3",318,318,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027784,1.027784,1.027784,43.808665,44.737390,0.928725,6.391056e+00,43.528023,1.248253e-08,146.826235,146.826235,3.584000e+09,3.49,3.072000e+09,43.53,in_range,,,,1364,1339,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:12,"20260718_092807_session3",319,319,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027660,1.027660,1.027660,44.661629,45.600162,0.938533,6.514309e+00,44.372830,1.272326e-08,146.808504,146.808504,3.584000e+09,3.49,3.072000e+09,44.37,in_range,,,,1658,1340,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:14,"20260718_092807_session3",320,320,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.029349,1.029349,1.029349,45.541998,46.496871,0.954873,6.642410e+00,45.171126,1.297346e-08,147.049914,147.049914,3.584000e+09,3.48,3.072000e+09,45.17,in_range,,,,1365,1902,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:16,"20260718_092807_session3",321,321,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.007656,1.007656,1.007656,56.451454,58.009239,1.557785,1.464880e-01,57.568517,9.155499e-09,2.544585,2.544585,6.336000e+09,6.29,9.600000e+07,57.57,in_range,,,,1660,1605,,84,84,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:17,"20260718_092807_session3",322,322,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.003305,1.003305,1.003305,56.199685,57.716344,1.516659,1.457483e-01,57.526233,9.109271e-09,2.533598,2.533598,6.336000e+09,6.32,9.600000e+07,57.53,in_range,,,,2016,1619,,75,73,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:18,"20260718_092807_session3",323,323,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.006597,1.006597,1.006597,57.437719,58.942031,1.504312,1.488435e-01,58.555720,9.302720e-09,2.541912,2.541912,6.336000e+09,6.29,9.600000e+07,58.56,in_range,,,,1634,1605,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:19,"20260718_092807_session3",324,324,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.002222,1.002222,1.002222,56.230691,57.726526,1.495835,1.457741e-01,57.598523,9.110878e-09,2.530864,2.530864,6.336000e+09,6.32,9.600000e+07,57.60,in_range,,,,1781,1618,,75,73,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:20,"20260718_092807_session3",325,325,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.007829,1.007829,1.007829,57.065833,58.548540,1.482707,1.478498e-01,58.093747,9.240616e-09,2.545022,2.545022,6.336000e+09,6.29,9.600000e+07,58.09,in_range,,,,1682,1480,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:21,"20260718_092807_session3",326,326,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.001303,1.001303,1.001303,56.150796,57.626572,1.475776,1.455216e-01,57.551561,9.095103e-09,2.528544,2.528544,6.336000e+09,6.33,9.600000e+07,57.55,in_range,,,,1635,1760,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:22,"20260718_092807_session3",327,327,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.008249,1.008249,1.008249,56.991675,58.456451,1.464776,1.476173e-01,57.978205,9.226081e-09,2.546083,2.546083,6.336000e+09,6.28,9.600000e+07,57.98,in_range,,,,1634,1479,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:23,"20260718_092807_session3",328,328,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.001003,1.001003,1.001003,55.468608,56.957588,1.488980,1.438323e-01,56.900504,8.989518e-09,2.527786,2.527786,6.336000e+09,6.33,9.600000e+07,56.90,in_range,,,,2160,1478,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:24,"20260718_092807_session3",329,329,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.000839,1.000839,1.000839,55.515116,56.987772,1.472656,1.439085e-01,56.939997,8.994282e-09,2.527371,2.527371,6.336000e+09,6.33,9.600000e+07,56.94,in_range,,,,1945,1615,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:25,"20260718_092807_session3",330,330,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",396,1.000605,1.000605,1.000605,55.271648,56.736378,1.464730,1.432737e-01,56.702086,8.954605e-09,2.526780,2.526780,6.336000e+09,6.33,9.600000e+07,56.70,in_range,,,,1820,1479,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:28,"20260718_092807_session3",331,331,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026757,1.026757,1.026757,104.342140,106.834388,2.492248,4.856109e+00,104.050301,1.896917e-08,46.670778,46.670778,5.632000e+09,5.49,1.536000e+09,104.05,in_range,,,,3999,3600,,83,83,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:29,"20260718_092807_session3",332,332,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.030356,1.030356,1.030356,104.535438,107.009279,2.473841,4.864058e+00,103.856593,1.900023e-08,46.834370,46.834370,5.632000e+09,5.47,1.536000e+09,103.86,in_range,,,,3999,3599,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:30,"20260718_092807_session3",333,333,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026702,1.026702,1.026702,104.428809,106.893303,2.464494,4.858786e+00,104.113250,1.897963e-08,46.668282,46.668282,5.632000e+09,5.49,1.536000e+09,104.11,in_range,,,,3999,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:31,"20260718_092807_session3",334,334,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026870,1.026870,1.026870,104.336403,106.796750,2.460347,4.854398e+00,104.002204,1.896249e-08,46.675912,46.675912,5.632000e+09,5.48,1.536000e+09,104.00,in_range,,,,4000,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:32,"20260718_092807_session3",335,335,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026664,1.026664,1.026664,104.716345,107.178406,2.462061,4.871746e+00,104.394796,1.903026e-08,46.666557,46.666557,5.632000e+09,5.49,1.536000e+09,104.39,in_range,,,,3999,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:33,"20260718_092807_session3",336,336,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026775,1.026775,1.026775,104.798316,107.263421,2.465105,4.875610e+00,104.466365,1.904535e-08,46.671577,46.671577,5.632000e+09,5.49,1.536000e+09,104.47,in_range,,,,3999,3600,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:34,"20260718_092807_session3",337,337,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026754,1.026754,1.026754,104.766821,107.329005,2.562184,4.878591e+00,104.532363,1.905700e-08,46.670629,46.670629,5.632000e+09,5.49,1.536000e+09,104.53,in_range,,,,3999,3599,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:35,"20260718_092807_session3",338,338,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026793,1.026793,1.026793,104.305886,106.808400,2.502514,4.854927e+00,104.021359,1.896456e-08,46.672408,46.672408,5.632000e+09,5.49,1.536000e+09,104.02,in_range,,,,3999,3600,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:37,"20260718_092807_session3",339,339,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026631,1.026631,1.026631,104.723487,107.218381,2.494894,4.873563e+00,104.437120,1.903735e-08,46.665044,46.665044,5.632000e+09,5.49,1.536000e+09,104.44,in_range,,,,3999,3600,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:38,"20260718_092807_session3",340,340,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",22,1.026777,1.026777,1.026777,104.277504,106.785036,2.507532,4.853865e+00,104.000253,1.896041e-08,46.671668,46.671668,5.632000e+09,5.49,1.536000e+09,104.00,in_range,,,,3999,3635,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:42,"20260718_092807_session3",341,341,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025648,1.025648,1.025648,44.599495,45.543888,0.944393,3.253135e+00,44.404989,1.270756e-08,73.260571,73.260571,3.584000e+09,3.49,1.536000e+09,44.40,in_range,,,,1649,1339,,97,97,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:43,"20260718_092807_session3",342,342,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025304,1.025304,1.025304,44.406380,45.352149,0.945769,3.239439e+00,44.232861,1.265406e-08,73.236032,73.236032,3.584000e+09,3.50,1.536000e+09,44.23,in_range,,,,1365,1340,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:44,"20260718_092807_session3",343,343,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025542,1.025542,1.025542,44.660775,45.594167,0.933392,3.256726e+00,44.458622,1.272159e-08,73.252973,73.252973,3.584000e+09,3.49,1.536000e+09,44.46,in_range,,,,1365,1340,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:45,"20260718_092807_session3",344,344,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025473,1.025473,1.025473,43.234874,44.169566,0.934692,3.154969e+00,43.072387,1.232410e-08,73.248066,73.248066,3.584000e+09,3.49,1.536000e+09,43.07,in_range,,,,1365,1339,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:46,"20260718_092807_session3",345,345,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025816,1.025816,1.025816,43.014172,43.933258,0.919086,3.138090e+00,42.827634,1.225816e-08,73.272548,73.272548,3.584000e+09,3.49,1.536000e+09,42.83,in_range,,,,1364,1340,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:48,"20260718_092807_session3",346,346,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025359,1.025359,1.025359,42.721815,43.670201,0.948386,3.119300e+00,42.590170,1.218477e-08,73.239906,73.239906,3.584000e+09,3.50,1.536000e+09,42.59,in_range,,,,1365,1340,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:49,"20260718_092807_session3",347,347,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025137,1.025137,1.025137,42.724134,43.674968,0.950834,3.119641e+00,42.604043,1.218610e-08,73.224050,73.224050,3.584000e+09,3.50,1.536000e+09,42.60,in_range,,,,1364,1339,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:50,"20260718_092807_session3",348,348,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025508,1.025508,1.025508,42.643812,43.578458,0.934646,3.112747e+00,42.494516,1.215917e-08,73.250558,73.250558,3.584000e+09,3.49,1.536000e+09,42.49,in_range,,,,1364,1340,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:51,"20260718_092807_session3",349,349,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025198,1.025198,1.025198,42.705274,43.639248,0.933974,3.117089e+00,42.566668,1.217613e-08,73.228403,73.228403,3.584000e+09,3.50,1.536000e+09,42.57,in_range,,,,1365,1340,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:52,"20260718_092807_session3",350,350,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128000000,"elements=128000000",14,1.025183,1.025183,1.025183,42.604749,43.553594,0.948845,3.110971e+00,42.483707,1.215223e-08,73.227391,73.227391,3.584000e+09,3.50,1.536000e+09,42.48,in_range,,,,1365,1339,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:59:55,"20260718_092807_session3",351,351,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16000000,"elements=16000000",194,1.002605,1.002605,1.002605,102.191083,104.521151,2.330068,5.387688e-01,104.249603,1.683653e-08,5.168066,5.168066,6.208000e+09,6.19,1.920000e+08,104.25,in_range,,,,3563,3199,,78,78,76,,-1,-1,-1.000000,-1,t
