schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T21:44:54,"20260718_092807_session4",326,326,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",9873,0.999851,0.999851,0.999851,128.713660,128.728257,0.014597,1.303841e-02,128.747498,3.259603e-09,0.101271,0.101271,3.949200e+10,39.50,2.400000e+07,128.75,in_range,,,,3561,3119,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:44:55,"20260718_092807_session4",327,327,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",9873,0.999796,0.999796,0.999796,128.720374,128.732798,0.012424,1.303887e-02,128.759020,3.259718e-09,0.101266,0.101266,3.949200e+10,39.50,2.400000e+07,128.76,in_range,,,,3440,3120,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:44:56,"20260718_092807_session4",328,328,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",9873,0.999752,0.999752,0.999752,128.922338,128.932512,0.010174,1.305910e-02,128.964510,3.264775e-09,0.101261,0.101261,3.949200e+10,39.50,2.400000e+07,128.96,in_range,,,,3561,3119,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:44:57,"20260718_092807_session4",329,329,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",9873,0.999774,0.999774,0.999774,128.828222,128.842558,0.014336,1.304999e-02,128.871730,3.262498e-09,0.101263,0.101263,3.949200e+10,39.50,2.400000e+07,128.87,in_range,,,,3440,3119,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:44:58,"20260718_092807_session4",330,330,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",9873,0.999722,0.999722,0.999722,128.887305,128.899974,0.012669,1.305581e-02,128.935869,3.263952e-09,0.101258,0.101258,3.949200e+10,39.50,2.400000e+07,128.94,in_range,,,,3439,3119,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:00,"20260718_092807_session4",331,331,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.000205,1.000205,1.000205,133.471887,133.472040,0.000153,1.346706e-02,133.444668,3.366765e-09,0.100919,0.100919,3.964400e+10,39.64,2.400000e+07,133.44,in_range,,,,3599,3599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:01,"20260718_092807_session4",332,332,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.000284,1.000284,1.000284,133.630883,133.630898,0.000015,1.348309e-02,133.592910,3.370772e-09,0.100927,0.100927,3.964400e+10,39.63,2.400000e+07,133.59,in_range,,,,4000,3600,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:02,"20260718_092807_session4",333,333,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.008446,1.008446,1.008446,134.421530,134.421561,0.000031,1.356287e-02,133.295681,3.390716e-09,0.101750,0.101750,3.964400e+10,39.31,2.400000e+07,133.30,in_range,,,,4000,3600,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:03,"20260718_092807_session4",334,334,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.001776,1.001776,1.001776,133.930993,133.931085,0.000092,1.351338e-02,133.693603,3.378344e-09,0.101077,0.101077,3.964400e+10,39.57,2.400000e+07,133.69,in_range,,,,3999,3599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:04,"20260718_092807_session4",335,335,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.000935,1.000935,1.000935,133.839563,133.839639,0.000076,1.350415e-02,133.714578,3.376038e-09,0.100992,0.100992,3.964400e+10,39.61,2.400000e+07,133.71,in_range,,,,4000,3599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:05,"20260718_092807_session4",336,336,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.000116,1.000116,1.000116,133.710412,133.710412,0.000000,1.349111e-02,133.694919,3.372778e-09,0.100910,0.100910,3.964400e+10,39.64,2.400000e+07,133.69,in_range,,,,3999,3599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:06,"20260718_092807_session4",337,337,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.001044,1.001044,1.001044,133.902673,133.902719,0.000046,1.351052e-02,133.763122,3.377629e-09,0.101003,0.101003,3.964400e+10,39.60,2.400000e+07,133.76,in_range,,,,3999,3600,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:07,"20260718_092807_session4",338,338,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.002885,1.002885,1.002885,134.129357,134.129372,0.000015,1.353338e-02,133.743580,3.383346e-09,0.101189,0.101189,3.964400e+10,39.53,2.400000e+07,133.74,in_range,,,,3999,3599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:08,"20260718_092807_session4",339,339,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.000007,1.000007,1.000007,133.926232,133.926309,0.000077,1.351290e-02,133.925381,3.378224e-09,0.100899,0.100899,3.964400e+10,39.64,2.400000e+07,133.93,in_range,,,,4000,3599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:09,"20260718_092807_session4",340,340,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",9911,1.002775,1.002775,1.002775,134.496604,134.496650,0.000046,1.357044e-02,134.124396,3.392610e-09,0.101178,0.101178,3.964400e+10,39.53,2.400000e+07,134.12,in_range,,,,3999,3599,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:11,"20260718_092807_session4",341,341,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.001007,1.001007,1.001007,57.646032,59.034706,1.388674,6.036269e-02,58.975332,7.545336e-09,1.023524,1.023524,7.824000e+09,7.82,4.800000e+07,58.98,in_range,,,,1660,1619,,83,83,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:12,"20260718_092807_session4",342,342,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.008269,1.008269,1.008269,57.797277,59.193876,1.396599,6.052544e-02,58.708421,7.565679e-09,1.030950,1.030950,7.824000e+09,7.76,4.800000e+07,58.71,in_range,,,,1681,1619,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:13,"20260718_092807_session4",343,343,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.000543,1.000543,1.000543,56.837806,58.264470,1.426664,5.957512e-02,58.232843,7.446890e-09,1.023050,1.023050,7.824000e+09,7.82,4.800000e+07,58.23,in_range,,,,1664,1619,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:14,"20260718_092807_session4",344,344,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.001302,1.001302,1.001302,56.938270,58.358707,1.420437,5.967148e-02,58.282835,7.458935e-09,1.023826,1.023826,7.824000e+09,7.81,4.800000e+07,58.28,in_range,,,,1659,1620,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:15,"20260718_092807_session4",345,345,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.004594,1.004594,1.004594,58.061497,59.464415,1.402918,6.080206e-02,59.192507,7.600258e-09,1.027192,1.027192,7.824000e+09,7.79,4.800000e+07,59.19,in_range,,,,1660,1605,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:16,"20260718_092807_session4",346,346,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,0.997247,0.997247,0.997247,58.697360,60.095398,1.398038,6.144724e-02,60.261295,7.680905e-09,1.019680,1.019680,7.824000e+09,7.85,4.800000e+07,60.26,in_range,,,,1631,1604,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:17,"20260718_092807_session4",347,347,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.008109,1.008109,1.008109,58.351230,59.783341,1.432111,6.112816e-02,59.302457,7.641020e-09,1.030786,1.030786,7.824000e+09,7.76,4.800000e+07,59.30,in_range,,,,1779,1618,,76,74,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:18,"20260718_092807_session4",348,348,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.012334,1.012334,1.012334,58.003940,59.421868,1.417928,6.075856e-02,58.697890,7.594820e-09,1.035106,1.035106,7.824000e+09,7.73,4.800000e+07,58.70,in_range,,,,1635,1477,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:19,"20260718_092807_session4",349,349,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.008073,1.008073,1.008073,56.479164,57.925397,1.446233,5.922842e-02,57.461495,7.403553e-09,1.030750,1.030750,7.824000e+09,7.76,4.800000e+07,57.46,in_range,,,,1652,1479,,77,75,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:20,"20260718_092807_session4",350,350,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4000000,"elements=4000000",978,1.005790,1.005790,1.005790,56.659523,58.087120,1.427597,5.939378e-02,57.752722,7.424223e-09,1.028415,1.028415,7.824000e+09,7.78,4.800000e+07,57.75,in_range,,,,1685,1480,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:24,"20260718_092807_session4",351,351,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.999884,0.999884,0.999884,58.160373,58.726687,0.566314,2.261328e-02,58.733480,5.653320e-09,0.385015,0.385015,1.038800e+10,10.39,2.400000e+07,58.73,in_range,,,,1478,1460,,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:25,"20260718_092807_session4",352,352,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.993233,0.993233,0.993233,57.154700,57.707321,0.552621,2.222076e-02,58.100476,5.555191e-09,0.382454,0.382454,1.038800e+10,10.46,2.400000e+07,58.10,in_range,,,,1510,1479,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:26,"20260718_092807_session4",353,353,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,1.000669,1.000669,1.000669,58.620639,59.178891,0.558252,2.278741e-02,59.139305,5.696851e-09,0.385317,0.385317,1.038800e+10,10.38,2.400000e+07,59.14,in_range,,,,1520,1580,,82,82,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:27,"20260718_092807_session4",354,354,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.992932,0.992932,0.992932,58.650179,59.216141,0.565962,2.280175e-02,59.637640,5.700437e-09,0.382338,0.382338,1.038800e+10,10.46,2.400000e+07,59.64,in_range,,,,1626,1479,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:28,"20260718_092807_session4",355,355,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,1.000776,1.000776,1.000776,59.117403,59.691566,0.574163,2.298482e-02,59.645307,5.746204e-09,0.385358,0.385358,1.038800e+10,10.38,2.400000e+07,59.65,in_range,,,,1496,1624,,80,80,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:29,"20260718_092807_session4",356,356,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.994523,0.994523,0.994523,58.735446,59.310895,0.575449,2.283823e-02,59.637535,5.709559e-09,0.382951,0.382951,1.038800e+10,10.45,2.400000e+07,59.64,in_range,,,,1798,1477,,77,75,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:30,"20260718_092807_session4",357,357,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.986387,0.986387,0.986387,58.032993,58.610828,0.577835,2.256867e-02,59.419686,5.642167e-09,0.379818,0.379818,1.038800e+10,10.53,2.400000e+07,59.42,in_range,,,,1493,1619,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:31,"20260718_092807_session4",358,358,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.996747,0.996747,0.996747,58.093662,58.647140,0.553478,2.258265e-02,58.838569,5.645662e-09,0.383807,0.383807,1.038800e+10,10.42,2.400000e+07,58.84,in_range,,,,1619,1605,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:32,"20260718_092807_session4",359,359,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.992358,0.992358,0.992358,56.604836,57.175801,0.570965,2.201610e-02,57.616085,5.504024e-09,0.382117,0.382117,1.038800e+10,10.47,2.400000e+07,57.62,in_range,,,,1626,1480,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:33,"20260718_092807_session4",360,360,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",2597,0.995072,0.995072,0.995072,58.041295,58.595537,0.554242,2.256278e-02,58.885714,5.640695e-09,0.383162,0.383162,1.038800e+10,10.44,2.400000e+07,58.89,in_range,,,,1502,1605,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:36,"20260718_092807_session4",361,361,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.025771,1.025771,1.025771,55.770365,57.350518,1.580153,2.730977e+00,55.909676,1.066788e-08,48.846233,48.846233,5.376000e+09,5.24,1.536000e+09,55.91,in_range,,,,1519,1479,,91,91,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:37,"20260718_092807_session4",362,362,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.031961,1.031961,1.031961,56.139993,57.709054,1.569061,2.748050e+00,55.921735,1.073457e-08,49.141003,49.141003,5.376000e+09,5.21,1.536000e+09,55.92,in_range,,,,1611,1480,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:38,"20260718_092807_session4",363,363,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.024856,1.024856,1.024856,56.948219,58.526720,1.578501,2.786987e+00,57.107280,1.088667e-08,48.802651,48.802651,5.376000e+09,5.25,1.536000e+09,57.11,in_range,,,,1520,1479,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:39,"20260718_092807_session4",364,364,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.031556,1.031556,1.031556,56.712380,58.295196,1.582816,2.775962e+00,56.511891,1.084360e-08,49.121728,49.121728,5.376000e+09,5.21,1.536000e+09,56.51,in_range,,,,1603,1459,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:40,"20260718_092807_session4",365,365,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.030637,1.030637,1.030637,58.837129,60.407536,1.570407,2.876549e+00,58.611827,1.123652e-08,49.077967,49.077967,5.376000e+09,5.22,1.536000e+09,58.61,in_range,,,,1520,1581,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:41,"20260718_092807_session4",366,366,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.037194,1.037194,1.037194,56.588051,58.168312,1.580261,2.769920e+00,56.082369,1.082000e-08,49.390204,49.390204,5.376000e+09,5.18,1.536000e+09,56.08,in_range,,,,1517,1588,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:43,"20260718_092807_session4",367,367,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.037480,1.037480,1.037480,57.517247,59.069647,1.552400,2.812840e+00,56.935673,1.098766e-08,49.403830,49.403830,5.376000e+09,5.18,1.536000e+09,56.94,in_range,,,,1517,1478,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:44,"20260718_092807_session4",368,368,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.024601,1.024601,1.024601,56.828773,58.426384,1.597611,2.782209e+00,57.023546,1.086800e-08,48.790526,48.790526,5.376000e+09,5.25,1.536000e+09,57.02,in_range,,,,1794,1480,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:45,"20260718_092807_session4",369,369,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.024539,1.024539,1.024539,56.763161,58.332956,1.569795,2.777760e+00,56.935782,1.085062e-08,48.787594,48.787594,5.376000e+09,5.25,1.536000e+09,56.94,in_range,,,,1519,1479,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:46,"20260718_092807_session4",370,370,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",21,1.037776,1.037776,1.037776,56.790565,58.370611,1.580046,2.779553e+00,56.245874,1.085763e-08,49.417898,49.417898,5.376000e+09,5.18,1.536000e+09,56.25,in_range,,,,1508,1478,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:49,"20260718_092807_session4",371,371,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.020452,1.020452,1.020452,56.945899,58.521218,1.575319,1.393362e+00,57.348347,1.088564e-08,24.296469,24.296469,5.376000e+09,5.27,7.680000e+08,57.35,in_range,,,,1619,1470,,87,87,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:50,"20260718_092807_session4",372,372,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.014322,1.014322,1.014322,55.114117,56.701155,1.587038,1.350027e+00,55.900537,1.054709e-08,24.150528,24.150528,5.376000e+09,5.30,7.680000e+08,55.90,in_range,,,,1519,1620,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:51,"20260718_092807_session4",373,373,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.013462,1.013462,1.013462,54.815717,56.404271,1.588554,1.342959e+00,55.655065,1.049187e-08,24.130038,24.130038,5.376000e+09,5.30,7.680000e+08,55.66,in_range,,,,1684,1480,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:52,"20260718_092807_session4",374,374,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.013310,1.013310,1.013310,54.803266,56.393991,1.590725,1.342714e+00,55.653241,1.048995e-08,24.126431,24.126431,5.376000e+09,5.31,7.680000e+08,55.65,in_range,,,,1519,1480,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:53,"20260718_092807_session4",375,375,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.019671,1.019671,1.019671,56.190164,57.795425,1.605261,1.376082e+00,56.680457,1.075064e-08,24.277884,24.277884,5.376000e+09,5.27,7.680000e+08,56.68,in_range,,,,1519,1582,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:54,"20260718_092807_session4",376,376,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.019631,1.019631,1.019631,56.604104,58.202541,1.598437,1.385775e+00,57.081986,1.082637e-08,24.276919,24.276919,5.376000e+09,5.27,7.680000e+08,57.08,in_range,,,,1635,1624,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:55,"20260718_092807_session4",377,377,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.017754,1.017754,1.017754,57.423620,59.016274,1.592654,1.405149e+00,57.986761,1.097773e-08,24.232245,24.232245,5.376000e+09,5.28,7.680000e+08,57.99,in_range,,,,1619,1479,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:56,"20260718_092807_session4",378,378,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.013303,1.013303,1.013303,56.073831,57.682029,1.608198,1.373382e+00,56.924778,1.072954e-08,24.126254,24.126254,5.376000e+09,5.31,7.680000e+08,56.92,in_range,,,,1685,1479,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:57,"20260718_092807_session4",379,379,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.013155,1.013155,1.013155,56.101480,57.677273,1.575793,1.373268e+00,56.928385,1.072866e-08,24.122736,24.122736,5.376000e+09,5.31,7.680000e+08,56.93,in_range,,,,1519,1479,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:45:58,"20260718_092807_session4",380,380,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",42,1.014544,1.014544,1.014544,55.501566,57.087044,1.585478,1.359215e+00,56.268678,1.061887e-08,24.155807,24.155807,5.376000e+09,5.30,7.680000e+08,56.27,in_range,,,,1520,1619,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:46:02,"20260718_092807_session4",381,381,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",12,1.029597,1.029597,1.029597,68.785103,70.677927,1.892824,5.889827e+00,68.646218,1.150357e-08,85.799734,85.799734,6.144000e+09,5.97,3.072000e+09,68.65,in_range,,,,1779,1719,,87,87,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:46:03,"20260718_092807_session4",382,382,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",12,1.029512,1.029512,1.029512,68.548530,70.414090,1.865560,5.867841e+00,68.395591,1.146063e-08,85.792677,85.792677,6.144000e+09,5.97,3.072000e+09,68.40,in_range,,,,1787,1720,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:46:04,"20260718_092807_session4",383,383,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256000000,"elements=256000000",12,1.029567,1.029567,1.029567,68.859565,70.720886,1.861321,5.893407e+00,68.689946,1.151056e-08,85.797231,85.797231,6.144000e+09,5.97,3.072000e+09,68.69,in_range,,,,1780,1719,,72,72,72,,-1,-1,-1.000000,-1,t
