schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-20T23:47:26,"stream_intel_20260720_234432_session1",130,130,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8000000,"elements=8000000",306,1.001898,1.001898,1.001898,101.739974,103.888706,2.148732,3.395056e-01,103.691886,2.121910e-08,3.274177,3.274177,4.896000e+09,4.89,9.600000e+07,103.69,in_range,,,,3531,3246,,67,67,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:28,"stream_intel_20260720_234432_session1",131,131,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.001827,1.001827,1.001827,108.382108,110.693463,2.311355,3.939269e-01,110.491629,2.462043e-08,3.565220,3.565220,4.496000e+09,4.49,9.600000e+07,110.49,in_range,,,,3599,3599,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:29,"stream_intel_20260720_234432_session1",132,132,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.002904,1.002904,1.002904,108.365690,110.628285,2.262595,3.936950e-01,110.307911,2.460594e-08,3.569055,3.569055,4.496000e+09,4.48,9.600000e+07,110.31,in_range,,,,3616,3599,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:30,"stream_intel_20260720_234432_session1",133,133,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.002159,1.002159,1.002159,108.382108,110.650379,2.268271,3.937736e-01,110.412022,2.461085e-08,3.566401,3.566401,4.496000e+09,4.49,9.600000e+07,110.41,in_range,,,,3602,3599,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:31,"stream_intel_20260720_234432_session1",134,134,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.002587,1.002587,1.002587,108.511136,110.827449,2.316313,3.944037e-01,110.541505,2.465023e-08,3.567924,3.567924,4.496000e+09,4.48,9.600000e+07,110.54,in_range,,,,3599,3599,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:32,"stream_intel_20260720_234432_session1",135,135,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.006284,1.006284,1.006284,108.666775,110.927503,2.260728,3.947598e-01,110.234792,2.467249e-08,3.581082,3.581082,4.496000e+09,4.47,9.600000e+07,110.23,in_range,,,,3599,3599,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:33,"stream_intel_20260720_234432_session1",136,136,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.002850,1.002850,1.002850,108.714749,110.976670,2.261921,3.949348e-01,110.661283,2.468342e-08,3.568861,3.568861,4.496000e+09,4.48,9.600000e+07,110.66,in_range,,,,3599,3600,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:34,"stream_intel_20260720_234432_session1",137,137,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.002186,1.002186,1.002186,108.390653,110.644206,2.253553,3.937516e-01,110.402877,2.460948e-08,3.566498,3.566498,4.496000e+09,4.49,9.600000e+07,110.40,in_range,,,,3599,3600,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:35,"stream_intel_20260720_234432_session1",138,138,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.002356,1.002356,1.002356,108.013761,110.286790,2.273029,3.924797e-01,110.027588,2.452998e-08,3.567102,3.567102,4.496000e+09,4.49,9.600000e+07,110.03,in_range,,,,3599,3599,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:36,"stream_intel_20260720_234432_session1",139,139,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.002894,1.002894,1.002894,108.523099,110.785158,2.262059,3.942532e-01,110.465512,2.464083e-08,3.569016,3.569016,4.496000e+09,4.48,9.600000e+07,110.47,in_range,,,,3614,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:37,"stream_intel_20260720_234432_session1",140,140,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",281,1.004378,1.004378,1.004378,108.866055,111.146444,2.280389,3.955389e-01,110.661969,2.472118e-08,3.574299,3.574299,4.496000e+09,4.48,9.600000e+07,110.66,in_range,,,,3622,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:41,"stream_intel_20260720_234432_session1",141,141,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.002050,1.002050,1.002050,96.815304,98.858221,2.042917,3.070131e-01,98.655933,1.918832e-08,3.111958,3.111958,5.152000e+09,5.14,9.600000e+07,98.66,in_range,,,,2324,2324,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:42,"stream_intel_20260720_234432_session1",142,142,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.001437,1.001437,1.001437,96.817012,98.852861,2.035849,3.069965e-01,98.711034,1.918728e-08,3.110052,3.110052,5.152000e+09,5.14,9.600000e+07,98.71,in_range,,,,2357,2325,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:43,"stream_intel_20260720_234432_session1",143,143,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.002113,1.002113,1.002113,96.977413,99.017224,2.039811,3.075069e-01,98.808427,1.921918e-08,3.112153,3.112153,5.152000e+09,5.14,9.600000e+07,98.81,in_range,,,,2326,2192,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:44,"stream_intel_20260720_234432_session1",144,144,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.002278,1.002278,1.002278,97.158076,99.255186,2.097110,3.082459e-01,99.029629,1.926537e-08,3.112664,3.112664,5.152000e+09,5.14,9.600000e+07,99.03,in_range,,,,2328,2199,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:45,"stream_intel_20260720_234432_session1",145,145,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.002105,1.002105,1.002105,97.182063,99.251327,2.069264,3.082339e-01,99.042793,1.926462e-08,3.112129,3.112129,5.152000e+09,5.14,9.600000e+07,99.04,in_range,,,,2199,2200,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:46,"stream_intel_20260720_234432_session1",146,146,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.002365,1.002365,1.002365,97.523615,99.593490,2.069875,3.092966e-01,99.358482,1.933103e-08,3.112936,3.112936,5.152000e+09,5.14,9.600000e+07,99.36,in_range,,,,2199,2199,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:47,"stream_intel_20260720_234432_session1",147,147,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.001468,1.001468,1.001468,97.187495,99.260416,2.072921,3.082622e-01,99.114881,1.926639e-08,3.110150,3.110150,5.152000e+09,5.14,9.600000e+07,99.11,in_range,,,,2199,2199,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:48,"stream_intel_20260720_234432_session1",148,148,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.001716,1.001716,1.001716,97.031612,99.097510,2.065898,3.077562e-01,98.927776,1.923477e-08,3.110918,3.110918,5.152000e+09,5.14,9.600000e+07,98.93,in_range,,,,2462,2441,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:49,"stream_intel_20260720_234432_session1",149,149,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.001335,1.001335,1.001335,97.126827,99.203893,2.077066,3.080866e-01,99.071671,1.925541e-08,3.109735,3.109735,5.152000e+09,5.15,9.600000e+07,99.07,in_range,,,,2424,2324,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:50,"stream_intel_20260720_234432_session1",150,150,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",322,1.001560,1.001560,1.001560,97.044124,99.099710,2.055586,3.077631e-01,98.945395,1.923519e-08,3.110434,3.110434,5.152000e+09,5.14,9.600000e+07,98.95,in_range,,,,2324,2324,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:52,"stream_intel_20260720_234432_session1",151,151,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.001946,1.001946,1.001946,108.279752,110.434451,2.154699,3.539566e-01,110.219967,2.212229e-08,3.211365,3.211365,4.992000e+09,4.98,9.600000e+07,110.22,in_range,,,,2399,2520,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:53,"stream_intel_20260720_234432_session1",152,152,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.002189,1.002189,1.002189,108.319119,110.466367,2.147248,3.540589e-01,110.225101,2.212868e-08,3.212144,3.212144,4.992000e+09,4.98,9.600000e+07,110.23,in_range,,,,2520,2399,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:54,"stream_intel_20260720_234432_session1",153,153,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.002227,1.002227,1.002227,108.184781,110.333727,2.148946,3.536337e-01,110.088556,2.210211e-08,3.212266,3.212266,4.992000e+09,4.98,9.600000e+07,110.09,in_range,,,,2399,2520,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:55,"stream_intel_20260720_234432_session1",154,154,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.003859,1.003859,1.003859,108.646511,110.818544,2.172033,3.551876e-01,110.392580,2.219923e-08,3.217496,3.217496,4.992000e+09,4.97,9.600000e+07,110.39,in_range,,,,2522,2519,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:56,"stream_intel_20260720_234432_session1",155,155,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.003187,1.003187,1.003187,108.764676,111.000817,2.236141,3.557718e-01,110.648142,2.223574e-08,3.215344,3.215344,4.992000e+09,4.98,9.600000e+07,110.65,in_range,,,,2522,2520,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:57,"stream_intel_20260720_234432_session1",156,156,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.002708,1.002708,1.002708,108.719570,110.872540,2.152970,3.553607e-01,110.573120,2.221004e-08,3.213807,3.213807,4.992000e+09,4.98,9.600000e+07,110.57,in_range,,,,2520,2520,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:58,"stream_intel_20260720_234432_session1",157,157,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.002102,1.002102,1.002102,108.322660,110.515762,2.193102,3.542172e-01,110.283890,2.213857e-08,3.211867,3.211867,4.992000e+09,4.98,9.600000e+07,110.28,in_range,,,,2520,2399,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:47:59,"stream_intel_20260720_234432_session1",158,158,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.002493,1.002493,1.002493,108.444424,110.633058,2.188634,3.545931e-01,110.357907,2.216207e-08,3.213119,3.213119,4.992000e+09,4.98,9.600000e+07,110.36,in_range,,,,2399,2519,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:00,"stream_intel_20260720_234432_session1",159,159,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.003226,1.003226,1.003226,108.516934,110.765514,2.248580,3.550177e-01,110.409323,2.218860e-08,3.215468,3.215468,4.992000e+09,4.98,9.600000e+07,110.41,in_range,,,,2519,3119,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:01,"stream_intel_20260720_234432_session1",160,160,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",312,1.002941,1.002941,1.002941,108.882045,111.110001,2.227956,3.561218e-01,110.784165,2.225761e-08,3.214555,3.214555,4.992000e+09,4.98,9.600000e+07,110.78,in_range,,,,3119,2519,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:05,"stream_intel_20260720_234432_session1",161,161,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,0.999585,0.999585,0.999585,109.916955,111.952054,2.035099,3.394544e-02,111.998585,8.486359e-09,0.303088,0.303088,1.319200e+10,13.20,2.400000e+07,112.00,in_range,,,,3239,3240,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:06,"stream_intel_20260720_234432_session1",162,162,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.001047,1.001047,1.001047,109.904809,111.944314,2.039505,3.394309e-02,111.827257,8.485773e-09,0.303531,0.303531,1.319200e+10,13.18,2.400000e+07,111.83,in_range,,,,3437,3239,,73,73,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:07,"stream_intel_20260720_234432_session1",163,163,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.002204,1.002204,1.002204,110.165794,112.139923,1.974129,3.400240e-02,111.893319,8.500601e-09,0.303882,0.303882,1.319200e+10,13.16,2.400000e+07,111.89,in_range,,,,3271,3239,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:08,"stream_intel_20260720_234432_session1",164,164,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.000677,1.000677,1.000677,110.131554,112.132657,2.001103,3.400020e-02,112.056805,8.500050e-09,0.303419,0.303419,1.319200e+10,13.18,2.400000e+07,112.06,in_range,,,,3240,3239,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:09,"stream_intel_20260720_234432_session1",165,165,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,0.999988,0.999988,0.999988,110.119836,112.096841,1.977005,3.398934e-02,112.098182,8.497335e-09,0.303210,0.303210,1.319200e+10,13.19,2.400000e+07,112.10,in_range,,,,3240,3239,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:10,"stream_intel_20260720_234432_session1",166,166,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.000775,1.000775,1.000775,110.221031,112.214299,1.993268,3.402495e-02,112.127365,8.506239e-09,0.303449,0.303449,1.319200e+10,13.18,2.400000e+07,112.13,in_range,,,,3239,3240,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:11,"stream_intel_20260720_234432_session1",167,167,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.002368,1.002368,1.002368,110.306664,112.294470,1.987806,3.404926e-02,112.029195,8.512316e-09,0.303932,0.303932,1.319200e+10,13.16,2.400000e+07,112.03,in_range,,,,3240,3240,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:12,"stream_intel_20260720_234432_session1",168,168,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.001379,1.001379,1.001379,110.386253,112.372254,1.986001,3.407285e-02,112.217516,8.518212e-09,0.303632,0.303632,1.319200e+10,13.17,2.400000e+07,112.22,in_range,,,,3240,3240,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:13,"stream_intel_20260720_234432_session1",169,169,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.000398,1.000398,1.000398,110.252953,112.255998,2.003045,3.403760e-02,112.211335,8.509399e-09,0.303335,0.303335,1.319200e+10,13.19,2.400000e+07,112.21,in_range,,,,3245,3240,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:14,"stream_intel_20260720_234432_session1",170,170,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2000000,"elements=2000000",3298,1.002835,1.002835,1.002835,110.530967,112.518911,1.987944,3.411732e-02,112.200848,8.529329e-09,0.304074,0.304074,1.319200e+10,13.15,2.400000e+07,112.20,in_range,,,,3257,3240,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:20,"stream_intel_20260720_234432_session1",171,171,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000823,1.000823,1.000823,70.687502,72.526791,1.839289,9.696095e-02,72.467125,1.212012e-08,1.337999,1.337999,5.984000e+09,5.98,4.800000e+07,72.47,in_range,,,,1850,1850,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:21,"stream_intel_20260720_234432_session1",172,172,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000862,1.000862,1.000862,69.956913,71.829756,1.872843,9.602909e-02,71.767916,1.200364e-08,1.338050,1.338050,5.984000e+09,5.98,4.800000e+07,71.77,in_range,,,,1849,1850,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:22,"stream_intel_20260720_234432_session1",173,173,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000419,1.000419,1.000419,71.186463,73.039109,1.852646,9.764587e-02,73.008512,1.220573e-08,1.337459,1.337459,5.984000e+09,5.98,4.800000e+07,73.01,in_range,,,,1849,1720,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:23,"stream_intel_20260720_234432_session1",174,174,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000260,1.000260,1.000260,70.407718,72.251353,1.843635,9.659272e-02,72.232560,1.207409e-08,1.337246,1.337246,5.984000e+09,5.98,4.800000e+07,72.23,in_range,,,,1719,1720,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:24,"stream_intel_20260720_234432_session1",175,175,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000418,1.000418,1.000418,70.449954,72.312332,1.862378,9.667424e-02,72.282110,1.208428e-08,1.337457,1.337457,5.984000e+09,5.98,4.800000e+07,72.28,in_range,,,,1852,1832,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:25,"stream_intel_20260720_234432_session1",176,176,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000326,1.000326,1.000326,70.999879,72.866311,1.866432,9.741485e-02,72.842545,1.217686e-08,1.337335,1.337335,5.984000e+09,5.98,4.800000e+07,72.84,in_range,,,,1832,1850,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:26,"stream_intel_20260720_234432_session1",177,177,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.007483,1.007483,1.007483,73.191341,75.050949,1.859608,1.003355e-01,74.493505,1.254194e-08,1.346903,1.346903,5.984000e+09,5.94,4.800000e+07,74.49,in_range,,,,1850,1850,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:27,"stream_intel_20260720_234432_session1",178,178,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.001798,1.001798,1.001798,71.247560,73.123478,1.875918,9.775866e-02,72.992212,1.221983e-08,1.339303,1.339303,5.984000e+09,5.97,4.800000e+07,72.99,in_range,,,,1850,1850,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:28,"stream_intel_20260720_234432_session1",179,179,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000791,1.000791,1.000791,70.433414,72.282740,1.849326,9.663468e-02,72.225591,1.207933e-08,1.337956,1.337956,5.984000e+09,5.98,4.800000e+07,72.23,in_range,,,,1973,1849,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:29,"stream_intel_20260720_234432_session1",180,180,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4000000,"elements=4000000",748,1.000908,1.000908,1.000908,70.911501,72.760200,1.848699,9.727299e-02,72.694229,1.215912e-08,1.338112,1.338112,5.984000e+09,5.98,4.800000e+07,72.69,in_range,,,,1851,1850,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:31,"stream_intel_20260720_234432_session1",181,181,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",81,1.004515,1.004515,1.004515,44.644234,45.503696,0.859462,5.617740e-01,45.299191,1.755544e-08,12.401414,12.401414,2.592000e+09,2.58,1.920000e+08,45.30,in_range,,,,1582,1339,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:32,"stream_intel_20260720_234432_session1",182,182,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",81,1.006265,1.006265,1.006265,45.665106,46.507616,0.842510,5.741681e-01,46.218046,1.794275e-08,12.423028,12.423028,2.592000e+09,2.58,1.920000e+08,46.22,in_range,,,,1417,1339,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:33,"stream_intel_20260720_234432_session1",183,183,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",81,1.003834,1.003834,1.003834,44.537240,45.371900,0.834660,5.601469e-01,45.198610,1.750459e-08,12.393012,12.393012,2.592000e+09,2.58,1.920000e+08,45.20,in_range,,,,1313,1339,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:34,"stream_intel_20260720_234432_session1",184,184,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",81,1.003245,1.003245,1.003245,44.518136,45.361350,0.843214,5.600167e-01,45.214616,1.750052e-08,12.385744,12.385744,2.592000e+09,2.58,1.920000e+08,45.21,in_range,,,,1224,1340,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:35,"stream_intel_20260720_234432_session1",185,185,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",81,1.002959,1.002959,1.002959,44.506722,45.361043,0.854321,5.600129e-01,45.227237,1.750040e-08,12.382204,12.382204,2.592000e+09,2.58,1.920000e+08,45.23,in_range,,,,1338,1340,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T23:48:36,"stream_intel_20260720_234432_session1",186,186,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16000000,"elements=16000000",81,1.004201,1.004201,1.004201,44.877815,45.721686,0.843871,5.644653e-01,45.530420,1.763954e-08,12.397541,12.397541,2.592000e+09,2.58,1.920000e+08,45.53,in_range,,,,1339,1340,,69,69,69,,-1,-1,-1.000000,-1,t
