timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-11T15:24:46,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9915,1.9926,235.355,118.1,0,3,8,2902,9801,72,0
2025-10-11T15:24:48,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9913,1.9926,235.941,118.4,0,3,8,2887,9801,72,0
2025-10-11T15:24:50,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9915,1.9926,236.604,118.7,0,3,8,2887,9801,72,0
2025-10-11T15:24:51,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9915,1.9926,236.242,118.6,0,3,8,2887,9801,72,0
2025-10-11T15:24:57,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6770,1.6782,202.001,120.4,0,3,8,2887,9801,72,0
2025-10-11T15:24:58,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6773,1.6784,202.786,120.8,0,3,8,2887,9801,73,0
2025-10-11T15:25:00,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6774,1.6785,203.440,121.2,0,3,8,2887,9801,73,0
2025-10-11T15:25:02,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6773,1.6793,191.532,114.1,0,3,8,2887,9801,73,0
2025-10-11T15:25:03,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6774,1.6801,203.396,121.1,0,3,8,2887,9801,73,0
2025-10-11T15:25:07,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1748,1.1760,133.913,113.9,0,3,8,2887,9801,73,0
2025-10-11T15:25:08,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1748,1.1759,146.221,124.4,0,3,8,2887,9801,74,0
2025-10-11T15:25:09,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1748,1.1758,146.488,124.6,0,3,8,2887,9801,74,0
2025-10-11T15:25:10,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1748,1.1766,146.790,124.8,0,3,8,2887,9801,74,0
2025-10-11T15:25:11,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1748,1.1775,134.657,114.4,0,3,8,2887,9801,74,0
2025-10-11T15:25:17,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6785,1.6797,209.661,124.8,0,3,8,2887,9801,74,0
2025-10-11T15:25:18,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6783,1.6794,210.106,125.1,0,3,8,2887,9801,74,0
2025-10-11T15:25:20,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6786,1.6797,197.654,117.7,0,3,8,2880,9801,75,0
2025-10-11T15:25:22,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6792,1.6817,209.251,124.4,0,3,8,2857,9801,75,0
2025-10-11T15:25:23,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6787,1.6799,211.058,125.6,0,3,8,2887,9801,75,0
2025-10-11T15:25:28,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5817,1.5834,192.188,121.4,0,3,8,2857,9801,75,0
2025-10-11T15:25:30,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5940,1.5951,192.443,120.6,0,3,8,2857,9801,76,0
2025-10-11T15:25:31,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5940,1.5951,204.107,128.0,0,3,8,2857,9801,76,0
2025-10-11T15:25:33,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5907,1.5918,204.866,128.7,0,3,8,2857,9801,76,0
2025-10-11T15:25:34,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5771,1.5798,206.853,130.9,0,3,8,2887,9801,76,0
2025-10-11T15:25:38,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3559,1.3571,179.350,132.2,0,3,8,2880,9801,76,0
2025-10-11T15:25:40,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3475,1.3503,166.456,123.3,0,3,8,2887,9801,76,0
2025-10-11T15:25:41,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3471,1.3496,180.196,133.5,0,3,8,2887,9801,76,0
2025-10-11T15:25:42,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3471,1.3483,168.011,124.6,0,3,8,2887,9801,76,0
2025-10-11T15:25:44,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3471,1.3482,180.393,133.8,0,3,8,2887,9801,76,0
2025-10-11T15:25:47,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0548,1.0561,128.490,121.7,0,3,8,2887,9801,76,0
2025-10-11T15:25:48,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0599,1.0610,141.365,133.2,0,3,8,2857,9801,76,0
2025-10-11T15:25:49,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0659,1.0671,140.734,131.9,0,3,8,2857,9801,76,0
2025-10-11T15:25:50,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0663,1.0690,127.368,119.1,0,3,8,2857,9801,76,0
2025-10-11T15:25:51,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0663,1.0674,140.911,132.0,0,3,8,2857,9801,76,0
2025-10-11T15:25:56,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5608,1.5632,205.337,131.4,0,3,8,2887,9801,76,0
2025-10-11T15:25:57,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5614,1.5626,206.861,132.4,0,3,8,2887,9801,76,0
2025-10-11T15:25:59,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5608,1.5621,194.129,124.3,0,3,8,2887,9801,77,4
2025-10-11T15:26:01,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5608,1.5620,206.903,132.5,0,3,8,2887,9801,77,4
2025-10-11T15:26:02,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5768,1.5780,204.882,129.8,0,3,8,2857,9801,76,0
2025-10-11T15:26:06,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1153,1.1169,142.882,127.9,0,3,8,2857,9801,77,4
2025-10-11T15:26:07,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1192,1.1204,142.774,127.4,0,3,8,2857,9801,77,4
2025-10-11T15:26:08,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1186,1.1198,142.740,127.5,0,3,8,2857,9801,77,4
2025-10-11T15:26:09,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1192,1.1204,155.690,139.0,0,3,8,2857,9801,77,4
2025-10-11T15:26:10,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1180,1.1193,142.735,127.5,0,3,8,2857,9801,77,4
2025-10-11T15:26:15,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5293,1.5312,194.039,126.7,0,3,8,2857,9801,77,4
2025-10-11T15:26:16,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5291,1.5304,207.471,135.6,0,3,8,2857,9801,77,4
2025-10-11T15:26:18,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5297,1.5309,194.217,126.9,0,3,8,2857,9801,77,4
2025-10-11T15:26:19,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5291,1.5303,194.715,127.2,0,3,8,2857,9801,77,4
2025-10-11T15:26:21,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5134,1.5147,195.364,129.0,0,3,8,2887,9801,77,4
2025-10-11T15:26:24,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0053,1.0068,140.566,139.6,0,3,8,2887,9801,77,0
2025-10-11T15:26:25,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0105,1.0118,128.520,127.0,0,3,8,2880,9801,77,0
2025-10-11T15:26:26,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0135,1.0149,127.362,125.5,0,3,8,2857,9801,77,0
2025-10-11T15:26:27,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0054,1.0079,128.318,127.3,0,3,8,2887,9801,77,0
2025-10-11T15:26:28,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0064,1.0077,128.967,128.0,0,3,8,2887,9801,77,0
2025-10-11T15:26:32,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3058,1.3074,167.614,128.2,0,3,8,2865,9801,77,0
2025-10-11T15:26:33,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3085,1.3100,166.988,127.5,0,3,8,2857,9801,77,0
2025-10-11T15:26:34,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3014,1.3038,168.145,129.0,0,3,8,2887,9801,77,4
2025-10-11T15:26:36,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3011,1.3025,168.042,129.0,0,3,8,2887,9801,77,4
2025-10-11T15:26:37,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3007,1.3022,167.979,129.0,0,3,8,2887,9801,77,0
2025-10-11T15:27:43,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1,1.8692,1.8718,104.489,55.8,0,3,8,2925,9801,46,0
2025-10-11T15:27:45,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8671,1.8682,104.602,56.0,0,3,8,2925,9801,46,0
2025-10-11T15:27:47,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8782,1.8792,104.804,55.8,0,3,8,2925,9801,47,0
2025-10-11T15:27:49,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8878,1.8889,99.336,52.6,0,3,8,2925,9801,47,0
2025-10-11T15:27:51,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8807,1.8818,104.992,55.8,0,3,8,2925,9801,47,0
2025-10-11T15:27:54,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,0.9990,1.0017,59.625,59.5,1,3,8,2925,9801,48,0
2025-10-11T15:27:55,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,0.9900,0.9915,59.699,60.2,1,3,8,2925,9801,49,0
2025-10-11T15:27:56,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,0.9920,0.9931,59.806,60.2,1,3,8,2925,9801,49,0
2025-10-11T15:27:57,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,0.9919,0.9937,53.862,54.2,1,3,8,2925,9801,49,0
2025-10-11T15:27:58,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,0.9910,0.9921,54.004,54.4,1,3,8,2925,9801,49,0
2025-10-11T15:28:02,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2245,1.2256,77.268,63.0,0,3,8,2917,9801,51,0
2025-10-11T15:28:03,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2226,1.2237,77.193,63.1,0,3,8,2917,9801,51,0
2025-10-11T15:28:04,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2226,1.2237,83.747,68.4,0,3,8,2917,9801,51,0
2025-10-11T15:28:05,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2226,1.2237,77.390,63.2,0,3,8,2917,9801,51,0
2025-10-11T15:28:07,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2225,1.2236,77.546,63.4,0,3,8,2917,9801,52,0
2025-10-11T15:28:11,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.4883,1.4894,107.614,72.3,0,3,8,2917,9801,54,0
2025-10-11T15:28:13,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.4895,1.4905,107.721,72.3,0,3,8,2917,9801,54,0
2025-10-11T15:28:14,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.4916,1.4927,107.916,72.3,0,3,8,2902,9801,54,0
2025-10-11T15:28:16,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.4915,1.4936,107.883,72.2,0,3,8,2902,9801,54,0
2025-10-11T15:28:17,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.4915,1.4926,108.020,72.4,0,3,8,2902,9801,55,0
2025-10-11T15:28:22,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.5785,1.5796,137.946,87.3,0,3,8,2902,9801,59,0
2025-10-11T15:28:23,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.5790,1.5801,138.703,87.8,0,3,8,2902,9801,60,0
2025-10-11T15:28:25,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.5785,1.5796,139.189,88.1,0,3,8,2902,9801,60,0
2025-10-11T15:28:26,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.5787,1.5798,130.777,82.8,0,3,8,2902,9801,60,0
2025-10-11T15:28:28,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.5790,1.5801,139.661,88.4,0,3,8,2902,9801,61,0
2025-10-11T15:28:31,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0722,1.0740,93.600,87.2,0,3,8,2902,9801,62,0
2025-10-11T15:28:32,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0721,1.0732,102.707,95.7,0,3,8,2902,9801,63,0
2025-10-11T15:28:33,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0720,1.0731,103.002,96.0,0,3,8,2902,9801,63,0
2025-10-11T15:28:35,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0724,1.0735,103.418,96.3,0,3,8,2902,9801,63,0
2025-10-11T15:28:36,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0728,1.0739,93.513,87.1,0,3,8,2887,9801,63,0
2025-10-11T15:28:40,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4503,1.4514,151.382,104.3,0,3,8,2895,9801,66,0
2025-10-11T15:28:41,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4501,1.4512,142.215,98.0,0,3,8,2895,9801,66,0
2025-10-11T15:28:43,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4501,1.4511,142.949,98.5,0,3,8,2895,9801,66,0
2025-10-11T15:28:44,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4502,1.4512,152.133,104.8,0,3,8,2895,9801,66,0
2025-10-11T15:28:46,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4509,1.4521,142.687,98.3,0,3,8,2895,9801,67,0
2025-10-11T15:28:52,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9908,1.9919,235.121,118.0,0,3,8,2902,9801,71,0
2025-10-11T15:28:54,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9909,1.9921,235.863,118.4,0,3,8,2902,9801,71,0
2025-10-11T15:28:56,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9909,1.9921,237.002,119.0,0,3,8,2902,9801,72,0
2025-10-11T15:28:58,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9909,1.9922,236.678,118.8,0,3,8,2902,9801,72,0
2025-10-11T15:29:00,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9907,1.9919,237.642,119.3,0,3,8,2902,9801,72,0
2025-10-11T15:29:05,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6765,1.6782,202.654,120.8,0,3,8,2895,9801,72,0
2025-10-11T15:29:06,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6771,1.6786,203.401,121.2,0,3,8,2887,9801,73,0
2025-10-11T15:29:08,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6771,1.6786,191.625,114.2,0,3,8,2887,9801,73,0
2025-10-11T15:29:10,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6771,1.6790,191.896,114.3,0,3,8,2887,9801,73,0
2025-10-11T15:29:11,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6770,1.6787,203.963,121.5,0,3,8,2887,9801,73,0
2025-10-11T15:29:15,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1747,1.1758,134.361,114.3,0,3,8,2887,9801,73,0
2025-10-11T15:29:16,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1747,1.1758,146.322,124.4,0,3,8,2887,9801,74,0
2025-10-11T15:29:17,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1746,1.1757,146.791,124.9,0,3,8,2887,9801,74,0
2025-10-11T15:29:19,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1747,1.1769,147.030,124.9,0,3,8,2887,9801,74,0
2025-10-11T15:29:20,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1747,1.1758,134.777,114.6,0,3,8,2887,9801,74,0
2025-10-11T15:29:25,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6783,1.6818,210.831,125.4,0,3,8,2887,9801,74,0
2025-10-11T15:29:26,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6783,1.6794,211.284,125.8,0,3,8,2887,9801,74,0
2025-10-11T15:29:28,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6783,1.6794,211.495,125.9,0,3,8,2887,9801,75,0
2025-10-11T15:29:30,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6784,1.6795,199.085,118.5,0,3,8,2887,9801,75,0
2025-10-11T15:29:31,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6784,1.6794,211.504,125.9,0,3,8,2887,9801,75,0
2025-10-11T15:29:36,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5770,1.5790,193.725,122.7,0,3,8,2887,9801,76,0
2025-10-11T15:29:38,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5771,1.5785,205.713,130.3,0,3,8,2887,9801,76,0
2025-10-11T15:29:39,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5772,1.5787,206.015,130.5,0,3,8,2887,9801,76,4
2025-10-11T15:29:41,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5771,1.5784,205.985,130.5,0,3,8,2887,9801,76,0
2025-10-11T15:29:43,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5771,1.5788,206.006,130.5,0,3,8,2887,9801,76,0
2025-10-11T15:29:47,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3557,1.3569,166.127,122.4,0,3,8,2857,9801,76,0
2025-10-11T15:29:48,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3597,1.3607,178.791,131.4,0,3,8,2857,9801,76,0
2025-10-11T15:29:49,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3600,1.3611,165.866,121.9,0,3,8,2857,9801,76,0
2025-10-11T15:29:51,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3598,1.3609,178.725,131.3,0,3,8,2857,9801,76,0
2025-10-11T15:29:52,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3598,1.3610,178.711,131.3,0,3,8,2857,9801,76,0
2025-10-11T15:29:55,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0595,1.0607,140.709,132.7,0,3,8,2880,9801,76,0
2025-10-11T15:29:56,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0661,1.0688,127.574,119.4,0,3,8,2857,9801,76,0
2025-10-11T15:29:57,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0663,1.0674,140.995,132.1,0,3,8,2857,9801,76,0
2025-10-11T15:29:58,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0663,1.0674,140.533,131.7,0,3,8,2857,9801,76,0
2025-10-11T15:29:59,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0667,1.0679,127.011,118.9,0,3,8,2857,9801,76,0
2025-10-11T15:30:04,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5728,1.5742,192.242,122.1,0,3,8,2857,9801,76,0
2025-10-11T15:30:06,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5743,1.5754,205.091,130.2,0,3,8,2857,9801,76,0
2025-10-11T15:30:07,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5608,1.5620,206.856,132.4,0,3,8,2887,9801,76,0
2025-10-11T15:30:09,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5608,1.5619,193.685,124.0,0,3,8,2887,9801,76,0
2025-10-11T15:30:10,rock-ms7a95,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5608,1.5620,206.722,132.3,0,3,8,2887,9801,77,4
2025-10-11T15:30:14,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1157,1.1171,142.240,127.3,0,3,8,2857,9801,77,4
2025-10-11T15:30:15,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1188,1.1200,155.304,138.7,0,3,8,2857,9801,77,4
2025-10-11T15:30:16,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1192,1.1203,142.495,127.2,0,3,8,2857,9801,77,4
2025-10-11T15:30:17,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1078,1.1102,143.413,129.2,0,3,8,2887,9801,77,4
2025-10-11T15:30:18,rock-ms7a95,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1085,1.1097,144.427,130.2,0,3,8,2887,9801,77,4
2025-10-11T15:30:23,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5137,1.5151,195.818,129.2,0,3,8,2887,9801,77,4
2025-10-11T15:30:24,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5134,1.5146,196.046,129.4,0,3,8,2887,9801,77,4
2025-10-11T15:30:26,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5226,1.5284,194.473,127.2,0,3,8,2857,9801,77,4
2025-10-11T15:30:27,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5300,1.5320,194.333,126.8,0,3,8,2857,9801,77,4
2025-10-11T15:30:29,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5302,1.5316,194.909,127.3,0,3,8,2857,9801,77,4
2025-10-11T15:30:32,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0158,1.0174,127.669,125.5,0,3,8,2857,9801,77,0
2025-10-11T15:30:33,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0055,1.0108,127.339,126.0,0,3,8,2887,9801,77,0
2025-10-11T15:30:34,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0157,1.0171,140.339,138.0,0,3,8,2857,9801,77,0
2025-10-11T15:30:35,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0156,1.0170,127.529,125.4,0,3,8,2857,9801,77,0
2025-10-11T15:30:36,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0156,1.0170,127.487,125.4,0,3,8,2857,9801,77,0
2025-10-11T15:30:40,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3058,1.3073,167.113,127.8,0,3,8,2887,9801,77,0
2025-10-11T15:30:41,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3088,1.3101,166.611,127.2,0,3,8,2857,9801,77,0
2025-10-11T15:30:43,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3143,1.3157,179.339,136.3,0,3,8,2857,9801,77,0
2025-10-11T15:30:44,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3144,1.3173,166.920,126.7,0,3,8,2857,9801,77,0
2025-10-11T15:30:45,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3147,1.3161,166.839,126.8,0,3,8,2857,9801,77,0
2025-10-11T15:31:52,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1,1.8499,1.8532,99.114,53.5,0,3,8,2925,9801,46,0
2025-10-11T15:31:54,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8500,1.8511,104.702,56.6,0,3,8,2925,9801,46,0
2025-10-11T15:31:55,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8869,1.8879,104.735,55.5,0,3,8,2925,9801,47,0
2025-10-11T15:31:57,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8529,1.8539,99.335,53.6,0,3,8,2925,9801,47,0
2025-10-11T15:31:59,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1.0,1.8443,1.8455,104.917,56.9,0,3,8,2925,9801,47,0
2025-10-11T15:32:05,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,250000,1.0,1.8443,1.8454,108.014,58.5,0,3,8,2925,9801,49,0
2025-10-11T15:32:07,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,250000,1.0,1.8619,1.8630,113.965,61.2,0,3,8,2925,9801,49,0
