schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T06:42:58,"20260718_205238_session2",350,350,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2000000,"elements=2000000",1410,0.999378,0.999378,0.999378,81.364597,81.364597,-1.000000,5.770539e-02,81.415253,1.442635e-08,0.708779,0.708779,5.640000e+09,5.64,2.400000e+07,81.42,in_range,,,,1915,1915,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:02,"20260718_205238_session2",351,351,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.022706,1.022706,1.022706,76.157484,76.157484,-1.000000,1.087964e+01,74.466619,2.124930e-08,146.100906,146.100906,3.584000e+09,3.50,3.072000e+09,74.47,in_range,,,,1875,1834,,53,53,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:03,"20260718_205238_session2",352,352,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.015930,1.015930,1.015930,75.655160,75.655160,-1.000000,1.080788e+01,74.468904,2.110914e-08,145.132793,145.132793,3.584000e+09,3.53,3.072000e+09,74.47,in_range,,,,1874,1794,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:04,"20260718_205238_session2",353,353,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.014307,1.014307,1.014307,75.599469,75.599469,-1.000000,1.079992e+01,74.533140,2.109360e-08,144.900969,144.900969,3.584000e+09,3.53,3.072000e+09,74.53,in_range,,,,1794,1794,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:05,"20260718_205238_session2",354,354,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.018061,1.018061,1.018061,75.745213,75.745213,-1.000000,1.082074e+01,74.401432,2.113427e-08,145.437318,145.437318,3.584000e+09,3.52,3.072000e+09,74.40,in_range,,,,1835,1795,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:06,"20260718_205238_session2",355,355,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.020551,1.020551,1.020551,75.947229,75.947229,-1.000000,1.084960e+01,74.417846,2.119063e-08,145.793041,145.793041,3.584000e+09,3.51,3.072000e+09,74.42,in_range,,,,1794,1835,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:07,"20260718_205238_session2",356,356,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.035027,1.035027,1.035027,76.888800,76.888800,-1.000000,1.098411e+01,74.286744,2.145335e-08,147.861027,147.861027,3.584000e+09,3.46,3.072000e+09,74.29,in_range,,,,1834,1834,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:08,"20260718_205238_session2",357,357,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.013512,1.013512,1.013512,75.479709,75.479709,-1.000000,1.078282e+01,74.473406,2.106019e-08,144.787465,144.787465,3.584000e+09,3.54,3.072000e+09,74.47,in_range,,,,1875,1794,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:09,"20260718_205238_session2",358,358,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.013214,1.013214,1.013214,75.402091,75.402091,-1.000000,1.077173e+01,74.418749,2.103853e-08,144.744805,144.744805,3.584000e+09,3.54,3.072000e+09,74.42,in_range,,,,1794,1794,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:10,"20260718_205238_session2",359,359,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.013984,1.013984,1.013984,75.440938,75.440938,-1.000000,1.077728e+01,74.400488,2.104937e-08,144.854921,144.854921,3.584000e+09,3.53,3.072000e+09,74.40,in_range,,,,1794,1795,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:11,"20260718_205238_session2",360,360,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",7,1.037234,1.037234,1.037234,76.985215,76.985215,-1.000000,1.099789e+01,74.221618,2.148025e-08,148.176342,148.176342,3.584000e+09,3.46,3.072000e+09,74.22,in_range,,,,1794,1834,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:15,"20260718_205238_session2",361,361,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.007070,1.007070,1.007070,289.164168,289.164168,-1.000000,6.394466e-03,287.134155,7.993083e-10,0.022270,0.022270,3.617680e+11,359.23,4.800000e+07,287.13,in_range,,,,2780,2897,,63,62,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:16,"20260718_205238_session2",362,362,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.010880,1.010880,1.010880,290.192405,290.192405,-1.000000,6.417205e-03,287.068966,8.021506e-10,0.022354,0.022354,3.617680e+11,357.87,4.800000e+07,287.07,in_range,,,,2961,2899,,65,63,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:17,"20260718_205238_session2",363,363,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.010982,1.010982,1.010982,290.189888,290.189888,-1.000000,6.417149e-03,287.037632,8.021436e-10,0.022356,0.022356,3.617680e+11,357.84,4.800000e+07,287.04,in_range,,,,2947,2901,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:18,"20260718_205238_session2",364,364,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.011114,1.011114,1.011114,290.168969,290.168969,-1.000000,6.416686e-03,286.979597,8.020858e-10,0.022359,0.022359,3.617680e+11,357.79,4.800000e+07,286.98,in_range,,,,2945,2900,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:19,"20260718_205238_session2",365,365,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.013982,1.013982,1.013982,290.984693,290.984693,-1.000000,6.434725e-03,286.972246,8.043406e-10,0.022423,0.022423,3.617680e+11,356.78,4.800000e+07,286.97,in_range,,,,2906,2892,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:20,"20260718_205238_session2",366,366,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.016510,1.016510,1.016510,291.831802,291.831802,-1.000000,6.453458e-03,287.091884,8.066822e-10,0.022479,0.022479,3.617680e+11,355.89,4.800000e+07,287.09,in_range,,,,2892,2930,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:21,"20260718_205238_session2",367,367,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.015769,1.015769,1.015769,291.338724,291.338724,-1.000000,6.442554e-03,286.815966,8.053192e-10,0.022462,0.022462,3.617680e+11,356.15,4.800000e+07,286.82,in_range,,,,2938,2868,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:22,"20260718_205238_session2",368,368,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.016248,1.016248,1.016248,291.744892,291.744892,-1.000000,6.451536e-03,287.080550,8.064420e-10,0.022473,0.022473,3.617680e+11,355.98,4.800000e+07,287.08,in_range,,,,2875,2860,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:23,"20260718_205238_session2",369,369,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.013059,1.013059,1.013059,290.734156,290.734156,-1.000000,6.429185e-03,286.986516,8.036481e-10,0.022402,0.022402,3.617680e+11,357.10,4.800000e+07,286.99,in_range,,,,2877,2814,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:24,"20260718_205238_session2",370,370,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",45221,1.016481,1.016481,1.016481,291.483370,291.483370,-1.000000,6.445752e-03,286.757222,8.057191e-10,0.022478,0.022478,3.617680e+11,355.90,4.800000e+07,286.76,in_range,,,,2847,2794,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:27,"20260718_205238_session2",371,371,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.300998,1.300998,1.300998,361.443130,361.443130,-1.000000,3.615841e-03,277.819886,9.039604e-10,0.013015,0.013015,3.998440e+11,307.34,2.400000e+07,277.82,above,,,,2844,2791,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:28,"20260718_205238_session2",372,372,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.271599,1.271599,1.271599,355.524094,355.524094,-1.000000,3.556628e-03,279.588207,8.891570e-10,0.012721,0.012721,3.998440e+11,314.44,2.400000e+07,279.59,above,,,,2815,2838,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:29,"20260718_205238_session2",373,373,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.342238,1.342238,1.342238,371.851085,371.851085,-1.000000,3.719962e-03,277.038105,9.299904e-10,0.013428,0.013428,3.998440e+11,297.89,2.400000e+07,277.04,above,,,,2907,2880,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:31,"20260718_205238_session2",374,374,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.282803,1.282803,1.282803,357.276155,357.276155,-1.000000,3.574155e-03,278.512045,8.935389e-10,0.012833,0.012833,3.998440e+11,311.70,2.400000e+07,278.51,above,,,,2907,2812,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:32,"20260718_205238_session2",375,375,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.127630,1.127630,1.127630,320.151885,320.151885,-1.000000,3.202768e-03,283.915752,8.006920e-10,0.011281,0.011281,3.998440e+11,354.59,2.400000e+07,283.92,in_range,,,,2907,2823,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:33,"20260718_205238_session2",376,376,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.207037,1.207037,1.207037,338.800701,338.800701,-1.000000,3.389329e-03,280.687864,8.473322e-10,0.012075,0.012075,3.998440e+11,331.26,2.400000e+07,280.69,in_range,,,,2889,2785,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:34,"20260718_205238_session2",377,377,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.106828,1.106828,1.106828,317.330117,317.330117,-1.000000,3.174539e-03,286.702231,7.936348e-10,0.011073,0.011073,3.998440e+11,361.25,2.400000e+07,286.70,in_range,,,,2858,2799,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:35,"20260718_205238_session2",378,378,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.103797,1.103797,1.103797,316.397608,316.397608,-1.000000,3.165211e-03,286.644860,7.913026e-10,0.011042,0.011042,3.998440e+11,362.24,2.400000e+07,286.64,in_range,,,,2869,2839,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:36,"20260718_205238_session2",379,379,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.104520,1.104520,1.104520,316.385036,316.385036,-1.000000,3.165085e-03,286.445739,7.912712e-10,0.011050,0.011050,3.998440e+11,362.01,2.400000e+07,286.45,in_range,,,,2910,2795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:37,"20260718_205238_session2",380,380,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2000000,"elements=2000000",99961,1.092455,1.092455,1.092455,313.041337,313.041337,-1.000000,3.131635e-03,286.548601,7.829087e-10,0.010929,0.010929,3.998440e+11,366.01,2.400000e+07,286.55,in_range,,,,2858,2750,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:41,"20260718_205238_session2",381,381,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.003917,1.003917,1.003917,157.799044,157.799044,-1.000000,5.844409e-01,157.183353,1.826378e-08,3.718211,3.718211,8.640000e+09,8.61,1.920000e+08,157.18,in_range,,,,2936,2935,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:42,"20260718_205238_session2",382,382,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.003610,1.003610,1.003610,157.643520,157.643520,-1.000000,5.838649e-01,157.076454,1.824578e-08,3.717075,3.717075,8.640000e+09,8.61,1.920000e+08,157.08,in_range,,,,2935,2952,,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:43,"20260718_205238_session2",383,383,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.003155,1.003155,1.003155,157.469624,157.469624,-1.000000,5.832208e-01,156.974366,1.822565e-08,3.715389,3.715389,8.640000e+09,8.61,1.920000e+08,156.97,in_range,,,,2987,3026,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:44,"20260718_205238_session2",384,384,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.004847,1.004847,1.004847,157.478886,157.478886,-1.000000,5.832551e-01,156.719335,1.822672e-08,3.721654,3.721654,8.640000e+09,8.60,1.920000e+08,156.72,in_range,,,,3027,2949,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:45,"20260718_205238_session2",385,385,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.004026,1.004026,1.004026,157.219973,157.219973,-1.000000,5.822962e-01,156.589619,1.819676e-08,3.718613,3.718613,8.640000e+09,8.61,1.920000e+08,156.59,in_range,,,,2987,2949,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:46,"20260718_205238_session2",386,386,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.006913,1.006913,1.006913,157.456900,157.456900,-1.000000,5.831737e-01,156.375928,1.822418e-08,3.729306,3.729306,8.640000e+09,8.58,1.920000e+08,156.38,in_range,,,,2988,2958,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:47,"20260718_205238_session2",387,387,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.003243,1.003243,1.003243,156.710920,156.710920,-1.000000,5.804108e-01,156.204369,1.813784e-08,3.715714,3.715714,8.640000e+09,8.61,1.920000e+08,156.20,in_range,,,,2937,2955,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:48,"20260718_205238_session2",388,388,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.003787,1.003787,1.003787,156.836540,156.836540,-1.000000,5.808761e-01,156.244793,1.815238e-08,3.717731,3.717731,8.640000e+09,8.61,1.920000e+08,156.24,in_range,,,,2938,2957,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:49,"20260718_205238_session2",389,389,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.004658,1.004658,1.004658,156.816978,156.816978,-1.000000,5.808036e-01,156.089917,1.815011e-08,3.720955,3.720955,8.640000e+09,8.60,1.920000e+08,156.09,in_range,,,,2938,2978,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:50,"20260718_205238_session2",390,390,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000",270,1.003818,1.003818,1.003818,156.830253,156.830253,-1.000000,5.808528e-01,156.233819,1.815165e-08,3.717843,3.717843,8.640000e+09,8.61,1.920000e+08,156.23,in_range,,,,2994,2956,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:53,"20260718_205238_session2",391,391,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.002143,1.002143,1.002143,135.841760,135.841760,-1.000000,1.497704e-01,135.551309,9.360650e-09,1.104898,1.104898,1.451200e+10,14.48,9.600000e+07,135.55,in_range,,,,2579,2584,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:54,"20260718_205238_session2",392,392,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.002233,1.002233,1.002233,135.775068,135.775068,-1.000000,1.496969e-01,135.472500,9.356055e-09,1.104998,1.104998,1.451200e+10,14.48,9.600000e+07,135.47,in_range,,,,2621,2512,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:55,"20260718_205238_session2",393,393,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.000646,1.000646,1.000646,135.501873,135.501873,-1.000000,1.493957e-01,135.414371,9.337229e-09,1.103248,1.103248,1.451200e+10,14.50,9.600000e+07,135.41,in_range,,,,2503,2511,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:56,"20260718_205238_session2",394,394,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.000889,1.000889,1.000889,135.580879,135.580879,-1.000000,1.494828e-01,135.460439,9.342674e-09,1.103516,1.103516,1.451200e+10,14.50,9.600000e+07,135.46,in_range,,,,2504,2534,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:57,"20260718_205238_session2",395,395,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.000572,1.000572,1.000572,135.417511,135.417511,-1.000000,1.493027e-01,135.340067,9.331416e-09,1.103167,1.103167,1.451200e+10,14.50,9.600000e+07,135.34,in_range,,,,2541,2505,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:58,"20260718_205238_session2",396,396,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.001107,1.001107,1.001107,135.595328,135.595328,-1.000000,1.494987e-01,135.445414,9.343669e-09,1.103756,1.103756,1.451200e+10,14.50,9.600000e+07,135.45,in_range,,,,2509,2509,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:43:59,"20260718_205238_session2",397,397,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.000697,1.000697,1.000697,135.466398,135.466398,-1.000000,1.493566e-01,135.372073,9.334785e-09,1.103304,1.103304,1.451200e+10,14.50,9.600000e+07,135.37,in_range,,,,2545,2506,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:00,"20260718_205238_session2",398,398,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.001554,1.001554,1.001554,135.475599,135.475599,-1.000000,1.493667e-01,135.265457,9.335419e-09,1.104249,1.104249,1.451200e+10,14.49,9.600000e+07,135.27,in_range,,,,2546,2510,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:01,"20260718_205238_session2",399,399,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.001557,1.001557,1.001557,135.564401,135.564401,-1.000000,1.494646e-01,135.353594,9.341538e-09,1.104253,1.104253,1.451200e+10,14.49,9.600000e+07,135.35,in_range,,,,2543,2540,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:02,"20260718_205238_session2",400,400,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8000000,"elements=8000000",907,1.000745,1.000745,1.000745,135.543482,135.543482,-1.000000,1.494415e-01,135.442609,9.340097e-09,1.103357,1.103357,1.451200e+10,14.50,9.600000e+07,135.44,in_range,,,,2536,2509,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:04,"20260718_205238_session2",401,401,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005150,1.005150,1.005150,128.798271,128.798271,-1.000000,1.314268e+00,128.138358,2.053544e-08,10.256633,10.256633,6.272000e+09,6.24,3.840000e+08,128.14,in_range,,,,2587,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:05,"20260718_205238_session2",402,402,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005391,1.005391,1.005391,128.845616,128.845616,-1.000000,1.314751e+00,128.154791,2.054299e-08,10.259087,10.259087,6.272000e+09,6.24,3.840000e+08,128.15,in_range,,,,2517,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:06,"20260718_205238_session2",403,403,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005891,1.005891,1.005891,128.930756,128.930756,-1.000000,1.315620e+00,128.175638,2.055656e-08,10.264197,10.264197,6.272000e+09,6.24,3.840000e+08,128.18,in_range,,,,2546,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:07,"20260718_205238_session2",404,404,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005456,1.005456,1.005456,128.933244,128.933244,-1.000000,1.315645e+00,128.233569,2.055696e-08,10.259758,10.259758,6.272000e+09,6.24,3.840000e+08,128.23,in_range,,,,2518,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:08,"20260718_205238_session2",405,405,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005700,1.005700,1.005700,128.932403,128.932403,-1.000000,1.315637e+00,128.201697,2.055682e-08,10.262241,10.262241,6.272000e+09,6.24,3.840000e+08,128.20,in_range,,,,2554,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:09,"20260718_205238_session2",406,406,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005110,1.005110,1.005110,128.819480,128.819480,-1.000000,1.314484e+00,128.164577,2.053882e-08,10.256223,10.256223,6.272000e+09,6.24,3.840000e+08,128.16,in_range,,,,2556,2509,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:10,"20260718_205238_session2",407,407,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005361,1.005361,1.005361,128.896425,128.896425,-1.000000,1.315270e+00,128.209043,2.055109e-08,10.258790,10.258790,6.272000e+09,6.24,3.840000e+08,128.21,in_range,,,,2508,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:11,"20260718_205238_session2",408,408,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005918,1.005918,1.005918,128.902620,128.902620,-1.000000,1.315333e+00,128.144268,2.055208e-08,10.264469,10.264469,6.272000e+09,6.24,3.840000e+08,128.14,in_range,,,,2555,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:44:12,"20260718_205238_session2",409,409,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",98,1.005874,1.005874,1.005874,128.897815,128.897815,-1.000000,1.315284e+00,128.145036,2.055131e-08,10.264025,10.264025,6.272000e+09,6.24,3.840000e+08,128.15,in_range,,,,2517,2518,,55,55,55,,-1,-1,-1.000000,-1,t
