"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 10:03:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","640","e2e","32768","1","1.4278","1,4325","470,725","328.6","0","4","16","1665","9501","61","4","0,0001307569444444","0.014365386962890626","3,990385267469619e-09","4.37164306640625e-05","640","640","640","524288000.0","0.02739980118349195","11992.927877137869","36.49704162245243","DE","0,10254","1,3407817083328778e-05","0,07830997222222223","1,023957268730362e-05","0,11214","1,4663083749995019e-05","0,09501313888888888","1,2423627723182505e-05","0,11214","1,4663083749995019e-05","0,09501313888888888","1,2423627723182505e-05","0,10254","1,3407817083328778e-05","0,07830997222222223","1,023957268730362e-05","0,10254","4,091741053263347e-10","3,124869594515107e-10","1,3407817083333336e-05","0,11214","4,4748180389404305e-10","3,7913902963826685e-10","1,4663083750000003e-05","0,11214","4,4748180389404305e-10","3,7913902963826685e-10","1,4663083750000003e-05","0,10254","4,091741053263347e-10","3,124869594515107e-10","1,3407817083333336e-05"
"2024-09-13 10:03:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","640","e2e","32768","1","1.4275","1,4306","470,978","329.2","0","4","16","1680","9501","61","4","0,0001308272222222","0.01437310791015625","3,992529975043403e-09","4.3658447265625e-05","640","640","640","524288000.0","0.027414527721703056","12008.855853488045","36.47890599479965","DE","0,10254","1,3415023366664389e-05","0,07830997222222223","1,0245076138130978e-05","0,11214","1,467096469999751e-05","0,09501313888888888","1,2430305035445419e-05","0,11214","1,467096469999751e-05","0,09501313888888888","1,2430305035445419e-05","0,10254","1,3415023366664389e-05","0,07830997222222223","1,0245076138130978e-05","0,10254","4,093940236409506e-10","3,126549114420385e-10","1,3415023366666669e-05","0,11214","4,4772231140136724e-10","3,793428050368509e-10","1,4670964700000002e-05","0,11214","4,4772231140136724e-10","3,793428050368509e-10","1,4670964700000002e-05","0,10254","4,093940236409506e-10","3,126549114420385e-10","1,3415023366666669e-05"
"2024-09-13 10:03:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","640","e2e","32768","1","1.4303","1,4341","503,542","351.1","0","4","16","1665","9501","61","4","0,0001398727777777","0.01536688232421875","4,268578423394097e-09","4.37652587890625e-05","640","640","640","524288000.0","0.029310001991689205","11979.54757966669","34.12004437387266","DE","0,10254","1,4342554633325359e-05","0,07830997222222223","1,095343334241675e-05","0,11214","1,5685333299991278e-05","0,09501313888888888","1,32897516617673e-05","0,11214","1,5685333299991278e-05","0,09501313888888888","1,32897516617673e-05","0,10254","1,4342554633325359e-05","0,07830997222222223","1,095343334241675e-05","0,10254","4,377000315348307e-10","3,342722577643689e-10","1,4342554633333333e-05","0,11214","4,78678384399414e-10","4,0557103460005764e-10","1,56853333e-05","0,11214","4,78678384399414e-10","4,0557103460005764e-10","1,56853333e-05","0,10254","4,377000315348307e-10","3,342722577643689e-10","1,4342554633333333e-05"
"2024-09-13 10:03:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","640","e2e","32768","1","1.4267","1,4298","472,828","330.7","0","4","16","1680","9501","61","4","0,0001313411111111","0.0144295654296875","4,008212619357639e-09","4.3634033203125e-05","640","640","640","524288000.0","0.027522211894392967","12015.575034270527","36.333761821199055","DE","0,10254","1,3467717533332194e-05","0,07830997222222223","1,0285318762746044e-05","0,11214","1,4728592199998753e-05","0,09501313888888888","1,247913123181993e-05","0,11214","1,4728592199998753e-05","0,09501313888888888","1,247913123181993e-05","0,10254","1,3467717533332194e-05","0,07830997222222223","1,0285318762746044e-05","0,10254","4,1100212198893227e-10","3,138830188826573e-10","1,3467717533333333e-05","0,11214","4,494809631347656e-10","3,808328622992244e-10","1,47285922e-05","0,11214","4,494809631347656e-10","3,808328622992244e-10","1,47285922e-05","0,10254","4,1100212198893227e-10","3,138830188826573e-10","1,3467717533333333e-05"
"2024-09-13 10:03:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9957","2,0042","679,066","338.8","0","4","16","1620","9501","61","4","0,0001886294444444","0.02072344970703125","5,756513807508681e-09","6.1163330078125e-05","768","768","768","905969664.0","0.02287433070941242","14812.301142576589","43.71989711504306","DE","0,10254","1,934206323332878e-05","0,07830997222222223","1,4771566554734177e-05","0,11214","2,1152905899995016e-05","0,09501313888888888","1,7922275603529726e-05","0,11214","2,1152905899995016e-05","0,09501313888888888","1,7922275603529726e-05","0,10254","1,934206323332878e-05","0,07830997222222223","1,4771566554734177e-05","0,10254","5,902729258219402e-10","4,5079243636284354e-10","1,9342063233333336e-05","0,11214","6,455354583740235e-10","5,469444459086289e-10","2,1152905900000004e-05","0,11214","6,455354583740235e-10","5,469444459086289e-10","2,1152905900000004e-05","0,10254","5,902729258219402e-10","4,5079243636284354e-10","1,9342063233333336e-05"
"2024-09-13 10:03:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9949","1,9991","678,2","339.2","0","4","16","1620","9501","61","4","0,0001883888888888","0.020697021484375","5,749172634548611e-09","6.10076904296875e-05","768","768","768","905969664.0","0.022845159508977777","14850.089515257865","43.779745033189464","DE","0,10254","1,9317396666657554e-05","0,07830997222222223","1,4752728655857239e-05","0,11214","2,112592999999003e-05","0,09501313888888888","1,789941966511501e-05","0,11214","2,112592999999003e-05","0,09501313888888888","1,789941966511501e-05","0,10254","1,9317396666657554e-05","0,07830997222222223","1,4752728655857239e-05","0,10254","5,895201619466146e-10","4,502175493122619e-10","1,9317396666666668e-05","0,11214","6,447122192382812e-10","5,462469380225663e-10","2,112593e-05","0,11214","6,447122192382812e-10","5,462469380225663e-10","2,112593e-05","0,10254","5,895201619466146e-10","4,502175493122619e-10","1,9317396666666668e-05"
"2024-09-13 10:03:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9941","1,9974","677,341","339.1","0","4","16","1620","9501","61","4","0,0001881502777777","0.020670806884765625","5,741890801323784e-09","6.0955810546875e-05","768","768","768","905969664.0","0.022816224103465815","14862.728522054671","43.82992781496511","DE","0,10254","1,929292948332536e-05","0,07830997222222223","1,4734043026375084e-05","0,11214","2,109917214999128e-05","0,09501313888888888","1,787674847447563e-05","0,11214","2,109917214999128e-05","0,09501313888888888","1,787674847447563e-05","0,10254","1,929292948332536e-05","0,07830997222222223","1,4734043026375084e-05","0,10254","5,887734827677408e-10","4,4964730915469886e-10","1,929292948333333e-05","0,11214","6,438956344604491e-10","5,455550681910101e-10","2,1099172149999997e-05","0,11214","6,438956344604491e-10","5,455550681910101e-10","2,1099172149999997e-05","0,10254","5,887734827677408e-10","4,4964730915469886e-10","1,929292948333333e-05"
"2024-09-13 10:03:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9939","1,9971","677,749","339.4","0","4","16","1620","9501","61","4","0,0001882636111111","0.020683258056640626","5,745349460177951e-09","6.09466552734375e-05","768","768","768","905969664.0","0.022829967578959273","14864.961168670572","43.79776419761512","DE","0,10254","1,9304550683332193e-05","0,07830997222222223","1,4742918156565489e-05","0,11214","2,1111881349998755e-05","0,09501313888888888","1,7887516630222706e-05","0,11214","2,1111881349998755e-05","0,09501313888888888","1,7887516630222706e-05","0,10254","1,9304550683332193e-05","0,07830997222222223","1,4742918156565489e-05","0,10254","5,891281336466472e-10","4,4991815663349485e-10","1,9304550683333335e-05","0,11214","6,442834884643554e-10","5,458836862250904e-10","2,111188135e-05","0,11214","6,442834884643554e-10","5,458836862250904e-10","2,111188135e-05","0,10254","5,891281336466472e-10","4,4991815663349485e-10","1,9304550683333335e-05"
"2024-09-13 10:04:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9942","1,9974","677,499","339.2","0","4","16","1620","9501","61","4","0,0001881941666666","0.020675628662109376","5,743230183919271e-09","6.0955810546875e-05","768","768","768","905969664.0","0.022821546331720635","14862.728522054671","43.817006256057404","DE","0,10254","1,9297429849993163e-05","0,07830997222222223","1,4737479964045706e-05","0,11214","2,1104093849992522e-05","0,09501313888888888","1,7880918495572366e-05","0,11214","2,1104093849992522e-05","0,09501313888888888","1,7880918495572366e-05","0,10254","1,9297429849993163e-05","0,07830997222222223","1,4737479964045706e-05","0,10254","5,88910823059082e-10","4,497521961685464e-10","1,929742985e-05","0,11214","6,44045832824707e-10","5,456823271355805e-10","2,110409385e-05","0,11214","6,44045832824707e-10","5,456823271355805e-10","2,110409385e-05","0,10254","5,88910823059082e-10","4,497521961685464e-10","1,929742985e-05"
"2024-09-13 10:04:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.602","1,6055","549,33","342.2","0","4","16","1650","9501","61","4","0,0001525916666666","0.0335284423828125","9,313456217447918e-09","9.7991943359375e-05","896","896","896","1438646272.0","0.023305549832066366","14681.270956367487","42.90260361299675","DE","0,10254","1,5646749499993165e-05","0,07830997222222223","1,194944917800404e-05","0,11214","1,7111629499992524e-05","0,09501313888888888","1,4498213218280702e-05","0,11214","1,7111629499992524e-05","0,09501313888888888","1,4498213218280702e-05","0,10254","1,5646749499993165e-05","0,07830997222222223","1,194944917800404e-05","0,10254","9,550018005371095e-10","7,293364976812294e-10","1,5646749500000003e-05","0,11214","1,0444109802246095e-09","8,849007091239646e-10","1,71116295e-05","0,11214","1,0444109802246095e-09","8,849007091239646e-10","1,71116295e-05","0,10254","9,550018005371095e-10","7,293364976812294e-10","1,5646749500000003e-05"
"2024-09-13 10:04:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6094","1,6129","540,64","335.2","0","4","16","1620","9501","61","4","0,0001501777777777","0.032998046875","9,166124131944444e-09","9.8443603515625e-05","896","896","896","1438646272.0","0.022936873029341852","14613.91315050406","43.597592931098035","DE","0,10254","1,539922933332536e-05","0,07830997222222223","1,176041760616675e-05","0,11214","1,6840935999991277e-05","0,09501313888888888","1,4268862058017299e-05","0,11214","1,6840935999991277e-05","0,09501313888888888","1,4268862058017299e-05","0,10254","1,539922933332536e-05","0,07830997222222223","1,176041760616675e-05","0,10254","9,398943684895833e-10","7,177989261580103e-10","1,5399229333333332e-05","0,11214","1,02788916015625e-09","8,709022252212334e-10","1,6840936e-05","0,11214","1,02788916015625e-09","8,709022252212334e-10","1,6840936e-05","0,10254","9,398943684895833e-10","7,177989261580103e-10","1,5399229333333332e-05"
"2024-09-13 10:04:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6029","1,6063","547,285","340.7","0","4","16","1635","9501","62","4","0,0001520236111111","0.03340362548828125","9,278784857855905e-09","9.8040771484375e-05","896","896","896","1438646272.0","0.02321878987101094","14673.959111279337","43.070029677955205","DE","0,10254","1,5588501083332197e-05","0,07830997222222223","1,1904964763232156e-05","0,11214","1,7047927749998754e-05","0,09501313888888888","1,4444240476889374e-05","0,11214","1,7047927749998754e-05","0,09501313888888888","1,4444240476889374e-05","0,10254","1,5588501083332197e-05","0,07830997222222223","1,1904964763232156e-05","0,10254","9,514465993245446e-10","7,266213844746722e-10","1,558850108333334e-05","0,11214","1,0405229339599612e-09","8,816064744195821e-10","1,7047927750000004e-05","0,11214","1,0405229339599612e-09","8,816064744195821e-10","1,7047927750000004e-05","0,10254","9,514465993245446e-10","7,266213844746722e-10","1,558850108333334e-05"
"2024-09-13 10:04:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6085","1,6117","539,475","334.7","0","4","16","1620","9501","61","4","0,0001498541666666","0.03292694091796875","9,146372477213542e-09","9.8370361328125e-05","896","896","896","1438646272.0","0.022887447428056","14624.794019015946","43.695231607457266","DE","0,10254","1,5366046249993166e-05","0,07830997222222223","1,1735075629045707e-05","0,11214","1,6804646249992526e-05","0,09501313888888888","1,4238114750572368e-05","0,11214","1,6804646249992526e-05","0,09501313888888888","1,4238114750572368e-05","0,10254","1,5366046249993166e-05","0,07830997222222223","1,1735075629045707e-05","0,10254","9,378690338134768e-10","7,162521746246904e-10","1,5366046250000003e-05","0,11214","1,0256742095947268e-09","8,690255585070009e-10","1,6804646250000003e-05","0,11214","1,0256742095947268e-09","8,690255585070009e-10","1,6804646250000003e-05","0,10254","9,378690338134768e-10","7,162521746246904e-10","1,5366046250000003e-05"
"2024-09-13 10:04:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6027","1,6058","546,755","340.5","0","4","16","1650","9501","61","4","0,0001518763888888","0.03337127685546875","9,269799126519098e-09","9.801025390625e-05","896","896","896","1438646272.0","0.02319630440433154","14678.528160697471","43.108746433766434","DE","0,10254","1,557340491665755e-05","0,07830997222222223","1,1893435795093349e-05","0,11214","1,703141824999003e-05","0,09501313888888888","1,4430252431434453e-05","0,11214","1,703141824999003e-05","0,09501313888888888","1,4430252431434453e-05","0,10254","1,557340491665755e-05","0,07830997222222223","1,1893435795093349e-05","0,10254","9,505252024332683e-10","7,259177121032905e-10","1,557340491666667e-05","0,11214","1,0395152740478517e-09","8,807527118800598e-10","1,7031418250000003e-05","0,11214","1,0395152740478517e-09","8,807527118800598e-10","1,7031418250000003e-05","0,10254","9,505252024332683e-10","7,259177121032905e-10","1,557340491666667e-05"
"2024-09-13 10:04:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1097","1,1136","371,353","333.5","0","4","16","1635","9501","62","4","0,0001031536111111","0.0453311767578125","1,2591993543836806e-08","0.0001359375","1024","1024","1024","2147483648.0","0.02110897412421764","15797.580858850577","47.369058047527965","DE","0,10254","1,0577371283332194e-05","0,07830997222222223","8,077956420732155e-06","0,11214","1,1567645949998754e-05","0,09501313888888888","9,800948379389375e-06","0,11214","1,1567645949998754e-05","0,09501313888888888","9,800948379389375e-06","0,10254","1,0577371283332194e-05","0,07830997222222223","8,077956420732155e-06","0,10254","1,2911830179850262e-09","9,86078664640262e-10","1,0577371283333334e-05","0,11214","1,4120661560058595e-09","1,1964048314685586e-09","1,1567645950000001e-05","0,11214","1,4120661560058595e-09","1,1964048314685586e-09","1,1567645950000001e-05","0,10254","1,2911830179850262e-09","9,86078664640262e-10","1,0577371283333334e-05"
"2024-09-13 10:04:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.11","1,1131","366,742","329.5","0","4","16","1635","9501","62","4","0,0001018727777777","0.044768310546875","1,2435641818576392e-08","0.00013587646484375","1024","1024","1024","2147483648.0","0.020846869119850453","15804.67706802264","47.96563601827812","DE","0,10254","1,0446034633325358e-05","0,07830997222222223","7,977654397972305e-06","0,11214","1,1424013299991279e-05","0,09501313888888888","9,679252383989521e-06","0,11214","1,1424013299991279e-05","0,09501313888888888","9,679252383989521e-06","0,10254","1,0446034633325358e-05","0,07830997222222223","7,977654397972305e-06","0,10254","1,2751507120768232e-09","9,738347653782223e-10","1,0446034633333336e-05","0,11214","1,3945328735351566e-09","1,1815493632808733e-09","1,1424013300000003e-05","0,11214","1,3945328735351566e-09","1,1815493632808733e-09","1,1424013300000003e-05","0,10254","1,2751507120768232e-09","9,738347653782223e-10","1,0446034633333336e-05"
"2024-09-13 10:04:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1106","1,1137","367,127","329.6","0","4","16","1650","9501","62","4","0,0001019797222222","0.0448153076171875","1,244869656032986e-08","0.00013594970703125","1024","1024","1024","2147483648.0","0.020868753836111864","15796.162381625216","47.925249944251256","DE","0,10254","1,0457000716664389e-05","0,07830997222222223","7,986029214450421e-06","0,11214","1,1436006049997507e-05","0,09501313888888888","9,689413511348196e-06","0,11214","1,1436006049997507e-05","0,09501313888888888","9,689413511348196e-06","0,10254","1,0457000716664389e-05","0,07830997222222223","7,986029214450421e-06","0,10254","1,276489345296224e-09","9,748570818423048e-10","1,0457000716666667e-05","0,11214","1,3959968322753907e-09","1,1827897352722543e-09","1,143600605e-05","0,11214","1,3959968322753907e-09","1,1827897352722543e-09","1,143600605e-05","0,10254","1,276489345296224e-09","9,748570818423048e-10","1,0457000716666667e-05"
"2024-09-13 10:04:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1109","1,1145","372,436","334.2","0","4","16","1650","9501","62","4","0,0001034544444444","0.04546337890625","1,2628716362847222e-08","0.00013604736328125","1024","1024","1024","2147483648.0","0.02117053554684389","15784.823727605204","47.23166884382168","DE","0,10254","1,0608218733328776e-05","0,07830997222222223","8,101514670706397e-06","0,11214","1,1601381399995016e-05","0,09501313888888888","9,829531498668616e-06","0,11214","1,1601381399995016e-05","0,09501313888888888","9,829531498668616e-06","0,10254","1,0608218733328776e-05","0,07830997222222223","8,101514670706397e-06","0,10254","1,2949485758463542e-09","9,889544275768892e-10","1,0608218733333333e-05","0,11214","1,4161842529296875e-09","1,1998939817715866e-09","1,16013814e-05","0,11214","1,4161842529296875e-09","1,1998939817715866e-09","1,16013814e-05","0,10254","1,2949485758463542e-09","9,889544275768892e-10","1,0608218733333333e-05"
"2024-09-13 10:04:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.11","1,1168","369,709","331.1","0","4","16","1635","9501","61","4","0,0001026969444444","0.0451304931640625","1,2536248101128471e-08","0.000136328125","1024","1024","1024","2147483648.0","0.02101552354361047","15752.315584183381","47.575703969143404","DE","0,10254","1,0530544683328777e-05","0,07830997222222223","8,042194866748064e-06","0,11214","1,1516435349995016e-05","0,09501313888888888","9,757559045960281e-06","0,11214","1,1516435349995016e-05","0,09501313888888888","9,757559045960281e-06","0,10254","1,0530544683328777e-05","0,07830997222222223","8,042194866748064e-06","0,10254","1,2854668802897135e-09","9,817132405702567e-10","1,0530544683333333e-05","0,11214","1,4058148620605469e-09","1,191108281978089e-09","1,151643535e-05","0,11214","1,4058148620605469e-09","1,191108281978089e-09","1,151643535e-05","0,10254","1,2854668802897135e-09","9,817132405702567e-10","1,0530544683333333e-05"
"2024-09-13 10:04:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3503","1,3538","471,446","348.2","0","4","16","1500","9501","62","4","0,0001309572222222","0.057549560546875","1,598598904079861e-08","0.0001652587890625","1152","1152","1152","3057647616.0","0.01882151502538447","18502.178512536568","53.13664133410847","DE","0,10254","1,3428353566664388e-05","0,07830997222222223","1,0255256434519865e-05","0,11214","1,4685542899997508e-05","0,09501313888888888","1,2442656743500972e-05","0,11214","1,4685542899997508e-05","0,09501313888888888","1,2442656743500972e-05","0,10254","1,3428353566664388e-05","0,07830997222222223","1,0255256434519865e-05","0,10254","1,6392033162434897e-09","1,2518623577296883e-09","1,3428353566666668e-05","0,11214","1,7926688110351562e-09","1,518878997009654e-09","1,46855429e-05","0,11214","1,7926688110351562e-09","1,518878997009654e-09","1,46855429e-05","0,10254","1,6392033162434897e-09","1,2518623577296883e-09","1,3428353566666668e-05"
"2024-09-13 10:04:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3504","1,3574","437,842","322.6","0","4","16","1485","9501","62","4","0,0001216227777777","0.053447509765625","1,4846530490451389e-08","0.0001656982421875","1152","1152","1152","3057647616.0","0.017479944217883674","18453.10834703993","57.20120380359557","DE","0,10254","1,247119963332536e-05","0,07830997222222223","9,524276349361194e-06","0,11214","1,363877829999128e-05","0,09501313888888888","1,1555761877045078e-05","0,11214","1,363877829999128e-05","0,09501313888888888","1,1555761877045078e-05","0,10254","1,247119963332536e-05","0,07830997222222223","9,524276349361194e-06","0,10254","1,5223632364908855e-09","1,1626313903036236e-09","1,2471199633333334e-05","0,11214","1,6648899291992188e-09","1,4106154635073813e-09","1,36387783e-05","0,11214","1,6648899291992188e-09","1,4106154635073813e-09","1,36387783e-05","0,10254","1,5223632364908855e-09","1,1626313903036236e-09","1,2471199633333334e-05"
"2024-09-13 10:04:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3484","1,3518","473,008","349.9","0","4","16","1500","9501","61","4","0,0001313911111111","0.057740234375","1,6038953993055555e-08","0.0001650146484375","1152","1152","1152","3057647616.0","0.018883874673084628","18529.552648521974","52.95670948420113","DE","0,10254","1,3472844533332194e-05","0,07830997222222223","1,0289234261357155e-05","0,11214","1,4734199199998754e-05","0,09501313888888888","1,2483881888764374e-05","0,11214","1,4734199199998754e-05","0,09501313888888888","1,2483881888764374e-05","0,10254","1,3472844533332194e-05","0,07830997222222223","1,0289234261357155e-05","0,10254","1,6446343424479168e-09","1,2560100416696809e-09","1,3472844533333334e-05","0,11214","1,7986083007812499e-09","1,5239113633746862e-09","1,4734199199999999e-05","0,11214","1,7986083007812499e-09","1,5239113633746862e-09","1,4734199199999999e-05","0,10254","1,6446343424479168e-09","1,2560100416696809e-09","1,3472844533333334e-05"
"2024-09-13 10:04:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3472","1,3519","468,367","346.4","0","4","16","1530","9501","62","4","0,0001301019444444","0.0571737060546875","1,5881585015190973e-08","0.00016502685546875","1152","1152","1152","3057647616.0","0.018698592262728388","18528.18201810193","53.487823377892404","DE","0,10254","1,3340653383328776e-05","0,07830997222222223","1,0188279655498064e-05","0,11214","1,4589632049995016e-05","0,09501313888888888","1,2361394117210282e-05","0,11214","1,4589632049995016e-05","0,09501313888888888","1,2361394117210282e-05","0,10254","1,3340653383328776e-05","0,07830997222222223","1,0188279655498064e-05","0,10254","1,6284977274576824e-09","1,243686481384466e-09","1,3340653383333335e-05","0,11214","1,7809609436035158e-09","1,5089592428240362e-09","1,4589632050000002e-05","0,11214","1,7809609436035158e-09","1,5089592428240362e-09","1,4589632050000002e-05","0,10254","1,6284977274576824e-09","1,243686481384466e-09","1,3340653383333335e-05"
"2024-09-13 10:04:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3489","1,3521","440,626","325.9","0","4","16","1500","9501","61","4","0,0001223961111111","0.053787353515625","1,4940931532118054e-08","0.00016505126953125","1152","1152","1152","3057647616.0","0.017591089710327495","18525.4413654848","56.843944048741335","DE","0,10254","1,2550497233332193e-05","0,07830997222222223","9,584836061218266e-06","0,11214","1,3725499899998753e-05","0,09501313888888888","1,1629238704458818e-05","0,11214","1,3725499899998753e-05","0,09501313888888888","1,1629238704458818e-05","0,10254","1,2550497233332193e-05","0,07830997222222223","9,584836061218266e-06","0,10254","1,5320431193033854e-09","1,170023933254289e-09","1,2550497233333333e-05","0,11214","1,6754760620117187e-09","1,419584802790512e-09","1,37254999e-05","0,11214","1,6754760620117187e-09","1,419584802790512e-09","1,37254999e-05","0,10254","1,5320431193033854e-09","1,170023933254289e-09","1,2550497233333333e-05"
"2024-09-13 10:04:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0716","1,0751","370,147","344.3","0","4","16","1605","9501","62","4","0,0001028186111111","0.090367919921875","2,510219997829861e-08","0.0002624755859375","1280","1280","1280","4194304000.0","0.02154539106413722","15979.78716770533","46.41239374878109","DE","0,10254","1,0543020383332194e-05","0,07830997222222223","8,051722580037711e-06","0,11214","1,1530079049998755e-05","0,09501313888888888","9,769118977861598e-06","0,11214","1,1530079049998755e-05","0,09501313888888888","9,769118977861598e-06","0,10254","1,0543020383332194e-05","0,07830997222222223","8,051722580037711e-06","0,10254","2,5739795857747394e-09","1,9657525830172315e-09","1,0543020383333332e-05","0,11214","2,8149607055664062e-09","2,385038812954749e-09","1,153007905e-05","0,11214","2,8149607055664062e-09","2,385038812954749e-09","1,153007905e-05","0,10254","2,5739795857747394e-09","1,9657525830172315e-09","1,0543020383333332e-05"
"2024-09-13 10:04:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0725","1,0757","370,419","344.4","0","4","16","1620","9501","62","4","0,0001028941666666","0.090434326171875","2,5120646158854167e-08","0.0002626220703125","1280","1280","1280","4194304000.0","0.021561223547905684","15970.874020637722","46.37303722600965","DE","0,10254","1,0550767849993165e-05","0,07830997222222223","8,057639333490152e-06","0,11214","1,1538551849992525e-05","0,09501313888888888","9,776297748350146e-06","0,11214","1,1538551849992525e-05","0,09501313888888888","9,776297748350146e-06","0,10254","1,0550767849993165e-05","0,07830997222222223","8,057639333490152e-06","0,10254","2,5758710571289064e-09","1,9671971029041433e-09","1,055076785e-05","0,11214","2,8170292602539066e-09","2,386791442469844e-09","1,1538551850000001e-05","0,11214","2,8170292602539066e-09","2,386791442469844e-09","1,1538551850000001e-05","0,10254","2,5758710571289064e-09","1,9671971029041433e-09","1,055076785e-05"
"2024-09-13 10:04:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0719","1,0751","371,575","345.6","0","4","16","1620","9501","62","4","0,0001032152777777","0.090716552734375","2,519904242621528e-08","0.0002624755859375","1280","1280","1280","4194304000.0","0.021628511603921652","15979.78716770533","46.23781009173996","DE","0,10254","1,0583694583325358e-05","0,07830997222222223","8,08278553568064e-06","0,11214","1,1574561249991279e-05","0,09501313888888888","9,806807522947857e-06","0,11214","1,1574561249991279e-05","0,09501313888888888","9,806807522947857e-06","0,10254","1,0583694583325358e-05","0,07830997222222223","8,08278553568064e-06","0,10254","2,5839098103841148e-09","1,973336312423518e-09","1,0583694583333334e-05","0,11214","2,8258206176757816e-09","2,3942401179089957e-09","1,1574561250000002e-05","0,11214","2,8258206176757816e-09","2,3942401179089957e-09","1,1574561250000002e-05","0,10254","2,5839098103841148e-09","1,973336312423518e-09","1,0583694583333334e-05"
"2024-09-13 10:04:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0725","1,0758","337,986","314.2","0","4","16","1605","9501","62","4","9,3885e-05","0.08251611328125","2,2921142578125e-08","0.000262646484375","1280","1280","1280","4194304000.0","0.019673374481499195","15969.389462725412","50.82555526010634","DE","0,10254","9,6269679e-06","0,07830997222222223","7,352131742083334e-06","0,11214","1,05282639e-05","0,09501313888888888","8,920308544583332e-06","0,11214","1,05282639e-05","0,09501313888888888","8,920308544583332e-06","0,10254","9,6269679e-06","0,07830997222222223","7,352131742083334e-06","0,10254","2,3503339599609376e-09","1,794954038594564e-09","9,6269679e-06","0,11214","2,5703769287109376e-09","2,177809703267415e-09","1,05282639e-05","0,11214","2,5703769287109376e-09","2,177809703267415e-09","1,05282639e-05","0,10254","2,3503339599609376e-09","1,794954038594564e-09","9,6269679e-06"
