"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 15:23:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","512","e2e","16384","1","1.6809","1,682","208,012","123.7","0","4","8","2887","9801","74","0","5,77811111111111e-05","0.012696044921875","3,5266791449652773e-09","0.0001026611328125","512","512","512","268435456.0","0.04729645297629759","2614.7720042235437","21.138011351847563","DE","0,0722","4,171796222222221e-06","0,07830997222222223","4,524837206080246e-06","0,10311","5,9578103666666645e-06","0,09501313888888888","5,489964735154319e-06","0,10311","5,9578103666666645e-06","0,09501313888888888","5,489964735154319e-06","0,0722","4,171796222222221e-06","0,07830997222222223","4,524837206080246e-06","0,0722","2,54626234266493e-10","2,761741458789213e-10","4,171796222222221e-06","0,10311","3,636358866373697e-10","3,3508085541713377e-10","5,957810366666665e-06","0,10311","3,636358866373697e-10","3,3508085541713377e-10","5,957810366666665e-06","0,0722","2,54626234266493e-10","2,761741458789213e-10","4,171796222222221e-06"
"2024-09-13 15:23:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","512","e2e","16384","1","1.681","1,6822","207,634","123.4","0","4","8","2887","9801","74","0","5,76761111111111e-05","0.0126729736328125","3,5202704535590277e-09","0.00010267333984375","512","512","512","268435456.0","0.04721050572698004","2614.461128940673","21.186881109729928","DE","0,0722","4,164215222222221e-06","0,07830997222222223","4,516614658996913e-06","0,10311","5,946983816666665e-06","0,09501313888888888","5,479988355570985e-06","0,10311","5,946983816666665e-06","0,09501313888888888","5,479988355570985e-06","0,0722","4,164215222222221e-06","0,07830997222222223","4,516614658996913e-06","0,0722","2,541635267469618e-10","2,7567228143291713e-10","4,164215222222222e-06","0,10311","3,6297508646647133e-10","3,3447194553045574e-10","5,946983816666666e-06","0,10311","3,6297508646647133e-10","3,3447194553045574e-10","5,946983816666666e-06","0,0722","2,541635267469618e-10","2,7567228143291713e-10","4,164215222222222e-06"
"2024-09-13 15:23:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","640","e2e","8192","1","1.5755","1,5766","201,545","127.8","0","4","8","2887","9801","75","0","5,59847222222222e-05","0.0246026611328125","6,8340725368923605e-09","0.0001924560546875","640","640","640","524288000.0","0.046925852075219154","2724.195925409108","21.316087053279407","DE","0,0722","4,042096944444443e-06","0,07830997222222223","4,384162042091048e-06","0,10311","5,77258470833333e-06","0,09501313888888888","5,319284188155861e-06","0,10311","5,77258470833333e-06","0,09501313888888888","5,319284188155861e-06","0,0722","4,042096944444443e-06","0,07830997222222223","4,384162042091048e-06","0,0722","4,934200371636284e-10","5,351760305286926e-10","4,042096944444444e-06","0,10311","7,046612192789712e-10","6,49326683124495e-10","5,7725847083333325e-06","0,10311","7,046612192789712e-10","6,49326683124495e-10","5,7725847083333325e-06","0,0722","4,934200371636284e-10","5,351760305286926e-10","4,042096944444444e-06"
"2024-09-13 15:23:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","640","e2e","8192","1","1.5755","1,5765","202,732","128.6","0","4","8","2887","9801","75","0","5,63144444444444e-05","0.02474755859375","6,8743218315972225e-09","0.00019244384765625","640","640","640","524288000.0","0.0472022220492363","2724.3687256581034","21.18482679360889","DE","0,0722","4,0659028888888855e-06","0,07830997222222223","4,409982580154318e-06","0,10311","5,806582366666662e-06","0,09501313888888888","5,350612131450612e-06","0,10311","5,806582366666662e-06","0,09501313888888888","5,350612131450612e-06","0,0722","4,0659028888888855e-06","0,07830997222222223","4,409982580154318e-06","0,0722","4,963260362413194e-10","5,383279516789944e-10","4,065902888888889e-06","0,10311","7,088113240559896e-10","6,531508949524678e-10","5,806582366666667e-06","0,10311","7,088113240559896e-10","6,531508949524678e-10","5,806582366666667e-06","0,0722","4,963260362413194e-10","5,383279516789944e-10","4,065902888888889e-06"
"2024-09-13 15:23:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","640","e2e","8192","1","1.5754","1,5765","203,277","128.9","0","4","8","2887","9801","76","0","5,64658333333333e-05","0.0248140869140625","6,892801920572916e-09","0.00019244384765625","640","640","640","524288000.0","0.04732911475002766","2724.3687256581034","21.135521533422057","DE","0,0722","4,076833166666664e-06","0,07830997222222223","4,421837839837961e-06","0,10311","5,822192074999996e-06","0,09501313888888888","5,364996064976848e-06","0,10311","5,822192074999996e-06","0,09501313888888888","5,364996064976848e-06","0,0722","4,076833166666664e-06","0,07830997222222223","4,421837839837961e-06","0,0722","4,976602986653646e-10","5,397751269333451e-10","4,0768331666666665e-06","0,10311","7,107168060302733e-10","6,549067462129944e-10","5,822192074999999e-06","0,10311","7,107168060302733e-10","6,549067462129944e-10","5,822192074999999e-06","0,0722","4,976602986653646e-10","5,397751269333451e-10","4,0768331666666665e-06"
"2024-09-13 15:23:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","640","e2e","8192","1","1.5754","1,5765","203,623","129.2","0","4","8","2887","9801","76","0","5,65619444444444e-05","0.0248563232421875","6,904534233940972e-09","0.00019244384765625","640","640","640","524288000.0","0.047409674152731895","2724.3687256581034","21.08644524503176","DE","0,0722","4,083772388888886e-06","0,07830997222222223","4,429364298279318e-06","0,10311","5,832102091666662e-06","0,09501313888888888","5,3741278833256126e-06","0,10311","5,832102091666662e-06","0,09501313888888888","5,3741278833256126e-06","0,0722","4,083772388888886e-06","0,07830997222222223","4,429364298279318e-06","0,0722","4,985073716905381e-10","5,406938840672999e-10","4,083772388888888e-06","0,10311","7,119265248616536e-10","6,560214701325215e-10","5,832102091666666e-06","0,10311","7,119265248616536e-10","6,560214701325215e-10","5,832102091666666e-06","0,0722","4,985073716905381e-10","5,406938840672999e-10","4,083772388888888e-06"
"2024-09-13 15:23:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","640","e2e","8192","1","1.5755","1,5766","191,77","121.6","0","4","8","2887","9801","76","0","5,32694444444444e-05","0.023409423828125","6,502617730034722e-09","0.0001924560546875","640","640","640","524288000.0","0.044649932533502586","2724.195925409108","22.40292701816701","DE","0,0722","3,846053888888886e-06","0,07830997222222223","4,171528714737651e-06","0,10311","5,492612416666661e-06","0,09501313888888888","5,061297123533946e-06","0,10311","5,492612416666661e-06","0,09501313888888888","5,061297123533946e-06","0,0722","3,846053888888886e-06","0,07830997222222223","4,171528714737651e-06","0,0722","4,69489000108507e-10","5,092198138107489e-10","3,846053888888889e-06","0,10311","6,704849141438802e-10","6,178341215251404e-10","5,4926124166666665e-06","0,10311","6,704849141438802e-10","6,178341215251404e-10","5,4926124166666665e-06","0,0722","4,69489000108507e-10","5,092198138107489e-10","3,846053888888889e-06"
"2024-09-13 15:23:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","768","e2e","4096","1","1.3469","1,3481","177,075","131.4","0","4","8","2887","9801","76","0","4,91875e-05","0.043231201171875","1,20086669921875e-08","0.0003291259765625","768","768","768","905969664.0","0.04771815535301963","2752.65317390698","20.94865429152953","DE","0,0722","3,5513375000000003e-06","0,07830997222222223","3,851871758680556e-06","0,10311","5,071723125e-06","0,09501313888888888","4,673458769097222e-06","0,10311","5,071723125e-06","0,09501313888888888","4,673458769097222e-06","0,0722","3,5513375000000003e-06","0,07830997222222223","3,851871758680556e-06","0,0722","8,670257568359376e-10","9,403983785841201e-10","3,5513375000000003e-06","0,10311","1,2382136535644531e-09","1,1409811447991264e-09","5,071723125e-06","0,10311","1,2382136535644531e-09","1,1409811447991264e-09","5,071723125e-06","0,0722","8,670257568359376e-10","9,403983785841201e-10","3,5513375000000003e-06"
"2024-09-13 15:23:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","768","e2e","4096","1","1.3468","1,3489","163,973","121.6","0","4","8","2887","9801","76","0","4,55480555555556e-05","0.040032470703125","1,1120130750868056e-08","0.0003293212890625","768","768","768","905969664.0","0.04418742955075922","2751.0206418148123","22.623525014924443","DE","0,0722","3,288569611111114e-06","0,07830997222222223","3,566866965331794e-06","0,10311","4,6964600083333376e-06","0,09501313888888888","4,32766372861883e-06","0,10311","4,6964600083333376e-06","0,09501313888888888","4,32766372861883e-06","0,0722","3,288569611111114e-06","0,07830997222222223","3,566866965331794e-06","0,0722","8,028734402126736e-10","8,708171302079567e-10","3,288569611111111e-06","0,10311","1,1465966817220052e-09","1,0565585274948308e-09","4,696460008333333e-06","0,10311","1,1465966817220052e-09","1,0565585274948308e-09","4,696460008333333e-06","0,0722","8,028734402126736e-10","8,708171302079567e-10","3,288569611111111e-06"
"2024-09-13 15:23:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","768","e2e","4096","1","1.3468","1,3479","177,87","132.0","0","4","8","2887","9801","76","0","4,94083333333333e-05","0.04342529296875","1,2062581380208332e-08","0.0003290771484375","768","768","768","905969664.0","0.04793239188277059","2753.0616097217894","20.85652734637719","DE","0,0722","3,5672816666666644e-06","0,07830997222222223","3,8691652108796276e-06","0,10311","5,094493249999996e-06","0,09501313888888888","4,694440837268515e-06","0,10311","5,094493249999996e-06","0,09501313888888888","4,694440837268515e-06","0,0722","3,5672816666666644e-06","0,07830997222222223","3,8691652108796276e-06","0,0722","8,709183756510415e-10","9,446204128124095e-10","3,567281666666666e-06","0,10311","1,243772766113281e-09","1,146103720036259e-09","5,094493249999999e-06","0,10311","1,243772766113281e-09","1,146103720036259e-09","5,094493249999999e-06","0,0722","8,709183756510415e-10","9,446204128124095e-10","3,567281666666666e-06"
"2024-09-13 15:23:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","768","e2e","4096","1","1.3468","1,3479","164,143","121.8","0","4","8","2887","9801","76","0","4,55952777777778e-05","0.040073974609375","1,1131659613715276e-08","0.0003290771484375","768","768","768","905969664.0","0.04423324113573741","2753.0616097217894","22.603133084743757","DE","0,0722","3,2919790555555574e-06","0,07830997222222223","3,570564936242286e-06","0,10311","4,701329091666669e-06","0,09501313888888888","4,332150460177471e-06","0,10311","4,701329091666669e-06","0,09501313888888888","4,332150460177471e-06","0,0722","3,2919790555555574e-06","0,07830997222222223","3,570564936242286e-06","0,0722","8,037058241102429e-10","8,717199551372763e-10","3,291979055555555e-06","0,10311","1,147785422770182e-09","1,0576539209417646e-09","4,701329091666666e-06","0,10311","1,147785422770182e-09","1,0576539209417646e-09","4,701329091666666e-06","0,0722","8,037058241102429e-10","8,717199551372763e-10","3,291979055555555e-06"
"2024-09-13 15:23:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","768","e2e","4096","1","1.3468","1,3479","178,007","132.1","0","4","8","2887","9801","76","0","4,94463888888889e-05","0.043458740234375","1,2071872287326391e-08","0.0003290771484375","768","768","768","905969664.0","0.047969310630664785","2753.0616097217894","20.84073890781067","DE","0,0722","3,5700292777777786e-06","0,07830997222222223","3,872145340378088e-06","0,10311","5,098417158333334e-06","0,09501313888888888","4,6980566150540126e-06","0,10311","5,098417158333334e-06","0,09501313888888888","4,6980566150540126e-06","0,0722","3,5700292777777786e-06","0,07830997222222223","3,872145340378088e-06","0,0722","8,715891791449655e-10","9,453479834907441e-10","3,5700292777777786e-06","0,10311","1,244730751546224e-09","1,146986478284671e-09","5,098417158333334e-06","0,10311","1,244730751546224e-09","1,146986478284671e-09","5,098417158333334e-06","0,0722","8,715891791449655e-10","9,453479834907441e-10","3,5700292777777786e-06"
"2024-09-13 15:23:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","896","e2e","2048","1","1.0541","1,0553","138,963","131.7","0","4","8","2887","9801","76","0","3,86008333333333e-05","0.06785302734375","1,8848063151041666e-08","0.000515283203125","896","896","896","1438646272.0","0.047164496696898955","2791.9525869951676","21.199336271793225","DE","0,0722","2,786980166666664e-06","0,07830997222222223","3,0228301860879607e-06","0,10311","3,980131924999996e-06","0,09501313888888888","3,667586338726848e-06","0,10311","3,980131924999996e-06","0,09501313888888888","3,667586338726848e-06","0,0722","2,786980166666664e-06","0,07830997222222223","3,0228301860879607e-06","0,0722","1,3608301595052083e-09","1,4759913018007633e-09","2,7869801666666666e-06","0,10311","1,943423791503906e-09","1,7908136419564704e-09","3,980131925e-06","0,10311","1,943423791503906e-09","1,7908136419564704e-09","3,980131925e-06","0,0722","1,3608301595052083e-09","1,4759913018007633e-09","2,7869801666666666e-06"
"2024-09-13 15:23:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","896","e2e","2048","1","1.0541","1,0552","127,538","120.9","0","4","8","2887","9801","76","0","3,54272222222222e-05","0.0622744140625","1,7298448350694445e-08","0.000515234375","896","896","896","1438646272.0","0.04328681432992307","2792.2171768915846","23.095262009028822","DE","0,0722","2,5578454444444433e-06","0,07830997222222223","2,7743047881327147e-06","0,10311","3,652900883333331e-06","0,09501313888888888","3,3660515854475285e-06","0,10311","3,652900883333331e-06","0,09501313888888888","3,3660515854475285e-06","0,0722","2,5578454444444433e-06","0,07830997222222223","2,7743047881327147e-06","0,0722","1,248947970920139e-09","1,354641009830428e-09","2,5578454444444445e-06","0,10311","1,783643009440104e-09","1,643579875706802e-09","3,652900883333333e-06","0,10311","1,783643009440104e-09","1,643579875706802e-09","3,652900883333333e-06","0,0722","1,248947970920139e-09","1,354641009830428e-09","2,5578454444444445e-06"
"2024-09-13 15:23:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","896","e2e","2048","1","1.0541","1,0552","140,056","132.7","0","4","8","2887","9801","76","0","3,89044444444445e-05","0.06838671875","1,899631076388889e-08","0.000515234375","896","896","896","1438646272.0","0.04753546447170025","2792.2171768915846","21.04157631417924","DE","0,0722","2,808900888888893e-06","0,07830997222222223","3,046605963765437e-06","0,10311","4,011437266666672e-06","0,09501313888888888","3,6964333833950667e-06","0,10311","4,011437266666672e-06","0,09501313888888888","3,6964333833950667e-06","0,0722","2,808900888888893e-06","0,07830997222222223","3,046605963765437e-06","0,0722","1,371533637152778e-09","1,4876005682448402e-09","2,8089008888888892e-06","0,10311","1,9587096028645836e-09","1,80489911298587e-09","4,011437266666667e-06","0,10311","1,9587096028645836e-09","1,80489911298587e-09","4,011437266666667e-06","0,0722","1,371533637152778e-09","1,4876005682448402e-09","2,8089008888888892e-06"
"2024-09-13 15:23:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","896","e2e","2048","1","1.0541","1,0552","127,547","120.9","0","4","8","2887","9801","76","0","3,54297222222222e-05","0.06227880859375","1,7299669053819444e-08","0.000515234375","896","896","896","1438646272.0","0.04328986895935876","2792.2171768915846","23.095262009028822","DE","0,0722","2,558025944444443e-06","0,07830997222222223","2,7745005630632703e-06","0,10311","3,653158658333331e-06","0,09501313888888888","3,3662891182947505e-06","0,10311","3,653158658333331e-06","0,09501313888888888","3,3662891182947505e-06","0,0722","2,558025944444443e-06","0,07830997222222223","2,7745005630632703e-06","0,0722","1,249036105685764e-09","1,3547366030582383e-09","2,5580259444444445e-06","0,10311","1,7837688761393228e-09","1,6436958585423597e-09","3,653158658333333e-06","0,10311","1,7837688761393228e-09","1,6436958585423597e-09","3,653158658333333e-06","0,0722","1,249036105685764e-09","1,3547366030582383e-09","2,5580259444444445e-06"
"2024-09-13 15:23:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","896","e2e","2048","1","1.054","1,0553","138,501","131.2","0","4","8","2887","9801","76","0","3,84725e-05","0.06762744140625","1,8785400390625e-08","0.000515283203125","896","896","896","1438646272.0","0.047007692385866766","2791.9525869951676","21.280126425268048","DE","0,0722","2,7777145e-06","0,07830997222222223","3,012780406319445e-06","0,10311","3,966899475e-06","0,09501313888888888","3,6553929859027775e-06","0,10311","3,966899475e-06","0,09501313888888888","3,6553929859027775e-06","0,0722","2,7777145e-06","0,07830997222222223","3,012780406319445e-06","0,0722","1,356305908203125e-09","1,4710841827731665e-09","2,7777145e-06","0,10311","1,9369626342773437e-09","1,7848598563978406e-09","3,966899475e-06","0,10311","1,9369626342773437e-09","1,7848598563978406e-09","3,966899475e-06","0,0722","1,356305908203125e-09","1,4710841827731665e-09","2,7777145e-06"
"2024-09-13 15:23:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","e2e","2048","1","1.5607","1,5621","203,696","130.4","0","4","8","2887","9801","76","0","5,65822222222222e-05","0.0994609375","2,7628038194444443e-08","0.000762744140625","1024","1024","1024","2147483648.0","0.0463151081930846","2815.4705275616157","21.591031653079874","DE","0,0722","4,085236444444443e-06","0,07830997222222223","4,430952250493826e-06","0,10311","5,834192933333331e-06","0,09501313888888888","5,376054538641972e-06","0,10311","5,834192933333331e-06","0,09501313888888888","5,376054538641972e-06","0,0722","4,085236444444443e-06","0,07830997222222223","4,430952250493826e-06","0,0722","1,9947443576388887e-09","2,1635509035614393e-09","4,085236444444444e-06","0,10311","2,8487270182291663e-09","2,6250266301962764e-09","5,8341929333333325e-06","0,10311","2,8487270182291663e-09","2,6250266301962764e-09","5,8341929333333325e-06","0,0722","1,9947443576388887e-09","2,1635509035614393e-09","4,085236444444444e-06"
"2024-09-13 15:23:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","e2e","2048","1","1.5606","1,5617","191,003","122.3","0","4","8","2887","9801","76","0","5,30563888888889e-05","0.09326318359375","2,5906439887152777e-08","0.000762548828125","1024","1024","1024","2147483648.0","0.043429054130683646","2816.191657235064","23.026914613532824","DE","0,0722","3,830671277777779e-06","0,07830997222222223","4,15484434010031e-06","0,10311","5,470644258333335e-06","0,09501313888888888","5,041054046442902e-06","0,10311","5,470644258333335e-06","0,09501313888888888","5,041054046442902e-06","0,0722","3,830671277777779e-06","0,07830997222222223","4,15484434010031e-06","0,0722","1,8704449598524303e-09","2,028732587939604e-09","3,830671277777777e-06","0,10311","2,6712130167643227e-09","2,4614521711146974e-09","5,470644258333333e-06","0,10311","2,6712130167643227e-09","2,4614521711146974e-09","5,470644258333333e-06","0,0722","1,8704449598524303e-09","2,028732587939604e-09","3,830671277777777e-06"
"2024-09-13 15:23:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","e2e","2048","1","1.5606","1,5618","203,52","130.3","0","4","8","2887","9801","76","0","5,65333333333333e-05","0.099375","2,7604166666666668e-08","0.00076259765625","1024","1024","1024","2147483648.0","0.04627509042620659","2816.011340186964","21.61175241893295","DE","0,0722","4,0817066666666645e-06","0,07830997222222223","4,427123762962961e-06","0,10311","5,829151999999996e-06","0,09501313888888888","5,371409451851848e-06","0,10311","5,829151999999996e-06","0,09501313888888888","5,371409451851848e-06","0,0722","4,0817066666666645e-06","0,07830997222222223","4,427123762962961e-06","0,0722","1,9930208333333335e-09","2,1616815248842596e-09","4,081706666666667e-06","0,10311","2,8462656249999998e-09","2,6227585214120368e-09","5,8291519999999995e-06","0,10311","2,8462656249999998e-09","2,6227585214120368e-09","5,8291519999999995e-06","0,0722","1,9930208333333335e-09","2,1616815248842596e-09","4,081706666666667e-06"
"2024-09-13 15:23:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","e2e","2048","1","1.5606","1,5618","203,128","130.1","0","4","8","2887","9801","76","0","5,64244444444444e-05","0.09918359375","2,7550998263888892e-08","0.00076259765625","1024","1024","1024","2147483648.0","0.046185959945432835","2816.011340186964","21.644975712428625","DE","0,0722","4,073844888888886e-06","0,07830997222222223","4,418596677098762e-06","0,10311","5,817924466666662e-06","0,09501313888888888","5,36106357672839e-06","0,10311","5,817924466666662e-06","0,09501313888888888","5,36106357672839e-06","0,0722","4,073844888888886e-06","0,07830997222222223","4,418596677098762e-06","0,0722","1,989182074652778e-09","2,157517908739632e-09","4,073844888888889e-06","0,10311","2,8407834309895834e-09","2,6177068245744117e-09","5,817924466666667e-06","0,10311","2,8407834309895834e-09","2,6177068245744117e-09","5,817924466666667e-06","0,0722","1,989182074652778e-09","2,157517908739632e-09","4,073844888888889e-06"
"2024-09-13 15:24:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","e2e","2048","1","1.5606","1,5623","190,716","122.1","0","4","8","2887","9801","76","0","5,29766666666667e-05","0.093123046875","2,5867513020833332e-08","0.000762841796875","1024","1024","1024","2147483648.0","0.043363797885831445","2815.110101199514","23.055774784598803","DE","0,0722","3,8249153333333355e-06","0,07830997222222223","4,148601295092596e-06","0,10311","5,462424100000003e-06","0,09501313888888888","5,033479387870373e-06","0,10311","5,462424100000003e-06","0,09501313888888888","5,033479387870373e-06","0,0722","3,8249153333333355e-06","0,07830997222222223","4,148601295092596e-06","0,0722","1,8676344401041665e-09","2,0256842261194302e-09","3,824915333333333e-06","0,10311","2,6671992675781247e-09","2,457753607358579e-09","5,462424099999999e-06","0,10311","2,6671992675781247e-09","2,457753607358579e-09","5,462424099999999e-06","0,0722","1,8676344401041665e-09","2,0256842261194302e-09","3,824915333333333e-06"
"2024-09-13 15:24:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1067","1,108","152,556","137.7","0","4","8","2887","9801","76","0","4,23766666666667e-05","0.14898046875","4,138346354166667e-08","0.00108203125","1152","1152","1152","3057647616.0","0.04872388432545917","2825.84039601444","20.52171674665534","DE","0,0722","3,0595953333333356e-06","0,07830997222222223","3,31851558953704e-06","0,10311","4,369458100000003e-06","0,09501313888888888","4,02634011564815e-06","0,10311","4,369458100000003e-06","0,09501313888888888","4,02634011564815e-06","0,0722","3,0595953333333356e-06","0,07830997222222223","3,31851558953704e-06","0,0722","2,9878860677083335e-09","3,2407378804072634e-09","3,0595953333333335e-06","0,10311","4,26704892578125e-09","3,931972769187644e-09","4,3694581e-06","0,10311","4,26704892578125e-09","3,931972769187644e-09","4,3694581e-06","0,0722","2,9878860677083335e-09","3,2407378804072634e-09","3,0595953333333335e-06"
"2024-09-13 15:24:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1067","1,1079","142,034","128.2","0","4","8","2887","9801","77","0","3,94538888888889e-05","0.138705078125","3,852918836805556e-08","0.00108193359375","1152","1152","1152","3057647616.0","0.04536333009702841","2826.095458781478","22.044426355549753","DE","0,0722","2,848570777777779e-06","0,07830997222222223","3,0896329429475324e-06","0,10311","4,068090483333335e-06","0,09501313888888888","3,748637824706791e-06","0,10311","4,068090483333335e-06","0,09501313888888888","3,748637824706791e-06","0,0722","2,848570777777779e-06","0,07830997222222223","3,0896329429475324e-06","0,0722","2,7818074001736115e-09","3,0172196708471992e-09","2,848570777777778e-06","0,10311","3,972744612630209e-09","3,660779125690225e-09","4,068090483333334e-06","0,10311","3,972744612630209e-09","3,660779125690225e-09","4,068090483333334e-06","0,0722","2,7818074001736115e-09","3,0172196708471992e-09","2,848570777777778e-06"
"2024-09-13 15:24:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1067","1,1079","140,996","127.3","0","4","8","2887","9801","77","0","3,91655555555556e-05","0.13769140625","3,8247612847222234e-08","0.00108193359375","1152","1152","1152","3057647616.0","0.045031809921290814","2826.095458781478","22.200278545023394","DE","0,0722","2,8277531111111143e-06","0,07830997222222223","3,0670535676234608e-06","0,10311","4,038360433333338e-06","0,09501313888888888","3,7212423696604976e-06","0,10311","4,038360433333338e-06","0,09501313888888888","3,7212423696604976e-06","0,0722","2,8277531111111143e-06","0,07830997222222223","3,0670535676234608e-06","0,0722","2,7614776475694455e-09","2,9951694996322834e-09","2,827753111111112e-06","0,10311","3,943711360677085e-09","3,6340257516215768e-09","4,038360433333335e-06","0,10311","3,943711360677085e-09","3,6340257516215768e-09","4,038360433333335e-06","0,0722","2,7614776475694455e-09","2,9951694996322834e-09","2,827753111111112e-06"
"2024-09-13 15:24:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1067","1,1079","141,573","127.8","0","4","8","2887","9801","77","0","3,93258333333333e-05","0.1382548828125","3,8404134114583336e-08","0.00108193359375","1152","1152","1152","3057647616.0","0.045216094257900255","2826.095458781478","22.113422995160235","DE","0,0722","2,8393251666666646e-06","0,07830997222222223","3,079604915949072e-06","0,10311","4,054886674999997e-06","0,09501313888888888","3,736470864421293e-06","0,10311","4,054886674999997e-06","0,09501313888888888","3,736470864421293e-06","0,0722","2,8393251666666646e-06","0,07830997222222223","3,079604915949072e-06","0,0722","2,7727784830729167e-09","3,007426675731518e-09","2,8393251666666667e-06","0,10311","3,9598502685546875e-09","3,6488973285364218e-09","4,054886675e-06","0,10311","3,9598502685546875e-09","3,6488973285364218e-09","4,054886675e-06","0,0722","2,7727784830729167e-09","3,007426675731518e-09","2,8393251666666667e-06"
"2024-09-13 15:24:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1067","1,1078","140,497","126.8","0","4","8","2887","9801","77","0","3,90269444444444e-05","0.1372041015625","3,8112250434027786e-08","0.0010818359375","1152","1152","1152","3057647616.0","0.04487243750540154","2826.3505675970396","22.28983097474006","DE","0,0722","2,8177453888888857e-06","0,07830997222222223","3,0561989353626513e-06","0,10311","4,024068241666662e-06","0,09501313888888888","3,708072492908946e-06","0,10311","4,024068241666662e-06","0,09501313888888888","3,708072492908946e-06","0,0722","2,8177453888888857e-06","0,07830997222222223","3,0561989353626513e-06","0,0722","2,751704481336806e-09","2,9845692728150933e-09","2,8177453888888895e-06","0,10311","3,9297541422526045e-09","3,6211645438563974e-09","4,024068241666667e-06","0,10311","3,9297541422526045e-09","3,6211645438563974e-09","4,024068241666667e-06","0,0722","2,751704481336806e-09","2,9845692728150933e-09","2,8177453888888895e-06"
"2024-09-13 15:24:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5122","1,5136","192,225","127.0","0","4","8","2887","9801","77","0","5,33958333333333e-05","0.1877197265625","5,2144368489583335e-08","0.001478125","1280","1280","1280","4194304000.0","0.04475587047636509","2837.5841014799153","22.343181901416656","DE","0,0722","3,855179166666664e-06","0,07830997222222223","4,181426225115739e-06","0,10311","5,505644374999997e-06","0,09501313888888888","5,073305728587959e-06","0,10311","5,505644374999997e-06","0,09501313888888888","5,073305728587959e-06","0,0722","3,855179166666664e-06","0,07830997222222223","4,181426225115739e-06","0,0722","3,7648234049479166e-09","4,083424047964591e-09","3,8551791666666666e-06","0,10311","5,3766058349609375e-09","4,954400125574182e-09","5,505644375e-06","0,10311","5,3766058349609375e-09","4,954400125574182e-09","5,505644375e-06","0,0722","3,7648234049479166e-09","4,083424047964591e-09","3,8551791666666666e-06"
