timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T13:24:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3474,1.3485,177.952,132.0,0,3,8,2887,9801,76,0,4.94311111111111e-05,0.0434453125,1.2068142361111111e-08,0.0003292236328125,768,768,768,905969664.0,0.047954489235524776,2751.8366657352612,20.847247467691375
2025-10-13T13:24:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3474,1.3485,165.746,122.9,0,3,8,2887,9801,76,0,4.60405555555556e-05,0.04046533203125,1.1240370008680556e-08,0.0003292236328125,768,768,768,905969664.0,0.0446652174340906,2751.8366657352612,22.390859770018398
2025-10-13T13:24:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3474,1.3485,178.233,132.2,0,3,8,2887,9801,76,0,4.95091666666667e-05,0.043513916015625,1.2087198893229168e-08,0.0003292236328125,768,768,768,905969664.0,0.048030213090694614,2751.8366657352612,20.815708515395322
2025-10-13T13:24:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0557,1.057,127.346,120.5,0,3,8,2887,9801,76,0,3.53738888888889e-05,0.0621806640625,1.7272406684027777e-08,0.00051611328125,896,896,896,1438646272.0,0.04322164890196164,2787.4622185960266,23.132466544365364
2025-10-13T13:24:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0557,1.057,139.137,131.6,0,3,8,2887,9801,76,0,3.86491666666667e-05,0.06793798828125,1.8871663411458335e-08,0.00051611328125,896,896,896,1438646272.0,0.04722355286598901,2787.4622185960266,21.18132384951388
2025-10-13T13:24:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0558,1.057,139.404,131.9,0,3,8,2887,9801,76,0,3.87233333333333e-05,0.068068359375,1.8907877604166665e-08,0.00051611328125,896,896,896,1438646272.0,0.04731417353924788,2787.4622185960266,21.13314798025797
2025-10-13T13:24:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0557,1.0578,126.93,120.0,0,3,8,2887,9801,76,0,3.52583333333333e-05,0.0619775390625,1.7215983072916667e-08,0.00051650390625,896,896,896,1438646272.0,0.043080457141378536,2785.35409818113,23.211284151509417
2025-10-13T13:24:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0556,1.0579,139.492,131.9,0,3,8,2887,9801,76,0,3.87477777777778e-05,0.068111328125,1.8919813368055555e-08,0.000516552734375,896,896,896,1438646272.0,0.04734404102706353,2785.0908073126,21.115169122915844
2025-10-13T13:24:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.562,1.5634,203.822,130.4,0,3,8,2887,9801,76,0,5.66172222222222e-05,0.0995224609375,2.7645128038194444e-08,0.00076337890625,1024,1024,1024,2147483648.0,0.046343757276190445,2813.129404569528,21.573078255901287
2025-10-13T13:24:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.5619,1.5631,191.184,122.3,0,3,8,2887,9801,76,0,5.31066666666667e-05,0.0933515625,2.5930989583333332e-08,0.000763232421875,1024,1024,1024,2147483648.0,0.04347020876593888,2813.6693180884145,23.00629041773029
2025-10-13T13:24:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.562,1.5632,203.823,130.4,0,3,8,2887,9801,76,0,5.66175e-05,0.09952294921875,2.7645263671875002e-08,0.00076328125,1024,1024,1024,2147483648.0,0.04634398464986589,2813.489323889458,21.575838373385412
2025-10-13T13:24:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.562,1.5633,203.557,130.2,0,3,8,2887,9801,76,0,5.65436111111111e-05,0.09939306640625,2.760918511284722e-08,0.000763330078125,1024,1024,1024,2147483648.0,0.04628350325219798,2813.3093527179685,21.607598715191774
2025-10-13T13:24:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.5619,1.5631,191.656,122.6,0,3,8,2887,9801,76,0,5.32377777777778e-05,0.09358203125,2.5995008680555558e-08,0.000763232421875,1024,1024,1024,2147483648.0,0.043577529140748084,2813.6693180884145,22.94999443791529
2025-10-13T13:24:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1079,1.1093,141.885,127.9,0,3,8,2887,9801,76,0,3.94125e-05,0.1385595703125,3.8488769531249996e-08,0.00108330078125,1152,1152,1152,3057647616.0,0.04531574194078092,2822.5287647922114,22.068246792745985
2025-10-13T13:24:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1078,1.109,141.392,127.5,0,3,8,2887,9801,77,0,3.92755555555556e-05,0.138078125,3.835503472222222e-08,0.0010830078125,1152,1152,1152,3057647616.0,0.045158285826485504,2823.2922982723176,22.143469006057394
2025-10-13T13:24:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1079,1.109,141.637,127.7,0,3,8,2887,9801,77,0,3.93436111111111e-05,0.1383173828125,3.842149522569444e-08,0.0010830078125,1152,1152,1152,3057647616.0,0.045236534808234745,2823.2922982723176,22.10878855342457
2025-10-13T13:24:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1078,1.1093,141.027,127.1,0,3,8,2887,9801,77,0,3.91741666666667e-05,0.1377216796875,3.825602213541666e-08,0.00108330078125,1152,1152,1152,3057647616.0,0.04504171081285908,2822.5287647922114,22.207149998365157
2025-10-13T13:24:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1078,1.1096,141.558,127.6,0,3,8,2887,9801,77,0,3.93216666666667e-05,0.138240234375,3.8400065104166667e-08,0.00108359375,1152,1152,1152,3057647616.0,0.045211303503915605,2821.7656441816875,22.114150816470907
2025-10-13T13:24:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5138,1.5152,205.859,135.9,0,3,8,2887,9801,77,0,5.71830555555556e-05,0.2010341796875,5.584282769097222e-08,0.0014796875,1280,1280,1280,4194304000.0,0.047930283471941955,2834.587708553326,20.857893366838308
2025-10-13T13:24:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5138,1.5151,193.635,127.8,0,3,8,2887,9801,77,0,5.37875e-05,0.1890966796875,5.252685546875e-08,0.00147958984375,1280,1280,1280,4194304000.0,0.045084161683917046,2834.774797703122,22.181336445251347
2025-10-13T13:24:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5138,1.515,193.969,128.0,0,3,8,2887,9801,77,0,5.38802777777778e-05,0.1894228515625,5.261745876736111e-08,0.0014794921875,1280,1280,1280,4194304000.0,0.04516192711889744,2834.961911551155,22.1481399339934
2025-10-13T13:24:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5138,1.5151,193.103,127.4,0,3,8,2887,9801,77,0,5.36397222222222e-05,0.1885771484375,5.238254123263889e-08,0.00147958984375,1280,1280,1280,4194304000.0,0.044960295781493194,2834.774797703122,22.250979573807864
2025-10-13T13:24:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5138,1.5151,193.423,127.7,0,3,8,2887,9801,77,4,5.37286111111111e-05,0.1888896484375,5.246934678819445e-08,0.00147958984375,1280,1280,1280,4194304000.0,0.045034801587462425,2834.774797703122,22.19870632500487
2025-10-13T13:24:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0055,1.0071,127.161,126.3,0,3,8,2887,9801,77,0,3.53225e-05,0.248361328125,6.89892578125e-08,0.0019669921875,1408,1408,1408,5582618624.0,0.04448832077786584,2838.149871401052,22.471495418852353
2025-10-13T13:24:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0055,1.0069,127.079,126.2,0,3,8,2887,9801,77,0,3.52997222222222e-05,0.248201171875,6.894476996527778e-08,0.0019666015625,1408,1408,1408,5582618624.0,0.044459632404042215,2838.71361156818,22.493768712901584
2025-10-13T13:24:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0055,1.0072,139.306,138.3,0,3,8,2887,9801,77,0,3.86961111111111e-05,0.27208203125,7.557834201388889e-08,0.0019671875,1408,1408,1408,5582618624.0,0.04873734882771745,2837.8680852740267,20.519653545003806
2025-10-13T13:24:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0055,1.0069,127.32,126.5,0,3,8,2887,9801,77,0,3.53666666666667e-05,0.248671875,6.907552083333334e-08,0.0019666015625,1408,1408,1408,5582618624.0,0.04454394823442626,2838.71361156818,22.440423806863084
2025-10-13T13:24:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0055,1.0081,126.756,125.7,0,3,8,2887,9801,77,0,3.521e-05,0.2475703125,6.876953125000001e-08,0.0019689453125,1408,1408,1408,5582618624.0,0.04434662819983456,2835.334525828787,22.55636058734118
2025-10-13T13:25:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3016,1.3031,164.74,126.4,0,3,8,2887,9801,77,0,4.57611111111111e-05,0.3217578125,8.93771701388889e-08,0.0025451171875,1536,1536,1536,7247757312.0,0.044394120642984355,2847.710646722431,22.529356382297713
2025-10-13T13:25:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3015,1.303,164.617,126.3,0,3,8,2887,9801,77,0,4.57269444444444e-05,0.321517578125,8.931043836805555e-08,0.002544921875,1536,1536,1536,7247757312.0,0.04436097461385307,2847.9291970406757,22.548924758833536
2025-10-13T13:25:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3025,1.304,164.483,126.1,0,3,8,2887,9801,77,0,4.56897222222222e-05,0.321255859375,8.923773871527778e-08,0.002546875,1536,1536,1536,7247757312.0,0.044324864305693795,2845.7452022576686,22.56736877286018
2025-10-13T13:25:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3015,1.303,165.122,126.7,0,3,8,2887,9801,77,0,4.58672222222222e-05,0.32250390625,8.958441840277778e-08,0.002544921875,1536,1536,1536,7247757312.0,0.04449706196922947,2847.9291970406757,22.47773636180486
2025-10-13T13:25:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3015,1.3029,164.93,126.6,0,3,8,2887,9801,77,0,4.58138888888889e-05,0.32212890625,8.948025173611111e-08,0.0025447265625,1536,1536,1536,7247757312.0,0.044445321826195275,2848.147780907207,22.497217858666723
2025-10-13T13:26:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.27,1.2723,69.498,54.6,0,3,8,2940,9801,45,0,1.9305e-05,0.0005302276611328125,1.4728546142578127e-10,9.706878662109375e-06,64,64,64,524288.0,1.0113290045410395,54.01200718069638,0.9892309007453549
2025-10-13T13:26:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.266,1.2671,69.367,54.7,0,3,8,2925,9801,45,0,1.92686111111111e-05,0.0005292282104492188,1.470078362358941e-10,9.667205810546874e-06,64,64,64,524288.0,1.0094227036461234,54.233664853602725,0.9914746773967591
2025-10-13T13:26:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2659,1.2671,69.506,54.9,0,3,8,2925,9801,45,0,1.93072222222222e-05,0.0005302886962890625,1.473024156358507e-10,9.667205810546874e-06,64,64,64,524288.0,1.0114454198628664,54.233664853602725,0.9878627477887564
2025-10-13T13:26:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2627,1.2637,64.202,50.8,0,3,8,2925,9801,46,0,1.78338888888889e-05,0.0004898223876953125,1.3606177435980904e-10,9.641265869140625e-06,64,64,64,524288.0,0.9342620614916085,54.37958117907731,1.0704641964385297
2025-10-13T13:26:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2639,1.265,69.658,55.1,0,3,8,2925,9801,46,0,1.93494444444444e-05,0.0005314483642578125,1.4762454562717013e-10,9.65118408203125e-06,64,64,64,524288.0,1.0136573109775782,54.32369702450594,0.9859110167786922
2025-10-13T13:26:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2622,1.2633,74.768,59.2,0,3,8,2925,9801,47,0,2.07688888888889e-05,0.0005704345703125,1.5845404730902777e-10,9.638214111328126e-06,96,96,96,1769472.0,0.3223755845317134,183.58919811921157,3.101168887148844
2025-10-13T13:26:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2695,1.271,74.904,58.9,0,3,8,2925,9801,47,0,2.08066666666667e-05,0.00057147216796875,1.5874226888020832e-10,9.69696044921875e-06,96,96,96,1769472.0,0.32296197281943423,182.47697402360347,3.0980810530323173
2025-10-13T13:26:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2691,1.2701,69.142,54.4,0,3,8,2925,9801,47,0,1.92061111111111e-05,0.0005275115966796875,1.4653099907769097e-10,9.690093994140625e-06,96,96,96,1769472.0,0.2981180808058491,182.60627823321,3.3567330557575366
2025-10-13T13:26:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2692,1.2703,74.946,59.0,0,3,8,2925,9801,48,0,2.08183333333333e-05,0.0005717926025390625,1.5883127848307292e-10,9.691619873046875e-06,96,96,96,1769472.0,0.32314306332005394,182.5775281303629,3.094534375090897
2025-10-13T13:26:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.262,1.2641,75.068,59.4,0,3,8,2925,9801,48,0,2.08522222222222e-05,0.000572723388671875,1.5908983018663194e-10,9.644317626953125e-06,96,96,96,1769472.0,0.3236690881075682,183.4730116161696,3.0887712393294544
2025-10-13T13:26:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2675,1.2686,82.27,64.9,0,3,8,2917,9801,50,0,2.28527777777778e-05,0.0006276702880859375,1.743528578016493e-10,9.67864990234375e-06,128,128,128,4194304.0,0.14964825822971758,433.3563092290715,6.677292900293859
2025-10-13T13:26:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2683,1.2694,82.353,64.9,0,3,8,2917,9801,50,0,2.28758333333333e-05,0.0006283035278320312,1.7452875773111978e-10,9.68475341796875e-06,128,128,128,4194304.0,0.1497992343502119,433.0831998487474,6.673084743432163
2025-10-13T13:26:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2628,1.2639,76.042,60.2,0,3,8,2917,9801,50,0,2.11227777777778e-05,0.0005801544189453125,1.6115400526258682e-10,9.642791748046875e-06,128,128,128,4194304.0,0.13831959222443402,434.9678090735027,7.225378888264164
2025-10-13T13:26:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2628,1.2639,82.479,65.3,0,3,8,2917,9801,50,0,2.29108333333333e-05,0.0006292648315429687,1.7479578653971355e-10,9.642791748046875e-06,128,128,128,4194304.0,0.1500284270150587,434.9678090735027,6.661069051661603
2025-10-13T13:26:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2622,1.2633,82.515,65.3,0,3,8,2917,9801,51,0,2.29208333333333e-05,0.0006295394897460938,1.7487208048502604e-10,9.638214111328126e-06,128,128,128,4194304.0,0.15009391063358635,435.1743955418349,6.664232703550304
2025-10-13T13:26:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.577,1.5782,110.417,70.0,0,3,8,2917,9801,53,0,3.06713888888889e-05,0.0008424148559570313,2.340041266547309e-10,1.204071044921875e-05,160,160,160,8192000.0,0.10283384472131729,680.3585249017868,9.719407498596954
2025-10-13T13:26:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.5772,1.5783,110.691,70.1,0,3,8,2917,9801,53,0,3.07475e-05,0.0008445053100585938,2.345848083496094e-10,1.2041473388671875e-05,160,160,160,8192000.0,0.10308902710676195,680.3154178546537,9.70492750149292
2025-10-13T13:26:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.5772,1.5784,110.658,70.1,0,3,8,2917,9801,53,0,3.07383333333333e-05,0.0008442535400390625,2.3451487223307294e-10,1.2042236328125e-05,160,160,160,8192000.0,0.10305829346179962,680.2723162696401,9.704312642933525
2025-10-13T13:26:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.577,1.5781,103.809,65.8,0,3,8,2917,9801,53,0,2.88358333333333e-05,0.0007919998168945312,2.1999994913736979e-10,1.2039947509765625e-05,160,160,160,8192000.0,0.09667966514825821,680.4016374120778,10.340450416596926
2025-10-13T13:26:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.5772,1.5782,110.841,70.2,0,3,8,2902,9801,54,0,3.07891666666667e-05,0.0008456497192382812,2.3490269978841146e-10,1.204071044921875e-05,160,160,160,8192000.0,0.10322872549295425,680.3585249017868,9.691716878942833
2025-10-13T13:26:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.6259,1.627,132.985,81.7,0,3,8,2902,9801,58,0,3.69402777777778e-05,0.0010145950317382814,2.818319532606337e-10,1.241302490234375e-05,192,192,192,14155776.0,0.07167357209793948,1140.3969710338044,13.958347258675696
2025-10-13T13:26:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.6254,1.6265,133.296,82.0,0,3,8,2902,9801,58,0,3.70266666666667e-05,0.0010169677734375,2.824910481770833e-10,1.2409210205078125e-05,192,192,192,14155776.0,0.07184118860297732,1140.7475388084845,13.911555351322981
2025-10-13T13:26:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.6252,1.6274,142.045,87.3,0,3,8,2902,9801,58,0,3.94569444444444e-05,0.0010837173461914062,3.010325961642795e-10,1.241607666015625e-05,192,192,192,14155776.0,0.07655654809679145,1140.1166719134817,13.059755692021556
2025-10-13T13:26:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.6249,1.626,134.38,82.6,0,3,8,2902,9801,59,0,3.73277777777778e-05,0.001025238037109375,2.8478834364149303e-10,1.24053955078125e-05,192,192,192,14155776.0,0.07242542105140509,1141.098322184502,13.81474966325063
2025-10-13T13:26:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.6244,1.6254,134.326,82.6,0,3,8,2902,9801,59,0,3.73127777777778e-05,0.0010248260498046874,2.846739027235243e-10,1.240081787109375e-05,192,192,192,14155776.0,0.07239631722094836,1141.5195471096347,13.819849238615433
2025-10-13T13:27:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0921,1.0932,99.511,91.0,0,3,8,2902,9801,61,0,2.76419444444444e-05,0.0015184173583984374,4.217825995551215e-10,1.6680908203125e-05,224,224,224,22478848.0,0.06754871772781405,1347.5793839443834,14.808564658729487
2025-10-13T13:27:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0918,1.0937,100.121,91.5,0,3,8,2902,9801,61,0,2.78113888888889e-05,0.0015277252197265624,4.243681165907118e-10,1.668853759765625e-05,224,224,224,22478848.0,0.06796278971798565,1346.963319491634,14.720910595536983
2025-10-13T13:27:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0921,1.0932,100.173,91.6,0,3,8,2902,9801,62,0,2.78258333333333e-05,0.0015285186767578125,4.245885213216146e-10,1.6680908203125e-05,224,224,224,22478848.0,0.06799808765813144,1347.5793839443834,14.711565326903749
2025-10-13T13:27:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0917,1.0928,100.175,91.7,0,3,8,2902,9801,62,0,2.78263888888889e-05,0.0015285491943359375,4.245969984266493e-10,1.66748046875e-05,224,224,224,22478848.0,0.06799944527121396,1348.0726414055637,14.700901214891642
2025-10-13T13:27:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0914,1.0925,100.333,91.8,0,3,8,2902,9801,62,0,2.78702777777778e-05,0.0015309600830078125,4.252666897243924e-10,1.667022705078125e-05,224,224,224,22478848.0,0.06810669670473382,1348.4428215359267,14.688919624574366
2025-10-13T13:27:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.46,1.4611,149.242,102.1,0,3,8,2887,9801,65,0,4.14561111111111e-05,0.002277252197265625,6.325700547960069e-10,2.229461669921875e-05,256,256,256,33554432.0,0.06786740414099766,1505.046372973787,14.74090473039948
2025-10-13T13:27:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4599,1.461,139.853,95.7,0,3,8,2887,9801,65,0,3.88480555555556e-05,0.0021339874267578126,5.927742852105035e-10,2.22930908203125e-05,256,256,256,33554432.0,0.06359778126352467,1505.1493877837097,15.72778879606802
2025-10-13T13:27:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4599,1.4623,149.783,102.4,0,3,8,2887,9801,65,0,4.16063888888889e-05,0.0022855072021484373,6.348631117078993e-10,2.231292724609375e-05,256,256,256,33554432.0,0.06811342245782724,1503.8112942296384,14.685657170211313
2025-10-13T13:27:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.46,1.4612,150.176,102.8,0,3,8,2887,9801,65,0,4.17155555555556e-05,0.00229150390625,6.365288628472222e-10,2.2296142578125e-05,256,256,256,33554432.0,0.06829213816672562,1504.9433722638928,14.639526967547596
2025-10-13T13:27:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.46,1.4621,140.597,96.2,0,3,8,2887,9801,66,0,3.90547222222222e-05,0.0021453399658203126,5.959277682834201e-10,2.230987548828125e-05,256,256,256,33554432.0,0.0639361132925842,1504.0169998987758,15.634272348220122
2025-10-13T13:27:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9969,1.998,231.269,115.7,0,3,8,2895,9801,70,0,6.42413888888889e-05,0.0035288848876953126,9.802458021375868e-10,3.0487060546875e-05,320,320,320,65536000.0,0.05384651012718678,2149.633281281281,18.579371489034408
2025-10-13T13:27:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9969,1.9979,232.467,116.4,0,3,8,2895,9801,71,0,6.45741666666667e-05,0.0035471649169921877,9.853235880533855e-10,3.048553466796875e-05,320,320,320,65536000.0,0.05412544123828412,2149.7408759197156,18.468564226114395
2025-10-13T13:27:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9969,1.998,232.866,116.6,0,3,8,2895,9801,71,0,6.4685e-05,0.003553253173828125,9.870147705078126e-10,3.0487060546875e-05,320,320,320,65536000.0,0.05421834066510201,2149.633281281281,18.43596296124598
2025-10-13T13:27:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9968,1.9979,233.039,116.6,0,3,8,2895,9801,71,0,6.47330555555556e-05,0.0035558929443359373,9.877480400933159e-10,3.048553466796875e-05,320,320,320,65536000.0,0.054258620366454124,2149.7408759197156,18.436885728299448
2025-10-13T13:27:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9969,1.9979,233.335,116.8,0,3,8,2895,9801,71,0,6.48152777777778e-05,0.0035604095458984376,9.89002651638455e-10,3.048553466796875e-05,320,320,320,65536000.0,0.05432753823697568,2149.7408759197156,18.405315718490716
2025-10-13T13:27:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6932,1.6956,199.586,117.7,0,3,8,2895,9801,72,0,5.54405555555556e-05,0.00609088134765625,1.6919114854600695e-09,5.174560546875e-05,384,384,384,113246208.0,0.05378441764386716,2188.518367388535,18.594038805340144
2025-10-13T13:27:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6936,1.6947,199.402,117.7,0,3,8,2880,9801,72,0,5.53894444444444e-05,0.00608526611328125,1.6903516981336803e-09,5.17181396484375e-05,384,384,384,113246208.0,0.05373483334012605,2189.6806182474775,18.603913494031243
2025-10-13T13:27:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6937,1.6948,199.4,117.7,0,3,8,2880,9801,72,0,5.53888888888889e-05,0.006085205078125,1.6903347439236112e-09,5.172119140625e-05,384,384,384,113246208.0,0.053734294380302784,2189.5514183054047,18.602815788491117
2025-10-13T13:27:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6938,1.6949,199.838,117.9,0,3,8,2880,9801,72,0,5.55105555555556e-05,0.00609857177734375,1.6940477159288194e-09,5.17242431640625e-05,384,384,384,113246208.0,0.05385232658159953,2189.4222336090625,18.570163134936916
2025-10-13T13:27:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6936,1.6947,200.075,118.1,0,3,8,2880,9801,72,0,5.55763888888889e-05,0.006105804443359375,1.6960567898220484e-09,5.17181396484375e-05,384,384,384,113246208.0,0.05391619332065736,2189.6806182474775,18.54090277940286
2025-10-13T13:27:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1839,1.185,132.167,111.5,0,3,8,2887,9801,73,0,3.67130555555556e-05,0.00806683349609375,2.240787082248264e-09,7.232666015625e-05,448,448,448,179830784.0,0.04485791206968074,2486.3692532118143,22.29927581355887
2025-10-13T13:27:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1839,1.185,132.828,112.1,0,3,8,2887,9801,73,0,3.68966666666667e-05,0.008107177734375,2.2519938151041668e-09,7.232666015625e-05,448,448,448,179830784.0,0.0450822576315688,2486.3692532118143,22.17992197334357
2025-10-13T13:27:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.184,1.1851,144.454,121.9,0,3,8,2887,9801,73,0,4.01261111111111e-05,0.0088167724609375,2.4491034613715278e-09,7.2332763671875e-05,448,448,448,179830784.0,0.049028160055941815,2486.159450726521,20.395073426796724
2025-10-13T13:27:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.184,1.1851,144.136,121.6,0,3,8,2887,9801,73,0,4.00377777777778e-05,0.00879736328125,2.443712022569444e-09,7.2332763671875e-05,448,448,448,179830784.0,0.04892022981588069,2486.159450726521,20.445390219790468
