timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T20:06:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3493,1.357,477.391,351.8,0,3,16,1485,9501,62,4,0.0001326086111111,0.0582752685546875,1.6187574598524306e-08,0.0001656494140625,1152,1152,1152,3057647616.0,0.01905885696237388,18458.54773048784,52.46886790928891
2025-10-12T20:06:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3507,1.3564,442.551,326.3,0,3,16,1515,9501,62,4,0.0001229308333333,0.0540223388671875,1.5006205240885415e-08,0.000165576171875,1152,1152,1152,3057647616.0,0.017667941388831217,18466.71282090239,56.59427772265519
2025-10-12T20:06:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3546,1.3587,474.905,349.5,0,3,16,1500,9501,62,4,0.0001319180555555,0.0579718017578125,1.6103278266059026e-08,0.00016585693359375,1152,1152,1152,3057647616.0,0.01895960850899193,18435.45246947229,52.74807573525691
2025-10-12T20:06:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0751,1.0794,374.866,347.3,0,3,16,1620,9501,62,4,0.0001041294444444,0.09152001953125,2.5422227647569444e-08,0.000263525390625,1280,1280,1280,4194304000.0,0.021820073015987873,15916.128575134335,45.82818478299549
2025-10-12T20:06:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0744,1.0777,374.551,347.5,0,3,16,1620,9501,62,4,0.0001040419444444,0.091443115234375,2.5400865342881945e-08,0.0002631103515625,1280,1280,1280,4194304000.0,0.02180173760280013,15941.235208314,45.87405815342158
2025-10-12T20:06:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0739,1.0773,340.482,316.1,0,3,16,1620,9501,62,4,9.45783333333333e-05,0.08312548828125,2.3090413411458334e-08,0.0002630126953125,1280,1280,1280,4194304000.0,0.019818660803139213,15947.154166898728,50.449712644412294
2025-10-12T20:06:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0736,1.077,375.368,348.5,0,3,16,1605,9501,62,4,0.0001042688888888,0.091642578125,2.5456271701388888e-08,0.000262939453125,1280,1280,1280,4194304000.0,0.021849293261766434,15951.596271123492,45.77215572775751
2025-10-12T20:06:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1,1.0739,1.0772,374.655,347.8,0,3,16,1590,9501,62,4,0.0001040708333333,0.091468505859375,2.540791829427083e-08,0.00026298828125,1280,1280,1280,4194304000.0,0.02180779119953513,15948.634593390272,45.8557636382699
2025-10-12T20:06:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2542,1.2606,411.116,326.1,0,3,16,1515,9501,62,4,0.0001141988888888,0.1003701171875,2.7880588107638887e-08,0.000307763671875,1408,1408,1408,5582618624.0,0.017979038861082694,18139.30341417103,55.62497213790564
2025-10-12T20:06:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2558,1.2592,443.975,352.6,0,3,16,1515,9501,62,4,0.0001233263888888,0.108392333984375,3.010898166232639e-08,0.000307421875,1408,1408,1408,5582618624.0,0.0194160377566166,18159.471000559086,51.50161940033773
2025-10-12T20:06:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2565,1.2599,441.529,350.5,0,3,16,1515,9501,62,4,0.0001226469444444,0.107795166015625,2.994310167100694e-08,0.0003075927734375,1408,1408,1408,5582618624.0,0.019309068606658413,18149.38160481308,51.78140258149238
2025-10-12T20:06:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2538,1.2571,408.441,324.9,0,3,16,1530,9501,62,4,0.0001134558333333,0.099717041015625,2.7699178059895833e-08,0.0003069091796875,1408,1408,1408,5582618624.0,0.017862055019652545,18189.80660560337,55.98586212866535
2025-10-12T20:06:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2541,1.2584,444.84,353.5,0,3,16,1515,9501,62,4,0.0001235666666666,0.108603515625,3.016764322916667e-08,0.0003072265625,1408,1408,1408,5582618624.0,0.019453866176368774,18171.015483076924,51.40315553911435
2025-10-12T20:06:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.404,1.4074,508.324,361.2,0,3,16,1620,9501,62,4,0.0001412011111111,0.1241025390625,3.4472927517361114e-08,0.000343603515625,1536,1536,1536,7247757312.0,0.017122888325334148,21093.373561142533,58.39804418920967
2025-10-12T20:06:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.4003,1.4058,478.638,340.5,0,3,16,1650,9501,62,4,0.000132955,0.11685498046875,3.2459716796875e-08,0.000343212890625,1536,1536,1536,7247757312.0,0.01612291574322929,21117.380815160053,62.018739545257134
2025-10-12T20:06:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.4003,1.4036,476.596,339.6,0,3,16,1635,9501,62,4,0.0001323877777777,0.1163564453125,3.232123480902778e-08,0.00034267578125,1536,1536,1536,7247757312.0,0.016054130995784094,21150.480158130522,62.28056583666231
2025-10-12T20:06:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.405,1.4105,472.045,334.7,0,3,16,1635,9501,62,4,0.0001311236111111,0.115245361328125,3.2012600368923614e-08,0.0003443603515625,1536,1536,1536,7247757312.0,0.015900830611051922,21047.01449837079,62.883222283749
2025-10-12T20:06:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.3991,1.4024,476.667,339.9,0,3,16,1635,9501,62,4,0.0001324075,0.116373779296875,3.23260498046875e-08,0.0003423828125,1536,1536,1536,7247757312.0,0.016056522629999865,21168.578116052482,62.27884117697112
2025-10-12T20:07:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0906,1.0954,182.505,166.6,0,3,16,1965,9501,47,0,5.06958333333333e-05,0.00073002,2.0278333333333332e-10,4.3816e-06,64,64,64,524288.0,1.392402648925781,119.65674639401134,0.7182277694718567
2025-10-12T20:08:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0895,1.0931,180.522,165.1,0,3,16,1965,9501,48,0,5.0145e-05,0.000722088,2.0058e-10,4.3724e-06,64,64,64,524288.0,1.3772735595703123,119.90851706156803,0.7262781166660692
2025-10-12T20:08:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0892,1.0946,181.271,165.6,0,3,16,1965,9501,48,0,5.03530555555556e-05,0.000725084,2.014122222222222e-10,4.3784e-06,64,64,64,524288.0,1.3829879760742185,119.74419879408003,0.7230929878869568
2025-10-12T20:08:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.089,1.0918,182.138,166.8,0,3,16,1965,9501,48,0,5.05938888888889e-05,0.000728552,2.0237555555555557e-10,4.3672e-06,64,64,64,524288.0,1.3896026611328125,120.05129144531965,0.7197319631014367
2025-10-12T20:08:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0886,1.0927,183.376,167.8,0,3,16,1965,9501,49,0,5.09377777777778e-05,0.0007335040000000001,2.0375111111111114e-10,4.3708e-06,64,64,64,524288.0,1.3990478515625,119.9524114578567,0.7148534651838897
2025-10-12T20:08:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1751,1.1843,213.767,180.5,0,3,16,1965,9501,50,0,5.93797222222222e-05,0.000855068,2.3751888888888886e-10,4.737199999999999e-06,96,96,96,1769472.0,0.4832334165219907,373.5269779616652,2.069401539953824
2025-10-12T20:08:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1751,1.1779,195.534,166.0,0,3,16,1965,9501,51,0,5.4315e-05,0.000782136,2.1726e-10,4.7116e-06,96,96,96,1769472.0,0.4420166015625,375.55649885389255,2.2623885473126055
2025-10-12T20:08:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1751,1.1778,213.758,181.5,0,3,16,1965,9501,51,0,5.93772222222222e-05,0.000855032,2.375088888888889e-10,4.7112e-06,96,96,96,1769472.0,0.48321307146990744,375.58838512480895,2.0693574938006
2025-10-12T20:08:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1758,1.1791,214.131,181.6,0,3,16,1965,9501,51,0,5.94808333333333e-05,0.000856524,2.3792333333333334e-10,4.7164e-06,96,96,96,1769472.0,0.4840562608506944,375.1742854719701,2.065937695330232
2025-10-12T20:08:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1751,1.1779,213.912,181.6,0,3,16,1965,9501,51,0,5.942e-05,0.000855648,2.3768e-10,4.7116e-06,96,96,96,1769472.0,0.48356119791666663,375.55649885389255,2.068042394569893
2025-10-12T20:08:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2694,1.2724,252.563,198.5,0,3,16,1980,9501,53,0,7.01563888888889e-05,0.001010252,2.8062555555555553e-10,5.0895999999999995e-06,128,128,128,4194304.0,0.2408628463745117,824.0930524992142,4.1516022795930185
2025-10-12T20:08:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2697,1.2761,232.807,182.4,0,3,16,1980,9501,53,0,6.46686111111111e-05,0.000931228,2.5867444444444446e-10,5.1044e-06,128,128,128,4194304.0,0.22202205657958982,821.7036282423009,4.5049541022055966
2025-10-12T20:08:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2703,1.273,234.922,184.5,0,3,16,1980,9501,54,0,6.52561111111111e-05,0.0009396879999999999,2.610244444444444e-10,5.092e-06,128,128,128,4194304.0,0.22403907775878903,823.7046347211312,4.464523765426185
2025-10-12T20:08:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2701,1.2728,252.954,198.7,0,3,16,1980,9501,54,0,7.0265e-05,0.001011816,2.8106e-10,5.0912e-06,128,128,128,4194304.0,0.24123573303222656,823.8340666247644,4.146120113863938
2025-10-12T20:08:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2712,1.2767,253.988,198.9,0,3,16,1980,9501,54,0,7.05522222222222e-05,0.001015952,2.8220888888888894e-10,5.1068e-06,128,128,128,4194304.0,0.24222183227539062,821.3174590741756,4.12929843677313
2025-10-12T20:08:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3752,1.3787,302.303,219.3,0,3,16,1980,9501,54,0,8.39730555555556e-05,0.001209212,3.3589222222222225e-10,5.5148e-06,160,160,160,8192000.0,0.14760888671875003,1485.4573148618263,6.773631166720594
2025-10-12T20:08:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3753,1.378,302.137,219.3,0,3,16,1980,9501,54,0,8.39269444444444e-05,0.001208548,3.357077777777778e-10,5.512e-06,160,160,160,8192000.0,0.14752783203125,1486.2119013062409,6.777072053380031
2025-10-12T20:08:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3753,1.378,280.379,203.5,0,3,16,1980,9501,54,0,7.78830555555556e-05,0.0011215160000000001,3.1153222222222224e-10,5.512e-06,160,160,160,8192000.0,0.13690380859375,1486.2119013062409,7.303252586271454
2025-10-12T20:08:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3752,1.378,302.308,219.4,0,3,16,1980,9501,55,0,8.39744444444444e-05,0.001209232,3.3589777777777777e-10,5.512e-06,160,160,160,8192000.0,0.147611328125,1486.2119013062409,6.773983141778673
2025-10-12T20:08:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3752,1.3779,302.3,219.4,0,3,16,1980,9501,54,0,8.39722222222222e-05,0.0012092000000000001,3.358888888888889e-10,5.5116e-06,160,160,160,8192000.0,0.14760742187500003,1486.3197619566006,6.774474758234278
2025-10-12T20:08:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9636,1.9702,520.481,264.2,0,3,16,1980,9501,56,0,0.0001445780555555,0.002081924,5.783122222222223e-10,7.880799999999999e-06,192,192,192,14155776.0,0.14707240351924192,1796.2359151355195,6.7987733351079465
2025-10-12T20:08:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9585,1.9621,497.062,253.3,0,3,16,1980,9501,56,0,0.0001380727777777,0.001988248,5.522911111111111e-10,7.8484e-06,192,192,192,14155776.0,0.1404548927589699,1803.6511900514756,7.120612672923315
2025-10-12T20:08:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9537,1.9565,525.38,268.5,0,3,16,1980,9501,56,0,0.0001459388888888,0.00210152,5.837555555555555e-10,7.826e-06,192,192,192,14155776.0,0.14845671477141203,1808.8136979299773,6.73673630513958
2025-10-12T20:08:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9462,1.9491,528.446,271.1,0,3,16,1980,9501,56,0,0.0001467905555555,0.002113784,5.871622222222222e-10,7.7964e-06,192,192,192,14155776.0,0.14932307490596064,1815.6810835770355,6.697458810686224
2025-10-12T20:08:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1,1.9552,1.962,499.603,254.6,0,3,16,1980,9501,56,0,0.0001387786111111,0.001998412,5.551144444444445e-10,7.848e-06,192,192,192,14155776.0,0.1411729035554109,1803.7431192660551,7.084615550927161
2025-10-12T20:08:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6691,1.6724,470.828,281.5,0,3,16,1965,9501,57,0,0.0001307855555555,0.0018833119999999998,5.231422222222221e-10,6.6896e-06,224,224,224,22478848.0,0.08378151762937318,3360.2678784979666,11.937008449371108
2025-10-12T20:08:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6712,1.6751,466.72,278.6,0,3,16,1965,9501,57,0,0.0001296444444444,0.00186688,5.185777777777778e-10,6.7004e-06,224,224,224,22478848.0,0.08305051931486881,3354.851650647722,12.041822148771436
2025-10-12T20:08:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6712,1.6774,468.005,279.0,0,3,16,1965,9501,58,0,0.0001300013888888,0.00187202,5.200055555555556e-10,6.7096e-06,224,224,224,22478848.0,0.08327917871947887,3350.251579825921,12.00807017858753
2025-10-12T20:08:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6712,1.674,445.504,266.1,0,3,16,1965,9501,58,0,0.0001237511111111,0.001782016,4.950044444444444e-10,6.696e-06,224,224,224,22478848.0,0.07927523688046648,3357.0561529271204,12.615769082777602
2025-10-12T20:08:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6713,1.674,469.954,280.7,0,3,16,1965,9501,58,0,0.0001305427777777,0.001879816,5.221711111111111e-10,6.696e-06,224,224,224,22478848.0,0.08362599364522595,3357.0561529271204,11.959587292223443
2025-10-12T20:09:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8476,1.8538,587.781,317.1,0,3,16,1965,9501,59,4,0.0001632725,0.002351124,6.5309e-10,7.4152e-06,256,256,256,33554432.0,0.07006895542144775,4525.08792750027,14.270223675497538
2025-10-12T20:09:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8474,1.8502,591.676,319.8,0,3,16,1965,9501,59,4,0.0001643544444444,0.0023667040000000003,6.574177777777779e-10,7.4008e-06,256,256,256,33554432.0,0.07053327560424805,4533.892552156523,14.17727502237812
2025-10-12T20:09:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8475,1.8507,621.729,335.9,0,3,16,1965,9501,60,4,0.0001727025,0.002486916,6.9081e-10,7.4028e-06,256,256,256,33554432.0,0.07411587238311768,4532.667639271627,13.494098360439498
2025-10-12T20:09:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8475,1.852,589.673,318.4,0,3,16,1965,9501,60,4,0.0001637980555555,0.002358692,6.551922222222222e-10,7.408e-06,256,256,256,33554432.0,0.07029449939727782,4529.48596112311,14.225772490964545
2025-10-12T20:09:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8475,1.8502,620.086,335.1,0,3,16,1965,9501,60,4,0.0001722461111111,0.002480344,6.889844444444445e-10,7.4008e-06,256,256,256,33554432.0,0.07392001152038574,4533.892552156523,13.529968821714483
2025-10-12T20:09:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3673,1.3712,445.212,324.7,0,3,16,1905,9501,60,4,0.00012367,0.003396697998046875,9.435272216796874e-10,1.046142578125e-05,320,320,320,65536000.0,0.0518294982612133,6264.538063010502,19.293310942440723
2025-10-12T20:09:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3682,1.371,475.399,346.8,0,3,16,1920,9501,61,4,0.0001320552777777,0.0036270065307617188,1.0075018141004775e-09,1.045989990234375e-05,320,320,320,65536000.0,0.055343727581202984,6265.45192706054,18.066470377913898
2025-10-12T20:09:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3689,1.3756,475.051,345.3,0,3,16,1905,9501,61,4,0.0001319586111111,0.0036243515014648437,1.0067643059624565e-09,1.04949951171875e-05,320,320,320,65536000.0,0.05530321504920721,6244.50028496656,18.084275369147292
2025-10-12T20:09:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3679,1.3718,476.583,347.4,0,3,16,1920,9501,61,4,0.0001323841666666,0.003636039733886719,1.0100110371907552e-09,1.046600341796875e-05,320,320,320,65536000.0,0.05548156332224608,6261.798069689459,18.024749768824005
2025-10-12T20:09:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3678,1.3736,443.74,323.0,0,3,16,1905,9501,61,4,0.0001232611111111,0.003385467529296875,9.404076470269097e-10,1.0479736328125e-05,320,320,320,65536000.0,0.051658134907484055,6253.592451951077,19.360967343501787
2025-10-12T20:09:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6254,1.6286,548.313,336.7,0,3,16,1830,9501,61,4,0.0001523091666666,0.004183296203613281,1.1620267232259114e-09,1.242523193359375e-05,384,384,384,113246208.0,0.03693983469727553,9114.21280546236,27.069239101462315
2025-10-12T20:09:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6229,1.6259,552.249,339.6,0,3,16,1830,9501,61,4,0.0001534025,0.004213325500488281,1.1703681945800781e-09,1.2404632568359374e-05,384,384,384,113246208.0,0.03720500293032577,9129.348037994958,26.882650288559944
2025-10-12T20:09:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6253,1.6283,549.357,337.4,0,3,16,1815,9501,62,4,0.0001525991666666,0.004191261291503906,1.164239247639974e-09,1.2422943115234376e-05,384,384,384,113246208.0,0.03701016895421263,9115.892019269177,27.018055777324175
2025-10-12T20:09:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6246,1.6275,546.381,335.7,0,3,16,1830,9501,62,4,0.0001517725,0.004168556213378906,1.1579322814941407e-09,1.2416839599609375e-05,384,384,384,113246208.0,0.03680967589995513,9120.37294929401,27.168224454256805
2025-10-12T20:09:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6251,1.6284,584.654,359.0,0,3,16,1815,9501,62,4,0.0001624038888888,0.0044605560302734375,1.2390433417426215e-09,1.24237060546875e-05,384,384,384,113246208.0,0.03938812706447034,9115.332212586587,25.390897528096342
2025-10-12T20:09:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2628,1.2661,406.789,321.3,0,3,16,1755,9501,61,4,0.0001129969444444,0.006207107543945312,1.724196539984809e-09,1.931915283203125e-05,448,448,448,179830784.0,0.03451637926432725,9308.419761649158,28.971116593990534
2025-10-12T20:09:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2619,1.2649,438.946,347.0,0,3,16,1740,9501,61,4,0.0001219294444444,0.006697784423828125,1.8604956732855904e-09,1.930084228515625e-05,448,448,448,179830784.0,0.03724492700775928,9317.250581250692,26.85086622838816
2025-10-12T20:09:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2619,1.2665,436.007,344.3,0,3,16,1755,9501,61,4,0.0001211130555555,0.006652938842773438,1.848038567437066e-09,1.932525634765625e-05,448,448,448,179830784.0,0.036995550454662074,9305.479873844453,27.02724331642304
2025-10-12T20:09:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2638,1.2667,405.413,320.0,0,3,16,1740,9501,61,4,0.0001126147222222,0.006186111450195313,1.7183642917209202e-09,1.932830810546875e-05,448,448,448,179830784.0,0.034399624539229685,9304.010626212994,29.075033206915606
2025-10-12T20:09:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2622,1.2679,436.412,344.2,0,3,16,1755,9501,61,4,0.0001212255555555,0.00665911865234375,1.849755181206597e-09,1.934661865234375e-05,448,448,448,179830784.0,0.03702991503581361,9295.204874378105,27.005243679192635
2025-10-12T20:09:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.648,1.653,575.209,348.0,0,3,16,1740,9501,61,4,0.0001597802777777,0.008776992797851562,2.438053554958767e-09,2.52227783203125e-05,512,512,512,268435456.0,0.03269684611950651,10642.580789120388,30.58212870436893
2025-10-12T20:09:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6471,1.6501,576.313,349.3,0,3,16,1740,9501,61,4,0.0001600869444444,0.008793838500976562,2.442732916937934e-09,2.517852783203125e-05,512,512,512,268435456.0,0.03275960125392885,10661.28479753712,30.521857422093102
2025-10-12T20:09:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6475,1.6533,542.928,328.4,0,3,16,1740,9501,61,4,0.0001508133333333,0.008284423828125,2.3012288411458335e-09,2.522735595703125e-05,512,512,512,268435456.0,0.03086188371526077,10640.649636736225,32.4014909766633
2025-10-12T20:09:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6451,1.6483,575.512,349.2,0,3,16,1740,9501,61,4,0.0001598644444444,0.0087816162109375,2.4393378363715274e-09,2.515106201171875e-05,512,512,512,268435456.0,0.032714069675421335,10672.92728533398,30.56393838869983
2025-10-12T20:09:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6492,1.6565,540.641,326.4,0,3,16,1740,9501,61,4,0.0001501780555555,0.008249526977539062,2.2915352715386283e-09,2.527618408203125e-05,512,512,512,268435456.0,0.030731882816326102,10620.094201277392,32.53705331273711
2025-10-12T20:09:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4337,1.4371,472.408,328.7,0,3,16,1665,9501,61,4,0.0001312244444444,0.014416748046875,4.004652235243056e-09,4.38568115234375e-05,640,640,640,524288000.0,0.027497764676809314,11954.539826038548,36.36915067246288
2025-10-12T20:09:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4349,1.4381,478.112,332.5,0,3,16,1665,9501,61,4,0.0001328088888888,0.0145908203125,4.053005642361111e-09,4.38873291015625e-05,640,640,640,524288000.0,0.027829781174659732,11946.22709408247,35.92850253859389
2025-10-12T20:09:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4346,1.4379,472.319,328.5,0,3,16,1665,9501,61,4,0.0001311997222222,0.014414031982421876,4.003897772894965e-09,4.38812255859375e-05,640,640,640,524288000.0,0.027492584194988016,11947.888715487865,36.37104631807569
2025-10-12T20:09:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4341,1.4372,506.243,352.2,0,3,16,1680,9501,61,4,0.0001406230555555,0.015449310302734375,4.291475084092882e-09,4.385986328125e-05,640,640,640,524288000.0,0.02946722088381648,11953.708032284998,33.940113663500846
2025-10-12T20:10:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4345,1.4376,472.164,328.4,0,3,16,1665,9501,61,4,0.0001311566666666,0.0144093017578125,4.0025838216145835e-09,4.38720703125e-05,640,640,640,524288000.0,0.027483562007546425,11950.382014468558,36.38971380776053
2025-10-12T20:10:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9976,2.001,682.1,340.9,0,3,16,1635,9501,61,4,0.0001894722222222,0.0208160400390625,5.782233344184028e-09,6.1065673828125e-05,768,768,768,905969664.0,0.02297653096590053,14835.988980485758,43.52006154439941
2025-10-12T20:10:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9972,2.0009,682.835,341.3,0,3,16,1635,9501,61,4,0.0001896763888888,0.020838470458984376,5.788464016384549e-09,6.10626220703125e-05,768,768,768,905969664.0,0.023001289432782127,14836.730446275176,43.471228966525565
2025-10-12T20:10:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9965,1.9998,681.356,340.7,0,3,16,1635,9501,61,4,0.0001892655555555,0.0207933349609375,5.775926378038195e-09,6.1029052734375e-05,768,768,768,905969664.0,0.022951469334118343,14844.891464122413,43.571738961322026
2025-10-12T20:10:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.995,1.9987,681.488,341.0,0,3,16,1635,9501,62,4,0.0001893022222222,0.02079736328125,5.777045355902778e-09,6.09954833984375e-05,768,768,768,905969664.0,0.022955915752660348,14853.061464928203,43.55736499978945
2025-10-12T20:10:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9971,2.0004,680.541,340.2,0,3,16,1620,9501,61,4,0.0001890391666666,0.020768463134765627,5.7690175374348966e-09,6.104736328125e-05,768,768,768,905969664.0,0.022924016068120386,14840.438887198561,43.622689262782366
2025-10-12T20:10:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6043,1.6107,551.716,342.5,0,3,16,1650,9501,62,4,0.0001532544444444,0.033674072265625,9.353908962673612e-09,9.8309326171875e-05,896,896,896,1438646272.0,0.023406776857532497,14633.873794280747,42.72663881541824
