timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T19:34:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.8483,1.8483,144.437,78.1,0,,,,,61,,4.01213888888889e-05,0.004407867431640625,1.2244076199001736e-09,5.64056396484375e-05,160,160,160,8192000.0,0.5380697548389436,145.2337044852026,1.8595864850858208
2025-10-10T19:34:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.8608,1.8608,145.275,78.1,0,,,,,61,,4.03541666666667e-05,0.004433441162109375,1.2315114339192709e-09,5.6787109375e-05,160,160,160,8192000.0,0.5411915481090546,144.25809114359416,1.8470946369218204
2025-10-10T19:34:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.8645,1.8645,145.449,78.0,0,,,,,61,,4.04025e-05,0.004438751220703125,1.2329864501953127e-09,5.69000244140625e-05,160,160,160,8192000.0,0.541839748620987,143.971818718155,1.8457925476686536
2025-10-10T19:34:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.8622,1.8622,145.681,78.2,0,,,,,61,,4.04669444444444e-05,0.004445831298828125,1.2349531385633681e-09,5.6829833984375e-05,160,160,160,8192000.0,0.5427040159702302,144.1496380625067,1.8433457552750219
2025-10-10T19:34:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.8632,1.8632,145.492,78.1,0,,,,,61,,4.04144444444444e-05,0.0044400634765625,1.2333509657118054e-09,5.68603515625e-05,160,160,160,8192000.0,0.5419999361038208,144.07227136109918,1.8447153823444198
2025-10-10T19:34:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1,1.5274,1.5274,124.429,81.5,0,,,,,59,,3.45636111111111e-05,0.00759454345703125,2.1095954047309028e-09,9.322509765625e-05,192,192,192,14155776.0,0.536497854800136,151.84511849155427,1.8631302882399297
2025-10-10T19:34:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1,1.5273,1.5273,124.43,81.5,0,,,,,59,,3.45638888888889e-05,0.0075946044921875,2.1096123589409725e-09,9.3218994140625e-05,192,192,192,14155776.0,0.5365021664787222,151.85506055391866,1.8632522767351982
2025-10-10T19:34:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1,1.5341,1.5341,120.04,78.2,0,,,,,61,,3.33444444444445e-05,0.00732666015625,2.0351833767361113e-09,9.3634033203125e-05,192,192,192,14155776.0,0.5175738974853799,151.1819529261456,1.9332730553215551
2025-10-10T19:34:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1,1.5476,1.5476,121.332,78.4,0,,,,,61,,3.37033333333333e-05,0.007405517578125,2.0570882161458333e-09,9.44580078125e-05,192,192,192,14155776.0,0.523144586218728,149.8631648901525,1.9115199603335775
2025-10-10T19:34:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1,1.5493,1.5493,120.936,78.1,0,,,,,61,,3.35933333333333e-05,0.00738134765625,2.0503743489583335e-09,9.4561767578125e-05,192,192,192,14155776.0,0.5214371614985996,149.69872457496936,1.9167570368113875
2025-10-10T19:34:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1,1.252,1.252,98.459,78.6,0,,,,,61,,2.73497222222222e-05,0.0120189208984375,3.3385891384548614e-09,0.00015283203125,224,224,224,22478848.0,0.5346769059712269,147.08204697763577,1.8712728623108879
2025-10-10T19:34:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1,1.2207,1.2207,99.077,81.2,0,,,,,59,,2.75213888888889e-05,0.0120943603515625,3.3595445421006944e-09,0.00014901123046875,224,224,224,22478848.0,0.5380329255112406,150.8533815155239,1.857800264969506
2025-10-10T19:34:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1,1.2502,1.2502,98.297,78.6,0,,,,,61,,2.73047222222222e-05,0.0119991455078125,3.333095974392361e-09,0.0001526123046875,224,224,224,22478848.0,0.5337971726937475,147.29381124300113,1.8739670641603199
2025-10-10T19:34:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1,1.251,1.251,98.87,79.0,0,,,,,61,,2.74638888888889e-05,0.012069091796875,3.3525254991319447e-09,0.0001527099609375,224,224,224,22478848.0,0.536908821878906,147.19961855795364,1.8632863108601727
2025-10-10T19:34:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1,1.2515,1.2515,98.956,79.1,0,,,,,61,,2.74877777777778e-05,0.01207958984375,3.355441623263889e-09,0.00015277099609375,224,224,224,22478848.0,0.5373758407792962,147.140809281662,1.8601872222713276
2025-10-10T19:35:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.841,1.841,147.297,80.0,0,,,,,61,,4.09158333333333e-05,0.0179805908203125,4.9946085611979165e-09,0.0002247314453125,256,256,256,33554432.0,0.535863364348188,149.30902061053777,1.866362757631722
2025-10-10T19:35:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.8397,1.8397,145.573,79.1,0,,,,,61,,4.04369444444445e-05,0.0177701416015625,4.936150444878473e-09,0.00022457275390625,256,256,256,33554432.0,0.5295914888847619,149.41452788171986,1.8889320844718063
2025-10-10T19:35:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.8387,1.8387,146.064,79.4,0,,,,,61,,4.05733333333333e-05,0.017830078125,4.952799479166667e-09,0.00022445068359375,256,256,256,33554432.0,0.5313777364790438,149.49578884211672,1.8828184992709913
2025-10-10T19:35:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.8378,1.8378,146.14,79.5,0,,,,,61,,4.05944444444444e-05,0.01783935546875,4.955376519097222e-09,0.0002243408203125,256,256,256,33554432.0,0.5316542228683828,149.56899931657418,1.8813710605858387
2025-10-10T19:35:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1,1.8378,1.8378,145.802,79.3,0,,,,,60,,4.05005555555556e-05,0.017798095703125,4.943915473090278e-09,0.0002243408203125,256,256,256,33554432.0,0.5304245860315858,149.56899931657418,1.8861160065141764
2025-10-10T19:35:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1,1.7782,1.7782,143.332,80.6,0,,,,,61,,3.98144444444444e-05,0.0349931640625,9.720323350694445e-09,0.000434130859375,320,320,320,65536000.0,0.5339533090591431,150.95909121583622,1.872941578360251
2025-10-10T19:35:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1,1.7785,1.7785,143.333,80.6,0,,,,,61,,3.98147222222222e-05,0.034993408203125,9.720391167534722e-09,0.0004342041015625,320,320,320,65536000.0,0.5339570343494415,150.93362721394433,1.8726256478156866
2025-10-10T19:35:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1,1.7773,1.7773,142.795,80.3,0,,,,,61,,3.96652777777778e-05,0.034862060546875,9.683905707465278e-09,0.0004339111328125,320,320,320,65536000.0,0.531952828168869,151.03553479997748,1.8808908443334682
2025-10-10T19:35:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1,1.7812,1.7812,143.282,80.4,0,,,,,61,,3.98005555555556e-05,0.03498095703125,9.716932508680556e-09,0.00043486328125,320,320,320,65536000.0,0.5337670445442201,150.7048371884123,1.8744382734877152
2025-10-10T19:35:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1,1.7892,1.7892,141.137,78.9,0,,,,,61,,3.92047222222222e-05,0.034457275390625,9.571465386284723e-09,0.00043681640625,320,320,320,65536000.0,0.5257762968540192,150.0309948580371,1.9015335216481255
2025-10-10T19:35:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1,1.5836,1.5836,127.32,80.4,0,,,,,60,,3.53666666666667e-05,0.06216796875,1.7268880208333334e-08,0.0007732421875,384,384,384,113246208.0,0.5489629175927904,146.45632355645367,1.8215960641349958
2025-10-10T19:35:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1,1.5823,1.5823,126.83,80.2,0,,,,,60,,3.52305555555556e-05,0.0619287109375,1.720241970486111e-08,0.000772607421875,384,384,384,113246208.0,0.5468501950855609,146.57665043544208,1.8276390328608736
2025-10-10T19:35:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1,1.5828,1.5828,124.304,78.5,0,,,,,61,,3.45288888888889e-05,0.0606953125,1.685980902777778e-08,0.0007728515625,384,384,384,113246208.0,0.5359588949768631,146.53034747536012,1.8666286302593647
2025-10-10T19:35:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1,1.5842,1.5842,122.566,77.4,0,,,,,61,,3.40461111111111e-05,0.0598466796875,1.6624077690972224e-08,0.00077353515625,384,384,384,113246208.0,0.5284651975940775,146.40085467996465,1.8914839105938583
2025-10-10T19:35:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1,1.5127,1.5127,121.159,80.1,0,,,,,60,,3.36552777777778e-05,0.05915966796875,1.6433241102430556e-08,0.000738623046875,384,384,384,113246208.0,0.5223986658233184,153.32070733390626,1.914116196428293
2025-10-10T19:35:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1,1.2555,1.2555,101.158,80.6,0,,,,,59,,2.80994444444444e-05,0.098787109375,2.744086371527778e-08,0.00122607421875,448,448,448,179830784.0,0.5493336968102192,146.67202135882118,1.8197521260399652
2025-10-10T19:35:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1,1.3112,1.3112,102.363,78.1,0,,,,,60,,2.84341666666667e-05,0.0999638671875,2.7767740885416666e-08,0.00128046875,448,448,448,179830784.0,0.555877391868013,140.4413688346553,1.7982249530685699
2025-10-10T19:35:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1,1.318,1.318,103.323,78.4,0,,,,,60,,2.87008333333333e-05,0.1009013671875,2.802815755208333e-08,0.001287109375,448,448,448,179830784.0,0.5610906261049275,139.7167851411229,1.7821018512898328
2025-10-10T19:35:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1,1.3164,1.3164,103.174,78.4,0,,,,,60,,2.86594444444444e-05,0.100755859375,2.798773871527778e-08,0.001285546875,448,448,448,179830784.0,0.5602814887077399,139.88660195685202,1.7842678821027043
2025-10-10T19:35:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1,1.3169,1.3169,102.934,78.2,0,,,,,60,,2.85927777777778e-05,0.100521484375,2.792263454861111e-08,0.00128603515625,448,448,448,179830784.0,0.5589781801485112,139.83348987470575,1.7881520444335772
2025-10-10T19:35:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1,1.7058,1.7058,132.147,77.5,0,,,,,61,,3.67075e-05,0.1290498046875,3.584716796875e-08,0.0016658203125,512,512,512,268435456.0,0.48074798542074854,161.14310408254192,2.079265859129573
2025-10-10T19:35:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1,1.7056,1.7056,131.821,77.3,0,,,,,61,,3.66169444444444e-05,0.1287314453125,3.5758734809027774e-08,0.001665625,512,512,512,268435456.0,0.47956200432963664,161.1619998499062,2.084890036868127
2025-10-10T19:35:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1,1.7052,1.7052,132.163,77.5,0,,,,,61,,3.67119444444444e-05,0.1290654296875,3.585150824652778e-08,0.001665234375,512,512,512,268435456.0,0.48080619308166206,161.19980468214874,2.079997479769661
2025-10-10T19:35:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1,1.7067,1.7067,131.633,77.1,0,,,,,61,,3.65647222222222e-05,0.1285478515625,3.570773654513889e-08,0.00166669921875,512,512,512,268435456.0,0.47887806431390345,161.0581279334388,2.088951075660685
2025-10-10T19:35:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1,1.7068,1.7068,131.373,77.0,0,,,,,61,,3.64925e-05,0.1282939453125,3.563720703125e-08,0.001666796875,512,512,512,268435456.0,0.47793218982405955,161.0486916709632,2.091541450272249
2025-10-10T19:35:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1,1.5974,1.5974,123.803,77.5,0,,,,,62,,3.43897222222222e-05,0.241802734375,6.716742621527777e-08,0.003119921875,640,640,640,524288000.0,0.46120211482048035,168.04523350444472,2.168325593605738
2025-10-10T19:36:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1,1.5968,1.5968,124.21,77.8,0,,,,,62,,3.45027777777778e-05,0.24259765625,6.738823784722221e-08,0.00311875,640,640,640,524288000.0,0.46271830797195435,168.108376753507,2.1607760508162857
2025-10-10T19:36:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1,1.5968,1.5968,124.209,77.8,0,,,,,62,,3.45025e-05,0.242595703125,6.738769531250001e-08,0.00311875,640,640,640,524288000.0,0.46271458268165594,168.108376753507,2.1607760508162857
2025-10-10T19:36:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1,1.5971,1.5971,123.867,77.6,0,,,,,62,,3.44075e-05,0.241927734375,6.72021484375e-08,0.0031193359375,640,640,640,524288000.0,0.46144053339958196,168.07679919854738,2.1659381340018995
2025-10-10T19:36:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1,1.5967,1.5967,123.997,77.7,0,,,,,62,,3.44436111111111e-05,0.242181640625,6.727267795138889e-08,0.0031185546875,640,640,640,524288000.0,0.46192482113838196,168.11890524206174,2.1636924741578087
2025-10-10T19:36:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1,1.4011,1.4011,109.675,78.3,0,,,,,62,,3.04652777777778e-05,0.42841796875,1.1900499131944444e-07,0.005473046875,768,768,768,905969664.0,0.4728833489395954,165.53296266076654,2.1140863685921656
2025-10-10T19:36:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1,1.4087,1.4087,110.039,78.1,0,,,,,62,,3.05663888888889e-05,0.42983984375,1.1939995659722223e-07,0.005502734375,768,768,768,905969664.0,0.4744527999449659,164.6399048654788,2.108065363194351
2025-10-10T19:36:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1,1.406,1.406,109.495,77.9,0,,,,,62,,3.04152777777778e-05,0.42771484375,1.1880967881944445e-07,0.0054921875,768,768,768,905969664.0,0.4721072467940825,164.95606968990043,2.117536196276
2025-10-10T19:36:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1,1.4055,1.4055,109.177,77.7,0,,,,,62,,3.03269444444444e-05,0.42647265625,1.1846462673611111e-07,0.005490234375,768,768,768,905969664.0,0.4707361330036764,165.01475203415154,2.1237419824215125
2025-10-10T19:36:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1,1.4038,1.4038,109.094,77.7,0,,,,,62,,3.03038888888889e-05,0.4261484375,1.1837456597222222e-07,0.00548359375,768,768,768,905969664.0,0.4703782636810232,165.2145846872774,2.1263138312390915
2025-10-10T19:36:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1,1.1668,1.1668,95.33,81.7,0,,,,,61,,2.64805555555556e-05,0.744765625,2.0687934027777778e-07,0.009115625,896,896,896,1438646272.0,0.5176850206302832,157.8220113267055,1.9317259648311567
2025-10-10T19:36:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1,1.165,1.165,95.544,82.0,0,,,,,61,,2.654e-05,0.7464375,2.0734375e-07,0.0091015625,896,896,896,1438646272.0,0.5188471374289287,158.0658564944206,1.9276323962734219
2025-10-10T19:36:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1,1.1648,1.1648,95.569,82.0,0,,,,,61,,2.65469444444444e-05,0.7466328125,2.0739800347222222e-07,0.0091,896,896,896,1438646272.0,0.5189828987371817,158.0929969230769,1.9279633771106939
2025-10-10T19:36:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1,1.1642,1.1642,95.439,82.0,0,,,,,61,,2.65108333333333e-05,0.7456171875,2.0711588541666664e-07,0.0090953125,896,896,896,1438646272.0,0.5182769399342662,158.1744741590792,1.9289570019399904
2025-10-10T19:36:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1,1.1643,1.1643,95.447,82.0,0,,,,,61,,2.65130555555556e-05,0.7456796875,2.0713324652777778e-07,0.00909609375,896,896,896,1438646272.0,0.5183203835529072,158.16088878811303,1.9287913266843053
2025-10-10T19:36:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1,1.6135,1.6135,132.85,82.3,0,,,,,62,,3.69027777777778e-05,1.037890625,2.883029513888889e-07,0.01260546875,1024,1024,1024,2147483648.0,0.483305484522134,170.36126863588473,2.0700032641055253
2025-10-10T19:36:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1,1.631,1.631,131.958,80.9,0,,,,,62,,3.6655e-05,1.030921875,2.863671875e-07,0.0127421875,1024,1024,1024,2147483648.0,0.4800604074262082,168.53335802820357,2.0832306307565336
2025-10-10T19:36:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1,1.6294,1.6294,131.981,81.0,0,,,,,63,,3.66613888888889e-05,1.0311015625,2.864171006944444e-07,0.0127296875,1024,1024,1024,2147483648.0,0.4801440809387713,168.69885046274703,2.082701857564778
2025-10-10T19:36:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1,1.6286,1.6286,131.553,80.8,0,,,,,62,,3.65425e-05,1.0277578125,2.8548828125e-07,0.0127234375,1024,1024,1024,2147483648.0,0.47858702600933606,168.78171861967334,2.088882656184076
2025-10-10T19:36:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1,1.6217,1.6217,132.734,81.9,0,,,,,61,,3.68705555555556e-05,1.036984375,2.880512152777778e-07,0.01266953125,1024,1024,1024,2147483648.0,0.4828834789805114,169.49985012271077,2.069595239593538
2025-10-10T19:36:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1,1.1392,1.1392,95.291,83.6,0,,,,,61,,2.64697222222222e-05,1.488921875,4.1358940972222223e-07,0.0178,1152,1152,1152,3057647616.0,0.4869501204811169,171.7779559550562,2.0547602386968444
2025-10-10T19:36:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1,1.154,1.154,93.944,81.4,0,,,,,62,,2.60955555555556e-05,1.467875,4.0774305555555556e-07,0.01803125,1152,1152,1152,3057647616.0,0.48006676515597535,169.57491111265168,2.083229866248792
2025-10-10T19:36:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1,1.1541,1.1541,94.008,81.5,0,,,,,62,,2.61133333333333e-05,1.468875,4.0802083333333333e-07,0.0180328125,1152,1152,1152,3057647616.0,0.4803938139613273,169.5602178528724,2.0804934705873914
2025-10-10T19:36:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1,1.1536,1.1536,93.657,81.2,0,,,,,63,,2.60158333333333e-05,1.463390625,4.064973958333333e-07,0.018025,1152,1152,1152,3057647616.0,0.4786001556694752,169.6337096255201,2.089085093910346
2025-10-10T19:36:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1,1.152,1.152,93.312,81.0,0,,,,,62,,2.592e-05,1.458,4.05e-07,0.018,1152,1152,1152,3057647616.0,0.47683715820312494,169.869312,2.097152
2025-10-10T19:36:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1,1.5919,1.5919,131.191,82.4,0,,,,,63,,3.64419444444444e-05,2.049859375,5.694053819444444e-07,0.0248734375,1280,1280,1280,4194304000.0,0.488724559545517,168.62582825554367,2.046429954557569
2025-10-10T19:36:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1,1.5912,1.5912,131.025,82.3,0,,,,,63,,3.63958333333333e-05,2.047265625,5.686848958333334e-07,0.0248625,1280,1280,1280,4194304000.0,0.48810616135597235,168.70001005530418,2.0498178621543643
2025-10-10T19:36:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1,1.5952,1.5952,131.582,82.5,0,,,,,63,,3.65505555555556e-05,2.05596875,5.711024305555555e-07,0.024925,1280,1280,1280,4194304000.0,0.4901811480522156,168.27699097291875,2.0397211027020457
2025-10-10T19:36:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1,1.5936,1.5936,131.283,82.4,0,,,,,63,,3.64675e-05,2.051296875,5.698046874999999e-07,0.0249,1280,1280,1280,4194304000.0,0.48906728625297546,168.4459437751004,2.0442468904745192
2025-10-10T19:36:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1,1.5961,1.5961,131.459,82.4,0,,,,,62,,3.65163888888889e-05,2.054046875,5.70568576388889e-07,0.0249390625,1280,1280,1280,4194304000.0,0.4897229373455048,168.1821038782031,2.041044949978193
2025-10-10T19:36:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1,1.0189,1.0189,84.316,82.7,0,,,,,63,,2.34211111111111e-05,2.634875,7.319097222222222e-07,0.031840625,1408,1408,1408,5582618624.0,0.47197832728041283,175.33005787417807,2.120073251199251
2025-10-10T19:36:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1,1.0473,1.0473,85.495,81.6,0,,,,,62,,2.37486111111111e-05,2.67171875,7.421440972222223e-07,0.032728125,1408,1408,1408,5582618624.0,0.47857805269271425,170.57557143893825,2.090386904888949
2025-10-10T19:36:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1,1.0544,1.0544,85.916,81.5,0,,,,,62,,2.38655555555556e-05,2.684875,7.457986111111111e-07,0.03295,1408,1408,1408,5582618624.0,0.4809346976448592,169.426968861912,2.078858513643092
2025-10-10T19:37:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1,1.0538,1.0538,85.957,81.6,0,,,,,62,,2.38769444444444e-05,2.68615625,7.461545138888889e-07,0.03293125,1408,1408,1408,5582618624.0,0.4811642046354481,169.5234351565762,2.077493077899218
2025-10-10T19:37:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1,1.0521,1.0521,85.94,81.7,0,,,,,62,,2.38722222222222e-05,2.685625,7.460069444444445e-07,0.032878125,1408,1408,1408,5582618624.0,0.4810690432003259,169.7973538332858,2.0783029844955423
2025-10-10T19:37:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1,1.3308,1.3308,109.199,82.1,0,,,,,62,,3.03330555555556e-05,3.41246875,9.47907986111111e-07,0.0415875,1536,1536,1536,7247757312.0,0.4708309899325724,174.27730236248874,2.122744243148462
2025-10-10T19:37:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1,1.3298,1.3298,109.695,82.5,0,,,,,63,,3.04708333333333e-05,3.42796875,9.522135416666667e-07,0.04155625,1536,1536,1536,7247757312.0,0.47296958251131904,174.4083576357347,2.114040698614966
2025-10-10T19:37:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1,1.3308,1.3308,109.348,82.2,0,,,,,63,,3.03744444444444e-05,3.417125,9.492013888888889e-07,0.0415875,1536,1536,1536,7247757312.0,0.4714734300419136,174.27730236248874,2.120161829227357
2025-10-10T19:37:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1,1.3331,1.3331,109.245,81.9,0,,,,,62,,3.03458333333333e-05,3.41390625,9.483072916666667e-07,0.041659375,1536,1536,1536,7247757312.0,0.4710293271475368,173.97662139674443,2.124256671510921
2025-10-10T19:37:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1,1.33,1.33,109.246,82.1,0,,,,,62,,3.03461111111111e-05,3.4139375,9.483159722222222e-07,0.0415625,1536,1536,1536,7247757312.0,0.471033638826123,174.38213081503758,2.1240210817909575
2025-10-10T19:37:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9477,0.9477,73.72,77.8,1,,,,,58,,2.04777777777778e-05,0.00029487999999999997,8.191111111111111e-11,3.7907999999999998e-06,64,64,64,524288.0,0.5624389648437499,138.3053708979635,1.777703996117783
2025-10-10T19:37:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9546,0.9546,74.055,77.6,1,,,,,58,,2.05708333333333e-05,0.00029622000000000003,8.228333333333334e-11,3.8184e-06,64,64,64,524288.0,0.5649948120117188,137.30567777079406,1.7694030640566247
2025-10-10T19:37:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9544,0.9544,74.031,77.6,1,,,,,58,,2.05641666666667e-05,0.00029612400000000004,8.225666666666668e-11,3.8176000000000005e-06,64,64,64,524288.0,0.5648117065429688,137.3344509639564,1.7697738526283044
