timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-11T09:32:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0433,1.0433,331.413,317.7,0,,,,,99,,9.20591666666667E-05,0.0404556884765625,1.1237691243489583e-08,0.00012735595703125,384,384,384,113246208.0,0.35723658382064766,889.2101370037383,2.798898762995714
2025-10-11T09:32:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0426,1.0426,332.151,318.6,0,,,,,99,,9.22641666666667E-05,0.0405457763671875,1.1262715657552084e-08,0.0001272705078125,384,384,384,113246208.0,0.3580320885197984,889.8071512910033,2.792866137134348
2025-10-11T09:33:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9074,1.9074,605.439,317.4,0,,,,,99,,0.0001681775,0.0739061279296875,2.052947998046875e-08,0.0002328369140625,448,448,448,179830784.0,0.41097595353689553,772.346535875013,2.433353925252089
2025-10-11T09:33:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.904,1.904,605.571,318.1,0,,,,,99,,0.000168214166666667,0.0739222412109375,2.0533955891927086e-08,0.000232421875,448,448,448,179830784.0,0.41106555600034256,773.725726117647,2.432334882482386
2025-10-11T09:33:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9093,1.9093,605.417,317.1,0,,,,,99,,0.000168171388888889,0.0739034423828125,2.0528733995225695e-08,0.00023306884765625,448,448,448,179830784.0,0.41096101979298777,771.5779513580893,2.433232265399209
2025-10-11T09:33:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9107,1.9107,603.989,316.1,0,,,,,99,,0.000167774722222222,0.0737291259765625,2.048031277126736e-08,0.00023323974609375,448,448,448,179830784.0,0.40999168405206143,771.0126040341236,2.439141423708078
2025-10-11T09:33:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.9117,1.9117,604.591,316.3,0,,,,,100,,0.000167941944444444,0.0738026123046875,2.0500725640190973e-08,0.00023336181640625,448,448,448,179830784.0,0.4104003255899029,770.6092914829733,2.4363240325101905
2025-10-11T09:33:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1752,1.1752,361.759,307.8,0,,,,,100,,0.000100488611111111,0.088320068359375,2.4533352322048612e-08,0.0002869140625,512,512,512,268435456.0,0.32901789381867275,935.5953265622873,3.0396209439970345
2025-10-11T09:33:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1771,1.1771,362.09,307.6,0,,,,,100,,0.000100580555555556,0.08840087890625,2.4555799696180555e-08,0.0002873779296875,512,512,512,268435456.0,0.32931893656495953,934.0851480553904,3.036687737501269
2025-10-11T09:33:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1791,1.1791,362.447,307.4,0,,,,,100,,0.000100679722222222,0.088488037109375,2.4580010308159724e-08,0.0002878662109375,512,512,512,268435456.0,0.3296436261734925,932.5007444457638,3.03350925323931
2025-10-11T09:33:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1796,1.1796,361.413,306.4,0,,,,,99,,0.0001003925,0.088235595703125,2.45098876953125e-08,0.00028798828125,512,512,512,268435456.0,0.3287032086518593,932.1054830247542,3.0421197226656473
2025-10-11T09:33:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1805,1.1805,362.376,307.0,0,,,,,99,,0.00010066,0.088470703125,2.4575195312499997e-08,0.0002882080078125,512,512,512,268435456.0,0.3295790520496666,931.3948562270224,3.0338594665375322
2025-10-11T09:33:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1186,1.1186,343.284,306.9,0,,,,,99,,9.53566666666667E-05,0.167619140625,4.6560872395833334e-08,0.00054619140625,640,640,640,524288000.0,0.3197081387042999,959.8979295548006,3.1277221556037818
2025-10-11T09:33:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1221,1.1221,343.311,306.0,0,,,,,100,,9.53641666666667E-05,0.16763232421875,4.656453450520833e-08,0.000547900390625,640,640,640,524288000.0,0.31973328441381454,956.9038624008554,3.1271368052315536
2025-10-11T09:33:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1217,1.1217,342.198,305.1,0,,,,,99,,0.000095055,0.1670888671875,4.6413574218749995e-08,0.000547705078125,640,640,640,524288000.0,0.3186967223882675,957.2450958366765,3.1374798290287655
2025-10-11T09:33:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1216,1.1216,342.358,305.2,0,,,,,99,,9.50994444444444E-05,0.1671669921875,4.643527560763889e-08,0.00054765625,640,640,640,524288000.0,0.318845734000206,957.3304422253923,3.1367314620753355
2025-10-11T09:33:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1232,1.1232,342.327,304.8,0,,,,,100,,9.50908333333333E-05,0.16715185546875,4.6431070963541664e-08,0.0005484375,640,640,640,524288000.0,0.3188168630003929,955.9667236467236,3.136373765245156
2025-10-11T09:33:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.79,1.79,546.689,305.4,0,,,,,100,,0.000151858055555556,0.26693798828125,7.41494411892361e-08,0.0008740234375,768,768,768,905969664.0,0.29464340682520906,1036.5507664089384,3.3940758559559217
2025-10-11T09:33:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7914,1.7914,546.084,304.8,0,,,,,99,,0.00015169,0.266642578125,7.406738281249999e-08,0.00087470703125,768,768,768,905969664.0,0.294317336132129,1035.7406898917047,3.3980993762851206
2025-10-11T09:33:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7906,1.7906,545.157,304.4,0,,,,,100,,0.0001514325,0.26618994140625,7.394165039062501e-08,0.00087431640625,768,768,768,905969664.0,0.2938177203759551,1036.203435648386,3.4040848740091527
2025-10-11T09:33:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7936,1.7936,545.458,304.1,0,,,,,99,,0.000151516111111111,0.2663369140625,7.398247612847221e-08,0.00087578125,768,768,768,905969664.0,0.2939799472827602,1034.4702675468332,3.4017437275463105
2025-10-11T09:33:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7944,1.7944,544.997,303.7,0,,,,,100,,0.000151388055555556,0.26611181640625,7.39199490017361e-08,0.000876171875,768,768,768,905969664.0,0.29373148680423145,1034.0090681408828,3.40470552565322
2025-10-11T09:33:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6241,1.6241,501.835,309.0,0,,,,,99,,0.000139398611111111,0.4900732421875,1.3613145616319443e-07,0.00158603515625,896,896,896,1438646272.0,0.34064888063568416,907.0708592623606,2.935504398907316
2025-10-11T09:33:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6248,1.6248,501.867,308.9,0,,,,,100,,0.0001394075,0.4901044921875,1.3614013671875e-07,0.00158671875,896,896,896,1438646272.0,0.34067060244500463,906.680072949286,2.9351896178351766
2025-10-11T09:33:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6267,1.6267,501.55,308.3,0,,,,,99,,0.000139319444444444,0.489794921875,1.3605414496527777e-07,0.00158857421875,896,896,896,1438646272.0,0.34045542077142366,905.6210625978975,2.9374669562046627
2025-10-11T09:33:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6259,1.6259,501.482,308.4,0,,,,,99,,0.000139300555555556,0.489728515625,1.3603569878472222e-07,0.00158779296875,896,896,896,1438646272.0,0.3404092619266177,906.0666600209115,2.9379593385892075
2025-10-11T09:33:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6269,1.6269,500.807,307.8,0,,,,,100,,0.000139113055555556,0.4890693359375,1.3585259331597222e-07,0.00158876953125,896,896,896,1438646272.0,0.33995106751126386,905.5097317155326,2.941876971135583
2025-10-11T09:33:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1853,1.1853,364.862,307.8,0,,,,,99,,0.000101350555555556,0.71262109375,1.9795030381944446e-07,0.0023150390625,1024,1024,1024,2147483648.0,0.33184005587827414,927.6230724508564,3.0137201834010927
2025-10-11T09:33:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1873,1.1873,364.969,307.4,0,,,,,99,,0.000101380277777778,0.712830078125,1.980083550347222e-07,0.0023189453125,1024,1024,1024,2147483648.0,0.33193737181136385,926.0604967371347,3.0125585450134507
2025-10-11T09:33:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1882,1.1882,365.057,307.2,0,,,,,100,,0.000101404722222222,0.713001953125,1.980560980902778e-07,0.002320703125,1024,1024,1024,2147483648.0,0.33201740734511986,925.3590538427875,3.0122365033944907
2025-10-11T09:33:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1867,1.1867,365.231,307.8,0,,,,,100,,0.000101453055555556,0.713341796875,1.9815049913194443e-07,0.0023177734375,1024,1024,1024,2147483648.0,0.33217565942322835,926.5287164203253,3.0101647706963135
2025-10-11T09:33:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1888,1.1888,364.702,306.8,0,,,,,99,,0.000101306111111111,0.71230859375,1.978634982638889e-07,0.002321875,1024,1024,1024,2147483648.0,0.3316945367259905,924.8920152893675,3.014641510069646
2025-10-11T09:34:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6289,1.6289,504.931,310.0,0,,,,,100,,0.000140258611111111,0.986193359375,2.739425998263889e-07,0.0031814453125,1152,1152,1152,3057647616.0,0.3225333600296078,961.0875924808153,3.1002825563897267
2025-10-11T09:34:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6337,1.6337,504.72,308.9,0,,,,,100,,0.0001402,0.98578125,2.7382812500000004e-07,0.0031908203125,1152,1152,1152,3057647616.0,0.3223985801508397,958.2638057121871,3.102181306934889
2025-10-11T09:34:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.634,1.634,504.601,308.8,0,,,,,99,,0.000140166944444444,0.985548828125,2.7376356336805555e-07,0.00319140625,1152,1152,1152,3057647616.0,0.3223225668542833,958.087869884945,3.1026161589538375
2025-10-11T09:34:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6352,1.6352,505.564,309.2,0,,,,,100,,0.000140434444444444,0.9874296875,2.742860243055556e-07,0.00319375,1152,1152,1152,3057647616.0,0.32293769966591207,957.3847721330725,3.0963284997835463
2025-10-11T09:34:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6365,1.6365,503.707,307.8,0,,,,,99,,0.000139918611111111,0.983802734375,2.732785373263889e-07,0.0031962890625,1152,1152,1152,3057647616.0,0.3217515089793133,956.6242464967919,3.1079410217569587
2025-10-11T09:34:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1919,1.1919,364.551,305.8,0,,,,,100,,0.000101264166666667,1.42402734375,3.9556315104166663e-07,0.004655859375,1280,1280,1280,4194304000.0,0.3395145758986473,900.8656967866432,2.945930990145988
2025-10-11T09:34:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1921,1.1921,363.256,304.7,0,,,,,99,,0.000100904444444444,1.41896875,3.9415798611111106e-07,0.004656640625,1280,1280,1280,4194304000.0,0.33830851316452026,900.7145575035652,2.956070093546325
2025-10-11T09:34:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.197,1.197,372.356,311.1,0,,,,,100,,0.000103432222222222,1.454515625,4.0403211805555557e-07,0.00467578125,1280,1280,1280,4194304000.0,0.3467835485935211,897.0274218880534,2.8834054062618235
2025-10-11T09:34:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1978,1.1978,372.269,310.8,0,,,,,99,,0.000103408055555556,1.45417578125,4.039377170138889e-07,0.00467890625,1280,1280,1280,4194304000.0,0.34670252352952957,896.4283052262481,2.8842609563264094
2025-10-11T09:34:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1975,1.1975,372.92,311.4,0,,,,,100,,0.000103588888888889,1.45671875,4.0464409722222226e-07,0.004677734375,1280,1280,1280,4194304000.0,0.3473088145256043,896.6528801670146,2.8794247918015885
2025-10-11T09:34:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6153,1.6153,500.461,309.8,0,,,,,100,,0.000139016944444444,1.95492578125,5.430349392361111e-07,0.006309765625,1408,1408,1408,5582618624.0,0.35018078663759356,884.7584769045998,2.855902120415106
2025-10-11T09:34:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6173,1.6173,499.001,308.5,0,,,,,100,,0.000138611388888889,1.94922265625,5.414507378472222e-07,0.006317578125,1408,1408,1408,5582618624.0,0.34915920064289885,883.6643589587585,2.864390142491924
2025-10-11T09:34:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6167,1.6167,500.221,309.4,0,,,,,100,,0.000138950277777778,1.95398828125,5.427745225694444e-07,0.006315234375,1408,1408,1408,5582618624.0,0.35001285469326016,883.9923101032969,2.8571180029195116
2025-10-11T09:34:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6172,1.6172,497.892,307.9,0,,,,,100,,0.000138303333333333,1.944890625,5.402473958333334e-07,0.0063171875,1408,1408,1408,5582618624.0,0.34838321511679177,883.719000583725,2.8701494010513966
2025-10-11T09:34:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6194,1.6194,499.381,308.4,0,,,,,100,,0.000138716944444444,1.95070703125,5.418630642361111e-07,0.00632578125,1408,1408,1408,5582618624.0,0.3494250928880933,882.5184437100161,2.861603254572037
2025-10-11T09:34:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0065,1.0065,312.812,310.8,0,,,,,100,,8.68922222222222E-05,2.44384375,6.788454861111111e-07,0.00786328125,1536,1536,1536,7247757312.0,0.3371862004752512,921.7217445961253,2.965642678880712
2025-10-11T09:34:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0094,1.0094,313.867,311.0,0,,,,,100,,8.71852777777778E-05,2.4520859375,6.81134982638889e-07,0.0078859375,1536,1536,1536,7247757312.0,0.33832340570235697,919.0736436853575,2.9552207192455224
2025-10-11T09:34:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0072,1.0072,312.834,310.6,0,,,,,100,,8.68983333333333E-05,2.444015625,6.788932291666666e-07,0.00786875,1536,1536,1536,7247757312.0,0.33720991470747524,921.081151644162,2.965489863632202
2025-10-11T09:34:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.007,1.007,311.108,309.0,0,,,,,100,,8.64188888888889E-05,2.43053125,6.751475694444444e-07,0.0078671875,1536,1536,1536,7247757312.0,0.33534942539753737,921.264087324727,2.981437175808178
2025-10-11T09:34:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0074,1.0074,311.216,308.9,0,,,,,100,,8.64488888888889E-05,2.431375,6.753819444444445e-07,0.0078703125,1536,1536,1536,7247757312.0,0.3354658407193643,920.8982886003573,2.981218156686168
2025-10-11T09:34:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9441,0.9441,85.404,90.5,1,,,,,91,,2.37233333333333E-05,0.000341616,9.489333333333333e-11,3.7764000000000004e-06,64,64,64,524288.0,0.6515808105468749,138.8327507679271,1.5340635443969846
2025-10-11T09:34:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9444,0.9444,85.414,90.4,1,,,,,91,,2.37261111111111E-05,0.000341656,9.490444444444445e-11,3.7776e-06,64,64,64,524288.0,0.6516571044921875,138.78864887759426,1.5352726645751575
2025-10-11T09:35:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9444,0.9444,85.467,90.5,1,,,,,91,,2.37408333333333E-05,0.000341868,9.496333333333333e-11,3.7776e-06,64,64,64,524288.0,0.6520614624023438,138.78864887759426,1.5335762306916492
2025-10-11T09:35:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9443,0.9443,85.893,91.0,1,,,,,91,,2.38591666666667E-05,0.000343572,9.543666666666666e-11,3.7772e-06,64,64,64,524288.0,0.6553115844726562,138.8033463941544,1.5253114988368617
2025-10-11T09:35:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9467,0.9467,86.879,91.8,1,,,,,90,,2.41330555555556E-05,0.000347516,9.653222222222223e-11,3.7868e-06,64,64,64,524288.0,0.6628341674804688,138.45146297665576,1.5081858712054006
2025-10-11T09:35:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7485,1.7485,158.097,90.4,0,,,,,90,,4.39158333333333E-05,0.0012061843872070313,3.350512186686198e-10,1.3339996337890625e-05,96,96,96,1769472.0,0.6816634494397376,132.6441143746068,1.4673021501615795
2025-10-11T09:35:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7483,1.7483,157.686,90.2,0,,,,,90,,4.38016666666667E-05,0.0012030487060546876,3.341801961263021e-10,1.3338470458984375e-05,96,96,96,1769472.0,0.6798913495408164,132.659288442487,1.470723818652849
2025-10-11T09:35:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.74,1.74,157.538,90.5,0,,,,,89,,4.37605555555556E-05,0.0012019195556640626,3.338665432400174e-10,1.3275146484375e-05,96,96,96,1769472.0,0.6792532211100614,133.2920884965517,1.4728407568679747
2025-10-11T09:35:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7389,1.7389,157.033,90.3,0,,,,,89,,4.36202777777778E-05,0.0011980667114257812,3.3279630872938366e-10,1.3266754150390624e-05,96,96,96,1769472.0,0.677075823424039,133.3764069147162,1.4770366214254287
2025-10-11T09:35:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7389,1.7389,157.117,90.4,0,,,,,89,,4.36436111111111E-05,0.0011987075805664062,3.329743279351128e-10,1.3266754150390624e-05,96,96,96,1769472.0,0.6774380044252784,133.3764069147162,1.47540273135748
2025-10-11T09:35:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.9009,1.9009,419.286,220.6,0,,,,,88,,0.000116468333333333,0.0031988983154296875,8.885828653971354e-10,1.4502716064453125e-05,128,128,128,4194304.0,0.762676791055128,289.20817185964546,1.3110071253837057
2025-10-11T09:35:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.9007,1.9007,419.474,220.7,0,,,,,88,,0.000116520555555556,0.0032003326416015624,8.889812893337674e-10,1.4501190185546875e-05,128,128,128,4194304.0,0.7630187610629945,289.2386036134056,1.3105509905455623
2025-10-11T09:35:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.9011,1.9011,419.201,220.5,0,,,,,88,,0.000116444722222222,0.0031982498168945314,8.884027269151476e-10,1.4504241943359375e-05,128,128,128,4194304.0,0.7625221769558266,289.1777465088633,1.3114637029880423
2025-10-11T09:35:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.9015,1.9015,419.491,220.6,0,,,,,88,,0.000116525277777778,0.0032004623413085936,8.890173170301649e-10,1.4507293701171875e-05,128,128,128,4194304.0,0.7630496838828548,289.11691500815147,1.310593449719635
2025-10-11T09:35:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.8675,1.8675,418.881,224.3,0,,,,,88,,0.000116355833333333,0.003195808410644531,8.877245585123697e-10,1.4247894287109375e-05,128,128,128,4194304.0,0.7619401003466918,294.3806232331995,1.3124414767418613
2025-10-11T09:35:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.2065,1.2065,315.452,261.5,0,,,,,94,,8.76255555555556E-05,0.0096268310546875,2.6741197374131944e-09,3.68194580078125e-05,160,160,160,8192000.0,1.1751502752304077,222.4910534604227,0.8508262082616547
2025-10-11T09:35:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.2066,1.2066,315.662,261.6,0,,,,,94,,8.76838888888889E-05,0.00963323974609375,2.675899929470486e-09,3.6822509765625e-05,160,160,160,8192000.0,1.1759325861930847,222.4726139565722,0.8504304814853676
2025-10-11T09:35:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.2394,1.2394,322.705,260.4,0,,,,,94,,8.96402777777778E-05,0.009848175048828125,2.7356041802300347e-09,3.7823486328125e-05,160,160,160,8192000.0,1.202169805765152,216.58500564789412,0.8317396530257072
2025-10-11T09:35:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.2405,1.2405,322.902,260.3,0,,,,,94,,0.000089695,0.00985418701171875,2.737274169921875e-09,3.78570556640625e-05,160,160,160,8192000.0,1.202903687953949,216.392951229343,0.8313213646920591
2025-10-11T09:35:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.2402,1.2402,322.767,260.3,0,,,,,94,,0.0000896575,0.009850067138671875,2.7361297607421873e-09,3.7847900390625e-05,160,160,160,8192000.0,1.2024007737636566,216.4452959200129,0.8315224583942101
2025-10-11T09:35:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1398,1.1398,334.184,293.2,0,,,,,97,,9.28288888888889E-05,0.010198486328125,2.8329128689236114e-09,3.4783935546875e-05,192,192,192,14155776.0,0.7204469983224516,406.96303559220917,1.3880048962899358
2025-10-11T09:35:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1402,1.1402,334.696,293.5,0,,,,,98,,9.29711111111111E-05,0.010214111328125,2.837253146701389e-09,3.4796142578125e-05,192,192,192,14155776.0,0.7215507880405144,406.82026659182594,1.3860997158154207
2025-10-11T09:35:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1433,1.1433,335.246,293.2,0,,,,,98,,9.31238888888889E-05,0.01023089599609375,2.841915554470486e-09,3.48907470703125e-05,192,192,192,14155776.0,0.7227364996517146,405.717194059302,1.3837557778284517
2025-10-11T09:35:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1433,1.1433,335.583,293.5,0,,,,,98,,0.0000932175,0.010241180419921876,2.8447723388671877e-09,3.48907470703125e-05,192,192,192,14155776.0,0.7234630174934864,405.717194059302,1.3823413766926815
2025-10-11T09:35:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1432,1.1432,335.408,293.4,0,,,,,98,,9.31688888888889E-05,0.01023583984375,2.8432888454861114e-09,3.48876953125e-05,192,192,192,14155776.0,0.7230857456171954,405.75268366689994,1.3829334821639399
2025-10-11T09:35:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6133,1.6133,492.706,305.4,0,,,,,99,,0.000136862777777778,0.01503619384765625,4.176720513237847e-09,4.92340087890625e-05,224,224,224,22478848.0,0.6689041114409533,456.57155598090867,1.4949952717122093
2025-10-11T09:35:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6134,1.6134,492.942,305.5,0,,,,,99,,0.000136928333333333,0.01504339599609375,4.178721110026042e-09,4.9237060546875e-05,224,224,224,22478848.0,0.6692245081284304,456.5432572604438,1.4944132807215835
2025-10-11T09:35:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6123,1.6123,492.505,305.5,0,,,,,99,,0.000136806944444444,0.015030059814453125,4.175016615125868e-09,4.92034912109375e-05,224,224,224,22478848.0,0.6686312312113648,456.85473625503937,1.495432851898656
2025-10-11T09:35:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6137,1.6137,493.104,305.6,0,,,,,99,,0.000136973333333333,0.01504833984375,4.1800944010416664e-09,4.92462158203125e-05,224,224,224,22478848.0,0.6694444414478001,456.4583821429014,1.4936465384257245
2025-10-11T09:35:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6139,1.6139,493.332,305.7,0,,,,,99,,0.000137036666666667,0.0150552978515625,4.182027180989583e-09,4.92523193359375e-05,224,224,224,22478848.0,0.669753977230617,456.4018162612306,1.4929729023919875
