timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-12T20:00:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8960,1.9003,518.041,272.6,0,3,16,1980,9501,55,0
2025-10-12T20:00:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8708,1.8736,529.363,282.5,0,3,16,1980,9501,56,0
2025-10-12T20:00:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8710,1.8750,524.900,279.9,0,3,16,1980,9501,56,0
2025-10-12T20:00:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8735,1.8794,525.792,279.8,0,3,16,1980,9501,56,0
2025-10-12T20:00:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.8693,1.8732,498.649,266.2,0,3,16,1980,9501,56,0
2025-10-12T20:00:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6574,1.6610,446.556,268.9,0,3,16,1980,9501,57,0
2025-10-12T20:00:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6574,1.6623,469.474,282.4,0,3,16,1980,9501,57,0
2025-10-12T20:00:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6573,1.6611,445.848,268.4,0,3,16,1980,9501,57,0
2025-10-12T20:00:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6573,1.6600,473.472,285.2,0,3,16,1980,9501,57,0
2025-10-12T20:00:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6575,1.6602,472.619,284.7,0,3,16,1980,9501,57,0
2025-10-12T20:00:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8480,1.8536,587.453,316.9,0,3,16,1965,9501,59,4
2025-10-12T20:00:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8480,1.8508,616.729,333.2,0,3,16,1965,9501,59,4
2025-10-12T20:00:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8479,1.8508,586.675,317.0,0,3,16,1965,9501,59,4
2025-10-12T20:00:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8480,1.8526,614.469,331.7,0,3,16,1965,9501,59,4
2025-10-12T20:00:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8480,1.8507,584.489,315.8,0,3,16,1965,9501,59,4
2025-10-12T20:00:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3667,1.3701,479.171,349.7,0,3,16,1905,9501,60,4
2025-10-12T20:00:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3675,1.3702,475.612,347.1,0,3,16,1920,9501,60,4
2025-10-12T20:00:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3686,1.3746,442.383,321.8,0,3,16,1905,9501,60,4
2025-10-12T20:00:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3683,1.3712,477.145,348.0,0,3,16,1905,9501,60,4
2025-10-12T20:00:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3681,1.3748,473.053,344.1,0,3,16,1905,9501,61,4
2025-10-12T20:00:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6205,1.6240,551.502,339.6,0,3,16,1830,9501,61,4
2025-10-12T20:00:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6238,1.6267,546.566,336.0,0,3,16,1815,9501,61,4
2025-10-12T20:01:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6215,1.6271,579.633,356.2,0,3,16,1830,9501,61,4
2025-10-12T20:01:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6214,1.6243,549.086,338.0,0,3,16,1830,9501,61,4
2025-10-12T20:01:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6241,1.6279,545.125,334.9,0,3,16,1815,9501,61,4
2025-10-12T20:01:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2580,1.2612,441.436,350.0,0,3,16,1770,9501,61,4
2025-10-12T20:01:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2608,1.2637,404.994,320.5,0,3,16,1755,9501,61,4
2025-10-12T20:01:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2590,1.2650,435.852,344.5,0,3,16,1755,9501,61,4
2025-10-12T20:01:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2578,1.2607,442.292,350.8,0,3,16,1755,9501,61,4
2025-10-12T20:01:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2585,1.2615,406.680,322.4,0,3,16,1755,9501,61,4
2025-10-12T20:01:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6465,1.6506,539.133,326.6,0,3,16,1740,9501,61,4
2025-10-12T20:01:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6435,1.6465,577.961,351.0,0,3,16,1755,9501,61,4
2025-10-12T20:01:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6432,1.6462,541.657,329.0,0,3,16,1755,9501,61,4
2025-10-12T20:01:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6470,1.6499,575.811,349.0,0,3,16,1725,9501,61,4
2025-10-12T20:01:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6455,1.6485,539.682,327.4,0,3,16,1725,9501,61,4
2025-10-12T20:01:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4320,1.4353,472.964,329.5,0,3,16,1665,9501,61,4
2025-10-12T20:01:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4329,1.4360,508.939,354.4,0,3,16,1680,9501,61,4
2025-10-12T20:01:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4323,1.4354,473.474,329.9,0,3,16,1680,9501,61,4
2025-10-12T20:01:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4314,1.4346,509.760,355.3,0,3,16,1680,9501,61,4
2025-10-12T20:01:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4333,1.4365,475.447,331.0,0,3,16,1665,9501,61,4
2025-10-12T20:01:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9964,1.9999,680.356,340.2,0,3,16,1635,9501,61,4
2025-10-12T20:01:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9945,1.9977,682.076,341.4,0,3,16,1650,9501,61,4
2025-10-12T20:01:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9941,1.9974,681.672,341.3,0,3,16,1650,9501,61,4
2025-10-12T20:01:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9932,1.9964,681.141,341.2,0,3,16,1650,9501,61,4
2025-10-12T20:01:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9948,1.9981,681.133,340.9,0,3,16,1635,9501,61,4
2025-10-12T20:01:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6043,1.6076,549.345,341.7,0,3,16,1650,9501,62,4
2025-10-12T20:01:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6029,1.6090,545.268,338.9,0,3,16,1635,9501,61,4
2025-10-12T20:01:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6035,1.6068,548.117,341.1,0,3,16,1635,9501,61,4
2025-10-12T20:01:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6015,1.6060,544.703,339.2,0,3,16,1650,9501,62,4
2025-10-12T20:01:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6029,1.6062,549.082,341.9,0,3,16,1650,9501,62,4
2025-10-12T20:02:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1084,1.1161,373.529,334.7,0,3,16,1635,9501,62,4
2025-10-12T20:02:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1090,1.1123,369.389,332.1,0,3,16,1620,9501,62,4
2025-10-12T20:02:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1086,1.1126,370.980,333.4,0,3,16,1605,9501,62,4
2025-10-12T20:02:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1090,1.1162,407.296,364.9,0,3,16,1620,9501,62,4
2025-10-12T20:02:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1087,1.1120,372.480,335.0,0,3,16,1620,9501,62,4
2025-10-12T20:02:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3552,1.3590,473.699,348.6,0,3,16,1500,9501,62,4
2025-10-12T20:02:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3507,1.3547,440.756,325.3,0,3,16,1500,9501,61,4
2025-10-12T20:02:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3497,1.3565,478.331,352.6,0,3,16,1515,9501,62,4
2025-10-12T20:02:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3521,1.3561,475.424,350.6,0,3,16,1485,9501,62,4
2025-10-12T20:02:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3537,1.3582,440.398,324.3,0,3,16,1470,9501,62,4
2025-10-12T20:02:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0746,1.0788,375.593,348.2,0,3,16,1590,9501,62,4
2025-10-12T20:02:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0733,1.0769,374.460,347.7,0,3,16,1575,9501,62,4
2025-10-12T20:02:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0737,1.0782,374.916,347.7,0,3,16,1590,9501,62,4
2025-10-12T20:02:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0734,1.0768,375.101,348.3,0,3,16,1590,9501,62,4
2025-10-12T20:02:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0741,1.0773,340.912,316.4,0,3,16,1590,9501,62,4
2025-10-12T20:02:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2533,1.2637,445.189,352.3,0,3,16,1530,9501,62,4
2025-10-12T20:02:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2547,1.2581,408.082,324.4,0,3,16,1530,9501,62,4
2025-10-12T20:02:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2556,1.2590,442.513,351.5,0,3,16,1515,9501,62,4
2025-10-12T20:02:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2538,1.2571,443.035,352.4,0,3,16,1500,9501,62,4
2025-10-12T20:02:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2534,1.2567,408.419,325.0,0,3,16,1530,9501,62,4
2025-10-12T20:02:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4070,1.4106,472.298,334.8,0,3,16,1650,9501,62,4
2025-10-12T20:02:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4019,1.4061,470.068,334.3,0,3,16,1635,9501,62,4
2025-10-12T20:02:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4014,1.4046,474.934,338.1,0,3,16,1650,9501,62,4
2025-10-12T20:02:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4027,1.4103,470.763,333.8,0,3,16,1635,9501,62,4
2025-10-12T20:02:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4027,1.4058,473.836,337.1,0,3,16,1620,9501,62,4
2025-10-12T20:03:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0797,1.0844,181.897,167.7,0,3,16,1965,9501,47,0
2025-10-12T20:03:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0814,1.0842,181.639,167.5,0,3,16,1965,9501,47,0
2025-10-12T20:03:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0814,1.0870,167.047,153.7,0,3,16,1965,9501,48,0
2025-10-12T20:03:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0821,1.0850,183.304,168.9,0,3,16,1965,9501,48,0
2025-10-12T20:03:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0805,1.0834,182.317,168.3,0,3,16,1965,9501,48,0
2025-10-12T20:03:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1754,1.1784,210.774,178.9,0,3,16,1965,9501,50,0
2025-10-12T20:03:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1753,1.1782,211.275,179.3,0,3,16,1965,9501,50,0
2025-10-12T20:03:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1752,1.1781,211.441,179.5,0,3,16,1965,9501,51,0
2025-10-12T20:03:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1752,1.1781,193.722,164.4,0,3,16,1965,9501,51,0
2025-10-12T20:03:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1751,1.1779,196.931,167.2,0,3,16,1965,9501,51,0
2025-10-12T20:04:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2693,1.2724,232.417,182.7,0,3,16,1980,9501,53,0
2025-10-12T20:04:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2704,1.2767,251.509,197.0,0,3,16,1980,9501,53,0
2025-10-12T20:04:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2707,1.2736,250.403,196.6,0,3,16,1980,9501,53,0
2025-10-12T20:04:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2709,1.2738,251.830,197.7,0,3,16,1980,9501,54,0
2025-10-12T20:04:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2700,1.2740,233.639,183.4,0,3,16,1980,9501,54,0
2025-10-12T20:04:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3752,1.3782,280.104,203.2,0,3,16,1980,9501,54,0
2025-10-12T20:04:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3756,1.3785,301.670,218.8,0,3,16,1980,9501,54,0
2025-10-12T20:04:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3763,1.3795,301.181,218.3,0,3,16,1980,9501,54,0
2025-10-12T20:04:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3765,1.3793,300.556,217.9,0,3,16,1980,9501,54,0
2025-10-12T20:04:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3752,1.3780,300.904,218.4,0,3,16,1980,9501,55,0
2025-10-12T20:04:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9060,1.9091,515.580,270.1,0,3,16,1980,9501,56,0
2025-10-12T20:04:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9644,1.9677,500.179,254.2,0,3,16,1980,9501,56,0
2025-10-12T20:04:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9677,1.9706,522.675,265.2,0,3,16,1980,9501,56,0
2025-10-12T20:04:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9034,1.9062,514.775,270.0,0,3,16,1980,9501,56,0
2025-10-12T20:04:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.9035,1.9064,517.784,271.6,0,3,16,1980,9501,56,0
2025-10-12T20:04:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6573,1.6605,469.811,282.9,0,3,16,1980,9501,57,0
2025-10-12T20:04:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6587,1.6645,441.416,265.2,0,3,16,1965,9501,57,0
2025-10-12T20:04:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6712,1.6769,471.240,281.0,0,3,16,1965,9501,57,0
2025-10-12T20:04:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6712,1.6779,471.059,280.7,0,3,16,1965,9501,58,0
2025-10-12T20:04:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6712,1.6773,471.173,280.9,0,3,16,1965,9501,58,0
2025-10-12T20:04:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8475,1.8505,584.250,315.7,0,3,16,1965,9501,59,4
2025-10-12T20:04:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8475,1.8503,620.778,335.5,0,3,16,1965,9501,59,4
2025-10-12T20:04:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8475,1.8503,584.702,316.0,0,3,16,1965,9501,59,4
2025-10-12T20:04:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8474,1.8503,619.990,335.1,0,3,16,1965,9501,60,4
2025-10-12T20:04:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8474,1.8522,583.063,314.8,0,3,16,1965,9501,60,4
2025-10-12T20:05:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3666,1.3697,478.044,349.0,0,3,16,1920,9501,61,4
2025-10-12T20:05:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3671,1.3743,472.723,344.0,0,3,16,1905,9501,60,4
2025-10-12T20:05:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3674,1.3703,440.246,321.3,0,3,16,1905,9501,61,4
2025-10-12T20:05:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3671,1.3702,478.055,348.9,0,3,16,1905,9501,61,4
2025-10-12T20:05:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3679,1.3726,472.684,344.4,0,3,16,1905,9501,61,4
2025-10-12T20:05:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6249,1.6286,548.919,337.0,0,3,16,1815,9501,61,4
2025-10-12T20:05:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6215,1.6244,547.537,337.1,0,3,16,1830,9501,61,4
2025-10-12T20:05:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6227,1.6281,579.407,355.9,0,3,16,1830,9501,61,4
2025-10-12T20:05:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6226,1.6255,548.408,337.4,0,3,16,1815,9501,61,4
2025-10-12T20:05:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6231,1.6295,545.122,334.5,0,3,16,1815,9501,62,4
2025-10-12T20:05:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2594,1.2627,438.542,347.3,0,3,16,1725,9501,61,4
2025-10-12T20:05:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2594,1.2644,401.386,317.4,0,3,16,1755,9501,61,4
2025-10-12T20:05:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2586,1.2618,442.306,350.5,0,3,16,1755,9501,61,4
2025-10-12T20:05:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2618,1.2656,439.044,346.9,0,3,16,1725,9501,61,4
2025-10-12T20:05:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2607,1.2676,402.024,317.2,0,3,16,1725,9501,61,4
2025-10-12T20:05:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6466,1.6542,540.553,326.8,0,3,16,1740,9501,61,4
2025-10-12T20:05:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6448,1.6482,577.631,350.5,0,3,16,1755,9501,61,4
2025-10-12T20:05:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6453,1.6484,540.519,327.9,0,3,16,1740,9501,61,4
2025-10-12T20:05:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6464,1.6494,575.602,349.0,0,3,16,1740,9501,61,4
2025-10-12T20:05:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6464,1.6534,537.163,324.9,0,3,16,1740,9501,61,4
2025-10-12T20:05:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4321,1.4372,512.064,356.3,0,3,16,1665,9501,61,4
2025-10-12T20:05:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4334,1.4392,471.006,327.3,0,3,16,1665,9501,61,4
2025-10-12T20:05:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4325,1.4388,503.626,350.0,0,3,16,1665,9501,61,4
2025-10-12T20:05:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4318,1.4364,475.972,331.4,0,3,16,1665,9501,61,4
2025-10-12T20:05:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4334,1.4427,470.319,326.0,0,3,16,1665,9501,61,4
2025-10-12T20:05:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9976,2.0010,680.209,339.9,0,3,16,1635,9501,61,4
2025-10-12T20:05:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9959,1.9992,652.206,326.2,0,3,16,1635,9501,61,4
2025-10-12T20:05:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9927,1.9963,652.856,327.0,0,3,16,1650,9501,62,4
2025-10-12T20:05:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9951,1.9983,651.895,326.2,0,3,16,1650,9501,62,4
2025-10-12T20:06:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9951,1.9984,686.405,343.5,0,3,16,1650,9501,62,4
2025-10-12T20:06:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6048,1.6094,547.346,340.1,0,3,16,1650,9501,62,4
2025-10-12T20:06:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6046,1.6079,550.106,342.1,0,3,16,1635,9501,62,4
2025-10-12T20:06:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6055,1.6097,547.057,339.9,0,3,16,1635,9501,62,4
2025-10-12T20:06:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6036,1.6071,550.971,342.8,0,3,16,1635,9501,62,4
2025-10-12T20:06:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6054,1.6088,552.353,343.3,0,3,16,1635,9501,62,4
2025-10-12T20:06:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1090,1.1123,376.567,338.5,0,3,16,1620,9501,62,4
2025-10-12T20:06:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1092,1.1143,371.998,333.8,0,3,16,1620,9501,62,4
2025-10-12T20:06:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1094,1.1127,372.516,334.8,0,3,16,1620,9501,62,4
2025-10-12T20:06:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1096,1.1144,366.790,329.1,0,3,16,1620,9501,62,4
2025-10-12T20:06:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1088,1.1159,367.625,329.5,0,3,16,1620,9501,62,4
2025-10-12T20:06:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3553,1.3610,442.271,325.0,0,3,16,1500,9501,62,4
2025-10-12T20:06:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3532,1.3576,475.304,350.1,0,3,16,1500,9501,62,4
2025-10-12T20:06:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3493,1.3570,477.391,351.8,0,3,16,1485,9501,62,4
