schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:50:19,"20260721_114533_session3",52,52,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.002001,1.001874,1.002001,101.834000,101.834000,-1.000000,3.947054264e-01,1.016306160e+02,1.541818072e-09,3.883232412e+00,3.883725612e+00,6.604800000e+10,65.924460,1536000000.000000,101.630616,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:20,"20260721_114533_session3",53,53,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001789,1.001680,1.001789,101.756000,101.756000,-1.000000,3.944031008e-01,1.015742686e+02,1.540637112e-09,3.882481775e+00,3.882903674e+00,6.604800000e+10,65.937206,1536000000.000000,101.574269,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:21,"20260721_114533_session3",54,54,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.002007,1.001719,1.002007,101.495000,101.495000,-1.000000,3.933914729e-01,1.012917521e+02,1.536685441e-09,3.882630104e+00,3.883746353e+00,6.604800000e+10,65.934687,1536000000.000000,101.291752,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:22,"20260721_114533_session3",55,55,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001224,1.000903,1.001224,101.234000,101.234000,-1.000000,3.923798450e-01,1.011102914e+02,1.532733769e-09,3.879469997e+00,3.880711248e+00,6.604800000e+10,65.988395,1536000000.000000,101.110291,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:23,"20260721_114533_session3",56,56,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001677,1.001534,1.001677,101.609000,101.609000,-1.000000,3.938333333e-01,1.014388987e+02,1.538411458e-09,3.881912823e+00,3.882468543e+00,6.604800000e+10,65.946870,1536000000.000000,101.438899,in_range,4,8,2790,2790,2790,13801,56,56,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:24,"20260721_114533_session3",57,57,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001749,1.001517,1.001749,101.643000,101.643000,-1.000000,3.939651163e-01,1.014655659e+02,1.538926235e-09,3.881847056e+00,3.882746946e+00,6.604800000e+10,65.947987,1536000000.000000,101.465566,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:25,"20260721_114533_session3",58,58,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001506,1.001312,1.001506,111.786000,111.786000,-1.000000,4.332790698e-01,1.116179457e+02,1.692496366e-09,3.881052890e+00,3.881804733e+00,6.604800000e+10,65.961482,1536000000.000000,111.617946,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:26,"20260721_114533_session3",59,59,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001680,1.001578,1.001680,101.807000,101.807000,-1.000000,3.946007752e-01,1.016362910e+02,1.541409278e-09,3.882085046e+00,3.882479097e+00,6.604800000e+10,65.943944,1536000000.000000,101.636291,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:27,"20260721_114533_session3",60,60,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.000185,1.000163,1.000185,101.767000,101.767000,-1.000000,3.944457364e-01,1.017482206e+02,1.540803658e-09,3.876601581e+00,3.876684368e+00,6.604800000e+10,66.037222,1536000000.000000,101.748221,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:29,"20260721_114533_session3",61,61,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001338,1.001306,1.001338,101.288000,101.288000,-1.000000,1.962945736e-01,1.011526719e+02,1.533551357e-09,1.940514616e+00,1.940577248e+00,6.604800000e+10,65.961884,768000000.000000,101.152672,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:30,"20260721_114533_session3",62,62,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.002017,1.001665,1.002017,101.226000,101.226000,-1.000000,1.961744186e-01,1.010222271e+02,1.532612645e-09,1.941212144e+00,1.941893624e+00,6.604800000e+10,65.938182,768000000.000000,101.022227,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:31,"20260721_114533_session3",63,63,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001270,1.001252,1.001270,101.176000,101.176000,-1.000000,1.960775194e-01,1.010476803e+02,1.531855620e-09,1.940411708e+00,1.940445529e+00,6.604800000e+10,65.965382,768000000.000000,101.047680,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:32,"20260721_114533_session3",64,64,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001712,1.001695,1.001712,101.385000,101.385000,-1.000000,1.964825581e-01,1.012117702e+02,1.535019985e-09,1.941269985e+00,1.941301469e+00,6.604800000e+10,65.936218,768000000.000000,101.211770,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:33,"20260721_114533_session3",65,65,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001254,1.001237,1.001254,101.196000,101.196000,-1.000000,1.961162791e-01,1.010692789e+02,1.532158430e-09,1.940381072e+00,1.940414349e+00,6.604800000e+10,65.966424,768000000.000000,101.069279,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:34,"20260721_114533_session3",66,66,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001751,1.001368,1.001751,101.081000,101.081000,-1.000000,1.958934109e-01,1.009043524e+02,1.530417272e-09,1.940634794e+00,1.941377217e+00,6.604800000e+10,65.957799,768000000.000000,100.904352,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:35,"20260721_114533_session3",67,67,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.002048,1.001674,1.002048,100.995000,100.995000,-1.000000,1.957267442e-01,1.007885641e+02,1.529115189e-09,1.941227994e+00,1.941953891e+00,6.604800000e+10,65.937644,768000000.000000,100.788564,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:36,"20260721_114533_session3",68,68,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001123,1.001107,1.001123,101.091000,101.091000,-1.000000,1.959127907e-01,1.009776291e+02,1.530568677e-09,1.940130071e+00,1.940160335e+00,6.604800000e+10,65.974958,768000000.000000,100.977629,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:37,"20260721_114533_session3",69,69,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001037,1.001022,1.001037,101.281000,101.281000,-1.000000,1.962810078e-01,1.011760723e+02,1.533445373e-09,1.939965300e+00,1.939994341e+00,6.604800000e+10,65.980562,768000000.000000,101.176072,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:38,"20260721_114533_session3",70,70,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001122,1.001107,1.001122,101.055000,101.055000,-1.000000,1.958430233e-01,1.009417272e+02,1.530023619e-09,1.940130426e+00,1.940159225e+00,6.604800000e+10,65.974946,768000000.000000,100.941727,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:42,"20260721_114533_session3",71,71,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000552,1.000531,1.000552,109.112000,109.112000,-1.000000,1.041443161e-02,1.090518475e+02,1.301803952e-09,9.549781222e-02,9.549981817e-02,8.381600000e+10,83.771553,48000000.000000,109.051848,in_range,4,8,2782,2782,2782,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:43,"20260721_114533_session3",72,72,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000217,1.000198,1.000217,109.000000,109.000000,-1.000000,1.040374153e-02,1.089763192e+02,1.300467691e-09,9.546608000e-02,9.546791085e-02,8.381600000e+10,83.799398,48000000.000000,108.976319,in_range,4,8,2782,2782,2782,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:44,"20260721_114533_session3",73,73,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000561,1.000544,1.000561,109.131000,109.131000,-1.000000,1.041624511e-02,1.090697790e+02,1.302030639e-09,9.549911133e-02,9.550074458e-02,8.381600000e+10,83.770413,48000000.000000,109.069779,in_range,4,8,2782,2782,2782,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:45,"20260721_114533_session3",74,74,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000403,1.000387,1.000403,109.341000,109.341000,-1.000000,1.043628901e-02,1.092969495e+02,1.304536127e-09,9.548415111e-02,9.548563854e-02,8.381600000e+10,83.783538,48000000.000000,109.296950,in_range,4,8,2786,2782,2790,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:46,"20260721_114533_session3",75,75,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000525,1.000508,1.000525,109.277000,109.277000,-1.000000,1.043018040e-02,1.092196869e+02,1.303772549e-09,9.549568004e-02,9.549725599e-02,8.381600000e+10,83.773423,48000000.000000,109.219687,in_range,4,8,2786,2790,2782,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:47,"20260721_114533_session3",76,76,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000518,1.000504,1.000518,109.090000,109.090000,-1.000000,1.041233177e-02,1.090334985e+02,1.301541472e-09,9.549524894e-02,9.549663100e-02,8.381600000e+10,83.773801,48000000.000000,109.033499,in_range,4,8,2786,2782,2790,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:48,"20260721_114533_session3",77,77,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000405,1.000391,1.000405,109.126000,109.126000,-1.000000,1.041576787e-02,1.090818127e+02,1.301970984e-09,9.548447152e-02,9.548583411e-02,8.381600000e+10,83.783257,48000000.000000,109.081813,in_range,4,8,2790,2790,2790,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:49,"20260721_114533_session3",78,78,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000417,1.000402,1.000417,119.879000,119.879000,-1.000000,1.144211129e-02,1.198290409e+02,1.430263911e-09,9.548558421e-02,9.548696383e-02,8.381600000e+10,83.782280,48000000.000000,119.829041,in_range,4,8,2786,2790,2782,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:50,"20260721_114533_session3",79,79,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000734,1.000721,1.000734,109.457000,109.457000,-1.000000,1.044736089e-02,1.093767015e+02,1.305920111e-09,9.551598819e-02,9.551724215e-02,8.381600000e+10,83.755612,48000000.000000,109.376702,in_range,4,8,2786,2782,2790,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:51,"20260721_114533_session3",80,80,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4000000,"elements=4000000",10477,1.000718,1.000705,1.000718,109.391000,109.391000,-1.000000,1.044106137e-02,1.093124772e+02,1.305132672e-09,9.551450266e-02,9.551573284e-02,8.381600000e+10,83.756914,48000000.000000,109.312477,in_range,4,8,2790,2790,2790,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:54,"20260721_114533_session3",81,81,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000272,1.000248,1.000272,102.073000,102.073000,-1.000000,4.947794474e-02,1.020452406e+02,1.546185773e-09,4.848511216e-01,4.848628357e-01,6.601600000e+10,65.999641,192000000.000000,102.045241,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:55,"20260721_114533_session3",82,82,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000221,1.000198,1.000221,101.950000,101.950000,-1.000000,4.941832283e-02,1.019275025e+02,1.544322588e-09,4.848268613e-01,4.848379646e-01,6.601600000e+10,66.002944,192000000.000000,101.927502,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:56,"20260721_114533_session3",83,83,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000227,1.000211,1.000227,101.848000,101.848000,-1.000000,4.936888027e-02,1.018249107e+02,1.542777508e-09,4.848331039e-01,4.848408895e-01,6.601600000e+10,66.002094,192000000.000000,101.824911,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:57,"20260721_114533_session3",84,84,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000254,1.000240,1.000254,101.771000,101.771000,-1.000000,4.933155599e-02,1.017451138e+02,1.541611125e-09,4.848473346e-01,4.848543005e-01,6.601600000e+10,66.000157,192000000.000000,101.745114,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:58,"20260721_114533_session3",85,85,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000252,1.000238,1.000252,101.613000,101.613000,-1.000000,4.925496849e-02,1.015874032e+02,1.539217765e-09,4.848464766e-01,4.848531110e-01,6.601600000e+10,66.000273,192000000.000000,101.587403,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:50:59,"20260721_114533_session3",86,86,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000211,1.000199,1.000211,101.835000,101.835000,-1.000000,4.936257877e-02,1.018134985e+02,1.542580587e-09,4.848272755e-01,4.848333422e-01,6.601600000e+10,66.002887,192000000.000000,101.813499,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:00,"20260721_114533_session3",87,87,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000228,1.000215,1.000228,101.871000,101.871000,-1.000000,4.938002908e-02,1.018477986e+02,1.543125909e-09,4.848353820e-01,4.848413984e-01,6.601600000e+10,66.001784,192000000.000000,101.847799,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:01,"20260721_114533_session3",88,88,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000236,1.000224,1.000236,101.869000,101.869000,-1.000000,4.937905962e-02,1.018449987e+02,1.543095613e-09,4.848393169e-01,4.848452084e-01,6.601600000e+10,66.001248,192000000.000000,101.844999,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:02,"20260721_114533_session3",89,89,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000231,1.000218,1.000231,112.100000,112.100000,-1.000000,5.433834222e-02,1.120741335e+02,1.698073194e-09,4.848367725e-01,4.848428492e-01,6.601600000e+10,66.001594,192000000.000000,112.074134,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:51:03,"20260721_114533_session3",90,90,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,16000000,"elements=16000000",2063,1.000271,1.000258,1.000271,102.103000,102.103000,-1.000000,4.949248667e-02,1.020753609e+02,1.546640208e-09,4.848560032e-01,4.848622259e-01,6.601600000e+10,65.998977,192000000.000000,102.075361,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
