schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:53:57,"20260721_114533_session5",52,52,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001393,1.001397,1.001393,100.773000,100.773000,-1.000000,1.952965116e-01,1.006328075e+02,1.525753997e-09,1.940691098e+00,1.940684320e+00,6.604800000e+10,65.955886,768000000.000000,100.632808,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:53:58,"20260721_114533_session5",53,53,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001908,1.001615,1.001908,101.022000,101.022000,-1.000000,1.957790698e-01,1.008296447e+02,1.529523983e-09,1.941115032e+00,1.941681640e+00,6.604800000e+10,65.941481,768000000.000000,100.829645,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:53:59,"20260721_114533_session5",54,54,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.000630,1.000632,1.000630,100.981000,100.981000,-1.000000,1.956996124e-01,1.009174250e+02,1.528903222e-09,1.939209694e+00,1.939205368e+00,6.604800000e+10,66.006271,768000000.000000,100.917425,in_range,4,8,2790,2790,2790,13801,56,56,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:00,"20260721_114533_session5",55,55,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001209,1.001212,1.001209,100.914000,100.914000,-1.000000,1.955697674e-01,1.007921606e+02,1.527888808e-09,1.940332575e+00,1.940327167e+00,6.604800000e+10,65.968072,768000000.000000,100.792161,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:01,"20260721_114533_session5",56,56,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001917,1.001640,1.001917,101.039000,101.039000,-1.000000,1.958120155e-01,1.008456347e+02,1.529781371e-09,1.941163056e+00,1.941700461e+00,6.604800000e+10,65.939850,768000000.000000,100.845635,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:02,"20260721_114533_session5",57,57,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.002032,1.001740,1.002032,101.023000,101.023000,-1.000000,1.957810078e-01,1.008181334e+02,1.529539123e-09,1.941356097e+00,1.941922560e+00,6.604800000e+10,65.933293,768000000.000000,100.818133,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:03,"20260721_114533_session5",58,58,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001200,1.001203,1.001200,100.999000,100.999000,-1.000000,1.957344961e-01,1.008779150e+02,1.529175751e-09,1.940316843e+00,1.940310682e+00,6.604800000e+10,65.968607,768000000.000000,100.877915,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:04,"20260721_114533_session5",59,59,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.000925,1.000929,1.000925,100.974000,100.974000,-1.000000,1.956860465e-01,1.008807064e+02,1.528797238e-09,1.939784205e+00,1.939776727e+00,6.604800000e+10,65.986721,768000000.000000,100.880706,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:05,"20260721_114533_session5",60,60,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,64000000,"elements=64000000",516,1.001499,1.001503,1.001499,101.100000,101.100000,-1.000000,1.959302326e-01,1.009486657e+02,1.530704942e-09,1.940897032e+00,1.940889769e+00,6.604800000e+10,65.948887,768000000.000000,100.948666,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:08,"20260721_114533_session5",61,61,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000282,1.000276,1.000282,101.134000,101.134000,-1.000000,9.799806202e-02,1.011055307e+02,1.531219719e-09,9.692598683e-01,9.692650969e-01,6.604800000e+10,66.029764,384000000.000000,101.105531,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:09,"20260721_114533_session5",62,62,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000239,1.000242,1.000239,101.083000,101.083000,-1.000000,9.794864341e-02,1.010588880e+02,1.530447553e-09,9.692269259e-01,9.692234438e-01,6.604800000e+10,66.032008,384000000.000000,101.058888,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:10,"20260721_114533_session5",63,63,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000226,1.000229,1.000226,101.149000,101.149000,-1.000000,9.801259690e-02,1.011261518e+02,1.531446827e-09,9.692140328e-01,9.692111802e-01,6.604800000e+10,66.032886,384000000.000000,101.126152,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:11,"20260721_114533_session5",64,64,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000127,1.000131,1.000127,101.281000,101.281000,-1.000000,9.814050388e-02,1.012681572e+02,1.533445373e-09,9.691188724e-01,9.691151357e-01,6.604800000e+10,66.039370,384000000.000000,101.268157,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:12,"20260721_114533_session5",65,65,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000256,1.000254,1.000256,101.217000,101.217000,-1.000000,9.807848837e-02,1.011911227e+02,1.532476381e-09,9.692387544e-01,9.692400455e-01,6.604800000e+10,66.031202,384000000.000000,101.191123,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:13,"20260721_114533_session5",66,66,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000299,1.000300,1.000299,101.108000,101.108000,-1.000000,9.797286822e-02,1.010777806e+02,1.530826066e-09,9.692829931e-01,9.692819496e-01,6.604800000e+10,66.028188,384000000.000000,101.077781,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:14,"20260721_114533_session5",67,67,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000384,1.000383,1.000384,101.105000,101.105000,-1.000000,9.796996124e-02,1.010662090e+02,1.530780644e-09,9.693632495e-01,9.693641647e-01,6.604800000e+10,66.022722,384000000.000000,101.066209,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:15,"20260721_114533_session5",68,68,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000177,1.000181,1.000177,101.065000,101.065000,-1.000000,9.793120155e-02,1.010470671e+02,1.530175024e-09,9.691674284e-01,9.691642161e-01,6.604800000e+10,66.036062,384000000.000000,101.047067,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:16,"20260721_114533_session5",69,69,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,0.999508,0.999511,0.999508,101.175000,101.175000,-1.000000,9.803779070e-02,1.012247958e+02,1.531840480e-09,9.685188707e-01,9.685155688e-01,6.604800000e+10,66.080282,384000000.000000,101.224796,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:17,"20260721_114533_session5",70,70,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,32000000,"elements=32000000",1032,1.000305,1.000309,1.000305,101.044000,101.044000,-1.000000,9.791085271e-02,1.010131856e+02,1.529857074e-09,9.692912139e-01,9.692878421e-01,6.604800000e+10,66.027628,384000000.000000,101.013186,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:19,"20260721_114533_session5",71,71,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001582,1.001535,1.001582,101.593000,101.593000,-1.000000,3.937713178e-01,1.014324985e+02,1.538169210e-09,3.881918737e+00,3.882102124e+00,6.604800000e+10,65.946769,1536000000.000000,101.432498,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:20,"20260721_114533_session5",72,72,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001644,1.001442,1.001644,101.395000,101.395000,-1.000000,3.930038760e-01,1.012285999e+02,1.535171391e-09,3.881556311e+00,3.882340329e+00,6.604800000e+10,65.952927,1536000000.000000,101.228600,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:21,"20260721_114533_session5",73,73,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.002058,1.001679,1.002058,101.291000,101.291000,-1.000000,3.926007752e-01,1.010829564e+02,1.533596778e-09,3.882475624e+00,3.883946306e+00,6.604800000e+10,65.937310,1536000000.000000,101.082956,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:22,"20260721_114533_session5",74,74,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001732,1.001683,1.001732,100.932000,100.932000,-1.000000,3.912093023e-01,1.007575182e+02,1.528161337e-09,3.882493603e+00,3.882681008e+00,6.604800000e+10,65.937005,1536000000.000000,100.757518,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:23,"20260721_114533_session5",75,75,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001613,1.001432,1.001613,101.189000,101.189000,-1.000000,3.922054264e-01,1.010260545e+02,1.532052447e-09,3.881518697e+00,3.882220566e+00,6.604800000e+10,65.953566,1536000000.000000,101.026054,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:24,"20260721_114533_session5",76,76,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001706,1.001635,1.001706,101.148000,101.148000,-1.000000,3.920465116e-01,1.009757249e+02,1.531431686e-09,3.882306476e+00,3.882581798e+00,6.604800000e+10,65.940183,1536000000.000000,100.975725,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:25,"20260721_114533_session5",77,77,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001737,1.001660,1.001737,101.153000,101.153000,-1.000000,3.920658915e-01,1.009776107e+02,1.531507389e-09,3.882402997e+00,3.882701213e+00,6.604800000e+10,65.938544,1536000000.000000,100.977611,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:26,"20260721_114533_session5",78,78,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.000701,1.000702,1.000701,101.292000,101.292000,-1.000000,3.926046512e-01,1.012210867e+02,1.533611919e-09,3.878690734e+00,3.878684411e+00,6.604800000e+10,66.001653,1536000000.000000,101.221087,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:27,"20260721_114533_session5",79,79,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.001779,1.001720,1.001779,101.380000,101.380000,-1.000000,3.929457364e-01,1.011999966e+02,1.534944283e-09,3.882634599e+00,3.882863140e+00,6.604800000e+10,65.934610,1536000000.000000,101.199997,in_range,4,8,2790,2790,2790,13801,55,55,55,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:28,"20260721_114533_session5",80,80,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128000000,"elements=128000000",258,1.000159,1.000162,1.000159,101.460000,101.460000,-1.000000,3.932558140e-01,1.014439072e+02,1.536155523e-09,3.876596850e+00,3.876583864e+00,6.604800000e+10,66.037303,1536000000.000000,101.443907,in_range,4,8,2790,2790,2790,13801,56,55,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:31,"20260721_114533_session5",81,81,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.001982,1.001987,1.001982,101.130000,101.130000,-1.000000,7.839534884e-01,1.009299162e+02,1.531159157e-09,7.767343447e+00,7.767305450e+00,6.604800000e+10,65.917003,3072000000.000000,100.929916,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:32,"20260721_114533_session5",82,82,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.002396,1.002398,1.002396,101.106000,101.106000,-1.000000,7.837674419e-01,1.008643072e+02,1.530795785e-09,7.770530523e+00,7.770513310e+00,6.604800000e+10,65.889967,3072000000.000000,100.864307,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:33,"20260721_114533_session5",83,83,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.001705,1.001709,1.001705,101.225000,101.225000,-1.000000,7.846899225e-01,1.010526740e+02,1.532597505e-09,7.765187345e+00,7.765157434e+00,6.604800000e+10,65.935306,3072000000.000000,101.052674,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:34,"20260721_114533_session5",84,84,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.001774,1.001770,1.001774,101.279000,101.279000,-1.000000,7.851085271e-01,1.010996967e+02,1.533415092e-09,7.765658120e+00,7.765686279e+00,6.604800000e+10,65.931308,3072000000.000000,101.099697,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:35,"20260721_114533_session5",85,85,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.002453,1.002455,1.002453,101.187000,101.187000,-1.000000,7.843953488e-01,1.009393908e+02,1.532022166e-09,7.770970071e+00,7.770953860e+00,6.604800000e+10,65.886240,3072000000.000000,100.939391,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:36,"20260721_114533_session5",86,86,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.001693,1.001695,1.001693,101.227000,101.227000,-1.000000,7.847054264e-01,1.010558802e+02,1.532627786e-09,7.765081361e+00,7.765064488e+00,6.604800000e+10,65.936205,3072000000.000000,101.055880,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:37,"20260721_114533_session5",87,87,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.001667,1.001670,1.001667,101.355000,101.355000,-1.000000,7.856976744e-01,1.011863386e+02,1.534565770e-09,7.764880750e+00,7.764859225e+00,6.604800000e+10,65.937909,3072000000.000000,101.186339,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:38,"20260721_114533_session5",88,88,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.002528,1.002532,1.002528,111.359000,111.359000,-1.000000,8.632480620e-01,1.110782396e+02,1.686031371e-09,7.771567648e+00,7.771531713e+00,6.604800000e+10,65.881174,3072000000.000000,111.078240,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:39,"20260721_114533_session5",89,89,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.001788,1.001791,1.001788,101.361000,101.361000,-1.000000,7.857441860e-01,1.011800564e+02,1.534656613e-09,7.765824665e+00,7.765801031e+00,6.604800000e+10,65.929894,3072000000.000000,101.180056,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:54:40,"20260721_114533_session5",90,90,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256000000,"elements=256000000",129,1.001864,1.001870,1.001864,101.345000,101.345000,-1.000000,7.856201550e-01,1.011564398e+02,1.534414365e-09,7.766434071e+00,7.766387946e+00,6.604800000e+10,65.924721,3072000000.000000,101.156440,in_range,4,8,2790,2790,2790,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
