timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T16:37:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.8932,1.8932,253.924,134.1,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:37:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.8910,1.8910,253.733,134.2,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:38:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3111,1.3111,176.035,134.3,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:38:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3139,1.3139,175.941,133.9,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:38:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3132,1.3132,178.094,135.6,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:38:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3135,1.3135,177.598,135.2,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:38:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3178,1.3178,176.949,134.3,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:38:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8316,1.8316,246.546,134.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:38:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8422,1.8422,251.645,136.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:38:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8470,1.8470,253.553,137.3,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:38:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8276,1.8276,253.571,138.7,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:38:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8426,1.8426,253.754,137.7,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:38:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2417,1.2417,170.903,137.6,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:38:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2486,1.2486,167.077,133.8,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:38:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2414,1.2414,171.519,138.2,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:38:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2483,1.2483,166.739,133.6,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:38:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2412,1.2412,170.864,137.7,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:38:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5622,1.5622,218.655,140.0,0,NA,NA,NA,NA,71.0,NA
2025-10-09T16:38:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5616,1.5616,218.547,139.9,0,NA,NA,NA,NA,71.0,NA
2025-10-09T16:38:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5614,1.5614,218.882,140.2,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:38:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5616,1.5616,218.875,140.2,0,NA,NA,NA,NA,71.0,NA
2025-10-09T16:38:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5620,1.5620,218.775,140.1,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:39:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,1.0445,1.0445,59.591,57.1,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0366,1.0366,59.082,57.0,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0442,1.0442,59.286,56.8,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0446,1.0446,59.697,57.1,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0443,1.0443,59.296,56.8,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9271,1.9271,109.156,56.6,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9288,1.9288,109.824,56.9,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9274,1.9274,109.542,56.8,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9273,1.9273,109.313,56.7,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9287,1.9287,109.603,56.8,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9369,1.9369,212.778,109.9,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9432,1.9432,209.388,107.8,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9430,1.9430,206.595,106.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9493,1.9493,208.557,107.0,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9505,1.9505,208.571,106.9,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:39:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.5857,1.5857,179.600,113.3,0,NA,NA,NA,NA,62.0,NA
2025-10-09T16:39:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.5846,1.5846,179.341,113.2,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.5875,1.5875,179.573,113.1,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.5860,1.5860,179.619,113.3,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.5873,1.5873,179.107,112.8,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1197,1.1197,129.931,116.0,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1253,1.1253,131.126,116.5,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:39:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1240,1.1240,130.780,116.4,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1206,1.1206,131.087,117.0,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1218,1.1218,130.617,116.4,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:39:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8528,1.8528,218.420,117.9,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8559,1.8559,218.573,117.8,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8544,1.8544,218.640,117.9,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:40:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8551,1.8551,218.526,117.8,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8546,1.8546,219.821,118.5,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:40:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3807,1.3807,162.927,118.0,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3811,1.3811,162.901,118.0,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3801,1.3801,162.475,117.7,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3845,1.3845,163.206,117.9,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:40:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.3843,1.3843,163.339,118.0,0,NA,NA,NA,NA,63.0,NA
2025-10-09T16:40:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.1420,1.1420,145.346,127.3,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.1432,1.1432,143.886,125.9,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.1434,1.1434,142.311,124.5,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.1430,1.1430,141.823,124.1,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.1427,1.1427,142.158,124.4,0,NA,NA,NA,NA,64.0,NA
2025-10-09T16:40:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.8275,1.8275,236.552,129.4,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.8278,1.8278,236.939,129.6,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.8278,1.8278,236.512,129.4,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.8275,1.8275,236.840,129.6,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.8284,1.8284,237.409,129.8,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.5293,1.5293,197.923,129.4,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.5253,1.5253,191.522,125.6,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.5231,1.5231,198.261,130.2,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.5254,1.5254,191.751,125.7,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.5277,1.5277,191.883,125.6,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.1006,1.1006,138.263,125.6,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.1016,1.1016,138.729,125.9,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.1008,1.1008,138.609,125.9,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.1008,1.1008,138.331,125.7,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.1018,1.1018,138.623,125.8,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:40:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.0619,1.0619,135.432,127.5,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:41:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.0622,1.0622,135.199,127.3,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:41:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.0634,1.0634,135.582,127.5,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:41:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.0645,1.0645,135.486,127.3,0,NA,NA,NA,NA,65.0,NA
2025-10-09T16:41:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.0624,1.0624,139.629,131.4,0,NA,NA,NA,NA,66.0,NA
2025-10-09T16:41:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.7151,1.7151,231.734,135.1,0,NA,NA,NA,NA,66.0,NA
2025-10-09T16:41:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.7163,1.7163,230.271,134.2,0,NA,NA,NA,NA,66.0,NA
2025-10-09T16:41:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.7162,1.7162,232.562,135.5,0,NA,NA,NA,NA,66.0,NA
2025-10-09T16:41:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.7160,1.7160,230.872,134.5,0,NA,NA,NA,NA,66.0,NA
2025-10-09T16:41:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.7132,1.7132,232.328,135.6,0,NA,NA,NA,NA,66.0,NA
2025-10-09T16:41:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.4659,1.4659,194.499,132.7,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:41:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.4643,1.4643,193.850,132.4,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:41:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.4655,1.4655,193.919,132.3,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:41:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.4641,1.4641,193.531,132.2,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:41:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.4658,1.4658,194.403,132.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:41:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.9029,1.9029,254.673,133.8,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:41:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.9020,1.9020,254.072,133.6,0,NA,NA,NA,NA,69.0,NA
2025-10-09T16:41:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.9026,1.9026,252.286,132.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:41:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.9020,1.9020,252.987,133.0,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:41:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.9057,1.9057,253.380,133.0,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:41:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3148,1.3148,177.670,135.1,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:41:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3131,1.3131,178.130,135.7,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:41:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3135,1.3135,178.127,135.6,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:41:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3146,1.3146,178.366,135.7,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:41:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.3158,1.3158,177.951,135.2,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:41:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8275,1.8275,247.505,135.4,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:41:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8275,1.8275,247.635,135.5,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:41:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8377,1.8377,247.403,134.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:41:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8368,1.8368,248.280,135.2,0,NA,NA,NA,NA,67.0,NA
2025-10-09T16:42:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.8244,1.8244,252.389,138.3,0,NA,NA,NA,NA,69.0,NA
2025-10-09T16:42:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2547,1.2547,171.688,136.8,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:42:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2478,1.2478,171.751,137.6,0,NA,NA,NA,NA,69.0,NA
2025-10-09T16:42:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2547,1.2547,171.950,137.0,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:42:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2465,1.2465,172.210,138.2,0,NA,NA,NA,NA,70.0,NA
2025-10-09T16:42:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.2533,1.2533,172.615,137.7,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:42:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5715,1.5715,218.348,138.9,0,NA,NA,NA,NA,69.0,NA
2025-10-09T16:42:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5524,1.5524,212.900,137.1,0,NA,NA,NA,NA,69.0,NA
2025-10-09T16:42:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5550,1.5550,212.457,136.6,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:42:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5599,1.5599,212.620,136.3,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:42:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.5613,1.5613,212.981,136.4,0,NA,NA,NA,NA,68.0,NA
2025-10-09T16:42:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9186,0.9186,55.768,60.7,1,NA,NA,NA,NA,63.0,NA
2025-10-09T16:42:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0392,1.0392,62.693,60.3,0,NA,NA,NA,NA,62.0,NA
2025-10-09T16:42:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0470,1.0470,63.103,60.3,0,NA,NA,NA,NA,62.0,NA
2025-10-09T16:42:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0465,1.0465,59.624,57.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T16:42:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0465,1.0465,59.331,56.7,0,NA,NA,NA,NA,62.0,NA
2025-10-09T16:42:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9254,1.9254,109.424,56.8,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:42:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9163,1.9163,109.525,57.2,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:42:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9269,1.9269,109.560,56.9,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:42:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9277,1.9277,109.431,56.8,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:43:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9171,1.9171,109.582,57.2,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:43:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9252,1.9252,206.188,107.1,0,NA,NA,NA,NA,62.0,NA
2025-10-09T16:43:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9353,1.9353,210.241,108.6,0,NA,NA,NA,NA,61.0,NA
2025-10-09T16:43:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9264,1.9264,209.283,108.6,0,NA,NA,NA,NA,62.0,NA
2025-10-09T16:43:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9201,1.9201,204.530,106.5,0,NA,NA,NA,NA,60.0,NA
2025-10-09T16:43:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.9175,1.9175,208.480,108.7,0,NA,NA,NA,NA,61.0,NA
