timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T20:51:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.7052,1.7052,310.579,182.1,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:51:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.7053,1.7053,310.321,182.0,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:51:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1752,1.1752,215.772,183.6,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:51:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1757,1.1757,219.171,186.4,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:51:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1743,1.1743,218.739,186.3,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1746,1.1746,218.645,186.1,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1746,1.1746,218.500,186.0,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6376,1.6376,303.919,185.6,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6375,1.6375,303.737,185.5,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6380,1.6380,306.075,186.9,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6377,1.6377,306.092,186.9,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6377,1.6377,304.258,185.8,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1148,1.1148,205.273,184.1,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1146,1.1146,204.017,183.0,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1143,1.1143,203.242,182.4,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1149,1.1149,203.433,182.5,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1145,1.1145,204.680,183.7,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:52:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3941,1.3941,259.724,186.3,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:52:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3948,1.3948,260.615,186.8,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:52:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3927,1.3927,264.658,190.0,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:52:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3957,1.3957,260.024,186.3,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:52:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3941,1.3941,261.372,187.5,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:52:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9446,0.9446,73.910,78.2,1,NA,NA,NA,NA,69.0,NA
2025-10-10T20:52:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9448,0.9448,74.145,78.5,1,NA,NA,NA,NA,69.0,NA
2025-10-10T20:52:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9245,0.9245,72.710,78.7,1,NA,NA,NA,NA,70.0,NA
2025-10-10T20:52:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9490,0.9490,74.214,78.2,1,NA,NA,NA,NA,70.0,NA
2025-10-10T20:52:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9490,0.9490,74.110,78.1,1,NA,NA,NA,NA,71.0,NA
2025-10-10T20:53:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7490,1.7490,136.470,78.0,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7500,1.7500,136.315,77.9,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7491,1.7491,136.734,78.2,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7495,1.7495,136.634,78.1,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7494,1.7494,136.094,77.8,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6230,1.6230,247.029,152.2,0,NA,NA,NA,NA,71.0,NA
2025-10-10T20:53:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6215,1.6215,247.561,152.7,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6251,1.6251,245.428,151.0,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6239,1.6239,248.025,152.7,0,NA,NA,NA,NA,71.0,NA
2025-10-10T20:53:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6271,1.6271,246.630,151.6,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:53:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.3686,1.3686,219.538,160.4,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.3721,1.3721,212.575,154.9,0,NA,NA,NA,NA,71.0,NA
2025-10-10T20:53:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.3700,1.3700,213.533,155.9,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.3689,1.3689,214.008,156.3,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:53:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.3716,1.3716,213.048,155.3,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:53:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9365,1.9365,309.062,159.6,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9349,1.9349,309.995,160.2,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9345,1.9345,310.732,160.6,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9346,1.9346,310.624,160.6,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9363,1.9363,308.822,159.5,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:53:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6146,1.6146,260.766,161.5,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:53:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6144,1.6144,261.556,162.0,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6139,1.6139,260.960,161.7,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:53:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6125,1.6125,263.798,163.6,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6153,1.6153,261.297,161.8,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:53:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.1930,1.1930,193.320,162.1,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:54:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.1919,1.1919,197.506,165.7,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:54:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.1946,1.1946,193.925,162.3,0,NA,NA,NA,NA,73.0,NA
2025-10-10T20:54:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.1913,1.1913,198.507,166.6,0,NA,NA,NA,NA,74.0,NA
2025-10-10T20:54:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.1910,1.1910,199.021,167.1,0,NA,NA,NA,NA,75.0,NA
2025-10-10T20:54:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.9424,1.9424,342.603,176.4,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.9435,1.9435,343.617,176.8,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.9467,1.9467,337.523,173.4,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.9467,1.9467,337.785,173.5,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.9464,1.9464,337.607,173.4,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5852,1.5852,279.923,176.6,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:54:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5849,1.5849,278.840,175.9,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:54:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5855,1.5855,279.194,176.1,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:54:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5871,1.5871,279.834,176.3,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:54:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.5867,1.5867,279.723,176.3,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:54:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3345,1.3345,231.274,173.3,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3343,1.3343,231.331,173.4,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:54:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3347,1.3347,231.699,173.6,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3351,1.3351,231.803,173.6,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:54:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.3351,1.3351,231.853,173.7,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:54:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.9194,1.9194,332.662,173.3,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:54:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.9194,1.9194,331.974,173.0,0,NA,NA,NA,NA,75.0,NA
2025-10-10T20:54:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.9198,1.9198,331.872,172.9,0,NA,NA,NA,NA,75.0,NA
2025-10-10T20:54:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.9203,1.9203,332.256,173.0,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:54:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.9212,1.9212,340.662,177.3,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:54:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.8466,1.8466,328.228,177.7,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:54:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.8487,1.8487,327.993,177.4,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:55:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.8464,1.8464,328.479,177.9,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:55:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.8500,1.8500,329.981,178.4,0,NA,NA,NA,NA,75.0,NA
2025-10-10T20:55:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.8471,1.8471,330.485,178.9,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:55:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.4907,1.4907,276.626,185.6,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:55:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.4912,1.4912,276.638,185.5,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:55:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.4916,1.4916,276.267,185.2,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:55:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.4916,1.4916,276.110,185.1,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:55:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.4917,1.4917,276.192,185.2,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.2869,1.2869,239.593,186.2,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:55:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.2868,1.2868,240.019,186.5,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:55:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.2866,1.2866,239.914,186.5,0,NA,NA,NA,NA,76.0,NA
2025-10-10T20:55:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.2804,1.2804,239.899,187.4,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,512,1.0,1.2680,1.2680,237.304,187.2,0,NA,NA,NA,NA,77.0,NA
2025-10-10T20:55:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.7041,1.7041,314.192,184.4,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.7042,1.7042,314.924,184.8,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.7041,1.7041,314.696,184.7,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.7047,1.7047,315.044,184.8,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.7048,1.7048,317.317,186.1,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1793,1.1793,222.441,188.6,0,NA,NA,NA,NA,80.0,NA
2025-10-10T20:55:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1793,1.1793,221.435,187.8,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:55:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1795,1.1795,222.145,188.3,0,NA,NA,NA,NA,80.0,NA
2025-10-10T20:55:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1787,1.1787,220.940,187.4,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:55:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,256,1.0,1.1798,1.1798,222.026,188.2,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:55:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6376,1.6376,306.203,187.0,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6394,1.6394,302.209,184.3,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6309,1.6309,306.027,187.6,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:55:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6335,1.6335,304.956,186.7,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:55:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.6336,1.6336,306.118,187.4,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:55:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1140,1.1140,208.716,187.4,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:55:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1152,1.1152,210.097,188.4,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:56:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1142,1.1142,207.440,186.2,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:56:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1163,1.1163,209.504,187.7,0,NA,NA,NA,NA,78.0,NA
2025-10-10T20:56:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,128,1.0,1.1146,1.1146,208.082,186.7,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:56:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3877,1.3877,265.529,191.3,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:56:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3960,1.3960,259.570,185.9,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:56:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3919,1.3919,266.410,191.4,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:56:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3964,1.3964,260.163,186.3,0,NA,NA,NA,NA,79.0,NA
2025-10-10T20:56:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.3877,1.3877,265.034,191.0,0,NA,NA,NA,NA,80.0,NA
2025-10-10T20:56:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9814,0.9814,77.126,78.6,1,NA,NA,NA,NA,69.0,NA
2025-10-10T20:56:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9794,0.9794,77.463,79.1,1,NA,NA,NA,NA,69.0,NA
2025-10-10T20:56:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9813,0.9813,77.674,79.2,1,NA,NA,NA,NA,70.0,NA
2025-10-10T20:56:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9814,0.9814,77.186,78.6,1,NA,NA,NA,NA,70.0,NA
2025-10-10T20:56:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9813,0.9813,77.635,79.1,1,NA,NA,NA,NA,70.0,NA
2025-10-10T20:56:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8025,1.8025,146.936,81.5,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:56:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8026,1.8026,147.306,81.7,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:56:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8024,1.8024,146.638,81.4,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:56:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7279,1.7279,141.288,81.8,0,NA,NA,NA,NA,71.0,NA
2025-10-10T20:56:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.6875,1.6875,138.136,81.9,0,NA,NA,NA,NA,70.0,NA
2025-10-10T20:56:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6409,1.6409,246.207,150.0,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:56:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6429,1.6429,245.504,149.4,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:57:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6428,1.6428,246.507,150.1,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:57:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6436,1.6436,245.876,149.6,0,NA,NA,NA,NA,72.0,NA
2025-10-10T20:57:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6452,1.6452,245.646,149.3,0,NA,NA,NA,NA,72.0,NA
