"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 00:09:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","262144","262144","6859000","16","45","1","3484","1.0782","141,636","131.4","0","205787017072","190.87","57.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=3484","1,0782","3,934333333333333e-05","0.0406532721010333","1.129257558362036e-08","0.0003094718714121699","","","","","","","","190.8616370543498","0.6882649936582002","DE","0,0929899999999999","3,658536566666663e-06","0,0783099722222222","3,080975340462962e-06","0,03","1,1803e-06","0,0518570416666666","2,0402288759722195e-06","0,09331","3,6711264333333337e-06","0,0950131388888888","3,7381335943518485e-06","0,0929899999999999","3,658536566666663e-06","0,0783099722222222","3,080975340462962e-06"
"2024-09-16 00:09:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","262144","262144","6859000","16","46","1","3484","1.0749","141,238","131.4","0","205787017072","191.44","57.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=3484","1,0749","3,923277777777778e-05","0.0405390355912744","1.1260843219798444e-08","0.0003085246842709529","","","","","","","","191.4475924011536","0.6863309552253444","DE","0,0929899999999999","3,648256005555552e-06","0,0783099722222222","3,0723177379783943e-06","0,03","1,1769833333333332e-06","0,0518570416666666","2,034495791921294e-06","0,09331","3,6608104944444444e-06","0,0950131388888888","3,7276293639969103e-06","0,0929899999999999","3,648256005555552e-06","0,0783099722222222","3,0723177379783943e-06"
"2024-09-16 00:09:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","262144","262144","6859000","16","47","1","3484","1.0833","141,839","130.9","0","205787017072","189.96","57.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=3484","1,0833","3,939972222222222e-05","0.04071153846153846","1.1308760683760683e-08","0.0003109357060849598","","","","","","","","189.96309154620144","0.6892514504468176","DE","0,0929899999999999","3,6637801694444407e-06","0,0783099722222222","3,085391152785493e-06","0,03","1,1819916666666665e-06","0,0518570416666666","2,0431530369328675e-06","0,09331","3,6763880805555554e-06","0,0950131388888888","3,7434912796836387e-06","0,0929899999999999","3,6637801694444407e-06","0,0783099722222222","3,085391152785493e-06"
"2024-09-16 00:09:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","262144","262144","6859000","16","48","1","3484","1.0812","142,155","131.5","0","205787017072","190.33","57.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=3484","1,0812","3,94875e-05","0.04080223880597015","1.1333955223880596e-08","0.00031033295063145807","","","","","","","","190.3320542656308","0.6907870186497884","DE","0,0929899999999999","3,671942624999996e-06","0,0783099722222222","3,092265028124999e-06","0,03","1,184625e-06","0,0518570416666666","2,0477049328124973e-06","0,09331","3,684578625e-06","0,0950131388888888","3,7518313218749967e-06","0,0929899999999999","3,671942624999996e-06","0,0783099722222222","3,092265028124999e-06"
"2024-09-16 00:09:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","262144","262144","6859000","16","49","1","3484","1.0856","142,743","131.5","0","205787017072","189.57","57.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=3484","1,0856","3,965083333333333e-05","0.04097101033295063","1.1380836203597397e-08","0.0003115958668197474","","","","","","","","189.56062736919677","0.6936443417616458","DE","0,0929899999999999","3,6871309916666625e-06","0,0783099722222222","3,1050556569212955e-06","0,03","1,1895249999999998e-06","0,0518570416666666","2,0561749162847195e-06","0,09331","3,699819258333333e-06","0,0950131388888888","3,7673501345601817e-06","0,0929899999999999","3,6871309916666625e-06","0,0783099722222222","3,1050556569212955e-06"
"2024-09-16 00:09:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","0","1","264205","1.0031","72,034","71.8","0","10818666340","10.79","54.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","1,0031","2,0009444444444448e-05","0.0002726443481387559","7.573454114965442e-11","3.7966730379818704e-06","","","","","","","","10.785232120426675","6.658306831560904","DE","0,0929899999999999","1,8606782388888873e-06","0,0783099722222222","1,566939038626543e-06","0,03","6,002833333333334e-07","0,0518570416666666","1,0376305942824063e-06","0,09331","1,8670812611111114e-06","0,0950131388888888","1,9011601240895048e-06","0,0929899999999999","1,8606782388888873e-06","0,0783099722222222","1,566939038626543e-06"
"2024-09-16 00:09:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","1","1","264205","0.9966","71,399","71.6","0","10818666340","10.86","53.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9966","1,983305555555556e-05","0.00027024091141348574","7.506691983707937e-11","3.7720709297704435e-06","","","","","","","","10.855575296006423","6.599611981378474","DE","0,0929899999999999","1,8442758361111096e-06","0,0783099722222222","1,5531260296373456e-06","0,03","5,949916666666668e-07","0,0518570416666666","1,0284835883217581e-06","0,09331","1,8506224138888893e-06","0,0950131388888888","1,884400862091048e-06","0,0929899999999999","1,8442758361111096e-06","0,0783099722222222","1,5531260296373456e-06"
"2024-09-16 00:09:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","2","1","264205","0.9972","71,233","71.4","0","10818666340","10.85","51.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9972","1,9786944444444444e-05","0.00026961261141916315","7.489239206087866e-11","3.774341893605344e-06","","","","","","","","10.849043662254312","6.584268130779603","DE","0,0929899999999999","1,839987963888887e-06","0,0783099722222222","1,5495150698070984e-06","0,03","5,936083333333333e-07","0,0518570416666666","1,0260924025115727e-06","0,09331","1,8463197861111112e-06","0,0950131388888888","1,8800197006867268e-06","0,0929899999999999","1,839987963888887e-06","0,0783099722222222","1,5495150698070984e-06"
"2024-09-16 00:09:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","3","1","264205","0.9961","71,072","71.4","0","10818666340","10.86","50.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9961","1,9742222222222223e-05","0.0002690032361234647","7.472312114540686e-11","3.770178459908026e-06","","","","","","","","10.861024334906134","6.569386444355396","DE","0,0929899999999999","1,8358292444444427e-06","0,0783099722222222","1,5460128738271602e-06","0,03","5,922666666666667e-07","0,0518570416666666","1,0237732403703691e-06","0,09331","1,8421467555555558e-06","0,0950131388888888","1,8757705019753071e-06","0,0929899999999999","1,8358292444444427e-06","0,0783099722222222","1,5460128738271602e-06"
"2024-09-16 00:09:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","4","1","264205","0.9928","70,793","71.3","0","10818666340","10.9","48.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9928","1,9664722222222223e-05","0.0002679472379402358","7.442978831673216e-11","3.757688158816071e-06","","","","","","","","10.897125644641418","6.5435976834091","DE","0,0929899999999999","1,8286225194444426e-06","0,0783099722222222","1,539943850979938e-06","0,03","5,899416666666667e-07","0,0518570416666666","1,0197543196412024e-06","0,09331","1,8349152305555558e-06","0,0950131388888888","1,868406983711418e-06","0,0929899999999999","1,8286225194444426e-06","0,0783099722222222","1,539943850979938e-06"
"2024-09-16 00:09:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","5","1","264205","0.9889","70,463","71.3","0","10818666340","10.94","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9889","1,9573055555555555e-05","0.00026669820783104025","7.408283550862229e-11","3.742926893889215e-06","","","","","","","","10.94010146627566","6.513094847881222","DE","0,0929899999999999","1,8200984361111093e-06","0,0783099722222222","1,5327654368595675e-06","0,03","5,871916666666666e-07","0,0518570416666666","1,0150007574884247e-06","0,09331","1,826361813888889e-06","0,0950131388888888","1,8596974459799366e-06","0,0929899999999999","1,8200984361111093e-06","0,0783099722222222","1,5327654368595675e-06"
"2024-09-16 00:09:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","6","1","264205","0.9947","70,853","71.2","0","10818666340","10.88","45.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9947","1,968138888888889e-05","0.00026817433432372586","7.44928706454794e-11","3.7648795442932573e-06","","","","","","","","10.876310787172011","6.549143653505077","DE","0,0929899999999999","1,8301723527777759e-06","0,0783099722222222","1,5412490171836416e-06","0,03","5,904416666666666e-07","0,0518570416666666","1,0206186036689803e-06","0,09331","1,8364703972222223e-06","0,0950131388888888","1,8699905360262329e-06","0,0929899999999999","1,8301723527777759e-06","0,0783099722222222","1,5412490171836416e-06"
"2024-09-16 00:09:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","7","1","264205","0.9957","70,936","71.2","0","10818666340","10.87","44.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9957","1,970444444444445e-05","0.0002684884843208872","7.458013453357978e-11","3.768664484018092e-06","","","","","","","","10.86538750627699","6.556815578804513","DE","0,0929899999999999","1,8323162888888876e-06","0,0783099722222222","1,5430544970987654e-06","0,03","5,911333333333335e-07","0,0518570416666666","1,0218141965740731e-06","0,09331","1,8386217111111116e-06","0,0950131388888888","1,8721811167283939e-06","0,0929899999999999","1,8323162888888876e-06","0,0783099722222222","1,5430544970987654e-06"
"2024-09-16 00:09:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","8","1","264205","0.994","70,777","71.2","0","10818666340","10.88","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,994","1,9660277777777778e-05","0.00026788667890463846","7.441296636239957e-11","3.7622300864858727e-06","","","","","","","","10.883970160965795","6.542118758050172","DE","0,0929899999999999","1,8282092305555536e-06","0,0783099722222222","1,5395958066589502e-06","0,03","5,898083333333333e-07","0,0518570416666666","1,0195238439004618e-06","0,09331","1,8345005194444446e-06","0,0950131388888888","1,8679847030941342e-06","0,0929899999999999","1,8282092305555536e-06","0,0783099722222222","1,5395958066589502e-06"
"2024-09-16 00:09:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","9","1","264205","0.9963","70,995","71.3","0","10818666340","10.86","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9963","1,9720833333333336e-05","0.00026871179576465245","7.464216549018124e-11","3.770935447852993e-06","","","","","","","","10.858844063033224","6.562269116065558","DE","0,0929899999999999","1,833840291666665e-06","0,0783099722222222","1,5443379105324073e-06","0,03","5,91625e-07","0,0518570416666666","1,0226640758680544e-06","0,09331","1,8401509583333337e-06","0,0950131388888888","1,8737382765046282e-06","0,0929899999999999","1,833840291666665e-06","0,0783099722222222","1,5443379105324073e-06"
"2024-09-16 00:09:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","10","1","264205","0.9989","71,113","71.2","0","10818666340","10.83","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9989","1,9753611111111112e-05","0.00026915841865218294","7.476622740338415e-11","3.7807762911375636e-06","","","","","","","","10.830579977975773","6.573176190587647","DE","0,0929899999999999","1,8368882972222205e-06","0,0783099722222222","1,546904737399691e-06","0,03","5,926083333333333e-07","0,0518570416666666","1,0243638344560173e-06","0,09331","1,843209452777778e-06","0,0950131388888888","1,8768525960570972e-06","0,0929899999999999","1,8368882972222205e-06","0,0783099722222222","1,546904737399691e-06"
"2024-09-16 00:09:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","11","1","264205","0.9984","71,06","71.2","0","10818666340","10.84","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9984","1,973888888888889e-05","0.0002689578168467667","7.471050467965742e-11","3.778883821275146e-06","","","","","","","","10.836003946314102","6.5682772503362","DE","0,0929899999999999","1,835519277777776e-06","0,0783099722222222","1,5457518405864194e-06","0,03","5,921666666666666e-07","0,0518570416666666","1,0236003835648137e-06","0,09331","1,8418357222222223e-06","0,0950131388888888","1,875453791512344e-06","0,0929899999999999","1,835519277777776e-06","0,0783099722222222","1,5457518405864194e-06"
"2024-09-16 00:09:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","12","1","264205","0.998","71,052","71.2","0","10818666340","10.84","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,998","1,9736666666666667e-05","0.00026892753732896807","7.470209370249113e-11","3.777369845385212e-06","","","","","","","","10.840347034068136","6.567537787656737","DE","0,0929899999999999","1,8353126333333314e-06","0,0783099722222222","1,5455778184259255e-06","0,03","5,921e-07","0,0518570416666666","1,0234851456944432e-06","0,09331","1,8416283666666667e-06","0,0950131388888888","1,8752426512037022e-06","0,0929899999999999","1,8353126333333314e-06","0,0783099722222222","1,5455778184259255e-06"
"2024-09-16 00:09:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","13","1","264205","0.9981","71,109","71.2","0","10818666340","10.84","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9981","1,97525e-05","0.0002691432788932836","7.476202191480099e-11","3.7777483393576956e-06","","","","","","","","10.839260935777979","6.572806459247914","DE","0,0929899999999999","1,8367849749999983e-06","0,0783099722222222","1,5468177263194442e-06","0,03","5,92575e-07","0,0518570416666666","1,0243062155208322e-06","0,09331","1,8431057750000003e-06","0,0950131388888888","1,8767470259027762e-06","0,0929899999999999","1,8367849749999983e-06","0,0783099722222222","1,5468177263194442e-06"
"2024-09-16 00:09:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","14","1","264205","0.9966","70,893","71.1","0","10818666340","10.86","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9966","1,96925e-05","0.0002683257319127193","7.453492553131092e-11","3.7720709297704435e-06","","","","","","","","10.855575296006423","6.552840966902395","DE","0,0929899999999999","1,8312055749999982e-06","0,0783099722222222","1,542119127986111e-06","0,03","5,907750000000001e-07","0,0518570416666666","1,0211947930208323e-06","0,09331","1,8375071750000003e-06","0,0950131388888888","1,871046237569443e-06","0,0929899999999999","1,8312055749999982e-06","0,0783099722222222","1,542119127986111e-06"
"2024-09-16 00:09:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","15","1","264205","0.993","70,64","71.1","0","10818666340","10.9","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,993","1,962222222222222e-05","0.0002673681421623361","7.426892837842668e-11","3.758445146761038e-06","","","","","","","","10.894930855991943","6.529455459664357","DE","0,0929899999999999","1,8246704444444424e-06","0,0783099722222222","1,5366156771604933e-06","0,03","5,886666666666666e-07","0,0518570416666666","1,0175503953703691e-06","0,09331","1,8309495555555556e-06","0,0950131388888888","1,8643689253086403e-06","0,0929899999999999","1,8246704444444424e-06","0,0783099722222222","1,5366156771604933e-06"
"2024-09-16 00:09:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","16","1","264205","0.9782","69,516","71.1","0","10818666340","11.06","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9782","1,9310000000000003e-05","0.0002631138699116217","7.308718608656158e-11","3.7024280388334814e-06","","","","","","","","11.059769310979352","6.425560953199708","DE","0,0929899999999999","1,7956368999999986e-06","0,0783099722222222","1,512165563611111e-06","0,03","5,793000000000001e-07","0,0518570416666666","1,0013594745833323e-06","0,09331","1,8018161000000004e-06","0,0950131388888888","1,8347037119444432e-06","0,0929899999999999","1,7956368999999986e-06","0,0783099722222222","1,512165563611111e-06"
"2024-09-16 00:09:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","17","1","264205","0.9806","69,662","71.0","0","10818666340","11.03","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9806","1,935055555555556e-05","0.00026366647111144756","7.324068641984655e-11","3.7115118941730854e-06","","","","","","","","11.032700734244338","6.4390561470999215","DE","0,0929899999999999","1,7994081611111095e-06","0,0783099722222222","1,5153414680401233e-06","0,03","5,805166666666667e-07","0,0518570416666666","1,0034625657175915e-06","0,09331","1,8056003388888892e-06","0,0950131388888888","1,8385570225771592e-06","0,0929899999999999","1,7994081611111095e-06","0,0783099722222222","1,5153414680401233e-06"
"2024-09-16 00:09:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","18","1","264205","0.9843","69,934","71.0","0","10818666340","10.99","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9843","1,942611111111111e-05","0.00026469597471660264","7.352665964350073e-11","3.725516171154974e-06","","","","","","","","10.991228629482881","6.464197878201686","DE","0,0929899999999999","1,8064340722222203e-06","0,0783099722222222","1,521258221496913e-06","0,03","5,827833333333332e-07","0,0518570416666666","1,0073806533101838e-06","0,09331","1,8126504277777777e-06","0,0950131388888888","1,845735793070986e-06","0,0929899999999999","1,8064340722222203e-06","0,0783099722222222","1,521258221496913e-06"
"2024-09-16 00:09:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","19","1","264205","0.9851","69,995","71.1","0","10818666340","10.98","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9851","1,944305555555556e-05","0.0002649268560398176","7.359079334439378e-11","3.728544122934842e-06","","","","","","","","10.98230264947721","6.469836281132597","DE","0,0929899999999999","1,8080097361111098e-06","0,0783099722222222","1,5225851404706792e-06","0,03","5,832916666666668e-07","0,0518570416666666","1,0082593420717584e-06","0,09331","1,8142315138888895e-06","0,0950131388888888","1,8473457379243817e-06","0,0929899999999999","1,8080097361111098e-06","0,0783099722222222","1,5225851404706792e-06"
"2024-09-16 00:09:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","20","1","264205","0.9893","70,345","71.1","0","10818666340","10.94","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9893","1,954027777777778e-05","0.00026625158494350976","7.395877359541938e-11","3.7444408697791488e-06","","","","","","","","10.93567809562317","6.5021877733591324","DE","0,0929899999999999","1,8170504305555538e-06","0,0783099722222222","1,5301986099922838e-06","0,03","5,862083333333333e-07","0,0518570416666666","1,0133009989004618e-06","0,09331","1,8233033194444446e-06","0,0950131388888888","1,8565831264274676e-06","0,0929899999999999","1,8170504305555538e-06","0,0783099722222222","1,5301986099922838e-06"
"2024-09-16 00:09:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","21","1","264205","0.9921","70,481","71.0","0","10818666340","10.9","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9921","1,9578055555555552e-05","0.0002667663367460873","7.410176020724646e-11","3.7550387010086865e-06","","","","","","","","10.904814373551053","6.514758638910015","DE","0,0929899999999999","1,820563386111109e-06","0,0783099722222222","1,5331569867206785e-06","0,03","5,873416666666665e-07","0,0518570416666666","1,0152600426967578e-06","0,09331","1,8268283638888888e-06","0,0950131388888888","1,8601725116743809e-06","0,0929899999999999","1,820563386111109e-06","0,0783099722222222","1,5331569867206785e-06"
"2024-09-16 00:09:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","22","1","264205","0.9898","70,346","71.1","0","10818666340","10.93","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9898","1,9540555555555555e-05","0.00026625536988323463","7.395982496756518e-11","3.7463333396415664e-06","","","","","","","","10.930153909880783","6.502280206194066","DE","0,0929899999999999","1,8170762611111092e-06","0,0783099722222222","1,5302203627623453e-06","0,03","5,862166666666666e-07","0,0518570416666666","1,013315403634258e-06","0,09331","1,8233292388888888e-06","0,0950131388888888","1,8566095189660478e-06","0,0929899999999999","1,8170762611111092e-06","0,0783099722222222","1,5302203627623453e-06"
"2024-09-16 00:09:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","23","1","264205","0.9935","70,553","71.0","0","10818666340","10.89","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9935","1,959805555555556e-05","0.00026703885240627543","7.417745900174318e-11","3.7603376166234555e-06","","","","","","","","10.889447750377453","6.5214138030251885","DE","0,0929899999999999","1,8224231861111095e-06","0,0783099722222222","1,5347231861651233e-06","0,03","5,879416666666668e-07","0,0518570416666666","1,0162971835300916e-06","0,09331","1,8286945638888893e-06","0,0950131388888888","1,8620727744521592e-06","0,0929899999999999","1,8224231861111095e-06","0,0783099722222222","1,5347231861651233e-06"
"2024-09-16 00:09:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","24","1","264205","0.995","70,746","71.1","0","10818666340","10.87","44.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,995","1,9651666666666667e-05","0.00026776934577316856","7.438037382588016e-11","3.7660150262107076e-06","","","","","","","","10.873031497487437","6.5392533401672495","DE","0,0929899999999999","1,8274084833333314e-06","0,0783099722222222","1,5389214707870367e-06","0,03","5,8955e-07","0,0518570416666666","1,0190772971527766e-06","0,09331","1,8336970166666667e-06","0,0950131388888888","1,8671665343981466e-06","0,0929899999999999","1,8274084833333314e-06","0,0783099722222222","1,5389214707870367e-06"
"2024-09-16 00:09:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","1024","1024","3070","16","25","1","264205","0.9923","70,446","71.0","0","10818666340","10.9","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=264205","0,9923","1,956833333333333e-05","0.0002666338638557181","7.406496218214391e-11","3.7557956889536534e-06","","","","","","","","10.902616486949512","6.511523489687362","DE","0,0929899999999999","1,8196593166666646e-06","0,0783099722222222","1,532395639768518e-06","0,03","5,870499999999998e-07","0,0518570416666666","1,0147558770138875e-06","0,09331","1,8259211833333331e-06","0,0950131388888888","1,8592487728240722e-06","0,0929899999999999","1,8196593166666646e-06","0,0783099722222222","1,532395639768518e-06"
