"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 02:16:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","16","1","67964","0.9693","88,633","91.4","0","11134406192","11.49","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9693","2,4620277777777778e-05","0.0013041168854099228","3.6225469039164523e-10","1.4261962215290448e-05","","","","","","","","11.487058900237283","7.9602808153058255","DE","0,08726","2,148365438888889e-06","0,0783099722222222","1,9280132688811725e-06","0,015","3,6930416666666663e-07","0,0518570416666666","1,276734770567128e-06","0,08967","2,207700308333333e-06","0,0950131388888888","2,3392498719830225e-06","0,08726","2,148365438888889e-06","0,0783099722222222","1,9280132688811725e-06"
"2024-09-16 02:16:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","17","1","67964","0.9687","88,513","91.4","0","11134406192","11.49","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9687","2,458694444444445e-05","0.0013023512447766466","3.617642346601796e-10","1.4253134012124066e-05","","","","","","","","11.494173832972026","7.949503410751804","DE","0,08726","2,145456772222223e-06","0,0783099722222222","1,9254029364737653e-06","0,015","3,6880416666666675e-07","0,0518570416666666","1,2750062025115727e-06","0,08967","2,204711308333334e-06","0,0950131388888888","2,3360827673533934e-06","0,08726","2,145456772222223e-06","0,0783099722222222","1,9254029364737653e-06"
"2024-09-16 02:16:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","18","1","67964","0.9681","88,418","91.3","0","11134406192","11.5","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9681","2,456055555555556e-05","0.0013009534459419694","3.613759572061026e-10","1.4244305808957683e-05","","","","","","","","11.501297584960232","7.940971298813203","DE","0,08726","2,1431540777777785e-06","0,0783099722222222","1,923336423317901e-06","0,015","3,684083333333334e-07","0,0518570416666666","1,2736377528009246e-06","0,08967","2,2023450166666673e-06","0,0950131388888888","2,33357547618827e-06","0,08726","2,1431540777777785e-06","0,0783099722222222","1,923336423317901e-06"
"2024-09-16 02:16:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","19","1","67964","0.9683","88,4","91.3","0","11134406192","11.5","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9683","2,455555555555556e-05","0.0013006885998469778","3.613023888463827e-10","1.4247248543346478e-05","","","","","","","","11.498922020035112","7.939354688130099","DE","0,08726","2,142717777777778e-06","0,0783099722222222","1,92294487345679e-06","0,015","3,683333333333334e-07","0,0518570416666666","1,2733784675925913e-06","0,08967","2,201896666666667e-06","0,0950131388888888","2,3331004104938255e-06","0,08726","2,142717777777778e-06","0,0783099722222222","1,92294487345679e-06"
"2024-09-16 02:16:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","20","1","67964","0.9677","88,382","91.3","0","11134406192","11.51","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9677","2,455055555555556e-05","0.0013004237537519864","3.612288204866629e-10","1.4238420340180096e-05","","","","","","","","11.506051660638628","7.937738077446996","DE","0,08726","2,142281477777778e-06","0,0783099722222222","1,9225533235956787e-06","0,015","3,682583333333334e-07","0,0518570416666666","1,2731191823842578e-06","0,08967","2,201448316666667e-06","0,0950131388888888","2,332625344799381e-06","0,08726","2,142281477777778e-06","0,0783099722222222","1,9225533235956787e-06"
"2024-09-16 02:16:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","21","1","67964","0.9641","88,011","91.3","0","11134406192","11.55","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9641","2,44475e-05","0.0012949649814607733","3.597124948502148e-10","1.4185451121181801e-05","","","","","","","","11.549015861425163","7.904417935034141","DE","0,08726","2,13328885e-06","0,0783099722222222","1,9144830459027773e-06","0,015","3,667125e-07","0,0518570416666666","1,2677750261458318e-06","0,08967","2,1922073249999997e-06","0,0950131388888888","2,322833712986109e-06","0,08726","2,13328885e-06","0,0783099722222222","1,9144830459027773e-06"
"2024-09-16 02:16:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","22","1","67964","0.9651","88,19","91.4","0","11134406192","11.54","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9651","2,449722222222222e-05","0.0012975987287387441","3.604440913163178e-10","1.4200164793125771e-05","","","","","","","","11.537049209408352","7.920494230160559","DE","0,08726","2,1376276111111112e-06","0,0783099722222222","1,9183767917438265e-06","0,015","3,674583333333333e-07","0,0518570416666666","1,2703534734953688e-06","0,08967","2,1966659166666667e-06","0,0950131388888888","2,3275579773919733e-06","0,08726","2,1376276111111112e-06","0,0783099722222222","1,9183767917438265e-06"
"2024-09-16 02:16:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","23","1","67964","0.9695","88,522","91.3","0","11134406192","11.48","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9695","2,4589444444444444e-05","0.0013024836678241422","3.6180101884003954e-10","1.4264904949679243e-05","","","","","","","","11.48468921299639","7.950311716093355","DE","0,08726","2,1456749222222224e-06","0,0783099722222222","1,9255987114043205e-06","0,015","3,6884166666666667e-07","0,0518570416666666","1,2751358451157392e-06","0,08967","2,2049354833333332e-06","0,0950131388888888","2,3363203002006154e-06","0,08726","2,1456749222222224e-06","0,0783099722222222","1,9255987114043205e-06"
"2024-09-16 02:16:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","24","1","67964","0.9674","88,25","91.2","0","11134406192","11.51","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9674","2,451388888888889e-05","0.0012984815490553823","3.6068931918205066e-10","1.4234006238596905e-05","","","","","","","","11.509619797395079","7.92588293243757","DE","0,08726","2,1390819444444447e-06","0,0783099722222222","1,9196819579475305e-06","0,015","3,6770833333333334e-07","0,0518570416666666","1,2712177575231468e-06","0,08967","2,198160416666667e-06","0,0950131388888888","2,329141529706788e-06","0,08726","2,1390819444444447e-06","0,0783099722222222","1,9196819579475305e-06"
"2024-09-16 02:16:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","25","1","67964","0.9684","88,415","91.3","0","11134406192","11.5","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9684","2,4559722222222223e-05","0.0013009093049261376","3.61363695812816e-10","1.4248719910540875e-05","","","","","","","","11.497734605534903","7.940701863699352","DE","0,08726","2,143081361111111e-06","0,0783099722222222","1,923271165007716e-06","0,015","3,683958333333333e-07","0,0518570416666666","1,2735945385995355e-06","0,08967","2,2022702916666666e-06","0,0950131388888888","2,3334962985725287e-06","0,08726","2,143081361111111e-06","0,0783099722222222","1,923271165007716e-06"
"2024-09-16 02:16:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","26","1","67964","0.9624","87,887","91.3","0","11134406192","11.57","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9624","2,441305555555556e-05","0.001293140486139721","3.59205690594367e-10","1.4160437878877053e-05","","","","","","","","11.569416242726517","7.8932812836616515","DE","0,08726","2,1302832277777783e-06","0,0783099722222222","1,9117857024151233e-06","0,015","3,6619583333333336e-07","0,0518570416666666","1,2659888391550912e-06","0,08967","2,189118691666667e-06","0,0950131388888888","2,319561038202159e-06","0,08726","2,1302832277777783e-06","0,0783099722222222","1,9117857024151233e-06"
"2024-09-16 02:16:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","27","1","67964","0.9663","88,126","91.2","0","11134406192","11.52","46.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9663","2,4479444444444447e-05","0.00129665705373433","3.601825149262028e-10","1.4217821199458538e-05","","","","","","","","11.522721920728552","7.914746281065081","DE","0,08726","2,1360763222222225e-06","0,0783099722222222","1,916984614459876e-06","0,015","3,671916666666667e-07","0,0518570416666666","1,269431570532406e-06","0,08967","2,1950717833333335e-06","0,0950131388888888","2,3258688549228377e-06","0,08726","2,1360763222222225e-06","0,0783099722222222","1,916984614459876e-06"
"2024-09-16 02:16:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","28","1","67964","0.9683","88,274","91.2","0","11134406192","11.5","46.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9683","2,4520555555555555e-05","0.0012988346771820375","3.6078741032834375e-10","1.4247248543346478e-05","","","","","","","","11.498922020035112","7.928038413348375","DE","0,08726","2,1396636777777777e-06","0,0783099722222222","1,9202040244290116e-06","0,015","3,678083333333333e-07","0,0518570416666666","1,2715634711342577e-06","0,08967","2,1987582166666667e-06","0,0950131388888888","2,329774950632714e-06","0,08726","2,1396636777777777e-06","0,0783099722222222","1,9202040244290116e-06"
"2024-09-16 02:16:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","29","1","67964","0.9669","88,185","91.2","0","11134406192","11.52","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9669","2,4495833333333334e-05","0.0012975251603790242","3.6042365566084005e-10","1.4226649402624919e-05","","","","","","","","11.51557161236943","7.920045171637475","DE","0,08726","2,137506416666667e-06","0,0783099722222222","1,918268027893518e-06","0,015","3,674375e-07","0,0518570416666666","1,2702814498263875e-06","0,08967","2,196541375e-06","0,0950131388888888","2,327426014699072e-06","0,08726","2,137506416666667e-06","0,0783099722222222","1,918268027893518e-06"
"2024-09-16 02:16:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","30","1","67964","0.9641","87,979","91.3","0","11134406192","11.55","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9641","2,4438611111111112e-05","0.0012944941439585662","3.595817066551573e-10","1.4185451121181801e-05","","","","","","","","11.549015861425163","7.901543960486402","DE","0,08726","2,1325132055555556e-06","0,0783099722222222","1,913786957260802e-06","0,015","3,665791666666667e-07","0,0518570416666666","1,2673140746643503e-06","0,08967","2,1914102583333333e-06","0,0950131388888888","2,3219891517515415e-06","0,08726","2,1325132055555556e-06","0,0783099722222222","1,913786957260802e-06"
"2024-09-16 02:16:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","31","1","67964","0.9685","88,238","91.1","0","11134406192","11.5","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9685","2,451055555555556e-05","0.0012983049849920546","3.6064027360890404e-10","1.4250191277735273e-05","","","","","","","","11.49654743624161","7.924805191982168","DE","0,08726","2,138791077777778e-06","0,0783099722222222","1,91942092470679e-06","0,015","3,676583333333334e-07","0,0518570416666666","1,2710449007175913e-06","0,08967","2,197861516666667e-06","0,0950131388888888","2,3288248192438256e-06","0,08726","2,138791077777778e-06","0,0783099722222222","1,91942092470679e-06"
"2024-09-16 02:16:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","32","1","67964","0.9631","87,79","91.1","0","11134406192","11.56","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9631","2,4386111111111112e-05","0.001291713259961156","3.588092388780989e-10","1.4170737449237831e-05","","","","","","","","11.561007363721318","7.8845695483138165","DE","0,08726","2,1279320555555557e-06","0,0783099722222222","1,9096756837191353e-06","0,015","3,6579166666666665e-07","0,0518570416666666","1,2645915799768505e-06","0,08967","2,1867025833333336e-06","0,0950131388888888","2,3170009619598747e-06","0,08726","2,1279320555555557e-06","0,0783099722222222","1,9096756837191353e-06"
"2024-09-16 02:16:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","33","1","67964","0.969","88,307","91.1","0","11134406192","11.49","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,969","2,4529722222222224e-05","0.0012993202283561886","3.6092228565449686e-10","1.4257548113707256e-05","","","","","","","","11.490615265221878","7.931002199600731","DE","0,08726","2,1404635611111116e-06","0,0783099722222222","1,920921865841049e-06","0,015","3,6794583333333333e-07","0,0518570416666666","1,2720388273495355e-06","0,08967","2,199580191666667e-06","0,0950131388888888","2,3306459044058624e-06","0,08726","2,1404635611111116e-06","0,0783099722222222","1,920921865841049e-06"
"2024-09-16 02:16:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","34","1","67964","0.9677","88,203","91.1","0","11134406192","11.51","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9677","2,450083333333333e-05","0.0012977900064740156","3.604972240205599e-10","1.4238420340180096e-05","","","","","","","","11.506051660638628","7.921661782320578","DE","0,08726","2,1379427166666664e-06","0,0783099722222222","1,918659577754629e-06","0,015","3,6751249999999995e-07","0,0518570416666666","1,2705407350347205e-06","0,08967","2,1969897249999998e-06","0,0950131388888888","2,327901080393516e-06","0,08726","2,1379427166666664e-06","0,0783099722222222","1,918659577754629e-06"
"2024-09-16 02:16:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","35","1","67964","0.9616","87,683","91.2","0","11134406192","11.58","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9616","2,435638888888889e-05","0.0012901388970631511","3.5837191585087533e-10","1.4148666941321876e-05","","","","","","","","11.579041381031614","7.874959695919813","DE","0,08726","2,125338494444445e-06","0,0783099722222222","1,9073481373225306e-06","0,015","3,6534583333333335e-07","0,0518570416666666","1,2630502734606468e-06","0,08967","2,184037391666667e-06","0,0950131388888888","2,3141769603317884e-06","0,08726","2,125338494444445e-06","0,0783099722222222","1,9073481373225306e-06"
"2024-09-16 02:16:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","36","1","67964","0.9663","88,105","91.2","0","11134406192","11.52","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9663","2,447361111111111e-05","0.0012963480666235065","3.6009668517319626e-10","1.4217821199458538e-05","","","","","","","","11.522721920728552","7.912860235268126","DE","0,08726","2,1355673055555556e-06","0,0783099722222222","1,91652780628858e-06","0,015","3,671041666666667e-07","0,0518570416666666","1,2691290711226836e-06","0,08967","2,1945487083333333e-06","0,0950131388888888","2,3253146116126523e-06","0,08726","2,1355673055555556e-06","0,0783099722222222","1,91652780628858e-06"
"2024-09-16 02:16:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","37","1","67964","0.9679","88,205","91.1","0","11134406192","11.5","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9679","2,450138888888889e-05","0.0012978194338179037","3.6050539828275104e-10","1.4241363074568889e-05","","","","","","","","11.503674131625168","7.921841405729811","DE","0,08726","2,1379911944444447e-06","0,0783099722222222","1,918703083294753e-06","0,015","3,6752083333333335e-07","0,0518570416666666","1,2705695445023134e-06","0,08967","2,1970395416666667e-06","0,0950131388888888","2,327953865470677e-06","0,08726","2,1379911944444447e-06","0,0783099722222222","1,918703083294753e-06"
"2024-09-16 02:16:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","38","1","67964","0.9672","88,093","91.1","0","11134406192","11.51","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9672","2,4470277777777777e-05","0.001296171502560179","3.6004763960004974e-10","1.4231063504208109e-05","","","","","","","","11.511999784946237","7.911782494812724","DE","0,08726","2,135276438888889e-06","0,0783099722222222","1,916266773047839e-06","0,015","3,6705416666666667e-07","0,0518570416666666","1,2689562143171281e-06","0,08967","2,1942498083333332e-06","0,0950131388888888","2,3249979011496894e-06","0,08726","2,135276438888889e-06","0,0783099722222222","1,916266773047839e-06"
"2024-09-16 02:16:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","39","1","67964","0.9661","87,993","91.1","0","11134406192","11.52","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9661","2,44425e-05","0.0012947001353657817","3.596389264904949e-10","1.4214878465069741e-05","","","","","","","","11.52510733050409","7.902801324351038","DE","0,08726","2,13285255e-06","0,0783099722222222","1,914091496041666e-06","0,015","3,666375e-07","0,0518570416666666","1,2675157409374985e-06","0,08967","2,191758975e-06","0,0950131388888888","2,3223586472916644e-06","0,08726","2,13285255e-06","0,0783099722222222","1,914091496041666e-06"
"2024-09-16 02:16:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","40","1","67964","0.9719","88,496","91.1","0","11134406192","11.46","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9719","2,458222222222222e-05","0.0013021011123535988","3.6169475343155524e-10","1.4300217762344771e-05","","","","","","","","11.456329037966869","7.947976611773316","DE","0,08726","2,145044711111111e-06","0,0783099722222222","1,9250331393827156e-06","0,015","3,687333333333333e-07","0,0518570416666666","1,2747613220370354e-06","0,08967","2,2042878666666666e-06","0,0950131388888888","2,335634094197529e-06","0,08726","2,145044711111111e-06","0,0783099722222222","1,9250331393827156e-06"
"2024-09-16 02:16:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","41","1","67964","0.9658","87,957","91.1","0","11134406192","11.53","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9658","2,44325e-05","0.0012941704431757989","3.5949178977105525e-10","1.4210464363486551e-05","","","","","","","","11.52868729757714","7.899568102984831","DE","0,08726","2,13197995e-06","0,0783099722222222","1,913308396319444e-06","0,015","3,664875e-07","0,0518570416666666","1,2669971705208319e-06","0,08967","2,190862275e-06","0,0950131388888888","2,3214085159027758e-06","0,08726","2,13197995e-06","0,0783099722222222","1,913308396319444e-06"
"2024-09-16 02:16:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","42","1","67964","0.9662","87,961","91.0","0","11134406192","11.52","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9662","2,443361111111111e-05","0.0012942292978635748","3.5950813829543746e-10","1.4216349832264139e-05","","","","","","","","11.523914502173463","7.899927349803298","DE","0,08726","2,1320769055555556e-06","0,0783099722222222","1,913395407399691e-06","0,015","3,665041666666667e-07","0,0518570416666666","1,267054789456017e-06","0,08967","2,1909619083333335e-06","0,0950131388888888","2,321514086057097e-06","0,08726","2,1320769055555556e-06","0,0783099722222222","1,913395407399691e-06"
"2024-09-16 02:16:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","43","1","67964","0.9664","88,039","91.1","0","11134406192","11.52","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9664","2,445527777777778e-05","0.0012953769642752046","3.5982693452089015e-10","1.4219292566652935e-05","","","","","","","","11.521529586092715","7.906932662763413","DE","0,08726","2,133967538888889e-06","0,0783099722222222","1,9150921234645057e-06","0,015","3,6682916666666665e-07","0,0518570416666666","1,268178358692128e-06","0,08967","2,192904758333333e-06","0,0950131388888888","2,323572704066356e-06","0,08726","2,133967538888889e-06","0,0783099722222222","1,9150921234645057e-06"
"2024-09-16 02:16:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","44","1","67964","0.9641","87,776","91.0","0","11134406192","11.55","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9641","2,438222222222222e-05","0.0012915072685539403","3.587520190427612e-10","1.4185451121181801e-05","","","","","","","","11.549015861425163","7.88331218444918","DE","0,08726","2,127592711111111e-06","0,0783099722222222","1,909371144938271e-06","0,015","3,657333333333333e-07","0,0518570416666666","1,2643899137037021e-06","0,08967","2,1863538666666663e-06","0,0950131388888888","2,316631466419751e-06","0,08726","2,127592711111111e-06","0,0783099722222222","1,909371144938271e-06"
"2024-09-16 02:16:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","45","1","67964","0.969","88,186","91.0","0","11134406192","11.49","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,969","2,4496111111111116e-05","0.0012975398740509682","3.604277427919356e-10","1.4257548113707256e-05","","","","","","","","11.490615265221878","7.920134983342092","DE","0,08726","2,137530655555556e-06","0,0783099722222222","1,91828978066358e-06","0,015","3,674416666666667e-07","0,0518570416666666","1,270295854560184e-06","0,08967","2,1965662833333338e-06","0,0950131388888888","2,327452407237653e-06","0,08726","2,137530655555556e-06","0,0783099722222222","1,91828978066358e-06"
"2024-09-16 02:16:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","46","1","67964","0.9666","88,01","91.1","0","11134406192","11.52","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9666","2,4447222222222223e-05","0.0012949502677888295","3.597084077191193e-10","1.4222235301041728e-05","","","","","","","","11.519145656941859","7.904328123329525","DE","0,08726","2,1332646111111113e-06","0,0783099722222222","1,914461293132716e-06","0,015","3,667083333333333e-07","0,0518570416666666","1,2677606214120355e-06","0,08967","2,1921824166666667e-06","0,0950131388888888","2,322807320447529e-06","0,08726","2,1332646111111113e-06","0,0783099722222222","1,914461293132716e-06"
"2024-09-16 02:17:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","47","1","67964","0.968","88,081","91.0","0","11134406192","11.5","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,968","2,4466944444444447e-05","0.0012959949384968514","3.5999859402690317e-10","1.4242834441763286e-05","","","","","","","","11.50248573553719","7.9107047543573215","DE","0,08726","2,1349855722222225e-06","0,0783099722222222","1,9160057398070984e-06","0,015","3,6700416666666667e-07","0,0518570416666666","1,2687833575115727e-06","0,08967","2,1939509083333336e-06","0,0950131388888888","2,3246811906867266e-06","0,08726","2,1349855722222225e-06","0,0783099722222222","1,9160057398070984e-06"
"2024-09-16 02:17:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","64","48","1","67964","0.9647","87,821","91.0","0","11134406192","11.54","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9647","2,4394722222222223e-05","0.001292169383791419","3.589359399420608e-10","1.4194279324348184e-05","","","","","","","","11.541832893127397","7.887353711156939","DE","0,08726","2,1286834611111113e-06","0,0783099722222222","1,910350019591049e-06","0,015","3,6592083333333334e-07","0,0518570416666666","1,2650381267245354e-06","0,08967","2,1874747416666666e-06","0,0950131388888888","2,3178191306558625e-06","0,08726","2,1286834611111113e-06","0,0783099722222222","1,910350019591049e-06"
