timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T00:06:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,20,1,54084,0.9827,112.293,114.3,0,181837979760,185.03,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9827,3.11925e-05,0.002076270246283559,5.767417350787664e-10,1.8169883884328083e-05,,,,,,,,185.03915717920017,0.6175442564210768
2025-10-16T00:06:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,21,1,54084,0.9828,112.413,114.4,0,181837979760,185.03,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9828,3.1225833333333335e-05,0.002078489017084535,5.773580603012597e-10,1.8171732859995562e-05,,,,,,,,185.02032942612942,0.6182041845623725
2025-10-16T00:06:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,22,1,54084,0.9827,112.515,114.5,0,181837979760,185.04,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9827,3.125416666666667e-05,0.002080374972265365,5.778819367403791e-10,1.8169883884328083e-05,,,,,,,,185.03915717920017,0.6187651234824739
2025-10-16T00:06:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,23,1,54084,0.9825,112.125,114.1,0,181837979760,185.07,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9825,3.1145833333333336e-05,0.002073163967162192,5.758788797672756e-10,1.816618593299312e-05,,,,,,,,185.0768241832061,0.6166203570232626
2025-10-16T00:06:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,24,1,54084,0.9825,112.273,114.3,0,181837979760,185.09,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9825,3.118694444444444e-05,0.002075900451150063,5.766390142083508e-10,1.816618593299312e-05,,,,,,,,185.0768241832061,0.6174342683975275
2025-10-16T00:06:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,25,1,54084,0.9826,112.243,114.2,0,181837979760,185.07,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9826,3.117861111111111e-05,0.0020753457584498187,5.764849329027274e-10,1.8168034908660604e-05,,,,,,,,185.05798876450234,0.6172692863622035
2025-10-16T00:06:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,26,1,54084,0.9834,112.289,114.2,0,181837979760,184.92,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9834,3.119138888888889e-05,0.0020761962872568596,5.767211909046832e-10,1.8182826714000445e-05,,,,,,,,184.907443319097,0.6175222588163669
2025-10-16T00:06:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,27,1,54084,0.9879,113.098,114.5,0,181837979760,184.07,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9879,3.141611111111111e-05,0.0020911545004067746,5.80876250112993e-10,1.8266030619037055e-05,,,,,,,,184.06516829638625,0.6219712743689361
2025-10-16T00:06:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,28,1,54084,0.9879,112.855,114.2,0,181837979760,184.06,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9879,3.134861111111111e-05,0.0020866614895347978,5.796281915374438e-10,1.8266030619037055e-05,,,,,,,,184.06516829638625,0.620634919882812
2025-10-16T00:06:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,29,1,54084,0.988,113.113,114.5,0,181837979760,184.04,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.988,3.142027777777778e-05,0.0020914318467568967,5.809532907658047e-10,1.8267879594704534e-05,,,,,,,,184.04653821862348,0.6220537653865981
2025-10-16T00:06:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,30,1,54084,0.988,113.109,114.5,0,181837979760,184.05,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.988,3.1419166666666666e-05,0.0020913578877301974,5.809327465917215e-10,1.8267879594704534e-05,,,,,,,,184.04653821862348,0.6220317677818882
2025-10-16T00:06:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,31,1,54084,0.9875,112.564,114.0,0,181837979760,184.13,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9875,3.1267777777777774e-05,0.00208128097034243,5.781336028728973e-10,1.8258634716367132e-05,,,,,,,,184.1397263392405,0.6190345941401697
2025-10-16T00:06:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,32,1,54084,0.9877,112.569,114.0,0,181837979760,184.11,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9877,3.126916666666667e-05,0.0020813734191258045,5.781592830905012e-10,1.8262332667702093e-05,,,,,,,,184.10243976916067,0.6190620911460571
2025-10-16T00:06:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,33,1,54084,0.9878,112.761,114.2,0,181837979760,184.08,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9878,3.13225e-05,0.002084923452407366,5.791454034464906e-10,1.8264181643369572e-05,,,,,,,,184.08380214618344,0.6201179761721304
2025-10-16T00:06:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,34,1,54084,0.9876,112.998,114.4,0,181837979760,184.13,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9876,3.138833333333333e-05,0.0020893055247392946,5.803626457609152e-10,1.8260483692034614e-05,,,,,,,,184.12108116646414,0.6214213342511896
2025-10-16T00:06:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,35,1,54084,0.9873,112.744,114.2,0,181837979760,184.17,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9873,3.1317777777777776e-05,0.0020846091265438946,5.790580907066374e-10,1.825493676503217e-05,,,,,,,,184.1770280158007,0.6200244863521135
2025-10-16T00:06:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,36,1,54084,0.9873,112.871,114.3,0,181837979760,184.18,53.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9873,3.1353055555555554e-05,0.0020869573256415944,5.797103682337762e-10,1.825493676503217e-05,,,,,,,,184.1770280158007,0.6207229103016515
2025-10-16T00:06:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,37,1,54084,0.9875,112.715,114.1,0,181837979760,184.14,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9875,3.130972222222222e-05,0.0020840729236003253,5.789091454445348e-10,1.8258634716367132e-05,,,,,,,,184.1397263392405,0.6198650037179669
2025-10-16T00:06:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,38,1,54084,0.9872,112.837,114.3,0,181837979760,184.2,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9872,3.134361111111111e-05,0.0020863286739146512,5.795357427540698e-10,1.8253087789364692e-05,,,,,,,,184.19568452188005,0.6205359306616177
2025-10-16T00:06:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,39,1,54084,0.987,112.927,114.4,0,181837979760,184.23,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.987,3.136861111111111e-05,0.0020879927520153834,5.799979866709399e-10,1.824938983802973e-05,,,,,,,,184.23300887537994,0.6210308767675896
2025-10-16T00:06:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,40,1,54084,0.987,113.075,114.6,0,181837979760,184.24,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.987,3.140972222222222e-05,0.002090729236003254,5.807581211120151e-10,1.824938983802973e-05,,,,,,,,184.23300887537994,0.6218447881418544
2025-10-16T00:06:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,41,1,54084,0.9872,112.681,114.1,0,181837979760,184.19,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9872,3.130027777777778e-05,0.002083444271873382,5.787345199648284e-10,1.8253087789364692e-05,,,,,,,,184.19568452188005,0.6196780240779332
2025-10-16T00:06:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,42,1,54084,0.9872,112.369,113.8,0,181837979760,184.19,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9872,3.121361111111111e-05,0.002077675467790844,5.771320743863455e-10,1.8253087789364692e-05,,,,,,,,184.19568452188005,0.617962210910564
2025-10-16T00:06:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,43,1,54084,0.9872,112.47,113.9,0,181837979760,184.2,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9872,3.124166666666667e-05,0.002079542933214999,5.776508147819442e-10,1.8253087789364692e-05,,,,,,,,184.19568452188005,0.618517650429488
2025-10-16T00:06:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,44,1,54084,0.9871,112.336,113.8,0,181837979760,184.21,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9871,3.1204444444444445e-05,0.0020770653058205754,5.769625849501599e-10,1.825123881369721e-05,,,,,,,,184.2143448080235,0.6177807306717077
2025-10-16T00:06:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,45,1,54084,0.9873,112.58,114.0,0,181837979760,184.18,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9873,3.127222222222222e-05,0.002081576806449227,5.782157795692298e-10,1.825493676503217e-05,,,,,,,,184.1770280158007,0.6191225845590091
2025-10-16T00:06:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,46,1,54084,0.9873,112.952,114.4,0,181837979760,184.17,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9873,3.1375555555555556e-05,0.0020884549959322533,5.801263877589593e-10,1.825493676503217e-05,,,,,,,,184.1770280158007,0.6211683617970262
2025-10-16T00:06:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,47,1,54084,0.9872,112.914,114.4,0,181837979760,184.19,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9872,3.1365e-05,0.0020877523851786112,5.799312181051698e-10,1.8253087789364692e-05,,,,,,,,184.19568452188005,0.6209593845522825
2025-10-16T00:06:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,48,1,54084,0.9873,112.881,114.3,0,181837979760,184.18,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.9873,3.1355833333333336e-05,0.0020871422232083426,5.79761728668984e-10,1.825493676503217e-05,,,,,,,,184.1770280158007,0.6207779043134262
2025-10-16T00:06:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,15625,15625,389017,16,49,1,54084,0.987,112.827,114.3,0,181837979760,184.23,53.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=54084,0.987,3.134083333333333e-05,0.0020861437763479034,5.794843823188621e-10,1.824938983802973e-05,,,,,,,,184.23300887537994,0.620480936649843
2025-10-16T00:06:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,0,1,16168,1.0275,132.929,129.4,0,229072427680,222.94,56.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0275,3.692472222222222e-05,0.008221734289955467,2.283815080543185e-09,6.3551459673429e-05,,,,,,,,222.94153545498781,0.5802924487520322
2025-10-16T00:06:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,1,1,16168,1.0316,133.352,129.3,0,229072427680,222.05,56.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0316,3.704222222222222e-05,0.008247897080653143,2.2910825224036508e-09,6.380504700643247e-05,,,,,,,,222.05547468010855,0.5821390262920882
2025-10-16T00:06:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,2,1,16168,1.0331,133.424,129.2,0,229072427680,221.74,56.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0331,3.7062222222222224e-05,0.00825235032162296,2.2923195337841552e-09,6.389782285997031e-05,,,,,,,,221.733063285258,0.5824533373627361
2025-10-16T00:06:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,3,1,16168,1.0394,134.413,129.3,0,229072427680,220.4,57.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0394,3.733694444444445e-05,0.008313520534388916,2.3093112595524767e-09,6.42874814448293e-05,,,,,,,,220.38909724841253,0.5867707491526071
2025-10-16T00:06:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,4,1,16168,1.0412,134.064,128.8,0,229072427680,220.01,57.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0412,3.7239999999999996e-05,0.00829193468579911,2.3033151904997525e-09,6.439881246907471e-05,,,,,,,,220.00809419900116,0.5852472135462724
2025-10-16T00:06:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,5,1,16168,1.0456,135.29,129.4,0,229072427680,219.08,57.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0456,3.7580555555555555e-05,0.008367763483424048,2.324378745395569e-09,6.467095497278576e-05,,,,,,,,219.08227589900534,0.5905992326103592
2025-10-16T00:06:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,6,1,16168,1.045,134.953,129.1,0,229072427680,219.21,57.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.045,3.7486944444444444e-05,0.008346919841662543,2.318588844906262e-09,6.46338446313706e-05,,,,,,,,219.20806476555026,0.5891280821824658
2025-10-16T00:06:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,7,1,16168,1.0451,134.552,128.7,0,229072427680,219.19,57.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0451,3.737555555555555e-05,0.008322117763483423,2.3116993787453952e-09,6.464002968827313e-05,,,,,,,,219.18708992440918,0.5873775441362188
2025-10-16T00:06:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,8,1,16168,1.0456,134.939,129.1,0,229072427680,219.08,57.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0456,3.748305555555555e-05,0.008346053933696189,2.318348314915608e-09,6.467095497278576e-05,,,,,,,,219.08227589900534,0.5890669661409509
2025-10-16T00:06:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,9,1,16168,1.0457,135.152,129.2,0,229072427680,219.06,57.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0457,3.754222222222222e-05,0.008359228104898564,2.3220078069162677e-09,6.467714002968827e-05,,,,,,,,219.0613251219279,0.5899968030582841
2025-10-16T00:06:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,10,1,16168,1.0465,135.065,129.1,0,229072427680,218.89,57.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0465,3.7518055555555553e-05,0.008353847105393369,2.320513084831491e-09,6.472662048490847e-05,,,,,,,,218.8938630482561,0.5896170105145847
2025-10-16T00:06:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,11,1,16168,1.0459,135.23,129.3,0,229072427680,219.03,57.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0459,3.7563888888888886e-05,0.008364052449282533,2.3233479025784816e-09,6.468951014349333e-05,,,,,,,,219.01943558657615,0.5903373067181525
2025-10-16T00:06:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,12,1,16168,1.046,135.119,129.2,0,229072427680,219.0,57.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.046,3.753305555555555e-05,0.008357187036120732,2.3214408433668698e-09,6.469569520039584e-05,,,,,,,,218.99849682600382,0.5898527438175706
2025-10-16T00:06:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,13,1,16168,1.046,135.519,129.6,0,229072427680,219.01,57.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.046,3.764416666666667e-05,0.008381927263730826,2.328313128814118e-09,6.469569520039584e-05,,,,,,,,218.99849682600382,0.5915989164322808
2025-10-16T00:06:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,14,1,16168,1.0456,135.126,129.2,0,229072427680,219.09,57.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0456,3.7535e-05,0.008357619990103909,2.321561108362197e-09,6.467095497278576e-05,,,,,,,,219.08227589900534,0.589883301838328
2025-10-16T00:06:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,15,1,16168,1.0456,134.944,129.1,0,229072427680,219.09,57.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0456,3.748444444444444e-05,0.008346363186541316,2.318434218483699e-09,6.467095497278576e-05,,,,,,,,219.08227589900534,0.5890887932986348
2025-10-16T00:06:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_27PT_3D,64000,64000,1643032,16,16,1,16168,1.0458,135.247,129.3,0,229072427680,219.05,57.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=16168,1.0458,3.7568611111111114e-05,0.008365103908955963,2.3236399747099897e-09,6.46833250865908e-05,,,,,,,,219.04037835150123,0.5904115190542779
