"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 01:44:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","11","1","156088","1.0299","99,587","96.7","0","51147540192","49.66","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0299","2,766305555555556e-05","0.000638018297370714","1.772273048251983e-10","6.5982010148121575e-06","","","","","","","","49.6626276259831","1.9470535557754238","DE","0,08814","2,438221716666667e-06","0,0783099722222222","2,1662931121373455e-06","0,01303","3,60449613888889e-07","0,0518570416666666","1,4345242245717578e-06","0,08984","2,4852489111111117e-06","0,0950131388888888","2,6283537395910474e-06","0,08814","2,438221716666667e-06","0,0783099722222222","2,1662931121373455e-06"
"2024-09-16 01:44:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","12","1","156088","1.0336","99,863","96.6","0","51147540192","49.48","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0336","2,7739722222222223e-05","0.0006397865306750039","1.7771848074305664e-10","6.621905591717493e-06","","","","","","","","49.484849256965944","1.9524497097050935","DE","0,08814","2,4449791166666665e-06","0,0783099722222222","2,1722968766743823e-06","0,01303","3,6144858055555555e-07","0,0518570416666666","1,4384999310995352e-06","0,08984","2,4921366444444447e-06","0,0950131388888888","2,635638080239195e-06","0,08814","2,4449791166666665e-06","0,0783099722222222","2,1722968766743823e-06"
"2024-09-16 01:44:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","13","1","156088","1.0361","99,921","96.4","0","51147540192","49.37","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0361","2,7755833333333336e-05","0.000640158115934601","1.7782169887072252e-10","6.637922197734612e-06","","","","","","","","49.36544753595213","1.9535836840816183","DE","0,08814","2,44639915e-06","0,0783099722222222","2,173558537337963e-06","0,01303","3,6165850833333336e-07","0,0518570416666666","1,4393354056597206e-06","0,08984","2,493584066666667e-06","0,0950131388888888","2,63716884747685e-06","0,08814","2,44639915e-06","0,0783099722222222","2,173558537337963e-06"
"2024-09-16 01:44:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","14","1","156088","1.0394","100,359","96.6","0","51147540192","49.21","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0394","2,78775e-05","0.0006429642253088001","1.7860117369688892e-10","6.6590641176772084e-06","","","","","","","","49.20871675197229","1.9621471457526156","DE","0,08814","2,45712285e-06","0,0783099722222222","2,1830862506249996e-06","0,01303","3,6324382499999997e-07","0,0518570416666666","1,445644679062498e-06","0,08984","2,5045146e-06","0,0950131388888888","2,6487287793749976e-06","0,08814","2,45712285e-06","0,0783099722222222","2,1830862506249996e-06"
"2024-09-16 01:44:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","15","1","156088","1.0373","100,073","96.5","0","51147540192","49.31","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0373","2,7798055555555555e-05","0.0006411319255804418","1.7809220155012272e-10","6.645610168622829e-06","","","","","","","","49.30833914200327","1.9565554789994073","DE","0,08814","2,4501206166666665e-06","0,0783099722222222","2,1768649583873452e-06","0,01303","3,622086638888889e-07","0,0518570416666666","1,4415249251967575e-06","0,08984","2,4973773111111112e-06","0,0950131388888888","2,641180513341047e-06","0,08814","2,4501206166666665e-06","0,0783099722222222","2,1768649583873452e-06"
"2024-09-16 01:44:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","16","1","156088","1.0385","100,252","96.5","0","51147540192","49.25","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0385","2,7847777777777777e-05","0.0006422787145712674","1.7841075404757428e-10","6.653298139511045e-06","","","","","","","","49.25136272701011","1.960055158540751","DE","0,08814","2,454503133333333e-06","0,0783099722222222","2,1807587042283945e-06","0,01303","3,6285654444444445e-07","0,0518570416666666","1,4441033725462946e-06","0,08984","2,5018443555555553e-06","0,0950131388888888","2,6459047777469113e-06","0,08814","2,454503133333333e-06","0,0783099722222222","2,1807587042283945e-06"
"2024-09-16 01:44:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","17","1","156088","1.039","100,188","96.4","0","51147540192","49.23","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,039","2,783e-05","0.0006418686894572292","1.7829685818256368e-10","6.656501460714468e-06","","","","","","","","49.2276613974976","1.958803876470103","DE","0,08814","2,4529362e-06","0,0783099722222222","2,179366526944444e-06","0,01303","3,626249e-07","0,0518570416666666","1,4431814695833315e-06","0,08984","2,5002472e-06","0,0950131388888888","2,6442156552777753e-06","0,08814","2,4529362e-06","0,0783099722222222","2,179366526944444e-06"
"2024-09-16 01:44:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","18","1","156088","1.0378","100,175","96.5","0","51147540192","49.29","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0378","2,782638888888889e-05","0.0006417854031059402","1.7827372308498338e-10","6.648813489826253e-06","","","","","","","","49.28458295625361","1.9585497097995026","DE","0,08814","2,452617916666667e-06","0,0783099722222222","2,1790837409336416e-06","0,01303","3,6257784722222225e-07","0,0518570416666666","1,4429942080439798e-06","0,08984","2,4999227777777778e-06","0,0950131388888888","2,6438725522762324e-06","0,08814","2,452617916666667e-06","0,0783099722222222","2,1790837409336416e-06"
"2024-09-16 01:44:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","19","1","156088","1.0375","99,982","96.4","0","51147540192","49.3","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0375","2,777277777777778e-05","0.0006405489211214187","1.7793025586706075e-10","6.646891497104198e-06","","","","","","","","49.29883391999999","1.9547763123052047","DE","0,08814","2,4478926333333335e-06","0,0783099722222222","2,174885456311728e-06","0,01303","3,618792944444444e-07","0,0518570416666666","1,4402140944212946e-06","0,08984","2,4951063555555557e-06","0,0950131388888888","2,6387787923302448e-06","0,08814","2,4478926333333335e-06","0,0783099722222222","2,174885456311728e-06"
"2024-09-16 01:44:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","20","1","156088","1.0405","100,18","96.3","0","51147540192","49.16","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0405","2,782777777777778e-05","0.0006418174363179745","1.7828262119943737e-10","6.66611142432474e-06","","","","","","","","49.1566940816915","1.958647466211272","DE","0,08814","2,4527403333333336e-06","0,0783099722222222","2,1791925047839503e-06","0,01303","3,6259594444444447e-07","0,0518570416666666","1,4430662317129614e-06","0,08984","2,500047555555556e-06","0,0950131388888888","2,6440045149691337e-06","0,08814","2,4527403333333336e-06","0,0783099722222222","2,1791925047839503e-06"
"2024-09-16 01:44:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","21","1","156088","1.0431","100,395","96.2","0","51147540192","49.03","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0431","2,78875e-05","0.0006431948644354467","1.7866524012095741e-10","6.682768694582543e-06","","","","","","","","49.034167569744035","1.9628509919173551","DE","0,08814","2,45800425e-06","0,0783099722222222","2,1838693503472216e-06","0,01303","3,63374125e-07","0,0518570416666666","1,4461632494791649e-06","0,08984","2,505413e-06","0,0950131388888888","2,6496789107638867e-06","0,08814","2,45800425e-06","0,0783099722222222","2,1838693503472216e-06"
"2024-09-16 01:44:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","22","1","156088","1.0367","100,043","96.5","0","51147540192","49.34","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0367","2,7789722222222224e-05","0.0006409397263082364","1.78038812863399e-10","6.641766183178719e-06","","","","","","","","49.33687681296422","1.9559689405287912","DE","0,08814","2,449386116666667e-06","0,0783099722222222","2,1762123752854934e-06","0,01303","3,621000805555556e-07","0,0518570416666666","1,4410927831828687e-06","0,08984","2,4966286444444446e-06","0,0950131388888888","2,64038873718364e-06","0,08814","2,449386116666667e-06","0,0783099722222222","2,1762123752854934e-06"
"2024-09-16 01:44:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","23","1","156088","1.0353","99,946","96.5","0","51147540192","49.4","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0353","2,7762777777777777e-05","0.0006403182819947721","1.7786618944299225e-10","6.632796883809134e-06","","","","","","","","49.40359334685598","1.9540724661404651","DE","0,08814","2,4470112333333333e-06","0,0783099722222222","2,1741023565895054e-06","0,01303","3,617489944444444e-07","0,0518570416666666","1,4396955240046278e-06","0,08984","2,4942079555555557e-06","0,0950131388888888","2,6378286609413557e-06","0,08814","2,4470112333333333e-06","0,0783099722222222","2,1741023565895054e-06"
"2024-09-16 01:44:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","24","1","156088","1.041","100,337","96.4","0","51147540192","49.13","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,041","2,787138888888889e-05","0.0006428232791758496","1.7856202199329156e-10","6.6693147455281634e-06","","","","","","","","49.13308375792508","1.9617170175408305","DE","0,08814","2,456584216666667e-06","0,0783099722222222","2,1826076896836415e-06","0,01303","3,631641972222222e-07","0,0518570416666666","1,4453277749189798e-06","0,08984","2,503965577777778e-06","0,0950131388888888","2,6481481435262323e-06","0,08814","2,456584216666667e-06","0,0783099722222222","2,1826076896836415e-06"
"2024-09-16 01:44:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","25","1","156088","1.0383","100,134","96.4","0","51147540192","49.26","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0383","2,7815e-05","0.0006415227307672595","1.7820075854646097e-10","6.652016811029676e-06","","","","","","","","49.260849650390064","1.9577481072229939","DE","0,08814","2,4516141e-06","0,0783099722222222","2,1781918773611107e-06","0,01303","3,6242945e-07","0,0518570416666666","1,4424036139583316e-06","0,08984","2,4988996e-06","0,0950131388888888","2,642790458194442e-06","0,08814","2,4516141e-06","0,0783099722222222","2,1781918773611107e-06"
"2024-09-16 01:44:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","26","1","156088","1.0328","99,782","96.6","0","51147540192","49.52","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0328","2,771722222222222e-05","0.0006392675926400491","1.7757433128890254e-10","6.616780277792014e-06","","","","","","","","49.523179891556936","1.9508660558344295","DE","0,08814","2,4429959666666663e-06","0,0783099722222222","2,170534902299382e-06","0,01303","3,611554055555555e-07","0,0518570416666666","1,4373331476620353e-06","0,08984","2,4901152444444445e-06","0,0950131388888888","2,633500284614195e-06","0,08814","2,4429959666666663e-06","0,0783099722222222","2,170534902299382e-06"
"2024-09-16 01:44:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","27","1","156088","1.0361","100,065","96.6","0","51147540192","49.37","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0361","2,779583333333333e-05","0.000641080672441187","1.7807796456699639e-10","6.637922197734612e-06","","","","","","","","49.36544753595213","1.9563990687405763","DE","0,08814","2,4499247499999994e-06","0,0783099722222222","2,176690936226851e-06","0,01303","3,621797083333333e-07","0,0518570416666666","1,441409687326387e-06","0,08984","2,4971776666666663e-06","0,0950131388888888","2,640969373032405e-06","0,08814","2,4499247499999994e-06","0,0783099722222222","2,176690936226851e-06"
"2024-09-16 01:44:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","28","1","156088","1.0384","100,244","96.5","0","51147540192","49.26","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0384","2,7845555555555558e-05","0.0006422274614320127","1.7839651706444797e-10","6.65265747527036e-06","","","","","","","","49.256105731895225","1.9598987482819201","DE","0,08814","2,454307266666667e-06","0,0783099722222222","2,1805846820679008e-06","0,01303","3,6282758888888893e-07","0,0518570416666666","1,4439881346759243e-06","0,08984","2,5016447111111112e-06","0,0950131388888888","2,6456936374382697e-06","0,08814","2,454307266666667e-06","0,0783099722222222","2,1805846820679008e-06"
"2024-09-16 01:44:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","29","1","156088","1.0399","100,272","96.4","0","51147540192","49.19","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0399","2,7853333333333333e-05","0.0006424068474194045","1.7844634650539012e-10","6.662267438880632e-06","","","","","","","","49.18505644004231","1.9604461841878287","DE","0,08814","2,4549928e-06","0,0783099722222222","2,181193759629629e-06","0,01303","3,6292893333333333e-07","0,0518570416666666","1,4443914672222205e-06","0,08984","2,5023434666666667e-06","0,0950131388888888","2,6464326285185163e-06","0,08814","2,4549928e-06","0,0783099722222222","2,181193759629629e-06"
"2024-09-16 01:44:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","30","1","156088","1.0343","99,88","96.6","0","51147540192","49.45","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0343","2,7744444444444444e-05","0.0006398954435959202","1.7774873433220006e-10","6.626390241402286e-06","","","","","","","","49.451358592284635","1.9527820815051091","DE","0,08814","2,445395333333333e-06","0,0783099722222222","2,1726666737654316e-06","0,01303","3,6151011111111113e-07","0,0518570416666666","1,4387448115740723e-06","0,08984","2,4925608888888887e-06","0,0950131388888888","2,6360867533950593e-06","0,08814","2,445395333333333e-06","0,0783099722222222","2,1726666737654316e-06"
"2024-09-16 01:44:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","31","1","156088","1.037","100,021","96.4","0","51147540192","49.32","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,037","2,778361111111111e-05","0.0006407987801752857","1.7799966115980159e-10","6.643688175900773e-06","","","","","","","","49.322603849566065","1.9555388123170059","DE","0,08814","2,4488474833333334e-06","0,0783099722222222","2,1757338143441353e-06","0,01303","3,620204527777778e-07","0,0518570416666666","1,44077587903935e-06","0,08984","2,496079622222222e-06","0,0950131388888888","2,6398081013348742e-06","0,08814","2,4488474833333334e-06","0,0783099722222222","2,1757338143441353e-06"
"2024-09-16 01:44:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","32","1","156088","1.0362","100,036","96.5","0","51147540192","49.36","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0362","2,7787777777777777e-05","0.0006408948798113885","1.7802635550316347e-10","6.638562861975296e-06","","","","","","","","49.36068345107122","1.955832081552314","DE","0,08814","2,449214733333333e-06","0,0783099722222222","2,1760601058950612e-06","0,01303","3,6207474444444445e-07","0,0518570416666666","1,4409919500462944e-06","0,08984","2,4964539555555555e-06","0,0950131388888888","2,640203989413578e-06","0,08814","2,449214733333333e-06","0,0783099722222222","2,1760601058950612e-06"
"2024-09-16 01:44:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","33","1","156088","1.0337","99,728","96.5","0","51147540192","49.48","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0337","2,770222222222222e-05","0.0006389216339500794","1.7747823165279983e-10","6.6225462559581775e-06","","","","","","","","49.48006209925509","1.9498102865873201","DE","0,08814","2,4416738666666663e-06","0,0783099722222222","2,1693602527160488e-06","0,01303","3,6095995555555554e-07","0,0518570416666666","1,4365552920370352e-06","0,08984","2,4887676444444443e-06","0,0950131388888888","2,632075087530862e-06","0,08814","2,4416738666666663e-06","0,0783099722222222","2,1693602527160488e-06"
"2024-09-16 01:44:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","34","1","156088","1.0314","99,628","96.6","0","51147540192","49.59","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0314","2,7674444444444443e-05","0.0006382809697093947","1.7730026936372074e-10","6.607810978422429e-06","","","","","","","","49.590401582315295","1.9478551583519326","DE","0,08814","2,439225533333333e-06","0,0783099722222222","2,167184975709876e-06","0,01303","3,605980111111111e-07","0,0518570416666666","1,4351148186574056e-06","0,08984","2,486272088888889e-06","0,0950131388888888","2,6294358336728373e-06","0,08814","2,439225533333333e-06","0,0783099722222222","2,167184975709876e-06"
"2024-09-16 01:44:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","35","1","156088","1.0381","100,087","96.4","0","51147540192","49.27","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0381","2,7801944444444445e-05","0.0006412216185741376","1.781171162705938e-10","6.650735482548306e-06","","","","","","","","49.270340229265","1.9568291969523617","DE","0,08814","2,4504633833333332e-06","0,0783099722222222","2,177169497168209e-06","0,01303","3,622593361111111e-07","0,0518570416666666","1,4417265914699056e-06","0,08984","2,497726688888889e-06","0,0950131388888888","2,6415500088811707e-06","0,08814","2,4504633833333332e-06","0,0783099722222222","2,177169497168209e-06"
"2024-09-16 01:44:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","36","1","156088","1.0361","99,844","96.4","0","51147540192","49.36","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0361","2,773444444444444e-05","0.0006396648044692737","1.776846679081316e-10","6.637922197734612e-06","","","","","","","","49.36544753595213","1.9520782353403696","DE","0,08814","2,4445139333333325e-06","0,0783099722222222","2,171883574043209e-06","0,01303","3,6137981111111106e-07","0,0518570416666666","1,4382262411574055e-06","0,08984","2,4916624888888883e-06","0,0950131388888888","2,63513662200617e-06","0,08814","2,4445139333333325e-06","0,0783099722222222","2,171883574043209e-06"
"2024-09-16 01:44:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","37","1","156088","1.0352","99,901","96.5","0","51147540192","49.41","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0352","2,7750277777777776e-05","0.000640029983086464","1.7778610641290667e-10","6.6321562195684475e-06","","","","","","","","49.4083657187017","1.9531926584345407","DE","0,08814","2,4459094833333332e-06","0,0783099722222222","2,1731234819367277e-06","0,01303","3,6158611944444444e-07","0,0518570416666666","1,4390473109837945e-06","0,08984","2,4930849555555554e-06","0,0950131388888888","2,6366409967052447e-06","0,08814","2,4459094833333332e-06","0,0783099722222222","2,1731234819367277e-06"
"2024-09-16 01:44:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","38","1","156088","1.0324","99,559","96.4","0","51147540192","49.54","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0324","2,7655277777777775e-05","0.0006378389113833222","1.7717747538425615e-10","6.614217620829276e-06","","","","","","","","49.54236748547075","1.946506119869515","DE","0,08814","2,437536183333333e-06","0,0783099722222222","2,1656840345756167e-06","0,01303","3,603482694444444e-07","0,0518570416666666","1,4341208920254611e-06","0,08984","2,4845501555555554e-06","0,0950131388888888","2,6276147485108e-06","0,08814","2,437536183333333e-06","0,0783099722222222","2,1656840345756167e-06"
"2024-09-16 01:44:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","39","1","156088","1.0387","100,134","96.4","0","51147540192","49.24","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0387","2,7815e-05","0.0006415227307672595","1.7820075854646097e-10","6.654579467992414e-06","","","","","","","","49.24187945701358","1.9577481072229939","DE","0,08814","2,4516141e-06","0,0783099722222222","2,1781918773611107e-06","0,01303","3,6242945e-07","0,0518570416666666","1,4424036139583316e-06","0,08984","2,4988996e-06","0,0950131388888888","2,642790458194442e-06","0,08814","2,4516141e-06","0,0783099722222222","2,1781918773611107e-06"
"2024-09-16 01:44:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","40","1","156088","1.0387","100,127","96.4","0","51147540192","49.24","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,0387","2,7813055555555557e-05","0.0006414778842704116","1.7818830118622542e-10","6.654579467992414e-06","","","","","","","","49.24187945701358","1.9576112482465164","DE","0,08814","2,451442716666667e-06","0,0783099722222222","2,1780396079706785e-06","0,01303","3,6240411388888893e-07","0,0518570416666666","1,4423027808217576e-06","0,08984","2,4987249111111114e-06","0,0950131388888888","2,6426057104243805e-06","0,08814","2,451442716666667e-06","0,0783099722222222","2,1780396079706785e-06"
"2024-09-16 01:44:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","32","41","1","156088","1.034","99,746","96.5","0","51147540192","49.47","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=156088","1,034","2,7707222222222222e-05","0.0006390369535134026","1.7751026486483407e-10","6.624468248680232e-06","","","","","","","","49.465706181818184","1.9501622096696898","DE","0,08814","2,4421145666666666e-06","0,0783099722222222","2,16975180257716e-06","0,01303","3,6102510555555555e-07","0,0518570416666666","1,4368145772453687e-06","0,08984","2,4892168444444445e-06","0,0950131388888888","2,6325501532253064e-06","0,08814","2,4421145666666666e-06","0,0783099722222222","2,16975180257716e-06"
