"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 14:38:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6294","1.0","1.0328","1,0328","84,562","81.9","0","reduction","cublas","fp32","0","6294","294","1.0328","84.562","81.9","50.2","302112000000","292.53","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","429","2925","9801","52","0","","0.013435335239911026","3,732037566641952e-09","0.00016409278678106132","0","0","","","","","2,3489444444444445e-05","DE","0,06696","1,5728532e-06","0,0783099722222222","1,8394577419598768e-06","0,10472","2,459814622222222e-06","0,0950131388888888","2,23180584742284e-06","0,10472","2,459814622222222e-06","0,0950131388888888","2,23180584742284e-06","0,06696","1,5728532e-06","0,0783099722222222","1,8394577419598768e-06","0,06696","2,4989723546234513e-10","2,9225575817602106e-10","1,5728532000000005e-06","0,10472","3,9081897397874517e-10","3,5459260365790265e-10","2,459814622222222e-06","0,10472","3,9081897397874517e-10","3,5459260365790265e-10","2,459814622222222e-06","0,06696","2,4989723546234513e-10","2,9225575817602106e-10","1,5728532000000005e-06","196,12","4,606749844444444e-06","23,97","5,630419833333333e-07","681,2","1,6001009555555557e-05","7,319272075698196e-10","4,606749844444444e-06","8,945694047240759e-11","5,630419833333334e-07","2,5422639903964975e-09","1,6001009555555557e-05"
"2024-09-13 14:38:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","294","1.0","1.0328","1,0467","52,495","50.2","0","reduction","cublas","fp32","0","6294","294","1.0328","84.562","81.9","50.2","7056000000","6.74","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","429","2925","9801","52","0","","0.17855442176870748","4,9598450491307634e-08","0.003560204081632653","0","0","0.0","","0.0","0.0","1,4581944444444444e-05","DE","0,06696","9,76407e-07","0,0783099722222222","1,1419116643904322e-06","0,10472","1,527021222222222e-06","0,0950131388888888","1,3854763127700615e-06","0,10472","1,527021222222222e-06","0,0950131388888888","1,3854763127700615e-06","0,06696","9,76407e-07","0,0783099722222222","1,1419116643904322e-06","0,06696","3,3211122448979593e-09","3,884053280239566e-09","9,76407e-07","0,10472","5,193949735449735e-09","4,712504465204291e-09","1,527021222222222e-06","0,10472","5,193949735449735e-09","4,712504465204291e-09","1,527021222222222e-06","0,06696","3,3211122448979593e-09","3,884053280239566e-09","9,76407e-07","196,12","2,8598109444444446e-06","23,97","3,4952920833333327e-07","681,2","9,933220555555556e-06","9,727248110355254e-09","2,8598109444444446e-06","1,188874858276644e-09","3,4952920833333337e-07","3,3786464474678764e-08","9,933220555555557e-06"
"2024-09-13 14:38:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4763","1.0","1.032","1,032","85,492","82.8","0","reduction","cublas","fp32","0","4763","222","1.032","85.492","82.8","49.2","304832000000","295.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","390","424","2925","9801","52","0","","0.01794919168591224","4,985886579420067e-09","0.00021667016586185178","0","0","","","","","2,374777777777778e-05","DE","0,06696","1,5901512000000005e-06","0,0783099722222222","1,859687818117284e-06","0,10472","2,486867288888889e-06","0,0950131388888888","2,256350908302469e-06","0,10472","2,486867288888889e-06","0,0950131388888888","2,256350908302469e-06","0,06696","1,5901512000000005e-06","0,0783099722222222","1,859687818117284e-06","0,06696","3,3385496535796766e-10","3,90444639537536e-10","1,5901512000000005e-06","0,10472","5,221220425968694e-10","4,737247340546859e-10","2,486867288888889e-06","0,10472","5,221220425968694e-10","4,737247340546859e-10","2,486867288888889e-06","0,06696","3,3385496535796766e-10","3,90444639537536e-10","1,5901512000000005e-06","196,12","4,657414177777778e-06","23,97","5,692342333333333e-07","681,2","1,6176986222222224e-05","9,778320759558636e-10","4,657414177777778e-06","1,1951170130869897e-10","5,692342333333332e-07","3,3963859379009496e-09","1,6176986222222224e-05"
"2024-09-13 14:38:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","222","1.0","1.032","1,0523","51,76","49.2","0","reduction","cublas","fp32","0","4763","222","1.032","85.492","82.8","49.2","7104000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","390","424","2925","9801","52","0","","0.23315315315315313","6,476476476476478e-08","0.0047400900900900905","0","0","0.0","","0.0","0.0","1,4377777777777775e-05","DE","0,06696","9,62736e-07","0,0783099722222222","1,125923378395062e-06","0,10472","1,5056408888888888e-06","0,0950131388888888","1,36607779691358e-06","0,10472","1,5056408888888888e-06","0,0950131388888888","1,36607779691358e-06","0,06696","9,62736e-07","0,0783099722222222","1,125923378395062e-06","0,06696","4,336648648648649e-09","5,0717269297074874e-09","9,62736e-07","0,10472","6,782166166166166e-09","6,153503589700811e-09","1,505640888888889e-06","0,10472","6,782166166166166e-09","6,153503589700811e-09","1,505640888888889e-06","0,06696","4,336648648648649e-09","5,0717269297074874e-09","9,62736e-07","196,12","2,8197697777777775e-06","23,97","3,4463533333333325e-07","681,2","9,794142222222223e-06","1,270166566566567e-08","2,8197697777777787e-06","1,5524114114114118e-09","3,446353333333334e-07","4,411775775775777e-08","9,794142222222224e-06"
"2024-09-13 14:38:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3234","1.0","1.0415","1,0415","85,018","81.6","0","reduction","cublas","fp32","0","3234","148","1.0415","85.018","81.6","55.7","310464000000","298.09","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","411","417","2917","9801","53","0","","0.026288806431663574","7,30244623101766e-09","0.0003220470006184292","0","0","","","","","2,361611111111111e-05","DE","0,06696","1,5813348000000002e-06","0,0783099722222222","1,849377005108025e-06","0,10472","2,4730791555555557e-06","0,0950131388888888","2,243840845015432e-06","0,10472","2,4730791555555557e-06","0,0950131388888888","2,243840845015432e-06","0,06696","1,5813348000000002e-06","0,0783099722222222","1,849377005108025e-06","0,06696","4,889717996289426e-10","5,718543615052643e-10","1,5813348000000002e-06","0,10472","7,647121693121692e-10","6,938283379763241e-10","2,473079155555556e-06","0,10472","7,647121693121692e-10","6,938283379763241e-10","2,473079155555556e-06","0,06696","4,889717996289426e-10","5,718543615052643e-10","1,5813348000000002e-06","196,12","4,631591711111111e-06","23,97","5,660781833333333e-07","681,2","1,6087294888888892e-05","1,4321557548271833e-09","4,631591711111111e-06","1,750396361574933e-10","5,660781833333333e-07","4,974426372569231e-09","1,6087294888888892e-05"
"2024-09-13 14:38:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","148","1.0","1.0415","1,0516","58,526","55.7","0","reduction","cublas","fp32","0","3234","148","1.0415","85.018","81.6","55.7","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","411","417","2917","9801","53","0","","0.39544594594594595","1,098460960960961e-07","0.007105405405405406","0","0","0.0","","0.0","0.0","1,6257222222222222e-05","DE","0,06696","1,0885836e-06","0,0783099722222222","1,2731026206327162e-06","0,10472","1,702456311111111e-06","0,0950131388888888","1,5446497129475306e-06","0,10472","1,702456311111111e-06","0,0950131388888888","1,5446497129475306e-06","0,06696","1,0885836e-06","0,0783099722222222","1,2731026206327162e-06","0,06696","7,3552945945945955e-09","8,602044734004838e-09","1,0885836e-06","0,10472","1,1503083183183182e-08","1,0436822384780612e-08","1,702456311111111e-06","0,10472","1,1503083183183182e-08","1,0436822384780612e-08","1,702456311111111e-06","0,06696","7,3552945945945955e-09","8,602044734004838e-09","1,0885836e-06","196,12","3,1883664222222223e-06","23,97","3,896856166666666e-07","681,2","1,1074419777777779e-05","2,1543016366366365e-08","3,188366422222222e-06","2,633010923423423e-09","3,896856166666666e-07","7,482716066066066e-08","1,1074419777777777e-05"
"2024-09-13 14:38:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2445","1.0","1.0454","1,0454","91,787","87.8","0","reduction","cublas","fp32","0","2445","111","1.0454","91.787","87.8","49.3","312960000000","299.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","402","420","2917","9801","53","0","","0.03754069529652352","1,0427970915700978e-08","0.0004275664621676892","0","0","","","","","2,549638888888889e-05","DE","0,06696","1,7072382000000002e-06","0,0783099722222222","1,9966215056558644e-06","0,10472","2,669981844444444e-06","0,0950131388888888","2,422491938665123e-06","0,10472","2,669981844444444e-06","0,0950131388888888","2,422491938665123e-06","0,06696","1,7072382000000002e-06","0,0783099722222222","1,9966215056558644e-06","0,06696","6,982569325153374e-10","8,16614112742685e-10","1,7072382000000002e-06","0,10472","1,0920171142922064e-09","9,907942489427908e-10","2,6699818444444446e-06","0,10472","1,0920171142922064e-09","9,907942489427908e-10","2,6699818444444446e-06","0,06696","6,982569325153374e-10","8,16614112742685e-10","1,7072382000000002e-06","196,12","5,0003517888888895e-06","23,97","6,111484416666666e-07","681,2","1,7368140111111116e-05","2,045133655987276e-09","5,0003517888888895e-06","2,499584628493524e-10","6,111484416666666e-07","7,103533787775507e-09","1,7368140111111116e-05"
"2024-09-13 14:38:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","111","1.0","1.0454","1,0503","51,78","49.3","0","reduction","cublas","fp32","0","2445","111","1.0454","91.787","87.8","49.3","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","402","420","2917","9801","53","0","","0.4664864864864865","1,295795795795796e-07","0.009462162162162162","0","0","0.0","","0.0","0.0","1,4383333333333332e-05","DE","0,06696","9,631080000000002e-07","0,0783099722222222","1,1263584337962963e-06","0,10472","1,5062226666666663e-06","0,0950131388888888","1,366605647685185e-06","0,10472","1,5062226666666663e-06","0,0950131388888888","1,366605647685185e-06","0,06696","9,631080000000002e-07","0,0783099722222222","1,1263584337962963e-06","0,06696","8,67664864864865e-09","1,0147373277444114e-08","9,631080000000002e-07","0,10472","1,3569573573573574e-08","1,2311762591758426e-08","1,5062226666666667e-06","0,10472","1,3569573573573574e-08","1,2311762591758426e-08","1,5062226666666667e-06","0,06696","8,67664864864865e-09","1,0147373277444114e-08","9,631080000000002e-07","196,12","2,820859333333333e-06","23,97","3,447685e-07","681,2","9,797926666666667e-06","2,541314714714715e-08","2,820859333333334e-06","3,106022522522523e-09","3,4476850000000005e-07","8,826960960960963e-08","9,797926666666669e-06"
"2024-09-13 14:38:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1641","1.0","1.0479","1,0479","91,931","87.7","0","reduction","cublas","fp32","0","1641","75","1.0479","91.931","87.7","54.2","315072000000","300.66","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","415","2917","9801","53","0","","0.05602132845825716","1,5561480127293654e-08","0.0006385740402193784","0","0","","","","","2,553638888888889e-05","DE","0,06696","1,7099166000000002e-06","0,0783099722222222","1,999753904544753e-06","0,10472","2,6741706444444445e-06","0,0950131388888888","2,426292464220679e-06","0,10472","2,6741706444444445e-06","0,0950131388888888","2,426292464220679e-06","0,06696","1,7099166000000002e-06","0,0783099722222222","1,999753904544753e-06","0,06696","1,0419967093235831e-09","1,218619076505029e-09","1,7099166e-06","0,10472","1,629598198930191e-09","1,478545072651236e-09","2,674170644444444e-06","0,10472","1,629598198930191e-09","1,478545072651236e-09","2,674170644444444e-06","0,06696","1,0419967093235831e-09","1,218619076505029e-09","1,7099166e-06","196,12","5,00819658888889e-06","23,97","6,121072416666666e-07","681,2","1,7395388111111112e-05","3,0519174825648314e-09","5,008196588888888e-06","3,730086786512288e-10","6,121072416666664e-07","1,0600480262712437e-08","1,739538811111111e-05"
"2024-09-13 14:38:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","75","1.0","1.0479","1,0638","57,651","54.2","0","reduction","cublas","fp32","0","1641","75","1.0479","91.931","87.7","54.2","7200000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","415","2917","9801","53","0","","0.76868","2,1352222222222225e-07","0.014184","0","0","0.0","","0.0","0.0","1,6014166666666667e-05","DE","0,06696","1,0723086000000002e-06","0,0783099722222222","1,2540689468287038e-06","0,10472","1,6770035333333333e-06","0,0950131388888888","1,521556241689815e-06","0,10472","1,6770035333333333e-06","0,0950131388888888","1,521556241689815e-06","0,06696","1,0723086000000002e-06","0,0783099722222222","1,2540689468287038e-06","0,06696","1,4297448000000004e-08","1,6720919291049387e-08","1,0723086000000002e-06","0,10472","2,2360047111111117e-08","2,02874165558642e-08","1,6770035333333335e-06","0,10472","2,2360047111111117e-08","2,02874165558642e-08","1,6770035333333335e-06","0,06696","1,4297448000000004e-08","1,6720919291049387e-08","1,0723086000000002e-06","196,12","3,1406983666666667e-06","23,97","3,83859575e-07","681,2","1,0908850333333335e-05","4,187597822222223e-08","3,140698366666667e-06","5,118127666666667e-09","3,8385957500000004e-07","1,4545133777777781e-07","1,0908850333333336e-05"
"2024-09-13 14:38:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1233","1.0","1.0479","1,0479","92,352","88.1","0","reduction","cublas","fp32","0","1233","56","1.0479","92.352","88.1","49.0","315648000000","301.23","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","398","420","2917","9801","54","0","","0.07490024330900244","2,0805623141389565e-08","0.0008498783454987835","0","0","","","","","2,565333333333333e-05","DE","0,06696","1,7177472000000002e-06","0,0783099722222222","2,008911820740741e-06","0,10472","2,6864170666666667e-06","0,0950131388888888","2,437403722962963e-06","0,10472","2,6864170666666667e-06","0,0950131388888888","2,437403722962963e-06","0,06696","1,7177472000000002e-06","0,0783099722222222","2,008911820740741e-06","0,06696","1,3931445255474455e-09","1,6292877702682407e-09","1,7177472000000002e-06","0,10472","2,178764855366315e-09","1,9768075612027274e-09","2,6864170666666667e-06","0,10472","2,178764855366315e-09","1,9768075612027274e-09","2,6864170666666667e-06","0,06696","1,3931445255474455e-09","1,6292877702682407e-09","1,7177472000000002e-06","196,12","5,031131733333333e-06","23,97","6,149103999999999e-07","681,2","1,7475050666666664e-05","4,0803988104893216e-09","5,0311317333333335e-06","4,987107866991079e-10","6,149104000000001e-07","1,4172790483914573e-08","1,7475050666666668e-05"
"2024-09-13 14:38:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","56","1.0","1.0479","1,0588","51,845","49.0","0","reduction","cublas","fp32","0","1233","56","1.0479","92.352","88.1","49.0","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","398","420","2917","9801","54","0","","0.9258035714285714","2,571676587301587e-07","0.018907142857142855","0","0","0.0","","0.0","0.0","1,4401388888888888e-05","DE","0,06696","9,64317e-07","0,0783099722222222","1,1277723638503089e-06","0,10472","1,5081134444444444e-06","0,0950131388888888","1,3683211626929011e-06","0,10472","1,5081134444444444e-06","0,0950131388888888","1,3683211626929011e-06","0,06696","9,64317e-07","0,0783099722222222","1,1277723638503089e-06","0,06696","1,7219946428571428e-08","2,0138792211612652e-08","9,64317e-07","0,10472","2,6930597222222216e-08","2,4434306476658944e-08","1,5081134444444442e-06","0,10472","2,6930597222222216e-08","2,4434306476658944e-08","1,5081134444444442e-06","0,06696","1,7219946428571428e-08","2,0138792211612652e-08","9,64317e-07","196,12","2,824400388888889e-06","23,97","3,452012916666666e-07","681,2","9,810226111111111e-06","5,043572123015873e-08","2,824400388888889e-06","6,164308779761904e-09","3,452012916666666e-07","1,751826091269841e-07","9,81022611111111e-06"
"2024-09-13 14:39:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","825","1.0","1.0502","1,0502","87,075","82.9","0","reduction","cublas","fp32","0","825","38","1.0502","87.075","82.9","53.8","316800000000","301.66","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","424","2917","9801","54","0","","0.10554545454545455","2,9318181818181824e-08","0.001272969696969697","0","0","","","","","2,41875e-05","DE","0,06696","1,6195950000000002e-06","0,0783099722222222","1,8941224531250005e-06","0,10472","2,532915e-06","0,0950131388888888","2,298130296875e-06","0,10472","2,532915e-06","0,0950131388888888","2,298130296875e-06","0,06696","1,6195950000000002e-06","0,0783099722222222","1,8941224531250005e-06","0,06696","1,963145454545455e-09","2,2959060037878794e-09","1,6195950000000004e-06","0,10472","3,0702e-09","2,785612481060606e-09","2,5329150000000005e-06","0,10472","3,0702e-09","2,785612481060606e-09","2,5329150000000005e-06","0,06696","1,963145454545455e-09","2,2959060037878794e-09","1,6195950000000004e-06","196,12","4,7436525e-06","23,97","5,797743749999999e-07","681,2","1,6476525e-05","5,749881818181819e-09","4,743652500000001e-06","7,027568181818183e-10","5,79774375e-07","1,997154545454546e-08","1,6476525000000006e-05"
"2024-09-13 14:39:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","38","1.0","1.0502","1,0776","57,978","53.8","0","reduction","cublas","fp32","0","825","38","1.0502","87.075","82.9","53.8","7296000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","424","2917","9801","54","0","","1.5257368421052633","4,238157894736842e-07","0.028357894736842103","0","0","0.0","","0.0","0.0","1,6105e-05","DE","0,06696","1,0783908e-06","0,0783099722222222","1,261182102638889e-06","0,10472","1,6865155999999997e-06","0,0950131388888888","1,5301866018055552e-06","0,10472","1,6865155999999997e-06","0,0950131388888888","1,5301866018055552e-06","0,06696","1,0783908e-06","0,0783099722222222","1,261182102638889e-06","0,06696","2,837870526315789e-08","3,3189002701023394e-08","1,0783908e-06","0,10472","4,4381989473684203e-08","4,0268068468567247e-08","1,6865155999999997e-06","0,10472","4,4381989473684203e-08","4,0268068468567247e-08","1,6865155999999997e-06","0,06696","2,837870526315789e-08","3,3189002701023394e-08","1,0783908e-06","196,12","3,1585126e-06","23,97","3,8603684999999994e-07","681,2","1,0970726e-05","8,311875263157894e-08","3,1585125999999995e-06","1,0158864473684208e-08","3,8603684999999994e-07","2,887033157894737e-07","1,0970726000000001e-05"
"2024-09-13 14:39:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","621","1.0","1.053","1,053","87,242","82.9","0","reduction","cublas","fp32","0","621","28","1.053","87.242","82.9","54.7","317952000000","301.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","421","2917","9801","54","0","","0.14048631239935588","3,9023975666487743e-08","0.0016956521739130434","0","0","","","","","2,423388888888889e-05","DE","0,06696","1,6227012000000005e-06","0,0783099722222222","1,897755165725309e-06","0,10472","2,5377728444444444e-06","0,0950131388888888","2,302537850817901e-06","0,10472","2,5377728444444444e-06","0,0950131388888888","2,302537850817901e-06","0,06696","1,6227012000000005e-06","0,0783099722222222","1,897755165725309e-06","0,06696","2,6130454106280193e-09","3,0559664504433314e-09","1,6227012e-06","0,10472","4,086590731794596e-09","3,7077904199966196e-09","2,537772844444444e-06","0,10472","4,086590731794596e-09","3,7077904199966196e-09","2,537772844444444e-06","0,06696","2,6130454106280193e-09","3,0559664504433314e-09","1,6227012e-06","196,12","4,75275028888889e-06","23,97","5,808863166666667e-07","681,2","1,6508125111111113e-05","7,653382107711577e-09","4,752750288888889e-06","9,354046967257112e-10","5,808863166666666e-07","2,6583132224011455e-08","1,6508125111111113e-05"
"2024-09-13 14:39:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.053","1,0584","57,843","54.7","0","reduction","cublas","fp32","0","621","28","1.053","87.242","82.9","54.7","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","421","2917","9801","54","0","","2.0658214285714287","5,738392857142857e-07","0.0378","0","0","0.0","","0.0","0.0","1,60675e-05","DE","0,06696","1,0758798e-06","0,0783099722222222","1,258245478680556e-06","0,10472","1,6825886e-06","0,0950131388888888","1,526623609097222e-06","0,10472","1,6825886e-06","0,0950131388888888","1,526623609097222e-06","0,06696","1,0758798e-06","0,0783099722222222","1,258245478680556e-06","0,06696","3,8424278571428586e-08","4,493733852430556e-08","1,0758798e-06","0,10472","6,009245e-08","5,4522271753472216e-08","1,6825886e-06","0,10472","6,009245e-08","5,4522271753472216e-08","1,6825886e-06","0,06696","3,8424278571428586e-08","4,493733852430556e-08","1,0758798e-06","196,12","3,1511581000000005e-06","23,97","3,8513797500000003e-07","681,2","1,0945181000000001e-05","1,1254136071428572e-07","3,1511581e-06","1,3754927678571428e-08","3,85137975e-07","3,9089932142857147e-07","1,0945181000000001e-05"
"2024-09-13 14:39:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","410","1.0","1.0406","1,0406","87,369","84.0","0","reduction","cublas","fp32","0","410","19","1.0406","87.369","84.0","53.7","314880000000","302.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","566414","423","2917","9801","55","0","","0.21309512195121952","5,919308943089433e-08","0.002538048780487805","0","0","","","","","2,4269166666666668e-05","DE","0,06696","1,6250634e-06","0,0783099722222222","1,9005177675231483e-06","0,10472","2,541467133333333e-06","0,0950131388888888","2,3058897032175924e-06","0,10472","2,541467133333333e-06","0,0950131388888888","2,3058897032175924e-06","0,06696","1,6250634e-06","0,0783099722222222","1,9005177675231483e-06","0,06696","3,963569268292684e-09","4,635409189080851e-09","1,6250634000000003e-06","0,10472","6,198700325203253e-09","5,6241212273599825e-09","2,541467133333333e-06","0,10472","6,198700325203253e-09","5,6241212273599825e-09","2,541467133333333e-06","0,06696","3,963569268292684e-09","4,635409189080851e-09","1,6250634000000003e-06","196,12","4,759668966666666e-06","23,97","5,817319250000001e-07","681,2","1,6532156333333337e-05","1,1608948699186994e-08","4,759668966666667e-06","1,4188583536585368e-09","5,817319250000001e-07","4,0322332520325214e-08","1,6532156333333337e-05"
"2024-09-13 14:39:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0406","1,0769","57,794","53.7","0","reduction","cublas","fp32","0","410","19","1.0406","87.369","84.0","53.7","7296000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","566414","423","2917","9801","55","0","","3.04178947368421","8,449415204678362e-07","0.05667894736842105","0","0","0.0","","0.0","0.0","1,6053888888888887e-05","DE","0,06696","1,0749684e-06","0,0783099722222222","1,2571795929475307e-06","0,10472","1,681163244444444e-06","0,0950131388888888","1,5253303747067898e-06","0,10472","1,681163244444444e-06","0,0950131388888888","1,5253303747067898e-06","0,06696","1,0749684e-06","0,0783099722222222","1,2571795929475307e-06","0,06696","5,657728421052632e-08","6,616734699723847e-08","1,0749684e-06","0,10472","8,84822760233918e-08","8,028054603719946e-08","1,6811632444444445e-06","0,10472","8,84822760233918e-08","8,028054603719946e-08","1,6811632444444445e-06","0,06696","5,657728421052632e-08","6,616734699723847e-08","1,0749684e-06","196,12","3,1484886888888887e-06","23,97","3,848117166666666e-07","681,2","1,093590911111111e-05","1,6570993099415204e-07","3,1484886888888887e-06","2,0253248245614034e-08","3,8481171666666665e-07","5,755741637426901e-07","1,0935909111111112e-05"
"2024-09-13 14:39:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","312","1.0","1.055","1,055","93,139","88.3","0","reduction","cublas","fp32","0","312","14","1.055","93.139","88.3","54.5","319488000000","302.83","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","418","2917","9801","55","0","","0.2985224358974359","8,292289886039887e-08","0.0033814102564102564","0","0","","","","","2,5871944444444444e-05","DE","0,06696","1,7323854e-06","0,0783099722222222","2,0260312507793214e-06","0,10472","2,7093100222222222e-06","0,0950131388888888","2,4581746508256168e-06","0,10472","2,7093100222222222e-06","0,0950131388888888","2,4581746508256168e-06","0,06696","1,7323854e-06","0,0783099722222222","2,0260312507793214e-06","0,06696","5,552517307692309e-09","6,4936899063439795e-09","1,7323854000000003e-06","0,10472","8,683685968660971e-09","7,878764906492364e-09","2,7093100222222227e-06","0,10472","8,683685968660971e-09","7,878764906492364e-09","2,7093100222222227e-06","0,06696","5,552517307692309e-09","6,4936899063439795e-09","1,7323854000000003e-06","196,12","5,074005744444445e-06","23,97","6,201505083333333e-07","681,2","1,7623968555555556e-05","1,6262838924501425e-08","5,074005744444445e-06","1,987661885683761e-09","6,201505083333333e-07","5,6487078703703716e-08","1,762396855555556e-05"
"2024-09-13 14:39:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.055","1,058","57,651","54.5","0","reduction","cublas","fp32","0","312","14","1.055","93.139","88.3","54.5","7168000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","364","418","2917","9801","55","0","","4.117928571428572","1,1438690476190477e-06","0.07557142857142858","0","0","0.0","","0.0","0.0","1,6014166666666667e-05","DE","0,06696","1,0723086000000002e-06","0,0783099722222222","1,2540689468287038e-06","0,10472","1,6770035333333333e-06","0,0950131388888888","1,521556241689815e-06","0,10472","1,6770035333333333e-06","0,0950131388888888","1,521556241689815e-06","0,06696","1,0723086000000002e-06","0,0783099722222222","1,2540689468287038e-06","0,06696","7,659347142857145e-08","8,957635334490744e-08","1,0723086000000002e-06","0,10472","1,197859666666667e-07","1,0868258869212964e-07","1,6770035333333335e-06","0,10472","1,197859666666667e-07","1,0868258869212964e-07","1,6770035333333335e-06","0,06696","7,659347142857145e-08","8,957635334490744e-08","1,0723086000000002e-06","196,12","3,1406983666666667e-06","23,97","3,83859575e-07","681,2","1,0908850333333335e-05","2,2433559761904762e-07","3,1406983666666667e-06","2,7418541071428573e-08","3,8385957500000004e-07","7,792035952380954e-07","1,0908850333333335e-05"
