"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 21:06:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","550","1.0","0.9788","1,05","168,222","160.2","1","reduction","cublas","fp32","0","16464","550","0.9788","340.217","347.6","160.2","13200000000","12.57","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","53","0","","0.3058581818181818","8,496060606060607e-08","0.0019090909090909091","0","0","0.0","","0.0","0.0","4,672833333333334e-05","DE","0,125","5,841041666666667e-06","0,07830997222222223","3,659294485324075e-06","0,12545","5,862069416666668e-06","0,09501313888888888","4,439805625046296e-06","0,12545","5,862069416666668e-06","0,09501313888888888","4,439805625046296e-06","0,125","5,841041666666667e-06","0,07830997222222223","3,659294485324075e-06","0,125","1,0620075757575759e-08","6,6532627005892275e-09","5,841041666666667e-06","0,12545","1,0658308030303031e-08","8,072373863720538e-09","5,862069416666668e-06","0,12545","1,0658308030303031e-08","8,072373863720538e-09","5,862069416666668e-06","0,125","1,0620075757575759e-08","6,6532627005892275e-09","5,841041666666667e-06"
"2024-09-12 21:07:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12728","1.0","0.9851","0,9851","340,805","345.9","1","reduction","cublas","fp32","0","12728","414","0.9851","340.805","345.9","157.2","814592000000","826.88","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.02677600565681961","7,437779349116559e-09","7.739629164047768e-05","0","0","","","","","9,466805555555555e-05","DE","0,125","1,1833506944444444e-05","0,07830997222222223","7,413452800887347e-06","0,12545","1,1876107569444445e-05","0,09501313888888888","8,994709110841048e-06","0,12545","1,1876107569444445e-05","0,09501313888888888","8,994709110841048e-06","0,125","1,1833506944444444e-05","0,07830997222222223","7,413452800887347e-06","0,125","9,297224186395699e-10","5,824522942243359e-10","1,1833506944444446e-05","0,12545","9,330694193466723e-10","7,066867623225211e-10","1,1876107569444445e-05","0,12545","9,330694193466723e-10","7,066867623225211e-10","1,1876107569444445e-05","0,125","9,297224186395699e-10","5,824522942243359e-10","1,1833506944444446e-05"
"2024-09-12 21:07:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","414","1.0","0.9851","1,0505","165,188","157.2","1","reduction","cublas","fp32","0","12728","414","0.9851","340.805","345.9","157.2","13248000000","12.61","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.39900483091787436","1,108346752549651e-07","0.00253743961352657","0","0","0.0","","0.0","0.0","4,588555555555555e-05","DE","0,125","5,735694444444444e-06","0,07830997222222223","3,59329658095679e-06","0,12545","5,756342944444444e-06","0,09501313888888888","4,359730662993826e-06","0,12545","5,756342944444444e-06","0,09501313888888888","4,359730662993826e-06","0,125","5,735694444444444e-06","0,07830997222222223","3,59329658095679e-06","0,125","1,3854334406870637e-08","8,679460340475338e-09","5,735694444444444e-06","0,12545","1,3904210010735372e-08","1,0530750393704894e-08","5,756342944444444e-06","0,12545","1,3904210010735372e-08","1,0530750393704894e-08","5,756342944444444e-06","0,125","1,3854334406870637e-08","8,679460340475338e-09","5,735694444444444e-06"
"2024-09-12 21:07:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","8857","1.0","1.0039","1,0039","338,893","337.6","0","reduction","cublas","fp32","0","8857","277","1.0039","338.893","337.6","178.0","850272000000","846.97","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.038262730044032967","1,062853612334249e-08","0.00011334537653833127","0","0","","","","","9,413694444444444e-05","DE","0,125","1,1767118055555555e-05","0,07830997222222223","7,371861504529322e-06","0,12545","1,1809479680555556e-05","0,09501313888888888","8,944246577075616e-06","0,12545","1,1809479680555556e-05","0,09501313888888888","8,944246577075616e-06","0,125","1,1767118055555555e-05","0,07830997222222223","7,371861504529322e-06","0,125","1,3285670154178113e-09","8,32320368581836e-10","1,1767118055555555e-05","0,12545","1,3333498566733155e-09","1,0098505788727126e-09","1,1809479680555556e-05","0,12545","1,3333498566733155e-09","1,0098505788727126e-09","1,1809479680555556e-05","0,125","1,3285670154178113e-09","8,32320368581836e-10","1,1767118055555555e-05"
"2024-09-12 21:07:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","277","1.0","1.0039","1,0512","187,145","178.0","0","reduction","cublas","fp32","0","8857","277","1.0039","338.893","337.6","178.0","13296000000","12.65","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.6756137184115524","1,8767047733654238e-07","0.003794945848375451","0","0","0.0","","0.0","0.0","5,198472222222223e-05","DE","0,125","6,4980902777777786e-06","0,07830997222222223","4,070922153202162e-06","0,12545","6,5214834027777786e-06","0,09501313888888888","4,939231632600309e-06","0,12545","6,5214834027777786e-06","0,09501313888888888","4,939231632600309e-06","0,125","6,4980902777777786e-06","0,07830997222222223","4,070922153202162e-06","0,125","2,3458809667067798e-08","1,4696469867155822e-08","6,49809027777778e-06","0,12545","2,3543261381869245e-08","1,7831161128520975e-08","6,521483402777781e-06","0,12545","2,3543261381869245e-08","1,7831161128520975e-08","6,521483402777781e-06","0,125","2,3458809667067798e-08","1,4696469867155822e-08","6,49809027777778e-06"
"2024-09-12 21:07:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","6859","1.0","1.0238","1,0238","346,087","338.0","0","reduction","cublas","fp32","0","6859","208","1.0238","346.087","338.0","164.0","877952000000","857.52","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","45350","400","1965","9501","54","0","","0.050457355299606356","1,4015932027668432e-08","0.00014926374107012685","0","0","","","","","9,613527777777778e-05","DE","0,125","1,2016909722222222e-05","0,07830997222222223","7,528350932353396e-06","0,12545","1,2060170597222223e-05","0,09501313888888888","9,134114499621912e-06","0,12545","1,2060170597222223e-05","0,09501313888888888","9,134114499621912e-06","0,125","1,2016909722222222e-05","0,07830997222222223","7,528350932353396e-06","0,125","1,751991503458554e-09","1,0975872477552697e-09","1,2016909722222222e-05","0,12545","1,7582986728710048e-09","1,3316976964020865e-09","1,2060170597222223e-05","0,12545","1,7582986728710048e-09","1,3316976964020865e-09","1,2060170597222223e-05","0,125","1,751991503458554e-09","1,0975872477552697e-09","1,2016909722222222e-05"
"2024-09-12 21:07:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","208","1.0","1.0238","1,0513","172,419","164.0","0","reduction","cublas","fp32","0","6859","208","1.0238","346.087","338.0","164.0","13312000000","12.66","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","45350","400","1965","9501","54","0","","0.8289375000000001","2,302604166666667e-07","0.005054326923076923","0","0","0.0","","0.0","0.0","4,789416666666667e-05","DE","0,125","5,986770833333334e-06","0,07830997222222223","3,750590861273149e-06","0,12545","6,008323208333335e-06","0,09501313888888888","4,550575109467592e-06","0,12545","6,008323208333335e-06","0,09501313888888888","4,550575109467592e-06","0,125","5,986770833333334e-06","0,07830997222222223","3,750590861273149e-06","0,125","2,8782552083333338e-08","1,8031686833043988e-08","5,986770833333334e-06","0,12545","2,8886169270833338e-08","2,1877764949363428e-08","6,008323208333335e-06","0,12545","2,8886169270833338e-08","2,1877764949363428e-08","6,008323208333335e-06","0,125","2,8782552083333338e-08","1,8031686833043988e-08","5,986770833333334e-06"
"2024-09-12 21:07:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4621","1.0","1.0217","1,0217","344,012","336.7","0","reduction","cublas","fp32","0","4621","139","1.0217","344.012","336.7","174.5","887232000000","868.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.0744453581475871","2,0679266152107528e-08","0.00022109932914953474","0","0","","","","","9,55588888888889e-05","DE","0,125","1,1944861111111112e-05","0,07830997222222223","7,48321393447531e-06","0,12545","1,1987862611111112e-05","0,09501313888888888","9,0793499820679e-06","0,12545","1,1987862611111112e-05","0,09501313888888888","9,0793499820679e-06","0,125","1,1944861111111112e-05","0,07830997222222223","7,48321393447531e-06","0,125","2,584908269013441e-09","1,619392757947481e-09","1,194486111111111e-05","0,12545","2,5942139387818893e-09","1,964801987030491e-09","1,198786261111111e-05","0,12545","2,5942139387818893e-09","1,964801987030491e-09","1,198786261111111e-05","0,125","2,584908269013441e-09","1,619392757947481e-09","1,194486111111111e-05"
"2024-09-12 21:07:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","139","1.0","1.0217","1,052","183,617","174.5","0","reduction","cublas","fp32","0","4621","139","1.0217","344.012","336.7","174.5","13344000000","12.68","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","1.3209856115107912","3,669404476418865e-07","0.007568345323741008","0","0","0.0","","0.0","0.0","5,100472222222222e-05","DE","0,125","6,375590277777778e-06","0,07830997222222223","3,994178380424383e-06","0,12545","6,398542402777778e-06","0,09501313888888888","4,846118756489197e-06","0,12545","6,398542402777778e-06","0,09501313888888888","4,846118756489197e-06","0,125","6,375590277777778e-06","0,07830997222222223","3,994178380424383e-06","0,125","4,586755595523581e-08","2,8735096262045924e-08","6,375590277777778e-06","0,12545","4,6032679156674665e-08","3,486416371574962e-08","6,398542402777779e-06","0,12545","4,6032679156674665e-08","3,486416371574962e-08","6,398542402777779e-06","0,125","4,586755595523581e-08","2,8735096262045924e-08","6,375590277777778e-06"
"2024-09-12 21:07:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3523","1.0","1.0337","1,0337","365,897","354.0","0","reduction","cublas","fp32","0","3523","105","1.0337","365.897","354.0","153.4","901888000000","872.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.10385949474879363","2,884985965244268e-08","0.00029341470337780303","0","0","","","","","0,00010163805555555555","DE","0,125","1,2704756944444444e-05","0,07830997222222223","7,959273307276234e-06","0,12545","1,2750494069444445e-05","0,09501313888888888","9,656950688896603e-06","0,12545","1,2750494069444445e-05","0,09501313888888888","9,656950688896603e-06","0,125","1,2704756944444444e-05","0,07830997222222223","7,959273307276234e-06","0,125","3,606232456555335e-09","2,2592317079977963e-09","1,2704756944444445e-05","0,12545","3,6192148933989344e-09","2,7411157220824877e-09","1,2750494069444446e-05","0,12545","3,6192148933989344e-09","2,7411157220824877e-09","1,2750494069444446e-05","0,125","3,606232456555335e-09","2,2592317079977963e-09","1,2704756944444445e-05"
"2024-09-12 21:07:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","105","1.0","1.0337","1,0588","162,406","153.4","0","reduction","cublas","fp32","0","3523","105","1.0337","365.897","354.0","153.4","13440000000","12.69","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","1.5467238095238096","4,2964550264550266e-07","0.010083809523809523","0","0","0.0","","0.0","0.0","4,511277777777778e-05","DE","0,125","5,639097222222223e-06","0,07830997222222223","3,5327803746450626e-06","0,12545","5,659397972222223e-06","0,09501313888888888","4,28630662066358e-06","0,12545","5,659397972222223e-06","0,09501313888888888","4,28630662066358e-06","0,125","5,639097222222223e-06","0,07830997222222223","3,5327803746450626e-06","0,125","5,370568783068783e-08","3,3645527377572024e-08","5,639097222222223e-06","0,12545","5,389902830687831e-08","4,082196781584362e-08","5,659397972222223e-06","0,12545","5,389902830687831e-08","4,082196781584362e-08","5,659397972222223e-06","0,125","5,370568783068783e-08","3,3645527377572024e-08","5,639097222222223e-06"
"2024-09-12 21:07:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2385","1.0","1.0413","1,0413","366,961","352.4","0","reduction","cublas","fp32","0","2385","70","1.0413","366.961","352.4","154.9","915840000000","879.48","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.15386205450733753","4,273945958537153e-08","0.00043660377358490564","0","0","","","","","0,00010193361111111111","DE","0,125","1,2741701388888889e-05","0,07830997222222223","7,982418254621915e-06","0,12545","1,2787571513888889e-05","0,09501313888888888","9,685032349945986e-06","0,12545","1,2787571513888889e-05","0,09501313888888888","9,685032349945986e-06","0,125","1,2741701388888889e-05","0,07830997222222223","7,982418254621915e-06","0,125","5,342432448171442e-09","3,3469258929232346e-09","1,2741701388888889e-05","0,12545","5,3616652049848595e-09","4,060810209620958e-09","1,278757151388889e-05","0,12545","5,3616652049848595e-09","4,060810209620958e-09","1,278757151388889e-05","0,125","5,342432448171442e-09","3,3469258929232346e-09","1,2741701388888889e-05"
"2024-09-12 21:07:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","70","1.0","1.0413","1,0582","163,892","154.9","0","reduction","cublas","fp32","0","2385","70","1.0413","366.961","352.4","154.9","13440000000","12.7","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","2.3413142857142857","6,503650793650794e-07","0.015117142857142857","0","0","0.0","","0.0","0.0","4,5525555555555554e-05","DE","0,125","5,690694444444444e-06","0,07830997222222223","3,5651049909567903e-06","0,12545","5,711180944444445e-06","0,09501313888888888","4,325525932993826e-06","0,12545","5,711180944444445e-06","0,09501313888888888","4,325525932993826e-06","0,125","5,690694444444444e-06","0,07830997222222223","3,5651049909567903e-06","0,125","8,129563492063492e-08","5,093007129938272e-08","5,690694444444444e-06","0,12545","8,15882992063492e-08","6,179322761419752e-08","5,711180944444444e-06","0,12545","8,15882992063492e-08","6,179322761419752e-08","5,711180944444444e-06","0,125","8,129563492063492e-08","5,093007129938272e-08","5,690694444444444e-06"
"2024-09-12 21:08:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1796","1.0","1.042","1,042","347,407","333.4","0","reduction","cublas","fp32","0","1796","53","1.042","347.407","333.4","168.1","919552000000","882.52","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","0.1934337416481069","5,373159490225192e-08","0.0005801781737193764","0","0","","","","","9,650194444444443e-05","DE","0,125","1,2062743055555554e-05","0,07830997222222223","7,557064588834877e-06","0,12545","1,2106168930555554e-05","0,09501313888888888","9,168952650547838e-06","0,12545","1,2106168930555554e-05","0,09501313888888888","9,168952650547838e-06","0,125","1,2062743055555554e-05","0,07830997222222223","7,557064588834877e-06","0,125","6,71644936278149e-09","4,207719704251046e-09","1,2062743055555556e-05","0,12545","6,740628580487504e-09","5,105207489169175e-09","1,2106168930555556e-05","0,12545","6,740628580487504e-09","5,105207489169175e-09","1,2106168930555556e-05","0,125","6,71644936278149e-09","4,207719704251046e-09","1,2062743055555556e-05"
"2024-09-12 21:08:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","53","1.0","1.042","1,0676","179,48","168.1","0","reduction","cublas","fp32","0","1796","53","1.042","347.407","333.4","168.1","13568000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","3.3864150943396223","9,40670859538784e-07","0.020143396226415096","0","0","0.0","","0.0","0.0","4,9855555555555555e-05","DE","0,125","6,231944444444444e-06","0,07830997222222223","3,904187170679013e-06","0,12545","6,254379444444444e-06","0,09501313888888888","4,736932824382716e-06","0,12545","6,254379444444444e-06","0,09501313888888888","4,736932824382716e-06","0,125","6,231944444444444e-06","0,07830997222222223","3,904187170679013e-06","0,125","1,17583857442348e-07","7,366390888073608e-08","6,231944444444444e-06","0,12545","1,1800715932914046e-07","8,937609102608896e-08","6,254379444444444e-06","0,12545","1,1800715932914046e-07","8,937609102608896e-08","6,254379444444444e-06","0,125","1,17583857442348e-07","7,366390888073608e-08","6,231944444444444e-06"
"2024-09-12 21:08:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1207","1.0","1.0469","1,0469","345,052","329.6","0","reduction","cublas","fp32","0","1207","35","1.0469","345.052","329.6","175.8","926976000000","885.47","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.2858757249378625","7,94099235938507e-08","0.0008673570836785418","0","0","","","","","9,584777777777779e-05","DE","0,125","1,1980972222222224e-05","0,07830997222222223","7,505836815339508e-06","0,12545","1,2024103722222225e-05","0,09501313888888888","9,106798222191359e-06","0,12545","1,2024103722222225e-05","0,09501313888888888","9,106798222191359e-06","0,125","1,1980972222222224e-05","0,07830997222222223","7,505836815339508e-06","0,125","9,926240449231338e-09","6,218588910803238e-09","1,1980972222222225e-05","0,12545","9,96197491484857e-09","7,54498609957859e-09","1,2024103722222225e-05","0,12545","9,96197491484857e-09","7,54498609957859e-09","1,2024103722222225e-05","0,125","9,926240449231338e-09","6,218588910803238e-09","1,1980972222222225e-05"
"2024-09-12 21:08:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","35","1.0","1.0469","1,0569","185,816","175.8","0","reduction","cublas","fp32","0","1207","35","1.0469","345.052","329.6","175.8","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","5.309028571428572","1,4747301587301589e-06","0.030197142857142856","0","0","0.0","","0.0","0.0","5,161555555555556e-05","DE","0,125","6,451944444444445e-06","0,07830997222222223","4,0420127217901245e-06","0,12545","6,475171444444445e-06","0,09501313888888888","4,90415594882716e-06","0,12545","6,475171444444445e-06","0,09501313888888888","4,90415594882716e-06","0,125","6,451944444444445e-06","0,07830997222222223","4,0420127217901245e-06","0,125","1,8434126984126986e-07","1,1548607776543213e-07","6,451944444444445e-06","0,12545","1,8500489841269844e-07","1,4011874139506172e-07","6,475171444444445e-06","0,12545","1,8500489841269844e-07","1,4011874139506172e-07","6,475171444444445e-06","0,125","1,8434126984126986e-07","1,1548607776543213e-07","6,451944444444445e-06"
"2024-09-12 21:08:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0483","1,0483","350,894","334.7","0","reduction","cublas","fp32","0","908","27","1.0483","350.894","334.7","168.4","929792000000","886.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.38644713656387664","1,073464268232991e-07","0.0011545154185022026","0","0","","","","","9,747055555555555e-05","DE","0,125","1,2183819444444444e-05","0,07830997222222223","7,632916498040125e-06","0,12545","1,2227681194444444e-05","0,09501313888888888","9,26098343257716e-06","0,12545","1,2227681194444444e-05","0,09501313888888888","9,26098343257716e-06","0,125","1,2183819444444444e-05","0,07830997222222223","7,632916498040125e-06","0,125","1,3418303352912387e-08","8,406295702687363e-09","1,2183819444444447e-05","0,12545","1,3466609244982873e-08","1,0199320960988064e-08","1,222768119444445e-05","0,12545","1,3466609244982873e-08","1,0199320960988064e-08","1,222768119444445e-05","0,125","1,3418303352912387e-08","8,406295702687363e-09","1,2183819444444447e-05"
"2024-09-12 21:08:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","27","1.0","1.0483","1,087","183,042","168.4","0","reduction","cublas","fp32","0","908","27","1.0483","350.894","334.7","168.4","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","6.779333333333334","1,883148148148148e-06","0.04025925925925926","0","0","0.0","","0.0","0.0","5,0845e-05","DE","0,125","6,355625e-06","0,07830997222222223","3,9816705376388895e-06","0,12545","6,37850525e-06","0,09501313888888888","4,830943046805555e-06","0,12545","6,37850525e-06","0,09501313888888888","4,830943046805555e-06","0,125","6,355625e-06","0,07830997222222223","3,9816705376388895e-06","0,125","2,353935185185185e-07","1,474692791718107e-07","6,355624999999999e-06","0,12545","2,3624093518518518e-07","1,7892381654835387e-07","6,37850525e-06","0,12545","2,3624093518518518e-07","1,7892381654835387e-07","6,37850525e-06","0,125","2,353935185185185e-07","1,474692791718107e-07","6,355624999999999e-06"
"2024-09-12 21:08:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0496","1,0496","349,422","332.9","0","reduction","cublas","fp32","0","728","21","1.0496","349.422","332.9","172.1","931840000000","887.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","54","0","","0.47997527472527474","1,333264652014652e-07","0.001441758241758242","0","0","","","","","9,706166666666668e-05","DE","0,125","1,2132708333333335e-05","0,07830997222222223","7,600896420509261e-06","0,12545","1,2176386083333335e-05","0,09501313888888888","9,222133615787037e-06","0,12545","1,2176386083333335e-05","0,09501313888888888","9,222133615787037e-06","0,125","1,2132708333333335e-05","0,07830997222222223","7,600896420509261e-06","0,125","1,666580815018315e-08","1,0440791786413819e-08","1,2132708333333333e-05","0,12545","1,6725805059523812e-08","1,2667765955751424e-08","1,2176386083333335e-05","0,12545","1,6725805059523812e-08","1,2667765955751424e-08","1,2176386083333335e-05","0,125","1,666580815018315e-08","1,0440791786413819e-08","1,2132708333333333e-05"
"2024-09-12 21:08:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","21","1.0","1.0496","1,0567","181,832","172.1","0","reduction","cublas","fp32","0","728","21","1.0496","349.422","332.9","172.1","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","54","0","","8.658666666666667","2,4051851851851853e-06","0.05031904761904762","0","0","0.0","","0.0","0.0","5,0508888888888885e-05","DE","0,125","6,3136111111111106e-06","0,07830997222222223","3,955349685864198e-06","0,12545","6,3363401111111105e-06","0,09501313888888888","4,799008075123456e-06","0,12545","6,3363401111111105e-06","0,09501313888888888","4,799008075123456e-06","0,125","6,3136111111111106e-06","0,07830997222222223","3,955349685864198e-06","0,125","3,0064814814814817e-07","1,883499850411523e-07","6,313611111111111e-06","0,12545","3,017304814814815e-07","2,2852419405349792e-07","6,336340111111112e-06","0,12545","3,017304814814815e-07","2,2852419405349792e-07","6,336340111111112e-06","0,125","3,0064814814814817e-07","1,883499850411523e-07","6,313611111111111e-06"
"2024-09-12 21:08:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0494","1,0494","349,068","332.6","0","reduction","cublas","fp32","0","607","18","1.0494","349.068","332.6","168.2","932352000000","888.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","270350","350","1965","9501","54","0","","0.5750708401976935","1,5974190005491485e-07","0.0017288303130148272","0","0","","","","","9,696333333333333e-05","DE","0,125","1,2120416666666667e-05","0,07830997222222223","7,593195939907409e-06","0,12545","1,2164050166666667e-05","0,09501313888888888","9,212790657129628e-06","0,12545","1,2164050166666667e-05","0,09501313888888888","9,212790657129628e-06","0,125","1,2120416666666667e-05","0,07830997222222223","7,593195939907409e-06","0,125","1,9967737506864356e-08","1,2509383756025383e-08","1,2120416666666665e-05","0,12545","2,0039621361889067e-08","1,517757933629263e-08","1,2164050166666664e-05","0,12545","2,0039621361889067e-08","1,517757933629263e-08","1,2164050166666664e-05","0,125","1,9967737506864356e-08","1,2509383756025383e-08","1,2120416666666665e-05"
"2024-09-12 21:08:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","18","1.0","1.0494","1,0872","182,842","168.2","0","reduction","cublas","fp32","0","607","18","1.0494","349.068","332.6","168.2","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","270350","350","1965","9501","54","0","","10.15788888888889","2,821635802469136e-06","0.060399999999999995","0","0","0.0","","0.0","0.0","5,078944444444445e-05","DE","0,125","6,348680555555556e-06","0,07830997222222223","3,977319983626544e-06","0,12545","6,371535805555556e-06","0,09501313888888888","4,8256645390895056e-06","0,12545","6,371535805555556e-06","0,09501313888888888","4,8256645390895056e-06","0,125","6,348680555555556e-06","0,07830997222222223","3,977319983626544e-06","0,125","3,52704475308642e-07","2,2096222131258575e-07","6,348680555555556e-06","0,12545","3,539742114197531e-07","2,680924743938614e-07","6,371535805555556e-06","0,12545","3,539742114197531e-07","2,680924743938614e-07","6,371535805555556e-06","0,125","3,52704475308642e-07","2,2096222131258575e-07","6,348680555555556e-06"
"2024-09-12 21:08:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","457","1.0","1.0526","1,0526","365,064","346.8","0","reduction","cublas","fp32","0","457","14","1.0526","365.064","346.8","162.4","935936000000","889.12","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","90400","400","1965","9501","54","0","","0.7988271334792123","2,2189642596644786e-07","0.00230328227571116","0","0","","","","","0,00010140666666666667","DE","0,125","1,2675833333333333e-05","0,07830997222222223","7,941153249814816e-06","0,12545","1,2721466333333334e-05","0,09501313888888888","9,634965704259258e-06","0,12545","1,2721466333333334e-05","0,09501313888888888","9,634965704259258e-06","0,125","1,2675833333333333e-05","0,07830997222222223","7,941153249814816e-06","0,125","2,7737053245805983e-08","1,7376702953642924e-08","1,2675833333333333e-05","0,12545","2,7836906637490886e-08","2,108307593929816e-08","1,2721466333333335e-05","0,12545","2,7836906637490886e-08","2,108307593929816e-08","1,2721466333333335e-05","0,125","2,7737053245805983e-08","1,7376702953642924e-08","1,2675833333333333e-05"
"2024-09-12 21:08:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","14","1.0","1.0526","1,1273","183,042","162.4","0","reduction","cublas","fp32","0","457","14","1.0526","365.064","346.8","162.4","14336000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","90400","400","1965","9501","54","0","","13.074428571428571","3,631785714285714e-06","0.08052142857142856","0","0","0.0","","0.0","0.0","5,0845e-05","DE","0,125","6,355625e-06","0,07830997222222223","3,9816705376388895e-06","0,12545","6,37850525e-06","0,09501313888888888","4,830943046805555e-06","0,12545","6,37850525e-06","0,09501313888888888","4,830943046805555e-06","0,125","6,355625e-06","0,07830997222222223","3,9816705376388895e-06","0,125","4,5397321428571427e-07","2,844050384027778e-07","6,355625e-06","0,12545","4,5560751785714285e-07","3,4506736048611105e-07","6,37850525e-06","0,12545","4,5560751785714285e-07","3,4506736048611105e-07","6,37850525e-06","0,125","4,5397321428571427e-07","2,844050384027778e-07","6,355625e-06"
