"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 14:11:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","607","1.0","0.976","1,0509","51,701","49.2","1","reduction","cublas","fp32","0","39870","607","0.976","103.594","106.1","49.2","7284000000","6.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","368","416","2925","9801","51","0","","0.08517462932454695","2,3659619256818595e-08","0.001731301482701812","0","0","0.0","","0.0","0.0","1,4361388888888889e-05","DE","0,06696","9,616386e-07","0,07830997222222223","1,1246399649614198e-06","0,10472","1,5039246444444443e-06","0,09501313888888888","1,3645206371373456e-06","0,10472","1,5039246444444443e-06","0,09501313888888888","1,3645206371373456e-06","0,06696","9,616386e-07","0,07830997222222223","1,1246399649614198e-06","0,06696","1,5842481054365732e-09","1,8527841267898184e-09","9,616385999999999e-07","0,10472","2,477635328574043e-09","2,247974690506335e-09","1,503924644444444e-06","0,10472","2,477635328574043e-09","2,247974690506335e-09","1,503924644444444e-06","0,06696","1,5842481054365732e-09","1,8527841267898184e-09","9,616385999999999e-07"
"2024-09-13 14:11:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","9135","1.0","1.0209","1,0209","82,808","81.1","0","reduction","cublas","fp32","0","9135","443","1.0209","82.808","81.1","54.7","292320000000","286.33","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","1162","2925","9801","50","0","","0.009064915161466887","2,518031989296357e-09","0.00011175697865353037","0","0","","","","","2,3002222222222223e-05","DE","0,06696","1,5402288000000002e-06","0,07830997222222223","1,8013033832716052e-06","0,10472","2,408792711111111e-06","0,09501313888888888","2,1855133347530864e-06","0,10472","2,408792711111111e-06","0,09501313888888888","2,1855133347530864e-06","0,06696","1,5402288000000002e-06","0,07830997222222223","1,8013033832716052e-06","0,06696","1,6860742200328409e-10","1,971870151364647e-10","1,5402288000000002e-06","0,10472","2,6368830991911447e-10","2,392461231256799e-10","2,408792711111111e-06","0,10472","2,6368830991911447e-10","2,392461231256799e-10","2,408792711111111e-06","0,06696","1,6860742200328409e-10","1,971870151364647e-10","1,5402288000000002e-06"
"2024-09-13 14:11:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","443","1.0","1.0209","1,049","57,404","54.7","0","reduction","cublas","fp32","0","9135","443","1.0209","82.808","81.1","54.7","7088000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","1162","2925","9801","50","0","","0.1295801354401806","3,5994482066716834e-08","0.002367945823927765","0","0","0.0","","0.0","0.0","1,5945555555555556e-05","DE","0,06696","1,0677144e-06","0,07830997222222223","1,248696012623457e-06","0,10472","1,6698185777777777e-06","0,09501313888888888","1,5150372846604937e-06","0,10472","1,6698185777777777e-06","0,09501313888888888","1,5150372846604937e-06","0,06696","1,0677144e-06","0,07830997222222223","1,248696012623457e-06","0,06696","2,4101905191873593e-09","2,8187268907978714e-09","1,0677144e-06","0,10472","3,769342162026587e-09","3,4199487238385863e-09","1,669818577777778e-06","0,10472","3,769342162026587e-09","3,4199487238385863e-09","1,669818577777778e-06","0,06696","2,4101905191873593e-09","2,8187268907978714e-09","1,0677144e-06"
"2024-09-13 14:11:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6276","1.0","1.0298","1,0298","84,02","81.6","0","reduction","cublas","fp32","0","6276","295","1.0298","84.02","81.6","54.8","301248000000","292.54","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","368","403","2925","9801","51","0","","0.013387507966857871","3,718752213016075e-09","0.00016408540471637986","0","0","","","","","2,333888888888889e-05","DE","0,06696","1,5627720000000002e-06","0,07830997222222223","1,82766774058642e-06","0,10472","2,4440484444444443e-06","0,09501313888888888","2,2175010915123454e-06","0,10472","2,4440484444444443e-06","0,09501313888888888","2,2175010915123454e-06","0,06696","1,5627720000000002e-06","0,07830997222222223","1,82766774058642e-06","0,06696","2,490076481835564e-10","2,912153825026163e-10","1,5627719999999997e-06","0,10472","3,8942773174704334e-10","3,533303205086592e-10","2,444048444444444e-06","0,10472","3,8942773174704334e-10","3,533303205086592e-10","2,444048444444444e-06","0,06696","2,490076481835564e-10","2,912153825026163e-10","1,5627719999999997e-06"
"2024-09-13 14:11:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","295","1.0","1.0298","1,05","57,574","54.8","0","reduction","cublas","fp32","0","6276","295","1.0298","84.02","81.6","54.8","7080000000","6.74","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","368","403","2925","9801","51","0","","0.19516610169491524","5,421280602636535e-08","0.0035593220338983053","0","0","0.0","","0.0","0.0","1,5992777777777776e-05","DE","0,06696","1,0708764e-06","0,07830997222222223","1,2523939835339507e-06","0,10472","1,6747636888888887e-06","0,09501313888888888","1,5195240162191354e-06","0,10472","1,6747636888888887e-06","0,09501313888888888","1,5195240162191354e-06","0,06696","1,0708764e-06","0,07830997222222223","1,2523939835339507e-06","0,06696","3,6300894915254243e-09","4,245403334013393e-09","1,0708764000000001e-06","0,10472","5,6771650470809795e-09","5,150928868539443e-09","1,674763688888889e-06","0,10472","5,6771650470809795e-09","5,150928868539443e-09","1,674763688888889e-06","0,06696","3,6300894915254243e-09","4,245403334013393e-09","1,0708764000000001e-06"
"2024-09-13 14:12:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4807","1.0","1.0415","1,0415","83,363","80.0","0","reduction","cublas","fp32","0","4807","222","1.0415","83.363","80.0","55.8","307648000000","295.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","393","420","2925","9801","52","0","","0.017342001248179736","4,8172225689388155e-09","0.00021666319950072813","0","0","","","","","2,315638888888889e-05","DE","0,06696","1,5505518e-06","0,07830997222222223","1,8133761706558644e-06","0,10472","2,424937044444444e-06","0,09501313888888888","2,200161193665123e-06","0,10472","2,424937044444444e-06","0,09501313888888888","2,200161193665123e-06","0,06696","1,5505518e-06","0,07830997222222223","1,8133761706558644e-06","0,06696","3,2256122321614313e-10","3,7723656556186066e-10","1,5505518e-06","0,10472","5,044595474192727e-10","4,5769943700127374e-10","2,4249370444444437e-06","0,10472","5,044595474192727e-10","4,5769943700127374e-10","2,4249370444444437e-06","0,06696","3,2256122321614313e-10","3,7723656556186066e-10","1,5505518e-06"
"2024-09-13 14:12:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","222","1.0","1.0415","1,0519","58,661","55.8","0","reduction","cublas","fp32","0","4807","222","1.0415","83.363","80.0","55.8","7104000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","393","420","2925","9801","52","0","","0.26423873873873877","7,339964964964966e-08","0.004738288288288288","0","0","0.0","","0.0","0.0","1,6294722222222223e-05","DE","0,06696","1,0910946000000001e-06","0,07830997222222223","1,2760392445910496e-06","0,10472","1,706383311111111e-06","0,09501313888888888","1,548212705655864e-06","0,10472","1,706383311111111e-06","0,09501313888888888","1,548212705655864e-06","0,06696","1,0910946000000001e-06","0,07830997222222223","1,2760392445910496e-06","0,06696","4,914840540540541e-09","5,747924525184909e-09","1,0910946000000001e-06","0,10472","7,686411311311312e-09","6,973931106557947e-09","1,7063833111111112e-06","0,10472","7,686411311311312e-09","6,973931106557947e-09","1,7063833111111112e-06","0,06696","4,914840540540541e-09","5,747924525184909e-09","1,0910946000000001e-06"
"2024-09-13 14:12:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3238","1.0","1.0429","1,0429","85,558","82.0","0","reduction","cublas","fp32","0","3238","148","1.0429","85.558","82.0","54.8","310848000000","298.07","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","418","2925","9801","52","0","","0.02642310067943175","7,339750188731041e-09","0.0003220815318097591","0","0","","","","","2,376611111111111e-05","DE","0,06696","1,5913788e-06","0,07830997222222223","1,8611235009413583e-06","0,10472","2,4887871555555557e-06","0,09501313888888888","2,258092815848765e-06","0,10472","2,4887871555555557e-06","0,09501313888888888","2,258092815848765e-06","0,06696","1,5913788e-06","0,07830997222222223","1,8611235009413583e-06","0,06696","4,914696726374306e-10","5,747756333975782e-10","1,5913788000000003e-06","0,10472","7,686186397639146e-10","6,973727040916507e-10","2,4887871555555557e-06","0,10472","7,686186397639146e-10","6,973727040916507e-10","2,4887871555555557e-06","0,06696","4,914696726374306e-10","5,747756333975782e-10","1,5913788000000003e-06"
"2024-09-13 14:12:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","148","1.0","1.0429","1,0516","57,648","54.8","0","reduction","cublas","fp32","0","3238","148","1.0429","85.558","82.0","54.8","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","418","2925","9801","52","0","","0.38951351351351354","1,0819819819819821e-07","0.007105405405405406","0","0","0.0","","0.0","0.0","1,6013333333333335e-05","DE","0,06696","1,0722528000000002e-06","0,07830997222222223","1,2540036885185189e-06","0,10472","1,6769162666666667e-06","0,09501313888888888","1,521477064074074e-06","0,10472","1,6769162666666667e-06","0,09501313888888888","1,521477064074074e-06","0,06696","1,0722528000000002e-06","0,07830997222222223","1,2540036885185189e-06","0,06696","7,2449513513513525e-09","8,472997895395397e-09","1,0722528000000002e-06","0,10472","1,1330515315315315e-08","1,0280250432932933e-08","1,6769162666666667e-06","0,10472","1,1330515315315315e-08","1,0280250432932933e-08","1,6769162666666667e-06","0,06696","7,2449513513513525e-09","8,472997895395397e-09","1,0722528000000002e-06"
"2024-09-13 14:12:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2446","1.0","1.0457","1,0457","91,586","87.6","0","reduction","cublas","fp32","0","2446","111","1.0457","91.586","87.6","49.2","313088000000","299.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","426","417","2917","9801","53","0","","0.037443172526573996","1,0400881257381666e-08","0.0004275143090760425","0","0","","","","","2,5440555555555556e-05","DE","0,06696","1,7034996000000001e-06","0,07830997222222223","1,992249198873457e-06","0,10472","2,6641349777777776e-06","0,09501313888888888","2,4171870384104935e-06","0,10472","2,6641349777777776e-06","0,09501313888888888","2,4171870384104935e-06","0,06696","1,7034996000000001e-06","0,07830997222222223","1,992249198873457e-06","0,06696","6,964430089942765e-10","8,144927223521902e-10","1,7034996000000003e-06","0,10472","1,089180285273008e-09","9,882203754744454e-10","2,6641349777777776e-06","0,10472","1,089180285273008e-09","9,882203754744454e-10","2,6641349777777776e-06","0,06696","6,964430089942765e-10","8,144927223521902e-10","1,7034996000000003e-06"
"2024-09-13 14:12:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","111","1.0","1.0457","1,0501","51,705","49.2","0","reduction","cublas","fp32","0","2446","111","1.0457","91.586","87.6","49.2","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","426","417","2917","9801","53","0","","0.46581081081081077","1,293918918918919e-07","0.00946036036036036","0","0","0.0","","0.0","0.0","1,43625e-05","DE","0,06696","9,617130000000002e-07","0,07830997222222223","1,1247269760416669e-06","0,10472","1,504041e-06","0,09501313888888888","1,3646262072916666e-06","0,10472","1,504041e-06","0,09501313888888888","1,3646262072916666e-06","0,06696","9,617130000000002e-07","0,07830997222222223","1,1247269760416669e-06","0,06696","8,664081081081082e-09","1,0132675459834835e-08","9,617130000000002e-07","0,10472","1,3549918918918919e-08","1,2293929795420419e-08","1,504041e-06","0,10472","1,3549918918918919e-08","1,2293929795420419e-08","1,504041e-06","0,06696","8,664081081081082e-09","1,0132675459834835e-08","9,617130000000002e-07"
"2024-09-13 14:12:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1645","1.0","1.0504","1,0504","91,998","87.6","0","reduction","cublas","fp32","0","1645","75","1.0504","91.998","87.6","54.3","315840000000","300.67","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","498811","1569","2925","9801","53","0","","0.0559258358662614","1,5534954407294835e-08","0.0006385410334346504","0","0","","","","","2,5555000000000002e-05","DE","0,06696","1,7111628000000002e-06","0,07830997222222223","2,0012113401388893e-06","0,10472","2,6761196e-06","0,09501313888888888","2,4280607643055553e-06","0,10472","2,6761196e-06","0,09501313888888888","2,4280607643055553e-06","0,06696","1,7111628000000002e-06","0,07830997222222223","2,0012113401388893e-06","0,06696","1,0402205471124623e-09","1,2165418481087473e-09","1,7111628000000006e-06","0,10472","1,626820425531915e-09","1,4760247807328605e-09","2,6761196000000005e-06","0,10472","1,626820425531915e-09","1,4760247807328605e-09","2,6761196000000005e-06","0,06696","1,0402205471124623e-09","1,2165418481087473e-09","1,7111628000000006e-06"
"2024-09-13 14:12:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","75","1.0","1.0504","1,0636","57,749","54.3","0","reduction","cublas","fp32","0","1645","75","1.0504","91.998","87.6","54.3","7200000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","498811","1569","2925","9801","53","0","","0.7699866666666667","2,138851851851852e-07","0.014181333333333334","0","0","0.0","","0.0","0.0","1,604138888888889e-05","DE","0,06696","1,0741314000000002e-06","0,07830997222222223","1,2562007182947533e-06","0,10472","1,6798542444444444e-06","0,09501313888888888","1,524142710470679e-06","0,10472","1,6798542444444444e-06","0,09501313888888888","1,524142710470679e-06","0,06696","1,0741314000000002e-06","0,07830997222222223","1,2562007182947533e-06","0,06696","1,4321752000000001e-08","1,674934291059671e-08","1,0741314e-06","0,10472","2,2398056592592592e-08","2,0321902806275717e-08","1,6798542444444444e-06","0,10472","2,2398056592592592e-08","2,0321902806275717e-08","1,6798542444444444e-06","0,06696","1,4321752000000001e-08","1,674934291059671e-08","1,0741314e-06"
"2024-09-13 14:12:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1235","1.0","1.0496","1,0496","92,455","88.1","0","reduction","cublas","fp32","0","1235","56","1.0496","92.455","88.1","49.0","316160000000","301.22","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","396","2917","9801","53","0","","0.07486234817813765","2,0795096716149353e-08","0.0008498785425101216","0","0","","","","","2,5681944444444445e-05","DE","0,06696","1,719663e-06","0,07830997222222223","2,011152356057099e-06","0,10472","2,689413222222222e-06","0,09501313888888888","2,440122154436728e-06","0,10472","2,689413222222222e-06","0,09501313888888888","2,440122154436728e-06","0,06696","1,719663e-06","0,07830997222222223","2,011152356057099e-06","0,06696","1,3924396761133608e-09","1,6284634462000806e-09","1,7196630000000007e-06","0,10472","2,17766252811516e-09","1,9758074124993753e-09","2,689413222222223e-06","0,10472","2,17766252811516e-09","1,9758074124993753e-09","2,689413222222223e-06","0,06696","1,3924396761133608e-09","1,6284634462000806e-09","1,7196630000000007e-06"
"2024-09-13 14:12:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","56","1.0","1.0496","1,0586","51,819","49.0","0","reduction","cublas","fp32","0","1235","56","1.0496","92.455","88.1","49.0","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","396","2917","9801","53","0","","0.9253392857142858","2,570386904761905e-07","0.01890357142857143","0","0","0.0","","0.0","0.0","1,4394166666666667e-05","DE","0,06696","9,638334e-07","0,07830997222222223","1,127206791828704e-06","0,10472","1,5073571333333333e-06","0,09501313888888888","1,3676349566898147e-06","0,10472","1,5073571333333333e-06","0,09501313888888888","1,3676349566898147e-06","0,06696","9,638334e-07","0,07830997222222223","1,127206791828704e-06","0,06696","1,7211310714285716e-08","2,0128692711226853e-08","9,638334e-07","0,10472","2,6917091666666666e-08","2,4422052798032404e-08","1,5073571333333333e-06","0,10472","2,6917091666666666e-08","2,4422052798032404e-08","1,5073571333333333e-06","0,06696","1,7211310714285716e-08","2,0128692711226853e-08","9,638334e-07"
"2024-09-13 14:12:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","825","1.0","1.0502","1,0502","86,535","82.4","0","reduction","cublas","fp32","0","825","38","1.0502","86.535","82.4","54.2","316800000000","301.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1150","2917","9801","54","0","","0.10489090909090909","2,913636363636364e-08","0.001272969696969697","0","0","","","","","2,4037499999999998e-05","DE","0,06696","1,609551e-06","0,07830997222222223","1,8823759572916668e-06","0,10472","2,5172069999999998e-06","0,09501313888888888","2,283878326041666e-06","0,10472","2,5172069999999998e-06","0,09501313888888888","2,283878326041666e-06","0,06696","1,609551e-06","0,07830997222222223","1,8823759572916668e-06","0,06696","1,9509709090909095e-09","2,2816678270202027e-09","1,6095510000000004e-06","0,10472","3,0511600000000005e-09","2,76833736489899e-09","2,517207e-06","0,10472","3,0511600000000005e-09","2,76833736489899e-09","2,517207e-06","0,06696","1,9509709090909095e-09","2,2816678270202027e-09","1,6095510000000004e-06"
"2024-09-13 14:12:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","38","1.0","1.0502","1,0771","58,421","54.2","0","reduction","cublas","fp32","0","825","38","1.0502","86.535","82.4","54.2","7296000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1150","2917","9801","54","0","","1.5373947368421053","4,270540935672515e-07","0.028344736842105263","0","0","0.0","","0.0","0.0","1,6228055555555556e-05","DE","0,06696","1,0866306000000001e-06","0,07830997222222223","1,2708185797762347e-06","0,10472","1,6994019777777777e-06","0,09501313888888888","1,5418784963966047e-06","0,10472","1,6994019777777777e-06","0,09501313888888888","1,5418784963966047e-06","0,06696","1,0866306000000001e-06","0,07830997222222223","1,2708185797762347e-06","0,06696","2,8595542105263163e-08","3,344259420463776e-08","1,0866306000000001e-06","0,10472","4,472110467836257e-08","4,057574990517381e-08","1,6994019777777777e-06","0,10472","4,472110467836257e-08","4,057574990517381e-08","1,6994019777777777e-06","0,06696","2,8595542105263163e-08","3,344259420463776e-08","1,0866306000000001e-06"
"2024-09-13 14:13:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","621","1.0","1.0529","1,0529","86,831","82.5","0","reduction","cublas","fp32","0","621","28","1.0529","86.831","82.5","55.1","317952000000","301.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","365","1172","2917","9801","54","0","","0.1398244766505636","3,884013240293433e-08","0.0016954911433172302","0","0","","","","","2,4119722222222223e-05","DE","0,06696","1,6150566000000001e-06","0,07830997222222223","1,8888147772299387e-06","0,10472","2,525817311111111e-06","0,09501313888888888","2,2916905174614197e-06","0,10472","2,525817311111111e-06","0,09501313888888888","2,2916905174614197e-06","0,06696","1,6150566000000001e-06","0,07830997222222223","1,8888147772299387e-06","0,06696","2,600735265700483e-09","3,041569689581221e-09","1,6150566000000001e-06","0,10472","4,067338665235283e-09","3,690322894462833e-09","2,5258173111111106e-06","0,10472","4,067338665235283e-09","3,690322894462833e-09","2,5258173111111106e-06","0,06696","2,600735265700483e-09","3,041569689581221e-09","1,6150566000000001e-06"
"2024-09-13 14:13:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.0529","1,0581","58,299","55.1","0","reduction","cublas","fp32","0","621","28","1.0529","86.831","82.5","55.1","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","365","1172","2917","9801","54","0","","2.0821071428571427","5,783630952380952e-07","0.03778928571428571","0","0","0.0","","0.0","0.0","1,6194166666666668e-05","DE","0,06696","1,0843614e-06","0,07830997222222223","1,2681647418287039e-06","0,10472","1,6958531333333334e-06","0,09501313888888888","1,5386586066898147e-06","0,10472","1,6958531333333334e-06","0,09501313888888888","1,5386586066898147e-06","0,06696","1,0843614e-06","0,07830997222222223","1,2681647418287039e-06","0,06696","3,872719285714286e-08","4,529159792245371e-08","1,0843614e-06","0,10472","6,056618333333333e-08","5,495209309606481e-08","1,6958531333333332e-06","0,10472","6,056618333333333e-08","5,495209309606481e-08","1,6958531333333332e-06","0,06696","3,872719285714286e-08","4,529159792245371e-08","1,0843614e-06"
"2024-09-13 14:13:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","411","1.0","1.0432","1,0432","86,268","82.7","0","reduction","cublas","fp32","0","411","19","1.0432","86.268","82.7","54.4","315648000000","302.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","356","1170","2917","9801","54","0","","0.2098978102189781","5,830494728304948e-08","0.002538199513381995","0","0","","","","","2,3963333333333335e-05","DE","0,06696","1,6045848000000002e-06","0,07830997222222223","1,8765679676851856e-06","0,10472","2,509440266666667e-06","0,09501313888888888","2,2768315182407405e-06","0,10472","2,509440266666667e-06","0,09501313888888888","2,2768315182407405e-06","0,06696","1,6045848000000002e-06","0,07830997222222223","1,8765679676851856e-06","0,06696","3,904099270072993e-09","4,565858802153737e-09","1,6045848000000002e-06","0,10472","6,105694079480941e-09","5,539736054113724e-09","2,5094402666666664e-06","0,10472","6,105694079480941e-09","5,539736054113724e-09","2,5094402666666664e-06","0,06696","3,904099270072993e-09","4,565858802153737e-09","1,6045848000000002e-06"
"2024-09-13 14:13:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0432","1,0768","58,604","54.4","0","reduction","cublas","fp32","0","411","19","1.0432","86.268","82.7","54.4","7296000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","356","1170","2917","9801","54","0","","3.084421052631579","8,567836257309942e-07","0.056673684210526314","0","0","0.0","","0.0","0.0","1,627888888888889e-05","DE","0,06696","1,0900344e-06","0,07830997222222223","1,274799336697531e-06","0,10472","1,7047252444444444e-06","0,09501313888888888","1,5467083309567899e-06","0,10472","1,7047252444444444e-06","0,09501313888888888","1,5467083309567899e-06","0,06696","1,0900344e-06","0,07830997222222223","1,274799336697531e-06","0,06696","5,737023157894738e-08","6,7094701931449e-08","1,0900344000000002e-06","0,10472","8,97223812865497e-08","8,140570162930474e-08","1,7047252444444444e-06","0,10472","8,97223812865497e-08","8,140570162930474e-08","1,7047252444444444e-06","0,06696","5,737023157894738e-08","6,7094701931449e-08","1,0900344000000002e-06"
"2024-09-13 14:13:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","311","1.0","1.0517","1,0517","87,141","82.9","0","reduction","cublas","fp32","0","311","14","1.0517","87.141","82.9","55.5","318464000000","302.81","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","395","2917","9801","55","0","","0.2801961414790997","7,783226152197214e-08","0.003381672025723473","0","0","","","","","2,4205833333333335e-05","DE","0,06696","1,6208226000000003e-06","0,07830997222222223","1,8955581359490743e-06","0,10472","2,5348348666666665e-06","0,09501313888888888","2,299872204421296e-06","0,10472","2,5348348666666665e-06","0,09501313888888888","2,299872204421296e-06","0,06696","1,6208226000000003e-06","0,07830997222222223","1,8955581359490743e-06","0,06696","5,211648231511255e-09","6,0950422377783746e-09","1,6208226000000005e-06","0,10472","8,150594426580922e-09","7,395087474023461e-09","2,534834866666667e-06","0,10472","8,150594426580922e-09","7,395087474023461e-09","2,534834866666667e-06","0,06696","5,211648231511255e-09","6,0950422377783746e-09","1,6208226000000005e-06"
"2024-09-13 14:13:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0517","1,0578","58,718","55.5","0","reduction","cublas","fp32","0","311","14","1.0517","87.141","82.9","55.5","7168000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","395","2917","9801","55","0","","4.194142857142857","1,1650396825396826e-06","0.07555714285714286","0","0","0.0","","0.0","0.0","1,6310555555555557e-05","DE","0,06696","1,0921548000000003e-06","0,07830997222222223","1,277279152484568e-06","0,10472","1,708041377777778e-06","0,09501313888888888","1,5497170803549382e-06","0,10472","1,708041377777778e-06","0,09501313888888888","1,5497170803549382e-06","0,06696","1,0921548000000003e-06","0,07830997222222223","1,277279152484568e-06","0,06696","7,801105714285715e-08","9,123422517746916e-08","1,0921548000000003e-06","0,10472","1,2200295555555555e-07","1,1069407716820986e-07","1,7080413777777777e-06","0,10472","1,2200295555555555e-07","1,1069407716820986e-07","1,7080413777777777e-06","0,06696","7,801105714285715e-08","9,123422517746916e-08","1,0921548000000003e-06"
"2024-09-13 14:13:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","249","1.0","1.0518","1,0518","93,072","88.5","0","reduction","cublas","fp32","0","249","12","1.0518","93.072","88.5","50.1","318720000000","303.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","417","2917","9801","55","0","","0.37378313253012047","1,0382864792503347e-07","0.004224096385542169","0","0","","","","","2,5853333333333335e-05","DE","0,06696","1,7311392000000004e-06","0,07830997222222223","2,0245738151851856e-06","0,10472","2,7073610666666667e-06","0,09501313888888888","2,4564063507407407e-06","0,10472","2,7073610666666667e-06","0,09501313888888888","2,4564063507407407e-06","0,06696","1,7311392000000004e-06","0,07830997222222223","2,0245738151851856e-06","0,06696","6,952366265060242e-09","8,130818534880263e-09","1,7311392000000001e-06","0,10472","1,0872936010709504e-08","9,86508574594675e-09","2,7073610666666667e-06","0,10472","1,0872936010709504e-08","9,86508574594675e-09","2,7073610666666667e-06","0,06696","6,952366265060242e-09","8,130818534880263e-09","1,7311392000000001e-06"
