timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T18:52:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1143,1.1143,180.498,162.0,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:52:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1082,1.1082,179.951,162.4,0,NA,NA,NA,NA,78.0,NA
2025-10-09T18:52:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1078,1.1078,179.863,162.4,0,NA,NA,NA,NA,78.0,NA
2025-10-09T18:52:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1049,1.1049,180.085,163.0,0,NA,NA,NA,NA,78.0,NA
2025-10-09T18:52:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4835,1.4835,277.783,187.3,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:52:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4874,1.4874,278.451,187.2,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:53:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4861,1.4861,277.897,187.0,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:53:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4841,1.4841,277.231,186.8,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:53:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.4842,1.4842,277.439,186.9,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:53:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7163,1.7163,366.839,213.7,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7153,1.7153,366.798,213.8,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7086,1.7086,365.926,214.2,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7069,1.7069,365.443,214.1,0,NA,NA,NA,NA,84.0,NA
2025-10-09T18:53:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7099,1.7099,366.300,214.2,0,NA,NA,NA,NA,84.0,NA
2025-10-09T18:53:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1179,1.1179,247.090,221.0,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1202,1.1202,247.428,220.9,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1195,1.1195,247.372,221.0,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1231,1.1231,247.821,220.7,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1251,1.1251,248.114,220.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4185,1.4185,321.123,226.4,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:53:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4333,1.4333,323.714,225.9,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:53:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4188,1.4188,321.483,226.6,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:53:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4260,1.4260,322.668,226.3,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:53:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4222,1.4222,322.036,226.4,0,NA,NA,NA,NA,86.0,NA
2025-10-09T18:53:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6000,1.6000,408.028,255.0,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:53:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5914,1.5914,407.053,255.8,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:53:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5960,1.5960,407.297,255.2,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:53:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5927,1.5927,407.459,255.8,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:53:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5960,1.5960,408.104,255.7,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:53:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6660,1.6660,432.136,259.4,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:53:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6633,1.6633,431.923,259.7,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:53:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6650,1.6650,432.411,259.7,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:53:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6682,1.6682,432.699,259.4,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:53:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6742,1.6742,433.549,259.0,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:54:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2944,1.2944,335.627,259.3,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:54:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2921,1.2921,335.240,259.5,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:54:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2970,1.2970,336.218,259.2,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:54:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2927,1.2927,335.940,259.9,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:54:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2947,1.2947,336.097,259.6,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:54:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6007,1.6007,422.888,264.2,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:54:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.5943,1.5943,422.091,264.8,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:54:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6042,1.6042,423.923,264.3,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:54:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6023,1.6023,423.457,264.3,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:54:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6031,1.6031,423.800,264.4,0,NA,NA,NA,NA,90.0,NA
2025-10-09T18:54:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8181,1.8181,540.106,297.1,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:54:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8124,1.8124,539.478,297.7,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:54:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8128,1.8128,539.788,297.8,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:54:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8199,1.8199,541.142,297.3,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:54:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.8154,1.8154,541.048,298.0,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:54:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0754,1.0754,306.054,284.6,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:54:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0773,1.0773,306.589,284.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:54:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0763,1.0763,306.453,284.7,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:54:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0761,1.0761,306.286,284.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:54:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,1024,1.0,1.0760,1.0760,306.447,284.8,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:54:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6877,1.6877,484.594,287.1,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:54:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6867,1.6867,484.757,287.4,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:54:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6875,1.6875,485.382,287.6,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:54:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6874,1.6874,485.073,287.5,0,NA,NA,NA,NA,93.0,NA
2025-10-09T18:54:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6873,1.6873,484.906,287.4,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:54:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1496,1.1496,333.363,290.0,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:54:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1486,1.1486,332.777,289.7,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:54:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1502,1.1502,333.563,290.0,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:54:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1481,1.1481,333.388,290.4,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:54:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1453,1.1453,332.955,290.7,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:55:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8127,1.8127,520.963,287.4,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:55:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8073,1.8073,520.007,287.7,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:55:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8072,1.8072,520.307,287.9,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:55:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8117,1.8117,520.793,287.5,0,NA,NA,NA,NA,94.0,NA
2025-10-09T18:55:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.8083,1.8083,520.668,287.9,0,NA,NA,NA,NA,95.0,NA
2025-10-09T18:55:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1002,1.1002,356.612,324.1,0,NA,NA,NA,NA,98.0,NA
2025-10-09T18:55:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1012,1.1012,357.003,324.2,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1102,1.1102,358.929,323.3,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1017,1.1017,357.493,324.5,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1018,1.1018,357.827,324.8,0,NA,NA,NA,NA,98.0,NA
2025-10-09T18:55:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.7988,1.7988,568.851,316.2,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:55:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8034,1.8034,569.868,316.0,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8006,1.8006,570.272,316.7,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.7981,1.7981,570.293,317.2,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.8000,1.8000,570.576,317.0,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2084,1.2084,377.667,312.5,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2077,1.2077,377.605,312.7,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2078,1.2078,377.830,312.8,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:55:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2079,1.2079,377.722,312.7,0,NA,NA,NA,NA,96.0,NA
2025-10-09T18:55:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.2074,1.2074,377.607,312.8,0,NA,NA,NA,NA,97.0,NA
2025-10-09T18:56:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9955,0.9955,69.225,69.5,1,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0841,1.0841,74.746,68.9,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:56:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0503,1.0503,72.182,68.7,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:56:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0785,1.0785,73.921,68.5,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:56:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0779,1.0779,73.867,68.5,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:56:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9640,1.9640,133.907,68.2,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9760,1.9760,134.934,68.3,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:56:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9739,1.9739,134.170,68.0,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9766,1.9766,132.227,66.9,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9742,1.9742,129.539,65.6,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1519,1.1519,181.930,157.9,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1561,1.1561,185.314,160.3,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1365,1.1365,181.511,159.7,0,NA,NA,NA,NA,80.0,NA
2025-10-09T18:56:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1492,1.1492,181.245,157.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1449,1.1449,180.684,157.8,0,NA,NA,NA,NA,79.0,NA
2025-10-09T18:56:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.5038,1.5038,282.610,187.9,0,NA,NA,NA,NA,83.0,NA
2025-10-09T18:56:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.5249,1.5249,283.881,186.2,0,NA,NA,NA,NA,82.0,NA
2025-10-09T18:56:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.5238,1.5238,284.016,186.4,0,NA,NA,NA,NA,82.0,NA
2025-10-09T18:56:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.5246,1.5246,284.970,186.9,0,NA,NA,NA,NA,82.0,NA
2025-10-09T18:56:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.5266,1.5266,284.953,186.7,0,NA,NA,NA,NA,82.0,NA
2025-10-09T18:56:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8549,1.8549,389.613,210.0,0,NA,NA,NA,NA,84.0,NA
2025-10-09T18:56:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8543,1.8543,389.432,210.0,0,NA,NA,NA,NA,84.0,NA
2025-10-09T18:56:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8508,1.8508,388.699,210.0,0,NA,NA,NA,NA,84.0,NA
2025-10-09T18:56:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8575,1.8575,389.908,209.9,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:56:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.8454,1.8454,388.307,210.4,0,NA,NA,NA,NA,84.0,NA
2025-10-09T18:56:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0950,1.0950,243.277,222.2,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:56:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.1003,1.1003,244.199,221.9,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:56:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0953,1.0953,243.724,222.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:56:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0976,1.0976,244.069,222.4,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:56:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.0978,1.0978,244.163,222.4,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:57:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4242,1.4242,322.346,226.3,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:57:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4371,1.4371,324.506,225.8,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:57:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4346,1.4346,323.954,225.8,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:57:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4351,1.4351,324.350,226.0,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:57:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4318,1.4318,323.798,226.1,0,NA,NA,NA,NA,85.0,NA
2025-10-09T18:57:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6084,1.6084,409.709,254.7,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:57:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5946,1.5946,407.853,255.8,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:57:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6007,1.6007,408.810,255.4,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:57:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.6005,1.6005,408.514,255.2,0,NA,NA,NA,NA,88.0,NA
2025-10-09T18:57:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.5965,1.5965,408.364,255.8,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6321,1.6321,427.612,262.0,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6357,1.6357,428.289,261.8,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6329,1.6329,427.555,261.8,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6329,1.6329,427.596,261.9,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.6315,1.6315,427.619,262.1,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2747,1.2747,333.006,261.3,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2757,1.2757,332.911,261.0,0,NA,NA,NA,NA,89.0,NA
2025-10-09T18:57:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.2724,1.2724,332.487,261.3,0,NA,NA,NA,NA,89.0,NA
