timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T14:37:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2745,1.2745,426.541,334.7,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:37:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2736,1.2736,426.582,335.0,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:37:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2746,1.2746,426.984,335.0,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:37:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2815,1.2815,428.269,334.2,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:37:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2782,1.2782,427.491,334.5,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:37:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3803,1.3803,507.264,367.5,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:37:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3930,1.3930,506.642,363.7,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:37:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3846,1.3846,505.691,365.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:37:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3777,1.3777,505.675,367.1,0,NA,NA,NA,NA,65.0,NA
2025-10-10T14:37:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3963,1.3963,509.313,364.7,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:37:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2203,1.2203,401.550,329.1,0,NA,NA,NA,NA,62.5,NA
2025-10-10T14:37:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2184,1.2184,400.687,328.9,0,NA,NA,NA,NA,62.2,NA
2025-10-10T14:37:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2213,1.2213,401.226,328.5,0,NA,NA,NA,NA,62.2,NA
2025-10-10T14:37:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2207,1.2207,401.170,328.6,0,NA,NA,NA,NA,62.1,NA
2025-10-10T14:37:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2221,1.2221,401.555,328.6,0,NA,NA,NA,NA,62.1,NA
2025-10-10T14:37:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3751,1.3751,481.141,349.9,0,NA,NA,NA,NA,62.8,NA
2025-10-10T14:37:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3749,1.3749,481.405,350.1,0,NA,NA,NA,NA,62.9,NA
2025-10-10T14:37:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3762,1.3762,481.905,350.2,0,NA,NA,NA,NA,62.9,NA
2025-10-10T14:37:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3848,1.3848,484.102,349.6,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:37:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3801,1.3801,482.915,349.9,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:38:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8313,1.8313,201.182,109.9,0,NA,NA,NA,NA,48.6,NA
2025-10-10T14:38:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8283,1.8283,200.929,109.9,0,NA,NA,NA,NA,48.8,NA
2025-10-10T14:38:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8292,1.8292,201.036,109.9,0,NA,NA,NA,NA,48.8,NA
2025-10-10T14:38:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8268,1.8268,200.617,109.8,0,NA,NA,NA,NA,48.8,NA
2025-10-10T14:38:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8322,1.8322,201.339,109.9,0,NA,NA,NA,NA,48.8,NA
2025-10-10T14:38:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2942,1.2942,169.192,130.7,0,NA,NA,NA,NA,50.8,NA
2025-10-10T14:38:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2873,1.2873,168.398,130.8,0,NA,NA,NA,NA,50.8,NA
2025-10-10T14:38:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2931,1.2931,169.541,131.1,0,NA,NA,NA,NA,50.9,NA
2025-10-10T14:38:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2968,1.2968,169.494,130.7,0,NA,NA,NA,NA,51.0,NA
2025-10-10T14:38:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.3028,1.3028,170.596,130.9,0,NA,NA,NA,NA,51.0,NA
2025-10-10T14:38:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2793,1.2793,194.823,152.3,0,NA,NA,NA,NA,47.8,NA
2025-10-10T14:38:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2729,1.2729,194.063,152.5,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:38:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2671,1.2671,193.909,153.0,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:38:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2734,1.2734,194.216,152.5,0,NA,NA,NA,NA,48.5,NA
2025-10-10T14:38:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2653,1.2653,193.216,152.7,0,NA,NA,NA,NA,48.5,NA
2025-10-10T14:38:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.2207,1.2207,221.448,181.4,0,NA,NA,NA,NA,48.0,NA
2025-10-10T14:38:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.2252,1.2252,222.183,181.3,0,NA,NA,NA,NA,48.0,NA
2025-10-10T14:38:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1842,1.1842,216.077,182.5,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:38:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1799,1.1799,216.117,183.2,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:38:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1803,1.1803,216.321,183.3,0,NA,NA,NA,NA,48.5,NA
2025-10-10T14:38:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9347,1.9347,422.656,218.5,0,NA,NA,NA,NA,50.2,NA
2025-10-10T14:39:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9348,1.9348,422.718,218.5,0,NA,NA,NA,NA,50.5,NA
2025-10-10T14:39:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9343,1.9343,422.890,218.6,0,NA,NA,NA,NA,50.5,NA
2025-10-10T14:39:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9309,1.9309,422.250,218.7,0,NA,NA,NA,NA,50.8,NA
2025-10-10T14:39:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.9404,1.9404,424.104,218.6,0,NA,NA,NA,NA,50.8,NA
2025-10-10T14:39:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2108,1.2108,279.965,231.2,0,NA,NA,NA,NA,51.6,NA
2025-10-10T14:39:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2101,1.2101,279.915,231.3,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:39:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2152,1.2152,280.630,230.9,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:39:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2141,1.2141,NA,NA,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:39:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.2142,1.2142,282.150,232.4,0,NA,NA,NA,NA,51.8,NA
2025-10-10T14:39:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6722,1.6722,396.925,237.4,0,NA,NA,NA,NA,52.4,NA
2025-10-10T14:39:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6715,1.6715,396.788,237.4,0,NA,NA,NA,NA,52.5,NA
2025-10-10T14:39:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6711,1.6711,396.876,237.5,0,NA,NA,NA,NA,52.5,NA
2025-10-10T14:39:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6707,1.6707,396.821,237.5,0,NA,NA,NA,NA,52.5,NA
2025-10-10T14:39:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6699,1.6699,396.742,237.6,0,NA,NA,NA,NA,52.5,NA
2025-10-10T14:39:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8225,1.8225,466.758,256.1,0,NA,NA,NA,NA,53.5,NA
2025-10-10T14:39:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8185,1.8185,466.678,256.6,0,NA,NA,NA,NA,53.5,NA
2025-10-10T14:39:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8176,1.8176,466.753,256.8,0,NA,NA,NA,NA,53.6,NA
2025-10-10T14:39:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8172,1.8172,466.841,256.9,0,NA,NA,NA,NA,53.8,NA
2025-10-10T14:39:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,16384,1.0,1.8173,1.8173,467.045,257.0,0,NA,NA,NA,NA,53.8,NA
2025-10-10T14:39:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7974,1.7974,463.860,258.1,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:39:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7976,1.7976,464.072,258.2,0,NA,NA,NA,NA,54.0,NA
2025-10-10T14:39:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7975,1.7975,464.132,258.2,0,NA,NA,NA,NA,54.1,NA
2025-10-10T14:39:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7981,1.7981,464.123,258.1,0,NA,NA,NA,NA,54.1,NA
2025-10-10T14:39:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7991,1.7991,464.316,258.1,0,NA,NA,NA,NA,54.1,NA
2025-10-10T14:39:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3853,1.3853,359.225,259.3,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:39:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3862,1.3862,359.350,259.2,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:40:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3848,1.3848,359.258,259.4,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:40:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3848,1.3848,358.896,259.2,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:40:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3852,1.3852,359.277,259.4,0,NA,NA,NA,NA,55.0,NA
2025-10-10T14:40:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.4828,1.4828,415.727,280.4,0,NA,NA,NA,NA,56.5,NA
2025-10-10T14:40:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.4893,1.4893,416.967,280.0,0,NA,NA,NA,NA,56.6,NA
2025-10-10T14:40:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.4892,1.4892,416.873,279.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T14:40:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.4890,1.4890,417.021,280.1,0,NA,NA,NA,NA,56.8,NA
2025-10-10T14:40:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.4813,1.4813,415.994,280.8,0,NA,NA,NA,NA,56.8,NA
2025-10-10T14:40:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9318,1.9318,620.787,321.3,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:40:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9312,1.9312,621.064,321.6,0,NA,NA,NA,NA,60.1,NA
2025-10-10T14:40:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9286,1.9286,620.617,321.8,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:40:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9296,1.9296,620.965,321.8,0,NA,NA,NA,NA,60.2,NA
2025-10-10T14:40:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,4096,1.0,1.9294,1.9294,621.222,322.0,0,NA,NA,NA,NA,60.4,NA
2025-10-10T14:40:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0944,1.0944,325.165,297.1,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:40:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0992,1.0992,325.763,296.4,0,NA,NA,NA,NA,60.0,NA
2025-10-10T14:40:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0988,1.0988,325.777,296.5,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:40:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0999,1.0999,326.010,296.4,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:40:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.0943,1.0943,324.833,296.8,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:40:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5469,1.5469,474.856,307.0,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:40:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5561,1.5561,476.139,306.0,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:40:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5619,1.5619,476.468,305.1,0,NA,NA,NA,NA,59.8,NA
2025-10-10T14:40:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5620,1.5620,476.301,304.9,0,NA,NA,NA,NA,59.6,NA
2025-10-10T14:40:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.5617,1.5617,476.331,305.0,0,NA,NA,NA,NA,59.6,NA
2025-10-10T14:40:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.9800,1.9800,640.320,323.4,0,NA,NA,NA,NA,60.8,NA
2025-10-10T14:40:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8750,1.8750,619.518,330.4,0,NA,NA,NA,NA,60.8,NA
2025-10-10T14:40:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8754,1.8754,619.869,330.5,0,NA,NA,NA,NA,61.0,NA
2025-10-10T14:40:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8771,1.8771,620.197,330.4,0,NA,NA,NA,NA,61.0,NA
2025-10-10T14:40:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8460,1.8460,614.389,332.8,0,NA,NA,NA,NA,61.2,NA
2025-10-10T14:41:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.3095,1.3095,434.321,331.7,0,NA,NA,NA,NA,61.6,NA
2025-10-10T14:41:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2730,1.2730,428.617,336.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T14:41:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2750,1.2750,428.989,336.5,0,NA,NA,NA,NA,62.1,NA
2025-10-10T14:41:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2788,1.2788,430.277,336.5,0,NA,NA,NA,NA,62.2,NA
2025-10-10T14:41:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.2762,1.2762,429.883,336.8,0,NA,NA,NA,NA,62.2,NA
2025-10-10T14:41:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.4058,1.4058,516.874,367.7,0,NA,NA,NA,NA,64.5,NA
2025-10-10T14:41:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.4067,1.4067,516.259,367.0,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:41:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.4108,1.4108,516.968,366.4,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:41:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.4269,1.4269,520.169,364.5,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:41:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.4359,1.4359,522.409,363.8,0,NA,NA,NA,NA,64.8,NA
2025-10-10T14:41:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2163,1.2163,401.030,329.7,0,NA,NA,NA,NA,63.4,NA
2025-10-10T14:41:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2188,1.2188,401.549,329.5,0,NA,NA,NA,NA,63.2,NA
2025-10-10T14:41:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2146,1.2146,400.627,329.8,0,NA,NA,NA,NA,63.1,NA
2025-10-10T14:41:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2146,1.2146,400.740,329.9,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:41:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.2146,1.2146,400.629,329.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T14:41:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3741,1.3741,482.769,351.3,0,NA,NA,NA,NA,63.9,NA
2025-10-10T14:41:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3663,1.3663,481.675,352.5,0,NA,NA,NA,NA,64.0,NA
2025-10-10T14:41:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3613,1.3613,481.449,353.7,0,NA,NA,NA,NA,64.1,NA
2025-10-10T14:41:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.4226,1.4226,492.702,346.3,0,NA,NA,NA,NA,64.1,NA
2025-10-10T14:41:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.3599,1.3599,481.848,354.3,0,NA,NA,NA,NA,64.2,NA
2025-10-10T14:42:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8489,1.8489,203.266,109.9,0,NA,NA,NA,NA,48.8,NA
2025-10-10T14:42:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8514,1.8514,203.809,110.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T14:42:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8481,1.8481,203.267,110.0,0,NA,NA,NA,NA,49.5,NA
2025-10-10T14:42:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8450,1.8450,203.253,110.2,0,NA,NA,NA,NA,49.0,NA
2025-10-10T14:42:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8458,1.8458,202.892,109.9,0,NA,NA,NA,NA,49.0,NA
2025-10-10T14:42:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2703,1.2703,166.469,131.0,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:42:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2660,1.2660,166.015,131.1,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:42:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2673,1.2673,166.697,131.5,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:42:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2663,1.2663,166.058,131.1,0,NA,NA,NA,NA,51.2,NA
2025-10-10T14:42:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2685,1.2685,166.565,131.3,0,NA,NA,NA,NA,51.4,NA
2025-10-10T14:42:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2731,1.2731,194.344,152.7,0,NA,NA,NA,NA,47.8,NA
2025-10-10T14:42:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2369,1.2369,190.105,153.7,0,NA,NA,NA,NA,48.5,NA
2025-10-10T14:42:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2476,1.2476,190.591,152.8,0,NA,NA,NA,NA,48.5,NA
2025-10-10T14:42:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2544,1.2544,191.460,152.6,0,NA,NA,NA,NA,48.5,NA
2025-10-10T14:42:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2451,1.2451,199.398,160.1,0,NA,NA,NA,NA,49.5,NA
2025-10-10T14:42:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1706,1.1706,211.842,181.0,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:42:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1750,1.1750,212.758,181.1,0,NA,NA,NA,NA,48.2,NA
2025-10-10T14:42:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1757,1.1757,213.038,181.2,0,NA,NA,NA,NA,48.5,NA
