timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T21:50:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2361,1.2361,325.678,263.5,0,NA,NA,NA,NA,75.0,NA
2025-10-10T21:50:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2413,1.2413,326.355,262.9,0,NA,NA,NA,NA,75.0,NA
2025-10-10T21:50:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2434,1.2434,327.196,263.1,0,NA,NA,NA,NA,75.0,NA
2025-10-10T21:50:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.2439,1.2439,327.281,263.1,0,NA,NA,NA,NA,76.0,NA
2025-10-10T21:50:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1.0,1.9882,1.9882,526.912,265.0,0,NA,NA,NA,NA,76.0,NA
2025-10-10T21:50:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1.0,1.9927,1.9927,524.109,263.0,0,NA,NA,NA,NA,74.0,NA
2025-10-10T21:50:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1.0,1.9907,1.9907,528.032,265.2,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:51:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1.0,1.9927,1.9927,524.725,263.3,0,NA,NA,NA,NA,74.0,NA
2025-10-10T21:51:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,16384,1.0,1.9888,1.9888,528.381,265.7,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:51:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.5896,1.5896,431.176,271.3,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:51:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.5891,1.5891,431.000,271.2,0,NA,NA,NA,NA,79.0,NA
2025-10-10T21:51:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.5892,1.5892,436.522,274.7,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:51:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.5988,1.5988,437.069,273.4,0,NA,NA,NA,NA,76.0,NA
2025-10-10T21:51:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.6002,1.6002,436.559,272.8,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:51:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1817,1.1817,325.221,275.2,0,NA,NA,NA,NA,79.0,NA
2025-10-10T21:51:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2308,1.2308,332.131,269.8,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:51:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2582,1.2582,336.326,267.3,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:51:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2542,1.2542,335.263,267.3,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:51:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2573,1.2573,336.025,267.3,0,NA,NA,NA,NA,76.0,NA
2025-10-10T21:51:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9612,1.9612,566.241,288.7,0,NA,NA,NA,NA,81.0,NA
2025-10-10T21:51:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9611,1.9611,566.702,289.0,0,NA,NA,NA,NA,81.0,NA
2025-10-10T21:51:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9614,1.9614,567.284,289.2,0,NA,NA,NA,NA,81.0,NA
2025-10-10T21:51:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9618,1.9618,567.603,289.3,0,NA,NA,NA,NA,81.0,NA
2025-10-10T21:51:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9554,1.9554,566.644,289.8,0,NA,NA,NA,NA,82.0,NA
2025-10-10T21:51:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5988,1.5988,472.925,295.8,0,NA,NA,NA,NA,83.0,NA
2025-10-10T21:51:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5985,1.5985,478.979,299.6,0,NA,NA,NA,NA,83.0,NA
2025-10-10T21:51:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5987,1.5987,480.714,300.7,0,NA,NA,NA,NA,83.0,NA
2025-10-10T21:51:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5536,1.5536,473.466,304.8,0,NA,NA,NA,NA,84.0,NA
2025-10-10T21:51:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5572,1.5572,470.028,301.8,0,NA,NA,NA,NA,84.0,NA
2025-10-10T21:51:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2784,1.2784,383.915,300.3,0,NA,NA,NA,NA,84.0,NA
2025-10-10T21:51:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2784,1.2784,383.380,299.9,0,NA,NA,NA,NA,84.0,NA
2025-10-10T21:51:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2786,1.2786,383.825,300.2,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:51:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2795,1.2795,384.061,300.2,0,NA,NA,NA,NA,84.0,NA
2025-10-10T21:51:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2789,1.2789,383.921,300.2,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:52:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8154,1.8154,552.903,304.6,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:52:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8144,1.8144,563.413,310.5,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:52:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8160,1.8160,555.260,305.8,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:52:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8155,1.8155,553.873,305.1,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:52:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8161,1.8161,555.274,305.7,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:52:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.2779,1.2779,399.443,312.6,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:52:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.2776,1.2776,400.216,313.3,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:52:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.2776,1.2776,401.485,314.2,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.2773,1.2773,401.724,314.5,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.2776,1.2776,399.569,312.7,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:52:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.8272,1.8272,567.924,310.8,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.8266,1.8266,567.720,310.8,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:52:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.8270,1.8270,568.361,311.1,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.8268,1.8268,568.605,311.3,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.8269,1.8269,568.914,311.4,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2104,1.2104,374.214,309.2,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2090,1.2090,376.867,311.7,0,NA,NA,NA,NA,89.0,NA
2025-10-10T21:52:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2084,1.2084,377.044,312.0,0,NA,NA,NA,NA,88.0,NA
2025-10-10T21:52:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2092,1.2092,374.852,310.0,0,NA,NA,NA,NA,89.0,NA
2025-10-10T21:52:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2095,1.2095,374.594,309.7,0,NA,NA,NA,NA,89.0,NA
2025-10-10T21:52:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5152,1.5152,480.904,317.4,0,NA,NA,NA,NA,90.0,NA
2025-10-10T21:52:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5145,1.5145,480.947,317.6,0,NA,NA,NA,NA,90.0,NA
2025-10-10T21:52:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5144,1.5144,480.948,317.6,0,NA,NA,NA,NA,91.0,NA
2025-10-10T21:52:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5148,1.5148,481.203,317.7,0,NA,NA,NA,NA,90.0,NA
2025-10-10T21:52:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5141,1.5141,481.808,318.2,0,NA,NA,NA,NA,90.0,NA
2025-10-10T21:53:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9477,0.9477,76.764,81.0,1,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9471,0.9471,74.764,78.9,1,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9477,0.9477,75.259,79.4,1,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9425,0.9425,74.511,79.1,1,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9430,0.9430,74.063,78.5,1,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7293,1.7293,135.415,78.3,0,NA,NA,NA,NA,72.0,NA
2025-10-10T21:53:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7388,1.7388,136.832,78.7,0,NA,NA,NA,NA,72.0,NA
2025-10-10T21:53:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7486,1.7486,136.832,78.3,0,NA,NA,NA,NA,72.0,NA
2025-10-10T21:53:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7477,1.7477,136.788,78.3,0,NA,NA,NA,NA,72.0,NA
2025-10-10T21:53:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7493,1.7493,136.747,78.2,0,NA,NA,NA,NA,72.0,NA
2025-10-10T21:53:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6077,1.6077,338.398,210.5,0,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6279,1.6279,338.623,208.0,0,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6612,1.6612,343.445,206.7,0,NA,NA,NA,NA,74.0,NA
2025-10-10T21:53:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6658,1.6658,345.602,207.5,0,NA,NA,NA,NA,74.0,NA
2025-10-10T21:53:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.8464,1.8464,373.477,202.3,0,NA,NA,NA,NA,73.0,NA
2025-10-10T21:53:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7201,1.7201,363.093,211.1,0,NA,NA,NA,NA,74.0,NA
2025-10-10T21:53:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7193,1.7193,363.488,211.4,0,NA,NA,NA,NA,75.0,NA
2025-10-10T21:53:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7198,1.7198,365.164,212.3,0,NA,NA,NA,NA,75.0,NA
2025-10-10T21:53:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7198,1.7198,363.758,211.5,0,NA,NA,NA,NA,75.0,NA
2025-10-10T21:53:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7196,1.7196,368.594,214.4,0,NA,NA,NA,NA,75.0,NA
2025-10-10T21:53:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.8021,1.8021,408.480,226.7,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:54:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.8026,1.8026,407.953,226.3,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:54:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.8025,1.8025,407.846,226.3,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:54:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.8029,1.8029,409.338,227.0,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:54:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.8035,1.8035,408.651,226.6,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:54:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6053,1.6053,365.896,227.9,0,NA,NA,NA,NA,77.0,NA
2025-10-10T21:54:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6059,1.6059,366.162,228.0,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:54:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6052,1.6052,367.094,228.7,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:54:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6040,1.6040,372.597,232.3,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:54:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.6045,1.6045,367.385,229.0,0,NA,NA,NA,NA,78.0,NA
2025-10-10T21:54:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.6105,1.6105,396.025,245.9,0,NA,NA,NA,NA,81.0,NA
2025-10-10T21:54:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.6152,1.6152,397.580,246.2,0,NA,NA,NA,NA,81.0,NA
2025-10-10T21:54:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.6161,1.6161,399.965,247.5,0,NA,NA,NA,NA,79.0,NA
2025-10-10T21:54:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.6126,1.6126,397.109,246.3,0,NA,NA,NA,NA,79.0,NA
2025-10-10T21:54:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.6131,1.6131,396.771,246.0,0,NA,NA,NA,NA,80.0,NA
2025-10-10T21:54:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3210,1.3210,358.406,271.3,0,NA,NA,NA,NA,83.0,NA
2025-10-10T21:54:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3233,1.3233,360.210,272.2,0,NA,NA,NA,NA,82.0,NA
2025-10-10T21:54:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3206,1.3206,360.588,273.1,0,NA,NA,NA,NA,83.0,NA
2025-10-10T21:54:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3239,1.3239,361.871,273.3,0,NA,NA,NA,NA,83.0,NA
2025-10-10T21:54:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3207,1.3207,361.650,273.8,0,NA,NA,NA,NA,83.0,NA
2025-10-10T21:54:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0227,1.0227,279.701,273.5,0,NA,NA,NA,NA,85.0,NA
2025-10-10T21:54:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0229,1.0229,279.397,273.1,0,NA,NA,NA,NA,84.0,NA
2025-10-10T21:54:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0229,1.0229,279.760,273.5,0,NA,NA,NA,NA,84.0,NA
2025-10-10T21:54:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0190,1.0190,283.462,278.2,0,NA,NA,NA,NA,85.0,NA
2025-10-10T21:54:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.0227,1.0227,284.503,278.2,0,NA,NA,NA,NA,85.0,NA
2025-10-10T21:54:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.6102,1.6102,452.283,280.9,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:54:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.6097,1.6097,452.158,280.9,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:54:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.6097,1.6097,452.022,280.8,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:54:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.6094,1.6094,452.152,280.9,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:54:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.6102,1.6102,452.187,280.8,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:54:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2252,1.2252,346.543,282.8,0,NA,NA,NA,NA,87.0,NA
2025-10-10T21:55:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2250,1.2250,346.472,282.8,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:55:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2261,1.2261,346.733,282.8,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:55:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2259,1.2259,348.131,284.0,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:55:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.2263,1.2263,347.153,283.1,0,NA,NA,NA,NA,86.0,NA
2025-10-10T21:55:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9345,1.9345,587.582,303.7,0,NA,NA,NA,NA,90.0,NA
2025-10-10T21:55:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9352,1.9352,587.849,303.8,0,NA,NA,NA,NA,91.0,NA
2025-10-10T21:55:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9352,1.9352,588.440,304.1,0,NA,NA,NA,NA,91.0,NA
2025-10-10T21:55:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9350,1.9350,589.495,304.7,0,NA,NA,NA,NA,91.0,NA
2025-10-10T21:55:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9342,1.9342,590.001,305.0,0,NA,NA,NA,NA,91.0,NA
2025-10-10T21:55:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5744,1.5744,491.039,311.9,0,NA,NA,NA,NA,92.0,NA
2025-10-10T21:55:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5756,1.5756,491.234,311.8,0,NA,NA,NA,NA,93.0,NA
2025-10-10T21:55:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5751,1.5751,491.338,312.0,0,NA,NA,NA,NA,93.0,NA
2025-10-10T21:55:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5749,1.5749,491.778,312.3,0,NA,NA,NA,NA,93.0,NA
2025-10-10T21:55:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.5789,1.5789,492.580,312.0,0,NA,NA,NA,NA,93.0,NA
2025-10-10T21:55:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2687,1.2687,397.118,313.0,0,NA,NA,NA,NA,94.0,NA
2025-10-10T21:55:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2683,1.2683,397.195,313.2,0,NA,NA,NA,NA,94.0,NA
2025-10-10T21:55:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2682,1.2682,397.366,313.3,0,NA,NA,NA,NA,94.0,NA
2025-10-10T21:55:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2689,1.2689,397.443,313.2,0,NA,NA,NA,NA,94.0,NA
2025-10-10T21:55:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.2685,1.2685,397.576,313.4,0,NA,NA,NA,NA,94.0,NA
2025-10-10T21:55:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8290,1.8290,581.874,318.1,0,NA,NA,NA,NA,95.0,NA
2025-10-10T21:55:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8286,1.8286,582.128,318.4,0,NA,NA,NA,NA,95.0,NA
2025-10-10T21:55:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1.0,1.8284,1.8284,582.241,318.4,0,NA,NA,NA,NA,95.0,NA
