timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T17:16:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0113,1.0113,238.484,235.8,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:16:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0116,1.0116,238.613,235.9,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:16:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4223,1.4223,335.506,235.9,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:16:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4250,1.4250,335.763,235.6,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:16:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4245,1.4245,335.714,235.7,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:16:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4326,1.4326,336.827,235.1,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:17:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4270,1.4270,336.073,235.5,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:17:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0331,1.0331,241.225,233.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:17:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0321,1.0321,240.811,233.3,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:17:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0329,1.0329,241.399,233.7,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:17:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0324,1.0324,241.395,233.8,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:17:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0327,1.0327,241.359,233.7,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:17:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3426,1.3426,316.742,235.9,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:17:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3421,1.3421,316.056,235.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:17:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3402,1.3402,316.395,236.1,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:17:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3408,1.3408,317.153,236.5,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:17:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3417,1.3417,316.848,236.1,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:17:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6772,1.6772,406.055,242.1,0,NA,NA,NA,NA,88.0,NA
2025-10-09T17:17:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6826,1.6826,414.093,246.1,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:17:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6811,1.6811,407.686,242.5,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:17:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6816,1.6816,407.610,242.4,0,NA,NA,NA,NA,88.0,NA
2025-10-09T17:17:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6803,1.6803,407.648,242.6,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:17:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,1.0438,1.0438,64.999,62.3,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:17:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0454,1.0454,64.790,62.0,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:17:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0457,1.0457,65.197,62.4,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:17:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0466,1.0466,65.587,62.7,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:17:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0455,1.0455,65.389,62.5,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:18:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8578,1.8578,115.736,62.3,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:18:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9264,1.9264,119.888,62.2,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:18:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9264,1.9264,118.941,61.7,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9216,1.9216,119.300,62.1,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9175,1.9175,119.746,62.4,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1201,1.1201,167.020,149.1,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1257,1.1257,167.580,148.9,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1448,1.1448,169.519,148.1,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1550,1.1550,171.014,148.1,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1422,1.1422,169.131,148.1,0,NA,NA,NA,NA,69.0,NA
2025-10-09T17:18:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,0.9974,0.9974,158.681,159.1,1,NA,NA,NA,NA,71.0,NA
2025-10-09T17:18:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,0.9957,0.9957,158.270,159.0,1,NA,NA,NA,NA,71.0,NA
2025-10-09T17:18:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,0.9853,0.9853,157.165,159.5,1,NA,NA,NA,NA,70.0,NA
2025-10-09T17:18:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,0.9838,0.9838,157.298,159.9,1,NA,NA,NA,NA,70.0,NA
2025-10-09T17:18:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,0.9959,0.9959,160.671,161.3,1,NA,NA,NA,NA,71.0,NA
2025-10-09T17:18:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9769,1.9769,340.135,172.1,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9876,1.9876,341.663,171.9,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9788,1.9788,340.097,171.9,0,NA,NA,NA,NA,72.0,NA
2025-10-09T17:18:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9843,1.9843,341.343,172.0,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1.0,1.9779,1.9779,339.953,171.9,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8515,1.8515,316.808,171.1,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8543,1.8543,316.210,170.5,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8529,1.8529,315.878,170.5,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8518,1.8518,315.414,170.3,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.8515,1.8515,315.955,170.7,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7543,1.7543,327.699,186.8,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:18:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7521,1.7521,328.263,187.4,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:19:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7528,1.7528,331.030,188.9,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:19:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7465,1.7465,333.362,190.9,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:19:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7545,1.7545,333.742,190.2,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:19:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4817,1.4817,297.127,200.5,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:19:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4738,1.4738,297.940,202.2,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:19:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4692,1.4692,297.136,202.2,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:19:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4718,1.4718,295.487,200.8,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:19:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.4754,1.4754,296.043,200.7,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:19:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1179,1.1179,231.638,207.2,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:19:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1294,1.1294,232.549,205.9,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:19:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1158,1.1158,231.237,207.2,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1139,1.1139,233.744,209.8,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1147,1.1147,234.136,210.1,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:19:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7672,1.7672,374.384,211.9,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7705,1.7705,374.991,211.8,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7630,1.7630,381.783,216.6,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7594,1.7594,374.697,213.0,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.7624,1.7624,374.743,212.6,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3890,1.3890,289.909,208.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3907,1.3907,290.575,208.9,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:19:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3878,1.3878,289.832,208.8,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:19:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3935,1.3935,293.017,210.3,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.3823,1.3823,289.834,209.7,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:19:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0761,1.0761,243.714,226.5,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:19:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0755,1.0755,247.933,230.5,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:19:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0780,1.0780,248.081,230.1,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:19:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0791,1.0791,248.042,229.9,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:19:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0784,1.0784,247.935,229.9,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:19:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7510,1.7510,407.047,232.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:19:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7507,1.7507,405.045,231.4,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:20:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7501,1.7501,404.846,231.3,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:20:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7479,1.7479,406.556,232.6,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7499,1.7499,404.976,231.4,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4111,1.4111,328.459,232.8,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4088,1.4088,329.579,233.9,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4078,1.4078,331.694,235.6,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4068,1.4068,332.494,236.3,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:20:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4069,1.4069,330.682,235.0,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0054,1.0054,241.329,240.0,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0037,1.0037,241.639,240.8,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:20:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0060,1.0060,241.779,240.3,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0041,1.0041,240.677,239.7,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:20:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0061,1.0061,242.591,241.1,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4122,1.4122,338.602,239.8,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:20:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4142,1.4142,342.898,242.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4134,1.4134,339.760,240.4,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:20:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4141,1.4141,338.341,239.3,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:20:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4141,1.4141,338.601,239.5,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:20:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0205,1.0205,241.980,237.1,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0179,1.0179,241.579,237.3,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0160,1.0160,241.429,237.6,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0170,1.0170,241.546,237.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.0144,1.0144,240.292,236.9,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3358,1.3358,320.247,239.7,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3424,1.3424,318.306,237.1,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3425,1.3425,318.711,237.4,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3420,1.3420,318.794,237.6,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.3432,1.3432,318.993,237.5,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:20:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6775,1.6775,410.972,245.0,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6807,1.6807,407.846,242.7,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6805,1.6805,407.965,242.8,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:20:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6799,1.6799,407.967,242.8,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:20:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.6798,1.6798,407.981,242.9,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:21:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,1.0404,1.0404,66.417,63.8,0,NA,NA,NA,NA,72.0,NA
2025-10-09T17:21:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0464,1.0464,66.261,63.3,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9481,0.9481,60.935,64.3,1,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0462,1.0462,67.068,64.1,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0474,1.0474,66.978,63.9,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9291,1.9291,123.498,64.0,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9267,1.9267,123.187,63.9,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:21:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9263,1.9263,123.751,64.2,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9263,1.9263,123.193,64.0,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:21:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9273,1.9273,123.393,64.0,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1318,1.1318,170.053,150.2,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1365,1.1365,170.334,149.9,0,NA,NA,NA,NA,70.0,NA
2025-10-09T17:21:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1381,1.1381,173.861,152.8,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1254,1.1254,171.954,152.8,0,NA,NA,NA,NA,71.0,NA
2025-10-09T17:21:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.1293,1.1293,173.104,153.3,0,NA,NA,NA,NA,71.0,NA
